Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.180381,372.342,0.00184164,2.62892,0.226231,-1.47502,4.01773
-0.180381,372.342,0.00184197,2.71448,0.201158,-1.52948,4.16608
-0.180381,372.342,0.0018423,2.78933,0.17529,-1.57791,4.29799
-0.180381,372.342,0.00184262,2.85317,0.148731,-1.62011,4.41293
-0.180381,372.342,0.00184295,2.90575,0.121585,-1.65591,4.51046
-0.180381,372.342,0.00184328,2.94686,0.0939591,-1.68518,4.59019
-0.180381,372.342,0.00184361,2.97634,0.0659624,-1.7078,4.6518
-0.180381,372.342,0.00184393,2.99408,0.0377053,-1.72368,4.69505
-0.180381,372.342,0.00184426,3,0.0092994,-1.73276,4.71978
-0.180381,372.342,0.00184459,2.99408,-0.0191432,-1.735,4.72588
-0.180381,372.342,0.00184492,2.97634,-0.0475102,-1.73039,4.71332
-0.180381,372.342,0.00184525,2.94686,-0.0756898,-1.71895,4.68217
-0.180381,372.342,0.00184557,2.90575,-0.103571,-1.70073,4.63254
-0.180381,372.342,0.0018459,2.85317,-0.131043,-1.6758,4.56462
-0.180381,372.342,0.00184623,2.78933,-0.157998,-1.64425,4.47869
-0.180381,372.342,0.00184656,2.71448,-0.184329,-1.60621,4.37509
-0.180381,372.342,0.00184689,2.62892,-0.209933,-1.56184,4.25422
-0.180381,372.342,0.00184721,2.53298,-0.234708,-1.5113,4.11655
-0.180381,372.342,0.00184754,2.42705,-0.258557,-1.4548,3.96265
-0.180381,372.342,0.00184787,2.31154,-0.281386,-1.39255,3.7931
-0.180381,372.342,0.0018482,2.18691,-0.303104,-1.32481,3.60859
-0.180381,372.342,0.00184852,2.05364,-0.323626,-1.25184,3.40983
-0.180381,372.342,0.00184885,1.91227,-0.342871,-1.17393,3.19762
-0.180381,372.342,0.00184918,1.76336,-0.360763,-1.09139,2.97278
-0.180381,372.342,0.00184951,1.60748,-0.37723,-1.00454,2.73622
-0.180381,372.342,0.00184984,1.44526,-0.39221,-0.913725,2.48885
-0.180381,372.342,0.00185016,1.27734,-0.405641,-0.819305,2.23167
-0.180381,372.342,0.00185049,1.10437,-0.417471,-0.721651,1.96567
-0.180381,372.342,0.00185082,0.927051,-0.427654,-0.62115,1.69192
-0.180381,372.342,0.00185115,0.74607,-0.436149,-0.518197,1.41149
-0.180381,372.342,0.00185148,0.562144,-0.442923,-0.413199,1.12549
-0.180381,372.342,0.0018518,0.376,-0.447948,-0.30657,0.835051
-0.180381,372.342,0.00185213,0.188372,-0.451206,-0.198731,0.541314
-0.180381,372.342,0.00185246,7.34886e-014,-0.452683,-0.090108,0.245441
-0.180381,372.342,0.00185279,-0.188372,-0.452374,0.0188706,-0.0514003
-0.180381,372.342,0.00185311,-0.376,-0.450279,0.127775,-0.348039
-0.180381,372.342,0.00185344,-0.562144,-0.446408,0.236175,-0.643304
-0.180381,372.342,0.00185377,-0.74607,-0.440774,0.343642,-0.936031
-0.180381,372.342,0.0018541,-0.927051,-0.433401,0.449754,-1.22506
-0.180381,372.342,0.00185443,-1.10437,-0.424318,0.554091,-1.50926
-0.180381,372.342,0.00185475,-1.27734,-0.41356,0.65624,-1.7875
-0.180381,372.342,0.00185508,-1.44526,-0.40117,0.7558,-2.05869
-0.180381,372.342,0.00185541,-1.60748,-0.387196,0.852378,-2.32175
-0.180381,372.342,0.00185574,-1.76336,-0.371695,0.945591,-2.57565
-0.180381,372.342,0.00185607,-1.91227,-0.354726,1.03507,-2.81938
-0.180381,372.342,0.00185639,-2.05364,-0.336358,1.12047,-3.05199
-0.180381,372.342,0.00185672,-2.18691,-0.316662,1.20144,-3.27255
-0.180381,372.342,0.00185705,-2.31154,-0.295717,1.27768,-3.4802
-0.180381,372.342,0.00185738,-2.42705,-0.273604,1.34887,-3.67411
-0.180381,372.342,0.0018577,-2.53298,-0.250412,1.41473,-3.85353
-0.180381,372.342,0.00185803,-2.62892,-0.226231,1.47502,-4.01773
-0.180381,372.342,0.00185836,-2.71448,-0.201158,1.52948,-4.16608
-0.180381,372.342,0.00185869,-2.78933,-0.17529,1.57791,-4.29799
-0.180381,372.342,0.00185902,-2.85317,-0.148731,1.62011,-4.41293
-0.180381,372.342,0.00185934,-2.90575,-0.121585,1.65591,-4.51046
-0.180381,372.342,0.00185967,-2.94686,-0.0939592,1.68518,-4.59019
-0.180381,372.342,0.00186,-2.97634,-0.0659624,1.7078,-4.6518
-0.180381,372.342,0.00186033,-2.99408,-0.0377053,1.72368,-4.69505
-0.180381,372.342,0.00186066,-3,-0.00929946,1.73276,-4.71978
-0.180381,372.342,0.00186098,-2.99408,0.0191431,1.735,-4.72588
-0.180381,372.342,0.00186131,-2.97634,0.0475101,1.73039,-4.71332
-0.180381,372.342,0.00186164,-2.94686,0.0756897,1.71895,-4.68217
-0.180381,372.342,0.00186197,-2.90575,0.10357,1.70073,-4.63254
-0.180381,372.342,0.0018623,-2.85317,0.131043,1.6758,-4.56462
-0.180381,372.342,0.00186262,-2.78933,0.157997,1.64425,-4.47869
-0.180381,372.342,0.00186295,-2.71448,0.184329,1.60621,-4.37509
-0.180381,372.342,0.00186328,-2.62892,0.209933,1.56184,-4.25422
-0.180381,372.342,0.00186361,-2.53298,0.234708,1.5113,-4.11655
-0.180381,372.342,0.00186393,-2.42705,0.258557,1.4548,-3.96265
-0.180381,372.342,0.00186426,-2.31154,0.281386,1.39255,-3.7931
-0.180381,372.342,0.00186459,-2.18691,0.303104,1.32481,-3.60859
-0.180381,372.342,0.00186492,-2.05364,0.323626,1.25184,-3.40983
-0.180381,372.342,0.00186525,-1.91227,0.342871,1.17393,-3.19762
-0.180381,372.342,0.00186557,-1.76336,0.360763,1.09139,-2.97278
-0.180381,372.342,0.0018659,-1.60748,0.37723,1.00454,-2.73622
-0.180381,372.342,0.00186623,-1.44526,0.39221,0.913726,-2.48885
-0.180381,372.342,0.00186656,-1.27734,0.405641,0.819305,-2.23167
-0.180381,372.342,0.00186689,-1.10437,0.417471,0.721652,-1.96567
-0.180381,372.342,0.00186721,-0.927051,0.427654,0.62115,-1.69192
-0.180381,372.342,0.00186754,-0.74607,0.436149,0.518197,-1.41149
-0.180381,372.342,0.00186787,-0.562144,0.442923,0.413199,-1.12549
-0.180381,372.342,0.0018682,-0.376,0.447948,0.30657,-0.835052
-0.180381,372.342,0.00186852,-0.188372,0.451206,0.198732,-0.541315
-0.180381,372.342,0.00186885,6.46999e-014,0.452684,0.0901086,-0.245442
-0.180381,372.342,0.00186918,0.188372,0.452374,-0.0188701,0.0513998
-0.180381,372.342,0.00186951,0.376,0.45028,-0.127774,0.348039
-0.180381,372.342,0.00186984,0.562144,0.446408,-0.236174,0.643304
-0.180381,372.342,0.00187016,0.74607,0.440774,-0.343642,0.93603
-0.180381,372.342,0.00187049,0.927051,0.433401,-0.449754,1.22506
-0.180381,372.342,0.00187082,1.10437,0.424318,-0.55409,1.50926
-0.180381,372.342,0.00187115,1.27734,0.41356,-0.65624,1.7875
-0.180381,372.342,0.00187148,1.44526,0.40117,-0.7558,2.05869
-0.180381,372.342,0.0018718,1.60748,0.387196,-0.852377,2.32175
-0.180381,372.342,0.00187213,1.76336,0.371695,-0.945591,2.57565
-0.180381,372.342,0.00187246,1.91227,0.354726,-1.03507,2.81938
-0.180381,372.342,0.00187279,2.05364,0.336358,-1.12047,3.05199
-0.180381,372.342,0.00187311,2.18691,0.316662,-1.20144,3.27255
-0.180381,372.342,0.00187344,2.31154,0.295717,-1.27768,3.4802
-0.180381,372.342,0.00187377,2.42705,0.273604,-1.34887,3.67411
-0.180381,372.342,0.0018741,2.53298,0.250412,-1.41473,3.85353
-0.180381,372.342,0.00187443,2.62892,0.226231,-1.47502,4.01773
-0.180381,372.342,0.00187475,2.71448,0.201158,-1.52948,4.16608
-0.180381,372.342,0.00187508,2.78933,0.17529,-1.57791,4.29799
-0.180381,372.342,0.00187541,2.85317,0.148731,-1.62011,4.41293
-0.180381,372.342,0.00187574,2.90575,0.121585,-1.65591,4.51046
-0.180381,372.342,0.00187607,2.94686,0.0939592,-1.68518,4.59019
-0.180381,372.342,0.00187639,2.97634,0.0659625,-1.7078,4.6518
-0.180381,372.342,0.00187672,2.99408,0.0377054,-1.72368,4.69505
-0.180381,372.342,0.00187705,3,0.00929949,-1.73276,4.71978
-0.180381,372.342,0.00187738,2.99408,-0.0191431,-1.735,4.72588
-0.180381,372.342,0.0018777,2.97634,-0.0475101,-1.73039,4.71332
-0.180381,372.342,0.00187803,2.94686,-0.0756897,-1.71895,4.68217
-0.180381,372.342,0.00187836,2.90575,-0.103571,-1.70073,4.63254
-0.180381,372.342,0.00187869,2.85317,-0.131043,-1.6758,4.56462
-0.180381,372.342,0.00187902,2.78933,-0.157997,-1.64425,4.47869
-0.180381,372.342,0.00187934,2.71448,-0.184329,-1.60621,4.37509
-0.180381,372.342,0.00187967,2.62892,-0.209933,-1.56184,4.25422
-0.180381,372.342,0.00188,2.53298,-0.234708,-1.5113,4.11656
-0.180381,372.342,0.00188033,2.42705,-0.258557,-1.4548,3.96265
-0.180381,372.342,0.00188066,2.31154,-0.281386,-1.39255,3.7931
-0.180381,372.342,0.00188098,2.18691,-0.303104,-1.32481,3.60859
-0.180381,372.342,0.00188131,2.05364,-0.323626,-1.25184,3.40983
-0.180381,372.342,0.00188164,1.91227,-0.342871,-1.17393,3.19762
-0.180381,372.342,0.00188197,1.76336,-0.360763,-1.09139,2.97278
-0.180381,372.342,0.0018823,1.60748,-0.37723,-1.00454,2.73622
-0.180381,372.342,0.00188262,1.44526,-0.39221,-0.913726,2.48885
-0.180381,372.342,0.00188295,1.27734,-0.405641,-0.819305,2.23167
-0.180381,372.342,0.00188328,1.10437,-0.417471,-0.721652,1.96567
-0.180381,372.342,0.00188361,0.927051,-0.427654,-0.62115,1.69192
-0.180381,372.342,0.00188393,0.74607,-0.436149,-0.518197,1.41149
-0.180381,372.342,0.00188426,0.562144,-0.442923,-0.413199,1.12549
-0.180381,372.342,0.00188459,0.376,-0.447948,-0.30657,0.835051
-0.180381,372.342,0.00188492,0.188372,-0.451206,-0.198731,0.541315
-0.180381,372.342,0.00188525,-3.23581e-014,-0.452684,-0.0901083,0.245442
-0.180381,372.342,0.00188557,-0.188372,-0.452374,0.0188704,-0.0514001
-0.180381,372.342,0.0018859,-0.376,-0.45028,0.127775,-0.348039
-0.180381,372.342,0.00188623,-0.562144,-0.446408,0.236175,-0.643304
-0.180381,372.342,0.00188656,-0.74607,-0.440774,0.343642,-0.936031
-0.180381,372.342,0.00188689,-0.927051,-0.433401,0.449754,-1.22506
-0.180381,372.342,0.00188721,-1.10437,-0.424318,0.554091,-1.50926
-0.180381,372.342,0.00188754,-1.27734,-0.41356,0.656241,-1.7875
-0.180381,372.342,0.00188787,-1.44526,-0.40117,0.755801,-2.05869
-0.180381,372.342,0.0018882,-1.60748,-0.387196,0.852378,-2.32175
-0.180381,372.342,0.00188852,-1.76336,-0.371695,0.945591,-2.57565
-0.180381,372.342,0.00188885,-1.91227,-0.354726,1.03507,-2.81938
-0.180381,372.342,0.00188918,-2.05364,-0.336358,1.12047,-3.05199
-0.180381,372.342,0.00188951,-2.18691,-0.316662,1.20144,-3.27255
-0.180381,372.342,0.00188984,-2.31154,-0.295717,1.27768,-3.4802
-0.180381,372.342,0.00189016,-2.42705,-0.273604,1.34887,-3.67411
-0.180381,372.342,0.00189049,-2.53298,-0.250412,1.41473,-3.85353
-0.180381,372.342,0.00189082,-2.62892,-0.226231,1.47502,-4.01773
-0.180381,372.342,0.00189115,-2.71448,-0.201158,1.52948,-4.16608
-0.180381,372.342,0.00189148,-2.78933,-0.17529,1.57791,-4.29799
-0.180381,372.342,0.0018918,-2.85317,-0.148731,1.62011,-4.41293
-0.180381,372.342,0.00189213,-2.90575,-0.121585,1.65591,-4.51046
-0.180381,372.342,0.00189246,-2.94686,-0.0939591,1.68518,-4.59019
-0.180381,372.342,0.00189279,-2.97634,-0.0659624,1.7078,-4.6518
-0.180381,372.342,0.00189311,-2.99408,-0.0377053,1.72368,-4.69505
-0.180381,372.342,0.00189344,-3,-0.00929942,1.73276,-4.71978
-0.180381,372.342,0.00189377,-2.99408,0.0191432,1.735,-4.72588
-0.180381,372.342,0.0018941,-2.97634,0.0475102,1.73039,-4.71332
-0.180381,372.342,0.00189443,-2.94686,0.0756897,1.71895,-4.68217
-0.180381,372.342,0.00189475,-2.90575,0.103571,1.70073,-4.63254
-0.180381,372.342,0.00189508,-2.85317,0.131043,1.6758,-4.56462
-0.180381,372.342,0.00189541,-2.78933,0.157998,1.64425,-4.47869
-0.180381,372.342,0.00189574,-2.71448,0.184329,1.60621,-4.37509
-0.180381,372.342,0.00189607,-2.62892,0.209933,1.56184,-4.25422
-0.180381,372.342,0.00189639,-2.53298,0.234708,1.5113,-4.11655
-0.180381,372.342,0.00189672,-2.42705,0.258557,1.4548,-3.96265
-0.180381,372.342,0.00189705,-2.31154,0.281386,1.39255,-3.7931
-0.180381,372.342,0.00189738,-2.18691,0.303104,1.32481,-3.60859
-0.180381,372.342,0.0018977,-2.05364,0.323626,1.25184,-3.40983
-0.180381,372.342,0.00189803,-1.91227,0.342871,1.17393,-3.19762
-0.180381,372.342,0.00189836,-1.76336,0.360763,1.09139,-2.97278
-0.180381,372.342,0.00189869,-1.60748,0.37723,1.00454,-2.73622
-0.180381,372.342,0.00189902,-1.44526,0.39221,0.913725,-2.48885
-0.180381,372.342,0.00189934,-1.27734,0.405641,0.819305,-2.23167
-0.180381,372.342,0.00189967,-1.10437,0.417471,0.721651,-1.96567
-0.180381,372.342,0.0019,-0.927051,0.427654,0.62115,-1.69192
-0.180381,372.342,0.00190033,-0.74607,0.436149,0.518197,-1.41149
-0.180381,372.342,0.00190066,-0.562144,0.442923,0.413199,-1.12549
-0.180381,372.342,0.00190098,-0.376,0.447948,0.30657,-0.835051
-0.180381,372.342,0.00190131,-0.188372,0.451206,0.198731,-0.541314
-0.180381,372.342,0.00190164,1.6263e-017,0.452684,0.0901081,-0.245441
-0.180381,372.342,0.00190197,0.188372,0.452374,-0.0188705,0.0514002
-0.180381,372.342,0.0019023,0.376,0.450279,-0.127775,0.348039
-0.180381,372.342,0.00190262,0.562144,0.446408,-0.236175,0.643304
-0.180381,372.342,0.00190295,0.74607,0.440774,-0.343642,0.936031
-0.180381,372.342,0.00190328,0.927051,0.433401,-0.449754,1.22506
-0.180381,372.342,0.00190361,1.10437,0.424318,-0.554091,1.50926
-0.180381,372.342,0.00190393,1.27734,0.41356,-0.65624,1.7875
-0.180381,372.342,0.00190426,1.44526,0.40117,-0.755801,2.05869
-0.180381,372.342,0.00190459,1.60748,0.387196,-0.852378,2.32175
-0.180381,372.342,0.00190492,1.76336,0.371695,-0.945591,2.57565
-0.180381,372.342,0.00190525,1.91227,0.354726,-1.03507,2.81938
-0.180381,372.342,0.00190557,2.05364,0.336358,-1.12047,3.05199
-0.180381,372.342,0.0019059,2.18691,0.316662,-1.20144,3.27255
-0.180381,372.342,0.00190623,2.31154,0.295717,-1.27768,3.4802
-0.180381,372.342,0.00190656,2.42705,0.273604,-1.34887,3.67411
-0.180381,372.342,0.00190689,2.53298,0.250412,-1.41473,3.85353
-0.180381,372.342,0.00190721,2.62892,0.226231,-1.47502,4.01773
-0.180381,372.342,0.00190754,2.71448,0.201158,-1.52948,4.16608
-0.180381,372.342,0.00190787,2.78933,0.17529,-1.57791,4.29799
-0.180381,372.342,0.0019082,2.85317,0.148731,-1.62011,4.41293
-0.180381,372.342,0.00190852,2.90575,0.121585,-1.65591,4.51046
-0.180381,372.342,0.00190885,2.94686,0.0939592,-1.68518,4.59019
-0.180381,372.342,0.00190918,2.97634,0.0659624,-1.7078,4.6518
-0.180381,372.342,0.00190951,2.99408,0.0377053,-1.72368,4.69505
-0.180381,372.342,0.00190984,3,0.00929946,-1.73276,4.71978
-0.180381,372.342,0.00191016,2.99408,-0.0191431,-1.735,4.72588
-0.180381,372.342,0.00191049,2.97634,-0.0475102,-1.73039,4.71332
-0.180381,372.342,0.00191082,2.94686,-0.0756897,-1.71895,4.68217
-0.180381,372.342,0.00191115,2.90575,-0.103571,-1.70073,4.63254
-0.180381,372.342,0.00191148,2.85317,-0.131043,-1.6758,4.56462
-0.180381,372.342,0.0019118,2.78933,-0.157997,-1.64425,4.47869
-0.180381,372.342,0.00191213,2.71448,-0.184329,-1.60621,4.37509
-0.180381,372.342,0.00191246,2.62892,-0.209933,-1.56184,4.25422
-0.180381,372.342,0.00191279,2.53298,-0.234708,-1.5113,4.11655
-0.180381,372.342,0.00191311,2.42705,-0.258557,-1.4548,3.96265
-0.180381,372.342,0.00191344,2.31154,-0.281386,-1.39255,3.7931
-0.180381,372.342,0.00191377,2.18691,-0.303104,-1.32481,3.60859
-0.180381,372.342,0.0019141,2.05364,-0.323626,-1.25184,3.40983
-0.180381,372.342,0.00191443,1.91227,-0.342871,-1.17393,3.19762
-0.180381,372.342,0.00191475,1.76336,-0.360763,-1.09139,2.97278
-0.180381,372.342,0.00191508,1.60748,-0.37723,-1.00454,2.73622
-0.180381,372.342,0.00191541,1.44526,-0.39221,-0.913726,2.48885
-0.180381,372.342,0.00191574,1.27734,-0.405641,-0.819305,2.23167
-0.180381,372.342,0.00191607,1.10437,-0.417471,-0.721652,1.96567
-0.180381,372.342,0.00191639,0.927051,-0.427654,-0.62115,1.69192
-0.180381,372.342,0.00191672,0.74607,-0.436149,-0.518197,1.41149
-0.180381,372.342,0.00191705,0.562144,-0.442923,-0.413199,1.12549
-0.180381,372.342,0.00191738,0.376,-0.447948,-0.30657,0.835051
-0.180381,372.342,0.0019177,0.188372,-0.451206,-0.198731,0.541315
-0.180381,372.342,0.00191803,3.23255e-014,-0.452684,-0.0901085,0.245442
-0.180381,372.342,0.00191836,-0.188372,-0.452374,0.0188702,-0.0513999
-0.180381,372.342,0.00191869,-0.376,-0.45028,0.127774,-0.348039
-0.180381,372.342,0.00191902,-0.562144,-0.446408,0.236174,-0.643304
-0.180381,372.342,0.00191934,-0.74607,-0.440774,0.343642,-0.93603
-0.180381,372.342,0.00191967,-0.927051,-0.433401,0.449754,-1.22506
-0.180381,372.342,0.00192,-1.10437,-0.424318,0.55409,-1.50926
-0.180381,372.342,0.00192033,-1.27734,-0.41356,0.65624,-1.7875
-0.180381,372.342,0.00192066,-1.44526,-0.40117,0.7558,-2.05869
-0.180381,372.342,0.00192098,-1.60748,-0.387196,0.852378,-2.32175
-0.180381,372.342,0.00192131,-1.76336,-0.371695,0.945591,-2.57565
-0.180381,372.342,0.00192164,-1.91227,-0.354726,1.03507,-2.81938
-0.180381,372.342,0.00192197,-2.05364,-0.336358,1.12047,-3.05199
-0.180381,372.342,0.0019223,-2.18691,-0.316662,1.20144,-3.27255
-0.180381,372.342,0.00192262,-2.31154,-0.295717,1.27768,-3.4802
-0.180381,372.342,0.00192295,-2.42705,-0.273604,1.34887,-3.67411
-0.180381,372.342,0.00192328,-2.53298,-0.250412,1.41473,-3.85353
-0.180381,372.342,0.00192361,-2.62892,-0.226231,1.47502,-4.01773
-0.180381,372.342,0.00192393,-2.71448,-0.201158,1.52948,-4.16608
-0.180381,372.342,0.00192426,-2.78933,-0.17529,1.57791,-4.29799
-0.180381,372.342,0.00192459,-2.85317,-0.148731,1.62011,-4.41293
-0.180381,372.342,0.00192492,-2.90575,-0.121585,1.65591,-4.51046
-0.180381,372.342,0.00192525,-2.94686,-0.0939592,1.68518,-4.59019
-0.180381,372.342,0.00192557,-2.97634,-0.0659624,1.7078,-4.6518
-0.180381,372.342,0.0019259,-2.99408,-0.0377054,1.72368,-4.69505
-0.180381,372.342,0.00192623,-3,-0.00929948,1.73276,-4.71978
-0.180381,372.342,0.00192656,-2.99408,0.0191431,1.735,-4.72588
-0.180381,372.342,0.00192689,-2.97634,0.0475101,1.73039,-4.71332
-0.180381,372.342,0.00192721,-2.94686,0.0756897,1.71895,-4.68217
-0.180381,372.342,0.00192754,-2.90575,0.103571,1.70073,-4.63254
-0.180381,372.342,0.00192787,-2.85317,0.131043,1.6758,-4.56462
-0.180381,372.342,0.0019282,-2.78933,0.157997,1.64425,-4.47869
-0.180381,372.342,0.00192852,-2.71448,0.184329,1.60621,-4.37509
-0.180381,372.342,0.00192885,-2.62892,0.209933,1.56184,-4.25422
-0.180381,372.342,0.00192918,-2.53298,0.234708,1.5113,-4.11656
-0.180381,372.342,0.00192951,-2.42705,0.258557,1.4548,-3.96265
-0.180381,372.342,0.00192984,-2.31154,0.281386,1.39255,-3.7931
-0.180381,372.342,0.00193016,-2.18691,0.303104,1.32481,-3.60859
-0.180381,372.342,0.00193049,-2.05364,0.323626,1.25184,-3.40983
-0.180381,372.342,0.00193082,-1.91227,0.342871,1.17393,-3.19762
-0.180381,372.342,0.00193115,-1.76336,0.360763,1.09139,-2.97278
-0.180381,372.342,0.00193148,-1.60748,0.37723,1.00454,-2.73622
-0.180381,372.342,0.0019318,-1.44526,0.39221,0.913726,-2.48885
-0.180381,372.342,0.00193213,-1.27734,0.405641,0.819305,-2.23167
-0.180381,372.342,0.00193246,-1.10437,0.417471,0.721652,-1.96567
-0.180381,372.342,0.00193279,-0.927051,0.427654,0.62115,-1.69192
-0.180381,372.342,0.00193311,-0.74607,0.436149,0.518197,-1.41149
-0.180381,372.342,0.00193344,-0.562144,0.442923,0.413199,-1.12549
-0.180381,372.342,0.00193377,-0.376,0.447948,0.30657,-0.835051
-0.180381,372.342,0.0019341,-0.188372,0.451206,0.198731,-0.541315
-0.180381,372.342,0.00193443,1.05863e-013,0.452684,0.0901083,-0.245442
-0.180381,372.342,0.00193475,0.188372,0.452374,-0.0188704,0.0514
-0.180381,372.342,0.00193508,0.376,0.45028,-0.127775,0.348039
-0.180381,372.342,0.00193541,0.562144,0.446408,-0.236174,0.643304
-0.180381,372.342,0.00193574,0.74607,0.440774,-0.343642,0.936031
-0.180381,372.342,0.00193607,0.927051,0.433401,-0.449754,1.22506
-0.180381,372.342,0.00193639,1.10437,0.424318,-0.554091,1.50926
-0.180381,372.342,0.00193672,1.27734,0.41356,-0.656241,1.7875
-0.180381,372.342,0.00193705,1.44526,0.40117,-0.755801,2.05869
-0.180381,372.342,0.00193738,1.60748,0.387196,-0.852378,2.32175
-0.180381,372.342,0.0019377,1.76336,0.371695,-0.945591,2.57565
-0.180381,372.342,0.00193803,1.91227,0.354726,-1.03507,2.81938
-0.180381,372.342,0.00193836,2.05364,0.336358,-1.12047,3.05199
-0.180381,372.342,0.00193869,2.18691,0.316662,-1.20144,3.27255
-0.180381,372.342,0.00193902,2.31154,0.295717,-1.27768,3.4802
-0.180381,372.342,0.00193934,2.42705,0.273604,-1.34887,3.67411
-0.180381,372.342,0.00193967,2.53298,0.250412,-1.41473,3.85353
-0.180381,372.342,0.00194,2.62892,0.226231,-1.47502,4.01773
-0.180381,372.342,0.00194033,2.71448,0.201158,-1.52948,4.16608
-0.180381,372.342,0.00194066,2.78933,0.17529,-1.57791,4.29799
-0.180381,372.342,0.00194098,2.85317,0.148731,-1.62011,4.41293
-0.180381,372.342,0.00194131,2.90575,0.121585,-1.65591,4.51046
-0.180381,372.342,0.00194164,2.94686,0.0939592,-1.68518,4.59019
-0.180381,372.342,0.00194197,2.97634,0.0659624,-1.7078,4.6518
-0.180381,372.342,0.0019423,2.99408,0.0377053,-1.72368,4.69505
-0.180381,372.342,0.00194262,3,0.00929943,-1.73276,4.71978
-0.180381,372.342,0.00194295,2.99408,-0.0191432,-1.735,4.72588
-0.180381,372.342,0.00194328,2.97634,-0.0475102,-1.73039,4.71332
-0.180381,372.342,0.00194361,2.94686,-0.0756897,-1.71895,4.68217
-0.180381,372.342,0.00194393,2.90575,-0.103571,-1.70073,4.63254
-0.180381,372.342,0.00194426,2.85317,-0.131043,-1.6758,4.56462
-0.180381,372.342,0.00194459,2.78933,-0.157998,-1.64425,4.47869
-0.180381,372.342,0.00194492,2.71448,-0.184329,-1.60621,4.37509
-0.180381,372.342,0.00194525,2.62892,-0.209933,-1.56184,4.25422
-0.180381,372.342,0.00194557,2.53298,-0.234708,-1.5113,4.11655
-0.180381,372.342,0.0019459,2.42705,-0.258557,-1.4548,3.96265
-0.180381,372.342,0.00194623,2.31154,-0.281386,-1.39255,3.7931
-0.180381,372.342,0.00194656,2.18691,-0.303104,-1.32481,3.60859
-0.180381,372.342,0.00194689,2.05364,-0.323626,-1.25184,3.40983
-0.180381,372.342,0.00194721,1.91227,-0.342871,-1.17393,3.19762
-0.180381,372.342,0.00194754,1.76336,-0.360763,-1.09139,2.97278
-0.180381,372.342,0.00194787,1.60748,-0.37723,-1.00454,2.73622
-0.180381,372.342,0.0019482,1.44526,-0.39221,-0.913725,2.48885
-0.180381,372.342,0.00194852,1.27734,-0.405641,-0.819305,2.23167
-0.180381,372.342,0.00194885,1.10437,-0.417471,-0.721652,1.96567
-0.180381,372.342,0.00194918,0.927051,-0.427654,-0.62115,1.69192
-0.180381,372.342,0.00194951,0.74607,-0.436149,-0.518197,1.41149
-0.180381,372.342,0.00194984,0.562144,-0.442923,-0.413199,1.12549
-0.180381,372.342,0.00195016,0.376,-0.447948,-0.30657,0.835051
-0.180381,372.342,0.00195049,0.188372,-0.451206,-0.198731,0.541315
-0.180381,372.342,0.00195082,-7.35211e-014,-0.452684,-0.0901082,0.245441
-0.180381,372.342,0.00195115,-0.188372,-0.452374,0.0188705,-0.0514002
-0.180381,372.342,0.00195148,-0.376,-0.45028,0.127775,-0.348039
-0.180381,372.342,0.0019518,-0.562144,-0.446408,0.236175,-0.643304
-0.180381,372.342,0.00195213,-0.74607,-0.440774,0.343642,-0.936031
-0.180381,372.342,0.00195246,-0.927051,-0.433401,0.449754,-1.22506
-0.180381,372.342,0.00195279,-1.10437,-0.424318,0.554091,-1.50926
-0.180381,372.342,0.00195311,-1.27734,-0.41356,0.65624,-1.7875
-0.180381,372.342,0.00195344,-1.44526,-0.40117,0.755801,-2.05869
-0.180381,372.342,0.00195377,-1.60748,-0.387196,0.852378,-2.32175
-0.180381,372.342,0.0019541,-1.76336,-0.371695,0.945591,-2.57565
-0.180381,372.342,0.00195443,-1.91227,-0.354726,1.03507,-2.81938
-0.180381,372.342,0.00195475,-2.05364,-0.336358,1.12047,-3.05199
-0.180381,372.342,0.00195508,-2.18691,-0.316662,1.20144,-3.27255
-0.180381,372.342,0.00195541,-2.31154,-0.295717,1.27768,-3.4802
-0.180381,372.342,0.00195574,-2.42705,-0.273604,1.34887,-3.67411
-0.180381,372.342,0.00195607,-2.53298,-0.250412,1.41473,-3.85353
-0.180381,372.342,0.00195639,-2.62892,-0.226231,1.47502,-4.01773
-0.180381,372.342,0.00195672,-2.71448,-0.201158,1.52948,-4.16608
-0.180381,372.342,0.00195705,-2.78933,-0.17529,1.57791,-4.29799
-0.180381,372.342,0.00195738,-2.85317,-0.148731,1.62011,-4.41293
-0.180381,372.342,0.0019577,-2.90575,-0.121585,1.65591,-4.51046
-0.180381,372.342,0.00195803,-2.94686,-0.0939592,1.68518,-4.59019
-0.180381,372.342,0.00195836,-2.97634,-0.0659624,1.7078,-4.6518
-0.180381,372.342,0.00195869,-2.99408,-0.0377053,1.72368,-4.69505
-0.180381,372.342,0.00195902,-3,-0.00929945,1.73276,-4.71978
-0.180381,372.342,0.00195934,-2.99408,0.0191431,1.735,-4.72588
-0.180381,372.342,0.00195967,-2.97634,0.0475102,1.73039,-4.71332
-0.180381,372.342,0.00196,-2.94686,0.0756897,1.71895,-4.68217
-0.180381,372.342,0.00196033,-2.90575,0.103571,1.70073,-4.63254
-0.180381,372.342,0.00196066,-2.85317,0.131043,1.6758,-4.56462
-0.180381,372.342,0.00196098,-2.78933,0.157997,1.64425,-4.47869
-0.180381,372.342,0.00196131,-2.71448,0.184329,1.60621,-4.37509
