Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.295302,372.404,0.00159627,-2.31154,0.443417,3.1166,-5.61568
-0.295302,372.404,0.00159653,-2.18691,0.483221,2.98536,-5.37919
-0.295302,372.404,0.0015968,-2.05364,0.521119,2.84233,-5.12147
-0.295302,372.404,0.00159707,-1.91227,0.55696,2.68808,-4.84354
-0.295302,372.404,0.00159733,-1.76336,0.590603,2.52323,-4.5465
-0.295302,372.404,0.0015976,-1.60748,0.621915,2.34841,-4.23151
-0.295302,372.404,0.00159787,-1.44526,0.650773,2.16433,-3.89982
-0.295302,372.404,0.00159813,-1.27734,0.677063,1.97171,-3.55274
-0.295302,372.404,0.0015984,-1.10437,0.70068,1.77131,-3.19164
-0.295302,372.404,0.00159867,-0.927051,0.721532,1.56391,-2.81795
-0.295302,372.404,0.00159893,-0.74607,0.739537,1.35034,-2.43313
-0.295302,372.404,0.0015992,-0.562144,0.754623,1.13145,-2.03871
-0.295302,372.404,0.00159947,-0.376,0.766731,0.908087,-1.63624
-0.295302,372.404,0.00159973,-0.188372,0.775812,0.681142,-1.22732
