Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.0917047,372.342,0.0027322,0.188372,0.249738,-0.276056,0.458173
-0.0917047,372.342,0.00273268,0.376,0.241642,-0.331911,0.701819
-0.0917047,372.342,0.00273317,0.562144,0.232342,-0.381318,0.937568
-0.0917047,372.342,0.00273366,0.74607,0.222004,-0.42384,1.16424
-0.0917047,372.342,0.00273415,0.927051,0.210804,-0.459196,1.38083
-0.0917047,372.342,0.00273463,1.10437,0.19892,-0.487264,1.5865
-0.0917047,372.342,0.00273512,1.27734,0.186528,-0.508078,1.78056
-0.0917047,372.342,0.00273561,1.44526,0.1738,-0.521831,1.96254
-0.0917047,372.342,0.0027361,1.60748,0.160901,-0.528862,2.1321
-0.0917047,372.342,0.00273659,1.76336,0.147983,-0.529649,2.28908
-0.0917047,372.342,0.00273707,1.91227,0.135183,-0.524791,2.43345
-0.0917047,372.342,0.00273756,2.05364,0.122622,-0.514996,2.56534
-0.0917047,372.342,0.00273805,2.18691,0.110401,-0.501056,2.68497
-0.0917047,372.342,0.00273854,2.31154,0.0986006,-0.483833,2.79268
-0.0917047,372.342,0.00273902,2.42705,0.0872779,-0.46423,2.88888
-0.0917047,372.342,0.00273951,2.53298,0.0764689,-0.44317,2.97403
-0.0917047,372.342,0.00274,2.62892,0.0661866,-0.421574,3.04863
-0.0917047,372.342,0.00274049,2.71448,0.0564223,-0.400334,3.1132
-0.0917047,372.342,0.00274098,2.78933,0.0471469,-0.380294,3.16825
-0.0917047,372.342,0.00274146,2.85317,0.0383121,-0.362225,3.21424
-0.0917047,372.342,0.00274195,2.90575,0.0298534,-0.346807,3.25162
-0.0917047,372.342,0.00274244,2.94686,0.0216921,-0.334614,3.28075
-0.0917047,372.342,0.00274293,2.97634,0.0137386,-0.326095,3.30191
-0.0917047,372.342,0.00274341,2.99408,0.00589544,-0.321569,3.31531
-0.0917047,372.342,0.0027439,3,-0.00193894,-0.321209,3.32107
-0.0917047,372.342,0.00274439,2.99408,-0.00986689,-0.325046,3.31917
-0.0917047,372.342,0.00274488,2.97634,-0.0179879,-0.332963,3.30955
-0.0917047,372.342,0.00274537,2.94686,-0.0263952,-0.344698,3.292
-0.0917047,372.342,0.00274585,2.90575,-0.0351721,-0.359854,3.26625
-0.0917047,372.342,0.00274634,2.85317,-0.0443893,-0.377905,3.23193
-0.0917047,372.342,0.00274683,2.78933,-0.0541019,-0.398214,3.18863
-0.0917047,372.342,0.00274732,2.71448,-0.0643468,-0.420043,3.13584
-0.0917047,372.342,0.0027478,2.62892,-0.0751414,-0.442577,3.07307
-0.0917047,372.342,0.00274829,2.53298,-0.0864814,-0.464941,2.99976
-0.0917047,372.342,0.00274878,2.42705,-0.0983405,-0.486225,2.91539
-0.0917047,372.342,0.00274927,2.31154,-0.11067,-0.505505,2.81944
-0.0917047,372.342,0.00274976,2.18691,-0.123398,-0.521868,2.71147
-0.0917047,372.342,0.00275024,2.05364,-0.136433,-0.534433,2.59108
-0.0917047,372.342,0.00275073,1.91227,-0.149662,-0.542379,2.45798
-0.0917047,372.342,0.00275122,1.76336,-0.162954,-0.544961,2.31197
-0.0917047,372.342,0.00275171,1.60748,-0.176162,-0.541532,2.15299
-0.0917047,372.342,0.0027522,1.44526,-0.189127,-0.531564,1.98112
-0.0917047,372.342,0.00275268,1.27734,-0.20168,-0.514657,1.79661
-0.0917047,372.342,0.00275317,1.10437,-0.213644,-0.490555,1.59985
-0.0917047,372.342,0.00275366,0.927051,-0.224843,-0.459152,1.39141
-0.0917047,372.342,0.00275415,0.74607,-0.235099,-0.420501,1.17205
-0.0917047,372.342,0.00275463,0.562144,-0.244241,-0.374811,0.94269
-0.0917047,372.342,0.00275512,0.376,-0.252106,-0.322449,0.704406
-0.0917047,372.342,0.00275561,0.188372,-0.258543,-0.263928,0.458449
-0.0917047,372.342,0.0027561,-9.70417e-014,-0.263419,-0.199906,0.206212
-0.0917047,372.342,0.00275659,-0.188372,-0.266618,-0.131165,-0.0507818
-0.0917047,372.342,0.00275707,-0.376,-0.268047,-0.0586001,-0.310897
-0.0917047,372.342,0.00275756,-0.562144,-0.267637,0.0167998,-0.572406
-0.0917047,372.342,0.00275805,-0.74607,-0.265345,0.0939737,-0.833516
-0.0917047,372.342,0.00275854,-0.927051,-0.261155,0.17181,-1.09239
-0.0917047,372.342,0.00275902,-1.10437,-0.255077,0.24917,-1.34717
-0.0917047,372.342,0.00275951,-1.27734,-0.247153,0.324914,-1.59603
-0.0917047,372.342,0.00276,-1.44526,-0.237447,0.397922,-1.83715
-0.0917047,372.342,0.00276049,-1.60748,-0.226054,0.467122,-2.06881
-0.0917047,372.342,0.00276098,-1.76336,-0.21309,0.531509,-2.28935
-0.0917047,372.342,0.00276146,-1.91227,-0.198696,0.59017,-2.49724
-0.0917047,372.342,0.00276195,-2.05364,-0.18303,0.642299,-2.69109
-0.0917047,372.342,0.00276244,-2.18691,-0.166269,0.687219,-2.86966
-0.0917047,372.342,0.00276293,-2.31154,-0.148601,0.72439,-3.03187
-0.0917047,372.342,0.00276341,-2.42705,-0.130225,0.753424,-3.17685
-0.0917047,372.342,0.0027639,-2.53298,-0.111344,0.774091,-3.3039
-0.0917047,372.342,0.00276439,-2.62892,-0.0921657,0.786323,-3.41253
-0.0917047,372.342,0.00276488,-2.71448,-0.0728922,0.790212,-3.50245
-0.0917047,372.342,0.00276537,-2.78933,-0.0537213,0.786008,-3.57356
-0.0917047,372.342,0.00276585,-2.85317,-0.0348406,0.774111,-3.62597
-0.0917047,372.342,0.00276634,-2.90575,-0.0164244,0.755062,-3.65996
-0.0917047,372.342,0.00276683,-2.94686,0.00136883,0.729524,-3.67599
-0.0917047,372.342,0.00276732,-2.97634,0.0183999,0.698272,-3.67465
-0.0917047,372.342,0.0027678,-2.99408,0.0345503,0.66217,-3.6567
-0.0917047,372.342,0.00276829,-3,0.0497247,0.622148,-3.62299
-0.0917047,372.342,0.00276878,-2.99408,0.0638512,0.579186,-3.57448
-0.0917047,372.342,0.00276927,-2.97634,0.0768825,0.534284,-3.51219
-0.0917047,372.342,0.00276976,-2.94686,0.0887957,0.488441,-3.43718
-0.0917047,372.342,0.00277024,-2.90575,0.0995916,0.442633,-3.35055
-0.0917047,372.342,0.00277073,-2.85317,0.109294,0.397787,-3.25339
-0.0917047,372.342,0.00277122,-2.78933,0.117946,0.354762,-3.14676
-0.0917047,372.342,0.00277171,-2.71448,0.125613,0.31433,-3.03169
-0.0917047,372.342,0.0027722,-2.62892,0.132373,0.277155,-2.90914
-0.0917047,372.342,0.00277268,-2.53298,0.138319,0.243782,-2.77999
-0.0917047,372.342,0.00277317,-2.42705,0.143554,0.214624,-2.64505
-0.0917047,372.342,0.00277366,-2.31154,0.148187,0.189956,-2.505
-0.0917047,372.342,0.00277415,-2.18691,0.152331,0.169904,-2.36042
-0.0917047,372.342,0.00277463,-2.05364,0.156098,0.154452,-2.21181
-0.0917047,372.342,0.00277512,-1.91227,0.159596,0.143439,-2.05952
-0.0917047,372.342,0.00277561,-1.76336,0.162927,0.136567,-1.90382
-0.0917047,372.342,0.0027761,-1.60748,0.166181,0.133407,-1.74486
-0.0917047,372.342,0.00277659,-1.44526,0.169435,0.13342,-1.58273
-0.0917047,372.342,0.00277707,-1.27734,0.172751,0.135961,-1.41743
-0.0917047,372.342,0.00277756,-1.10437,0.176173,0.140306,-1.24889
-0.0917047,372.342,0.00277805,-0.927051,0.179726,0.145669,-1.07702
-0.0917047,372.342,0.00277854,-0.74607,0.183415,0.151221,-0.901674
-0.0917047,372.342,0.00277902,-0.562144,0.187222,0.156116,-0.722733
-0.0917047,372.342,0.00277951,-0.376,0.191113,0.159511,-0.540077
-0.0917047,372.342,0.00278,-0.188372,0.19503,0.160593,-0.353626
-0.0917047,372.342,0.00278049,6.46999e-014,0.198898,0.158596,-0.163353
-0.0917047,372.342,0.00278098,0.188372,0.202625,0.152827,0.0306938
-0.0917047,372.342,0.00278146,0.376,0.206105,0.142681,0.228377
-0.0917047,372.342,0.00278195,0.562144,0.209219,0.127661,0.429456
-0.0917047,372.342,0.00278244,0.74607,0.211838,0.107395,0.633572
-0.0917047,372.342,0.00278293,0.927051,0.21383,0.0816408,0.840243
-0.0917047,372.342,0.00278341,1.10437,0.215057,0.0503005,1.04886
-0.0917047,372.342,0.0027839,1.27734,0.215384,0.0134235,1.25867
-0.0917047,372.342,0.00278439,1.44526,0.214682,-0.028792,1.4688
-0.0917047,372.342,0.00278488,1.60748,0.212828,-0.0760011,1.67825
-0.0917047,372.342,0.00278537,1.76336,0.209713,-0.127718,1.88588
-0.0917047,372.342,0.00278585,1.91227,0.205242,-0.183323,2.09048
-0.0917047,372.342,0.00278634,2.05364,0.199337,-0.242081,2.29072
-0.0917047,372.342,0.00278683,2.18691,0.191943,-0.303148,2.48519
-0.0917047,372.342,0.00278732,2.31154,0.183026,-0.365595,2.67245
-0.0917047,372.342,0.0027878,2.42705,0.172577,-0.428429,2.85102
-0.0917047,372.342,0.00278829,2.53298,0.160611,-0.490609,3.01938
-0.0917047,372.342,0.00278878,2.62892,0.14717,-0.551075,3.17608
-0.0917047,372.342,0.00278927,2.71448,0.132322,-0.608766,3.31966
-0.0917047,372.342,0.00278976,2.78933,0.11616,-0.66265,3.44875
-0.0917047,372.342,0.00279024,2.85317,0.0988003,-0.711743,3.56208
-0.0917047,372.342,0.00279073,2.90575,0.0803825,-0.75513,3.65847
-0.0917047,372.342,0.00279122,2.94686,0.0610657,-0.791991,3.73689
-0.0917047,372.342,0.00279171,2.97634,0.0410263,-0.821613,3.79647
-0.0917047,372.342,0.0027922,2.99408,0.0204552,-0.843414,3.83649
-0.0917047,372.342,0.00279268,3,-0.00044596,-0.856949,3.85645
-0.0917047,372.342,0.00279317,2.99408,-0.0214685,-0.861924,3.85601
-0.0917047,372.342,0.00279366,2.97634,-0.0424003,-0.858202,3.83507
-0.0917047,372.342,0.00279415,2.94686,-0.0630297,-0.845808,3.7937
-0.0917047,372.342,0.00279463,2.90575,-0.0831498,-0.824925,3.73221
-0.0917047,372.342,0.00279512,2.85317,-0.102562,-0.795892,3.65109
-0.0917047,372.342,0.00279561,2.78933,-0.121079,-0.759198,3.55103
-0.0917047,372.342,0.0027961,2.71448,-0.138529,-0.715469,3.4329
-0.0917047,372.342,0.00279659,2.62892,-0.15476,-0.665454,3.29775
-0.0917047,372.342,0.00279707,2.53298,-0.169638,-0.610009,3.14677
-0.0917047,372.342,0.00279756,2.42705,-0.183055,-0.550079,2.98127
-0.0917047,372.342,0.00279805,2.31154,-0.194925,-0.486673,2.80268
-0.0917047,372.342,0.00279854,2.18691,-0.205189,-0.420846,2.61251
-0.0917047,372.342,0.00279902,2.05364,-0.213816,-0.353676,2.41232
-0.0917047,372.342,0.00279951,1.91227,-0.220797,-0.286234,2.20372
-0.0917047,372.342,0.0028,1.76336,-0.226152,-0.219568,1.98831
-0.0917047,372.342,0.00280049,1.60748,-0.229925,-0.154677,1.76767
-0.0917047,372.342,0.00280098,1.44526,-0.232181,-0.0924873,1.54336
-0.0917047,372.342,0.00280146,1.27734,-0.233006,-0.0338377,1.31684
-0.0917047,372.342,0.00280195,1.10437,-0.232505,0.0205411,1.08952
-0.0917047,372.342,0.00280244,0.927051,-0.230797,0.0700403,0.862681
-0.0917047,372.342,0.00280293,0.74607,-0.228012,0.114185,0.637514
-0.0917047,372.342,0.00280341,0.562144,-0.224289,0.152642,0.415064
-0.0917047,372.342,0.0028039,0.376,-0.219771,0.185225,0.196245
-0.0917047,372.342,0.00280439,0.188372,-0.214603,0.211897,-0.0181654
-0.0917047,372.342,0.00280488,-3.23581e-014,-0.208926,0.232768,-0.227534
-0.0917047,372.342,0.00280537,-0.188372,-0.202875,0.248088,-0.431364
-0.0917047,372.342,0.00280585,-0.376,-0.196576,0.258239,-0.62929
-0.0917047,372.342,0.00280634,-0.562144,-0.190144,0.263722,-0.821072
-0.0917047,372.342,0.00280683,-0.74607,-0.183677,0.265146,-1.00658
-0.0917047,372.342,0.00280732,-0.927051,-0.177257,0.263204,-1.18577
-0.0917047,372.342,0.0028078,-1.10437,-0.170949,0.258658,-1.35871
-0.0917047,372.342,0.00280829,-1.27734,-0.164794,0.252319,-1.52549
-0.0917047,372.342,0.00280878,-1.44526,-0.158818,0.245021,-1.68626
-0.0917047,372.342,0.00280927,-1.60748,-0.153023,0.237601,-1.84121
-0.0917047,372.342,0.00280976,-1.76336,-0.147392,0.230875,-1.9905
-0.0917047,372.342,0.00281024,-1.91227,-0.141889,0.225618,-2.1343
-0.0917047,372.342,0.00281073,-2.05364,-0.136461,0.222543,-2.27272
-0.0917047,372.342,0.00281122,-2.18691,-0.13104,0.222279,-2.40586
-0.0917047,372.342,0.00281171,-2.31154,-0.125543,0.225357,-2.5337
-0.0917047,372.342,0.0028122,-2.42705,-0.11988,0.232193,-2.65618
-0.0917047,372.342,0.00281268,-2.53298,-0.113951,0.243078,-2.77314
-0.0917047,372.342,0.00281317,-2.62892,-0.107655,0.258169,-2.88431
-0.0917047,372.342,0.00281366,-2.71448,-0.100887,0.277483,-2.98934
-0.0917047,372.342,0.00281415,-2.78933,-0.0935477,0.300896,-3.08776
-0.0917047,372.342,0.00281463,-2.85317,-0.0855442,0.328143,-3.17903
-0.0917047,372.342,0.00281512,-2.90575,-0.0767924,0.358826,-3.26249
-0.0917047,372.342,0.00281561,-2.94686,-0.0672212,0.392419,-3.33741
-0.0917047,372.342,0.0028161,-2.97634,-0.0567752,0.428285,-3.40299
-0.0917047,372.342,0.00281659,-2.99408,-0.045417,0.465685,-3.45838
-0.0917047,372.342,0.00281707,-3,-0.0331293,0.503797,-3.50269
-0.0917047,372.342,0.00281756,-2.99408,-0.0199162,0.541738,-3.53501
-0.0917047,372.342,0.00281805,-2.97634,-0.0058044,0.578583,-3.55444
-0.0917047,372.342,0.00281854,-2.94686,0.00915618,0.613384,-3.5601
-0.0917047,372.342,0.00281902,-2.90575,0.0248927,0.645198,-3.55117
-0.0917047,372.342,0.00281951,-2.85317,0.04131,0.673109,-3.52689
-0.0917047,372.342,0.00282,-2.78933,0.0582916,0.696246,-3.48658
-0.0917047,372.342,0.00282049,-2.71448,0.0757016,0.71381,-3.42971
-0.0917047,372.342,0.00282098,-2.62892,0.0933868,0.725091,-3.35586
-0.0917047,372.342,0.00282146,-2.53298,0.111179,0.729487,-3.26475
-0.0917047,372.342,0.00282195,-2.42705,0.128899,0.726519,-3.15628
-0.0917047,372.342,0.00282244,-2.31154,0.146359,0.715843,-3.03053
-0.0917047,372.342,0.00282293,-2.18691,0.163365,0.697262,-2.88774
-0.0917047,372.342,0.00282341,-2.05364,0.179724,0.670731,-2.72836
-0.0917047,372.342,0.0028239,-1.91227,0.195245,0.63636,-2.55302
-0.0917047,372.342,0.00282439,-1.76336,0.209743,0.594415,-2.36253
-0.0917047,372.342,0.00282488,-1.60748,0.223043,0.545309,-2.1579
-0.0917047,372.342,0.00282537,-1.44526,0.234985,0.4896,-1.9403
-0.0917047,372.342,0.00282585,-1.27734,0.245423,0.427979,-1.71105
-0.0917047,372.342,0.00282634,-1.10437,0.254234,0.361251,-1.47161
-0.0917047,372.342,0.00282683,-0.927051,0.261316,0.290325,-1.22358
-0.0917047,372.342,0.00282732,-0.74607,0.266589,0.216192,-0.968635
-0.0917047,372.342,0.0028278,-0.562144,0.270001,0.139902,-0.708548
-0.0917047,372.342,0.00282829,-0.376,0.271526,0.062548,-0.445133
-0.0917047,372.342,0.00282878,-0.188372,0.271166,-0.0147648,-0.180229
-0.0917047,372.342,0.00282927,1.70547e-013,0.268948,-0.0909369,0.0843231
-0.0917047,372.342,0.00282976,0.188372,0.264926,-0.1649,0.346712
-0.0917047,372.342,0.00283024,0.376,0.259179,-0.235638,0.605176
-0.0917047,372.342,0.00283073,0.562144,0.251808,-0.302211,0.858034
-0.0917047,372.342,0.00283122,0.74607,0.242936,-0.363772,1.1037
-0.0917047,372.342,0.00283171,0.927051,0.232702,-0.419585,1.34071
-0.0917047,372.342,0.0028322,1.10437,0.221262,-0.469039,1.56774
-0.0917047,372.342,0.00283268,1.27734,0.208782,-0.51166,1.7836
-0.0917047,372.342,0.00283317,1.44526,0.195438,-0.547123,1.98729
-0.0917047,372.342,0.00283366,1.60748,0.181407,-0.575249,2.17796
-0.0917047,372.342,0.00283415,1.76336,0.16687,-0.596014,2.35495
-0.0917047,372.342,0.00283463,1.91227,0.152003,-0.609544,2.51775
-0.0917047,372.342,0.00283512,2.05364,0.136976,-0.616108,2.66604
-0.0917047,372.342,0.00283561,2.18691,0.121949,-0.616112,2.79968
-0.0917047,372.342,0.0028361,2.31154,0.107069,-0.610087,2.91865
-0.0917047,372.342,0.00283659,2.42705,0.0924674,-0.598671,3.02311
-0.0917047,372.342,0.00283707,2.53298,0.0782578,-0.582594,3.11332
-0.0917047,372.342,0.00283756,2.62892,0.0645344,-0.56266,3.18967
-0.0917047,372.342,0.00283805,2.71448,0.0513704,-0.539725,3.25263
-0.0917047,372.342,0.00283854,2.78933,0.0388174,-0.514673,3.30275
-0.0917047,372.342,0.00283902,2.85317,0.0269053,-0.488397,3.34062
-0.0917047,372.342,0.00283951,2.90575,0.0156425,-0.461776,3.36687
-0.0917047,372.342,0.00284,2.94686,0.00501686,-0.43565,3.38213
-0.0917047,372.342,0.00284049,2.97634,-0.00500272,-0.410803,3.38702
-0.0917047,372.342,0.00284098,2.99408,-0.0144647,-0.387941,3.38214
-0.0917047,372.342,0.00284146,3,-0.0234325,-0.367679,3.36803
-0.0917047,372.342,0.00284195,2.99408,-0.0319817,-0.350519,3.34517
-0.0917047,372.342,0.00284244,2.97634,-0.0401975,-0.336845,3.31397
-0.0917047,372.342,0.00284293,2.94686,-0.0481709,-0.32691,3.27475
-0.0917047,372.342,0.00284341,2.90575,-0.055996,-0.320832,3.22776
-0.0917047,372.342,0.0028439,2.85317,-0.0637665,-0.31859,3.17313
-0.0917047,372.342,0.00284439,2.78933,-0.0715721,-0.32003,3.11091
-0.0917047,372.342,0.00284488,2.71448,-0.0794956,-0.324861,3.04109
-0.0917047,372.342,0.00284537,2.62892,-0.0876095,-0.332672,2.96353
-0.0917047,372.342,0.00284585,2.53298,-0.0959739,-0.342938,2.87806
-0.0917047,372.342,0.00284634,2.42705,-0.104633,-0.355034,2.78443
-0.0917047,372.342,0.00284683,2.31154,-0.113615,-0.368253,2.68234
-0.0917047,372.342,0.00284732,2.18691,-0.122928,-0.381824,2.5715
-0.0917047,372.342,0.0028478,2.05364,-0.13256,-0.394931,2.45157
-0.0917047,372.342,0.00284829,1.91227,-0.142481,-0.406739,2.32224
-0.0917047,372.342,0.00284878,1.76336,-0.152637,-0.416407,2.18324
-0.0917047,372.342,0.00284927,1.60748,-0.162957,-0.423121,2.03432
-0.0917047,372.342,0.00284976,1.44526,-0.17335,-0.426106,1.87534
-0.0917047,372.342,0.00285024,1.27734,-0.183707,-0.424654,1.70622
-0.0917047,372.342,0.00285073,1.10437,-0.193906,-0.418139,1.52699
-0.0917047,372.342,0.00285122,0.927051,-0.203809,-0.406037,1.33782
-0.0917047,372.342,0.00285171,0.74607,-0.213271,-0.387938,1.13898
-0.0917047,372.342,0.0028522,0.562144,-0.222138,-0.363564,0.93091
-0.0917047,372.342,0.00285268,0.376,-0.230255,-0.332771,0.714189
-0.0917047,372.342,0.00285317,0.188372,-0.237464,-0.295563,0.48955
-0.0917047,372.342,0.00285366,-1.38205e-013,-0.243612,-0.252087,0.257878
-0.0917047,372.342,0.00285415,-0.188372,-0.248554,-0.202638,0.0202081
-0.0917047,372.342,0.00285463,-0.376,-0.252156,-0.147653,-0.222284
-0.0917047,372.342,0.00285512,-0.562144,-0.254295,-0.0877041,-0.46829
-0.0917047,372.342,0.00285561,-0.74607,-0.254868,-0.023485,-0.716382
-0.0917047,372.342,0.0028561,-0.927051,-0.25379,0.0441991,-0.965034
-0.0917047,372.342,0.00285659,-1.10437,-0.250998,0.11445,-1.21263
-0.0917047,372.342,0.00285707,-1.27734,-0.246454,0.186294,-1.45751
-0.0917047,372.342,0.00285756,-1.44526,-0.240145,0.258703,-1.69795
-0.0917047,372.342,0.00285805,-1.60748,-0.232081,0.330617,-1.93224
-0.0917047,372.342,0.00285854,-1.76336,-0.222301,0.400966,-2.15866
-0.0917047,372.342,0.00285902,-1.91227,-0.21087,0.46869,-2.37554
-0.0917047,372.342,0.00285951,-2.05364,-0.197875,0.532768,-2.58127
-0.0917047,372.342,0.00286,-2.18691,-0.183431,0.592236,-2.77432
-0.0917047,372.342,0.00286049,-2.31154,-0.167669,0.646207,-2.95327
-0.0917047,372.342,0.00286098,-2.42705,-0.150745,0.693891,-3.11685
-0.0917047,372.342,0.00286146,-2.53298,-0.132828,0.734614,-3.26392
-0.0917047,372.342,0.00286195,-2.62892,-0.1141,0.767829,-3.39351
-0.0917047,372.342,0.00286244,-2.71448,-0.0947557,0.793128,-3.50483
-0.0917047,372.342,0.00286293,-2.78933,-0.0749935,0.810253,-3.59727
-0.0917047,372.342,0.00286341,-2.85317,-0.0550155,0.819095,-3.67044
-0.0917047,372.342,0.0028639,-2.90575,-0.0350228,0.819701,-3.72411
-0.0917047,372.342,0.00286439,-2.94686,-0.0152114,0.81227,-3.75828
-0.0917047,372.342,0.00286488,-2.97634,0.0042312,0.797145,-3.77312
-0.0917047,372.342,0.00286537,-2.99408,0.0231289,0.774807,-3.76899
-0.0917047,372.342,0.00286585,-3,0.0413207,0.745861,-3.74643
-0.0917047,372.342,0.00286634,-2.99408,0.0586627,0.711024,-3.70611
-0.0917047,372.342,0.00286683,-2.97634,0.0750311,0.671106,-3.64888
-0.0917047,372.342,0.00286732,-2.94686,0.0903235,0.626988,-3.57568
-0.0917047,372.342,0.0028678,-2.90575,0.10446,0.579606,-3.48756
-0.0917047,372.342,0.00286829,-2.85317,0.117385,0.529929,-3.38565
-0.0917047,372.342,0.00286878,-2.78933,0.129067,0.478932,-3.27112
-0.0917047,372.342,0.00286927,-2.71448,0.139495,0.427576,-3.14521
-0.0917047,372.342,0.00286976,-2.62892,0.148685,0.37679,-3.00911
-0.0917047,372.342,0.00287024,-2.53298,0.156672,0.327443,-2.86405
-0.0917047,372.342,0.00287073,-2.42705,0.163509,0.280331,-2.7112
-0.0917047,372.342,0.00287122,-2.31154,0.169269,0.236154,-2.55168
-0.0917047,372.342,0.00287171,-2.18691,0.174037,0.195507,-2.38654
-0.0917047,372.342,0.0028722,-2.05364,0.177912,0.158863,-2.21675
-0.0917047,372.342,0.00287268,-1.91227,0.180999,0.126565,-2.04318
-0.0917047,372.342,0.00287317,-1.76336,0.183409,0.0988215,-1.86659
-0.0917047,372.342,0.00287366,-1.60748,0.185256,0.0757021,-1.68766
-0.0917047,372.342,0.00287415,-1.44526,0.186649,0.0571392,-1.50692
-0.0917047,372.342,0.00287463,-1.27734,0.187696,0.0429314,-1.32482
-0.0917047,372.342,0.00287512,-1.10437,0.188495,0.0327515,-1.1417
-0.0917047,372.342,0.00287561,-0.927051,0.189133,0.0261569,-0.957805
-0.0917047,372.342,0.0028761,-0.74607,0.189685,0.0226024,-0.773285
-0.0917047,372.342,0.00287659,-0.562144,0.190208,0.0214566,-0.588227
-0.0917047,372.342,0.00287707,-0.376,0.190745,0.0220194,-0.402658
-0.0917047,372.342,0.00287756,-0.188372,0.191319,0.0235418,-0.216566
-0.0917047,372.342,0.00287805,1.05863e-013,0.191935,0.0252466,-0.0299129
-0.0917047,372.342,0.00287854,0.188372,0.192578,0.0263495,0.157341
-0.0917047,372.342,0.00287902,0.376,0.193214,0.0260815,0.345221
-0.0917047,372.342,0.00287951,0.562144,0.193792,0.023709,0.533722
-0.0917047,372.342,0.00288,0.74607,0.194245,0.0185553,0.722788
-0.0917047,372.342,0.00288049,0.927051,0.194489,0.0100187,0.912295
-0.0917047,372.342,0.00288098,1.10437,0.19443,-0.00240983,1.10204
-0.0917047,372.342,0.00288146,1.27734,0.193963,-0.0191321,1.29173
-0.0917047,372.342,0.00288195,1.44526,0.192977,-0.0404302,1.48096
-0.0917047,372.342,0.00288244,1.60748,0.191356,-0.0664574,1.66923
-0.0917047,372.342,0.00288293,1.76336,0.188985,-0.0972318,1.85592
-0.0917047,372.342,0.00288341,1.91227,0.18575,-0.132633,2.0403
-0.0917047,372.342,0.0028839,2.05364,0.181545,-0.172405,2.22152
-0.0917047,372.342,0.00288439,2.18691,0.176273,-0.216154,2.39863
-0.0917047,372.342,0.00288488,2.31154,0.169849,-0.263366,2.57061
-0.0917047,372.342,0.00288537,2.42705,0.162205,-0.313404,2.73631
-0.0917047,372.342,0.00288585,2.53298,0.15329,-0.365534,2.89456
-0.0917047,372.342,0.00288634,2.62892,0.143072,-0.418932,3.04411
-0.0917047,372.342,0.00288683,2.71448,0.131543,-0.472704,3.1837
-0.0917047,372.342,0.00288732,2.78933,0.118716,-0.525909,3.31203
-0.0917047,372.342,0.0028878,2.85317,0.104628,-0.577576,3.42785
-0.0917047,372.342,0.00288829,2.90575,0.0893424,-0.626729,3.52993
-0.0917047,372.342,0.00288878,2.94686,0.0729422,-0.672407,3.61709
-0.0917047,372.342,0.00288927,2.97634,0.0555352,-0.713688,3.68825
-0.0917047,372.342,0.00288976,2.99408,0.0372496,-0.749708,3.74243
-0.0917047,372.342,0.00289024,3,0.0182329,-0.779683,3.77877
-0.0917047,372.342,0.00289073,2.99408,-0.00135066,-0.802927,3.79656
-0.0917047,372.342,0.00289122,2.97634,-0.0213231,-0.818868,3.79525
-0.0917047,372.342,0.00289171,2.94686,-0.0414953,-0.82706,3.77444
-0.0917047,372.342,0.0028922,2.90575,-0.0616708,-0.827197,3.73396
-0.0917047,372.342,0.00289268,2.85317,-0.0816493,-0.819119,3.67379
-0.0917047,372.342,0.00289317,2.78933,-0.10123,-0.802814,3.59413
-0.0917047,372.342,0.00289366,2.71448,-0.120216,-0.778423,3.49537
-0.0917047,372.342,0.00289415,2.62892,-0.138417,-0.746237,3.37809
-0.0917047,372.342,0.00289463,2.53298,-0.155653,-0.706689,3.24305
-0.0917047,372.342,0.00289512,2.42705,-0.171759,-0.660344,3.09119
-0.0917047,372.342,0.00289561,2.31154,-0.186586,-0.607893,2.92362
-0.0917047,372.342,0.0028961,2.18691,-0.200004,-0.55013,2.74159
-0.0917047,372.342,0.00289659,2.05364,-0.211905,-0.487942,2.54646
-0.0917047,372.342,0.00289707,1.91227,-0.222204,-0.422284,2.33972
-0.0917047,372.342,0.00289756,1.76336,-0.230842,-0.354165,2.12294
-0.0917047,372.342,0.00289805,1.60748,-0.237784,-0.284617,1.89773
-0.0917047,372.342,0.00289854,1.44526,-0.243021,-0.214682,1.66574
-0.0917047,372.342,0.00289902,1.27734,-0.246567,-0.145385,1.42865
-0.0917047,372.342,0.00289951,1.10437,-0.248462,-0.0777098,1.1881
-0.0917047,372.342,0.0029,0.927051,-0.248769,-0.0125844,0.945695
-0.0917047,372.342,0.00290049,0.74607,-0.24757,0.049143,0.702994
-0.0917047,372.342,0.00290098,0.562144,-0.244967,0.10672,0.461462
-0.0917047,372.342,0.00290146,0.376,-0.241077,0.159505,0.22247
-0.0917047,372.342,0.00290195,0.188372,-0.236029,0.206979,-0.0127272
-0.0917047,372.342,0.00290244,-7.35211e-014,-0.229961,0.248756,-0.242999
-0.0917047,372.342,0.00290293,-0.188372,-0.22302,0.284589,-0.467352
-0.0917047,372.342,0.00290341,-0.376,-0.215353,0.314372,-0.684932
-0.0917047,372.342,0.0029039,-0.562144,-0.207105,0.338141,-0.895032
-0.0917047,372.342,0.00290439,-0.74607,-0.198421,0.356068,-1.09709
-0.0917047,372.342,0.00290488,-0.927051,-0.189434,0.368456,-1.29067
-0.0917047,372.342,0.00290537,-1.10437,-0.18027,0.375728,-1.47548
