Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.123423,372.279,0.00229306,2.71448,0.125181,-0.834571,3.52293
-0.123423,372.279,0.00229347,2.78933,0.107654,-0.858783,3.62512
-0.123423,372.279,0.00229388,2.85317,0.0897032,-0.879605,3.713
-0.123423,372.279,0.00229429,2.90575,0.071398,-0.896955,3.78623
-0.123423,372.279,0.00229469,2.94686,0.052811,-0.910764,3.84451
-0.123423,372.279,0.0022951,2.97634,0.0340155,-0.920979,3.88762
-0.123423,372.279,0.00229551,2.99408,0.0150858,-0.927559,3.91539
-0.123423,372.279,0.00229592,3,-0.00390357,-0.930477,3.92771
-0.123423,372.279,0.00229633,2.99408,-0.0228775,-0.929722,3.92452
-0.123423,372.279,0.00229673,2.97634,-0.0417611,-0.925298,3.90584
-0.123423,372.279,0.00229714,2.94686,-0.0604799,-0.917221,3.87175
-0.123423,372.279,0.00229755,2.90575,-0.07896,-0.905524,3.82238
-0.123423,372.279,0.00229796,2.85317,-0.0971284,-0.890252,3.75792
-0.123423,372.279,0.00229837,2.78933,-0.114913,-0.871467,3.67864
-0.123423,372.279,0.00229878,2.71448,-0.132245,-0.849241,3.58483
-0.123423,372.279,0.00229918,2.62892,-0.149054,-0.823664,3.47687
-0.123423,372.279,0.00229959,2.53298,-0.165276,-0.794836,3.3552
-0.123423,372.279,0.0023,2.42705,-0.180844,-0.762871,3.22028
-0.123423,372.279,0.00230041,2.31154,-0.195699,-0.727894,3.07265
-0.123423,372.279,0.00230082,2.18691,-0.209782,-0.690045,2.9129
-0.123423,372.279,0.00230122,2.05364,-0.223036,-0.649473,2.74165
-0.123423,372.279,0.00230163,1.91227,-0.235411,-0.606337,2.55957
-0.123423,372.279,0.00230204,1.76336,-0.246856,-0.560809,2.3674
-0.123423,372.279,0.00230245,1.60748,-0.257326,-0.513067,2.16589
-0.123423,372.279,0.00230286,1.44526,-0.266782,-0.463301,1.95583
-0.123423,372.279,0.00230327,1.27734,-0.275184,-0.411706,1.73804
-0.123423,372.279,0.00230367,1.10437,-0.2825,-0.358487,1.51341
-0.123423,372.279,0.00230408,0.927051,-0.288701,-0.303854,1.28279
-0.123423,372.279,0.00230449,0.74607,-0.293763,-0.248022,1.04712
-0.123423,372.279,0.0023049,0.562144,-0.297665,-0.191212,0.807313
-0.123423,372.279,0.00230531,0.376,-0.300392,-0.133648,0.564321
-0.123423,372.279,0.00230571,0.188372,-0.301934,-0.075557,0.319103
-0.123423,372.279,0.00230612,7.34886e-014,-0.302285,-0.0171683,0.0726256
-0.123423,372.279,0.00230653,-0.188372,-0.301442,0.0412876,-0.174137
-0.123423,372.279,0.00230694,-0.376,-0.29941,0.0995799,-0.420213
-0.123423,372.279,0.00230735,-0.562144,-0.296196,0.157479,-0.664629
-0.123423,372.279,0.00230776,-0.74607,-0.291813,0.214755,-0.906422
-0.123423,372.279,0.00230816,-0.927051,-0.286279,0.271184,-1.14464
-0.123423,372.279,0.00230857,-1.10437,-0.279615,0.326542,-1.37833
-0.123423,372.279,0.00230898,-1.27734,-0.271847,0.38061,-1.60659
-0.123423,372.279,0.00230939,-1.44526,-0.263007,0.433177,-1.82851
-0.123423,372.279,0.0023098,-1.60748,-0.253129,0.484033,-2.04321
-0.123423,372.279,0.0023102,-1.76336,-0.242252,0.532979,-2.24984
-0.123423,372.279,0.00231061,-1.91227,-0.230418,0.579821,-2.4476
-0.123423,372.279,0.00231102,-2.05364,-0.217676,0.624375,-2.63569
-0.123423,372.279,0.00231143,-2.18691,-0.204075,0.666465,-2.81339
-0.123423,372.279,0.00231184,-2.31154,-0.189668,0.705925,-2.97998
-0.123423,372.279,0.00231224,-2.42705,-0.174513,0.742598,-3.13481
-0.123423,372.279,0.00231265,-2.53298,-0.158669,0.776342,-3.27727
-0.123423,372.279,0.00231306,-2.62892,-0.1422,0.807021,-3.4068
-0.123423,372.279,0.00231347,-2.71448,-0.125169,0.834516,-3.52288
-0.123423,372.279,0.00231388,-2.78933,-0.107644,0.858718,-3.62506
-0.123423,372.279,0.00231429,-2.85317,-0.0896941,0.879532,-3.71293
-0.123423,372.279,0.00231469,-2.90575,-0.0713905,0.896875,-3.78615
-0.123423,372.279,0.0023151,-2.94686,-0.0528052,0.910679,-3.84443
-0.123423,372.279,0.00231551,-2.97634,-0.0340116,0.920889,-3.88753
-0.123423,372.279,0.00231592,-2.99408,-0.0150837,0.927466,-3.9153
-0.123423,372.279,0.00231633,-3,0.00390367,0.930382,-3.92761
-0.123423,372.279,0.00231673,-2.99408,0.0228757,0.929628,-3.92443
-0.123423,372.279,0.00231714,-2.97634,0.0417574,0.925206,-3.90575
-0.123423,372.279,0.00231755,-2.94686,0.0604744,0.917132,-3.87166
-0.123423,372.279,0.00231796,-2.90575,0.0789528,0.90544,-3.8223
-0.123423,372.279,0.00231837,-2.85317,0.0971196,0.890174,-3.75785
-0.123423,372.279,0.00231878,-2.78933,0.114903,0.871396,-3.67856
-0.123423,372.279,0.00231918,-2.71448,0.132233,0.84918,-3.58477
-0.123423,372.279,0.00231959,-2.62892,0.149042,0.823612,-3.47682
-0.123423,372.279,0.00232,-2.53298,0.165262,0.794794,-3.35515
-0.123423,372.279,0.00232041,-2.42705,0.18083,0.76284,-3.22025
-0.123423,372.279,0.00232082,-2.31154,0.195685,0.727875,-3.07263
-0.123423,372.279,0.00232122,-2.18691,0.209767,0.690038,-2.91289
-0.123423,372.279,0.00232163,-2.05364,0.223022,0.649478,-2.74165
-0.123423,372.279,0.00232204,-1.91227,0.235396,0.606354,-2.55959
-0.123423,372.279,0.00232245,-1.76336,0.246842,0.560837,-2.36743
-0.123423,372.279,0.00232286,-1.60748,0.257314,0.513106,-2.16592
-0.123423,372.279,0.00232327,-1.44526,0.26677,0.46335,-1.95587
-0.123423,372.279,0.00232367,-1.27734,0.275173,0.411765,-1.7381
-0.123423,372.279,0.00232408,-1.10437,0.282491,0.358555,-1.51347
-0.123423,372.279,0.00232449,-0.927051,0.288693,0.303929,-1.28287
-0.123423,372.279,0.0023249,-0.74607,0.293757,0.248103,-1.0472
-0.123423,372.279,0.00232531,-0.562144,0.297661,0.191297,-0.807396
-0.123423,372.279,0.00232571,-0.376,0.30039,0.133736,-0.564408
-0.123423,372.279,0.00232612,-0.188372,0.301934,0.0756467,-0.319192
-0.123423,372.279,0.00232653,-1.0583e-013,0.302286,0.0172583,-0.0727155
-0.123423,372.279,0.00232694,0.188372,0.301445,-0.0411989,0.174049
-0.123423,372.279,0.00232735,0.376,0.299415,-0.099494,0.420126
-0.123423,372.279,0.00232776,0.562144,0.296202,-0.157397,0.664546
-0.123423,372.279,0.00232816,0.74607,0.291821,-0.214679,0.906344
-0.123423,372.279,0.00232857,0.927051,0.286288,-0.271114,1.14457
-0.123423,372.279,0.00232898,1.10437,0.279625,-0.32648,1.37827
-0.123423,372.279,0.00232939,1.27734,0.271859,-0.380558,1.60654
-0.123423,372.279,0.0023298,1.44526,0.263019,-0.433134,1.82846
-0.123423,372.279,0.0023302,1.60748,0.253142,-0.484001,2.04317
-0.123423,372.279,0.00233061,1.76336,0.242265,-0.532958,2.24982
-0.123423,372.279,0.00233102,1.91227,0.230432,-0.579811,2.44759
-0.123423,372.279,0.00233143,2.05364,0.21769,-0.624376,2.63569
-0.123423,372.279,0.00233184,2.18691,0.204088,-0.666478,2.8134
-0.123423,372.279,0.00233224,2.31154,0.189681,-0.705948,2.98
-0.123423,372.279,0.00233265,2.42705,0.174526,-0.742633,3.13484
-0.123423,372.279,0.00233306,2.53298,0.158681,-0.776386,3.27731
-0.123423,372.279,0.00233347,2.62892,0.14221,-0.807075,3.40685
-0.123423,372.279,0.00233388,2.71448,0.125178,-0.834578,3.52294
-0.123423,372.279,0.00233429,2.78933,0.107651,-0.858788,3.62513
-0.123423,372.279,0.00233469,2.85317,0.0897003,-0.879607,3.713
-0.123423,372.279,0.0023351,2.90575,0.0713951,-0.896955,3.78623
-0.123423,372.279,0.00233551,2.94686,0.0528082,-0.910762,3.84451
-0.123423,372.279,0.00233592,2.97634,0.0340128,-0.920974,3.88762
-0.123423,372.279,0.00233633,2.99408,0.0150831,-0.927552,3.91538
-0.123423,372.279,0.00233673,3,-0.00390601,-0.930468,3.9277
-0.123423,372.279,0.00233714,2.99408,-0.0228797,-0.929711,3.92451
-0.123423,372.279,0.00233755,2.97634,-0.0417631,-0.925285,3.90583
-0.123423,372.279,0.00233796,2.94686,-0.0604816,-0.917207,3.87174
-0.123423,372.279,0.00233837,2.90575,-0.0789613,-0.905508,3.82237
-0.123423,372.279,0.00233878,2.85317,-0.0971294,-0.890236,3.75791
-0.123423,372.279,0.00233918,2.78933,-0.114914,-0.871449,3.67862
-0.123423,372.279,0.00233959,2.71448,-0.132245,-0.849224,3.58481
-0.123423,372.279,0.00234,2.62892,-0.149054,-0.823646,3.47686
-0.123423,372.279,0.00234041,2.53298,-0.165275,-0.794818,3.35518
-0.123423,372.279,0.00234082,2.42705,-0.180844,-0.762853,3.22026
-0.123423,372.279,0.00234122,2.31154,-0.195698,-0.727878,3.07263
-0.123423,372.279,0.00234163,2.18691,-0.20978,-0.690029,2.91288
-0.123423,372.279,0.00234204,2.05364,-0.223035,-0.649458,2.74163
-0.123423,372.279,0.00234245,1.91227,-0.235409,-0.606324,2.55956
-0.123423,372.279,0.00234286,1.76336,-0.246853,-0.560797,2.36739
-0.123423,372.279,0.00234327,1.60748,-0.257324,-0.513057,2.16588
-0.123423,372.279,0.00234367,1.44526,-0.266779,-0.463293,1.95582
-0.123423,372.279,0.00234408,1.27734,-0.275181,-0.411701,1.73804
-0.123423,372.279,0.00234449,1.10437,-0.282497,-0.358484,1.5134
-0.123423,372.279,0.0023449,0.927051,-0.288698,-0.303854,1.28279
-0.123423,372.279,0.00234531,0.74607,-0.29376,-0.248024,1.04712
-0.123423,372.279,0.00234571,0.562144,-0.297662,-0.191216,0.807316
-0.123423,372.279,0.00234612,0.376,-0.30039,-0.133654,0.564326
-0.123423,372.279,0.00234653,0.188372,-0.301932,-0.0755649,0.31911
-0.123423,372.279,0.00234694,1.38172e-013,-0.302283,-0.0171781,0.072635
-0.123423,372.279,0.00234735,-0.188372,-0.30144,0.041276,-0.174126
-0.123423,372.279,0.00234776,-0.376,-0.299408,0.0995667,-0.4202
-0.123423,372.279,0.00234816,-0.562144,-0.296195,0.157464,-0.664615
-0.123423,372.279,0.00234857,-0.74607,-0.291812,0.21474,-0.906406
-0.123423,372.279,0.00234898,-0.927051,-0.286278,0.271167,-1.14462
-0.123423,372.279,0.00234939,-1.10437,-0.279614,0.326525,-1.37832
-0.123423,372.279,0.0023498,-1.27734,-0.271847,0.380593,-1.60657
-0.123423,372.279,0.0023502,-1.44526,-0.263007,0.43316,-1.82849
-0.123423,372.279,0.00235061,-1.60748,-0.253129,0.484016,-2.04319
-0.123423,372.279,0.00235102,-1.76336,-0.242253,0.532963,-2.24983
-0.123423,372.279,0.00235143,-1.91227,-0.23042,0.579806,-2.44758
-0.123423,372.279,0.00235184,-2.05364,-0.217678,0.624361,-2.63568
-0.123423,372.279,0.00235224,-2.18691,-0.204077,0.666452,-2.81338
-0.123423,372.279,0.00235265,-2.31154,-0.18967,0.705913,-2.97997
-0.123423,372.279,0.00235306,-2.42705,-0.174515,0.742589,-3.1348
-0.123423,372.279,0.00235347,-2.53298,-0.158672,0.776334,-3.27726
-0.123423,372.279,0.00235388,-2.62892,-0.142202,0.807016,-3.40679
-0.123423,372.279,0.00235429,-2.71448,-0.125171,0.834513,-3.52288
-0.123423,372.279,0.00235469,-2.78933,-0.107646,0.858717,-3.62506
-0.123423,372.279,0.0023551,-2.85317,-0.0896967,0.879533,-3.71293
-0.123423,372.279,0.00235551,-2.90575,-0.0713931,0.896878,-3.78615
-0.123423,372.279,0.00235592,-2.94686,-0.0528077,0.910684,-3.84443
-0.123423,372.279,0.00235633,-2.97634,-0.0340139,0.920896,-3.88754
-0.123423,372.279,0.00235673,-2.99408,-0.0150859,0.927474,-3.91531
-0.123423,372.279,0.00235714,-3,0.00390174,0.930393,-3.92762
-0.123423,372.279,0.00235755,-2.99408,0.022874,0.92964,-3.92444
-0.123423,372.279,0.00235796,-2.97634,0.041756,0.925219,-3.90576
-0.123423,372.279,0.00235837,-2.94686,0.0604733,0.917147,-3.87168
-0.123423,372.279,0.00235878,-2.90575,0.078952,0.905455,-3.82231
-0.123423,372.279,0.00235918,-2.85317,0.0971191,0.89019,-3.75786
-0.123423,372.279,0.00235959,-2.78933,0.114903,0.871413,-3.67858
-0.123423,372.279,0.00236,-2.71448,0.132234,0.849196,-3.58478
-0.123423,372.279,0.00236041,-2.62892,0.149042,0.823628,-3.47684
-0.123423,372.279,0.00236082,-2.53298,0.165263,0.79481,-3.35517
-0.123423,372.279,0.00236122,-2.42705,0.180831,0.762855,-3.22026
-0.123423,372.279,0.00236163,-2.31154,0.195686,0.727889,-3.07264
-0.123423,372.279,0.00236204,-2.18691,0.209769,0.690051,-2.9129
-0.123423,372.279,0.00236245,-2.05364,0.223024,0.649489,-2.74166
-0.123423,372.279,0.00236286,-1.91227,0.235399,0.606363,-2.5596
-0.123423,372.279,0.00236327,-1.76336,0.246844,0.560844,-2.36744
-0.123423,372.279,0.00236367,-1.60748,0.257316,0.513112,-2.16593
-0.123423,372.279,0.00236408,-1.44526,0.266772,0.463354,-1.95588
-0.123423,372.279,0.00236449,-1.27734,0.275176,0.411767,-1.7381
-0.123423,372.279,0.0023649,-1.10437,0.282493,0.358554,-1.51347
-0.123423,372.279,0.00236531,-0.927051,0.288696,0.303926,-1.28286
-0.123423,372.279,0.00236571,-0.74607,0.293759,0.248099,-1.04719
-0.123423,372.279,0.00236612,-0.562144,0.297663,0.191291,-0.807391
-0.123423,372.279,0.00236653,-0.376,0.300392,0.133728,-0.564401
-0.123423,372.279,0.00236694,-0.188372,0.301936,0.0756371,-0.319183
-0.123423,372.279,0.00236735,1.6263e-017,0.302288,0.0172471,-0.0727046
-0.123423,372.279,0.00236776,0.188372,0.301447,-0.0412114,0.174061
-0.123423,372.279,0.00236816,0.376,0.299416,-0.0995076,0.42014
-0.123423,372.279,0.00236857,0.562144,0.296203,-0.157411,0.664561
-0.123423,372.279,0.00236898,0.74607,0.291822,-0.214694,0.906359
-0.123423,372.279,0.00236939,0.927051,0.286289,-0.27113,1.14458
-0.123423,372.279,0.0023698,1.10437,0.279625,-0.326496,1.37829
-0.123423,372.279,0.0023702,1.27734,0.271859,-0.380573,1.60655
-0.123423,372.279,0.00237061,1.44526,0.263019,-0.433149,1.82848
-0.123423,372.279,0.00237102,1.60748,0.253141,-0.484015,2.04319
-0.123423,372.279,0.00237143,1.76336,0.242264,-0.532971,2.24983
-0.123423,372.279,0.00237184,1.91227,0.230431,-0.579824,2.4476
-0.123423,372.279,0.00237224,2.05364,0.217688,-0.624388,2.63571
-0.123423,372.279,0.00237265,2.18691,0.204086,-0.666487,2.81341
-0.123423,372.279,0.00237306,2.31154,0.189679,-0.705956,2.98001
-0.123423,372.279,0.00237347,2.42705,0.174523,-0.742639,3.13485
-0.123423,372.279,0.00237388,2.53298,0.158679,-0.77639,3.27732
-0.123423,372.279,0.00237429,2.62892,0.142208,-0.807077,3.40685
-0.123423,372.279,0.00237469,2.71448,0.125175,-0.834579,3.52294
-0.123423,372.279,0.0023751,2.78933,0.107649,-0.858786,3.62512
-0.123423,372.279,0.00237551,2.85317,0.089698,-0.879604,3.713
-0.123423,372.279,0.00237592,2.90575,0.0713929,-0.896949,3.78622
-0.123423,372.279,0.00237633,2.94686,0.0528061,-0.910755,3.8445
-0.123423,372.279,0.00237673,2.97634,0.0340109,-0.920966,3.88761
-0.123423,372.279,0.00237714,2.99408,0.0150814,-0.927541,3.91537
-0.123423,372.279,0.00237755,3,-0.00390745,-0.930456,3.92769
-0.123423,372.279,0.00237796,2.99408,-0.0228809,-0.929698,3.9245
-0.123423,372.279,0.00237837,2.97634,-0.041764,-0.925271,3.90582
-0.123423,372.279,0.00237878,2.94686,-0.0604822,-0.917192,3.87172
-0.123423,372.279,0.00237918,2.90575,-0.0789616,-0.905493,3.82235
-0.123423,372.279,0.00237959,2.85317,-0.0971294,-0.890221,3.75789
-0.123423,372.279,0.00238,2.78933,-0.114914,-0.871434,3.6786
-0.123423,372.279,0.00238041,2.71448,-0.132245,-0.849209,3.5848
-0.123423,372.279,0.00238082,2.62892,-0.149053,-0.823632,3.47684
-0.123423,372.279,0.00238122,2.53298,-0.165274,-0.794805,3.35517
-0.123423,372.279,0.00238163,2.42705,-0.180842,-0.762841,3.22025
-0.123423,372.279,0.00238204,2.31154,-0.195697,-0.727866,3.07262
-0.123423,372.279,0.00238245,2.18691,-0.209779,-0.69002,2.91287
-0.123423,372.279,0.00238286,2.05364,-0.223033,-0.64945,2.74162
-0.123423,372.279,0.00238327,1.91227,-0.235406,-0.606317,2.55955
-0.123423,372.279,0.00238367,1.76336,-0.246851,-0.560792,2.36739
-0.123423,372.279,0.00238408,1.60748,-0.257322,-0.513054,2.16587
-0.123423,372.279,0.00238449,1.44526,-0.266777,-0.463292,1.95582
-0.123423,372.279,0.0023849,1.27734,-0.275179,-0.411702,1.73804
-0.123423,372.279,0.00238531,1.10437,-0.282495,-0.358487,1.5134
-0.123423,372.279,0.00238571,0.927051,-0.288696,-0.303858,1.2828
-0.123423,372.279,0.00238612,0.74607,-0.293758,-0.24803,1.04713
-0.123423,372.279,0.00238653,0.562144,-0.29766,-0.191224,0.807323
-0.123423,372.279,0.00238694,0.376,-0.300388,-0.133663,0.564335
-0.123423,372.279,0.00238735,0.188372,-0.301931,-0.0755756,0.319121
-0.123423,372.279,0.00238776,2.02856e-013,-0.302281,-0.01719,0.0726466
-0.123423,372.279,0.00238816,-0.188372,-0.301439,0.0412631,-0.174114
-0.123423,372.279,0.00238857,-0.376,-0.299408,0.0995532,-0.420186
-0.123423,372.279,0.00238898,-0.562144,-0.296194,0.15745,-0.664601
-0.123423,372.279,0.00238939,-0.74607,-0.291812,0.214725,-0.906392
-0.123423,372.279,0.0023898,-0.927051,-0.286278,0.271153,-1.14461
-0.123423,372.279,0.0023902,-1.10437,-0.279615,0.326511,-1.3783
-0.123423,372.279,0.00239061,-1.27734,-0.271848,0.38058,-1.60656
-0.123423,372.279,0.00239102,-1.44526,-0.263008,0.433147,-1.82848
-0.123423,372.279,0.00239143,-1.60748,-0.253131,0.484004,-2.04318
-0.123423,372.279,0.00239184,-1.76336,-0.242254,0.532952,-2.24981
-0.123423,372.279,0.00239224,-1.91227,-0.230421,0.579796,-2.44757
-0.123423,372.279,0.00239265,-2.05364,-0.21768,0.624353,-2.63567
-0.123423,372.279,0.00239306,-2.18691,-0.204079,0.666445,-2.81337
-0.123423,372.279,0.00239347,-2.31154,-0.189672,0.705908,-2.97996
-0.123423,372.279,0.00239388,-2.42705,-0.174518,0.742586,-3.1348
-0.123423,372.279,0.00239429,-2.53298,-0.158674,0.776332,-3.27726
-0.123423,372.279,0.00239469,-2.62892,-0.142204,0.807016,-3.40679
-0.123423,372.279,0.0023951,-2.71448,-0.125173,0.834515,-3.52288
-0.123423,372.279,0.00239551,-2.78933,-0.107648,0.858721,-3.62506
-0.123423,372.279,0.00239592,-2.85317,-0.0896987,0.879538,-3.71294
-0.123423,372.279,0.00239633,-2.90575,-0.0713949,0.896885,-3.78616
-0.123423,372.279,0.00239673,-2.94686,-0.0528094,0.910692,-3.84444
-0.123423,372.279,0.00239714,-2.97634,-0.0340154,0.920906,-3.88755
-0.123423,372.279,0.00239755,-2.99408,-0.0150871,0.927486,-3.91532
-0.123423,372.279,0.00239796,-3,0.00390075,0.930405,-3.92763
-0.123423,372.279,0.00239837,-2.99408,0.0228733,0.929653,-3.92445
-0.123423,372.279,0.00239878,-2.97634,0.0417556,0.925232,-3.90578
-0.123423,372.279,0.00239918,-2.94686,0.0604731,0.91716,-3.87169
-0.123423,372.279,0.00239959,-2.90575,0.0789521,0.905469,-3.82233
-0.123423,372.279,0.0024,-2.85317,0.0971195,0.890204,-3.75787
-0.123423,372.279,0.00240041,-2.78933,0.114904,0.871426,-3.67859
-0.123423,372.279,0.00240082,-2.71448,0.132235,0.849209,-3.58479
-0.123423,372.279,0.00240122,-2.62892,0.149043,0.82364,-3.47685
-0.123423,372.279,0.00240163,-2.53298,0.165264,0.794821,-3.35518
-0.123423,372.279,0.00240204,-2.42705,0.180833,0.762865,-3.22027
-0.123423,372.279,0.00240245,-2.31154,0.195688,0.727898,-3.07265
-0.123423,372.279,0.00240286,-2.18691,0.209771,0.690058,-2.91291
-0.123423,372.279,0.00240327,-2.05364,0.223026,0.649494,-2.74166
-0.123423,372.279,0.00240367,-1.91227,0.235401,0.606367,-2.5596
-0.123423,372.279,0.00240408,-1.76336,0.246847,0.560847,-2.36744
-0.123423,372.279,0.00240449,-1.60748,0.257318,0.513112,-2.16593
-0.123423,372.279,0.0024049,-1.44526,0.266774,0.463353,-1.95588
-0.123423,372.279,0.00240531,-1.27734,0.275178,0.411764,-1.7381
-0.123423,372.279,0.00240571,-1.10437,0.282495,0.35855,-1.51347
-0.123423,372.279,0.00240612,-0.927051,0.288698,0.30392,-1.28286
-0.123423,372.279,0.00240653,-0.74607,0.293761,0.248091,-1.04719
-0.123423,372.279,0.00240694,-0.562144,0.297664,0.191282,-0.807382
-0.123423,372.279,0.00240735,-0.376,0.300393,0.133718,-0.564391
-0.123423,372.279,0.00240776,-0.188372,0.301937,0.0756259,-0.319172
-0.123423,372.279,0.00240816,-2.35198e-013,0.302288,0.0172351,-0.0726928
-0.123423,372.279,0.00240857,0.188372,0.301447,-0.041224,0.174073
-0.123423,372.279,0.00240898,0.376,0.299416,-0.0995205,0.420152
-0.123423,372.279,0.00240939,0.562144,0.296203,-0.157425,0.664574
-0.123423,372.279,0.0024098,0.74607,0.291822,-0.214707,0.906372
-0.123423,372.279,0.0024102,0.927051,0.286288,-0.271143,1.14459
-0.123423,372.279,0.00241061,1.10437,0.279625,-0.326508,1.3783
-0.123423,372.279,0.00241102,1.27734,0.271858,-0.380585,1.60656
-0.123423,372.279,0.00241143,1.44526,0.263018,-0.43316,1.82849
-0.123423,372.279,0.00241184,1.60748,0.253139,-0.484025,2.0432
-0.123423,372.279,0.00241224,1.76336,0.242262,-0.53298,2.24984
-0.123423,372.279,0.00241265,1.91227,0.230429,-0.579831,2.44761
-0.123423,372.279,0.00241306,2.05364,0.217686,-0.624393,2.63571
-0.123423,372.279,0.00241347,2.18691,0.204084,-0.666491,2.81341
-0.123423,372.279,0.00241388,2.31154,0.189677,-0.705959,2.98001
-0.123423,372.279,0.00241429,2.42705,0.174521,-0.74264,3.13485
-0.123423,372.279,0.00241469,2.53298,0.158677,-0.776389,3.27732
-0.123423,372.279,0.0024151,2.62892,0.142206,-0.807075,3.40685
-0.123423,372.279,0.00241551,2.71448,0.125173,-0.834575,3.52294
-0.123423,372.279,0.00241592,2.78933,0.107647,-0.85878,3.62512
-0.123423,372.279,0.00241633,2.85317,0.0896964,-0.879597,3.71299
-0.123423,372.279,0.00241673,2.90575,0.0713915,-0.896941,3.78622
-0.123423,372.279,0.00241714,2.94686,0.0528048,-0.910745,3.84449
-0.123423,372.279,0.00241755,2.97634,0.0340098,-0.920955,3.8876
-0.123423,372.279,0.00241796,2.99408,0.0150806,-0.92753,3.91536
-0.123423,372.279,0.00241837,3,-0.00390802,-0.930444,3.92767
-0.123423,372.279,0.00241878,2.99408,-0.0228812,-0.929686,3.92448
-0.123423,372.279,0.00241918,2.97634,-0.041764,-0.925259,3.90581
-0.123423,372.279,0.00241959,2.94686,-0.060482,-0.91718,3.87171
-0.123423,372.279,0.00242,2.90575,-0.0789612,-0.905481,3.82234
-0.123423,372.279,0.00242041,2.85317,-0.0971287,-0.890209,3.75788
-0.123423,372.279,0.00242082,2.78933,-0.114913,-0.871423,3.67859
-0.123423,372.279,0.00242122,2.71448,-0.132243,-0.849199,3.58479
-0.123423,372.279,0.00242163,2.62892,-0.149052,-0.823623,3.47683
-0.123423,372.279,0.00242204,2.53298,-0.165272,-0.794796,3.35516
-0.123423,372.279,0.00242245,2.42705,-0.18084,-0.762834,3.22024
-0.123423,372.279,0.00242286,2.31154,-0.195695,-0.727861,3.07262
-0.123423,372.279,0.00242327,2.18691,-0.209777,-0.690015,2.91287
-0.123423,372.279,0.00242367,2.05364,-0.223031,-0.649447,2.74162
-0.123423,372.279,0.00242408,1.91227,-0.235405,-0.606316,2.55955
-0.123423,372.279,0.00242449,1.76336,-0.246849,-0.560793,2.36739
-0.123423,372.279,0.0024249,1.60748,-0.25732,-0.513056,2.16588
-0.123423,372.279,0.00242531,1.44526,-0.266775,-0.463296,1.95582
-0.123423,372.279,0.00242571,1.27734,-0.275177,-0.411707,1.73804
-0.123423,372.279,0.00242612,1.10437,-0.282493,-0.358493,1.51341
-0.123423,372.279,0.00242653,0.927051,-0.288695,-0.303866,1.2828
-0.123423,372.279,0.00242694,0.74607,-0.293757,-0.248039,1.04713
-0.123423,372.279,0.00242735,0.562144,-0.297659,-0.191234,0.807333
-0.123423,372.279,0.00242776,0.376,-0.300387,-0.133674,0.564346
-0.123423,372.279,0.00242816,0.188372,-0.30193,-0.0755868,0.319132
-0.123423,372.279,0.00242857,9.70092e-014,-0.302281,-0.0172016,0.0726581
-0.123423,372.279,0.00242898,-0.188372,-0.301439,0.0412513,-0.174102
-0.123423,372.279,0.00242939,-0.376,-0.299408,0.0995412,-0.420175
-0.123423,372.279,0.0024298,-0.562144,-0.296195,0.157438,-0.664589
-0.123423,372.279,0.0024302,-0.74607,-0.291813,0.214714,-0.906381
-0.123423,372.279,0.00243061,-0.927051,-0.286279,0.271142,-1.14459
-0.123423,372.279,0.00243102,-1.10437,-0.279616,0.3265,-1.37829
-0.123423,372.279,0.00243143,-1.27734,-0.271849,0.38057,-1.60655
-0.123423,372.279,0.00243184,-1.44526,-0.26301,0.433138,-1.82847
-0.123423,372.279,0.00243224,-1.60748,-0.253132,0.483997,-2.04317
-0.123423,372.279,0.00243265,-1.76336,-0.242256,0.532946,-2.24981
-0.123423,372.279,0.00243306,-1.91227,-0.230423,0.579792,-2.44757
-0.123423,372.279,0.00243347,-2.05364,-0.217681,0.62435,-2.63567
-0.123423,372.279,0.00243388,-2.18691,-0.20408,0.666444,-2.81337
-0.123423,372.279,0.00243429,-2.31154,-0.189674,0.705908,-2.97996
-0.123423,372.279,0.00243469,-2.42705,-0.174519,0.742587,-3.1348
-0.123423,372.279,0.0024351,-2.53298,-0.158676,0.776335,-3.27726
-0.123423,372.279,0.00243551,-2.62892,-0.142206,0.80702,-3.4068
-0.123423,372.279,0.00243592,-2.71448,-0.125175,0.834521,-3.52288
-0.123423,372.279,0.00243633,-2.78933,-0.10765,0.858728,-3.62507
-0.123423,372.279,0.00243673,-2.85317,-0.0897,0.879546,-3.71294
-0.123423,372.279,0.00243714,-2.90575,-0.071396,0.896894,-3.78617
-0.123423,372.279,0.00243755,-2.94686,-0.0528102,0.910702,-3.84445
-0.123423,372.279,0.00243796,-2.97634,-0.034016,0.920916,-3.88756
-0.123423,372.279,0.00243837,-2.99408,-0.0150875,0.927497,-3.91533
-0.123423,372.279,0.00243878,-3,0.00390056,0.930416,-3.92765
-0.123423,372.279,0.00243918,-2.99408,0.0228733,0.929664,-3.92446
-0.123423,372.279,0.00243959,-2.97634,0.0417558,0.925244,-3.90579
-0.123423,372.279,0.00244,-2.94686,0.0604736,0.917171,-3.8717
-0.123423,372.279,0.00244041,-2.90575,0.0789528,0.905479,-3.82234
-0.123423,372.279,0.00244082,-2.85317,0.0971204,0.890214,-3.75789
-0.123423,372.279,0.00244122,-2.78933,0.114905,0.871435,-3.6786
-0.123423,372.279,0.00244163,-2.71448,0.132236,0.849217,-3.5848
