Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.254027,372.404,0.00158197,2.53298,0.389258,-2.32409,4.67282
-0.254027,372.404,0.00158225,2.62892,0.354988,-2.43316,4.89212
-0.254027,372.404,0.00158254,2.71448,0.319317,-2.53263,5.09212
-0.254027,372.404,0.00158282,2.78933,0.282386,-2.62211,5.27202
-0.254027,372.404,0.0015831,2.85317,0.244341,-2.70123,5.43111
-0.254027,372.404,0.00158338,2.90575,0.205331,-2.7697,5.56876
-0.254027,372.404,0.00158366,2.94686,0.165511,-2.82723,5.68444
-0.254027,372.404,0.00158394,2.97634,0.125037,-2.87361,5.77769
-0.254027,372.404,0.00158423,2.99408,0.0840705,-2.90864,5.84813
-0.254027,372.404,0.00158451,3,0.0427719,-2.9322,5.89549
-0.254027,372.404,0.00158479,2.99408,0.00130451,-2.94419,5.91959
-0.254027,372.404,0.00158507,2.97634,-0.0401681,-2.94455,5.92033
-0.254027,372.404,0.00158535,2.94686,-0.0814821,-2.9333,5.8977
-0.254027,372.404,0.00158563,2.90575,-0.122475,-2.91047,5.85179
-0.254027,372.404,0.00158592,2.85317,-0.162984,-2.87615,5.78279
-0.254027,372.404,0.0015862,2.78933,-0.20285,-2.83048,5.69097
-0.254027,372.404,0.00158648,2.71448,-0.241915,-2.77364,5.57669
-0.254027,372.404,0.00158676,2.62892,-0.280026,-2.70585,5.4404
-0.254027,372.404,0.00158704,2.53298,-0.317031,-2.62739,5.28264
-0.254027,372.404,0.00158732,2.42705,-0.352785,-2.53856,5.10403
-0.254027,372.404,0.00158761,2.31154,-0.387147,-2.4397,4.90528
-0.254027,372.404,0.00158789,2.18691,-0.419981,-2.33122,4.68716
-0.254027,372.404,0.00158817,2.05364,-0.451158,-2.21354,4.45056
-0.254027,372.404,0.00158845,1.91227,-0.480554,-2.08713,4.19638
-0.254027,372.404,0.00158873,1.76336,-0.508054,-1.95247,3.92565
-0.254027,372.404,0.00158901,1.60748,-0.533548,-1.81011,3.63942
-0.254027,372.404,0.0015893,1.44526,-0.556937,-1.66061,3.33883
-0.254027,372.404,0.00158958,1.27734,-0.578128,-1.50455,3.02506
-0.254027,372.404,0.00158986,1.10437,-0.597037,-1.34256,2.69936
-0.254027,372.404,0.00159014,0.927051,-0.613591,-1.17527,2.363
-0.254027,372.404,0.00159042,0.74607,-0.627722,-1.00334,2.01731
-0.254027,372.404,0.0015907,0.562144,-0.639376,-0.827446,1.66367
-0.254027,372.404,0.00159099,0.376,-0.648507,-0.64829,1.30345
-0.254027,372.404,0.00159127,0.188372,-0.655078,-0.466575,0.938098
-0.254027,372.404,0.00159155,7.34886e-014,-0.659065,-0.283019,0.569039
-0.254027,372.404,0.00159183,-0.188372,-0.66045,-0.0983461,0.197735
-0.254027,372.404,0.00159211,-0.376,-0.659228,0.0867149,-0.174349
-0.254027,372.404,0.00159239,-0.562144,-0.655405,0.271434,-0.545746
-0.254027,372.404,0.00159268,-0.74607,-0.648996,0.455081,-0.914988
-0.254027,372.404,0.00159296,-0.927051,-0.640025,0.636933,-1.28062
-0.254027,372.404,0.00159324,-1.10437,-0.628528,0.816271,-1.6412
-0.254027,372.404,0.00159352,-1.27734,-0.614551,0.992387,-1.9953
-0.254027,372.404,0.0015938,-1.44526,-0.598148,1.16459,-2.34152
-0.254027,372.404,0.00159408,-1.60748,-0.579385,1.33219,-2.67851
-0.254027,372.404,0.00159437,-1.76336,-0.558335,1.49454,-3.00492
-0.254027,372.404,0.00159465,-1.91227,-0.535082,1.65099,-3.31948
-0.254027,372.404,0.00159493,-2.05364,-0.509717,1.80092,-3.62093
-0.254027,372.404,0.00159521,-2.18691,-0.48234,1.94374,-3.9081
-0.254027,372.404,0.00159549,-2.31154,-0.45306,2.0789,-4.17984
-0.254027,372.404,0.00159577,-2.42705,-0.421992,2.20585,-4.43508
-0.254027,372.404,0.00159606,-2.53298,-0.389258,2.32409,-4.67282
-0.254027,372.404,0.00159634,-2.62892,-0.354988,2.43316,-4.89212
-0.254027,372.404,0.00159662,-2.71448,-0.319317,2.53263,-5.09212
-0.254027,372.404,0.0015969,-2.78933,-0.282386,2.62211,-5.27201
-0.254027,372.404,0.00159718,-2.85317,-0.244341,2.70123,-5.43111
-0.254027,372.404,0.00159746,-2.90575,-0.205331,2.7697,-5.56876
-0.254027,372.404,0.00159775,-2.94686,-0.165511,2.82723,-5.68444
-0.254027,372.404,0.00159803,-2.97634,-0.125037,2.87361,-5.77769
-0.254027,372.404,0.00159831,-2.99408,-0.0840705,2.90864,-5.84813
-0.254027,372.404,0.00159859,-3,-0.0427719,2.9322,-5.89549
-0.254027,372.404,0.00159887,-2.99408,-0.00130451,2.94419,-5.91959
-0.254027,372.404,0.00159915,-2.97634,0.0401681,2.94455,-5.92033
-0.254027,372.404,0.00159944,-2.94686,0.0814821,2.9333,-5.8977
-0.254027,372.404,0.00159972,-2.90575,0.122475,2.91046,-5.85179
-0.254027,372.404,0.0016,-2.85317,0.162984,2.87615,-5.78279
-0.254027,372.404,0.00160028,-2.78933,0.20285,2.83048,-5.69097
-0.254027,372.404,0.00160056,-2.71448,0.241915,2.77364,-5.57669
-0.254027,372.404,0.00160085,-2.62892,0.280026,2.70585,-5.4404
-0.254027,372.404,0.00160113,-2.53298,0.317031,2.62739,-5.28264
-0.254027,372.404,0.00160141,-2.42705,0.352785,2.53856,-5.10403
-0.254027,372.404,0.00160169,-2.31154,0.387147,2.4397,-4.90528
-0.254027,372.404,0.00160197,-2.18691,0.419981,2.33122,-4.68716
-0.254027,372.404,0.00160225,-2.05364,0.451158,2.21354,-4.45056
-0.254027,372.404,0.00160254,-1.91227,0.480554,2.08713,-4.19638
-0.254027,372.404,0.00160282,-1.76336,0.508054,1.95247,-3.92565
-0.254027,372.404,0.0016031,-1.60748,0.533548,1.81011,-3.63942
-0.254027,372.404,0.00160338,-1.44526,0.556937,1.66061,-3.33883
-0.254027,372.404,0.00160366,-1.27734,0.578128,1.50455,-3.02506
-0.254027,372.404,0.00160394,-1.10437,0.597037,1.34256,-2.69936
-0.254027,372.404,0.00160423,-0.927051,0.61359,1.17527,-2.363
-0.254027,372.404,0.00160451,-0.74607,0.627722,1.00334,-2.01731
-0.254027,372.404,0.00160479,-0.562144,0.639376,0.827446,-1.66367
-0.254027,372.404,0.00160507,-0.376,0.648507,0.64829,-1.30345
-0.254027,372.404,0.00160535,-0.188372,0.655078,0.466575,-0.938098
-0.254027,372.404,0.00160563,6.46999e-014,0.659065,0.283019,-0.569039
-0.254027,372.404,0.00160592,0.188372,0.66045,0.0983462,-0.197735
-0.254027,372.404,0.0016062,0.376,0.659228,-0.0867148,0.174349
-0.254027,372.404,0.00160648,0.562144,0.655405,-0.271434,0.545745
-0.254027,372.404,0.00160676,0.74607,0.648996,-0.455081,0.914988
-0.254027,372.404,0.00160704,0.927051,0.640025,-0.636933,1.28062
-0.254027,372.404,0.00160732,1.10437,0.628528,-0.816271,1.6412
-0.254027,372.404,0.00160761,1.27734,0.614551,-0.992387,1.9953
-0.254027,372.404,0.00160789,1.44526,0.598148,-1.16459,2.34152
-0.254027,372.404,0.00160817,1.60748,0.579385,-1.33219,2.67851
-0.254027,372.404,0.00160845,1.76336,0.558335,-1.49454,3.00492
-0.254027,372.404,0.00160873,1.91227,0.535082,-1.65099,3.31948
-0.254027,372.404,0.00160901,2.05364,0.509717,-1.80092,3.62093
-0.254027,372.404,0.0016093,2.18691,0.48234,-1.94374,3.9081
-0.254027,372.404,0.00160958,2.31154,0.45306,-2.0789,4.17984
-0.254027,372.404,0.00160986,2.42705,0.421992,-2.20585,4.43508
-0.254027,372.404,0.00161014,2.53298,0.389258,-2.32409,4.67282
-0.254027,372.404,0.00161042,2.62892,0.354988,-2.43316,4.89212
-0.254027,372.404,0.0016107,2.71448,0.319317,-2.53263,5.09212
-0.254027,372.404,0.00161099,2.78933,0.282386,-2.62211,5.27201
-0.254027,372.404,0.00161127,2.85317,0.244341,-2.70123,5.43111
-0.254027,372.404,0.00161155,2.90575,0.205331,-2.7697,5.56876
-0.254027,372.404,0.00161183,2.94686,0.165511,-2.82723,5.68444
-0.254027,372.404,0.00161211,2.97634,0.125037,-2.87361,5.77769
-0.254027,372.404,0.00161239,2.99408,0.0840705,-2.90864,5.84813
-0.254027,372.404,0.00161268,3,0.0427719,-2.9322,5.89549
-0.254027,372.404,0.00161296,2.99408,0.00130452,-2.94419,5.91959
-0.254027,372.404,0.00161324,2.97634,-0.040168,-2.94455,5.92033
-0.254027,372.404,0.00161352,2.94686,-0.0814821,-2.9333,5.8977
-0.254027,372.404,0.0016138,2.90575,-0.122475,-2.91046,5.85179
-0.254027,372.404,0.00161408,2.85317,-0.162984,-2.87615,5.78279
-0.254027,372.404,0.00161437,2.78933,-0.20285,-2.83048,5.69097
-0.254027,372.404,0.00161465,2.71448,-0.241915,-2.77364,5.57669
-0.254027,372.404,0.00161493,2.62892,-0.280025,-2.70585,5.4404
-0.254027,372.404,0.00161521,2.53298,-0.317031,-2.62739,5.28264
-0.254027,372.404,0.00161549,2.42705,-0.352785,-2.53856,5.10403
-0.254027,372.404,0.00161577,2.31154,-0.387147,-2.4397,4.90528
-0.254027,372.404,0.00161606,2.18691,-0.419981,-2.33122,4.68716
-0.254027,372.404,0.00161634,2.05364,-0.451158,-2.21354,4.45056
-0.254027,372.404,0.00161662,1.91227,-0.480554,-2.08713,4.19638
-0.254027,372.404,0.0016169,1.76336,-0.508054,-1.95247,3.92565
-0.254027,372.404,0.00161718,1.60748,-0.533548,-1.81011,3.63942
-0.254027,372.404,0.00161746,1.44526,-0.556937,-1.66061,3.33883
-0.254027,372.404,0.00161775,1.27734,-0.578128,-1.50455,3.02506
-0.254027,372.404,0.00161803,1.10437,-0.597037,-1.34256,2.69936
-0.254027,372.404,0.00161831,0.927051,-0.61359,-1.17527,2.363
-0.254027,372.404,0.00161859,0.74607,-0.627722,-1.00334,2.01731
-0.254027,372.404,0.00161887,0.562144,-0.639376,-0.827446,1.66367
-0.254027,372.404,0.00161915,0.376,-0.648507,-0.64829,1.30345
-0.254027,372.404,0.00161944,0.188372,-0.655078,-0.466575,0.938098
-0.254027,372.404,0.00161972,-3.23581e-014,-0.659065,-0.283019,0.569039
-0.254027,372.404,0.00162,-0.188372,-0.66045,-0.0983463,0.197735
-0.254027,372.404,0.00162028,-0.376,-0.659228,0.0867147,-0.174349
-0.254027,372.404,0.00162056,-0.562144,-0.655405,0.271434,-0.545745
-0.254027,372.404,0.00162085,-0.74607,-0.648996,0.455081,-0.914988
-0.254027,372.404,0.00162113,-0.927051,-0.640025,0.636933,-1.28062
-0.254027,372.404,0.00162141,-1.10437,-0.628528,0.816271,-1.6412
-0.254027,372.404,0.00162169,-1.27734,-0.614551,0.992387,-1.9953
-0.254027,372.404,0.00162197,-1.44526,-0.598148,1.16459,-2.34152
-0.254027,372.404,0.00162225,-1.60748,-0.579385,1.33219,-2.67851
-0.254027,372.404,0.00162254,-1.76336,-0.558335,1.49454,-3.00492
-0.254027,372.404,0.00162282,-1.91227,-0.535082,1.65099,-3.31948
-0.254027,372.404,0.0016231,-2.05364,-0.509717,1.80092,-3.62093
-0.254027,372.404,0.00162338,-2.18691,-0.48234,1.94374,-3.9081
-0.254027,372.404,0.00162366,-2.31154,-0.45306,2.0789,-4.17984
-0.254027,372.404,0.00162394,-2.42705,-0.421992,2.20585,-4.43508
-0.254027,372.404,0.00162423,-2.53298,-0.389258,2.32409,-4.67282
-0.254027,372.404,0.00162451,-2.62892,-0.354988,2.43316,-4.89212
-0.254027,372.404,0.00162479,-2.71448,-0.319317,2.53263,-5.09212
-0.254027,372.404,0.00162507,-2.78933,-0.282386,2.62211,-5.27201
-0.254027,372.404,0.00162535,-2.85317,-0.244341,2.70123,-5.43111
-0.254027,372.404,0.00162563,-2.90575,-0.205331,2.7697,-5.56876
-0.254027,372.404,0.00162592,-2.94686,-0.165511,2.82723,-5.68444
-0.254027,372.404,0.0016262,-2.97634,-0.125037,2.87361,-5.77769
-0.254027,372.404,0.00162648,-2.99408,-0.0840706,2.90864,-5.84813
-0.254027,372.404,0.00162676,-3,-0.0427719,2.9322,-5.89549
-0.254027,372.404,0.00162704,-2.99408,-0.00130453,2.94419,-5.91959
-0.254027,372.404,0.00162732,-2.97634,0.040168,2.94455,-5.92033
-0.254027,372.404,0.00162761,-2.94686,0.0814821,2.9333,-5.8977
-0.254027,372.404,0.00162789,-2.90575,0.122475,2.91046,-5.85179
-0.254027,372.404,0.00162817,-2.85317,0.162984,2.87615,-5.78279
-0.254027,372.404,0.00162845,-2.78933,0.20285,2.83048,-5.69097
-0.254027,372.404,0.00162873,-2.71448,0.241915,2.77364,-5.57669
-0.254027,372.404,0.00162901,-2.62892,0.280025,2.70585,-5.4404
-0.254027,372.404,0.0016293,-2.53298,0.317031,2.62739,-5.28264
-0.254027,372.404,0.00162958,-2.42705,0.352785,2.53856,-5.10403
-0.254027,372.404,0.00162986,-2.31154,0.387147,2.4397,-4.90528
-0.254027,372.404,0.00163014,-2.18691,0.419981,2.33122,-4.68716
-0.254027,372.404,0.00163042,-2.05364,0.451158,2.21354,-4.45056
-0.254027,372.404,0.0016307,-1.91227,0.480554,2.08713,-4.19638
-0.254027,372.404,0.00163099,-1.76336,0.508054,1.95247,-3.92565
-0.254027,372.404,0.00163127,-1.60748,0.533548,1.81011,-3.63942
-0.254027,372.404,0.00163155,-1.44526,0.556937,1.66061,-3.33883
-0.254027,372.404,0.00163183,-1.27734,0.578128,1.50455,-3.02506
-0.254027,372.404,0.00163211,-1.10437,0.597037,1.34256,-2.69936
-0.254027,372.404,0.00163239,-0.927051,0.61359,1.17527,-2.363
-0.254027,372.404,0.00163268,-0.74607,0.627722,1.00334,-2.01731
-0.254027,372.404,0.00163296,-0.562144,0.639376,0.827446,-1.66367
-0.254027,372.404,0.00163324,-0.376,0.648507,0.64829,-1.30345
-0.254027,372.404,0.00163352,-0.188372,0.655078,0.466575,-0.938098
-0.254027,372.404,0.0016338,1.6263e-017,0.659065,0.283019,-0.569039
-0.254027,372.404,0.00163408,0.188372,0.66045,0.0983463,-0.197735
-0.254027,372.404,0.00163437,0.376,0.659228,-0.0867147,0.174349
-0.254027,372.404,0.00163465,0.562144,0.655405,-0.271434,0.545745
-0.254027,372.404,0.00163493,0.74607,0.648996,-0.455081,0.914988
-0.254027,372.404,0.00163521,0.927051,0.640025,-0.636933,1.28062
-0.254027,372.404,0.00163549,1.10437,0.628528,-0.816271,1.6412
-0.254027,372.404,0.00163577,1.27734,0.614551,-0.992387,1.9953
-0.254027,372.404,0.00163606,1.44526,0.598148,-1.16459,2.34152
-0.254027,372.404,0.00163634,1.60748,0.579385,-1.33219,2.67851
-0.254027,372.404,0.00163662,1.76336,0.558335,-1.49454,3.00492
-0.254027,372.404,0.0016369,1.91227,0.535082,-1.65099,3.31948
-0.254027,372.404,0.00163718,2.05364,0.509717,-1.80092,3.62093
-0.254027,372.404,0.00163746,2.18691,0.48234,-1.94374,3.9081
-0.254027,372.404,0.00163775,2.31154,0.45306,-2.0789,4.17984
-0.254027,372.404,0.00163803,2.42705,0.421992,-2.20585,4.43508
-0.254027,372.404,0.00163831,2.53298,0.389258,-2.32409,4.67282
-0.254027,372.404,0.00163859,2.62892,0.354988,-2.43316,4.89212
-0.254027,372.404,0.00163887,2.71448,0.319317,-2.53263,5.09212
-0.254027,372.404,0.00163915,2.78933,0.282386,-2.62211,5.27201
-0.254027,372.404,0.00163944,2.85317,0.244341,-2.70123,5.43111
-0.254027,372.404,0.00163972,2.90575,0.205331,-2.7697,5.56876
-0.254027,372.404,0.00164,2.94686,0.165511,-2.82723,5.68444
-0.254027,372.404,0.00164028,2.97634,0.125037,-2.87361,5.77769
-0.254027,372.404,0.00164056,2.99408,0.0840706,-2.90864,5.84813
-0.254027,372.404,0.00164085,3,0.0427719,-2.9322,5.89549
-0.254027,372.404,0.00164113,2.99408,0.00130453,-2.94419,5.91959
-0.254027,372.404,0.00164141,2.97634,-0.040168,-2.94455,5.92033
-0.254027,372.404,0.00164169,2.94686,-0.0814821,-2.9333,5.8977
-0.254027,372.404,0.00164197,2.90575,-0.122475,-2.91047,5.85179
-0.254027,372.404,0.00164225,2.85317,-0.162984,-2.87615,5.78279
-0.254027,372.404,0.00164254,2.78933,-0.20285,-2.83048,5.69097
-0.254027,372.404,0.00164282,2.71448,-0.241915,-2.77364,5.57669
-0.254027,372.404,0.0016431,2.62892,-0.280025,-2.70585,5.4404
-0.254027,372.404,0.00164338,2.53298,-0.317031,-2.62739,5.28264
-0.254027,372.404,0.00164366,2.42705,-0.352785,-2.53856,5.10403
-0.254027,372.404,0.00164394,2.31154,-0.387147,-2.4397,4.90528
-0.254027,372.404,0.00164423,2.18691,-0.419981,-2.33122,4.68716
-0.254027,372.404,0.00164451,2.05364,-0.451158,-2.21354,4.45056
-0.254027,372.404,0.00164479,1.91227,-0.480554,-2.08713,4.19638
-0.254027,372.404,0.00164507,1.76336,-0.508054,-1.95247,3.92565
-0.254027,372.404,0.00164535,1.60748,-0.533548,-1.81011,3.63942
-0.254027,372.404,0.00164563,1.44526,-0.556937,-1.66061,3.33883
-0.254027,372.404,0.00164592,1.27734,-0.578128,-1.50455,3.02506
-0.254027,372.404,0.0016462,1.10437,-0.597037,-1.34256,2.69936
-0.254027,372.404,0.00164648,0.927051,-0.613591,-1.17527,2.363
-0.254027,372.404,0.00164676,0.74607,-0.627722,-1.00334,2.01731
-0.254027,372.404,0.00164704,0.562144,-0.639376,-0.827446,1.66367
-0.254027,372.404,0.00164732,0.376,-0.648507,-0.64829,1.30345
-0.254027,372.404,0.00164761,0.188372,-0.655078,-0.466575,0.938098
-0.254027,372.404,0.00164789,3.23255e-014,-0.659065,-0.283019,0.569039
-0.254027,372.404,0.00164817,-0.188372,-0.66045,-0.0983462,0.197735
-0.254027,372.404,0.00164845,-0.376,-0.659229,0.0867148,-0.174349
-0.254027,372.404,0.00164873,-0.562144,-0.655405,0.271434,-0.545745
-0.254027,372.404,0.00164901,-0.74607,-0.648996,0.455081,-0.914988
-0.254027,372.404,0.0016493,-0.927051,-0.640025,0.636933,-1.28062
-0.254027,372.404,0.00164958,-1.10437,-0.628528,0.816271,-1.6412
-0.254027,372.404,0.00164986,-1.27734,-0.614551,0.992387,-1.9953
-0.254027,372.404,0.00165014,-1.44526,-0.598148,1.16459,-2.34152
-0.254027,372.404,0.00165042,-1.60748,-0.579385,1.33219,-2.67851
-0.254027,372.404,0.0016507,-1.76336,-0.558335,1.49454,-3.00492
-0.254027,372.404,0.00165099,-1.91227,-0.535082,1.65099,-3.31948
-0.254027,372.404,0.00165127,-2.05364,-0.509717,1.80092,-3.62093
-0.254027,372.404,0.00165155,-2.18691,-0.48234,1.94374,-3.9081
-0.254027,372.404,0.00165183,-2.31154,-0.45306,2.0789,-4.17984
-0.254027,372.404,0.00165211,-2.42705,-0.421992,2.20585,-4.43508
-0.254027,372.404,0.00165239,-2.53298,-0.389258,2.32409,-4.67282
-0.254027,372.404,0.00165268,-2.62892,-0.354988,2.43316,-4.89212
-0.254027,372.404,0.00165296,-2.71448,-0.319317,2.53263,-5.09212
-0.254027,372.404,0.00165324,-2.78933,-0.282386,2.62211,-5.27201
-0.254027,372.404,0.00165352,-2.85317,-0.244341,2.70123,-5.43111
-0.254027,372.404,0.0016538,-2.90575,-0.205331,2.7697,-5.56876
-0.254027,372.404,0.00165408,-2.94686,-0.165511,2.82723,-5.68444
-0.254027,372.404,0.00165437,-2.97634,-0.125037,2.87361,-5.77769
-0.254027,372.404,0.00165465,-2.99408,-0.0840705,2.90864,-5.84813
-0.254027,372.404,0.00165493,-3,-0.0427719,2.9322,-5.89549
-0.254027,372.404,0.00165521,-2.99408,-0.00130452,2.94419,-5.91959
-0.254027,372.404,0.00165549,-2.97634,0.040168,2.94455,-5.92033
-0.254027,372.404,0.00165577,-2.94686,0.0814821,2.9333,-5.8977
-0.254027,372.404,0.00165606,-2.90575,0.122475,2.91047,-5.85179
-0.254027,372.404,0.00165634,-2.85317,0.162984,2.87615,-5.78279
-0.254027,372.404,0.00165662,-2.78933,0.20285,2.83048,-5.69097
-0.254027,372.404,0.0016569,-2.71448,0.241915,2.77364,-5.57669
-0.254027,372.404,0.00165718,-2.62892,0.280026,2.70585,-5.4404
-0.254027,372.404,0.00165746,-2.53298,0.317031,2.62739,-5.28264
-0.254027,372.404,0.00165775,-2.42705,0.352785,2.53856,-5.10403
-0.254027,372.404,0.00165803,-2.31154,0.387147,2.4397,-4.90528
-0.254027,372.404,0.00165831,-2.18691,0.419981,2.33122,-4.68716
-0.254027,372.404,0.00165859,-2.05364,0.451158,2.21354,-4.45056
-0.254027,372.404,0.00165887,-1.91227,0.480554,2.08713,-4.19638
-0.254027,372.404,0.00165915,-1.76336,0.508054,1.95247,-3.92565
-0.254027,372.404,0.00165944,-1.60748,0.533548,1.81011,-3.63942
-0.254027,372.404,0.00165972,-1.44526,0.556937,1.66061,-3.33883
-0.254027,372.404,0.00166,-1.27734,0.578128,1.50455,-3.02506
-0.254027,372.404,0.00166028,-1.10437,0.597037,1.34256,-2.69936
-0.254027,372.404,0.00166056,-0.927051,0.61359,1.17527,-2.363
-0.254027,372.404,0.00166085,-0.74607,0.627722,1.00334,-2.01731
-0.254027,372.404,0.00166113,-0.562144,0.639376,0.827446,-1.66367
-0.254027,372.404,0.00166141,-0.376,0.648507,0.64829,-1.30345
-0.254027,372.404,0.00166169,-0.188372,0.655078,0.466575,-0.938098
-0.254027,372.404,0.00166197,1.05863e-013,0.659065,0.283019,-0.569039
-0.254027,372.404,0.00166225,0.188372,0.66045,0.0983462,-0.197735
-0.254027,372.404,0.00166254,0.376,0.659228,-0.0867149,0.174349
-0.254027,372.404,0.00166282,0.562144,0.655405,-0.271434,0.545745
-0.254027,372.404,0.0016631,0.74607,0.648996,-0.455081,0.914988
-0.254027,372.404,0.00166338,0.927051,0.640025,-0.636933,1.28062
-0.254027,372.404,0.00166366,1.10437,0.628528,-0.816271,1.6412
-0.254027,372.404,0.00166394,1.27734,0.614551,-0.992387,1.9953
-0.254027,372.404,0.00166423,1.44526,0.598148,-1.16459,2.34152
-0.254027,372.404,0.00166451,1.60748,0.579385,-1.33219,2.67851
-0.254027,372.404,0.00166479,1.76336,0.558335,-1.49454,3.00492
-0.254027,372.404,0.00166507,1.91227,0.535082,-1.65099,3.31948
-0.254027,372.404,0.00166535,2.05364,0.509717,-1.80092,3.62093
-0.254027,372.404,0.00166563,2.18691,0.48234,-1.94374,3.9081
-0.254027,372.404,0.00166592,2.31154,0.45306,-2.0789,4.17984
-0.254027,372.404,0.0016662,2.42705,0.421992,-2.20585,4.43508
-0.254027,372.404,0.00166648,2.53298,0.389258,-2.32409,4.67282
-0.254027,372.404,0.00166676,2.62892,0.354988,-2.43316,4.89212
-0.254027,372.404,0.00166704,2.71448,0.319317,-2.53263,5.09212
-0.254027,372.404,0.00166732,2.78933,0.282386,-2.62211,5.27201
-0.254027,372.404,0.00166761,2.85317,0.244341,-2.70123,5.43111
-0.254027,372.404,0.00166789,2.90575,0.205331,-2.7697,5.56876
-0.254027,372.404,0.00166817,2.94686,0.165511,-2.82723,5.68444
-0.254027,372.404,0.00166845,2.97634,0.125037,-2.87361,5.77769
-0.254027,372.404,0.00166873,2.99408,0.0840705,-2.90864,5.84813
-0.254027,372.404,0.00166901,3,0.0427719,-2.9322,5.89549
-0.254027,372.404,0.0016693,2.99408,0.00130452,-2.94419,5.91959
-0.254027,372.404,0.00166958,2.97634,-0.040168,-2.94455,5.92033
-0.254027,372.404,0.00166986,2.94686,-0.0814821,-2.9333,5.8977
-0.254027,372.404,0.00167014,2.90575,-0.122475,-2.91046,5.85179
-0.254027,372.404,0.00167042,2.85317,-0.162984,-2.87615,5.78279
-0.254027,372.404,0.0016707,2.78933,-0.20285,-2.83048,5.69097
-0.254027,372.404,0.00167099,2.71448,-0.241915,-2.77364,5.57669
-0.254027,372.404,0.00167127,2.62892,-0.280025,-2.70585,5.4404
-0.254027,372.404,0.00167155,2.53298,-0.317031,-2.62739,5.28264
-0.254027,372.404,0.00167183,2.42705,-0.352785,-2.53856,5.10403
-0.254027,372.404,0.00167211,2.31154,-0.387147,-2.4397,4.90528
-0.254027,372.404,0.00167239,2.18691,-0.419981,-2.33122,4.68716
-0.254027,372.404,0.00167268,2.05364,-0.451158,-2.21354,4.45056
-0.254027,372.404,0.00167296,1.91227,-0.480554,-2.08713,4.19638
-0.254027,372.404,0.00167324,1.76336,-0.508054,-1.95247,3.92565
-0.254027,372.404,0.00167352,1.60748,-0.533548,-1.81011,3.63942
-0.254027,372.404,0.0016738,1.44526,-0.556937,-1.66061,3.33883
-0.254027,372.404,0.00167408,1.27734,-0.578128,-1.50455,3.02506
-0.254027,372.404,0.00167437,1.10437,-0.597037,-1.34256,2.69936
-0.254027,372.404,0.00167465,0.927051,-0.61359,-1.17527,2.363
-0.254027,372.404,0.00167493,0.74607,-0.627722,-1.00334,2.01731
-0.254027,372.404,0.00167521,0.562144,-0.639376,-0.827446,1.66367
-0.254027,372.404,0.00167549,0.376,-0.648507,-0.64829,1.30345
-0.254027,372.404,0.00167577,0.188372,-0.655078,-0.466575,0.938098
-0.254027,372.404,0.00167606,9.70092e-014,-0.659065,-0.283019,0.569039
-0.254027,372.404,0.00167634,-0.188372,-0.66045,-0.0983462,0.197735
-0.254027,372.404,0.00167662,-0.376,-0.659228,0.0867148,-0.174349
-0.254027,372.404,0.0016769,-0.562144,-0.655405,0.271434,-0.545745
-0.254027,372.404,0.00167718,-0.74607,-0.648996,0.455081,-0.914988
-0.254027,372.404,0.00167746,-0.927051,-0.640025,0.636933,-1.28062
-0.254027,372.404,0.00167775,-1.10437,-0.628528,0.816271,-1.6412
-0.254027,372.404,0.00167803,-1.27734,-0.614551,0.992387,-1.9953
-0.254027,372.404,0.00167831,-1.44526,-0.598148,1.16459,-2.34152
-0.254027,372.404,0.00167859,-1.60748,-0.579385,1.33219,-2.67851
-0.254027,372.404,0.00167887,-1.76336,-0.558335,1.49454,-3.00492
-0.254027,372.404,0.00167915,-1.91227,-0.535082,1.65099,-3.31948
-0.254027,372.404,0.00167944,-2.05364,-0.509717,1.80092,-3.62093
-0.254027,372.404,0.00167972,-2.18691,-0.48234,1.94374,-3.9081
-0.254027,372.404,0.00168,-2.31154,-0.45306,2.0789,-4.17984
-0.254027,372.404,0.00168028,-2.42705,-0.421992,2.20585,-4.43508
-0.254027,372.404,0.00168056,-2.53298,-0.389258,2.32409,-4.67282
-0.254027,372.404,0.00168085,-2.62892,-0.354988,2.43316,-4.89212
-0.254027,372.404,0.00168113,-2.71448,-0.319317,2.53263,-5.09212
-0.254027,372.404,0.00168141,-2.78933,-0.282386,2.62211,-5.27201
-0.254027,372.404,0.00168169,-2.85317,-0.244341,2.70123,-5.43111
-0.254027,372.404,0.00168197,-2.90575,-0.205331,2.7697,-5.56876
-0.254027,372.404,0.00168225,-2.94686,-0.165511,2.82723,-5.68444
-0.254027,372.404,0.00168254,-2.97634,-0.125037,2.87361,-5.77769
-0.254027,372.404,0.00168282,-2.99408,-0.0840706,2.90864,-5.84813
-0.254027,372.404,0.0016831,-3,-0.0427719,2.9322,-5.89549
-0.254027,372.404,0.00168338,-2.99408,-0.00130453,2.94419,-5.91959
-0.254027,372.404,0.00168366,-2.97634,0.040168,2.94455,-5.92033
-0.254027,372.404,0.00168394,-2.94686,0.0814821,2.9333,-5.8977
-0.254027,372.404,0.00168423,-2.90575,0.122475,2.91046,-5.85179
-0.254027,372.404,0.00168451,-2.85317,0.162984,2.87615,-5.78279
-0.254027,372.404,0.00168479,-2.78933,0.20285,2.83048,-5.69097
