Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.498902,372.027,0.0009024,1.76336,0.997804,3.13639,-2.03448
0.498902,372.027,0.00090256,1.60748,1.01896,2.64415,-1.71518
0.498902,372.027,0.00090272,1.44526,1.03609,2.14148,-1.38911
0.498902,372.027,0.00090288,1.27734,1.04913,1.63036,-1.05757
0.498902,372.027,0.00090304,1.10437,1.05803,1.11281,-0.721843
0.498902,372.027,0.0009032,0.927051,1.06276,0.59086,-0.383272
0.498902,372.027,0.00090336,0.74607,1.06329,0.0665806,-0.0431887
0.498902,372.027,0.00090352,0.562144,1.05963,-0.457961,0.297065
0.498902,372.027,0.00090368,0.376,1.05178,-0.980696,0.636147
0.498902,372.027,0.00090384,0.188372,1.03979,-1.49956,0.972718
0.498902,372.027,0.000904,-9.70417e-014,1.02369,-2.01251,1.30545
0.498902,372.027,0.00090416,-0.188372,1.00355,-2.51751,1.63303
0.498902,372.027,0.00090432,-0.376,0.979448,-3.01258,1.95417
0.498902,372.027,0.00090448,-0.562144,0.951481,-3.49576,2.26759
0.498902,372.027,0.00090464,-0.74607,0.91976,-3.96514,2.57206
0.498902,372.027,0.0009048,-0.927051,0.884409,-4.41887,2.86639
0.498902,372.027,0.00090496,-1.10437,0.845568,-4.85517,3.1494
0.498902,372.027,0.00090512,-1.27734,0.80339,-5.2723,3.41998
0.498902,372.027,0.00090528,-1.44526,0.75804,-5.66863,3.67706
0.498902,372.027,0.00090544,-1.60748,0.7097,-6.04258,3.91964
0.498902,372.027,0.0009056,-1.76336,0.658558,-6.39269,4.14674
0.498902,372.027,0.00090576,-1.91227,0.604818,-6.71757,4.35748
0.498902,372.027,0.00090592,-2.05364,0.54869,-7.01594,4.55102
0.498902,372.027,0.00090608,-2.18691,0.490397,-7.28662,4.7266
0.498902,372.027,0.00090624,-2.31154,0.430169,-7.52854,4.88353
0.498902,372.027,0.0009064,-2.42705,0.368243,-7.74075,5.02118
0.498902,372.027,0.00090656,-2.53298,0.304864,-7.92241,5.13902
0.498902,372.027,0.00090672,-2.62892,0.240281,-8.0728,5.23658
0.498902,372.027,0.00090688,-2.71448,0.174751,-8.19134,5.31347
0.498902,372.027,0.00090704,-2.78933,0.10853,-8.27755,5.36939
0.498902,372.027,0.0009072,-2.85317,0.0418814,-8.33109,5.40412
0.498902,372.027,0.00090736,-2.90575,-0.0249325,-8.35175,5.41752
0.498902,372.027,0.00090752,-2.94686,-0.0916481,-8.33945,5.40954
0.498902,372.027,0.00090768,-2.97634,-0.158002,-8.29424,5.38021
0.498902,372.027,0.00090784,-2.99408,-0.223732,-8.21629,5.32965
0.498902,372.027,0.000908,-3,-0.28858,-8.10592,5.25806
0.498902,372.027,0.00090816,-2.99408,-0.352288,-7.96356,5.16571
0.498902,372.027,0.00090832,-2.97634,-0.414606,-7.78977,5.05298
0.498902,372.027,0.00090848,-2.94686,-0.475288,-7.58524,4.92031
0.498902,372.027,0.00090864,-2.90575,-0.534094,-7.35077,4.76821
0.498902,372.027,0.0009088,-2.85317,-0.590793,-7.08729,4.5973
0.498902,372.027,0.00090896,-2.78933,-0.645159,-6.79584,4.40825
0.498902,372.027,0.00090912,-2.71448,-0.69698,-6.47757,4.2018
0.498902,372.027,0.00090928,-2.62892,-0.74605,-6.13374,3.97877
0.498902,372.027,0.00090944,-2.53298,-0.792176,-5.7657,3.74003
0.498902,372.027,0.0009096,-2.42705,-0.835175,-5.37491,3.48653
0.498902,372.027,0.00090976,-2.31154,-0.874878,-4.9629,3.21928
0.498902,372.027,0.00090992,-2.18691,-0.911128,-4.53131,2.93932
0.498902,372.027,0.00091008,-2.05364,-0.943783,-4.08183,2.64776
0.498902,372.027,0.00091024,-1.91227,-0.972713,-3.61624,2.34575
0.498902,372.027,0.0009104,-1.76336,-0.997804,-3.13639,2.03448
0.498902,372.027,0.00091056,-1.60748,-1.01896,-2.64415,1.71518
0.498902,372.027,0.00091072,-1.44526,-1.03609,-2.14148,1.38911
0.498902,372.027,0.00091088,-1.27734,-1.04913,-1.63036,1.05756
0.498902,372.027,0.00091104,-1.10437,-1.05803,-1.11281,0.721843
0.498902,372.027,0.0009112,-0.927051,-1.06276,-0.590859,0.383272
0.498902,372.027,0.00091136,-0.74607,-1.06329,-0.0665799,0.043188
0.498902,372.027,0.00091152,-0.562144,-1.05963,0.457962,-0.297066
0.498902,372.027,0.00091168,-0.376,-1.05178,0.980697,-0.636148
0.498902,372.027,0.00091184,-0.188372,-1.03979,1.49956,-0.972719
0.498902,372.027,0.000912,6.46999e-014,-1.02369,2.01251,-1.30545
0.498902,372.027,0.00091216,0.188372,-1.00355,2.51751,-1.63303
0.498902,372.027,0.00091232,0.376,-0.979448,3.01258,-1.95417
0.498902,372.027,0.00091248,0.562144,-0.951481,3.49576,-2.26759
0.498902,372.027,0.00091264,0.74607,-0.91976,3.96514,-2.57206
0.498902,372.027,0.0009128,0.927051,-0.884409,4.41888,-2.86639
0.498902,372.027,0.00091296,1.10437,-0.845568,4.85517,-3.1494
0.498902,372.027,0.00091312,1.27734,-0.80339,5.2723,-3.41998
0.498902,372.027,0.00091328,1.44526,-0.75804,5.66863,-3.67706
0.498902,372.027,0.00091344,1.60748,-0.7097,6.04259,-3.91964
0.498902,372.027,0.0009136,1.76336,-0.658558,6.39269,-4.14674
0.498902,372.027,0.00091376,1.91227,-0.604818,6.71757,-4.35748
0.498902,372.027,0.00091392,2.05364,-0.54869,7.01594,-4.55102
0.498902,372.027,0.00091408,2.18691,-0.490397,7.28662,-4.7266
0.498902,372.027,0.00091424,2.31154,-0.430169,7.52854,-4.88353
0.498902,372.027,0.0009144,2.42705,-0.368243,7.74075,-5.02118
0.498902,372.027,0.00091456,2.53298,-0.304864,7.92241,-5.13902
0.498902,372.027,0.00091472,2.62892,-0.240281,8.07281,-5.23658
0.498902,372.027,0.00091488,2.71448,-0.17475,8.19134,-5.31347
0.498902,372.027,0.00091504,2.78933,-0.10853,8.27755,-5.36939
0.498902,372.027,0.0009152,2.85317,-0.0418814,8.33109,-5.40412
0.498902,372.027,0.00091536,2.90575,0.0249326,8.35175,-5.41752
0.498902,372.027,0.00091552,2.94686,0.0916482,8.33945,-5.40954
0.498902,372.027,0.00091568,2.97634,0.158002,8.29424,-5.38021
0.498902,372.027,0.00091584,2.99408,0.223732,8.21629,-5.32965
0.498902,372.027,0.000916,3,0.28858,8.10592,-5.25806
0.498902,372.027,0.00091616,2.99408,0.352288,7.96356,-5.16571
0.498902,372.027,0.00091632,2.97634,0.414606,7.78977,-5.05298
0.498902,372.027,0.00091648,2.94686,0.475288,7.58524,-4.92031
0.498902,372.027,0.00091664,2.90575,0.534094,7.35077,-4.76821
0.498902,372.027,0.0009168,2.85317,0.590793,7.08729,-4.5973
0.498902,372.027,0.00091696,2.78933,0.64516,6.79584,-4.40825
0.498902,372.027,0.00091712,2.71448,0.69698,6.47757,-4.2018
0.498902,372.027,0.00091728,2.62892,0.74605,6.13374,-3.97877
0.498902,372.027,0.00091744,2.53298,0.792176,5.7657,-3.74003
0.498902,372.027,0.0009176,2.42705,0.835175,5.37491,-3.48653
0.498902,372.027,0.00091776,2.31154,0.874878,4.9629,-3.21928
0.498902,372.027,0.00091792,2.18691,0.911129,4.53131,-2.93932
0.498902,372.027,0.00091808,2.05364,0.943783,4.08183,-2.64776
0.498902,372.027,0.00091824,1.91227,0.972713,3.61624,-2.34575
0.498902,372.027,0.0009184,1.76336,0.997804,3.13639,-2.03448
0.498902,372.027,0.00091856,1.60748,1.01896,2.64415,-1.71518
0.498902,372.027,0.00091872,1.44526,1.03609,2.14148,-1.38911
0.498902,372.027,0.00091888,1.27734,1.04913,1.63036,-1.05756
0.498902,372.027,0.00091904,1.10437,1.05803,1.11281,-0.721842
0.498902,372.027,0.0009192,0.927051,1.06276,0.590859,-0.383271
0.498902,372.027,0.00091936,0.74607,1.06329,0.0665795,-0.0431877
0.498902,372.027,0.00091952,0.562144,1.05963,-0.457963,0.297066
0.498902,372.027,0.00091968,0.376,1.05178,-0.980697,0.636148
0.498902,372.027,0.00091984,0.188372,1.03979,-1.49956,0.972719
0.498902,372.027,0.00092,-3.23581e-014,1.02369,-2.01251,1.30545
0.498902,372.027,0.00092016,-0.188372,1.00355,-2.51751,1.63303
0.498902,372.027,0.00092032,-0.376,0.979448,-3.01258,1.95417
0.498902,372.027,0.00092048,-0.562144,0.951482,-3.49576,2.26759
0.498902,372.027,0.00092064,-0.74607,0.91976,-3.96514,2.57206
0.498902,372.027,0.0009208,-0.927051,0.884409,-4.41888,2.86639
0.498902,372.027,0.00092096,-1.10437,0.845568,-4.85517,3.1494
0.498902,372.027,0.00092112,-1.27734,0.80339,-5.2723,3.41998
0.498902,372.027,0.00092128,-1.44526,0.758041,-5.66863,3.67707
0.498902,372.027,0.00092144,-1.60748,0.7097,-6.04259,3.91964
0.498902,372.027,0.0009216,-1.76336,0.658558,-6.39269,4.14674
0.498902,372.027,0.00092176,-1.91227,0.604818,-6.71757,4.35748
0.498902,372.027,0.00092192,-2.05364,0.54869,-7.01594,4.55102
0.498902,372.027,0.00092208,-2.18691,0.490397,-7.28662,4.7266
0.498902,372.027,0.00092224,-2.31154,0.430169,-7.52854,4.88353
0.498902,372.027,0.0009224,-2.42705,0.368243,-7.74075,5.02118
0.498902,372.027,0.00092256,-2.53298,0.304864,-7.92241,5.13902
0.498902,372.027,0.00092272,-2.62892,0.240281,-8.07281,5.23658
0.498902,372.027,0.00092288,-2.71448,0.17475,-8.19134,5.31347
0.498902,372.027,0.00092304,-2.78933,0.10853,-8.27755,5.36939
0.498902,372.027,0.0009232,-2.85317,0.0418813,-8.33109,5.40412
0.498902,372.027,0.00092336,-2.90575,-0.0249327,-8.35175,5.41752
0.498902,372.027,0.00092352,-2.94686,-0.0916483,-8.33945,5.40954
0.498902,372.027,0.00092368,-2.97634,-0.158002,-8.29424,5.38021
0.498902,372.027,0.00092384,-2.99408,-0.223732,-8.21629,5.32965
0.498902,372.027,0.000924,-3,-0.28858,-8.10592,5.25806
0.498902,372.027,0.00092416,-2.99408,-0.352288,-7.96356,5.16571
0.498902,372.027,0.00092432,-2.97634,-0.414607,-7.78977,5.05298
0.498902,372.027,0.00092448,-2.94686,-0.475288,-7.58524,4.92031
0.498902,372.027,0.00092464,-2.90575,-0.534095,-7.35077,4.76822
0.498902,372.027,0.0009248,-2.85317,-0.590793,-7.08729,4.59731
0.498902,372.027,0.00092496,-2.78933,-0.64516,-6.79584,4.40825
0.498902,372.027,0.00092512,-2.71448,-0.69698,-6.47757,4.2018
0.498902,372.027,0.00092528,-2.62892,-0.74605,-6.13374,3.97877
0.498902,372.027,0.00092544,-2.53298,-0.792176,-5.7657,3.74003
0.498902,372.027,0.0009256,-2.42705,-0.835175,-5.37491,3.48653
0.498902,372.027,0.00092576,-2.31154,-0.874878,-4.9629,3.21928
0.498902,372.027,0.00092592,-2.18691,-0.911129,-4.53131,2.93932
0.498902,372.027,0.00092608,-2.05364,-0.943783,-4.08183,2.64776
0.498902,372.027,0.00092624,-1.91227,-0.972713,-3.61624,2.34575
0.498902,372.027,0.0009264,-1.76336,-0.997804,-3.13639,2.03448
0.498902,372.027,0.00092656,-1.60748,-1.01896,-2.64415,1.71518
0.498902,372.027,0.00092672,-1.44526,-1.03609,-2.14148,1.38911
0.498902,372.027,0.00092688,-1.27734,-1.04913,-1.63036,1.05756
0.498902,372.027,0.00092704,-1.10437,-1.05803,-1.11281,0.721843
0.498902,372.027,0.0009272,-0.927051,-1.06276,-0.590859,0.383272
0.498902,372.027,0.00092736,-0.74607,-1.06329,-0.0665796,0.0431878
0.498902,372.027,0.00092752,-0.562144,-1.05963,0.457963,-0.297066
0.498902,372.027,0.00092768,-0.376,-1.05178,0.980697,-0.636148
0.498902,372.027,0.00092784,-0.188372,-1.03979,1.49956,-0.972719
0.498902,372.027,0.000928,1.6263e-017,-1.02369,2.01251,-1.30545
0.498902,372.027,0.00092816,0.188372,-1.00355,2.51751,-1.63303
0.498902,372.027,0.00092832,0.376,-0.979448,3.01258,-1.95417
0.498902,372.027,0.00092848,0.562144,-0.951482,3.49576,-2.26759
0.498902,372.027,0.00092864,0.74607,-0.91976,3.96514,-2.57206
0.498902,372.027,0.0009288,0.927051,-0.884409,4.41888,-2.86639
0.498902,372.027,0.00092896,1.10437,-0.845568,4.85517,-3.1494
0.498902,372.027,0.00092912,1.27734,-0.80339,5.27231,-3.41998
0.498902,372.027,0.00092928,1.44526,-0.758041,5.66863,-3.67707
0.498902,372.027,0.00092944,1.60748,-0.7097,6.04259,-3.91964
0.498902,372.027,0.0009296,1.76336,-0.658558,6.39269,-4.14674
0.498902,372.027,0.00092976,1.91227,-0.604818,6.71757,-4.35748
0.498902,372.027,0.00092992,2.05364,-0.54869,7.01594,-4.55102
0.498902,372.027,0.00093008,2.18691,-0.490397,7.28662,-4.7266
0.498902,372.027,0.00093024,2.31154,-0.430169,7.52854,-4.88353
0.498902,372.027,0.0009304,2.42705,-0.368243,7.74075,-5.02119
0.498902,372.027,0.00093056,2.53298,-0.304864,7.92241,-5.13902
0.498902,372.027,0.00093072,2.62892,-0.240281,8.07281,-5.23658
0.498902,372.027,0.00093088,2.71448,-0.17475,8.19134,-5.31347
0.498902,372.027,0.00093104,2.78933,-0.10853,8.27755,-5.36939
0.498902,372.027,0.0009312,2.85317,-0.0418814,8.33109,-5.40412
0.498902,372.027,0.00093136,2.90575,0.0249326,8.35175,-5.41752
0.498902,372.027,0.00093152,2.94686,0.0916482,8.33945,-5.40954
0.498902,372.027,0.00093168,2.97634,0.158002,8.29424,-5.38022
0.498902,372.027,0.00093184,2.99408,0.223732,8.21629,-5.32965
0.498902,372.027,0.000932,3,0.28858,8.10592,-5.25806
0.498902,372.027,0.00093216,2.99408,0.352288,7.96356,-5.16571
0.498902,372.027,0.00093232,2.97634,0.414606,7.78977,-5.05298
0.498902,372.027,0.00093248,2.94686,0.475288,7.58524,-4.92031
0.498902,372.027,0.00093264,2.90575,0.534095,7.35077,-4.76822
0.498902,372.027,0.0009328,2.85317,0.590793,7.08729,-4.59731
0.498902,372.027,0.00093296,2.78933,0.64516,6.79584,-4.40825
0.498902,372.027,0.00093312,2.71448,0.69698,6.47757,-4.2018
0.498902,372.027,0.00093328,2.62892,0.74605,6.13374,-3.97877
0.498902,372.027,0.00093344,2.53298,0.792176,5.7657,-3.74003
0.498902,372.027,0.0009336,2.42705,0.835175,5.37491,-3.48653
0.498902,372.027,0.00093376,2.31154,0.874878,4.9629,-3.21928
0.498902,372.027,0.00093392,2.18691,0.911129,4.53131,-2.93932
0.498902,372.027,0.00093408,2.05364,0.943783,4.08183,-2.64776
0.498902,372.027,0.00093424,1.91227,0.972713,3.61625,-2.34575
0.498902,372.027,0.0009344,1.76336,0.997804,3.13639,-2.03448
0.498902,372.027,0.00093456,1.60748,1.01896,2.64415,-1.71518
0.498902,372.027,0.00093472,1.44526,1.03609,2.14148,-1.38911
0.498902,372.027,0.00093488,1.27734,1.04913,1.63036,-1.05757
0.498902,372.027,0.00093504,1.10437,1.05803,1.11281,-0.721843
0.498902,372.027,0.0009352,0.927051,1.06276,0.590859,-0.383272
0.498902,372.027,0.00093536,0.74607,1.06329,0.0665799,-0.0431882
0.498902,372.027,0.00093552,0.562144,1.05963,-0.457962,0.297066
0.498902,372.027,0.00093568,0.376,1.05179,-0.980697,0.636148
0.498902,372.027,0.00093584,0.188372,1.03979,-1.49956,0.972719
0.498902,372.027,0.000936,3.23255e-014,1.02369,-2.01251,1.30545
0.498902,372.027,0.00093616,-0.188372,1.00355,-2.51751,1.63303
0.498902,372.027,0.00093632,-0.376,0.979448,-3.01258,1.95417
0.498902,372.027,0.00093648,-0.562144,0.951482,-3.49576,2.26759
0.498902,372.027,0.00093664,-0.74607,0.919761,-3.96514,2.57206
0.498902,372.027,0.0009368,-0.927051,0.88441,-4.41888,2.86639
0.498902,372.027,0.00093696,-1.10437,0.845568,-4.85517,3.1494
0.498902,372.027,0.00093712,-1.27734,0.80339,-5.27231,3.41998
0.498902,372.027,0.00093728,-1.44526,0.758041,-5.66863,3.67707
0.498902,372.027,0.00093744,-1.60748,0.7097,-6.04259,3.91964
0.498902,372.027,0.0009376,-1.76336,0.658558,-6.39269,4.14674
0.498902,372.027,0.00093776,-1.91227,0.604818,-6.71757,4.35748
0.498902,372.027,0.00093792,-2.05364,0.54869,-7.01594,4.55102
0.498902,372.027,0.00093808,-2.18691,0.490397,-7.28662,4.7266
0.498902,372.027,0.00093824,-2.31154,0.430169,-7.52854,4.88353
0.498902,372.027,0.0009384,-2.42705,0.368243,-7.74075,5.02119
0.498902,372.027,0.00093856,-2.53298,0.304864,-7.92241,5.13902
0.498902,372.027,0.00093872,-2.62892,0.240281,-8.07281,5.23658
0.498902,372.027,0.00093888,-2.71448,0.174751,-8.19134,5.31347
0.498902,372.027,0.00093904,-2.78933,0.10853,-8.27755,5.36939
0.498902,372.027,0.0009392,-2.85317,0.0418815,-8.33109,5.40412
0.498902,372.027,0.00093936,-2.90575,-0.0249326,-8.35175,5.41752
0.498902,372.027,0.00093952,-2.94686,-0.0916482,-8.33945,5.40954
0.498902,372.027,0.00093968,-2.97634,-0.158002,-8.29424,5.38022
0.498902,372.027,0.00093984,-2.99408,-0.223732,-8.21629,5.32965
0.498902,372.027,0.00094,-3,-0.28858,-8.10592,5.25806
0.498902,372.027,0.00094016,-2.99408,-0.352288,-7.96356,5.16571
0.498902,372.027,0.00094032,-2.97634,-0.414606,-7.78977,5.05298
0.498902,372.027,0.00094048,-2.94686,-0.475288,-7.58524,4.92031
0.498902,372.027,0.00094064,-2.90575,-0.534095,-7.35077,4.76822
0.498902,372.027,0.0009408,-2.85317,-0.590793,-7.08729,4.59731
0.498902,372.027,0.00094096,-2.78933,-0.64516,-6.79584,4.40825
0.498902,372.027,0.00094112,-2.71448,-0.69698,-6.47757,4.2018
0.498902,372.027,0.00094128,-2.62892,-0.74605,-6.13374,3.97877
0.498902,372.027,0.00094144,-2.53298,-0.792176,-5.7657,3.74003
0.498902,372.027,0.0009416,-2.42705,-0.835175,-5.37491,3.48654
0.498902,372.027,0.00094176,-2.31154,-0.874878,-4.9629,3.21928
0.498902,372.027,0.00094192,-2.18691,-0.911129,-4.53131,2.93932
0.498902,372.027,0.00094208,-2.05364,-0.943783,-4.08183,2.64776
0.498902,372.027,0.00094224,-1.91227,-0.972713,-3.61625,2.34575
0.498902,372.027,0.0009424,-1.76336,-0.997804,-3.13639,2.03448
0.498902,372.027,0.00094256,-1.60748,-1.01896,-2.64415,1.71518
0.498902,372.027,0.00094272,-1.44526,-1.03609,-2.14148,1.38911
0.498902,372.027,0.00094288,-1.27734,-1.04913,-1.63036,1.05757
0.498902,372.027,0.00094304,-1.10437,-1.05803,-1.11281,0.721844
0.498902,372.027,0.0009432,-0.927051,-1.06276,-0.59086,0.383272
0.498902,372.027,0.00094336,-0.74607,-1.06329,-0.0665803,0.0431886
0.498902,372.027,0.00094352,-0.562144,-1.05963,0.457962,-0.297066
0.498902,372.027,0.00094368,-0.376,-1.05179,0.980697,-0.636147
0.498902,372.027,0.00094384,-0.188372,-1.03979,1.49956,-0.972719
0.498902,372.027,0.000944,1.05863e-013,-1.02369,2.01251,-1.30545
0.498902,372.027,0.00094416,0.188372,-1.00355,2.51751,-1.63303
0.498902,372.027,0.00094432,0.376,-0.979448,3.01258,-1.95417
0.498902,372.027,0.00094448,0.562144,-0.951482,3.49576,-2.26759
0.498902,372.027,0.00094464,0.74607,-0.919761,3.96514,-2.57206
0.498902,372.027,0.0009448,0.927051,-0.88441,4.41888,-2.86639
0.498902,372.027,0.00094496,1.10437,-0.845568,4.85517,-3.1494
0.498902,372.027,0.00094512,1.27734,-0.80339,5.2723,-3.41998
0.498902,372.027,0.00094528,1.44526,-0.758041,5.66863,-3.67707
0.498902,372.027,0.00094544,1.60748,-0.7097,6.04259,-3.91964
0.498902,372.027,0.0009456,1.76336,-0.658558,6.39269,-4.14674
0.498902,372.027,0.00094576,1.91227,-0.604818,6.71757,-4.35748
0.498902,372.027,0.00094592,2.05364,-0.54869,7.01594,-4.55102
0.498902,372.027,0.00094608,2.18691,-0.490397,7.28662,-4.7266
0.498902,372.027,0.00094624,2.31154,-0.430169,7.52854,-4.88353
0.498902,372.027,0.0009464,2.42705,-0.368243,7.74075,-5.02118
0.498902,372.027,0.00094656,2.53298,-0.304864,7.92241,-5.13902
0.498902,372.027,0.00094672,2.62892,-0.240281,8.07281,-5.23658
0.498902,372.027,0.00094688,2.71448,-0.174751,8.19134,-5.31347
0.498902,372.027,0.00094704,2.78933,-0.10853,8.27755,-5.36939
0.498902,372.027,0.0009472,2.85317,-0.0418815,8.33109,-5.40412
0.498902,372.027,0.00094736,2.90575,0.0249325,8.35175,-5.41752
0.498902,372.027,0.00094752,2.94686,0.0916481,8.33945,-5.40954
0.498902,372.027,0.00094768,2.97634,0.158002,8.29424,-5.38022
0.498902,372.027,0.00094784,2.99408,0.223732,8.21629,-5.32965
0.498902,372.027,0.000948,3,0.28858,8.10592,-5.25806
0.498902,372.027,0.00094816,2.99408,0.352288,7.96356,-5.16571
0.498902,372.027,0.00094832,2.97634,0.414606,7.78977,-5.05298
0.498902,372.027,0.00094848,2.94686,0.475288,7.58524,-4.92031
0.498902,372.027,0.00094864,2.90575,0.534094,7.35077,-4.76822
0.498902,372.027,0.0009488,2.85317,0.590793,7.08729,-4.59731
0.498902,372.027,0.00094896,2.78933,0.64516,6.79584,-4.40825
0.498902,372.027,0.00094912,2.71448,0.69698,6.47757,-4.2018
0.498902,372.027,0.00094928,2.62892,0.74605,6.13374,-3.97877
0.498902,372.027,0.00094944,2.53298,0.792176,5.7657,-3.74003
0.498902,372.027,0.0009496,2.42705,0.835175,5.37491,-3.48654
0.498902,372.027,0.00094976,2.31154,0.874878,4.9629,-3.21928
0.498902,372.027,0.00094992,2.18691,0.911129,4.53131,-2.93932
0.498902,372.027,0.00095008,2.05364,0.943783,4.08183,-2.64776
0.498902,372.027,0.00095024,1.91227,0.972713,3.61625,-2.34575
0.498902,372.027,0.0009504,1.76336,0.997804,3.13639,-2.03448
0.498902,372.027,0.00095056,1.60748,1.01896,2.64415,-1.71518
0.498902,372.027,0.00095072,1.44526,1.03609,2.14148,-1.38911
0.498902,372.027,0.00095088,1.27734,1.04913,1.63036,-1.05757
0.498902,372.027,0.00095104,1.10437,1.05803,1.11281,-0.721844
0.498902,372.027,0.0009512,0.927051,1.06276,0.59086,-0.383273
0.498902,372.027,0.00095136,0.74607,1.06329,0.0665807,-0.043189
0.498902,372.027,0.00095152,0.562144,1.05963,-0.457961,0.297065
0.498902,372.027,0.00095168,0.376,1.05179,-0.980696,0.636147
0.498902,372.027,0.00095184,0.188372,1.03979,-1.49956,0.972718
0.498902,372.027,0.000952,-7.35211e-014,1.02369,-2.01251,1.30545
0.498902,372.027,0.00095216,-0.188372,1.00355,-2.51751,1.63303
0.498902,372.027,0.00095232,-0.376,0.979448,-3.01258,1.95417
0.498902,372.027,0.00095248,-0.562144,0.951482,-3.49576,2.26759
0.498902,372.027,0.00095264,-0.74607,0.919761,-3.96514,2.57206
0.498902,372.027,0.0009528,-0.927051,0.88441,-4.41888,2.86639
0.498902,372.027,0.00095296,-1.10437,0.845568,-4.85517,3.1494
0.498902,372.027,0.00095312,-1.27734,0.80339,-5.2723,3.41998
0.498902,372.027,0.00095328,-1.44526,0.758041,-5.66863,3.67706
0.498902,372.027,0.00095344,-1.60748,0.7097,-6.04259,3.91964
0.498902,372.027,0.0009536,-1.76336,0.658559,-6.39269,4.14674
0.498902,372.027,0.00095376,-1.91227,0.604818,-6.71757,4.35748
0.498902,372.027,0.00095392,-2.05364,0.54869,-7.01594,4.55102
0.498902,372.027,0.00095408,-2.18691,0.490397,-7.28662,4.7266
0.498902,372.027,0.00095424,-2.31154,0.430169,-7.52854,4.88353
0.498902,372.027,0.0009544,-2.42705,0.368243,-7.74075,5.02118
0.498902,372.027,0.00095456,-2.53298,0.304864,-7.92241,5.13902
0.498902,372.027,0.00095472,-2.62892,0.240281,-8.07281,5.23658
0.498902,372.027,0.00095488,-2.71448,0.174751,-8.19134,5.31347
0.498902,372.027,0.00095504,-2.78933,0.10853,-8.27755,5.36939
0.498902,372.027,0.0009552,-2.85317,0.0418816,-8.33109,5.40412
0.498902,372.027,0.00095536,-2.90575,-0.0249324,-8.35175,5.41752
0.498902,372.027,0.00095552,-2.94686,-0.091648,-8.33945,5.40954
0.498902,372.027,0.00095568,-2.97634,-0.158002,-8.29424,5.38022
0.498902,372.027,0.00095584,-2.99408,-0.223732,-8.21629,5.32965
0.498902,372.027,0.000956,-3,-0.28858,-8.10592,5.25806
0.498902,372.027,0.00095616,-2.99408,-0.352288,-7.96356,5.16571
0.498902,372.027,0.00095632,-2.97634,-0.414606,-7.78977,5.05298
0.498902,372.027,0.00095648,-2.94686,-0.475288,-7.58524,4.92031
0.498902,372.027,0.00095664,-2.90575,-0.534094,-7.35077,4.76822
0.498902,372.027,0.0009568,-2.85317,-0.590793,-7.08729,4.59731
0.498902,372.027,0.00095696,-2.78933,-0.645159,-6.79584,4.40825
0.498902,372.027,0.00095712,-2.71448,-0.69698,-6.47757,4.2018
0.498902,372.027,0.00095728,-2.62892,-0.74605,-6.13374,3.97877
0.498902,372.027,0.00095744,-2.53298,-0.792176,-5.7657,3.74003
0.498902,372.027,0.0009576,-2.42705,-0.835175,-5.37491,3.48654
0.498902,372.027,0.00095776,-2.31154,-0.874878,-4.9629,3.21928
0.498902,372.027,0.00095792,-2.18691,-0.911129,-4.53131,2.93932
0.498902,372.027,0.00095808,-2.05364,-0.943783,-4.08183,2.64776
0.498902,372.027,0.00095824,-1.91227,-0.972713,-3.61625,2.34575
0.498902,372.027,0.0009584,-1.76336,-0.997804,-3.13639,2.03448
0.498902,372.027,0.00095856,-1.60748,-1.01896,-2.64415,1.71518
0.498902,372.027,0.00095872,-1.44526,-1.03609,-2.14148,1.38911
0.498902,372.027,0.00095888,-1.27734,-1.04913,-1.63036,1.05757
0.498902,372.027,0.00095904,-1.10437,-1.05803,-1.11281,0.721844
0.498902,372.027,0.0009592,-0.927051,-1.06276,-0.59086,0.383273
0.498902,372.027,0.00095936,-0.74607,-1.06329,-0.0665809,0.0431892
0.498902,372.027,0.00095952,-0.562144,-1.05963,0.457961,-0.297065
0.498902,372.027,0.00095968,-0.376,-1.05179,0.980696,-0.636147
0.498902,372.027,0.00095984,-0.188372,-1.03979,1.49956,-0.972718
