Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.169106,372.342,0.00190441,2.71448,0.185134,-1.38483,4.03213
-0.169106,372.342,0.00190475,2.78933,0.160932,-1.42793,4.15764
-0.169106,372.342,0.00190508,2.85317,0.136094,-1.46541,4.26675
-0.169106,372.342,0.00190542,2.90575,0.11072,-1.4971,4.35902
-0.169106,372.342,0.00190576,2.94686,0.0849085,-1.52288,4.43408
-0.169106,372.342,0.0019061,2.97634,0.058762,-1.54265,4.49165
-0.169106,372.342,0.00190644,2.99408,0.0323835,-1.55633,4.53149
-0.169106,372.342,0.00190678,3,0.00587723,-1.56387,4.55344
-0.169106,372.342,0.00190712,2.99408,-0.0206522,-1.56524,4.55743
-0.169106,372.342,0.00190746,2.97634,-0.0471002,-1.56043,4.54342
-0.169106,372.342,0.0019078,2.94686,-0.0733623,-1.54946,4.51149
-0.169106,372.342,0.00190814,2.90575,-0.0993348,-1.53238,4.46175
-0.169106,372.342,0.00190847,2.85317,-0.124915,-1.50925,4.39441
-0.169106,372.342,0.00190881,2.78933,-0.150003,-1.48016,4.30972
-0.169106,372.342,0.00190915,2.71448,-0.174498,-1.44524,4.20802
-0.169106,372.342,0.00190949,2.62892,-0.198305,-1.40461,4.08972
-0.169106,372.342,0.00190983,2.53298,-0.221329,-1.35843,3.95528
-0.169106,372.342,0.00191017,2.42705,-0.24348,-1.3069,3.80522
-0.169106,372.342,0.00191051,2.31154,-0.26467,-1.2502,3.64015
-0.169106,372.342,0.00191085,2.18691,-0.284815,-1.18857,3.46071
-0.169106,372.342,0.00191119,2.05364,-0.303837,-1.12226,3.26762
-0.169106,372.342,0.00191153,1.91227,-0.321659,-1.05151,3.06163
-0.169106,372.342,0.00191186,1.76336,-0.338212,-0.976612,2.84355
-0.169106,372.342,0.0019122,1.60748,-0.35343,-0.897861,2.61426
-0.169106,372.342,0.00191254,1.44526,-0.367253,-0.815566,2.37464
-0.169106,372.342,0.00191288,1.27734,-0.379627,-0.730053,2.12566
-0.169106,372.342,0.00191322,1.10437,-0.390502,-0.641658,1.86828
-0.169106,372.342,0.00191356,0.927051,-0.399837,-0.550731,1.60354
-0.169106,372.342,0.0019139,0.74607,-0.407593,-0.457631,1.33246
-0.169106,372.342,0.00191424,0.562144,-0.413741,-0.362725,1.05613
-0.169106,372.342,0.00191458,0.376,-0.418256,-0.266387,0.775625
-0.169106,372.342,0.00191492,0.188372,-0.42112,-0.168998,0.492062
-0.169106,372.342,0.00191525,7.34886e-014,-0.422323,-0.0709415,0.206557
-0.169106,372.342,0.00191559,-0.188372,-0.421858,0.0273947,-0.079764
-0.169106,372.342,0.00191593,-0.376,-0.419729,0.125623,-0.36577
-0.169106,372.342,0.00191627,-0.562144,-0.415944,0.223355,-0.650332
-0.169106,372.342,0.00191661,-0.74607,-0.410516,0.320206,-0.932327
-0.169106,372.342,0.00191695,-0.927051,-0.403469,0.415793,-1.21064
-0.169106,372.342,0.00191729,-1.10437,-0.394829,0.509739,-1.48418
-0.169106,372.342,0.00191763,-1.27734,-0.384631,0.601673,-1.75186
-0.169106,372.342,0.00191797,-1.44526,-0.372916,0.691233,-2.01263
-0.169106,372.342,0.00191831,-1.60748,-0.359728,0.778065,-2.26545
-0.169106,372.342,0.00191864,-1.76336,-0.345121,0.861826,-2.50934
-0.169106,372.342,0.00191898,-1.91227,-0.329152,0.942186,-2.74332
-0.169106,372.342,0.00191932,-2.05364,-0.311883,1.01883,-2.96647
-0.169106,372.342,0.00191966,-2.18691,-0.293384,1.09145,-3.17792
-0.169106,372.342,0.00192,-2.31154,-0.273727,1.15976,-3.37682
-0.169106,372.342,0.00192034,-2.42705,-0.25299,1.2235,-3.5624
-0.169106,372.342,0.00192068,-2.53298,-0.231254,1.28241,-3.73392
-0.169106,372.342,0.00192102,-2.62892,-0.208606,1.33625,-3.8907
-0.169106,372.342,0.00192136,-2.71448,-0.185134,1.38483,-4.03213
-0.169106,372.342,0.00192169,-2.78933,-0.160932,1.42793,-4.15764
-0.169106,372.342,0.00192203,-2.85317,-0.136095,1.46541,-4.26675
-0.169106,372.342,0.00192237,-2.90575,-0.11072,1.4971,-4.35902
-0.169106,372.342,0.00192271,-2.94686,-0.0849087,1.52288,-4.43408
-0.169106,372.342,0.00192305,-2.97634,-0.0587621,1.54265,-4.49165
-0.169106,372.342,0.00192339,-2.99408,-0.0323836,1.55633,-4.53149
-0.169106,372.342,0.00192373,-3,-0.00587737,1.56387,-4.55344
-0.169106,372.342,0.00192407,-2.99408,0.0206521,1.56524,-4.55743
-0.169106,372.342,0.00192441,-2.97634,0.0471001,1.56043,-4.54342
-0.169106,372.342,0.00192475,-2.94686,0.0733621,1.54946,-4.51149
-0.169106,372.342,0.00192508,-2.90575,0.0993347,1.53238,-4.46176
-0.169106,372.342,0.00192542,-2.85317,0.124915,1.50925,-4.39441
-0.169106,372.342,0.00192576,-2.78933,0.150003,1.48016,-4.30972
-0.169106,372.342,0.0019261,-2.71448,0.174498,1.44524,-4.20802
-0.169106,372.342,0.00192644,-2.62892,0.198305,1.40461,-4.08972
-0.169106,372.342,0.00192678,-2.53298,0.221329,1.35843,-3.95528
-0.169106,372.342,0.00192712,-2.42705,0.24348,1.3069,-3.80522
-0.169106,372.342,0.00192746,-2.31154,0.26467,1.2502,-3.64015
-0.169106,372.342,0.0019278,-2.18691,0.284815,1.18858,-3.46071
-0.169106,372.342,0.00192814,-2.05364,0.303837,1.12226,-3.26762
-0.169106,372.342,0.00192847,-1.91227,0.321659,1.05151,-3.06163
-0.169106,372.342,0.00192881,-1.76336,0.338212,0.976613,-2.84355
-0.169106,372.342,0.00192915,-1.60748,0.35343,0.897862,-2.61426
-0.169106,372.342,0.00192949,-1.44526,0.367253,0.815567,-2.37464
-0.169106,372.342,0.00192983,-1.27734,0.379627,0.730054,-2.12566
-0.169106,372.342,0.00193017,-1.10437,0.390502,0.641659,-1.86829
-0.169106,372.342,0.00193051,-0.927051,0.399837,0.550732,-1.60354
-0.169106,372.342,0.00193085,-0.74607,0.407593,0.457632,-1.33246
-0.169106,372.342,0.00193119,-0.562144,0.413741,0.362725,-1.05613
-0.169106,372.342,0.00193153,-0.376,0.418256,0.266387,-0.775626
-0.169106,372.342,0.00193186,-0.188372,0.42112,0.168998,-0.492062
-0.169106,372.342,0.0019322,-1.0583e-013,0.422323,0.0709417,-0.206557
-0.169106,372.342,0.00193254,0.188372,0.421859,-0.0273946,0.0797639
-0.169106,372.342,0.00193288,0.376,0.419729,-0.125623,0.36577
-0.169106,372.342,0.00193322,0.562144,0.415944,-0.223355,0.650332
-0.169106,372.342,0.00193356,0.74607,0.410516,-0.320206,0.932328
-0.169106,372.342,0.0019339,0.927051,0.403469,-0.415793,1.21064
-0.169106,372.342,0.00193424,1.10437,0.394829,-0.509739,1.48418
-0.169106,372.342,0.00193458,1.27734,0.384632,-0.601674,1.75186
-0.169106,372.342,0.00193492,1.44526,0.372916,-0.691234,2.01263
-0.169106,372.342,0.00193525,1.60748,0.359728,-0.778066,2.26545
-0.169106,372.342,0.00193559,1.76336,0.345121,-0.861827,2.50934
-0.169106,372.342,0.00193593,1.91227,0.329152,-0.942187,2.74332
-0.169106,372.342,0.00193627,2.05364,0.311883,-1.01883,2.96647
-0.169106,372.342,0.00193661,2.18691,0.293384,-1.09145,3.17792
-0.169106,372.342,0.00193695,2.31154,0.273727,-1.15976,3.37682
-0.169106,372.342,0.00193729,2.42705,0.25299,-1.2235,3.5624
-0.169106,372.342,0.00193763,2.53298,0.231254,-1.28241,3.73392
-0.169106,372.342,0.00193797,2.62892,0.208606,-1.33625,3.8907
-0.169106,372.342,0.00193831,2.71448,0.185134,-1.38483,4.03213
-0.169106,372.342,0.00193864,2.78933,0.160932,-1.42793,4.15764
-0.169106,372.342,0.00193898,2.85317,0.136095,-1.46541,4.26675
-0.169106,372.342,0.00193932,2.90575,0.11072,-1.4971,4.35902
-0.169106,372.342,0.00193966,2.94686,0.0849086,-1.52288,4.43408
-0.169106,372.342,0.00194,2.97634,0.058762,-1.54265,4.49165
-0.169106,372.342,0.00194034,2.99408,0.0323835,-1.55633,4.53149
-0.169106,372.342,0.00194068,3,0.00587727,-1.56387,4.55344
-0.169106,372.342,0.00194102,2.99408,-0.0206522,-1.56524,4.55743
-0.169106,372.342,0.00194136,2.97634,-0.0471002,-1.56043,4.54342
-0.169106,372.342,0.00194169,2.94686,-0.0733623,-1.54946,4.51149
-0.169106,372.342,0.00194203,2.90575,-0.0993348,-1.53238,4.46176
-0.169106,372.342,0.00194237,2.85317,-0.124915,-1.50925,4.39441
-0.169106,372.342,0.00194271,2.78933,-0.150003,-1.48016,4.30972
-0.169106,372.342,0.00194305,2.71448,-0.174498,-1.44524,4.20802
-0.169106,372.342,0.00194339,2.62892,-0.198305,-1.40461,4.08972
-0.169106,372.342,0.00194373,2.53298,-0.22133,-1.35843,3.95528
-0.169106,372.342,0.00194407,2.42705,-0.24348,-1.3069,3.80522
-0.169106,372.342,0.00194441,2.31154,-0.26467,-1.2502,3.64015
-0.169106,372.342,0.00194475,2.18691,-0.284816,-1.18857,3.46071
-0.169106,372.342,0.00194508,2.05364,-0.303837,-1.12226,3.26762
-0.169106,372.342,0.00194542,1.91227,-0.321659,-1.05151,3.06163
-0.169106,372.342,0.00194576,1.76336,-0.338212,-0.976612,2.84355
-0.169106,372.342,0.0019461,1.60748,-0.35343,-0.897861,2.61426
-0.169106,372.342,0.00194644,1.44526,-0.367253,-0.815566,2.37464
-0.169106,372.342,0.00194678,1.27734,-0.379627,-0.730053,2.12566
-0.169106,372.342,0.00194712,1.10437,-0.390502,-0.641658,1.86828
-0.169106,372.342,0.00194746,0.927051,-0.399837,-0.550731,1.60354
-0.169106,372.342,0.0019478,0.74607,-0.407593,-0.457631,1.33246
-0.169106,372.342,0.00194814,0.562144,-0.413741,-0.362724,1.05613
-0.169106,372.342,0.00194847,0.376,-0.418256,-0.266386,0.775625
-0.169106,372.342,0.00194881,0.188372,-0.42112,-0.168997,0.492061
-0.169106,372.342,0.00194915,1.38172e-013,-0.422323,-0.070941,0.206556
-0.169106,372.342,0.00194949,-0.188372,-0.421858,0.0273952,-0.0797645
-0.169106,372.342,0.00194983,-0.376,-0.419729,0.125623,-0.36577
-0.169106,372.342,0.00195017,-0.562144,-0.415944,0.223356,-0.650332
-0.169106,372.342,0.00195051,-0.74607,-0.410516,0.320206,-0.932328
-0.169106,372.342,0.00195085,-0.927051,-0.403469,0.415793,-1.21064
-0.169106,372.342,0.00195119,-1.10437,-0.394829,0.50974,-1.48418
-0.169106,372.342,0.00195153,-1.27734,-0.384631,0.601674,-1.75186
-0.169106,372.342,0.00195186,-1.44526,-0.372916,0.691234,-2.01263
-0.169106,372.342,0.0019522,-1.60748,-0.359728,0.778066,-2.26545
-0.169106,372.342,0.00195254,-1.76336,-0.345121,0.861827,-2.50934
-0.169106,372.342,0.00195288,-1.91227,-0.329152,0.942187,-2.74332
-0.169106,372.342,0.00195322,-2.05364,-0.311883,1.01883,-2.96647
-0.169106,372.342,0.00195356,-2.18691,-0.293384,1.09145,-3.17792
-0.169106,372.342,0.0019539,-2.31154,-0.273727,1.15976,-3.37682
-0.169106,372.342,0.00195424,-2.42705,-0.25299,1.2235,-3.5624
-0.169106,372.342,0.00195458,-2.53298,-0.231254,1.28241,-3.73392
-0.169106,372.342,0.00195492,-2.62892,-0.208606,1.33625,-3.8907
-0.169106,372.342,0.00195525,-2.71448,-0.185134,1.38483,-4.03213
-0.169106,372.342,0.00195559,-2.78933,-0.160932,1.42793,-4.15764
-0.169106,372.342,0.00195593,-2.85317,-0.136095,1.46541,-4.26675
-0.169106,372.342,0.00195627,-2.90575,-0.11072,1.4971,-4.35902
-0.169106,372.342,0.00195661,-2.94686,-0.0849086,1.52288,-4.43408
-0.169106,372.342,0.00195695,-2.97634,-0.058762,1.54265,-4.49165
-0.169106,372.342,0.00195729,-2.99408,-0.0323835,1.55633,-4.53149
-0.169106,372.342,0.00195763,-3,-0.00587727,1.56387,-4.55344
-0.169106,372.342,0.00195797,-2.99408,0.0206522,1.56524,-4.55743
-0.169106,372.342,0.00195831,-2.97634,0.0471001,1.56043,-4.54342
-0.169106,372.342,0.00195864,-2.94686,0.0733622,1.54946,-4.51149
-0.169106,372.342,0.00195898,-2.90575,0.0993348,1.53238,-4.46175
-0.169106,372.342,0.00195932,-2.85317,0.124915,1.50925,-4.39441
-0.169106,372.342,0.00195966,-2.78933,0.150003,1.48016,-4.30972
-0.169106,372.342,0.00196,-2.71448,0.174498,1.44524,-4.20802
-0.169106,372.342,0.00196034,-2.62892,0.198305,1.40461,-4.08972
-0.169106,372.342,0.00196068,-2.53298,0.221329,1.35843,-3.95528
-0.169106,372.342,0.00196102,-2.42705,0.24348,1.3069,-3.80522
-0.169106,372.342,0.00196136,-2.31154,0.26467,1.2502,-3.64015
-0.169106,372.342,0.00196169,-2.18691,0.284815,1.18857,-3.46071
-0.169106,372.342,0.00196203,-2.05364,0.303837,1.12226,-3.26762
-0.169106,372.342,0.00196237,-1.91227,0.321659,1.05151,-3.06163
-0.169106,372.342,0.00196271,-1.76336,0.338212,0.976612,-2.84355
-0.169106,372.342,0.00196305,-1.60748,0.35343,0.897861,-2.61426
-0.169106,372.342,0.00196339,-1.44526,0.367253,0.815566,-2.37464
-0.169106,372.342,0.00196373,-1.27734,0.379627,0.730053,-2.12566
-0.169106,372.342,0.00196407,-1.10437,0.390502,0.641659,-1.86828
-0.169106,372.342,0.00196441,-0.927051,0.399837,0.550732,-1.60354
-0.169106,372.342,0.00196475,-0.74607,0.407593,0.457631,-1.33246
-0.169106,372.342,0.00196508,-0.562144,0.413741,0.362725,-1.05613
-0.169106,372.342,0.00196542,-0.376,0.418256,0.266387,-0.775625
-0.169106,372.342,0.00196576,-0.188372,0.42112,0.168998,-0.492062
-0.169106,372.342,0.0019661,1.6263e-017,0.422323,0.0709416,-0.206557
-0.169106,372.342,0.00196644,0.188372,0.421858,-0.0273946,0.0797639
-0.169106,372.342,0.00196678,0.376,0.419729,-0.125623,0.36577
-0.169106,372.342,0.00196712,0.562144,0.415944,-0.223355,0.650332
-0.169106,372.342,0.00196746,0.74607,0.410516,-0.320206,0.932327
-0.169106,372.342,0.0019678,0.927051,0.403469,-0.415793,1.21064
-0.169106,372.342,0.00196814,1.10437,0.394829,-0.509739,1.48418
-0.169106,372.342,0.00196847,1.27734,0.384632,-0.601673,1.75186
-0.169106,372.342,0.00196881,1.44526,0.372916,-0.691233,2.01263
-0.169106,372.342,0.00196915,1.60748,0.359728,-0.778065,2.26545
-0.169106,372.342,0.00196949,1.76336,0.345121,-0.861827,2.50934
-0.169106,372.342,0.00196983,1.91227,0.329152,-0.942187,2.74332
-0.169106,372.342,0.00197017,2.05364,0.311883,-1.01883,2.96647
-0.169106,372.342,0.00197051,2.18691,0.293384,-1.09145,3.17792
-0.169106,372.342,0.00197085,2.31154,0.273727,-1.15976,3.37682
-0.169106,372.342,0.00197119,2.42705,0.25299,-1.2235,3.5624
-0.169106,372.342,0.00197153,2.53298,0.231254,-1.28241,3.73392
-0.169106,372.342,0.00197186,2.62892,0.208606,-1.33625,3.8907
-0.169106,372.342,0.0019722,2.71448,0.185134,-1.38483,4.03213
-0.169106,372.342,0.00197254,2.78933,0.160932,-1.42793,4.15764
-0.169106,372.342,0.00197288,2.85317,0.136095,-1.46541,4.26675
-0.169106,372.342,0.00197322,2.90575,0.11072,-1.4971,4.35902
-0.169106,372.342,0.00197356,2.94686,0.0849086,-1.52288,4.43408
-0.169106,372.342,0.0019739,2.97634,0.0587621,-1.54265,4.49165
-0.169106,372.342,0.00197424,2.99408,0.0323836,-1.55633,4.53149
-0.169106,372.342,0.00197458,3,0.00587735,-1.56387,4.55344
-0.169106,372.342,0.00197492,2.99408,-0.0206521,-1.56524,4.55743
-0.169106,372.342,0.00197525,2.97634,-0.0471001,-1.56043,4.54342
-0.169106,372.342,0.00197559,2.94686,-0.0733622,-1.54946,4.51149
-0.169106,372.342,0.00197593,2.90575,-0.0993347,-1.53238,4.46176
-0.169106,372.342,0.00197627,2.85317,-0.124915,-1.50925,4.39441
-0.169106,372.342,0.00197661,2.78933,-0.150003,-1.48016,4.30972
-0.169106,372.342,0.00197695,2.71448,-0.174498,-1.44524,4.20802
-0.169106,372.342,0.00197729,2.62892,-0.198305,-1.40461,4.08972
-0.169106,372.342,0.00197763,2.53298,-0.221329,-1.35843,3.95528
-0.169106,372.342,0.00197797,2.42705,-0.24348,-1.3069,3.80522
-0.169106,372.342,0.00197831,2.31154,-0.26467,-1.2502,3.64015
-0.169106,372.342,0.00197864,2.18691,-0.284815,-1.18858,3.46071
-0.169106,372.342,0.00197898,2.05364,-0.303837,-1.12226,3.26762
-0.169106,372.342,0.00197932,1.91227,-0.321659,-1.05151,3.06163
-0.169106,372.342,0.00197966,1.76336,-0.338212,-0.976613,2.84355
-0.169106,372.342,0.00198,1.60748,-0.35343,-0.897861,2.61426
-0.169106,372.342,0.00198034,1.44526,-0.367253,-0.815567,2.37464
-0.169106,372.342,0.00198068,1.27734,-0.379627,-0.730053,2.12566
-0.169106,372.342,0.00198102,1.10437,-0.390502,-0.641659,1.86829
-0.169106,372.342,0.00198136,0.927051,-0.399837,-0.550732,1.60354
-0.169106,372.342,0.00198169,0.74607,-0.407593,-0.457631,1.33246
-0.169106,372.342,0.00198203,0.562144,-0.413741,-0.362725,1.05613
-0.169106,372.342,0.00198237,0.376,-0.418256,-0.266387,0.775625
-0.169106,372.342,0.00198271,0.188372,-0.42112,-0.168998,0.492062
-0.169106,372.342,0.00198305,3.23255e-014,-0.422323,-0.0709415,0.206557
-0.169106,372.342,0.00198339,-0.188372,-0.421859,0.0273948,-0.0797641
-0.169106,372.342,0.00198373,-0.376,-0.419729,0.125623,-0.36577
-0.169106,372.342,0.00198407,-0.562144,-0.415944,0.223355,-0.650332
-0.169106,372.342,0.00198441,-0.74607,-0.410516,0.320206,-0.932328
-0.169106,372.342,0.00198475,-0.927051,-0.403469,0.415793,-1.21064
-0.169106,372.342,0.00198508,-1.10437,-0.394829,0.509739,-1.48418
-0.169106,372.342,0.00198542,-1.27734,-0.384632,0.601674,-1.75186
-0.169106,372.342,0.00198576,-1.44526,-0.372916,0.691234,-2.01263
-0.169106,372.342,0.0019861,-1.60748,-0.359728,0.778066,-2.26545
-0.169106,372.342,0.00198644,-1.76336,-0.345121,0.861827,-2.50934
-0.169106,372.342,0.00198678,-1.91227,-0.329152,0.942187,-2.74332
-0.169106,372.342,0.00198712,-2.05364,-0.311883,1.01883,-2.96647
-0.169106,372.342,0.00198746,-2.18691,-0.293384,1.09145,-3.17792
-0.169106,372.342,0.0019878,-2.31154,-0.273727,1.15976,-3.37682
-0.169106,372.342,0.00198814,-2.42705,-0.25299,1.2235,-3.5624
-0.169106,372.342,0.00198847,-2.53298,-0.231254,1.28241,-3.73392
-0.169106,372.342,0.00198881,-2.62892,-0.208606,1.33625,-3.8907
-0.169106,372.342,0.00198915,-2.71448,-0.185134,1.38483,-4.03213
-0.169106,372.342,0.00198949,-2.78933,-0.160932,1.42793,-4.15764
-0.169106,372.342,0.00198983,-2.85317,-0.136095,1.46541,-4.26675
-0.169106,372.342,0.00199017,-2.90575,-0.11072,1.4971,-4.35902
-0.169106,372.342,0.00199051,-2.94686,-0.0849086,1.52288,-4.43408
-0.169106,372.342,0.00199085,-2.97634,-0.058762,1.54265,-4.49165
-0.169106,372.342,0.00199119,-2.99408,-0.0323835,1.55633,-4.53149
-0.169106,372.342,0.00199153,-3,-0.00587726,1.56387,-4.55344
-0.169106,372.342,0.00199186,-2.99408,0.0206522,1.56524,-4.55743
-0.169106,372.342,0.0019922,-2.97634,0.0471002,1.56043,-4.54342
-0.169106,372.342,0.00199254,-2.94686,0.0733622,1.54946,-4.51149
-0.169106,372.342,0.00199288,-2.90575,0.0993348,1.53238,-4.46176
-0.169106,372.342,0.00199322,-2.85317,0.124915,1.50925,-4.39441
-0.169106,372.342,0.00199356,-2.78933,0.150003,1.48016,-4.30972
-0.169106,372.342,0.0019939,-2.71448,0.174498,1.44524,-4.20802
-0.169106,372.342,0.00199424,-2.62892,0.198305,1.40461,-4.08972
-0.169106,372.342,0.00199458,-2.53298,0.22133,1.35843,-3.95528
-0.169106,372.342,0.00199492,-2.42705,0.24348,1.3069,-3.80522
-0.169106,372.342,0.00199525,-2.31154,0.26467,1.2502,-3.64015
-0.169106,372.342,0.00199559,-2.18691,0.284816,1.18857,-3.46071
-0.169106,372.342,0.00199593,-2.05364,0.303837,1.12226,-3.26762
-0.169106,372.342,0.00199627,-1.91227,0.321659,1.05151,-3.06163
-0.169106,372.342,0.00199661,-1.76336,0.338212,0.976612,-2.84355
-0.169106,372.342,0.00199695,-1.60748,0.35343,0.897861,-2.61426
-0.169106,372.342,0.00199729,-1.44526,0.367253,0.815566,-2.37464
-0.169106,372.342,0.00199763,-1.27734,0.379627,0.730053,-2.12566
-0.169106,372.342,0.00199797,-1.10437,0.390502,0.641658,-1.86828
-0.169106,372.342,0.00199831,-0.927051,0.399837,0.550731,-1.60354
-0.169106,372.342,0.00199864,-0.74607,0.407593,0.457631,-1.33246
-0.169106,372.342,0.00199898,-0.562144,0.413741,0.362725,-1.05613
-0.169106,372.342,0.00199932,-0.376,0.418256,0.266387,-0.775625
-0.169106,372.342,0.00199966,-0.188372,0.42112,0.168997,-0.492062
-0.169106,372.342,0.002,-6.46673e-014,0.422323,0.0709411,-0.206556
-0.169106,372.342,0.00200034,0.188372,0.421858,-0.0273951,0.0797644
-0.169106,372.342,0.00200068,0.376,0.419729,-0.125623,0.36577
-0.169106,372.342,0.00200102,0.562144,0.415944,-0.223355,0.650332
-0.169106,372.342,0.00200136,0.74607,0.410516,-0.320206,0.932328
-0.169106,372.342,0.00200169,0.927051,0.403469,-0.415793,1.21064
-0.169106,372.342,0.00200203,1.10437,0.394829,-0.509739,1.48418
-0.169106,372.342,0.00200237,1.27734,0.384631,-0.601674,1.75186
-0.169106,372.342,0.00200271,1.44526,0.372916,-0.691234,2.01263
-0.169106,372.342,0.00200305,1.60748,0.359728,-0.778066,2.26545
-0.169106,372.342,0.00200339,1.76336,0.345121,-0.861827,2.50934
-0.169106,372.342,0.00200373,1.91227,0.329152,-0.942187,2.74332
-0.169106,372.342,0.00200407,2.05364,0.311883,-1.01883,2.96647
-0.169106,372.342,0.00200441,2.18691,0.293384,-1.09145,3.17792
-0.169106,372.342,0.00200475,2.31154,0.273727,-1.15976,3.37682
-0.169106,372.342,0.00200508,2.42705,0.25299,-1.2235,3.5624
-0.169106,372.342,0.00200542,2.53298,0.231254,-1.28241,3.73392
-0.169106,372.342,0.00200576,2.62892,0.208606,-1.33625,3.8907
-0.169106,372.342,0.0020061,2.71448,0.185134,-1.38483,4.03213
-0.169106,372.342,0.00200644,2.78933,0.160932,-1.42793,4.15764
-0.169106,372.342,0.00200678,2.85317,0.136095,-1.46541,4.26675
-0.169106,372.342,0.00200712,2.90575,0.11072,-1.4971,4.35902
-0.169106,372.342,0.00200746,2.94686,0.0849086,-1.52288,4.43408
-0.169106,372.342,0.0020078,2.97634,0.058762,-1.54265,4.49165
-0.169106,372.342,0.00200814,2.99408,0.0323836,-1.55633,4.53149
-0.169106,372.342,0.00200847,3,0.00587729,-1.56387,4.55344
-0.169106,372.342,0.00200881,2.99408,-0.0206522,-1.56524,4.55743
-0.169106,372.342,0.00200915,2.97634,-0.0471001,-1.56043,4.54342
-0.169106,372.342,0.00200949,2.94686,-0.0733622,-1.54946,4.51149
-0.169106,372.342,0.00200983,2.90575,-0.0993347,-1.53238,4.46175
-0.169106,372.342,0.00201017,2.85317,-0.124915,-1.50925,4.39441
-0.169106,372.342,0.00201051,2.78933,-0.150003,-1.48016,4.30972
-0.169106,372.342,0.00201085,2.71448,-0.174498,-1.44524,4.20802
-0.169106,372.342,0.00201119,2.62892,-0.198305,-1.40461,4.08972
-0.169106,372.342,0.00201153,2.53298,-0.221329,-1.35843,3.95528
-0.169106,372.342,0.00201186,2.42705,-0.24348,-1.3069,3.80522
-0.169106,372.342,0.0020122,2.31154,-0.26467,-1.2502,3.64015
-0.169106,372.342,0.00201254,2.18691,-0.284815,-1.18857,3.46071
-0.169106,372.342,0.00201288,2.05364,-0.303837,-1.12226,3.26762
-0.169106,372.342,0.00201322,1.91227,-0.321659,-1.05151,3.06163
-0.169106,372.342,0.00201356,1.76336,-0.338212,-0.976612,2.84355
-0.169106,372.342,0.0020139,1.60748,-0.35343,-0.897861,2.61426
-0.169106,372.342,0.00201424,1.44526,-0.367253,-0.815567,2.37464
-0.169106,372.342,0.00201458,1.27734,-0.379627,-0.730053,2.12566
-0.169106,372.342,0.00201492,1.10437,-0.390502,-0.641659,1.86828
-0.169106,372.342,0.00201525,0.927051,-0.399837,-0.550732,1.60354
-0.169106,372.342,0.00201559,0.74607,-0.407593,-0.457631,1.33246
-0.169106,372.342,0.00201593,0.562144,-0.413741,-0.362725,1.05613
-0.169106,372.342,0.00201627,0.376,-0.418256,-0.266387,0.775625
-0.169106,372.342,0.00201661,0.188372,-0.42112,-0.168998,0.492062
-0.169106,372.342,0.00201695,9.70092e-014,-0.422323,-0.0709416,0.206557
-0.169106,372.342,0.00201729,-0.188372,-0.421858,0.0273946,-0.0797639
-0.169106,372.342,0.00201763,-0.376,-0.419729,0.125623,-0.36577
-0.169106,372.342,0.00201797,-0.562144,-0.415944,0.223355,-0.650332
-0.169106,372.342,0.00201831,-0.74607,-0.410516,0.320206,-0.932328
-0.169106,372.342,0.00201864,-0.927051,-0.403469,0.415793,-1.21064
-0.169106,372.342,0.00201898,-1.10437,-0.394829,0.509739,-1.48418
-0.169106,372.342,0.00201932,-1.27734,-0.384632,0.601674,-1.75186
-0.169106,372.342,0.00201966,-1.44526,-0.372916,0.691233,-2.01263
-0.169106,372.342,0.00202,-1.60748,-0.359728,0.778065,-2.26545
-0.169106,372.342,0.00202034,-1.76336,-0.345121,0.861827,-2.50934
-0.169106,372.342,0.00202068,-1.91227,-0.329152,0.942187,-2.74332
-0.169106,372.342,0.00202102,-2.05364,-0.311883,1.01883,-2.96647
-0.169106,372.342,0.00202136,-2.18691,-0.293384,1.09145,-3.17792
-0.169106,372.342,0.00202169,-2.31154,-0.273727,1.15976,-3.37682
-0.169106,372.342,0.00202203,-2.42705,-0.25299,1.2235,-3.5624
-0.169106,372.342,0.00202237,-2.53298,-0.231254,1.28241,-3.73392
-0.169106,372.342,0.00202271,-2.62892,-0.208606,1.33625,-3.8907
-0.169106,372.342,0.00202305,-2.71448,-0.185134,1.38483,-4.03213
-0.169106,372.342,0.00202339,-2.78933,-0.160932,1.42793,-4.15764
-0.169106,372.342,0.00202373,-2.85317,-0.136095,1.46541,-4.26675
-0.169106,372.342,0.00202407,-2.90575,-0.11072,1.4971,-4.35902
-0.169106,372.342,0.00202441,-2.94686,-0.0849086,1.52288,-4.43408
-0.169106,372.342,0.00202475,-2.97634,-0.0587621,1.54265,-4.49165
-0.169106,372.342,0.00202508,-2.99408,-0.0323836,1.55633,-4.53149
-0.169106,372.342,0.00202542,-3,-0.00587732,1.56387,-4.55344
-0.169106,372.342,0.00202576,-2.99408,0.0206521,1.56524,-4.55743
-0.169106,372.342,0.0020261,-2.97634,0.0471001,1.56043,-4.54342
-0.169106,372.342,0.00202644,-2.94686,0.0733622,1.54946,-4.51149
-0.169106,372.342,0.00202678,-2.90575,0.0993347,1.53238,-4.46176
-0.169106,372.342,0.00202712,-2.85317,0.124915,1.50925,-4.39441
-0.169106,372.342,0.00202746,-2.78933,0.150003,1.48016,-4.30972
-0.169106,372.342,0.0020278,-2.71448,0.174498,1.44524,-4.20802
