Amp, Phaseshift, Time, Vd, Vr, VL, VC
1.52644,371.588,0.00105215,2.90575,2.54263,12.0652,-10.681
1.52644,371.588,0.00105234,2.85317,2.64535,10.9915,-9.73044
1.52644,371.588,0.00105252,2.78933,2.73763,9.87442,-8.74153
1.52644,371.588,0.00105271,2.71448,2.81911,8.71837,-7.71811
1.52644,371.588,0.0010529,2.62892,2.88947,7.52792,-6.66424
1.52644,371.588,0.00105308,2.53298,2.94842,6.30775,-5.58406
1.52644,371.588,0.00105327,2.42705,2.99573,5.06269,-4.48185
1.52644,371.588,0.00105346,2.31154,3.03123,3.79765,-3.36195
1.52644,371.588,0.00105364,2.18691,3.05476,2.51763,-2.22878
1.52644,371.588,0.00105383,2.05364,3.06623,1.22767,-1.08681
1.52644,371.588,0.00105402,1.91227,3.0656,-0.0671422,0.0594391
1.52644,371.588,0.00105421,1.76336,3.05288,-1.36168,1.20546
1.52644,371.588,0.00105439,1.60748,3.0281,-2.65085,2.34672
1.52644,371.588,0.00105458,1.44526,2.99138,-3.92956,3.47872
1.52644,371.588,0.00105477,1.27734,2.94285,-5.19276,4.59699
1.52644,371.588,0.00105495,1.10437,2.8827,-6.43546,5.69712
1.52644,371.588,0.00105514,0.927051,2.81118,-7.65277,6.77477
1.52644,371.588,0.00105533,0.74607,2.72856,-8.83988,7.82568
1.52644,371.588,0.00105551,0.562144,2.63518,-9.9921,8.8457
1.52644,371.588,0.0010557,0.376,2.5314,-11.1049,9.83081
1.52644,371.588,0.00105589,0.188372,2.41762,-12.1738,10.7771
1.52644,371.588,0.00105607,-9.70417e-014,2.29431,-13.1948,11.6809
1.52644,371.588,0.00105626,-0.188372,2.16194,-14.1636,12.5386
1.52644,371.588,0.00105645,-0.376,2.02103,-15.0765,13.3468
1.52644,371.588,0.00105664,-0.562144,1.87216,-15.93,14.1023
1.52644,371.588,0.00105682,-0.74607,1.71589,-16.7206,14.8022
1.52644,371.588,0.00105701,-0.927051,1.55285,-17.4451,15.4437
1.52644,371.588,0.0010572,-1.10437,1.38368,-18.1009,16.0242
1.52644,371.588,0.00105738,-1.27734,1.20906,-18.6852,16.5414
1.52644,371.588,0.00105757,-1.44526,1.02966,-19.1957,16.9934
1.52644,371.588,0.00105776,-1.60748,0.846193,-19.6305,17.3783
1.52644,371.588,0.00105794,-1.76336,0.659391,-19.9879,17.6947
1.52644,371.588,0.00105813,-1.91227,0.469986,-20.2663,17.9412
1.52644,371.588,0.00105832,-2.05364,0.278726,-20.4648,18.1169
1.52644,371.588,0.0010585,-2.18691,0.0863666,-20.5825,18.2211
1.52644,371.588,0.00105869,-2.31154,-0.106334,-20.619,18.2533
1.52644,371.588,0.00105888,-2.42705,-0.298615,-20.5741,18.2136
1.52644,371.588,0.00105907,-2.53298,-0.489717,-20.448,18.102
1.52644,371.588,0.00105925,-2.62892,-0.678887,-20.2412,17.9189
1.52644,371.588,0.00105944,-2.71448,-0.865377,-19.9545,17.6651
1.52644,371.588,0.00105963,-2.78933,-1.04845,-19.589,17.3416
1.52644,371.588,0.00105981,-2.85317,-1.22739,-19.1463,16.9496
1.52644,371.588,0.00106,-2.90575,-1.40148,-18.628,16.4908
1.52644,371.588,0.00106019,-2.94686,-1.57005,-18.0362,15.9669
1.52644,371.588,0.00106037,-2.97634,-1.73241,-17.3732,15.38
1.52644,371.588,0.00106056,-2.99408,-1.88794,-16.6416,14.7323
1.52644,371.588,0.00106075,-3,-2.03602,-15.8444,14.0266
1.52644,371.588,0.00106093,-2.99408,-2.17606,-14.9846,13.2654
1.52644,371.588,0.00106112,-2.97634,-2.30752,-14.0657,12.4519
1.52644,371.588,0.00106131,-2.94686,-2.42987,-13.0913,11.5893
1.52644,371.588,0.0010615,-2.90575,-2.54263,-12.0652,10.681
1.52644,371.588,0.00106168,-2.85317,-2.64535,-10.9915,9.73044
1.52644,371.588,0.00106187,-2.78933,-2.73763,-9.87442,8.74153
1.52644,371.588,0.00106206,-2.71448,-2.81911,-8.71837,7.71811
1.52644,371.588,0.00106224,-2.62892,-2.88947,-7.52792,6.66424
1.52644,371.588,0.00106243,-2.53298,-2.94842,-6.30775,5.58406
1.52644,371.588,0.00106262,-2.42705,-2.99573,-5.06269,4.48185
1.52644,371.588,0.0010628,-2.31154,-3.03123,-3.79765,3.36195
1.52644,371.588,0.00106299,-2.18691,-3.05476,-2.51763,2.22878
1.52644,371.588,0.00106318,-2.05364,-3.06623,-1.22767,1.08682
1.52644,371.588,0.00106336,-1.91227,-3.0656,0.067142,-0.0594388
1.52644,371.588,0.00106355,-1.76336,-3.05288,1.36168,-1.20546
1.52644,371.588,0.00106374,-1.60748,-3.0281,2.65085,-2.34672
1.52644,371.588,0.00106393,-1.44526,-2.99138,3.92956,-3.47872
1.52644,371.588,0.00106411,-1.27734,-2.94285,5.19276,-4.59699
1.52644,371.588,0.0010643,-1.10437,-2.8827,6.43546,-5.69712
1.52644,371.588,0.00106449,-0.927051,-2.81118,7.65277,-6.77477
1.52644,371.588,0.00106467,-0.74607,-2.72856,8.83988,-7.82567
1.52644,371.588,0.00106486,-0.562144,-2.63518,9.9921,-8.8457
1.52644,371.588,0.00106505,-0.376,-2.5314,11.1049,-9.83081
1.52644,371.588,0.00106523,-0.188372,-2.41762,12.1738,-10.7771
1.52644,371.588,0.00106542,6.46999e-014,-2.29431,13.1948,-11.6809
1.52644,371.588,0.00106561,0.188372,-2.16194,14.1636,-12.5386
1.52644,371.588,0.00106579,0.376,-2.02103,15.0765,-13.3468
1.52644,371.588,0.00106598,0.562144,-1.87216,15.93,-14.1023
1.52644,371.588,0.00106617,0.74607,-1.71589,16.7206,-14.8022
1.52644,371.588,0.00106636,0.927051,-1.55285,17.4451,-15.4437
1.52644,371.588,0.00106654,1.10437,-1.38368,18.1009,-16.0242
1.52644,371.588,0.00106673,1.27734,-1.20906,18.6852,-16.5414
1.52644,371.588,0.00106692,1.44526,-1.02966,19.1957,-16.9934
1.52644,371.588,0.0010671,1.60748,-0.846193,19.6305,-17.3783
1.52644,371.588,0.00106729,1.76336,-0.659391,19.9879,-17.6947
1.52644,371.588,0.00106748,1.91227,-0.469986,20.2663,-17.9412
1.52644,371.588,0.00106766,2.05364,-0.278726,20.4648,-18.1169
1.52644,371.588,0.00106785,2.18691,-0.0863667,20.5825,-18.2211
1.52644,371.588,0.00106804,2.31154,0.106334,20.619,-18.2533
1.52644,371.588,0.00106822,2.42705,0.298615,20.5741,-18.2136
1.52644,371.588,0.00106841,2.53298,0.489717,20.448,-18.102
1.52644,371.588,0.0010686,2.62892,0.678887,20.2412,-17.9189
1.52644,371.588,0.00106879,2.71448,0.865377,19.9545,-17.6651
1.52644,371.588,0.00106897,2.78933,1.04845,19.589,-17.3416
1.52644,371.588,0.00106916,2.85317,1.22739,19.1463,-16.9496
1.52644,371.588,0.00106935,2.90575,1.40148,18.628,-16.4908
1.52644,371.588,0.00106953,2.94686,1.57005,18.0362,-15.9669
1.52644,371.588,0.00106972,2.97634,1.73241,17.3732,-15.38
1.52644,371.588,0.00106991,2.99408,1.88794,16.6416,-14.7323
1.52644,371.588,0.00107009,3,2.03602,15.8444,-14.0266
1.52644,371.588,0.00107028,2.99408,2.17606,14.9846,-13.2654
1.52644,371.588,0.00107047,2.97634,2.30752,14.0657,-12.4519
1.52644,371.588,0.00107065,2.94686,2.42987,13.0913,-11.5893
1.52644,371.588,0.00107084,2.90575,2.54263,12.0652,-10.681
1.52644,371.588,0.00107103,2.85317,2.64535,10.9915,-9.73044
1.52644,371.588,0.00107121,2.78933,2.73763,9.87442,-8.74153
1.52644,371.588,0.0010714,2.71448,2.81911,8.71837,-7.71811
1.52644,371.588,0.00107159,2.62892,2.88947,7.52792,-6.66424
1.52644,371.588,0.00107178,2.53298,2.94842,6.30775,-5.58406
1.52644,371.588,0.00107196,2.42705,2.99573,5.06269,-4.48185
1.52644,371.588,0.00107215,2.31154,3.03123,3.79765,-3.36195
1.52644,371.588,0.00107234,2.18691,3.05476,2.51763,-2.22878
1.52644,371.588,0.00107252,2.05364,3.06623,1.22767,-1.08682
1.52644,371.588,0.00107271,1.91227,3.0656,-0.0671418,0.0594386
1.52644,371.588,0.0010729,1.76336,3.05288,-1.36168,1.20546
1.52644,371.588,0.00107308,1.60748,3.0281,-2.65085,2.34672
1.52644,371.588,0.00107327,1.44526,2.99138,-3.92956,3.47872
1.52644,371.588,0.00107346,1.27734,2.94285,-5.19276,4.59699
1.52644,371.588,0.00107364,1.10437,2.8827,-6.43546,5.69712
1.52644,371.588,0.00107383,0.927051,2.81118,-7.65277,6.77477
1.52644,371.588,0.00107402,0.74607,2.72856,-8.83988,7.82567
1.52644,371.588,0.00107421,0.562144,2.63518,-9.9921,8.8457
1.52644,371.588,0.00107439,0.376,2.5314,-11.1049,9.83081
1.52644,371.588,0.00107458,0.188372,2.41762,-12.1738,10.7771
1.52644,371.588,0.00107477,-3.23581e-014,2.29431,-13.1948,11.6809
1.52644,371.588,0.00107495,-0.188372,2.16194,-14.1636,12.5386
1.52644,371.588,0.00107514,-0.376,2.02103,-15.0765,13.3468
1.52644,371.588,0.00107533,-0.562144,1.87216,-15.93,14.1023
1.52644,371.588,0.00107551,-0.74607,1.71589,-16.7206,14.8022
1.52644,371.588,0.0010757,-0.927051,1.55285,-17.4451,15.4437
1.52644,371.588,0.00107589,-1.10437,1.38368,-18.1009,16.0242
1.52644,371.588,0.00107607,-1.27734,1.20906,-18.6852,16.5414
1.52644,371.588,0.00107626,-1.44526,1.02966,-19.1957,16.9934
1.52644,371.588,0.00107645,-1.60748,0.846193,-19.6305,17.3783
1.52644,371.588,0.00107664,-1.76336,0.659391,-19.9879,17.6947
1.52644,371.588,0.00107682,-1.91227,0.469986,-20.2663,17.9412
1.52644,371.588,0.00107701,-2.05364,0.278726,-20.4648,18.1169
1.52644,371.588,0.0010772,-2.18691,0.0863667,-20.5825,18.2211
1.52644,371.588,0.00107738,-2.31154,-0.106334,-20.619,18.2533
1.52644,371.588,0.00107757,-2.42705,-0.298615,-20.5741,18.2136
1.52644,371.588,0.00107776,-2.53298,-0.489717,-20.448,18.102
1.52644,371.588,0.00107794,-2.62892,-0.678887,-20.2412,17.9189
1.52644,371.588,0.00107813,-2.71448,-0.865377,-19.9545,17.6651
1.52644,371.588,0.00107832,-2.78933,-1.04845,-19.589,17.3416
1.52644,371.588,0.0010785,-2.85317,-1.22739,-19.1463,16.9496
1.52644,371.588,0.00107869,-2.90575,-1.40148,-18.628,16.4908
1.52644,371.588,0.00107888,-2.94686,-1.57005,-18.0362,15.9669
1.52644,371.588,0.00107907,-2.97634,-1.73241,-17.3732,15.38
1.52644,371.588,0.00107925,-2.99408,-1.88794,-16.6416,14.7323
1.52644,371.588,0.00107944,-3,-2.03602,-15.8444,14.0266
1.52644,371.588,0.00107963,-2.99408,-2.17606,-14.9846,13.2654
1.52644,371.588,0.00107981,-2.97634,-2.30752,-14.0657,12.4519
1.52644,371.588,0.00108,-2.94686,-2.42987,-13.0913,11.5893
1.52644,371.588,0.00108019,-2.90575,-2.54263,-12.0652,10.681
1.52644,371.588,0.00108037,-2.85317,-2.64535,-10.9915,9.73044
1.52644,371.588,0.00108056,-2.78933,-2.73763,-9.87442,8.74153
1.52644,371.588,0.00108075,-2.71448,-2.81911,-8.71837,7.71811
1.52644,371.588,0.00108093,-2.62892,-2.88947,-7.52792,6.66424
1.52644,371.588,0.00108112,-2.53298,-2.94842,-6.30775,5.58406
1.52644,371.588,0.00108131,-2.42705,-2.99573,-5.06269,4.48185
1.52644,371.588,0.0010815,-2.31154,-3.03123,-3.79766,3.36195
1.52644,371.588,0.00108168,-2.18691,-3.05476,-2.51763,2.22878
1.52644,371.588,0.00108187,-2.05364,-3.06623,-1.22767,1.08682
1.52644,371.588,0.00108206,-1.91227,-3.0656,0.0671415,-0.0594384
1.52644,371.588,0.00108224,-1.76336,-3.05288,1.36168,-1.20546
1.52644,371.588,0.00108243,-1.60748,-3.0281,2.65085,-2.34672
1.52644,371.588,0.00108262,-1.44526,-2.99138,3.92956,-3.47872
1.52644,371.588,0.0010828,-1.27734,-2.94285,5.19276,-4.59699
1.52644,371.588,0.00108299,-1.10437,-2.8827,6.43546,-5.69712
1.52644,371.588,0.00108318,-0.927051,-2.81118,7.65277,-6.77477
1.52644,371.588,0.00108336,-0.74607,-2.72856,8.83988,-7.82567
1.52644,371.588,0.00108355,-0.562144,-2.63518,9.99209,-8.8457
1.52644,371.588,0.00108374,-0.376,-2.5314,11.1049,-9.83081
1.52644,371.588,0.00108393,-0.188372,-2.41762,12.1738,-10.7771
1.52644,371.588,0.00108411,1.6263e-017,-2.29431,13.1948,-11.6809
1.52644,371.588,0.0010843,0.188372,-2.16194,14.1636,-12.5386
1.52644,371.588,0.00108449,0.376,-2.02103,15.0765,-13.3468
1.52644,371.588,0.00108467,0.562144,-1.87216,15.93,-14.1023
1.52644,371.588,0.00108486,0.74607,-1.71589,16.7206,-14.8022
1.52644,371.588,0.00108505,0.927051,-1.55285,17.4451,-15.4437
1.52644,371.588,0.00108523,1.10437,-1.38368,18.1009,-16.0242
1.52644,371.588,0.00108542,1.27734,-1.20906,18.6852,-16.5414
1.52644,371.588,0.00108561,1.44526,-1.02966,19.1957,-16.9934
1.52644,371.588,0.00108579,1.60748,-0.846194,19.6305,-17.3783
1.52644,371.588,0.00108598,1.76336,-0.659391,19.9879,-17.6947
1.52644,371.588,0.00108617,1.91227,-0.469986,20.2663,-17.9412
1.52644,371.588,0.00108636,2.05364,-0.278726,20.4648,-18.1169
1.52644,371.588,0.00108654,2.18691,-0.0863667,20.5825,-18.2211
1.52644,371.588,0.00108673,2.31154,0.106334,20.619,-18.2533
1.52644,371.588,0.00108692,2.42705,0.298615,20.5741,-18.2136
1.52644,371.588,0.0010871,2.53298,0.489717,20.448,-18.102
1.52644,371.588,0.00108729,2.62892,0.678887,20.2412,-17.9189
1.52644,371.588,0.00108748,2.71448,0.865377,19.9545,-17.6651
1.52644,371.588,0.00108766,2.78933,1.04845,19.589,-17.3416
1.52644,371.588,0.00108785,2.85317,1.22739,19.1463,-16.9496
1.52644,371.588,0.00108804,2.90575,1.40148,18.628,-16.4908
1.52644,371.588,0.00108822,2.94686,1.57005,18.0362,-15.9669
1.52644,371.588,0.00108841,2.97634,1.73241,17.3732,-15.38
1.52644,371.588,0.0010886,2.99408,1.88794,16.6416,-14.7323
1.52644,371.588,0.00108879,3,2.03602,15.8444,-14.0266
1.52644,371.588,0.00108897,2.99408,2.17606,14.9846,-13.2654
1.52644,371.588,0.00108916,2.97634,2.30752,14.0657,-12.4519
1.52644,371.588,0.00108935,2.94686,2.42987,13.0913,-11.5893
1.52644,371.588,0.00108953,2.90575,2.54263,12.0652,-10.681
1.52644,371.588,0.00108972,2.85317,2.64535,10.9915,-9.73044
1.52644,371.588,0.00108991,2.78933,2.73763,9.87442,-8.74153
1.52644,371.588,0.00109009,2.71448,2.81911,8.71837,-7.71811
1.52644,371.588,0.00109028,2.62892,2.88947,7.52792,-6.66424
1.52644,371.588,0.00109047,2.53298,2.94842,6.30775,-5.58406
1.52644,371.588,0.00109065,2.42705,2.99573,5.06269,-4.48185
1.52644,371.588,0.00109084,2.31154,3.03123,3.79766,-3.36195
1.52644,371.588,0.00109103,2.18691,3.05476,2.51763,-2.22878
1.52644,371.588,0.00109121,2.05364,3.06623,1.22767,-1.08682
1.52644,371.588,0.0010914,1.91227,3.0656,-0.0671414,0.0594382
1.52644,371.588,0.00109159,1.76336,3.05288,-1.36168,1.20546
1.52644,371.588,0.00109178,1.60748,3.0281,-2.65085,2.34672
1.52644,371.588,0.00109196,1.44526,2.99138,-3.92956,3.47872
1.52644,371.588,0.00109215,1.27734,2.94285,-5.19276,4.59699
1.52644,371.588,0.00109234,1.10437,2.8827,-6.43546,5.69712
1.52644,371.588,0.00109252,0.927051,2.81118,-7.65277,6.77477
1.52644,371.588,0.00109271,0.74607,2.72856,-8.83988,7.82567
1.52644,371.588,0.0010929,0.562144,2.63518,-9.99209,8.8457
1.52644,371.588,0.00109308,0.376,2.5314,-11.1049,9.83081
1.52644,371.588,0.00109327,0.188372,2.41762,-12.1738,10.7771
1.52644,371.588,0.00109346,3.23255e-014,2.29431,-13.1948,11.6809
1.52644,371.588,0.00109364,-0.188372,2.16194,-14.1636,12.5386
1.52644,371.588,0.00109383,-0.376,2.02103,-15.0765,13.3468
1.52644,371.588,0.00109402,-0.562144,1.87216,-15.93,14.1023
1.52644,371.588,0.00109421,-0.74607,1.71589,-16.7206,14.8022
1.52644,371.588,0.00109439,-0.927051,1.55285,-17.4451,15.4437
1.52644,371.588,0.00109458,-1.10437,1.38368,-18.1009,16.0242
1.52644,371.588,0.00109477,-1.27734,1.20906,-18.6852,16.5414
1.52644,371.588,0.00109495,-1.44526,1.02966,-19.1957,16.9934
1.52644,371.588,0.00109514,-1.60748,0.846194,-19.6305,17.3783
1.52644,371.588,0.00109533,-1.76336,0.659391,-19.9879,17.6947
1.52644,371.588,0.00109551,-1.91227,0.469986,-20.2663,17.9412
1.52644,371.588,0.0010957,-2.05364,0.278726,-20.4648,18.1169
1.52644,371.588,0.00109589,-2.18691,0.0863668,-20.5825,18.2211
1.52644,371.588,0.00109607,-2.31154,-0.106334,-20.619,18.2533
1.52644,371.588,0.00109626,-2.42705,-0.298615,-20.5741,18.2136
1.52644,371.588,0.00109645,-2.53298,-0.489717,-20.448,18.102
1.52644,371.588,0.00109664,-2.62892,-0.678887,-20.2412,17.9189
1.52644,371.588,0.00109682,-2.71448,-0.865377,-19.9545,17.6651
1.52644,371.588,0.00109701,-2.78933,-1.04845,-19.589,17.3416
1.52644,371.588,0.0010972,-2.85317,-1.22739,-19.1463,16.9496
1.52644,371.588,0.00109738,-2.90575,-1.40148,-18.628,16.4908
1.52644,371.588,0.00109757,-2.94686,-1.57005,-18.0362,15.9669
1.52644,371.588,0.00109776,-2.97634,-1.73241,-17.3732,15.38
1.52644,371.588,0.00109794,-2.99408,-1.88794,-16.6416,14.7323
1.52644,371.588,0.00109813,-3,-2.03602,-15.8444,14.0266
1.52644,371.588,0.00109832,-2.99408,-2.17606,-14.9846,13.2654
1.52644,371.588,0.0010985,-2.97634,-2.30752,-14.0657,12.4519
1.52644,371.588,0.00109869,-2.94686,-2.42987,-13.0913,11.5893
1.52644,371.588,0.00109888,-2.90575,-2.54263,-12.0652,10.681
1.52644,371.588,0.00109907,-2.85317,-2.64535,-10.9915,9.73044
1.52644,371.588,0.00109925,-2.78933,-2.73763,-9.87442,8.74153
1.52644,371.588,0.00109944,-2.71448,-2.81911,-8.71837,7.71811
1.52644,371.588,0.00109963,-2.62892,-2.88947,-7.52792,6.66424
1.52644,371.588,0.00109981,-2.53298,-2.94842,-6.30775,5.58406
1.52644,371.588,0.0011,-2.42705,-2.99573,-5.06269,4.48185
1.52644,371.588,0.00110019,-2.31154,-3.03123,-3.79766,3.36195
1.52644,371.588,0.00110037,-2.18691,-3.05476,-2.51763,2.22878
1.52644,371.588,0.00110056,-2.05364,-3.06623,-1.22767,1.08682
1.52644,371.588,0.00110075,-1.91227,-3.0656,0.0671412,-0.059438
1.52644,371.588,0.00110093,-1.76336,-3.05288,1.36168,-1.20546
1.52644,371.588,0.00110112,-1.60748,-3.0281,2.65085,-2.34672
1.52644,371.588,0.00110131,-1.44526,-2.99138,3.92956,-3.47872
1.52644,371.588,0.0011015,-1.27734,-2.94285,5.19276,-4.59699
1.52644,371.588,0.00110168,-1.10437,-2.8827,6.43546,-5.69712
1.52644,371.588,0.00110187,-0.927051,-2.81118,7.65277,-6.77477
1.52644,371.588,0.00110206,-0.74607,-2.72856,8.83988,-7.82567
1.52644,371.588,0.00110224,-0.562144,-2.63518,9.99209,-8.8457
1.52644,371.588,0.00110243,-0.376,-2.5314,11.1049,-9.83081
1.52644,371.588,0.00110262,-0.188372,-2.41762,12.1738,-10.7771
1.52644,371.588,0.0011028,-6.46673e-014,-2.29431,13.1948,-11.6809
1.52644,371.588,0.00110299,0.188372,-2.16194,14.1636,-12.5386
1.52644,371.588,0.00110318,0.376,-2.02103,15.0765,-13.3468
1.52644,371.588,0.00110336,0.562144,-1.87216,15.93,-14.1023
1.52644,371.588,0.00110355,0.74607,-1.71589,16.7206,-14.8022
1.52644,371.588,0.00110374,0.927051,-1.55285,17.4451,-15.4437
1.52644,371.588,0.00110393,1.10437,-1.38368,18.1009,-16.0242
1.52644,371.588,0.00110411,1.27734,-1.20906,18.6852,-16.5414
1.52644,371.588,0.0011043,1.44526,-1.02966,19.1957,-16.9934
1.52644,371.588,0.00110449,1.60748,-0.846194,19.6305,-17.3783
1.52644,371.588,0.00110467,1.76336,-0.659391,19.9879,-17.6947
1.52644,371.588,0.00110486,1.91227,-0.469986,20.2663,-17.9412
1.52644,371.588,0.00110505,2.05364,-0.278726,20.4648,-18.1169
1.52644,371.588,0.00110523,2.18691,-0.0863668,20.5825,-18.2211
1.52644,371.588,0.00110542,2.31154,0.106334,20.619,-18.2533
1.52644,371.588,0.00110561,2.42705,0.298615,20.5741,-18.2136
1.52644,371.588,0.00110579,2.53298,0.489717,20.448,-18.102
1.52644,371.588,0.00110598,2.62892,0.678887,20.2412,-17.9189
1.52644,371.588,0.00110617,2.71448,0.865377,19.9545,-17.6651
1.52644,371.588,0.00110636,2.78933,1.04845,19.589,-17.3416
1.52644,371.588,0.00110654,2.85317,1.22739,19.1463,-16.9496
1.52644,371.588,0.00110673,2.90575,1.40148,18.628,-16.4908
1.52644,371.588,0.00110692,2.94686,1.57005,18.0362,-15.9669
1.52644,371.588,0.0011071,2.97634,1.73241,17.3732,-15.38
1.52644,371.588,0.00110729,2.99408,1.88794,16.6416,-14.7323
1.52644,371.588,0.00110748,3,2.03602,15.8444,-14.0266
1.52644,371.588,0.00110766,2.99408,2.17606,14.9846,-13.2654
1.52644,371.588,0.00110785,2.97634,2.30752,14.0657,-12.4519
1.52644,371.588,0.00110804,2.94686,2.42987,13.0913,-11.5893
1.52644,371.588,0.00110822,2.90575,2.54263,12.0652,-10.681
1.52644,371.588,0.00110841,2.85317,2.64535,10.9915,-9.73044
1.52644,371.588,0.0011086,2.78933,2.73763,9.87442,-8.74153
1.52644,371.588,0.00110879,2.71448,2.81911,8.71837,-7.71811
1.52644,371.588,0.00110897,2.62892,2.88947,7.52792,-6.66424
1.52644,371.588,0.00110916,2.53298,2.94842,6.30775,-5.58406
1.52644,371.588,0.00110935,2.42705,2.99573,5.06269,-4.48185
1.52644,371.588,0.00110953,2.31154,3.03123,3.79766,-3.36195
1.52644,371.588,0.00110972,2.18691,3.05476,2.51763,-2.22878
1.52644,371.588,0.00110991,2.05364,3.06623,1.22767,-1.08682
1.52644,371.588,0.00111009,1.91227,3.0656,-0.0671411,0.0594379
1.52644,371.588,0.00111028,1.76336,3.05288,-1.36168,1.20546
1.52644,371.588,0.00111047,1.60748,3.0281,-2.65085,2.34672
1.52644,371.588,0.00111065,1.44526,2.99138,-3.92956,3.47872
1.52644,371.588,0.00111084,1.27734,2.94285,-5.19276,4.59699
1.52644,371.588,0.00111103,1.10437,2.8827,-6.43546,5.69712
1.52644,371.588,0.00111121,0.927051,2.81118,-7.65277,6.77477
1.52644,371.588,0.0011114,0.74607,2.72856,-8.83988,7.82567
1.52644,371.588,0.00111159,0.562144,2.63518,-9.99209,8.8457
1.52644,371.588,0.00111178,0.376,2.5314,-11.1049,9.83081
1.52644,371.588,0.00111196,0.188372,2.41762,-12.1738,10.7771
1.52644,371.588,0.00111215,-2.44051e-013,2.29431,-13.1948,11.6809
1.52644,371.588,0.00111234,-0.188372,2.16194,-14.1636,12.5386
1.52644,371.588,0.00111252,-0.376,2.02103,-15.0765,13.3468
1.52644,371.588,0.00111271,-0.562144,1.87216,-15.93,14.1023
1.52644,371.588,0.0011129,-0.74607,1.71589,-16.7206,14.8022
1.52644,371.588,0.00111308,-0.927051,1.55285,-17.4451,15.4437
1.52644,371.588,0.00111327,-1.10437,1.38368,-18.1009,16.0242
1.52644,371.588,0.00111346,-1.27734,1.20906,-18.6852,16.5414
1.52644,371.588,0.00111364,-1.44526,1.02966,-19.1957,16.9934
1.52644,371.588,0.00111383,-1.60748,0.846194,-19.6305,17.3783
1.52644,371.588,0.00111402,-1.76336,0.659391,-19.9879,17.6947
1.52644,371.588,0.00111421,-1.91227,0.469986,-20.2663,17.9412
1.52644,371.588,0.00111439,-2.05364,0.278726,-20.4648,18.1169
1.52644,371.588,0.00111458,-2.18691,0.0863668,-20.5825,18.2211
1.52644,371.588,0.00111477,-2.31154,-0.106334,-20.619,18.2533
1.52644,371.588,0.00111495,-2.42705,-0.298615,-20.5741,18.2136
1.52644,371.588,0.00111514,-2.53298,-0.489717,-20.448,18.102
1.52644,371.588,0.00111533,-2.62892,-0.678887,-20.2412,17.9189
1.52644,371.588,0.00111551,-2.71448,-0.865377,-19.9545,17.6651
1.52644,371.588,0.0011157,-2.78933,-1.04845,-19.589,17.3416
1.52644,371.588,0.00111589,-2.85317,-1.22739,-19.1463,16.9496
1.52644,371.588,0.00111607,-2.90575,-1.40148,-18.628,16.4908
1.52644,371.588,0.00111626,-2.94686,-1.57005,-18.0362,15.9669
1.52644,371.588,0.00111645,-2.97634,-1.73241,-17.3732,15.38
1.52644,371.588,0.00111664,-2.99408,-1.88794,-16.6416,14.7323
1.52644,371.588,0.00111682,-3,-2.03602,-15.8444,14.0266
1.52644,371.588,0.00111701,-2.99408,-2.17606,-14.9846,13.2654
1.52644,371.588,0.0011172,-2.97634,-2.30752,-14.0657,12.4519
1.52644,371.588,0.00111738,-2.94686,-2.42987,-13.0913,11.5893
1.52644,371.588,0.00111757,-2.90575,-2.54263,-12.0652,10.681
1.52644,371.588,0.00111776,-2.85317,-2.64535,-10.9915,9.73044
1.52644,371.588,0.00111794,-2.78933,-2.73763,-9.87442,8.74153
1.52644,371.588,0.00111813,-2.71448,-2.81911,-8.71837,7.71811
1.52644,371.588,0.00111832,-2.62892,-2.88947,-7.52792,6.66424
1.52644,371.588,0.0011185,-2.53298,-2.94842,-6.30775,5.58406
1.52644,371.588,0.00111869,-2.42705,-2.99573,-5.06269,4.48185
1.52644,371.588,0.00111888,-2.31154,-3.03123,-3.79766,3.36195
1.52644,371.588,0.00111907,-2.18691,-3.05476,-2.51763,2.22878
1.52644,371.588,0.00111925,-2.05364,-3.06623,-1.22767,1.08682
1.52644,371.588,0.00111944,-1.91227,-3.0656,0.067141,-0.0594379
1.52644,371.588,0.00111963,-1.76336,-3.05288,1.36168,-1.20546
1.52644,371.588,0.00111981,-1.60748,-3.0281,2.65085,-2.34672
1.52644,371.588,0.00112,-1.44526,-2.99138,3.92956,-3.47872
1.52644,371.588,0.00112019,-1.27734,-2.94285,5.19276,-4.59699
1.52644,371.588,0.00112037,-1.10437,-2.8827,6.43546,-5.69712
1.52644,371.588,0.00112056,-0.927051,-2.81118,7.65277,-6.77477
1.52644,371.588,0.00112075,-0.74607,-2.72856,8.83988,-7.82567
1.52644,371.588,0.00112093,-0.562144,-2.63518,9.99209,-8.8457
1.52644,371.588,0.00112112,-0.376,-2.5314,11.1049,-9.83081
1.52644,371.588,0.00112131,-0.188372,-2.41762,12.1738,-10.7771
