Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.494598,372.907,0.00118147,2.05364,3.13372,-1.85374,2.08183
-0.494598,372.907,0.00118168,2.18691,3.10184,-3.02864,3.40128
-0.494598,372.907,0.00118189,2.31154,3.05771,-4.19158,4.70732
-0.494598,372.907,0.00118211,2.42705,3.00153,-5.33798,5.99478
-0.494598,372.907,0.00118232,2.53298,2.93349,-6.46332,7.25858
-0.494598,372.907,0.00118253,2.62892,2.85388,-7.56315,8.49373
-0.494598,372.907,0.00118274,2.71448,2.763,-8.63313,9.69537
-0.494598,372.907,0.00118295,2.78933,2.66122,-9.66904,10.8587
-0.494598,372.907,0.00118316,2.85317,2.54894,-10.6668,11.9793
-0.494598,372.907,0.00118337,2.90575,2.4266,-11.6224,13.0525
-0.494598,372.907,0.00118358,2.94686,2.29468,-12.5322,14.0742
-0.494598,372.907,0.00118379,2.97634,2.15371,-13.3926,15.0404
-0.494598,372.907,0.001184,2.99408,2.00423,-14.2,15.9472
-0.494598,372.907,0.00118421,3,1.84685,-14.9515,16.7911
-0.494598,372.907,0.00118442,2.99408,1.68218,-15.6439,17.5687
-0.494598,372.907,0.00118463,2.97634,1.51087,-16.2746,18.277
-0.494598,372.907,0.00118484,2.94686,1.33359,-16.841,18.9132
-0.494598,372.907,0.00118505,2.90575,1.15106,-17.341,19.4747
-0.494598,372.907,0.00118526,2.85317,0.963976,-17.7726,19.9593
-0.494598,372.907,0.00118547,2.78933,0.773092,-18.134,20.3652
-0.494598,372.907,0.00118568,2.71448,0.579157,-18.4238,20.6907
-0.494598,372.907,0.00118589,2.62892,0.382936,-18.641,20.9346
-0.494598,372.907,0.00118611,2.53298,0.185204,-18.7845,21.0958
-0.494598,372.907,0.00118632,2.42705,-0.0132591,-18.854,21.1738
-0.494598,372.907,0.00118653,2.31154,-0.21167,-18.849,21.1682
-0.494598,372.907,0.00118674,2.18691,-0.409245,-18.7696,21.0791
-0.494598,372.907,0.00118695,2.05364,-0.605205,-18.6162,20.9068
-0.494598,372.907,0.00118716,1.91227,-0.798777,-18.3893,20.652
-0.494598,372.907,0.00118737,1.76336,-0.989196,-18.0898,20.3156
-0.494598,372.907,0.00118758,1.60748,-1.17571,-17.719,19.8991
-0.494598,372.907,0.00118779,1.44526,-1.35759,-17.2782,19.4041
-0.494598,372.907,0.001188,1.27734,-1.5341,-16.7692,18.8325
-0.494598,372.907,0.00118821,1.10437,-1.70457,-16.194,18.1865
-0.494598,372.907,0.00118842,0.927051,-1.8683,-15.5549,17.4688
-0.494598,372.907,0.00118863,0.74607,-2.02467,-14.8545,16.6822
-0.494598,372.907,0.00118884,0.562144,-2.17304,-14.0954,15.8297
-0.494598,372.907,0.00118905,0.376,-2.31283,-13.2806,14.9147
-0.494598,372.907,0.00118926,0.188372,-2.4435,-12.4135,13.9409
-0.494598,372.907,0.00118947,7.34886e-014,-2.56453,-11.4974,12.9121
-0.494598,372.907,0.00118968,-0.188372,-2.67543,-10.5359,11.8323
-0.494598,372.907,0.00118989,-0.376,-2.77578,-9.53282,10.7058
-0.494598,372.907,0.00119011,-0.562144,-2.86517,-8.49212,9.537
-0.494598,372.907,0.00119032,-0.74607,-2.94325,-7.4179,8.33062
-0.494598,372.907,0.00119053,-0.927051,-3.00972,-6.31442,7.09135
-0.494598,372.907,0.00119074,-1.10437,-3.06431,-5.18601,5.8241
-0.494598,372.907,0.00119095,-1.27734,-3.10681,-4.03713,4.53387
-0.494598,372.907,0.00119116,-1.44526,-3.13704,-2.87232,3.22574
-0.494598,372.907,0.00119137,-1.60748,-3.15489,-1.69618,1.90488
-0.494598,372.907,0.00119158,-1.76336,-3.1603,-0.51334,0.576502
-0.494598,372.907,0.00119179,-1.91227,-3.15323,0.671524,-0.75415
-0.494598,372.907,0.001192,-2.05364,-3.13372,1.85374,-2.08183
-0.494598,372.907,0.00119221,-2.18691,-3.10184,3.02864,-3.40128
-0.494598,372.907,0.00119242,-2.31154,-3.05771,4.19158,-4.70732
-0.494598,372.907,0.00119263,-2.42705,-3.00153,5.33798,-5.99478
-0.494598,372.907,0.00119284,-2.53298,-2.93349,6.46332,-7.25858
-0.494598,372.907,0.00119305,-2.62892,-2.85388,7.56315,-8.49373
-0.494598,372.907,0.00119326,-2.71448,-2.763,8.63313,-9.69537
-0.494598,372.907,0.00119347,-2.78933,-2.66122,9.66904,-10.8587
-0.494598,372.907,0.00119368,-2.85317,-2.54894,10.6668,-11.9793
-0.494598,372.907,0.00119389,-2.90575,-2.4266,11.6224,-13.0525
-0.494598,372.907,0.00119411,-2.94686,-2.29468,12.5322,-14.0742
-0.494598,372.907,0.00119432,-2.97634,-2.15371,13.3926,-15.0404
-0.494598,372.907,0.00119453,-2.99408,-2.00423,14.2,-15.9472
-0.494598,372.907,0.00119474,-3,-1.84685,14.9515,-16.7911
-0.494598,372.907,0.00119495,-2.99408,-1.68218,15.6439,-17.5687
-0.494598,372.907,0.00119516,-2.97634,-1.51087,16.2746,-18.277
-0.494598,372.907,0.00119537,-2.94686,-1.33359,16.841,-18.9132
-0.494598,372.907,0.00119558,-2.90575,-1.15106,17.341,-19.4747
-0.494598,372.907,0.00119579,-2.85317,-0.963976,17.7726,-19.9593
-0.494598,372.907,0.001196,-2.78933,-0.773092,18.134,-20.3652
-0.494598,372.907,0.00119621,-2.71448,-0.579157,18.4238,-20.6907
-0.494598,372.907,0.00119642,-2.62892,-0.382936,18.641,-20.9346
-0.494598,372.907,0.00119663,-2.53298,-0.185204,18.7845,-21.0958
-0.494598,372.907,0.00119684,-2.42705,0.0132591,18.854,-21.1738
-0.494598,372.907,0.00119705,-2.31154,0.21167,18.849,-21.1682
-0.494598,372.907,0.00119726,-2.18691,0.409245,18.7696,-21.0791
-0.494598,372.907,0.00119747,-2.05364,0.605205,18.6162,-20.9068
-0.494598,372.907,0.00119768,-1.91227,0.798777,18.3893,-20.652
-0.494598,372.907,0.00119789,-1.76336,0.989196,18.0898,-20.3156
-0.494598,372.907,0.00119811,-1.60748,1.17571,17.719,-19.8991
-0.494598,372.907,0.00119832,-1.44526,1.35759,17.2782,-19.4041
-0.494598,372.907,0.00119853,-1.27734,1.5341,16.7692,-18.8325
-0.494598,372.907,0.00119874,-1.10437,1.70457,16.194,-18.1865
-0.494598,372.907,0.00119895,-0.927051,1.8683,15.5549,-17.4688
-0.494598,372.907,0.00119916,-0.74607,2.02467,14.8545,-16.6822
-0.494598,372.907,0.00119937,-0.562144,2.17304,14.0954,-15.8297
-0.494598,372.907,0.00119958,-0.376,2.31283,13.2806,-14.9147
-0.494598,372.907,0.00119979,-0.188372,2.4435,12.4135,-13.9409
-0.494598,372.907,0.0012,6.46999e-014,2.56453,11.4974,-12.9121
-0.494598,372.907,0.00120021,0.188372,2.67543,10.5359,-11.8323
-0.494598,372.907,0.00120042,0.376,2.77578,9.53282,-10.7058
-0.494598,372.907,0.00120063,0.562144,2.86517,8.49212,-9.537
-0.494598,372.907,0.00120084,0.74607,2.94325,7.4179,-8.33062
-0.494598,372.907,0.00120105,0.927051,3.00972,6.31442,-7.09135
-0.494598,372.907,0.00120126,1.10437,3.06431,5.18601,-5.8241
-0.494598,372.907,0.00120147,1.27734,3.10681,4.03713,-4.53387
-0.494598,372.907,0.00120168,1.44526,3.13704,2.87232,-3.22574
-0.494598,372.907,0.00120189,1.60748,3.15489,1.69618,-1.90488
-0.494598,372.907,0.00120211,1.76336,3.1603,0.51334,-0.576502
-0.494598,372.907,0.00120232,1.91227,3.15323,-0.671524,0.75415
-0.494598,372.907,0.00120253,2.05364,3.13372,-1.85374,2.08183
-0.494598,372.907,0.00120274,2.18691,3.10184,-3.02864,3.40129
-0.494598,372.907,0.00120295,2.31154,3.05771,-4.19158,4.70732
-0.494598,372.907,0.00120316,2.42705,3.00153,-5.33798,5.99478
-0.494598,372.907,0.00120337,2.53298,2.93349,-6.46332,7.25858
-0.494598,372.907,0.00120358,2.62892,2.85388,-7.56315,8.49373
-0.494598,372.907,0.00120379,2.71448,2.763,-8.63313,9.69537
-0.494598,372.907,0.001204,2.78933,2.66122,-9.66904,10.8587
-0.494598,372.907,0.00120421,2.85317,2.54894,-10.6668,11.9793
-0.494598,372.907,0.00120442,2.90575,2.4266,-11.6224,13.0525
-0.494598,372.907,0.00120463,2.94686,2.29468,-12.5322,14.0742
-0.494598,372.907,0.00120484,2.97634,2.15371,-13.3926,15.0404
-0.494598,372.907,0.00120505,2.99408,2.00423,-14.2,15.9472
-0.494598,372.907,0.00120526,3,1.84685,-14.9515,16.7911
-0.494598,372.907,0.00120547,2.99408,1.68218,-15.6439,17.5687
-0.494598,372.907,0.00120568,2.97634,1.51087,-16.2746,18.277
-0.494598,372.907,0.00120589,2.94686,1.33359,-16.841,18.9132
-0.494598,372.907,0.00120611,2.90575,1.15106,-17.341,19.4747
-0.494598,372.907,0.00120632,2.85317,0.963976,-17.7726,19.9593
-0.494598,372.907,0.00120653,2.78933,0.773092,-18.134,20.3652
-0.494598,372.907,0.00120674,2.71448,0.579157,-18.4238,20.6907
-0.494598,372.907,0.00120695,2.62892,0.382936,-18.641,20.9346
-0.494598,372.907,0.00120716,2.53298,0.185204,-18.7845,21.0958
-0.494598,372.907,0.00120737,2.42705,-0.0132592,-18.854,21.1738
-0.494598,372.907,0.00120758,2.31154,-0.21167,-18.849,21.1682
-0.494598,372.907,0.00120779,2.18691,-0.409245,-18.7696,21.0791
-0.494598,372.907,0.001208,2.05364,-0.605205,-18.6162,20.9068
-0.494598,372.907,0.00120821,1.91227,-0.798777,-18.3893,20.652
-0.494598,372.907,0.00120842,1.76336,-0.989196,-18.0898,20.3156
-0.494598,372.907,0.00120863,1.60748,-1.17571,-17.719,19.8991
-0.494598,372.907,0.00120884,1.44526,-1.35759,-17.2782,19.4041
-0.494598,372.907,0.00120905,1.27734,-1.5341,-16.7692,18.8325
-0.494598,372.907,0.00120926,1.10437,-1.70457,-16.194,18.1865
-0.494598,372.907,0.00120947,0.927051,-1.8683,-15.5549,17.4688
-0.494598,372.907,0.00120968,0.74607,-2.02467,-14.8545,16.6822
-0.494598,372.907,0.00120989,0.562144,-2.17304,-14.0954,15.8297
-0.494598,372.907,0.00121011,0.376,-2.31283,-13.2806,14.9147
-0.494598,372.907,0.00121032,0.188372,-2.4435,-12.4135,13.9409
-0.494598,372.907,0.00121053,-3.23581e-014,-2.56453,-11.4974,12.9121
-0.494598,372.907,0.00121074,-0.188372,-2.67543,-10.5359,11.8323
-0.494598,372.907,0.00121095,-0.376,-2.77578,-9.53282,10.7058
-0.494598,372.907,0.00121116,-0.562144,-2.86517,-8.49212,9.537
-0.494598,372.907,0.00121137,-0.74607,-2.94325,-7.4179,8.33062
-0.494598,372.907,0.00121158,-0.927051,-3.00972,-6.31442,7.09135
-0.494598,372.907,0.00121179,-1.10437,-3.06431,-5.18601,5.8241
-0.494598,372.907,0.001212,-1.27734,-3.10681,-4.03713,4.53387
-0.494598,372.907,0.00121221,-1.44526,-3.13704,-2.87232,3.22574
-0.494598,372.907,0.00121242,-1.60748,-3.15489,-1.69618,1.90488
-0.494598,372.907,0.00121263,-1.76336,-3.1603,-0.51334,0.576502
-0.494598,372.907,0.00121284,-1.91227,-3.15323,0.671524,-0.75415
-0.494598,372.907,0.00121305,-2.05364,-3.13372,1.85374,-2.08183
-0.494598,372.907,0.00121326,-2.18691,-3.10184,3.02864,-3.40129
-0.494598,372.907,0.00121347,-2.31154,-3.05771,4.19158,-4.70732
-0.494598,372.907,0.00121368,-2.42705,-3.00153,5.33798,-5.99478
-0.494598,372.907,0.00121389,-2.53298,-2.93349,6.46332,-7.25858
-0.494598,372.907,0.00121411,-2.62892,-2.85388,7.56315,-8.49373
-0.494598,372.907,0.00121432,-2.71448,-2.763,8.63313,-9.69537
-0.494598,372.907,0.00121453,-2.78933,-2.66122,9.66904,-10.8587
-0.494598,372.907,0.00121474,-2.85317,-2.54894,10.6668,-11.9793
-0.494598,372.907,0.00121495,-2.90575,-2.4266,11.6224,-13.0525
-0.494598,372.907,0.00121516,-2.94686,-2.29468,12.5322,-14.0742
-0.494598,372.907,0.00121537,-2.97634,-2.15371,13.3926,-15.0404
-0.494598,372.907,0.00121558,-2.99408,-2.00423,14.2,-15.9472
-0.494598,372.907,0.00121579,-3,-1.84685,14.9515,-16.7911
-0.494598,372.907,0.001216,-2.99408,-1.68218,15.6439,-17.5687
-0.494598,372.907,0.00121621,-2.97634,-1.51087,16.2746,-18.277
-0.494598,372.907,0.00121642,-2.94686,-1.33359,16.841,-18.9132
-0.494598,372.907,0.00121663,-2.90575,-1.15106,17.341,-19.4747
-0.494598,372.907,0.00121684,-2.85317,-0.963976,17.7726,-19.9593
-0.494598,372.907,0.00121705,-2.78933,-0.773092,18.134,-20.3652
-0.494598,372.907,0.00121726,-2.71448,-0.579157,18.4238,-20.6907
-0.494598,372.907,0.00121747,-2.62892,-0.382936,18.641,-20.9346
-0.494598,372.907,0.00121768,-2.53298,-0.185204,18.7845,-21.0958
-0.494598,372.907,0.00121789,-2.42705,0.0132592,18.854,-21.1738
-0.494598,372.907,0.00121811,-2.31154,0.21167,18.849,-21.1682
-0.494598,372.907,0.00121832,-2.18691,0.409245,18.7696,-21.0791
-0.494598,372.907,0.00121853,-2.05364,0.605205,18.6162,-20.9068
-0.494598,372.907,0.00121874,-1.91227,0.798777,18.3893,-20.652
-0.494598,372.907,0.00121895,-1.76336,0.989196,18.0898,-20.3156
-0.494598,372.907,0.00121916,-1.60748,1.17571,17.719,-19.8991
-0.494598,372.907,0.00121937,-1.44526,1.35759,17.2782,-19.4041
-0.494598,372.907,0.00121958,-1.27734,1.5341,16.7692,-18.8325
-0.494598,372.907,0.00121979,-1.10437,1.70457,16.194,-18.1865
-0.494598,372.907,0.00122,-0.927051,1.8683,15.5549,-17.4688
-0.494598,372.907,0.00122021,-0.74607,2.02467,14.8545,-16.6822
-0.494598,372.907,0.00122042,-0.562144,2.17304,14.0954,-15.8297
-0.494598,372.907,0.00122063,-0.376,2.31283,13.2806,-14.9147
-0.494598,372.907,0.00122084,-0.188372,2.4435,12.4135,-13.9409
-0.494598,372.907,0.00122105,1.6263e-017,2.56453,11.4974,-12.9121
-0.494598,372.907,0.00122126,0.188372,2.67543,10.5359,-11.8323
-0.494598,372.907,0.00122147,0.376,2.77578,9.53282,-10.7058
-0.494598,372.907,0.00122168,0.562144,2.86517,8.49212,-9.537
-0.494598,372.907,0.00122189,0.74607,2.94325,7.4179,-8.33062
-0.494598,372.907,0.00122211,0.927051,3.00972,6.31442,-7.09135
-0.494598,372.907,0.00122232,1.10437,3.06431,5.18601,-5.8241
-0.494598,372.907,0.00122253,1.27734,3.10681,4.03713,-4.53387
-0.494598,372.907,0.00122274,1.44526,3.13704,2.87232,-3.22574
-0.494598,372.907,0.00122295,1.60748,3.15489,1.69618,-1.90488
-0.494598,372.907,0.00122316,1.76336,3.1603,0.51334,-0.576502
-0.494598,372.907,0.00122337,1.91227,3.15323,-0.671524,0.75415
-0.494598,372.907,0.00122358,2.05364,3.13372,-1.85374,2.08183
-0.494598,372.907,0.00122379,2.18691,3.10184,-3.02864,3.40129
-0.494598,372.907,0.001224,2.31154,3.05771,-4.19158,4.70732
-0.494598,372.907,0.00122421,2.42705,3.00153,-5.33798,5.99478
-0.494598,372.907,0.00122442,2.53298,2.93349,-6.46332,7.25858
-0.494598,372.907,0.00122463,2.62892,2.85388,-7.56315,8.49373
-0.494598,372.907,0.00122484,2.71448,2.763,-8.63313,9.69537
-0.494598,372.907,0.00122505,2.78933,2.66122,-9.66904,10.8587
-0.494598,372.907,0.00122526,2.85317,2.54894,-10.6668,11.9793
-0.494598,372.907,0.00122547,2.90575,2.4266,-11.6224,13.0525
-0.494598,372.907,0.00122568,2.94686,2.29468,-12.5322,14.0742
-0.494598,372.907,0.00122589,2.97634,2.15371,-13.3926,15.0404
-0.494598,372.907,0.00122611,2.99408,2.00423,-14.2,15.9472
-0.494598,372.907,0.00122632,3,1.84685,-14.9515,16.7911
-0.494598,372.907,0.00122653,2.99408,1.68218,-15.6439,17.5687
-0.494598,372.907,0.00122674,2.97634,1.51087,-16.2746,18.277
-0.494598,372.907,0.00122695,2.94686,1.33359,-16.841,18.9132
-0.494598,372.907,0.00122716,2.90575,1.15106,-17.341,19.4747
-0.494598,372.907,0.00122737,2.85317,0.963976,-17.7726,19.9593
-0.494598,372.907,0.00122758,2.78933,0.773092,-18.134,20.3652
-0.494598,372.907,0.00122779,2.71448,0.579157,-18.4238,20.6907
-0.494598,372.907,0.001228,2.62892,0.382936,-18.641,20.9346
-0.494598,372.907,0.00122821,2.53298,0.185204,-18.7845,21.0958
-0.494598,372.907,0.00122842,2.42705,-0.0132592,-18.854,21.1738
-0.494598,372.907,0.00122863,2.31154,-0.21167,-18.849,21.1682
-0.494598,372.907,0.00122884,2.18691,-0.409245,-18.7696,21.0791
-0.494598,372.907,0.00122905,2.05364,-0.605205,-18.6162,20.9068
-0.494598,372.907,0.00122926,1.91227,-0.798777,-18.3893,20.652
-0.494598,372.907,0.00122947,1.76336,-0.989196,-18.0898,20.3156
-0.494598,372.907,0.00122968,1.60748,-1.17571,-17.719,19.8991
-0.494598,372.907,0.00122989,1.44526,-1.35759,-17.2782,19.4041
-0.494598,372.907,0.00123011,1.27734,-1.5341,-16.7692,18.8325
-0.494598,372.907,0.00123032,1.10437,-1.70457,-16.194,18.1865
-0.494598,372.907,0.00123053,0.927051,-1.8683,-15.5549,17.4688
-0.494598,372.907,0.00123074,0.74607,-2.02467,-14.8545,16.6822
-0.494598,372.907,0.00123095,0.562144,-2.17304,-14.0954,15.8297
-0.494598,372.907,0.00123116,0.376,-2.31283,-13.2806,14.9147
-0.494598,372.907,0.00123137,0.188372,-2.4435,-12.4135,13.9409
-0.494598,372.907,0.00123158,3.23255e-014,-2.56453,-11.4974,12.9121
-0.494598,372.907,0.00123179,-0.188372,-2.67543,-10.5359,11.8322
-0.494598,372.907,0.001232,-0.376,-2.77578,-9.53282,10.7058
-0.494598,372.907,0.00123221,-0.562144,-2.86517,-8.49212,9.537
-0.494598,372.907,0.00123242,-0.74607,-2.94325,-7.4179,8.33062
-0.494598,372.907,0.00123263,-0.927051,-3.00972,-6.31442,7.09135
-0.494598,372.907,0.00123284,-1.10437,-3.06431,-5.18601,5.8241
-0.494598,372.907,0.00123305,-1.27734,-3.10681,-4.03713,4.53387
-0.494598,372.907,0.00123326,-1.44526,-3.13704,-2.87232,3.22574
-0.494598,372.907,0.00123347,-1.60748,-3.15489,-1.69618,1.90488
-0.494598,372.907,0.00123368,-1.76336,-3.1603,-0.51334,0.576502
-0.494598,372.907,0.00123389,-1.91227,-3.15323,0.671524,-0.75415
-0.494598,372.907,0.00123411,-2.05364,-3.13372,1.85374,-2.08183
-0.494598,372.907,0.00123432,-2.18691,-3.10184,3.02864,-3.40129
-0.494598,372.907,0.00123453,-2.31154,-3.05771,4.19158,-4.70732
-0.494598,372.907,0.00123474,-2.42705,-3.00153,5.33798,-5.99478
-0.494598,372.907,0.00123495,-2.53298,-2.93349,6.46332,-7.25858
-0.494598,372.907,0.00123516,-2.62892,-2.85388,7.56315,-8.49373
-0.494598,372.907,0.00123537,-2.71448,-2.763,8.63313,-9.69537
-0.494598,372.907,0.00123558,-2.78933,-2.66122,9.66904,-10.8587
-0.494598,372.907,0.00123579,-2.85317,-2.54894,10.6668,-11.9793
-0.494598,372.907,0.001236,-2.90575,-2.4266,11.6224,-13.0525
-0.494598,372.907,0.00123621,-2.94686,-2.29468,12.5322,-14.0742
-0.494598,372.907,0.00123642,-2.97634,-2.15371,13.3926,-15.0404
-0.494598,372.907,0.00123663,-2.99408,-2.00423,14.2,-15.9472
-0.494598,372.907,0.00123684,-3,-1.84685,14.9515,-16.7911
-0.494598,372.907,0.00123705,-2.99408,-1.68218,15.6439,-17.5687
-0.494598,372.907,0.00123726,-2.97634,-1.51087,16.2746,-18.277
-0.494598,372.907,0.00123747,-2.94686,-1.33359,16.841,-18.9132
-0.494598,372.907,0.00123768,-2.90575,-1.15106,17.341,-19.4747
-0.494598,372.907,0.00123789,-2.85317,-0.963976,17.7726,-19.9593
-0.494598,372.907,0.00123811,-2.78933,-0.773092,18.134,-20.3652
-0.494598,372.907,0.00123832,-2.71448,-0.579157,18.4238,-20.6907
-0.494598,372.907,0.00123853,-2.62892,-0.382936,18.641,-20.9346
-0.494598,372.907,0.00123874,-2.53298,-0.185204,18.7845,-21.0958
-0.494598,372.907,0.00123895,-2.42705,0.0132592,18.854,-21.1738
-0.494598,372.907,0.00123916,-2.31154,0.21167,18.849,-21.1682
-0.494598,372.907,0.00123937,-2.18691,0.409245,18.7696,-21.0791
-0.494598,372.907,0.00123958,-2.05364,0.605205,18.6162,-20.9068
-0.494598,372.907,0.00123979,-1.91227,0.798777,18.3893,-20.652
-0.494598,372.907,0.00124,-1.76336,0.989196,18.0898,-20.3156
-0.494598,372.907,0.00124021,-1.60748,1.17571,17.719,-19.8991
-0.494598,372.907,0.00124042,-1.44526,1.35759,17.2782,-19.4041
-0.494598,372.907,0.00124063,-1.27734,1.5341,16.7692,-18.8325
-0.494598,372.907,0.00124084,-1.10437,1.70457,16.194,-18.1865
-0.494598,372.907,0.00124105,-0.927051,1.8683,15.5549,-17.4688
-0.494598,372.907,0.00124126,-0.74607,2.02467,14.8545,-16.6822
-0.494598,372.907,0.00124147,-0.562144,2.17304,14.0954,-15.8297
-0.494598,372.907,0.00124168,-0.376,2.31283,13.2806,-14.9147
-0.494598,372.907,0.00124189,-0.188372,2.4435,12.4135,-13.9409
-0.494598,372.907,0.00124211,1.05863e-013,2.56453,11.4974,-12.9121
-0.494598,372.907,0.00124232,0.188372,2.67543,10.5359,-11.8322
-0.494598,372.907,0.00124253,0.376,2.77578,9.53282,-10.7058
-0.494598,372.907,0.00124274,0.562144,2.86517,8.49212,-9.537
-0.494598,372.907,0.00124295,0.74607,2.94325,7.4179,-8.33062
-0.494598,372.907,0.00124316,0.927051,3.00972,6.31442,-7.09135
-0.494598,372.907,0.00124337,1.10437,3.06431,5.18601,-5.8241
-0.494598,372.907,0.00124358,1.27734,3.10681,4.03713,-4.53387
-0.494598,372.907,0.00124379,1.44526,3.13704,2.87232,-3.22574
-0.494598,372.907,0.001244,1.60748,3.15489,1.69618,-1.90488
-0.494598,372.907,0.00124421,1.76336,3.1603,0.51334,-0.576502
-0.494598,372.907,0.00124442,1.91227,3.15323,-0.671524,0.75415
-0.494598,372.907,0.00124463,2.05364,3.13372,-1.85374,2.08183
-0.494598,372.907,0.00124484,2.18691,3.10184,-3.02864,3.40129
-0.494598,372.907,0.00124505,2.31154,3.05771,-4.19158,4.70732
-0.494598,372.907,0.00124526,2.42705,3.00153,-5.33799,5.99478
-0.494598,372.907,0.00124547,2.53298,2.93349,-6.46332,7.25858
-0.494598,372.907,0.00124568,2.62892,2.85388,-7.56315,8.49373
-0.494598,372.907,0.00124589,2.71448,2.763,-8.63313,9.69537
-0.494598,372.907,0.00124611,2.78933,2.66122,-9.66904,10.8587
-0.494598,372.907,0.00124632,2.85317,2.54894,-10.6668,11.9793
-0.494598,372.907,0.00124653,2.90575,2.4266,-11.6224,13.0525
-0.494598,372.907,0.00124674,2.94686,2.29468,-12.5322,14.0742
-0.494598,372.907,0.00124695,2.97634,2.15371,-13.3926,15.0404
-0.494598,372.907,0.00124716,2.99408,2.00423,-14.2,15.9472
-0.494598,372.907,0.00124737,3,1.84685,-14.9515,16.7911
-0.494598,372.907,0.00124758,2.99408,1.68218,-15.6439,17.5687
-0.494598,372.907,0.00124779,2.97634,1.51087,-16.2746,18.277
-0.494598,372.907,0.001248,2.94686,1.33359,-16.841,18.9132
-0.494598,372.907,0.00124821,2.90575,1.15106,-17.341,19.4747
-0.494598,372.907,0.00124842,2.85317,0.963976,-17.7726,19.9593
-0.494598,372.907,0.00124863,2.78933,0.773092,-18.134,20.3652
-0.494598,372.907,0.00124884,2.71448,0.579157,-18.4238,20.6907
-0.494598,372.907,0.00124905,2.62892,0.382936,-18.641,20.9346
-0.494598,372.907,0.00124926,2.53298,0.185204,-18.7845,21.0958
-0.494598,372.907,0.00124947,2.42705,-0.0132592,-18.854,21.1738
-0.494598,372.907,0.00124968,2.31154,-0.21167,-18.849,21.1682
-0.494598,372.907,0.00124989,2.18691,-0.409245,-18.7696,21.0791
-0.494598,372.907,0.00125011,2.05364,-0.605205,-18.6162,20.9068
-0.494598,372.907,0.00125032,1.91227,-0.798777,-18.3893,20.652
-0.494598,372.907,0.00125053,1.76336,-0.989196,-18.0898,20.3156
-0.494598,372.907,0.00125074,1.60748,-1.17571,-17.719,19.8991
-0.494598,372.907,0.00125095,1.44526,-1.35759,-17.2782,19.4041
-0.494598,372.907,0.00125116,1.27734,-1.5341,-16.7692,18.8325
-0.494598,372.907,0.00125137,1.10437,-1.70457,-16.194,18.1865
-0.494598,372.907,0.00125158,0.927051,-1.8683,-15.5549,17.4688
-0.494598,372.907,0.00125179,0.74607,-2.02467,-14.8545,16.6822
-0.494598,372.907,0.001252,0.562144,-2.17304,-14.0954,15.8297
-0.494598,372.907,0.00125221,0.376,-2.31283,-13.2806,14.9147
-0.494598,372.907,0.00125242,0.188372,-2.4435,-12.4135,13.9409
-0.494598,372.907,0.00125263,-7.35211e-014,-2.56453,-11.4974,12.9121
-0.494598,372.907,0.00125284,-0.188372,-2.67543,-10.5359,11.8322
-0.494598,372.907,0.00125305,-0.376,-2.77578,-9.53282,10.7058
-0.494598,372.907,0.00125326,-0.562144,-2.86517,-8.49212,9.537
-0.494598,372.907,0.00125347,-0.74607,-2.94325,-7.4179,8.33062
-0.494598,372.907,0.00125368,-0.927051,-3.00972,-6.31441,7.09135
-0.494598,372.907,0.00125389,-1.10437,-3.06431,-5.18601,5.8241
-0.494598,372.907,0.00125411,-1.27734,-3.10681,-4.03713,4.53387
-0.494598,372.907,0.00125432,-1.44526,-3.13704,-2.87232,3.22574
-0.494598,372.907,0.00125453,-1.60748,-3.15489,-1.69618,1.90488
-0.494598,372.907,0.00125474,-1.76336,-3.1603,-0.51334,0.576502
-0.494598,372.907,0.00125495,-1.91227,-3.15323,0.671524,-0.75415
-0.494598,372.907,0.00125516,-2.05364,-3.13372,1.85374,-2.08183
-0.494598,372.907,0.00125537,-2.18691,-3.10184,3.02864,-3.40129
-0.494598,372.907,0.00125558,-2.31154,-3.05771,4.19158,-4.70732
-0.494598,372.907,0.00125579,-2.42705,-3.00153,5.33799,-5.99478
-0.494598,372.907,0.001256,-2.53298,-2.93349,6.46332,-7.25858
-0.494598,372.907,0.00125621,-2.62892,-2.85388,7.56315,-8.49373
-0.494598,372.907,0.00125642,-2.71448,-2.763,8.63313,-9.69537
-0.494598,372.907,0.00125663,-2.78933,-2.66122,9.66904,-10.8587
-0.494598,372.907,0.00125684,-2.85317,-2.54894,10.6668,-11.9793
-0.494598,372.907,0.00125705,-2.90575,-2.4266,11.6224,-13.0525
-0.494598,372.907,0.00125726,-2.94686,-2.29468,12.5322,-14.0742
-0.494598,372.907,0.00125747,-2.97634,-2.15371,13.3926,-15.0404
-0.494598,372.907,0.00125768,-2.99408,-2.00423,14.2,-15.9472
-0.494598,372.907,0.00125789,-3,-1.84685,14.9515,-16.7911
-0.494598,372.907,0.00125811,-2.99408,-1.68218,15.6439,-17.5687
-0.494598,372.907,0.00125832,-2.97634,-1.51087,16.2746,-18.277
-0.494598,372.907,0.00125853,-2.94686,-1.33359,16.841,-18.9132
-0.494598,372.907,0.00125874,-2.90575,-1.15106,17.341,-19.4747
-0.494598,372.907,0.00125895,-2.85317,-0.963976,17.7726,-19.9593
-0.494598,372.907,0.00125916,-2.78933,-0.773092,18.134,-20.3652
