Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.141831,372.342,0.00204327,2.78933,0.136479,-1.16836,3.91468
-0.141831,372.342,0.00204364,2.85317,0.114698,-1.19799,4.01394
-0.141831,372.342,0.002044,2.90575,0.0924634,-1.22288,4.09735
-0.141831,372.342,0.00204436,2.94686,0.0698642,-1.24295,4.1646
-0.141831,372.342,0.00204473,2.97634,0.0469893,-1.25812,4.21541
-0.141831,372.342,0.00204509,2.99408,0.023929,-1.26832,4.24958
-0.141831,372.342,0.00204545,3,0.000774199,-1.27351,4.26699
-0.141831,372.342,0.00204582,2.99408,-0.0223836,-1.27368,4.26755
-0.141831,372.342,0.00204618,2.97634,-0.0454531,-1.26882,4.25127
-0.141831,372.342,0.00204655,2.94686,-0.0683432,-1.25896,4.21821
-0.141831,372.342,0.00204691,2.90575,-0.0909636,-1.24412,4.16851
-0.141831,372.342,0.00204727,2.85317,-0.113225,-1.22438,4.10235
-0.141831,372.342,0.00204764,2.78933,-0.13504,-1.1998,4.02001
-0.141831,372.342,0.002048,2.71448,-0.156321,-1.17049,3.9218
-0.141831,372.342,0.00204836,2.62892,-0.176986,-1.13656,3.80811
-0.141831,372.342,0.00204873,2.53298,-0.196952,-1.09814,3.67939
-0.141831,372.342,0.00204909,2.42705,-0.216141,-1.05539,3.53616
-0.141831,372.342,0.00204945,2.31154,-0.234477,-1.00847,3.37896
-0.141831,372.342,0.00204982,2.18691,-0.251887,-0.957579,3.20843
-0.141831,372.342,0.00205018,2.05364,-0.268304,-0.902905,3.02524
-0.141831,372.342,0.00205055,1.91227,-0.283661,-0.844667,2.83011
-0.141831,372.342,0.00205091,1.76336,-0.297899,-0.783095,2.62381
-0.141831,372.342,0.00205127,1.60748,-0.310962,-0.718434,2.40716
-0.141831,372.342,0.00205164,1.44526,-0.322797,-0.650936,2.18101
-0.141831,372.342,0.002052,1.27734,-0.333358,-0.58087,1.94624
-0.141831,372.342,0.00205236,1.10437,-0.342604,-0.508512,1.7038
-0.141831,372.342,0.00205273,0.927051,-0.350498,-0.434146,1.45463
-0.141831,372.342,0.00205309,0.74607,-0.357008,-0.358067,1.19973
-0.141831,372.342,0.00205345,0.562144,-0.362109,-0.280575,0.940085
-0.141831,372.342,0.00205382,0.376,-0.365782,-0.201976,0.676733
-0.141831,372.342,0.00205418,0.188372,-0.36801,-0.12258,0.41071
-0.141831,372.342,0.00205455,-9.70417e-014,-0.368787,-0.0426996,0.143066
-0.141831,372.342,0.00205491,-0.188372,-0.368108,0.037349,-0.125142
-0.141831,372.342,0.00205527,-0.376,-0.365976,0.11725,-0.392857
-0.141831,372.342,0.00205564,-0.562144,-0.3624,0.196689,-0.659021
-0.141831,372.342,0.002056,-0.74607,-0.357393,0.275351,-0.922585
-0.141831,372.342,0.00205636,-0.927051,-0.350976,0.352927,-1.18251
-0.141831,372.342,0.00205673,-1.10437,-0.343174,0.42911,-1.43776
-0.141831,372.342,0.00205709,-1.27734,-0.334018,0.503599,-1.68734
-0.141831,372.342,0.00205745,-1.44526,-0.323543,0.576101,-1.93027
-0.141831,372.342,0.00205782,-1.60748,-0.311792,0.646329,-2.16557
-0.141831,372.342,0.00205818,-1.76336,-0.29881,0.714007,-2.39233
-0.141831,372.342,0.00205855,-1.91227,-0.284649,0.778866,-2.60964
-0.141831,372.342,0.00205891,-2.05364,-0.269364,0.840652,-2.81666
-0.141831,372.342,0.00205927,-2.18691,-0.253017,0.89912,-3.01256
-0.141831,372.342,0.00205964,-2.31154,-0.23567,0.95404,-3.19658
-0.141831,372.342,0.00206,-2.42705,-0.217394,1.00519,-3.36797
-0.141831,372.342,0.00206036,-2.53298,-0.19826,1.05238,-3.52608
-0.141831,372.342,0.00206073,-2.62892,-0.178343,1.09542,-3.67027
-0.141831,372.342,0.00206109,-2.71448,-0.157723,1.13413,-3.79997
-0.141831,372.342,0.00206145,-2.78933,-0.13648,1.16836,-3.91468
-0.141831,372.342,0.00206182,-2.85317,-0.114698,1.19799,-4.01394
-0.141831,372.342,0.00206218,-2.90575,-0.092464,1.22288,-4.09735
-0.141831,372.342,0.00206255,-2.94686,-0.0698648,1.24295,-4.1646
-0.141831,372.342,0.00206291,-2.97634,-0.0469899,1.25812,-4.21541
-0.141831,372.342,0.00206327,-2.99408,-0.0239295,1.26832,-4.24958
-0.141831,372.342,0.00206364,-3,-0.000774712,1.27351,-4.26699
-0.141831,372.342,0.002064,-2.99408,0.0223831,1.27368,-4.26755
-0.141831,372.342,0.00206436,-2.97634,0.0454527,1.26882,-4.25127
-0.141831,372.342,0.00206473,-2.94686,0.0683428,1.25896,-4.21822
-0.141831,372.342,0.00206509,-2.90575,0.0909632,1.24412,-4.16851
-0.141831,372.342,0.00206545,-2.85317,0.113225,1.22438,-4.10236
-0.141831,372.342,0.00206582,-2.78933,0.135039,1.1998,-4.02001
-0.141831,372.342,0.00206618,-2.71448,0.156321,1.17049,-3.9218
-0.141831,372.342,0.00206655,-2.62892,0.176986,1.13656,-3.80811
-0.141831,372.342,0.00206691,-2.53298,0.196952,1.09814,-3.6794
-0.141831,372.342,0.00206727,-2.42705,0.216141,1.05539,-3.53616
-0.141831,372.342,0.00206764,-2.31154,0.234477,1.00848,-3.37897
-0.141831,372.342,0.002068,-2.18691,0.251887,0.957583,-3.20844
-0.141831,372.342,0.00206836,-2.05364,0.268304,0.902908,-3.02525
-0.141831,372.342,0.00206873,-1.91227,0.283662,0.84467,-2.83012
-0.141831,372.342,0.00206909,-1.76336,0.2979,0.783098,-2.62382
-0.141831,372.342,0.00206945,-1.60748,0.310962,0.718436,-2.40716
-0.141831,372.342,0.00206982,-1.44526,0.322797,0.650939,-2.18101
-0.141831,372.342,0.00207018,-1.27734,0.333359,0.580872,-1.94625
-0.141831,372.342,0.00207055,-1.10437,0.342605,0.508513,-1.7038
-0.141831,372.342,0.00207091,-0.927051,0.350498,0.434148,-1.45464
-0.141831,372.342,0.00207127,-0.74607,0.357008,0.358068,-1.19973
-0.141831,372.342,0.00207164,-0.562144,0.36211,0.280576,-0.940086
-0.141831,372.342,0.002072,-0.376,0.365782,0.201976,-0.676733
-0.141831,372.342,0.00207236,-0.188372,0.368011,0.12258,-0.41071
-0.141831,372.342,0.00207273,6.46999e-014,0.368787,0.0426991,-0.143066
-0.141831,372.342,0.00207309,0.188372,0.368108,-0.0373499,0.125143
-0.141831,372.342,0.00207345,0.376,0.365976,-0.117252,0.392858
-0.141831,372.342,0.00207382,0.562144,0.3624,-0.19669,0.659023
-0.141831,372.342,0.00207418,0.74607,0.357394,-0.275353,0.922586
-0.141831,372.342,0.00207455,0.927051,0.350977,-0.352929,1.18251
-0.141831,372.342,0.00207491,1.10437,0.343175,-0.429112,1.43776
-0.141831,372.342,0.00207527,1.27734,0.334018,-0.503602,1.68735
-0.141831,372.342,0.00207564,1.44526,0.323544,-0.576104,1.93027
-0.141831,372.342,0.002076,1.60748,0.311792,-0.646332,2.16557
-0.141831,372.342,0.00207636,1.76336,0.29881,-0.71401,2.39233
-0.141831,372.342,0.00207673,1.91227,0.284649,-0.77887,2.60965
-0.141831,372.342,0.00207709,2.05364,0.269364,-0.840655,2.81667
-0.141831,372.342,0.00207745,2.18691,0.253017,-0.899124,3.01257
-0.141831,372.342,0.00207782,2.31154,0.23567,-0.954043,3.19658
-0.141831,372.342,0.00207818,2.42705,0.217394,-1.0052,3.36798
-0.141831,372.342,0.00207855,2.53298,0.19826,-1.05239,3.52608
-0.141831,372.342,0.00207891,2.62892,0.178343,-1.09542,3.67027
-0.141831,372.342,0.00207927,2.71448,0.157722,-1.13413,3.79997
-0.141831,372.342,0.00207964,2.78933,0.136479,-1.16837,3.91468
-0.141831,372.342,0.00208,2.85317,0.114698,-1.19799,4.01394
-0.141831,372.342,0.00208036,2.90575,0.0924635,-1.22289,4.09735
-0.141831,372.342,0.00208073,2.94686,0.0698643,-1.24296,4.1646
-0.141831,372.342,0.00208109,2.97634,0.0469894,-1.25812,4.21541
-0.141831,372.342,0.00208145,2.99408,0.023929,-1.26832,4.24959
-0.141831,372.342,0.00208182,3,0.000774212,-1.27351,4.26699
-0.141831,372.342,0.00208218,2.99408,-0.0223836,-1.27368,4.26755
-0.141831,372.342,0.00208255,2.97634,-0.0454532,-1.26882,4.25127
-0.141831,372.342,0.00208291,2.94686,-0.0683433,-1.25896,4.21822
-0.141831,372.342,0.00208327,2.90575,-0.0909637,-1.24412,4.16851
-0.141831,372.342,0.00208364,2.85317,-0.113225,-1.22438,4.10236
-0.141831,372.342,0.002084,2.78933,-0.13504,-1.1998,4.02001
-0.141831,372.342,0.00208436,2.71448,-0.156321,-1.17049,3.9218
-0.141831,372.342,0.00208473,2.62892,-0.176986,-1.13656,3.80811
-0.141831,372.342,0.00208509,2.53298,-0.196952,-1.09814,3.67939
-0.141831,372.342,0.00208545,2.42705,-0.216141,-1.05539,3.53616
-0.141831,372.342,0.00208582,2.31154,-0.234477,-1.00848,3.37896
-0.141831,372.342,0.00208618,2.18691,-0.251888,-0.95758,3.20843
-0.141831,372.342,0.00208655,2.05364,-0.268304,-0.902905,3.02524
-0.141831,372.342,0.00208691,1.91227,-0.283662,-0.844667,2.83011
-0.141831,372.342,0.00208727,1.76336,-0.2979,-0.783095,2.62381
-0.141831,372.342,0.00208764,1.60748,-0.310962,-0.718433,2.40716
-0.141831,372.342,0.002088,1.44526,-0.322797,-0.650936,2.181
-0.141831,372.342,0.00208836,1.27734,-0.333359,-0.580869,1.94624
-0.141831,372.342,0.00208873,1.10437,-0.342604,-0.508511,1.7038
-0.141831,372.342,0.00208909,0.927051,-0.350498,-0.434145,1.45463
-0.141831,372.342,0.00208945,0.74607,-0.357008,-0.358066,1.19973
-0.141831,372.342,0.00208982,0.562144,-0.362109,-0.280574,0.940084
-0.141831,372.342,0.00209018,0.376,-0.365782,-0.201975,0.676732
-0.141831,372.342,0.00209055,0.188372,-0.36801,-0.122578,0.410708
-0.141831,372.342,0.00209091,-3.23581e-014,-0.368787,-0.042698,0.143065
-0.141831,372.342,0.00209127,-0.188372,-0.368108,0.0373507,-0.125144
-0.141831,372.342,0.00209164,-0.376,-0.365976,0.117252,-0.392859
-0.141831,372.342,0.002092,-0.562144,-0.3624,0.19669,-0.659023
-0.141831,372.342,0.00209236,-0.74607,-0.357393,0.275353,-0.922586
-0.141831,372.342,0.00209273,-0.927051,-0.350976,0.352928,-1.18251
-0.141831,372.342,0.00209309,-1.10437,-0.343174,0.429111,-1.43776
-0.141831,372.342,0.00209345,-1.27734,-0.334018,0.5036,-1.68735
-0.141831,372.342,0.00209382,-1.44526,-0.323543,0.576102,-1.93027
-0.141831,372.342,0.00209418,-1.60748,-0.311792,0.64633,-2.16557
-0.141831,372.342,0.00209455,-1.76336,-0.29881,0.714008,-2.39233
-0.141831,372.342,0.00209491,-1.91227,-0.284649,0.778867,-2.60965
-0.141831,372.342,0.00209527,-2.05364,-0.269364,0.840653,-2.81666
-0.141831,372.342,0.00209564,-2.18691,-0.253016,0.899121,-3.01256
-0.141831,372.342,0.002096,-2.31154,-0.23567,0.954041,-3.19658
-0.141831,372.342,0.00209636,-2.42705,-0.217394,1.0052,-3.36797
-0.141831,372.342,0.00209673,-2.53298,-0.19826,1.05238,-3.52608
-0.141831,372.342,0.00209709,-2.62892,-0.178343,1.09542,-3.67027
-0.141831,372.342,0.00209745,-2.71448,-0.157723,1.13413,-3.79997
-0.141831,372.342,0.00209782,-2.78933,-0.13648,1.16836,-3.91468
-0.141831,372.342,0.00209818,-2.85317,-0.114698,1.19799,-4.01394
-0.141831,372.342,0.00209855,-2.90575,-0.0924637,1.22288,-4.09735
-0.141831,372.342,0.00209891,-2.94686,-0.0698646,1.24295,-4.1646
-0.141831,372.342,0.00209927,-2.97634,-0.0469897,1.25812,-4.21541
-0.141831,372.342,0.00209964,-2.99408,-0.0239294,1.26832,-4.24958
-0.141831,372.342,0.0021,-3,-0.000774577,1.27351,-4.26699
-0.141831,372.342,0.00210036,-2.99408,0.0223833,1.27368,-4.26755
-0.141831,372.342,0.00210073,-2.97634,0.0454528,1.26882,-4.25127
-0.141831,372.342,0.00210109,-2.94686,0.0683429,1.25896,-4.21821
-0.141831,372.342,0.00210145,-2.90575,0.0909633,1.24412,-4.16851
-0.141831,372.342,0.00210182,-2.85317,0.113225,1.22438,-4.10236
-0.141831,372.342,0.00210218,-2.78933,0.135039,1.1998,-4.02001
-0.141831,372.342,0.00210255,-2.71448,0.156321,1.17049,-3.9218
-0.141831,372.342,0.00210291,-2.62892,0.176986,1.13656,-3.80811
-0.141831,372.342,0.00210327,-2.53298,0.196952,1.09814,-3.6794
-0.141831,372.342,0.00210364,-2.42705,0.216141,1.05539,-3.53616
-0.141831,372.342,0.002104,-2.31154,0.234477,1.00848,-3.37896
-0.141831,372.342,0.00210436,-2.18691,0.251887,0.957582,-3.20844
-0.141831,372.342,0.00210473,-2.05364,0.268304,0.902907,-3.02524
-0.141831,372.342,0.00210509,-1.91227,0.283661,0.844669,-2.83011
-0.141831,372.342,0.00210545,-1.76336,0.2979,0.783098,-2.62382
-0.141831,372.342,0.00210582,-1.60748,0.310962,0.718436,-2.40716
-0.141831,372.342,0.00210618,-1.44526,0.322797,0.650938,-2.18101
-0.141831,372.342,0.00210655,-1.27734,0.333359,0.580872,-1.94625
-0.141831,372.342,0.00210691,-1.10437,0.342604,0.508513,-1.7038
-0.141831,372.342,0.00210727,-0.927051,0.350498,0.434148,-1.45464
-0.141831,372.342,0.00210764,-0.74607,0.357008,0.358069,-1.19973
-0.141831,372.342,0.002108,-0.562144,0.36211,0.280577,-0.940086
-0.141831,372.342,0.00210836,-0.376,0.365782,0.201977,-0.676734
-0.141831,372.342,0.00210873,-0.188372,0.368011,0.122581,-0.410711
-0.141831,372.342,0.00210909,1.70547e-013,0.368787,0.0427001,-0.143067
-0.141831,372.342,0.00210945,0.188372,0.368108,-0.0373488,0.125142
-0.141831,372.342,0.00210982,0.376,0.365976,-0.11725,0.392857
-0.141831,372.342,0.00211018,0.562144,0.3624,-0.196689,0.659021
-0.141831,372.342,0.00211055,0.74607,0.357394,-0.275352,0.922585
-0.141831,372.342,0.00211091,0.927051,0.350977,-0.352928,1.18251
-0.141831,372.342,0.00211127,1.10437,0.343175,-0.429111,1.43776
-0.141831,372.342,0.00211164,1.27734,0.334018,-0.5036,1.68734
-0.141831,372.342,0.002112,1.44526,0.323544,-0.576102,1.93027
-0.141831,372.342,0.00211236,1.60748,0.311792,-0.646331,2.16557
-0.141831,372.342,0.00211273,1.76336,0.29881,-0.714008,2.39233
-0.141831,372.342,0.00211309,1.91227,0.284649,-0.778868,2.60965
-0.141831,372.342,0.00211345,2.05364,0.269364,-0.840654,2.81666
-0.141831,372.342,0.00211382,2.18691,0.253017,-0.899122,3.01257
-0.141831,372.342,0.00211418,2.31154,0.235671,-0.954042,3.19658
-0.141831,372.342,0.00211455,2.42705,0.217394,-1.0052,3.36797
-0.141831,372.342,0.00211491,2.53298,0.19826,-1.05238,3.52608
-0.141831,372.342,0.00211527,2.62892,0.178343,-1.09542,3.67027
-0.141831,372.342,0.00211564,2.71448,0.157723,-1.13413,3.79997
-0.141831,372.342,0.002116,2.78933,0.13648,-1.16837,3.91468
-0.141831,372.342,0.00211636,2.85317,0.114698,-1.19799,4.01394
-0.141831,372.342,0.00211673,2.90575,0.0924637,-1.22289,4.09735
-0.141831,372.342,0.00211709,2.94686,0.0698645,-1.24296,4.1646
-0.141831,372.342,0.00211745,2.97634,0.0469896,-1.25812,4.21541
-0.141831,372.342,0.00211782,2.99408,0.0239292,-1.26832,4.24959
-0.141831,372.342,0.00211818,3,0.000774409,-1.27351,4.26699
-0.141831,372.342,0.00211855,2.99408,-0.0223835,-1.27368,4.26755
-0.141831,372.342,0.00211891,2.97634,-0.045453,-1.26882,4.25127
-0.141831,372.342,0.00211927,2.94686,-0.0683431,-1.25896,4.21822
-0.141831,372.342,0.00211964,2.90575,-0.0909636,-1.24412,4.16851
-0.141831,372.342,0.00212,2.85317,-0.113225,-1.22438,4.10236
-0.141831,372.342,0.00212036,2.78933,-0.13504,-1.1998,4.02001
-0.141831,372.342,0.00212073,2.71448,-0.156321,-1.17049,3.9218
-0.141831,372.342,0.00212109,2.62892,-0.176986,-1.13656,3.80811
-0.141831,372.342,0.00212145,2.53298,-0.196952,-1.09814,3.6794
-0.141831,372.342,0.00212182,2.42705,-0.216141,-1.05539,3.53616
-0.141831,372.342,0.00212218,2.31154,-0.234477,-1.00848,3.37896
-0.141831,372.342,0.00212255,2.18691,-0.251888,-0.957581,3.20844
-0.141831,372.342,0.00212291,2.05364,-0.268304,-0.902906,3.02524
-0.141831,372.342,0.00212327,1.91227,-0.283662,-0.844668,2.83011
-0.141831,372.342,0.00212364,1.76336,-0.2979,-0.783096,2.62381
-0.141831,372.342,0.002124,1.60748,-0.310962,-0.718434,2.40716
-0.141831,372.342,0.00212436,1.44526,-0.322798,-0.650937,2.18101
-0.141831,372.342,0.00212473,1.27734,-0.333359,-0.58087,1.94624
-0.141831,372.342,0.00212509,1.10437,-0.342604,-0.508511,1.7038
-0.141831,372.342,0.00212545,0.927051,-0.350498,-0.434146,1.45463
-0.141831,372.342,0.00212582,0.74607,-0.357008,-0.358066,1.19973
-0.141831,372.342,0.00212618,0.562144,-0.36211,-0.280574,0.940084
-0.141831,372.342,0.00212655,0.376,-0.365782,-0.201975,0.676732
-0.141831,372.342,0.00212691,0.188372,-0.368011,-0.122578,0.410708
-0.141831,372.342,0.00212727,3.23255e-014,-0.368787,-0.0426978,0.143064
-0.141831,372.342,0.00212764,-0.188372,-0.368108,0.037351,-0.125144
-0.141831,372.342,0.002128,-0.376,-0.365976,0.117252,-0.392859
-0.141831,372.342,0.00212836,-0.562144,-0.3624,0.196691,-0.659023
-0.141831,372.342,0.00212873,-0.74607,-0.357393,0.275354,-0.922587
-0.141831,372.342,0.00212909,-0.927051,-0.350976,0.352929,-1.18251
-0.141831,372.342,0.00212945,-1.10437,-0.343174,0.429112,-1.43776
-0.141831,372.342,0.00212982,-1.27734,-0.334018,0.503601,-1.68735
-0.141831,372.342,0.00213018,-1.44526,-0.323543,0.576103,-1.93027
-0.141831,372.342,0.00213055,-1.60748,-0.311792,0.646332,-2.16557
-0.141831,372.342,0.00213091,-1.76336,-0.29881,0.714009,-2.39233
-0.141831,372.342,0.00213127,-1.91227,-0.284649,0.778869,-2.60965
-0.141831,372.342,0.00213164,-2.05364,-0.269364,0.840654,-2.81666
-0.141831,372.342,0.002132,-2.18691,-0.253016,0.899122,-3.01257
-0.141831,372.342,0.00213236,-2.31154,-0.23567,0.954042,-3.19658
-0.141831,372.342,0.00213273,-2.42705,-0.217394,1.0052,-3.36797
-0.141831,372.342,0.00213309,-2.53298,-0.19826,1.05238,-3.52608
-0.141831,372.342,0.00213345,-2.62892,-0.178343,1.09542,-3.67027
-0.141831,372.342,0.00213382,-2.71448,-0.157722,1.13413,-3.79997
-0.141831,372.342,0.00213418,-2.78933,-0.136479,1.16836,-3.91468
-0.141831,372.342,0.00213455,-2.85317,-0.114698,1.19799,-4.01394
-0.141831,372.342,0.00213491,-2.90575,-0.0924636,1.22288,-4.09735
-0.141831,372.342,0.00213527,-2.94686,-0.0698644,1.24295,-4.1646
-0.141831,372.342,0.00213564,-2.97634,-0.0469895,1.25812,-4.21541
-0.141831,372.342,0.002136,-2.99408,-0.0239292,1.26832,-4.24958
-0.141831,372.342,0.00213636,-3,-0.00077438,1.27351,-4.26699
-0.141831,372.342,0.00213673,-2.99408,0.0223835,1.27368,-4.26755
-0.141831,372.342,0.00213709,-2.97634,0.0454529,1.26882,-4.25127
-0.141831,372.342,0.00213745,-2.94686,0.0683431,1.25896,-4.21821
-0.141831,372.342,0.00213782,-2.90575,0.0909635,1.24412,-4.16851
-0.141831,372.342,0.00213818,-2.85317,0.113225,1.22438,-4.10235
-0.141831,372.342,0.00213855,-2.78933,0.135039,1.1998,-4.02001
-0.141831,372.342,0.00213891,-2.71448,0.156321,1.17049,-3.9218
-0.141831,372.342,0.00213927,-2.62892,0.176986,1.13656,-3.80811
-0.141831,372.342,0.00213964,-2.53298,0.196952,1.09814,-3.67939
-0.141831,372.342,0.00214,-2.42705,0.216141,1.05539,-3.53616
-0.141831,372.342,0.00214036,-2.31154,0.234477,1.00848,-3.37896
-0.141831,372.342,0.00214073,-2.18691,0.251887,0.95758,-3.20843
-0.141831,372.342,0.00214109,-2.05364,0.268304,0.902906,-3.02524
-0.141831,372.342,0.00214145,-1.91227,0.283661,0.844668,-2.83011
-0.141831,372.342,0.00214182,-1.76336,0.2979,0.783096,-2.62381
-0.141831,372.342,0.00214218,-1.60748,0.310962,0.718435,-2.40716
-0.141831,372.342,0.00214255,-1.44526,0.322797,0.650937,-2.18101
-0.141831,372.342,0.00214291,-1.27734,0.333358,0.580871,-1.94624
-0.141831,372.342,0.00214327,-1.10437,0.342604,0.508512,-1.7038
-0.141831,372.342,0.00214364,-0.927051,0.350498,0.434147,-1.45464
-0.141831,372.342,0.002144,-0.74607,0.357008,0.358068,-1.19973
-0.141831,372.342,0.00214436,-0.562144,0.362109,0.280576,-0.940086
-0.141831,372.342,0.00214473,-0.376,0.365782,0.201976,-0.676733
-0.141831,372.342,0.00214509,-0.188372,0.36801,0.12258,-0.41071
-0.141831,372.342,0.00214545,-6.46673e-014,0.368787,0.0426997,-0.143066
-0.141831,372.342,0.00214582,0.188372,0.368108,-0.0373491,0.125142
-0.141831,372.342,0.00214618,0.376,0.365976,-0.11725,0.392857
-0.141831,372.342,0.00214655,0.562144,0.3624,-0.196689,0.659021
-0.141831,372.342,0.00214691,0.74607,0.357393,-0.275352,0.922585
-0.141831,372.342,0.00214727,0.927051,0.350977,-0.352927,1.18251
-0.141831,372.342,0.00214764,1.10437,0.343175,-0.42911,1.43776
-0.141831,372.342,0.002148,1.27734,0.334018,-0.5036,1.68734
-0.141831,372.342,0.00214836,1.44526,0.323544,-0.576102,1.93027
-0.141831,372.342,0.00214873,1.60748,0.311792,-0.64633,2.16557
-0.141831,372.342,0.00214909,1.76336,0.29881,-0.714008,2.39233
-0.141831,372.342,0.00214945,1.91227,0.284649,-0.778867,2.60965
-0.141831,372.342,0.00214982,2.05364,0.269364,-0.840653,2.81666
-0.141831,372.342,0.00215018,2.18691,0.253017,-0.899121,3.01256
-0.141831,372.342,0.00215055,2.31154,0.23567,-0.954041,3.19658
-0.141831,372.342,0.00215091,2.42705,0.217394,-1.0052,3.36797
-0.141831,372.342,0.00215127,2.53298,0.19826,-1.05238,3.52608
-0.141831,372.342,0.00215164,2.62892,0.178343,-1.09542,3.67027
-0.141831,372.342,0.002152,2.71448,0.157723,-1.13413,3.79997
-0.141831,372.342,0.00215236,2.78933,0.13648,-1.16836,3.91468
-0.141831,372.342,0.00215273,2.85317,0.114698,-1.19799,4.01394
-0.141831,372.342,0.00215309,2.90575,0.0924638,-1.22289,4.09735
-0.141831,372.342,0.00215345,2.94686,0.0698646,-1.24296,4.1646
-0.141831,372.342,0.00215382,2.97634,0.0469897,-1.25812,4.21541
-0.141831,372.342,0.00215418,2.99408,0.0239294,-1.26832,4.24958
-0.141831,372.342,0.00215455,3,0.000774555,-1.27351,4.26699
-0.141831,372.342,0.00215491,2.99408,-0.0223833,-1.27368,4.26755
-0.141831,372.342,0.00215527,2.97634,-0.0454528,-1.26882,4.25127
-0.141831,372.342,0.00215564,2.94686,-0.068343,-1.25896,4.21822
-0.141831,372.342,0.002156,2.90575,-0.0909634,-1.24412,4.16851
-0.141831,372.342,0.00215636,2.85317,-0.113225,-1.22438,4.10236
-0.141831,372.342,0.00215673,2.78933,-0.135039,-1.1998,4.02001
-0.141831,372.342,0.00215709,2.71448,-0.156321,-1.17049,3.9218
-0.141831,372.342,0.00215745,2.62892,-0.176986,-1.13656,3.80811
-0.141831,372.342,0.00215782,2.53298,-0.196952,-1.09814,3.6794
-0.141831,372.342,0.00215818,2.42705,-0.216141,-1.05539,3.53616
-0.141831,372.342,0.00215855,2.31154,-0.234477,-1.00848,3.37896
-0.141831,372.342,0.00215891,2.18691,-0.251888,-0.957582,3.20844
-0.141831,372.342,0.00215927,2.05364,-0.268304,-0.902907,3.02524
-0.141831,372.342,0.00215964,1.91227,-0.283662,-0.844669,2.83011
-0.141831,372.342,0.00216,1.76336,-0.2979,-0.783097,2.62382
-0.141831,372.342,0.00216036,1.60748,-0.310962,-0.718435,2.40716
-0.141831,372.342,0.00216073,1.44526,-0.322797,-0.650938,2.18101
-0.141831,372.342,0.00216109,1.27734,-0.333359,-0.580871,1.94624
-0.141831,372.342,0.00216145,1.10437,-0.342604,-0.508512,1.7038
-0.141831,372.342,0.00216182,0.927051,-0.350498,-0.434147,1.45464
-0.141831,372.342,0.00216218,0.74607,-0.357008,-0.358068,1.19973
-0.141831,372.342,0.00216255,0.562144,-0.36211,-0.280575,0.940085
-0.141831,372.342,0.00216291,0.376,-0.365782,-0.201976,0.676733
-0.141831,372.342,0.00216327,0.188372,-0.368011,-0.122579,0.410709
-0.141831,372.342,0.00216364,9.70092e-014,-0.368787,-0.0426986,0.143065
-0.141831,372.342,0.002164,-0.188372,-0.368108,0.0373503,-0.125144
-0.141831,372.342,0.00216436,-0.376,-0.365976,0.117252,-0.392858
-0.141831,372.342,0.00216473,-0.562144,-0.3624,0.196691,-0.659023
-0.141831,372.342,0.00216509,-0.74607,-0.357393,0.275353,-0.922586
-0.141831,372.342,0.00216545,-0.927051,-0.350977,0.352929,-1.18251
-0.141831,372.342,0.00216582,-1.10437,-0.343175,0.429112,-1.43776
-0.141831,372.342,0.00216618,-1.27734,-0.334018,0.503601,-1.68735
-0.141831,372.342,0.00216655,-1.44526,-0.323544,0.576103,-1.93027
-0.141831,372.342,0.00216691,-1.60748,-0.311792,0.646332,-2.16557
-0.141831,372.342,0.00216727,-1.76336,-0.29881,0.714009,-2.39233
-0.141831,372.342,0.00216764,-1.91227,-0.284649,0.778869,-2.60965
-0.141831,372.342,0.002168,-2.05364,-0.269364,0.840655,-2.81666
-0.141831,372.342,0.00216836,-2.18691,-0.253017,0.899123,-3.01257
-0.141831,372.342,0.00216873,-2.31154,-0.23567,0.954043,-3.19658
-0.141831,372.342,0.00216909,-2.42705,-0.217394,1.0052,-3.36797
-0.141831,372.342,0.00216945,-2.53298,-0.19826,1.05238,-3.52608
-0.141831,372.342,0.00216982,-2.62892,-0.178343,1.09542,-3.67027
-0.141831,372.342,0.00217018,-2.71448,-0.157722,1.13413,-3.79997
-0.141831,372.342,0.00217055,-2.78933,-0.136479,1.16837,-3.91468
-0.141831,372.342,0.00217091,-2.85317,-0.114698,1.19799,-4.01394
-0.141831,372.342,0.00217127,-2.90575,-0.0924636,1.22289,-4.09735
-0.141831,372.342,0.00217164,-2.94686,-0.0698644,1.24296,-4.1646
-0.141831,372.342,0.002172,-2.97634,-0.0469895,1.25812,-4.21541
-0.141831,372.342,0.00217236,-2.99408,-0.0239291,1.26832,-4.24958
-0.141831,372.342,0.00217273,-3,-0.000774311,1.27351,-4.26699
-0.141831,372.342,0.00217309,-2.99408,0.0223835,1.27368,-4.26755
-0.141831,372.342,0.00217345,-2.97634,0.045453,1.26882,-4.25127
-0.141831,372.342,0.00217382,-2.94686,0.0683432,1.25896,-4.21821
-0.141831,372.342,0.00217418,-2.90575,0.0909636,1.24412,-4.16851
-0.141831,372.342,0.00217455,-2.85317,0.113225,1.22438,-4.10236
-0.141831,372.342,0.00217491,-2.78933,0.13504,1.1998,-4.02001
-0.141831,372.342,0.00217527,-2.71448,0.156321,1.17049,-3.9218
-0.141831,372.342,0.00217564,-2.62892,0.176986,1.13656,-3.80811
-0.141831,372.342,0.002176,-2.53298,0.196952,1.09814,-3.67939
