Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.534451,372.593,0.00134427,-2.71448,0.243356,9.96826,-12.7551
-0.534451,372.593,0.00134449,-2.62892,0.354399,9.88278,-12.6457
-0.534451,372.593,0.00134472,-2.53298,0.464043,9.7583,-12.4864
-0.534451,372.593,0.00134494,-2.42705,0.571855,9.59531,-12.2778
-0.534451,372.593,0.00134517,-2.31154,0.677411,9.39445,-12.0208
-0.534451,372.593,0.00134539,-2.18691,0.780293,9.15652,-11.7164
-0.534451,372.593,0.00134562,-2.05364,0.880096,8.88244,-11.3657
-0.534451,372.593,0.00134584,-1.91227,0.976425,8.57332,-10.9701
-0.534451,372.593,0.00134607,-1.76336,1.0689,8.23036,-10.5313
-0.534451,372.593,0.00134629,-1.60748,1.15716,7.85491,-10.0509
-0.534451,372.593,0.00134652,-1.44526,1.24085,7.44847,-9.53082
-0.534451,372.593,0.00134674,-1.27734,1.31964,7.01263,-8.97313
-0.534451,372.593,0.00134697,-1.10437,1.39323,6.54912,-8.38003
-0.534451,372.593,0.00134719,-0.927051,1.46132,6.05976,-7.75386
-0.534451,372.593,0.00134742,-0.74607,1.52364,5.54648,-7.09709
-0.534451,372.593,0.00134764,-0.562144,1.57994,5.01131,-6.41231
-0.534451,372.593,0.00134787,-0.376,1.63001,4.45637,-5.70223
-0.534451,372.593,0.00134809,-0.188372,1.67365,3.88384,-4.96964
-0.534451,372.593,0.00134831,-1.29351e-013,1.71069,3.29598,-4.21743
