Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.311018,372.09,0.000797447,2.94686,0.00491641,6.06732,-3.09315
0.311018,372.09,0.000797589,2.97634,0.0479276,6.06458,-3.09176
0.311018,372.09,0.00079773,2.99408,0.0907497,6.03791,-3.07816
0.311018,372.09,0.000797872,3,0.133214,5.98741,-3.05242
0.311018,372.09,0.000798014,2.99408,0.175152,5.91328,-3.01463
0.311018,372.09,0.000798156,2.97634,0.216399,5.81582,-2.96494
0.311018,372.09,0.000798298,2.94686,0.256792,5.6954,-2.90355
0.311018,372.09,0.00079844,2.90575,0.296171,5.55251,-2.8307
0.311018,372.09,0.000798582,2.85317,0.334382,5.3877,-2.74668
0.311018,372.09,0.000798723,2.78933,0.371273,5.20163,-2.65182
0.311018,372.09,0.000798865,2.71448,0.406698,4.99503,-2.54649
0.311018,372.09,0.000799007,2.62892,0.440519,4.76872,-2.43112
0.311018,372.09,0.000799149,2.53298,0.472601,4.52358,-2.30615
0.311018,372.09,0.000799291,2.42705,0.502818,4.2606,-2.17208
0.311018,372.09,0.000799433,2.31154,0.531051,3.9808,-2.02943
0.311018,372.09,0.000799574,2.18691,0.557188,3.68529,-1.87878
0.311018,372.09,0.000799716,2.05364,0.581126,3.37523,-1.72071
0.311018,372.09,0.000799858,1.91227,0.60277,3.05186,-1.55586
0.311018,372.09,0.0008,1.76336,0.622035,2.71644,-1.38486
0.311018,372.09,0.000800142,1.60748,0.638846,2.3703,-1.20839
0.311018,372.09,0.000800284,1.44526,0.653136,2.01481,-1.02716
0.311018,372.09,0.000800426,1.27734,0.664847,1.65136,-0.841873
0.311018,372.09,0.000800567,1.10437,0.673935,1.2814,-0.653264
0.311018,372.09,0.000800709,0.927051,0.680363,0.90638,-0.462077
0.311018,372.09,0.000800851,0.74607,0.684107,0.527783,-0.269066
0.311018,372.09,0.000800993,0.562144,0.68515,0.147103,-0.0749928
0.311018,372.09,0.000801135,0.376,0.683489,-0.234157,0.119376
0.311018,372.09,0.000801277,0.188372,0.679131,-0.614494,0.313274
0.311018,372.09,0.000801418,-9.70417e-014,0.672093,-0.992405,0.505935
0.311018,372.09,0.00080156,-0.188372,0.662402,-1.3664,0.6966
0.311018,372.09,0.000801702,-0.376,0.650097,-1.735,0.884515
0.311018,372.09,0.000801844,-0.562144,0.635226,-2.09676,1.06894
0.311018,372.09,0.000801986,-0.74607,0.617849,-2.45024,1.24915
0.311018,372.09,0.000802128,-0.927051,0.598033,-2.79405,1.42442
0.311018,372.09,0.00080227,-1.10437,0.575857,-3.12683,1.59408
0.311018,372.09,0.000802411,-1.27734,0.551408,-3.44727,1.75744
0.311018,372.09,0.000802553,-1.44526,0.524783,-3.75411,1.91387
0.311018,372.09,0.000802695,-1.60748,0.496087,-4.04613,2.06274
0.311018,372.09,0.000802837,-1.76336,0.465433,-4.32219,2.20348
0.311018,372.09,0.000802979,-1.91227,0.432943,-4.58118,2.33551
0.311018,372.09,0.000803121,-2.05364,0.398744,-4.8221,2.45834
0.311018,372.09,0.000803262,-2.18691,0.362971,-5.04398,2.57145
0.311018,372.09,0.000803404,-2.31154,0.325765,-5.24596,2.67442
0.311018,372.09,0.000803546,-2.42705,0.287274,-5.42724,2.76684
0.311018,372.09,0.000803688,-2.53298,0.247649,-5.5871,2.84834
0.311018,372.09,0.00080383,-2.62892,0.207047,-5.72491,2.91859
0.311018,372.09,0.000803972,-2.71448,0.165628,-5.84012,2.97733
0.311018,372.09,0.000804113,-2.78933,0.123555,-5.93229,3.02431
0.311018,372.09,0.000804255,-2.85317,0.0809943,-6.00104,3.05937
0.311018,372.09,0.000804397,-2.90575,0.0381141,-6.04611,3.08234
0.311018,372.09,0.000804539,-2.94686,-0.00491654,-6.06732,3.09316
0.311018,372.09,0.000804681,-2.97634,-0.0479278,-6.06458,3.09176
0.311018,372.09,0.000804823,-2.99408,-0.0907498,-6.03791,3.07816
0.311018,372.09,0.000804965,-3,-0.133214,-5.98741,3.05242
0.311018,372.09,0.000805106,-2.99408,-0.175152,-5.91329,3.01463
0.311018,372.09,0.000805248,-2.97634,-0.216399,-5.81582,2.96494
0.311018,372.09,0.00080539,-2.94686,-0.256792,-5.6954,2.90355
0.311018,372.09,0.000805532,-2.90575,-0.296171,-5.55251,2.8307
0.311018,372.09,0.000805674,-2.85317,-0.334382,-5.3877,2.74668
0.311018,372.09,0.000805816,-2.78933,-0.371273,-5.20163,2.65182
0.311018,372.09,0.000805957,-2.71448,-0.406699,-4.99503,2.5465
0.311018,372.09,0.000806099,-2.62892,-0.440519,-4.76872,2.43112
0.311018,372.09,0.000806241,-2.53298,-0.472602,-4.52358,2.30615
0.311018,372.09,0.000806383,-2.42705,-0.502819,-4.2606,2.17208
0.311018,372.09,0.000806525,-2.31154,-0.531051,-3.9808,2.02943
0.311018,372.09,0.000806667,-2.18691,-0.557188,-3.68529,1.87878
0.311018,372.09,0.000806809,-2.05364,-0.581126,-3.37524,1.72071
0.311018,372.09,0.00080695,-1.91227,-0.60277,-3.05186,1.55586
0.311018,372.09,0.000807092,-1.76336,-0.622036,-2.71644,1.38486
0.311018,372.09,0.000807234,-1.60748,-0.638846,-2.3703,1.20839
0.311018,372.09,0.000807376,-1.44526,-0.653136,-2.01481,1.02716
0.311018,372.09,0.000807518,-1.27734,-0.664848,-1.65136,0.841874
0.311018,372.09,0.00080766,-1.10437,-0.673936,-1.2814,0.653264
0.311018,372.09,0.000807801,-0.927051,-0.680364,-0.90638,0.462077
0.311018,372.09,0.000807943,-0.74607,-0.684107,-0.527783,0.269066
0.311018,372.09,0.000808085,-0.562144,-0.68515,-0.147103,0.0749931
0.311018,372.09,0.000808227,-0.376,-0.68349,0.234157,-0.119376
0.311018,372.09,0.000808369,-0.188372,-0.679131,0.614494,-0.313274
0.311018,372.09,0.000808511,6.46999e-014,-0.672093,0.992405,-0.505935
0.311018,372.09,0.000808652,0.188372,-0.662402,1.3664,-0.6966
0.311018,372.09,0.000808794,0.376,-0.650097,1.735,-0.884515
0.311018,372.09,0.000808936,0.562144,-0.635227,2.09676,-1.06894
0.311018,372.09,0.000809078,0.74607,-0.617849,2.45024,-1.24915
0.311018,372.09,0.00080922,0.927051,-0.598033,2.79405,-1.42442
0.311018,372.09,0.000809362,1.10437,-0.575857,3.12683,-1.59408
0.311018,372.09,0.000809504,1.27734,-0.551408,3.44727,-1.75744
0.311018,372.09,0.000809645,1.44526,-0.524783,3.75411,-1.91387
0.311018,372.09,0.000809787,1.60748,-0.496088,4.04613,-2.06274
0.311018,372.09,0.000809929,1.76336,-0.465434,4.32219,-2.20348
0.311018,372.09,0.000810071,1.91227,-0.432943,4.58118,-2.33552
0.311018,372.09,0.000810213,2.05364,-0.398744,4.8221,-2.45834
0.311018,372.09,0.000810355,2.18691,-0.362971,5.04399,-2.57146
0.311018,372.09,0.000810496,2.31154,-0.325765,5.24597,-2.67443
0.311018,372.09,0.000810638,2.42705,-0.287274,5.42724,-2.76684
0.311018,372.09,0.00081078,2.53298,-0.247649,5.5871,-2.84834
0.311018,372.09,0.000810922,2.62892,-0.207047,5.72491,-2.91859
0.311018,372.09,0.000811064,2.71448,-0.165628,5.84012,-2.97733
0.311018,372.09,0.000811206,2.78933,-0.123555,5.93229,-3.02432
0.311018,372.09,0.000811348,2.85317,-0.0809945,6.00104,-3.05937
0.311018,372.09,0.000811489,2.90575,-0.0381142,6.04611,-3.08234
0.311018,372.09,0.000811631,2.94686,0.0049164,6.06732,-3.09316
0.311018,372.09,0.000811773,2.97634,0.0479276,6.06458,-3.09176
0.311018,372.09,0.000811915,2.99408,0.0907497,6.03791,-3.07817
0.311018,372.09,0.000812057,3,0.133214,5.98742,-3.05242
0.311018,372.09,0.000812199,2.99408,0.175152,5.91329,-3.01463
0.311018,372.09,0.00081234,2.97634,0.216399,5.81582,-2.96494
0.311018,372.09,0.000812482,2.94686,0.256792,5.6954,-2.90355
0.311018,372.09,0.000812624,2.90575,0.296171,5.55251,-2.8307
0.311018,372.09,0.000812766,2.85317,0.334382,5.3877,-2.74668
0.311018,372.09,0.000812908,2.78933,0.371273,5.20163,-2.65182
0.311018,372.09,0.00081305,2.71448,0.406699,4.99503,-2.5465
0.311018,372.09,0.000813191,2.62892,0.440519,4.76872,-2.43112
0.311018,372.09,0.000813333,2.53298,0.472602,4.52359,-2.30615
0.311018,372.09,0.000813475,2.42705,0.502819,4.2606,-2.17208
0.311018,372.09,0.000813617,2.31154,0.531051,3.9808,-2.02944
0.311018,372.09,0.000813759,2.18691,0.557188,3.68529,-1.87878
0.311018,372.09,0.000813901,2.05364,0.581126,3.37524,-1.72072
0.311018,372.09,0.000814043,1.91227,0.60277,3.05186,-1.55586
0.311018,372.09,0.000814184,1.76336,0.622036,2.71644,-1.38486
0.311018,372.09,0.000814326,1.60748,0.638847,2.3703,-1.2084
0.311018,372.09,0.000814468,1.44526,0.653136,2.01481,-1.02716
0.311018,372.09,0.00081461,1.27734,0.664848,1.65136,-0.841875
0.311018,372.09,0.000814752,1.10437,0.673936,1.2814,-0.653266
0.311018,372.09,0.000814894,0.927051,0.680364,0.906381,-0.462079
0.311018,372.09,0.000815035,0.74607,0.684107,0.527784,-0.269068
0.311018,372.09,0.000815177,0.562144,0.68515,0.147104,-0.0749946
0.311018,372.09,0.000815319,0.376,0.68349,-0.234156,0.119374
0.311018,372.09,0.000815461,0.188372,0.679132,-0.614492,0.313272
0.311018,372.09,0.000815603,-3.23581e-014,0.672093,-0.992404,0.505934
0.311018,372.09,0.000815745,-0.188372,0.662403,-1.3664,0.696598
0.311018,372.09,0.000815887,-0.376,0.650098,-1.735,0.884514
0.311018,372.09,0.000816028,-0.562144,0.635227,-2.09676,1.06894
0.311018,372.09,0.00081617,-0.74607,0.617849,-2.45024,1.24914
0.311018,372.09,0.000816312,-0.927051,0.598033,-2.79405,1.42442
0.311018,372.09,0.000816454,-1.10437,0.575857,-3.12683,1.59408
0.311018,372.09,0.000816596,-1.27734,0.551409,-3.44727,1.75744
0.311018,372.09,0.000816738,-1.44526,0.524784,-3.75411,1.91387
0.311018,372.09,0.000816879,-1.60748,0.496088,-4.04613,2.06274
0.311018,372.09,0.000817021,-1.76336,0.465434,-4.32219,2.20348
0.311018,372.09,0.000817163,-1.91227,0.432943,-4.58118,2.33551
0.311018,372.09,0.000817305,-2.05364,0.398744,-4.8221,2.45834
0.311018,372.09,0.000817447,-2.18691,0.362971,-5.04399,2.57145
0.311018,372.09,0.000817589,-2.31154,0.325766,-5.24597,2.67443
0.311018,372.09,0.00081773,-2.42705,0.287275,-5.42724,2.76684
0.311018,372.09,0.000817872,-2.53298,0.24765,-5.5871,2.84834
0.311018,372.09,0.000818014,-2.62892,0.207048,-5.72491,2.91859
0.311018,372.09,0.000818156,-2.71448,0.165628,-5.84012,2.97733
0.311018,372.09,0.000818298,-2.78933,0.123555,-5.93229,3.02432
0.311018,372.09,0.00081844,-2.85317,0.0809947,-6.00104,3.05937
0.311018,372.09,0.000818582,-2.90575,0.0381145,-6.04611,3.08234
0.311018,372.09,0.000818723,-2.94686,-0.00491613,-6.06732,3.09316
0.311018,372.09,0.000818865,-2.97634,-0.0479274,-6.06459,3.09176
0.311018,372.09,0.000819007,-2.99408,-0.0907495,-6.03792,3.07817
0.311018,372.09,0.000819149,-3,-0.133213,-5.98742,3.05242
0.311018,372.09,0.000819291,-2.99408,-0.175152,-5.91329,3.01463
0.311018,372.09,0.000819433,-2.97634,-0.216399,-5.81582,2.96494
0.311018,372.09,0.000819574,-2.94686,-0.256792,-5.69541,2.90355
0.311018,372.09,0.000819716,-2.90575,-0.296171,-5.55251,2.8307
0.311018,372.09,0.000819858,-2.85317,-0.334382,-5.3877,2.74668
0.311018,372.09,0.00082,-2.78933,-0.371273,-5.20163,2.65182
0.311018,372.09,0.000820142,-2.71448,-0.406698,-4.99503,2.5465
0.311018,372.09,0.000820284,-2.62892,-0.440519,-4.76872,2.43112
0.311018,372.09,0.000820426,-2.53298,-0.472601,-4.52359,2.30615
0.311018,372.09,0.000820567,-2.42705,-0.502818,-4.2606,2.17208
0.311018,372.09,0.000820709,-2.31154,-0.531051,-3.9808,2.02944
0.311018,372.09,0.000820851,-2.18691,-0.557188,-3.68529,1.87878
0.311018,372.09,0.000820993,-2.05364,-0.581126,-3.37524,1.72072
0.311018,372.09,0.000821135,-1.91227,-0.60277,-3.05186,1.55586
0.311018,372.09,0.000821277,-1.76336,-0.622036,-2.71644,1.38486
0.311018,372.09,0.000821418,-1.60748,-0.638846,-2.37031,1.2084
0.311018,372.09,0.00082156,-1.44526,-0.653136,-2.01481,1.02716
0.311018,372.09,0.000821702,-1.27734,-0.664848,-1.65137,0.841877
0.311018,372.09,0.000821844,-1.10437,-0.673936,-1.2814,0.653267
0.311018,372.09,0.000821986,-0.927051,-0.680364,-0.906383,0.46208
0.311018,372.09,0.000822128,-0.74607,-0.684107,-0.527786,0.269069
0.311018,372.09,0.00082227,-0.562144,-0.68515,-0.147106,0.0749961
0.311018,372.09,0.000822411,-0.376,-0.68349,0.234155,-0.119373
0.311018,372.09,0.000822553,-0.188372,-0.679132,0.614491,-0.313271
0.311018,372.09,0.000822695,1.6263e-017,-0.672093,0.992402,-0.505932
0.311018,372.09,0.000822837,0.188372,-0.662402,1.3664,-0.696597
0.311018,372.09,0.000822979,0.376,-0.650098,1.735,-0.884512
0.311018,372.09,0.000823121,0.562144,-0.635227,2.09675,-1.06894
0.311018,372.09,0.000823262,0.74607,-0.617849,2.45023,-1.24914
0.311018,372.09,0.000823404,0.927051,-0.598033,2.79404,-1.42442
0.311018,372.09,0.000823546,1.10437,-0.575857,3.12683,-1.59407
0.311018,372.09,0.000823688,1.27734,-0.551409,3.44727,-1.75744
0.311018,372.09,0.00082383,1.44526,-0.524784,3.75411,-1.91387
0.311018,372.09,0.000823972,1.60748,-0.496088,4.04613,-2.06274
0.311018,372.09,0.000824113,1.76336,-0.465434,4.32218,-2.20348
0.311018,372.09,0.000824255,1.91227,-0.432943,4.58118,-2.33551
0.311018,372.09,0.000824397,2.05364,-0.398744,4.8221,-2.45833
0.311018,372.09,0.000824539,2.18691,-0.362971,5.04398,-2.57145
0.311018,372.09,0.000824681,2.31154,-0.325766,5.24596,-2.67442
0.311018,372.09,0.000824823,2.42705,-0.287275,5.42724,-2.76684
0.311018,372.09,0.000824965,2.53298,-0.24765,5.5871,-2.84834
0.311018,372.09,0.000825106,2.62892,-0.207048,5.72491,-2.91859
0.311018,372.09,0.000825248,2.71448,-0.165628,5.84012,-2.97733
0.311018,372.09,0.00082539,2.78933,-0.123555,5.93229,-3.02431
0.311018,372.09,0.000825532,2.85317,-0.0809949,6.00104,-3.05937
0.311018,372.09,0.000825674,2.90575,-0.0381147,6.04611,-3.08234
0.311018,372.09,0.000825816,2.94686,0.00491596,6.06732,-3.09316
0.311018,372.09,0.000825957,2.97634,0.0479272,6.06458,-3.09176
0.311018,372.09,0.000826099,2.99408,0.0907493,6.03791,-3.07817
0.311018,372.09,0.000826241,3,0.133213,5.98742,-3.05242
0.311018,372.09,0.000826383,2.99408,0.175151,5.91329,-3.01463
0.311018,372.09,0.000826525,2.97634,0.216398,5.81582,-2.96494
0.311018,372.09,0.000826667,2.94686,0.256791,5.6954,-2.90355
0.311018,372.09,0.000826809,2.90575,0.296171,5.55251,-2.8307
0.311018,372.09,0.00082695,2.85317,0.334381,5.3877,-2.74668
0.311018,372.09,0.000827092,2.78933,0.371272,5.20163,-2.65182
0.311018,372.09,0.000827234,2.71448,0.406698,4.99503,-2.5465
0.311018,372.09,0.000827376,2.62892,0.440519,4.76872,-2.43112
0.311018,372.09,0.000827518,2.53298,0.472601,4.52359,-2.30615
0.311018,372.09,0.00082766,2.42705,0.502818,4.2606,-2.17208
0.311018,372.09,0.000827801,2.31154,0.531051,3.9808,-2.02944
0.311018,372.09,0.000827943,2.18691,0.557188,3.68529,-1.87878
0.311018,372.09,0.000828085,2.05364,0.581125,3.37524,-1.72072
0.311018,372.09,0.000828227,1.91227,0.60277,3.05186,-1.55586
0.311018,372.09,0.000828369,1.76336,0.622035,2.71644,-1.38486
0.311018,372.09,0.000828511,1.60748,0.638846,2.37031,-1.2084
0.311018,372.09,0.000828652,1.44526,0.653136,2.01481,-1.02716
0.311018,372.09,0.000828794,1.27734,0.664847,1.65137,-0.841877
0.311018,372.09,0.000828936,1.10437,0.673935,1.2814,-0.653268
0.311018,372.09,0.000829078,0.927051,0.680364,0.906383,-0.46208
0.311018,372.09,0.00082922,0.74607,0.684107,0.527786,-0.269069
0.311018,372.09,0.000829362,0.562144,0.68515,0.147106,-0.0749965
0.311018,372.09,0.000829504,0.376,0.683489,-0.234154,0.119372
0.311018,372.09,0.000829645,0.188372,0.679131,-0.61449,0.31327
0.311018,372.09,0.000829787,3.23255e-014,0.672093,-0.992401,0.505931
0.311018,372.09,0.000829929,-0.188372,0.662402,-1.3664,0.696596
0.311018,372.09,0.000830071,-0.376,0.650097,-1.735,0.884512
0.311018,372.09,0.000830213,-0.562144,0.635227,-2.09675,1.06894
0.311018,372.09,0.000830355,-0.74607,0.617849,-2.45023,1.24914
0.311018,372.09,0.000830496,-0.927051,0.598033,-2.79404,1.42442
0.311018,372.09,0.000830638,-1.10437,0.575857,-3.12683,1.59407
0.311018,372.09,0.00083078,-1.27734,0.551409,-3.44727,1.75744
0.311018,372.09,0.000830922,-1.44526,0.524784,-3.75411,1.91387
0.311018,372.09,0.000831064,-1.60748,0.496088,-4.04613,2.06274
0.311018,372.09,0.000831206,-1.76336,0.465434,-4.32218,2.20347
0.311018,372.09,0.000831348,-1.91227,0.432943,-4.58118,2.33551
0.311018,372.09,0.000831489,-2.05364,0.398744,-4.8221,2.45833
0.311018,372.09,0.000831631,-2.18691,0.362971,-5.04398,2.57145
0.311018,372.09,0.000831773,-2.31154,0.325766,-5.24596,2.67442
0.311018,372.09,0.000831915,-2.42705,0.287275,-5.42724,2.76684
0.311018,372.09,0.000832057,-2.53298,0.24765,-5.5871,2.84833
0.311018,372.09,0.000832199,-2.62892,0.207048,-5.7249,2.91859
0.311018,372.09,0.00083234,-2.71448,0.165628,-5.84012,2.97733
0.311018,372.09,0.000832482,-2.78933,0.123555,-5.93228,3.02431
0.311018,372.09,0.000832624,-2.85317,0.0809949,-6.00104,3.05936
0.311018,372.09,0.000832766,-2.90575,0.0381147,-6.04611,3.08234
0.311018,372.09,0.000832908,-2.94686,-0.00491597,-6.06732,3.09315
0.311018,372.09,0.00083305,-2.97634,-0.0479272,-6.06458,3.09176
0.311018,372.09,0.000833191,-2.99408,-0.0907493,-6.03791,3.07816
0.311018,372.09,0.000833333,-3,-0.133213,-5.98741,3.05242
0.311018,372.09,0.000833475,-2.99408,-0.175151,-5.91329,3.01463
0.311018,372.09,0.000833617,-2.97634,-0.216398,-5.81582,2.96494
0.311018,372.09,0.000833759,-2.94686,-0.256791,-5.6954,2.90355
0.311018,372.09,0.000833901,-2.90575,-0.296171,-5.55251,2.8307
0.311018,372.09,0.000834043,-2.85317,-0.334381,-5.3877,2.74668
0.311018,372.09,0.000834184,-2.78933,-0.371272,-5.20163,2.65182
0.311018,372.09,0.000834326,-2.71448,-0.406698,-4.99503,2.5465
0.311018,372.09,0.000834468,-2.62892,-0.440519,-4.76872,2.43112
0.311018,372.09,0.00083461,-2.53298,-0.472601,-4.52359,2.30615
0.311018,372.09,0.000834752,-2.42705,-0.502818,-4.2606,2.17208
0.311018,372.09,0.000834894,-2.31154,-0.531051,-3.9808,2.02944
0.311018,372.09,0.000835035,-2.18691,-0.557188,-3.68529,1.87878
0.311018,372.09,0.000835177,-2.05364,-0.581125,-3.37524,1.72072
0.311018,372.09,0.000835319,-1.91227,-0.60277,-3.05186,1.55586
0.311018,372.09,0.000835461,-1.76336,-0.622035,-2.71644,1.38486
0.311018,372.09,0.000835603,-1.60748,-0.638846,-2.3703,1.2084
0.311018,372.09,0.000835745,-1.44526,-0.653135,-2.01481,1.02716
0.311018,372.09,0.000835887,-1.27734,-0.664847,-1.65137,0.841876
0.311018,372.09,0.000836028,-1.10437,-0.673935,-1.2814,0.653267
0.311018,372.09,0.00083617,-0.927051,-0.680363,-0.906383,0.46208
0.311018,372.09,0.000836312,-0.74607,-0.684107,-0.527786,0.269069
0.311018,372.09,0.000836454,-0.562144,-0.68515,-0.147106,0.0749958
0.311018,372.09,0.000836596,-0.376,-0.683489,0.234154,-0.119373
0.311018,372.09,0.000836738,-0.188372,-0.679131,0.614491,-0.313271
0.311018,372.09,0.000836879,-6.46673e-014,-0.672093,0.992402,-0.505932
0.311018,372.09,0.000837021,0.188372,-0.662402,1.3664,-0.696597
0.311018,372.09,0.000837163,0.376,-0.650097,1.735,-0.884512
0.311018,372.09,0.000837305,0.562144,-0.635227,2.09675,-1.06894
0.311018,372.09,0.000837447,0.74607,-0.617849,2.45023,-1.24914
0.311018,372.09,0.000837589,0.927051,-0.598033,2.79404,-1.42442
0.311018,372.09,0.00083773,1.10437,-0.575857,3.12683,-1.59407
0.311018,372.09,0.000837872,1.27734,-0.551408,3.44727,-1.75744
0.311018,372.09,0.000838014,1.44526,-0.524783,3.75411,-1.91387
0.311018,372.09,0.000838156,1.60748,-0.496088,4.04613,-2.06274
0.311018,372.09,0.000838298,1.76336,-0.465434,4.32218,-2.20347
0.311018,372.09,0.00083844,1.91227,-0.432943,4.58118,-2.33551
0.311018,372.09,0.000838582,2.05364,-0.398744,4.8221,-2.45833
0.311018,372.09,0.000838723,2.18691,-0.362971,5.04398,-2.57145
0.311018,372.09,0.000838865,2.31154,-0.325765,5.24596,-2.67442
0.311018,372.09,0.000839007,2.42705,-0.287274,5.42724,-2.76684
0.311018,372.09,0.000839149,2.53298,-0.24765,5.5871,-2.84833
0.311018,372.09,0.000839291,2.62892,-0.207047,5.7249,-2.91859
0.311018,372.09,0.000839433,2.71448,-0.165628,5.84012,-2.97733
0.311018,372.09,0.000839574,2.78933,-0.123555,5.93228,-3.02431
0.311018,372.09,0.000839716,2.85317,-0.0809947,6.00104,-3.05936
0.311018,372.09,0.000839858,2.90575,-0.0381145,6.04611,-3.08234
0.311018,372.09,0.00084,2.94686,0.00491612,6.06732,-3.09315
0.311018,372.09,0.000840142,2.97634,0.0479273,6.06458,-3.09176
0.311018,372.09,0.000840284,2.99408,0.0907494,6.03791,-3.07816
0.311018,372.09,0.000840426,3,0.133213,5.98741,-3.05242
0.311018,372.09,0.000840567,2.99408,0.175152,5.91329,-3.01463
0.311018,372.09,0.000840709,2.97634,0.216398,5.81582,-2.96494
0.311018,372.09,0.000840851,2.94686,0.256791,5.6954,-2.90355
0.311018,372.09,0.000840993,2.90575,0.296171,5.55251,-2.8307
0.311018,372.09,0.000841135,2.85317,0.334382,5.3877,-2.74668
0.311018,372.09,0.000841277,2.78933,0.371273,5.20163,-2.65182
0.311018,372.09,0.000841418,2.71448,0.406698,4.99503,-2.5465
0.311018,372.09,0.00084156,2.62892,0.440519,4.76872,-2.43112
0.311018,372.09,0.000841702,2.53298,0.472601,4.52358,-2.30615
0.311018,372.09,0.000841844,2.42705,0.502818,4.2606,-2.17208
0.311018,372.09,0.000841986,2.31154,0.531051,3.9808,-2.02944
0.311018,372.09,0.000842128,2.18691,0.557188,3.68529,-1.87878
0.311018,372.09,0.00084227,2.05364,0.581125,3.37524,-1.72072
0.311018,372.09,0.000842411,1.91227,0.60277,3.05186,-1.55586
0.311018,372.09,0.000842553,1.76336,0.622035,2.71644,-1.38486
0.311018,372.09,0.000842695,1.60748,0.638846,2.3703,-1.20839
0.311018,372.09,0.000842837,1.44526,0.653135,2.01481,-1.02716
0.311018,372.09,0.000842979,1.27734,0.664847,1.65136,-0.841875
0.311018,372.09,0.000843121,1.10437,0.673935,1.2814,-0.653266
0.311018,372.09,0.000843262,0.927051,0.680363,0.906382,-0.462078
0.311018,372.09,0.000843404,0.74607,0.684107,0.527785,-0.269068
0.311018,372.09,0.000843546,0.562144,0.68515,0.147105,-0.0749947
0.311018,372.09,0.000843688,0.376,0.683489,-0.234155,0.119374
0.311018,372.09,0.00084383,0.188372,0.679131,-0.614492,0.313272
0.311018,372.09,0.000843972,9.70092e-014,0.672093,-0.992403,0.505933
0.311018,372.09,0.000844113,-0.188372,0.662402,-1.3664,0.696598
0.311018,372.09,0.000844255,-0.376,0.650097,-1.735,0.884513
0.311018,372.09,0.000844397,-0.562144,0.635227,-2.09675,1.06894
0.311018,372.09,0.000844539,-0.74607,0.617849,-2.45023,1.24914
0.311018,372.09,0.000844681,-0.927051,0.598033,-2.79404,1.42442
0.311018,372.09,0.000844823,-1.10437,0.575857,-3.12683,1.59407
0.311018,372.09,0.000844965,-1.27734,0.551408,-3.44727,1.75744
0.311018,372.09,0.000845106,-1.44526,0.524783,-3.75411,1.91387
0.311018,372.09,0.000845248,-1.60748,0.496087,-4.04613,2.06274
0.311018,372.09,0.00084539,-1.76336,0.465434,-4.32218,2.20348
0.311018,372.09,0.000845532,-1.91227,0.432943,-4.58118,2.33551
0.311018,372.09,0.000845674,-2.05364,0.398744,-4.8221,2.45833
0.311018,372.09,0.000845816,-2.18691,0.362971,-5.04398,2.57145
0.311018,372.09,0.000845957,-2.31154,0.325765,-5.24596,2.67442
0.311018,372.09,0.000846099,-2.42705,0.287274,-5.42724,2.76684
0.311018,372.09,0.000846241,-2.53298,0.247649,-5.5871,2.84834
0.311018,372.09,0.000846383,-2.62892,0.207047,-5.7249,2.91859
0.311018,372.09,0.000846525,-2.71448,0.165628,-5.84012,2.97733
0.311018,372.09,0.000846667,-2.78933,0.123555,-5.93228,3.02431
0.311018,372.09,0.000846809,-2.85317,0.0809946,-6.00104,3.05936
0.311018,372.09,0.00084695,-2.90575,0.0381144,-6.04611,3.08234
0.311018,372.09,0.000847092,-2.94686,-0.00491627,-6.06732,3.09315
0.311018,372.09,0.000847234,-2.97634,-0.0479275,-6.06458,3.09176
0.311018,372.09,0.000847376,-2.99408,-0.0907496,-6.03791,3.07816
0.311018,372.09,0.000847518,-3,-0.133213,-5.98741,3.05242
0.311018,372.09,0.00084766,-2.99408,-0.175152,-5.91329,3.01463
0.311018,372.09,0.000847801,-2.97634,-0.216399,-5.81582,2.96494
0.311018,372.09,0.000847943,-2.94686,-0.256792,-5.6954,2.90355
0.311018,372.09,0.000848085,-2.90575,-0.296171,-5.55251,2.8307
0.311018,372.09,0.000848227,-2.85317,-0.334382,-5.3877,2.74668
0.311018,372.09,0.000848369,-2.78933,-0.371273,-5.20163,2.65182
0.311018,372.09,0.000848511,-2.71448,-0.406698,-4.99503,2.5465
0.311018,372.09,0.000848652,-2.62892,-0.440519,-4.76872,2.43112
0.311018,372.09,0.000848794,-2.53298,-0.472601,-4.52358,2.30615
0.311018,372.09,0.000848936,-2.42705,-0.502818,-4.2606,2.17208
0.311018,372.09,0.000849078,-2.31154,-0.531051,-3.9808,2.02944
0.311018,372.09,0.00084922,-2.18691,-0.557188,-3.68529,1.87878
0.311018,372.09,0.000849362,-2.05364,-0.581126,-3.37524,1.72071
0.311018,372.09,0.000849504,-1.91227,-0.60277,-3.05186,1.55586
0.311018,372.09,0.000849645,-1.76336,-0.622036,-2.71644,1.38486
0.311018,372.09,0.000849787,-1.60748,-0.638846,-2.3703,1.20839
0.311018,372.09,0.000849929,-1.44526,-0.653136,-2.01481,1.02716
0.311018,372.09,0.000850071,-1.27734,-0.664847,-1.65136,0.841874
0.311018,372.09,0.000850213,-1.10437,-0.673935,-1.2814,0.653265
0.311018,372.09,0.000850355,-0.927051,-0.680364,-0.906381,0.462078
0.311018,372.09,0.000850496,-0.74607,-0.684107,-0.527784,0.269067
0.311018,372.09,0.000850638,-0.562144,-0.68515,-0.147104,0.0749941
0.311018,372.09,0.00085078,-0.376,-0.683489,0.234156,-0.119375
