Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.512095,372.656,0.00123363,2.18691,1.91948,-4.82902,5.91043
-0.512095,372.656,0.00123385,2.31154,1.85884,-5.51837,6.75416
-0.512095,372.656,0.00123407,2.42705,1.79086,-6.18594,7.57123
-0.512095,372.656,0.00123429,2.53298,1.71582,-6.82911,8.35842
-0.512095,372.656,0.00123451,2.62892,1.634,-7.44532,9.11263
-0.512095,372.656,0.00123473,2.71448,1.54573,-8.03214,9.83087
-0.512095,372.656,0.00123495,2.78933,1.45137,-8.58727,10.5103
-0.512095,372.656,0.00123516,2.85317,1.35127,-9.10851,11.1483
-0.512095,372.656,0.00123538,2.90575,1.24585,-9.5938,11.7422
-0.512095,372.656,0.0012356,2.94686,1.13551,-10.0412,12.2899
-0.512095,372.656,0.00123582,2.97634,1.02068,-10.449,12.789
-0.512095,372.656,0.00123604,2.99408,0.901828,-10.8156,13.2376
-0.512095,372.656,0.00123626,3,0.779416,-11.1395,13.634
-0.512095,372.656,0.00123648,2.99408,0.653929,-11.4194,13.9766
-0.512095,372.656,0.0012367,2.97634,0.52586,-11.6542,14.2641
-0.512095,372.656,0.00123692,2.94686,0.395716,-11.8431,14.4952
-0.512095,372.656,0.00123714,2.90575,0.264011,-11.9852,14.6692
-0.512095,372.656,0.00123736,2.85317,0.131263,-12.08,14.7852
-0.512095,372.656,0.00123758,2.78933,-0.00200225,-12.1272,14.8429
-0.512095,372.656,0.0012378,2.71448,-0.13526,-12.1264,14.842
-0.512095,372.656,0.00123802,2.62892,-0.267984,-12.0779,14.7826
-0.512095,372.656,0.00123824,2.53298,-0.39965,-11.9816,14.6648
-0.512095,372.656,0.00123846,2.42705,-0.529739,-11.8381,14.4891
-0.512095,372.656,0.00123868,2.31154,-0.657737,-11.6478,14.2563
-0.512095,372.656,0.0012389,2.18691,-0.78314,-11.4116,13.9672
-0.512095,372.656,0.00123912,2.05364,-0.905452,-11.1304,13.6229
-0.512095,372.656,0.00123934,1.91227,-1.02419,-10.8052,13.2249
-0.512095,372.656,0.00123956,1.76336,-1.13889,-10.4374,12.7747
-0.512095,372.656,0.00123978,1.60748,-1.24909,-10.0284,12.2741
-0.512095,372.656,0.00124,1.44526,-1.35436,-9.57977,11.7251
-0.512095,372.656,0.00124022,1.27734,-1.45429,-9.09337,11.1297
-0.512095,372.656,0.00124044,1.10437,-1.54848,-8.57108,10.4905
-0.512095,372.656,0.00124066,0.927051,-1.63655,-8.01497,9.80985
-0.512095,372.656,0.00124088,0.74607,-1.71817,-7.42723,9.09049
-0.512095,372.656,0.0012411,0.562144,-1.79301,-6.81017,8.33525
-0.512095,372.656,0.00124132,0.376,-1.86077,-6.16624,7.54711
-0.512095,372.656,0.00124154,0.188372,-1.92118,-5.49797,6.72919
-0.512095,372.656,0.00124176,-9.70417e-014,-1.97402,-4.80801,5.88471
-0.512095,372.656,0.00124198,-0.188372,-2.01906,-4.09907,5.01701
-0.512095,372.656,0.0012422,-0.376,-2.05614,-3.37395,4.12951
-0.512095,372.656,0.00124242,-0.562144,-2.0851,-2.63552,3.22571
-0.512095,372.656,0.00124264,-0.74607,-2.10584,-1.88668,2.30919
-0.512095,372.656,0.00124286,-0.927051,-2.11826,-1.1304,1.38354
-0.512095,372.656,0.00124308,-1.10437,-2.12232,-0.369659,0.452441
-0.512095,372.656,0.0012433,-1.27734,-2.11801,0.392541,-0.480447
-0.512095,372.656,0.00124352,-1.44526,-2.10533,1.15319,-1.41144
-0.512095,372.656,0.00124374,-1.60748,-2.08435,1.90929,-2.33686
-0.512095,372.656,0.00124396,-1.76336,-2.05515,2.65786,-3.25306
-0.512095,372.656,0.00124418,-1.91227,-2.01783,3.39593,-4.15642
-0.512095,372.656,0.0012444,-2.05364,-1.97255,4.12061,-5.04338
-0.512095,372.656,0.00124462,-2.18691,-1.91948,4.82902,-5.91043
-0.512095,372.656,0.00124484,-2.31154,-1.85884,5.51837,-6.75416
-0.512095,372.656,0.00124505,-2.42705,-1.79086,6.18594,-7.57123
-0.512095,372.656,0.00124527,-2.53298,-1.71582,6.82911,-8.35842
-0.512095,372.656,0.00124549,-2.62892,-1.634,7.44532,-9.11263
-0.512095,372.656,0.00124571,-2.71448,-1.54573,8.03214,-9.83087
-0.512095,372.656,0.00124593,-2.78933,-1.45137,8.58727,-10.5103
-0.512095,372.656,0.00124615,-2.85317,-1.35127,9.10851,-11.1483
-0.512095,372.656,0.00124637,-2.90575,-1.24585,9.5938,-11.7422
-0.512095,372.656,0.00124659,-2.94686,-1.13551,10.0412,-12.2899
-0.512095,372.656,0.00124681,-2.97634,-1.02068,10.449,-12.789
-0.512095,372.656,0.00124703,-2.99408,-0.901828,10.8156,-13.2376
-0.512095,372.656,0.00124725,-3,-0.779416,11.1395,-13.634
-0.512095,372.656,0.00124747,-2.99408,-0.653929,11.4194,-13.9766
-0.512095,372.656,0.00124769,-2.97634,-0.52586,11.6542,-14.2641
-0.512095,372.656,0.00124791,-2.94686,-0.395716,11.8431,-14.4952
-0.512095,372.656,0.00124813,-2.90575,-0.264011,11.9852,-14.6692
-0.512095,372.656,0.00124835,-2.85317,-0.131263,12.08,-14.7852
-0.512095,372.656,0.00124857,-2.78933,0.00200224,12.1272,-14.8429
-0.512095,372.656,0.00124879,-2.71448,0.13526,12.1264,-14.842
-0.512095,372.656,0.00124901,-2.62892,0.267984,12.0779,-14.7826
-0.512095,372.656,0.00124923,-2.53298,0.39965,11.9816,-14.6648
-0.512095,372.656,0.00124945,-2.42705,0.529739,11.8381,-14.4891
-0.512095,372.656,0.00124967,-2.31154,0.657737,11.6478,-14.2563
-0.512095,372.656,0.00124989,-2.18691,0.78314,11.4116,-13.9672
-0.512095,372.656,0.00125011,-2.05364,0.905452,11.1304,-13.6229
-0.512095,372.656,0.00125033,-1.91227,1.02419,10.8052,-13.2249
-0.512095,372.656,0.00125055,-1.76336,1.13889,10.4374,-12.7747
-0.512095,372.656,0.00125077,-1.60748,1.24909,10.0284,-12.2741
-0.512095,372.656,0.00125099,-1.44526,1.35436,9.57977,-11.7251
-0.512095,372.656,0.00125121,-1.27734,1.45429,9.09337,-11.1297
-0.512095,372.656,0.00125143,-1.10437,1.54848,8.57108,-10.4905
-0.512095,372.656,0.00125165,-0.927051,1.63655,8.01497,-9.80985
-0.512095,372.656,0.00125187,-0.74607,1.71817,7.42723,-9.09049
-0.512095,372.656,0.00125209,-0.562144,1.79301,6.81017,-8.33525
-0.512095,372.656,0.00125231,-0.376,1.86077,6.16624,-7.54711
-0.512095,372.656,0.00125253,-0.188372,1.92118,5.49797,-6.72919
-0.512095,372.656,0.00125275,6.46999e-014,1.97402,4.80801,-5.88471
-0.512095,372.656,0.00125297,0.188372,2.01906,4.09907,-5.01701
-0.512095,372.656,0.00125319,0.376,2.05614,3.37395,-4.12951
-0.512095,372.656,0.00125341,0.562144,2.0851,2.63552,-3.22571
-0.512095,372.656,0.00125363,0.74607,2.10584,1.88668,-2.30919
-0.512095,372.656,0.00125385,0.927051,2.11826,1.1304,-1.38354
-0.512095,372.656,0.00125407,1.10437,2.12232,0.36966,-0.452441
-0.512095,372.656,0.00125429,1.27734,2.11801,-0.392541,0.480447
-0.512095,372.656,0.00125451,1.44526,2.10533,-1.15319,1.41144
-0.512095,372.656,0.00125473,1.60748,2.08435,-1.90929,2.33686
-0.512095,372.656,0.00125495,1.76336,2.05515,-2.65786,3.25306
-0.512095,372.656,0.00125516,1.91227,2.01783,-3.39593,4.15642
-0.512095,372.656,0.00125538,2.05364,1.97255,-4.12061,5.04338
-0.512095,372.656,0.0012556,2.18691,1.91948,-4.82902,5.91043
-0.512095,372.656,0.00125582,2.31154,1.85884,-5.51837,6.75416
-0.512095,372.656,0.00125604,2.42705,1.79086,-6.18594,7.57123
-0.512095,372.656,0.00125626,2.53298,1.71582,-6.82911,8.35842
-0.512095,372.656,0.00125648,2.62892,1.634,-7.44532,9.11263
-0.512095,372.656,0.0012567,2.71448,1.54573,-8.03214,9.83087
-0.512095,372.656,0.00125692,2.78933,1.45137,-8.58727,10.5103
-0.512095,372.656,0.00125714,2.85317,1.35127,-9.10851,11.1483
-0.512095,372.656,0.00125736,2.90575,1.24585,-9.5938,11.7422
-0.512095,372.656,0.00125758,2.94686,1.13551,-10.0412,12.2899
-0.512095,372.656,0.0012578,2.97634,1.02068,-10.449,12.789
-0.512095,372.656,0.00125802,2.99408,0.901828,-10.8156,13.2376
-0.512095,372.656,0.00125824,3,0.779416,-11.1395,13.634
-0.512095,372.656,0.00125846,2.99408,0.653929,-11.4194,13.9766
-0.512095,372.656,0.00125868,2.97634,0.52586,-11.6542,14.2641
-0.512095,372.656,0.0012589,2.94686,0.395716,-11.8431,14.4952
-0.512095,372.656,0.00125912,2.90575,0.264011,-11.9852,14.6692
-0.512095,372.656,0.00125934,2.85317,0.131263,-12.08,14.7852
-0.512095,372.656,0.00125956,2.78933,-0.00200223,-12.1272,14.8429
-0.512095,372.656,0.00125978,2.71448,-0.13526,-12.1264,14.842
-0.512095,372.656,0.00126,2.62892,-0.267984,-12.0779,14.7826
-0.512095,372.656,0.00126022,2.53298,-0.39965,-11.9816,14.6648
-0.512095,372.656,0.00126044,2.42705,-0.529739,-11.8381,14.4891
-0.512095,372.656,0.00126066,2.31154,-0.657737,-11.6478,14.2563
-0.512095,372.656,0.00126088,2.18691,-0.78314,-11.4116,13.9672
-0.512095,372.656,0.0012611,2.05364,-0.905452,-11.1304,13.6229
-0.512095,372.656,0.00126132,1.91227,-1.02419,-10.8052,13.2249
-0.512095,372.656,0.00126154,1.76336,-1.13889,-10.4374,12.7747
-0.512095,372.656,0.00126176,1.60748,-1.24909,-10.0284,12.2741
-0.512095,372.656,0.00126198,1.44526,-1.35436,-9.57977,11.7251
-0.512095,372.656,0.0012622,1.27734,-1.45429,-9.09337,11.1297
-0.512095,372.656,0.00126242,1.10437,-1.54848,-8.57108,10.4905
-0.512095,372.656,0.00126264,0.927051,-1.63655,-8.01497,9.80985
-0.512095,372.656,0.00126286,0.74607,-1.71817,-7.42723,9.09049
-0.512095,372.656,0.00126308,0.562144,-1.79301,-6.81017,8.33525
-0.512095,372.656,0.0012633,0.376,-1.86077,-6.16624,7.54711
-0.512095,372.656,0.00126352,0.188372,-1.92118,-5.49797,6.72919
-0.512095,372.656,0.00126374,-3.23581e-014,-1.97402,-4.80801,5.88471
-0.512095,372.656,0.00126396,-0.188372,-2.01906,-4.09907,5.01701
-0.512095,372.656,0.00126418,-0.376,-2.05614,-3.37395,4.12951
-0.512095,372.656,0.0012644,-0.562144,-2.0851,-2.63552,3.22571
-0.512095,372.656,0.00126462,-0.74607,-2.10584,-1.88668,2.30919
-0.512095,372.656,0.00126484,-0.927051,-2.11826,-1.1304,1.38354
-0.512095,372.656,0.00126505,-1.10437,-2.12232,-0.36966,0.452441
-0.512095,372.656,0.00126527,-1.27734,-2.11801,0.392541,-0.480447
-0.512095,372.656,0.00126549,-1.44526,-2.10533,1.15319,-1.41144
-0.512095,372.656,0.00126571,-1.60748,-2.08435,1.90929,-2.33686
-0.512095,372.656,0.00126593,-1.76336,-2.05515,2.65786,-3.25306
-0.512095,372.656,0.00126615,-1.91227,-2.01783,3.39593,-4.15642
-0.512095,372.656,0.00126637,-2.05364,-1.97255,4.12061,-5.04338
-0.512095,372.656,0.00126659,-2.18691,-1.91948,4.82902,-5.91043
-0.512095,372.656,0.00126681,-2.31154,-1.85884,5.51837,-6.75416
-0.512095,372.656,0.00126703,-2.42705,-1.79086,6.18594,-7.57123
-0.512095,372.656,0.00126725,-2.53298,-1.71582,6.82911,-8.35842
-0.512095,372.656,0.00126747,-2.62892,-1.634,7.44532,-9.11263
-0.512095,372.656,0.00126769,-2.71448,-1.54573,8.03214,-9.83087
-0.512095,372.656,0.00126791,-2.78933,-1.45137,8.58727,-10.5103
-0.512095,372.656,0.00126813,-2.85317,-1.35127,9.10851,-11.1483
-0.512095,372.656,0.00126835,-2.90575,-1.24585,9.5938,-11.7422
-0.512095,372.656,0.00126857,-2.94686,-1.13551,10.0412,-12.2899
-0.512095,372.656,0.00126879,-2.97634,-1.02068,10.449,-12.789
-0.512095,372.656,0.00126901,-2.99408,-0.901828,10.8156,-13.2376
-0.512095,372.656,0.00126923,-3,-0.779416,11.1395,-13.634
-0.512095,372.656,0.00126945,-2.99408,-0.653929,11.4194,-13.9766
-0.512095,372.656,0.00126967,-2.97634,-0.52586,11.6542,-14.2641
-0.512095,372.656,0.00126989,-2.94686,-0.395716,11.8431,-14.4952
-0.512095,372.656,0.00127011,-2.90575,-0.264011,11.9852,-14.6692
-0.512095,372.656,0.00127033,-2.85317,-0.131263,12.08,-14.7852
-0.512095,372.656,0.00127055,-2.78933,0.00200223,12.1272,-14.8429
-0.512095,372.656,0.00127077,-2.71448,0.13526,12.1264,-14.842
-0.512095,372.656,0.00127099,-2.62892,0.267984,12.0779,-14.7826
-0.512095,372.656,0.00127121,-2.53298,0.39965,11.9816,-14.6648
-0.512095,372.656,0.00127143,-2.42705,0.529739,11.8381,-14.4891
-0.512095,372.656,0.00127165,-2.31154,0.657737,11.6478,-14.2563
-0.512095,372.656,0.00127187,-2.18691,0.78314,11.4116,-13.9672
-0.512095,372.656,0.00127209,-2.05364,0.905452,11.1304,-13.6229
-0.512095,372.656,0.00127231,-1.91227,1.02419,10.8052,-13.2249
-0.512095,372.656,0.00127253,-1.76336,1.13889,10.4374,-12.7747
-0.512095,372.656,0.00127275,-1.60748,1.24909,10.0284,-12.2741
-0.512095,372.656,0.00127297,-1.44526,1.35436,9.57977,-11.7251
-0.512095,372.656,0.00127319,-1.27734,1.45429,9.09337,-11.1297
-0.512095,372.656,0.00127341,-1.10437,1.54848,8.57108,-10.4905
-0.512095,372.656,0.00127363,-0.927051,1.63655,8.01497,-9.80985
-0.512095,372.656,0.00127385,-0.74607,1.71817,7.42723,-9.09049
-0.512095,372.656,0.00127407,-0.562144,1.79301,6.81017,-8.33525
-0.512095,372.656,0.00127429,-0.376,1.86077,6.16624,-7.54711
-0.512095,372.656,0.00127451,-0.188372,1.92118,5.49797,-6.72919
-0.512095,372.656,0.00127473,-1.70514e-013,1.97402,4.80801,-5.88471
-0.512095,372.656,0.00127495,0.188372,2.01906,4.09907,-5.01701
-0.512095,372.656,0.00127516,0.376,2.05614,3.37395,-4.12951
-0.512095,372.656,0.00127538,0.562144,2.0851,2.63552,-3.22571
-0.512095,372.656,0.0012756,0.74607,2.10584,1.88668,-2.30919
-0.512095,372.656,0.00127582,0.927051,2.11826,1.1304,-1.38354
-0.512095,372.656,0.00127604,1.10437,2.12232,0.36966,-0.452441
-0.512095,372.656,0.00127626,1.27734,2.11801,-0.392541,0.480447
-0.512095,372.656,0.00127648,1.44526,2.10533,-1.15319,1.41144
-0.512095,372.656,0.0012767,1.60748,2.08435,-1.90929,2.33686
-0.512095,372.656,0.00127692,1.76336,2.05515,-2.65786,3.25306
-0.512095,372.656,0.00127714,1.91227,2.01783,-3.39593,4.15642
-0.512095,372.656,0.00127736,2.05364,1.97255,-4.12061,5.04338
-0.512095,372.656,0.00127758,2.18691,1.91948,-4.82902,5.91043
-0.512095,372.656,0.0012778,2.31154,1.85884,-5.51837,6.75416
-0.512095,372.656,0.00127802,2.42705,1.79086,-6.18594,7.57123
-0.512095,372.656,0.00127824,2.53298,1.71582,-6.82911,8.35842
-0.512095,372.656,0.00127846,2.62892,1.634,-7.44532,9.11263
-0.512095,372.656,0.00127868,2.71448,1.54573,-8.03214,9.83087
-0.512095,372.656,0.0012789,2.78933,1.45137,-8.58727,10.5103
-0.512095,372.656,0.00127912,2.85317,1.35127,-9.10851,11.1483
-0.512095,372.656,0.00127934,2.90575,1.24585,-9.5938,11.7422
-0.512095,372.656,0.00127956,2.94686,1.13551,-10.0412,12.2899
-0.512095,372.656,0.00127978,2.97634,1.02068,-10.449,12.789
-0.512095,372.656,0.00128,2.99408,0.901828,-10.8156,13.2376
-0.512095,372.656,0.00128022,3,0.779416,-11.1395,13.634
-0.512095,372.656,0.00128044,2.99408,0.653929,-11.4194,13.9766
-0.512095,372.656,0.00128066,2.97634,0.52586,-11.6542,14.2641
-0.512095,372.656,0.00128088,2.94686,0.395716,-11.8431,14.4952
-0.512095,372.656,0.0012811,2.90575,0.264011,-11.9852,14.6692
-0.512095,372.656,0.00128132,2.85317,0.131263,-12.08,14.7852
-0.512095,372.656,0.00128154,2.78933,-0.00200223,-12.1272,14.8429
-0.512095,372.656,0.00128176,2.71448,-0.13526,-12.1264,14.842
-0.512095,372.656,0.00128198,2.62892,-0.267984,-12.0779,14.7826
-0.512095,372.656,0.0012822,2.53298,-0.39965,-11.9816,14.6648
-0.512095,372.656,0.00128242,2.42705,-0.529739,-11.8381,14.4891
-0.512095,372.656,0.00128264,2.31154,-0.657737,-11.6478,14.2563
-0.512095,372.656,0.00128286,2.18691,-0.78314,-11.4116,13.9672
-0.512095,372.656,0.00128308,2.05364,-0.905452,-11.1304,13.6229
-0.512095,372.656,0.0012833,1.91227,-1.02419,-10.8052,13.2249
-0.512095,372.656,0.00128352,1.76336,-1.13889,-10.4374,12.7747
-0.512095,372.656,0.00128374,1.60748,-1.24909,-10.0284,12.2741
-0.512095,372.656,0.00128396,1.44526,-1.35436,-9.57977,11.7251
-0.512095,372.656,0.00128418,1.27734,-1.45429,-9.09337,11.1297
-0.512095,372.656,0.0012844,1.10437,-1.54848,-8.57108,10.4905
-0.512095,372.656,0.00128462,0.927051,-1.63655,-8.01497,9.80985
-0.512095,372.656,0.00128484,0.74607,-1.71817,-7.42723,9.09049
-0.512095,372.656,0.00128505,0.562144,-1.79301,-6.81017,8.33525
-0.512095,372.656,0.00128527,0.376,-1.86077,-6.16624,7.54711
-0.512095,372.656,0.00128549,0.188372,-1.92118,-5.49797,6.72919
-0.512095,372.656,0.00128571,3.23255e-014,-1.97402,-4.80801,5.88471
-0.512095,372.656,0.00128593,-0.188372,-2.01906,-4.09907,5.01701
-0.512095,372.656,0.00128615,-0.376,-2.05614,-3.37395,4.12951
-0.512095,372.656,0.00128637,-0.562144,-2.0851,-2.63552,3.22571
-0.512095,372.656,0.00128659,-0.74607,-2.10584,-1.88668,2.30919
-0.512095,372.656,0.00128681,-0.927051,-2.11826,-1.1304,1.38354
-0.512095,372.656,0.00128703,-1.10437,-2.12232,-0.36966,0.452441
-0.512095,372.656,0.00128725,-1.27734,-2.11801,0.392541,-0.480447
-0.512095,372.656,0.00128747,-1.44526,-2.10533,1.15319,-1.41144
-0.512095,372.656,0.00128769,-1.60748,-2.08435,1.90929,-2.33686
-0.512095,372.656,0.00128791,-1.76336,-2.05515,2.65786,-3.25306
-0.512095,372.656,0.00128813,-1.91227,-2.01783,3.39593,-4.15642
-0.512095,372.656,0.00128835,-2.05364,-1.97255,4.12061,-5.04338
-0.512095,372.656,0.00128857,-2.18691,-1.91948,4.82902,-5.91043
-0.512095,372.656,0.00128879,-2.31154,-1.85884,5.51837,-6.75416
-0.512095,372.656,0.00128901,-2.42705,-1.79086,6.18594,-7.57123
-0.512095,372.656,0.00128923,-2.53298,-1.71582,6.82911,-8.35842
-0.512095,372.656,0.00128945,-2.62892,-1.634,7.44532,-9.11263
-0.512095,372.656,0.00128967,-2.71448,-1.54573,8.03214,-9.83087
-0.512095,372.656,0.00128989,-2.78933,-1.45137,8.58727,-10.5103
-0.512095,372.656,0.00129011,-2.85317,-1.35127,9.10851,-11.1483
-0.512095,372.656,0.00129033,-2.90575,-1.24585,9.5938,-11.7422
-0.512095,372.656,0.00129055,-2.94686,-1.13551,10.0412,-12.2899
-0.512095,372.656,0.00129077,-2.97634,-1.02068,10.449,-12.789
-0.512095,372.656,0.00129099,-2.99408,-0.901828,10.8156,-13.2376
-0.512095,372.656,0.00129121,-3,-0.779416,11.1395,-13.634
-0.512095,372.656,0.00129143,-2.99408,-0.653929,11.4194,-13.9766
-0.512095,372.656,0.00129165,-2.97634,-0.52586,11.6542,-14.2641
-0.512095,372.656,0.00129187,-2.94686,-0.395716,11.8431,-14.4952
-0.512095,372.656,0.00129209,-2.90575,-0.264011,11.9852,-14.6692
-0.512095,372.656,0.00129231,-2.85317,-0.131263,12.08,-14.7852
-0.512095,372.656,0.00129253,-2.78933,0.00200223,12.1272,-14.8429
-0.512095,372.656,0.00129275,-2.71448,0.13526,12.1264,-14.842
-0.512095,372.656,0.00129297,-2.62892,0.267984,12.0779,-14.7826
-0.512095,372.656,0.00129319,-2.53298,0.39965,11.9816,-14.6648
-0.512095,372.656,0.00129341,-2.42705,0.529739,11.8381,-14.4891
-0.512095,372.656,0.00129363,-2.31154,0.657737,11.6478,-14.2563
-0.512095,372.656,0.00129385,-2.18691,0.78314,11.4116,-13.9672
-0.512095,372.656,0.00129407,-2.05364,0.905452,11.1304,-13.6229
-0.512095,372.656,0.00129429,-1.91227,1.02419,10.8052,-13.2249
-0.512095,372.656,0.00129451,-1.76336,1.13889,10.4374,-12.7747
-0.512095,372.656,0.00129473,-1.60748,1.24909,10.0284,-12.2741
-0.512095,372.656,0.00129495,-1.44526,1.35436,9.57977,-11.7251
-0.512095,372.656,0.00129516,-1.27734,1.45429,9.09337,-11.1297
-0.512095,372.656,0.00129538,-1.10437,1.54848,8.57108,-10.4905
-0.512095,372.656,0.0012956,-0.927051,1.63655,8.01497,-9.80985
-0.512095,372.656,0.00129582,-0.74607,1.71817,7.42723,-9.09049
-0.512095,372.656,0.00129604,-0.562144,1.79301,6.81017,-8.33525
-0.512095,372.656,0.00129626,-0.376,1.86077,6.16624,-7.54711
-0.512095,372.656,0.00129648,-0.188372,1.92118,5.49797,-6.72919
-0.512095,372.656,0.0012967,-6.46673e-014,1.97402,4.80801,-5.88471
-0.512095,372.656,0.00129692,0.188372,2.01906,4.09907,-5.01701
-0.512095,372.656,0.00129714,0.376,2.05614,3.37395,-4.12951
-0.512095,372.656,0.00129736,0.562144,2.0851,2.63552,-3.22571
-0.512095,372.656,0.00129758,0.74607,2.10584,1.88668,-2.30919
-0.512095,372.656,0.0012978,0.927051,2.11826,1.1304,-1.38354
-0.512095,372.656,0.00129802,1.10437,2.12232,0.369659,-0.452441
-0.512095,372.656,0.00129824,1.27734,2.11801,-0.392541,0.480447
-0.512095,372.656,0.00129846,1.44526,2.10533,-1.15319,1.41144
-0.512095,372.656,0.00129868,1.60748,2.08435,-1.90929,2.33686
-0.512095,372.656,0.0012989,1.76336,2.05515,-2.65786,3.25306
-0.512095,372.656,0.00129912,1.91227,2.01783,-3.39593,4.15642
-0.512095,372.656,0.00129934,2.05364,1.97255,-4.12061,5.04338
-0.512095,372.656,0.00129956,2.18691,1.91948,-4.82902,5.91043
-0.512095,372.656,0.00129978,2.31154,1.85884,-5.51837,6.75416
-0.512095,372.656,0.0013,2.42705,1.79086,-6.18594,7.57123
-0.512095,372.656,0.00130022,2.53298,1.71582,-6.82911,8.35842
-0.512095,372.656,0.00130044,2.62892,1.634,-7.44532,9.11263
-0.512095,372.656,0.00130066,2.71448,1.54573,-8.03214,9.83087
-0.512095,372.656,0.00130088,2.78933,1.45137,-8.58727,10.5103
-0.512095,372.656,0.0013011,2.85317,1.35127,-9.10851,11.1483
-0.512095,372.656,0.00130132,2.90575,1.24585,-9.5938,11.7422
-0.512095,372.656,0.00130154,2.94686,1.13551,-10.0412,12.2899
-0.512095,372.656,0.00130176,2.97634,1.02068,-10.449,12.789
-0.512095,372.656,0.00130198,2.99408,0.901828,-10.8156,13.2376
-0.512095,372.656,0.0013022,3,0.779416,-11.1395,13.634
-0.512095,372.656,0.00130242,2.99408,0.653929,-11.4194,13.9767
-0.512095,372.656,0.00130264,2.97634,0.52586,-11.6542,14.2641
-0.512095,372.656,0.00130286,2.94686,0.395716,-11.8431,14.4952
-0.512095,372.656,0.00130308,2.90575,0.264011,-11.9852,14.6692
-0.512095,372.656,0.0013033,2.85317,0.131263,-12.08,14.7852
-0.512095,372.656,0.00130352,2.78933,-0.00200224,-12.1272,14.8429
-0.512095,372.656,0.00130374,2.71448,-0.13526,-12.1264,14.842
-0.512095,372.656,0.00130396,2.62892,-0.267984,-12.0779,14.7826
-0.512095,372.656,0.00130418,2.53298,-0.39965,-11.9816,14.6648
-0.512095,372.656,0.0013044,2.42705,-0.529739,-11.8381,14.4891
-0.512095,372.656,0.00130462,2.31154,-0.657737,-11.6478,14.2563
-0.512095,372.656,0.00130484,2.18691,-0.78314,-11.4116,13.9672
-0.512095,372.656,0.00130505,2.05364,-0.905452,-11.1304,13.6229
-0.512095,372.656,0.00130527,1.91227,-1.02419,-10.8052,13.2249
-0.512095,372.656,0.00130549,1.76336,-1.13889,-10.4374,12.7747
-0.512095,372.656,0.00130571,1.60748,-1.24909,-10.0284,12.2741
-0.512095,372.656,0.00130593,1.44526,-1.35436,-9.57977,11.7251
-0.512095,372.656,0.00130615,1.27734,-1.45429,-9.09337,11.1297
-0.512095,372.656,0.00130637,1.10437,-1.54848,-8.57108,10.4905
-0.512095,372.656,0.00130659,0.927051,-1.63655,-8.01497,9.80985
-0.512095,372.656,0.00130681,0.74607,-1.71817,-7.42723,9.09049
-0.512095,372.656,0.00130703,0.562144,-1.79301,-6.81017,8.33525
-0.512095,372.656,0.00130725,0.376,-1.86077,-6.16624,7.54711
-0.512095,372.656,0.00130747,0.188372,-1.92118,-5.49797,6.72919
-0.512095,372.656,0.00130769,9.70092e-014,-1.97402,-4.80801,5.88471
-0.512095,372.656,0.00130791,-0.188372,-2.01906,-4.09907,5.01701
-0.512095,372.656,0.00130813,-0.376,-2.05614,-3.37395,4.12951
-0.512095,372.656,0.00130835,-0.562144,-2.0851,-2.63552,3.22571
-0.512095,372.656,0.00130857,-0.74607,-2.10584,-1.88668,2.30919
-0.512095,372.656,0.00130879,-0.927051,-2.11826,-1.1304,1.38354
-0.512095,372.656,0.00130901,-1.10437,-2.12232,-0.369659,0.452441
-0.512095,372.656,0.00130923,-1.27734,-2.11801,0.392541,-0.480447
-0.512095,372.656,0.00130945,-1.44526,-2.10533,1.15319,-1.41144
-0.512095,372.656,0.00130967,-1.60748,-2.08435,1.90929,-2.33686
-0.512095,372.656,0.00130989,-1.76336,-2.05515,2.65786,-3.25306
-0.512095,372.656,0.00131011,-1.91227,-2.01783,3.39593,-4.15642
-0.512095,372.656,0.00131033,-2.05364,-1.97255,4.12061,-5.04338
-0.512095,372.656,0.00131055,-2.18691,-1.91948,4.82902,-5.91043
-0.512095,372.656,0.00131077,-2.31154,-1.85884,5.51837,-6.75416
-0.512095,372.656,0.00131099,-2.42705,-1.79086,6.18594,-7.57123
-0.512095,372.656,0.00131121,-2.53298,-1.71582,6.82911,-8.35842
-0.512095,372.656,0.00131143,-2.62892,-1.634,7.44532,-9.11263
-0.512095,372.656,0.00131165,-2.71448,-1.54573,8.03214,-9.83087
-0.512095,372.656,0.00131187,-2.78933,-1.45137,8.58727,-10.5103
-0.512095,372.656,0.00131209,-2.85317,-1.35127,9.10851,-11.1483
-0.512095,372.656,0.00131231,-2.90575,-1.24585,9.5938,-11.7422
-0.512095,372.656,0.00131253,-2.94686,-1.13551,10.0412,-12.2899
-0.512095,372.656,0.00131275,-2.97634,-1.02068,10.449,-12.789
-0.512095,372.656,0.00131297,-2.99408,-0.901828,10.8156,-13.2376
-0.512095,372.656,0.00131319,-3,-0.779416,11.1395,-13.634
-0.512095,372.656,0.00131341,-2.99408,-0.653929,11.4194,-13.9767
-0.512095,372.656,0.00131363,-2.97634,-0.52586,11.6542,-14.2641
-0.512095,372.656,0.00131385,-2.94686,-0.395716,11.8431,-14.4952
-0.512095,372.656,0.00131407,-2.90575,-0.264011,11.9852,-14.6692
-0.512095,372.656,0.00131429,-2.85317,-0.131263,12.08,-14.7852
