Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.370271,372.09,0.000833185,2.99408,0.121133,6.63122,-3.68781
0.370271,372.09,0.000833333,3,0.169775,6.56668,-3.65192
0.370271,372.09,0.000833481,2.99408,0.217747,6.47623,-3.60162
0.370271,372.09,0.00083363,2.97634,0.264859,6.36022,-3.5371
0.370271,372.09,0.000833778,2.94686,0.310927,6.2191,-3.45862
0.370271,372.09,0.000833926,2.90575,0.355767,6.05345,-3.3665
0.370271,372.09,0.000834074,2.85317,0.399204,5.8639,-3.26109
0.370271,372.09,0.000834222,2.78933,0.441064,5.65121,-3.1428
0.370271,372.09,0.00083437,2.71448,0.481184,5.41622,-3.01212
0.370271,372.09,0.000834519,2.62892,0.519406,5.15985,-2.86954
0.370271,372.09,0.000834667,2.53298,0.555577,4.88312,-2.71565
0.370271,372.09,0.000834815,2.42705,0.589556,4.58712,-2.55103
0.370271,372.09,0.000834963,2.31154,0.621208,4.27302,-2.37635
0.370271,372.09,0.000835111,2.18691,0.650408,3.94205,-2.19229
0.370271,372.09,0.000835259,2.05364,0.677041,3.59552,-1.99957
0.370271,372.09,0.000835407,1.91227,0.701003,3.2348,-1.79897
0.370271,372.09,0.000835556,1.76336,0.722198,2.86132,-1.59126
0.370271,372.09,0.000835704,1.60748,0.740543,2.47655,-1.37728
0.370271,372.09,0.000835852,1.44526,0.755965,2.082,-1.15786
0.370271,372.09,0.000836,1.27734,0.768404,1.67923,-0.933869
0.370271,372.09,0.000836148,1.10437,0.77781,1.26984,-0.706194
0.370271,372.09,0.000836296,0.927051,0.784146,0.855435,-0.475732
0.370271,372.09,0.000836444,0.74607,0.787388,0.437655,-0.243392
0.370271,372.09,0.000836593,0.562144,0.787523,0.0181481,-0.0100922
0.370271,372.09,0.000836741,0.376,0.784549,-0.401431,0.223248
0.370271,372.09,0.000836889,0.188372,0.778479,-0.819425,0.455707
0.370271,372.09,0.000837037,7.34886e-014,0.769337,-1.23419,0.686367
0.370271,372.09,0.000837185,-0.188372,0.757159,-1.64408,0.914319
0.370271,372.09,0.000837333,-0.376,0.741992,-2.04748,1.13866
0.370271,372.09,0.000837481,-0.562144,0.723898,-2.4428,1.35851
0.370271,372.09,0.00083763,-0.74607,0.702946,-2.82848,1.573
0.370271,372.09,0.000837778,-0.927051,0.67922,-3.203,1.78128
0.370271,372.09,0.000837926,-1.10437,0.652813,-3.56487,1.98253
0.370271,372.09,0.000838074,-1.27734,0.623831,-3.91268,2.17596
0.370271,372.09,0.000838222,-1.44526,0.592386,-4.24505,2.3608
0.370271,372.09,0.00083837,-1.60748,0.558603,-4.56066,2.53632
0.370271,372.09,0.000838519,-1.76336,0.522616,-4.85828,2.70183
0.370271,372.09,0.000838667,-1.91227,0.484566,-5.13672,2.85668
0.370271,372.09,0.000838815,-2.05364,0.444604,-5.39489,3.00025
0.370271,372.09,0.000838963,-2.18691,0.402887,-5.63176,3.13199
0.370271,372.09,0.000839111,-2.31154,0.35958,-5.84642,3.25136
0.370271,372.09,0.000839259,-2.42705,0.314855,-6.03799,3.3579
0.370271,372.09,0.000839407,-2.53298,0.268886,-6.20574,3.4512
0.370271,372.09,0.000839556,-2.62892,0.221856,-6.349,3.53086
0.370271,372.09,0.000839704,-2.71448,0.173951,-6.4672,3.5966
0.370271,372.09,0.000839852,-2.78933,0.12536,-6.55988,3.64814
0.370271,372.09,0.00084,-2.85317,0.0762731,-6.62667,3.68528
0.370271,372.09,0.000840148,-2.90575,0.0268857,-6.66731,3.70788
0.370271,372.09,0.000840296,-2.94686,-0.0226079,-6.68163,3.71585
0.370271,372.09,0.000840444,-2.97634,-0.0720123,-6.66959,3.70915
0.370271,372.09,0.000840593,-2.99408,-0.121132,-6.63122,3.68781
0.370271,372.09,0.000840741,-3,-0.169774,-6.56668,3.65192
0.370271,372.09,0.000840889,-2.99408,-0.217747,-6.47623,3.60162
0.370271,372.09,0.000841037,-2.97634,-0.264859,-6.36022,3.5371
0.370271,372.09,0.000841185,-2.94686,-0.310927,-6.21911,3.45863
0.370271,372.09,0.000841333,-2.90575,-0.355767,-6.05345,3.3665
0.370271,372.09,0.000841481,-2.85317,-0.399203,-5.8639,3.26109
0.370271,372.09,0.00084163,-2.78933,-0.441064,-5.65121,3.1428
0.370271,372.09,0.000841778,-2.71448,-0.481184,-5.41622,3.01212
0.370271,372.09,0.000841926,-2.62892,-0.519406,-5.15985,2.86955
0.370271,372.09,0.000842074,-2.53298,-0.555577,-4.88312,2.71565
0.370271,372.09,0.000842222,-2.42705,-0.589556,-4.58712,2.55103
0.370271,372.09,0.00084237,-2.31154,-0.621207,-4.27302,2.37635
0.370271,372.09,0.000842519,-2.18691,-0.650408,-3.94205,2.19229
0.370271,372.09,0.000842667,-2.05364,-0.677041,-3.59552,1.99957
0.370271,372.09,0.000842815,-1.91227,-0.701003,-3.2348,1.79897
0.370271,372.09,0.000842963,-1.76336,-0.722198,-2.86132,1.59126
0.370271,372.09,0.000843111,-1.60748,-0.740543,-2.47655,1.37728
0.370271,372.09,0.000843259,-1.44526,-0.755965,-2.082,1.15786
0.370271,372.09,0.000843407,-1.27734,-0.768404,-1.67923,0.933871
0.370271,372.09,0.000843556,-1.10437,-0.77781,-1.26984,0.706196
0.370271,372.09,0.000843704,-0.927051,-0.784146,-0.855437,0.475733
0.370271,372.09,0.000843852,-0.74607,-0.787388,-0.437657,0.243394
0.370271,372.09,0.000844,-0.562144,-0.787523,-0.0181495,0.0100936
0.370271,372.09,0.000844148,-0.376,-0.784549,0.401429,-0.223246
0.370271,372.09,0.000844296,-0.188372,-0.778479,0.819424,-0.455706
0.370271,372.09,0.000844444,-1.0583e-013,-0.769337,1.23418,-0.686366
0.370271,372.09,0.000844593,0.188372,-0.757159,1.64407,-0.914318
0.370271,372.09,0.000844741,0.376,-0.741992,2.04748,-1.13866
0.370271,372.09,0.000844889,0.562144,-0.723898,2.4428,-1.35851
0.370271,372.09,0.000845037,0.74607,-0.702946,2.82848,-1.573
0.370271,372.09,0.000845185,0.927051,-0.67922,3.203,-1.78128
0.370271,372.09,0.000845333,1.10437,-0.652814,3.56487,-1.98253
0.370271,372.09,0.000845481,1.27734,-0.623831,3.91268,-2.17596
0.370271,372.09,0.00084563,1.44526,-0.592386,4.24505,-2.36079
0.370271,372.09,0.000845778,1.60748,-0.558603,4.56066,-2.53632
0.370271,372.09,0.000845926,1.76336,-0.522616,4.85828,-2.70183
0.370271,372.09,0.000846074,1.91227,-0.484566,5.13672,-2.85668
0.370271,372.09,0.000846222,2.05364,-0.444604,5.39489,-3.00025
0.370271,372.09,0.00084637,2.18691,-0.402887,5.63176,-3.13199
0.370271,372.09,0.000846519,2.31154,-0.359581,5.84641,-3.25136
0.370271,372.09,0.000846667,2.42705,-0.314855,6.03799,-3.3579
0.370271,372.09,0.000846815,2.53298,-0.268886,6.20574,-3.45119
0.370271,372.09,0.000846963,2.62892,-0.221857,6.349,-3.53086
0.370271,372.09,0.000847111,2.71448,-0.173951,6.4672,-3.5966
0.370271,372.09,0.000847259,2.78933,-0.12536,6.55988,-3.64814
0.370271,372.09,0.000847407,2.85317,-0.0762733,6.62667,-3.68528
0.370271,372.09,0.000847556,2.90575,-0.0268859,6.66731,-3.70788
0.370271,372.09,0.000847704,2.94686,0.0226077,6.68163,-3.71585
0.370271,372.09,0.000847852,2.97634,0.072012,6.66959,-3.70915
0.370271,372.09,0.000848,2.99408,0.121132,6.63122,-3.68781
0.370271,372.09,0.000848148,3,0.169774,6.56668,-3.65192
0.370271,372.09,0.000848296,2.99408,0.217746,6.47623,-3.60162
0.370271,372.09,0.000848444,2.97634,0.264859,6.36022,-3.5371
0.370271,372.09,0.000848593,2.94686,0.310927,6.21911,-3.45863
0.370271,372.09,0.000848741,2.90575,0.355767,6.05345,-3.3665
0.370271,372.09,0.000848889,2.85317,0.399203,5.8639,-3.26109
0.370271,372.09,0.000849037,2.78933,0.441064,5.65121,-3.1428
0.370271,372.09,0.000849185,2.71448,0.481184,5.41622,-3.01212
0.370271,372.09,0.000849333,2.62892,0.519405,5.15986,-2.86955
0.370271,372.09,0.000849481,2.53298,0.555577,4.88312,-2.71565
0.370271,372.09,0.00084963,2.42705,0.589555,4.58712,-2.55103
0.370271,372.09,0.000849778,2.31154,0.621207,4.27302,-2.37635
0.370271,372.09,0.000849926,2.18691,0.650408,3.94205,-2.19229
0.370271,372.09,0.000850074,2.05364,0.677041,3.59552,-1.99958
0.370271,372.09,0.000850222,1.91227,0.701003,3.23481,-1.79897
0.370271,372.09,0.00085037,1.76336,0.722198,2.86132,-1.59127
0.370271,372.09,0.000850519,1.60748,0.740542,2.47655,-1.37728
0.370271,372.09,0.000850667,1.44526,0.755965,2.082,-1.15786
0.370271,372.09,0.000850815,1.27734,0.768403,1.67923,-0.933872
0.370271,372.09,0.000850963,1.10437,0.77781,1.26984,-0.706197
0.370271,372.09,0.000851111,0.927051,0.784146,0.855438,-0.475734
0.370271,372.09,0.000851259,0.74607,0.787388,0.437658,-0.243395
0.370271,372.09,0.000851407,0.562144,0.787523,0.0181506,-0.0100946
0.370271,372.09,0.000851556,0.376,0.784549,-0.401428,0.223245
0.370271,372.09,0.000851704,0.188372,0.778479,-0.819423,0.455704
0.370271,372.09,0.000851852,1.38172e-013,0.769337,-1.23418,0.686365
0.370271,372.09,0.000852,-0.188372,0.757159,-1.64407,0.914317
0.370271,372.09,0.000852148,-0.376,0.741992,-2.04748,1.13866
0.370271,372.09,0.000852296,-0.562144,0.723898,-2.4428,1.35851
0.370271,372.09,0.000852444,-0.74607,0.702946,-2.82848,1.573
0.370271,372.09,0.000852593,-0.927051,0.67922,-3.20299,1.78128
0.370271,372.09,0.000852741,-1.10437,0.652814,-3.56487,1.98253
0.370271,372.09,0.000852889,-1.27734,0.623831,-3.91268,2.17595
0.370271,372.09,0.000853037,-1.44526,0.592386,-4.24505,2.36079
0.370271,372.09,0.000853185,-1.60748,0.558603,-4.56066,2.53632
0.370271,372.09,0.000853333,-1.76336,0.522616,-4.85827,2.70183
0.370271,372.09,0.000853481,-1.91227,0.484566,-5.13672,2.85668
0.370271,372.09,0.00085363,-2.05364,0.444604,-5.39488,3.00025
0.370271,372.09,0.000853778,-2.18691,0.402887,-5.63176,3.13199
0.370271,372.09,0.000853926,-2.31154,0.359581,-5.84641,3.25136
0.370271,372.09,0.000854074,-2.42705,0.314855,-6.03799,3.3579
0.370271,372.09,0.000854222,-2.53298,0.268886,-6.20574,3.45119
0.370271,372.09,0.00085437,-2.62892,0.221857,-6.349,3.53086
0.370271,372.09,0.000854519,-2.71448,0.173952,-6.4672,3.5966
0.370271,372.09,0.000854667,-2.78933,0.12536,-6.55988,3.64814
0.370271,372.09,0.000854815,-2.85317,0.0762734,-6.62667,3.68528
0.370271,372.09,0.000854963,-2.90575,0.026886,-6.66731,3.70788
0.370271,372.09,0.000855111,-2.94686,-0.0226076,-6.68163,3.71585
0.370271,372.09,0.000855259,-2.97634,-0.0720119,-6.66959,3.70915
0.370271,372.09,0.000855407,-2.99408,-0.121132,-6.63122,3.68781
0.370271,372.09,0.000855556,-3,-0.169774,-6.56668,3.65192
0.370271,372.09,0.000855704,-2.99408,-0.217746,-6.47623,3.60162
0.370271,372.09,0.000855852,-2.97634,-0.264859,-6.36022,3.5371
0.370271,372.09,0.000856,-2.94686,-0.310926,-6.2191,3.45863
0.370271,372.09,0.000856148,-2.90575,-0.355767,-6.05345,3.3665
0.370271,372.09,0.000856296,-2.85317,-0.399203,-5.8639,3.26109
0.370271,372.09,0.000856444,-2.78933,-0.441064,-5.65121,3.1428
0.370271,372.09,0.000856593,-2.71448,-0.481184,-5.41622,3.01212
0.370271,372.09,0.000856741,-2.62892,-0.519405,-5.15985,2.86955
0.370271,372.09,0.000856889,-2.53298,-0.555576,-4.88312,2.71565
0.370271,372.09,0.000857037,-2.42705,-0.589555,-4.58712,2.55103
0.370271,372.09,0.000857185,-2.31154,-0.621207,-4.27302,2.37635
0.370271,372.09,0.000857333,-2.18691,-0.650407,-3.94205,2.19229
0.370271,372.09,0.000857481,-2.05364,-0.677041,-3.59552,1.99957
0.370271,372.09,0.00085763,-1.91227,-0.701003,-3.23481,1.79897
0.370271,372.09,0.000857778,-1.76336,-0.722198,-2.86132,1.59127
0.370271,372.09,0.000857926,-1.60748,-0.740542,-2.47655,1.37728
0.370271,372.09,0.000858074,-1.44526,-0.755965,-2.082,1.15786
0.370271,372.09,0.000858222,-1.27734,-0.768403,-1.67923,0.933872
0.370271,372.09,0.00085837,-1.10437,-0.77781,-1.26984,0.706197
0.370271,372.09,0.000858519,-0.927051,-0.784146,-0.855438,0.475735
0.370271,372.09,0.000858667,-0.74607,-0.787388,-0.437658,0.243395
0.370271,372.09,0.000858815,-0.562144,-0.787522,-0.0181509,0.0100948
0.370271,372.09,0.000858963,-0.376,-0.784549,0.401428,-0.223245
0.370271,372.09,0.000859111,-0.188372,-0.778479,0.819423,-0.455704
0.370271,372.09,0.000859259,1.6263e-017,-0.769337,1.23418,-0.686365
0.370271,372.09,0.000859407,0.188372,-0.757159,1.64407,-0.914316
0.370271,372.09,0.000859556,0.376,-0.741992,2.04747,-1.13866
0.370271,372.09,0.000859704,0.562144,-0.723897,2.4428,-1.35851
0.370271,372.09,0.000859852,0.74607,-0.702946,2.82848,-1.573
0.370271,372.09,0.00086,0.927051,-0.67922,3.20299,-1.78128
0.370271,372.09,0.000860148,1.10437,-0.652813,3.56487,-1.98253
0.370271,372.09,0.000860296,1.27734,-0.623831,3.91268,-2.17595
0.370271,372.09,0.000860444,1.44526,-0.592386,4.24505,-2.36079
0.370271,372.09,0.000860593,1.60748,-0.558603,4.56066,-2.53631
0.370271,372.09,0.000860741,1.76336,-0.522616,4.85827,-2.70183
0.370271,372.09,0.000860889,1.91227,-0.484566,5.13671,-2.85668
0.370271,372.09,0.000861037,2.05364,-0.444604,5.39488,-3.00025
0.370271,372.09,0.000861185,2.18691,-0.402887,5.63176,-3.13199
0.370271,372.09,0.000861333,2.31154,-0.359581,5.84641,-3.25136
0.370271,372.09,0.000861481,2.42705,-0.314855,6.03799,-3.3579
0.370271,372.09,0.00086163,2.53298,-0.268886,6.20574,-3.45119
0.370271,372.09,0.000861778,2.62892,-0.221857,6.349,-3.53086
0.370271,372.09,0.000861926,2.71448,-0.173952,6.4672,-3.5966
0.370271,372.09,0.000862074,2.78933,-0.12536,6.55988,-3.64814
0.370271,372.09,0.000862222,2.85317,-0.0762734,6.62667,-3.68528
0.370271,372.09,0.00086237,2.90575,-0.026886,6.66731,-3.70788
0.370271,372.09,0.000862519,2.94686,0.0226076,6.68163,-3.71585
0.370271,372.09,0.000862667,2.97634,0.0720119,6.66958,-3.70915
0.370271,372.09,0.000862815,2.99408,0.121132,6.63122,-3.68781
0.370271,372.09,0.000862963,3,0.169774,6.56668,-3.65192
0.370271,372.09,0.000863111,2.99408,0.217746,6.47623,-3.60162
0.370271,372.09,0.000863259,2.97634,0.264859,6.36022,-3.5371
0.370271,372.09,0.000863407,2.94686,0.310926,6.2191,-3.45862
0.370271,372.09,0.000863556,2.90575,0.355767,6.05345,-3.3665
0.370271,372.09,0.000863704,2.85317,0.399203,5.8639,-3.26109
0.370271,372.09,0.000863852,2.78933,0.441064,5.65121,-3.1428
0.370271,372.09,0.000864,2.71448,0.481184,5.41622,-3.01212
0.370271,372.09,0.000864148,2.62892,0.519405,5.15985,-2.86954
0.370271,372.09,0.000864296,2.53298,0.555576,4.88312,-2.71565
0.370271,372.09,0.000864444,2.42705,0.589555,4.58712,-2.55103
0.370271,372.09,0.000864593,2.31154,0.621207,4.27302,-2.37635
0.370271,372.09,0.000864741,2.18691,0.650407,3.94205,-2.19229
0.370271,372.09,0.000864889,2.05364,0.677041,3.59552,-1.99957
0.370271,372.09,0.000865037,1.91227,0.701002,3.2348,-1.79897
0.370271,372.09,0.000865185,1.76336,0.722197,2.86132,-1.59126
0.370271,372.09,0.000865333,1.60748,0.740542,2.47655,-1.37728
0.370271,372.09,0.000865481,1.44526,0.755964,2.082,-1.15786
0.370271,372.09,0.00086563,1.27734,0.768403,1.67923,-0.933871
0.370271,372.09,0.000865778,1.10437,0.777809,1.26984,-0.706196
0.370271,372.09,0.000865926,0.927051,0.784146,0.855438,-0.475734
0.370271,372.09,0.000866074,0.74607,0.787388,0.437658,-0.243394
0.370271,372.09,0.000866222,0.562144,0.787522,0.0181504,-0.0100942
0.370271,372.09,0.00086637,0.376,0.784549,-0.401428,0.223246
0.370271,372.09,0.000866519,0.188372,0.778479,-0.819423,0.455705
0.370271,372.09,0.000866667,3.23255e-014,0.769337,-1.23418,0.686365
0.370271,372.09,0.000866815,-0.188372,0.757159,-1.64407,0.914317
0.370271,372.09,0.000866963,-0.376,0.741992,-2.04748,1.13866
0.370271,372.09,0.000867111,-0.562144,0.723897,-2.4428,1.35851
0.370271,372.09,0.000867259,-0.74607,0.702946,-2.82848,1.573
0.370271,372.09,0.000867407,-0.927051,0.67922,-3.20299,1.78128
0.370271,372.09,0.000867556,-1.10437,0.652813,-3.56487,1.98253
0.370271,372.09,0.000867704,-1.27734,0.62383,-3.91268,2.17595
0.370271,372.09,0.000867852,-1.44526,0.592386,-4.24505,2.36079
0.370271,372.09,0.000868,-1.60748,0.558603,-4.56066,2.53631
0.370271,372.09,0.000868148,-1.76336,0.522616,-4.85827,2.70183
0.370271,372.09,0.000868296,-1.91227,0.484566,-5.13671,2.85668
0.370271,372.09,0.000868444,-2.05364,0.444604,-5.39488,3.00025
0.370271,372.09,0.000868593,-2.18691,0.402887,-5.63176,3.13199
0.370271,372.09,0.000868741,-2.31154,0.35958,-5.84641,3.25136
0.370271,372.09,0.000868889,-2.42705,0.314855,-6.03799,3.3579
0.370271,372.09,0.000869037,-2.53298,0.268886,-6.20574,3.45119
0.370271,372.09,0.000869185,-2.62892,0.221857,-6.349,3.53086
0.370271,372.09,0.000869333,-2.71448,0.173951,-6.4672,3.5966
0.370271,372.09,0.000869481,-2.78933,0.12536,-6.55988,3.64814
0.370271,372.09,0.00086963,-2.85317,0.0762733,-6.62667,3.68528
0.370271,372.09,0.000869778,-2.90575,0.0268858,-6.6673,3.70788
0.370271,372.09,0.000869926,-2.94686,-0.0226077,-6.68163,3.71585
0.370271,372.09,0.000870074,-2.97634,-0.072012,-6.66958,3.70915
0.370271,372.09,0.000870222,-2.99408,-0.121132,-6.63122,3.68781
0.370271,372.09,0.00087037,-3,-0.169774,-6.56668,3.65192
0.370271,372.09,0.000870519,-2.99408,-0.217746,-6.47623,3.60162
0.370271,372.09,0.000870667,-2.97634,-0.264859,-6.36022,3.5371
0.370271,372.09,0.000870815,-2.94686,-0.310926,-6.2191,3.45862
0.370271,372.09,0.000870963,-2.90575,-0.355767,-6.05345,3.3665
0.370271,372.09,0.000871111,-2.85317,-0.399203,-5.8639,3.26108
0.370271,372.09,0.000871259,-2.78933,-0.441064,-5.65121,3.1428
0.370271,372.09,0.000871407,-2.71448,-0.481184,-5.41622,3.01212
0.370271,372.09,0.000871556,-2.62892,-0.519405,-5.15985,2.86954
0.370271,372.09,0.000871704,-2.53298,-0.555576,-4.88312,2.71565
0.370271,372.09,0.000871852,-2.42705,-0.589555,-4.58712,2.55103
0.370271,372.09,0.000872,-2.31154,-0.621207,-4.27302,2.37635
0.370271,372.09,0.000872148,-2.18691,-0.650407,-3.94205,2.19229
0.370271,372.09,0.000872296,-2.05364,-0.677041,-3.59552,1.99957
0.370271,372.09,0.000872444,-1.91227,-0.701002,-3.2348,1.79897
0.370271,372.09,0.000872593,-1.76336,-0.722197,-2.86132,1.59126
0.370271,372.09,0.000872741,-1.60748,-0.740542,-2.47655,1.37728
0.370271,372.09,0.000872889,-1.44526,-0.755964,-2.082,1.15786
0.370271,372.09,0.000873037,-1.27734,-0.768403,-1.67923,0.93387
0.370271,372.09,0.000873185,-1.10437,-0.777809,-1.26984,0.706195
0.370271,372.09,0.000873333,-0.927051,-0.784146,-0.855437,0.475733
0.370271,372.09,0.000873481,-0.74607,-0.787388,-0.437657,0.243394
0.370271,372.09,0.00087363,-0.562144,-0.787522,-0.0181496,0.0100934
0.370271,372.09,0.000873778,-0.376,-0.784549,0.401429,-0.223247
0.370271,372.09,0.000873926,-0.188372,-0.778479,0.819424,-0.455705
0.370271,372.09,0.000874074,-6.46673e-014,-0.769337,1.23418,-0.686366
0.370271,372.09,0.000874222,0.188372,-0.757159,1.64407,-0.914318
0.370271,372.09,0.00087437,0.376,-0.741992,2.04748,-1.13866
0.370271,372.09,0.000874519,0.562144,-0.723897,2.4428,-1.35851
0.370271,372.09,0.000874667,0.74607,-0.702946,2.82848,-1.573
0.370271,372.09,0.000874815,0.927051,-0.67922,3.20299,-1.78128
0.370271,372.09,0.000874963,1.10437,-0.652813,3.56487,-1.98253
0.370271,372.09,0.000875111,1.27734,-0.62383,3.91268,-2.17595
0.370271,372.09,0.000875259,1.44526,-0.592386,4.24505,-2.36079
0.370271,372.09,0.000875407,1.60748,-0.558603,4.56066,-2.53632
0.370271,372.09,0.000875556,1.76336,-0.522616,4.85827,-2.70183
0.370271,372.09,0.000875704,1.91227,-0.484566,5.13671,-2.85668
0.370271,372.09,0.000875852,2.05364,-0.444604,5.39488,-3.00025
0.370271,372.09,0.000876,2.18691,-0.402887,5.63176,-3.13199
0.370271,372.09,0.000876148,2.31154,-0.35958,5.84641,-3.25136
0.370271,372.09,0.000876296,2.42705,-0.314855,6.03799,-3.3579
0.370271,372.09,0.000876444,2.53298,-0.268886,6.20574,-3.45119
0.370271,372.09,0.000876593,2.62892,-0.221856,6.349,-3.53086
0.370271,372.09,0.000876741,2.71448,-0.173951,6.4672,-3.5966
0.370271,372.09,0.000876889,2.78933,-0.12536,6.55988,-3.64814
0.370271,372.09,0.000877037,2.85317,-0.0762732,6.62667,-3.68528
0.370271,372.09,0.000877185,2.90575,-0.0268857,6.6673,-3.70788
0.370271,372.09,0.000877333,2.94686,0.0226078,6.68163,-3.71585
0.370271,372.09,0.000877481,2.97634,0.0720122,6.66958,-3.70915
0.370271,372.09,0.00087763,2.99408,0.121132,6.63122,-3.68781
0.370271,372.09,0.000877778,3,0.169774,6.56668,-3.65192
0.370271,372.09,0.000877926,2.99408,0.217746,6.47623,-3.60162
0.370271,372.09,0.000878074,2.97634,0.264859,6.36022,-3.5371
0.370271,372.09,0.000878222,2.94686,0.310927,6.2191,-3.45862
0.370271,372.09,0.00087837,2.90575,0.355767,6.05345,-3.3665
0.370271,372.09,0.000878519,2.85317,0.399203,5.8639,-3.26108
0.370271,372.09,0.000878667,2.78933,0.441064,5.65121,-3.1428
0.370271,372.09,0.000878815,2.71448,0.481184,5.41622,-3.01212
0.370271,372.09,0.000878963,2.62892,0.519405,5.15985,-2.86954
0.370271,372.09,0.000879111,2.53298,0.555577,4.88312,-2.71565
0.370271,372.09,0.000879259,2.42705,0.589555,4.58712,-2.55103
0.370271,372.09,0.000879407,2.31154,0.621207,4.27301,-2.37635
0.370271,372.09,0.000879556,2.18691,0.650408,3.94205,-2.19229
0.370271,372.09,0.000879704,2.05364,0.677041,3.59552,-1.99957
0.370271,372.09,0.000879852,1.91227,0.701003,3.2348,-1.79897
0.370271,372.09,0.00088,1.76336,0.722198,2.86132,-1.59126
0.370271,372.09,0.000880148,1.60748,0.740542,2.47655,-1.37728
0.370271,372.09,0.000880296,1.44526,0.755965,2.082,-1.15786
0.370271,372.09,0.000880444,1.27734,0.768403,1.67923,-0.93387
0.370271,372.09,0.000880593,1.10437,0.777809,1.26984,-0.706195
0.370271,372.09,0.000880741,0.927051,0.784146,0.855436,-0.475733
0.370271,372.09,0.000880889,0.74607,0.787388,0.437656,-0.243393
0.370271,372.09,0.000881037,0.562144,0.787522,0.0181489,-0.0100928
0.370271,372.09,0.000881185,0.376,0.784549,-0.40143,0.223247
0.370271,372.09,0.000881333,0.188372,0.778479,-0.819424,0.455706
0.370271,372.09,0.000881481,9.70092e-014,0.769337,-1.23419,0.686367
0.370271,372.09,0.00088163,-0.188372,0.757159,-1.64407,0.914318
0.370271,372.09,0.000881778,-0.376,0.741992,-2.04748,1.13866
0.370271,372.09,0.000881926,-0.562144,0.723897,-2.4428,1.35851
0.370271,372.09,0.000882074,-0.74607,0.702946,-2.82848,1.573
0.370271,372.09,0.000882222,-0.927051,0.67922,-3.203,1.78128
0.370271,372.09,0.00088237,-1.10437,0.652813,-3.56487,1.98253
0.370271,372.09,0.000882519,-1.27734,0.62383,-3.91268,2.17596
0.370271,372.09,0.000882667,-1.44526,0.592386,-4.24505,2.36079
0.370271,372.09,0.000882815,-1.60748,0.558603,-4.56066,2.53632
0.370271,372.09,0.000882963,-1.76336,0.522616,-4.85827,2.70183
0.370271,372.09,0.000883111,-1.91227,0.484566,-5.13672,2.85668
0.370271,372.09,0.000883259,-2.05364,0.444604,-5.39488,3.00025
0.370271,372.09,0.000883407,-2.18691,0.402887,-5.63176,3.13199
0.370271,372.09,0.000883556,-2.31154,0.35958,-5.84641,3.25136
0.370271,372.09,0.000883704,-2.42705,0.314854,-6.03799,3.3579
0.370271,372.09,0.000883852,-2.53298,0.268886,-6.20574,3.45119
0.370271,372.09,0.000884,-2.62892,0.221856,-6.349,3.53086
0.370271,372.09,0.000884148,-2.71448,0.173951,-6.4672,3.5966
0.370271,372.09,0.000884296,-2.78933,0.12536,-6.55988,3.64814
0.370271,372.09,0.000884444,-2.85317,0.0762731,-6.62667,3.68528
0.370271,372.09,0.000884593,-2.90575,0.0268856,-6.66731,3.70788
0.370271,372.09,0.000884741,-2.94686,-0.0226079,-6.68163,3.71585
0.370271,372.09,0.000884889,-2.97634,-0.0720122,-6.66958,3.70915
0.370271,372.09,0.000885037,-2.99408,-0.121132,-6.63122,3.68781
0.370271,372.09,0.000885185,-3,-0.169774,-6.56668,3.65192
0.370271,372.09,0.000885333,-2.99408,-0.217747,-6.47623,3.60162
0.370271,372.09,0.000885481,-2.97634,-0.264859,-6.36022,3.5371
0.370271,372.09,0.00088563,-2.94686,-0.310927,-6.2191,3.45862
0.370271,372.09,0.000885778,-2.90575,-0.355767,-6.05345,3.3665
0.370271,372.09,0.000885926,-2.85317,-0.399203,-5.8639,3.26109
0.370271,372.09,0.000886074,-2.78933,-0.441064,-5.65121,3.1428
0.370271,372.09,0.000886222,-2.71448,-0.481184,-5.41622,3.01212
0.370271,372.09,0.00088637,-2.62892,-0.519405,-5.15985,2.86954
0.370271,372.09,0.000886519,-2.53298,-0.555577,-4.88312,2.71565
0.370271,372.09,0.000886667,-2.42705,-0.589555,-4.58712,2.55103
0.370271,372.09,0.000886815,-2.31154,-0.621207,-4.27302,2.37635
0.370271,372.09,0.000886963,-2.18691,-0.650408,-3.94205,2.19229
0.370271,372.09,0.000887111,-2.05364,-0.677041,-3.59552,1.99957
0.370271,372.09,0.000887259,-1.91227,-0.701003,-3.2348,1.79897
0.370271,372.09,0.000887407,-1.76336,-0.722198,-2.86132,1.59126
0.370271,372.09,0.000887556,-1.60748,-0.740542,-2.47655,1.37728
0.370271,372.09,0.000887704,-1.44526,-0.755965,-2.082,1.15786
0.370271,372.09,0.000887852,-1.27734,-0.768403,-1.67923,0.93387
0.370271,372.09,0.000888,-1.10437,-0.77781,-1.26984,0.706195
0.370271,372.09,0.000888148,-0.927051,-0.784146,-0.855436,0.475732
0.370271,372.09,0.000888296,-0.74607,-0.787388,-0.437656,0.243393
0.370271,372.09,0.000888444,-0.562144,-0.787522,-0.0181488,0.0100927
0.370271,372.09,0.000888593,-0.376,-0.784549,0.40143,-0.223247
0.370271,372.09,0.000888741,-0.188372,-0.778479,0.819425,-0.455706
0.370271,372.09,0.000888889,-1.29351e-013,-0.769337,1.23419,-0.686367
