Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.101108,372.279,0.00261302,2.71448,0.100625,-0.618839,3.3253
-0.101108,372.279,0.00261349,2.78933,0.0858207,-0.636591,3.4189
-0.101108,372.279,0.00261395,2.85317,0.0706683,-0.651552,3.49873
-0.101108,372.279,0.00261442,2.90575,0.0552346,-0.663653,3.56447
-0.101108,372.279,0.00261488,2.94686,0.039587,-0.672845,3.61585
-0.101108,372.279,0.00261535,2.97634,0.0237941,-0.679096,3.65268
-0.101108,372.279,0.00261581,2.99408,0.00792451,-0.682392,3.67481
-0.101108,372.279,0.00261628,3,-0.00795308,-0.682736,3.68218
-0.101108,372.279,0.00261674,2.99408,-0.0237705,-0.68015,3.67479
-0.101108,372.279,0.00261721,2.97634,-0.0394605,-0.674671,3.65267
-0.101108,372.279,0.00261767,2.94686,-0.0549571,-0.666351,3.61597
-0.101108,372.279,0.00261814,2.90575,-0.0701957,-0.655259,3.56484
-0.101108,372.279,0.0026186,2.85317,-0.0851137,-0.641478,3.49954
-0.101108,372.279,0.00261907,2.78933,-0.099651,-0.625101,3.42037
-0.101108,372.279,0.00261953,2.71448,-0.11375,-0.606237,3.32767
-0.101108,372.279,0.00262,2.62892,-0.127354,-0.585001,3.22186
-0.101108,372.279,0.00262047,2.53298,-0.140413,-0.561519,3.10339
-0.101108,372.279,0.00262093,2.42705,-0.152876,-0.535924,2.97277
-0.101108,372.279,0.0026214,2.31154,-0.164698,-0.508356,2.83056
-0.101108,372.279,0.00262186,2.18691,-0.175837,-0.478957,2.67735
-0.101108,372.279,0.00262233,2.05364,-0.186253,-0.447875,2.51378
-0.101108,372.279,0.00262279,1.91227,-0.19591,-0.41526,2.34053
-0.101108,372.279,0.00262326,1.76336,-0.204776,-0.38126,2.15828
-0.101108,372.279,0.00262372,1.60748,-0.212823,-0.346028,1.96779
-0.101108,372.279,0.00262419,1.44526,-0.220026,-0.30971,1.76982
-0.101108,372.279,0.00262465,1.27734,-0.226362,-0.272455,1.56514
-0.101108,372.279,0.00262512,1.10437,-0.231814,-0.234408,1.35457
-0.101108,372.279,0.00262558,0.927051,-0.236365,-0.19571,1.13893
-0.101108,372.279,0.00262605,0.74607,-0.240004,-0.156499,0.91906
-0.101108,372.279,0.00262651,0.562144,-0.242723,-0.116911,0.6958
-0.101108,372.279,0.00262698,0.376,-0.244516,-0.0770767,0.470011
-0.101108,372.279,0.00262744,0.188372,-0.245379,-0.0371232,0.242554
-0.101108,372.279,0.00262791,7.34886e-014,-0.245313,0.00282508,0.0142944
-0.101108,372.279,0.00262837,-0.188372,-0.244322,0.0426475,-0.213904
-0.101108,372.279,0.00262884,-0.376,-0.242409,0.0822261,-0.44118
-0.101108,372.279,0.0026293,-0.562144,-0.239585,0.121446,-0.666677
-0.101108,372.279,0.00262977,-0.74607,-0.23586,0.160193,-0.889547
-0.101108,372.279,0.00263023,-0.927051,-0.231247,0.198356,-1.10895
-0.101108,372.279,0.0026307,-1.10437,-0.225762,0.235824,-1.32406
-0.101108,372.279,0.00263116,-1.27734,-0.219425,0.272489,-1.53408
-0.101108,372.279,0.00263163,-1.44526,-0.212257,0.308241,-1.73819
-0.101108,372.279,0.00263209,-1.60748,-0.204281,0.34297,-1.93564
-0.101108,372.279,0.00263256,-1.76336,-0.195524,0.376567,-2.12567
-0.101108,372.279,0.00263302,-1.91227,-0.186014,0.408922,-2.30755
-0.101108,372.279,0.00263349,-2.05364,-0.175783,0.439925,-2.48059
-0.101108,372.279,0.00263395,-2.18691,-0.164865,0.469466,-2.64411
-0.101108,372.279,0.00263442,-2.31154,-0.153297,0.497434,-2.79747
-0.101108,372.279,0.00263488,-2.42705,-0.141118,0.523717,-2.94007
-0.101108,372.279,0.00263535,-2.53298,-0.128369,0.548207,-3.07135
-0.101108,372.279,0.00263581,-2.62892,-0.115094,0.570794,-3.19076
-0.101108,372.279,0.00263628,-2.71448,-0.101341,0.591371,-3.29782
-0.101108,372.279,0.00263674,-2.78933,-0.0871593,0.609834,-3.39209
-0.101108,372.279,0.00263721,-2.85317,-0.0725992,0.626083,-3.47317
-0.101108,372.279,0.00263767,-2.90575,-0.057715,0.640022,-3.54071
-0.101108,372.279,0.00263814,-2.94686,-0.0425624,0.651559,-3.59439
-0.101108,372.279,0.0026386,-2.97634,-0.0271994,0.660613,-3.63399
-0.101108,372.279,0.00263907,-2.99408,-0.0116853,0.667106,-3.65929
-0.101108,372.279,0.00263953,-3,0.00391879,0.670974,-3.67016
-0.101108,372.279,0.00264,-2.99408,0.0195504,0.67216,-3.66651
-0.101108,372.279,0.00264047,-2.97634,0.0351462,0.670619,-3.64833
-0.101108,372.279,0.00264093,-2.94686,0.050642,0.666319,-3.61563
-0.101108,372.279,0.0026414,-2.90575,0.0659732,0.659242,-3.56852
-0.101108,372.279,0.00264186,-2.85317,0.0810751,0.649381,-3.50715
-0.101108,372.279,0.00264233,-2.78933,0.0958832,0.636749,-3.43174
-0.101108,372.279,0.00264279,-2.71448,0.110334,0.621371,-3.34254
-0.101108,372.279,0.00264326,-2.62892,0.124364,0.603288,-3.23991
-0.101108,372.279,0.00264372,-2.53298,0.137912,0.582558,-3.12422
-0.101108,372.279,0.00264419,-2.42705,0.150917,0.559256,-2.99593
-0.101108,372.279,0.00264465,-2.31154,0.163324,0.533471,-2.85554
-0.101108,372.279,0.00264512,-2.18691,0.175075,0.50531,-2.70361
-0.101108,372.279,0.00264558,-2.05364,0.186119,0.474895,-2.54075
-0.101108,372.279,0.00264605,-1.91227,0.196407,0.442359,-2.36762
-0.101108,372.279,0.00264651,-1.76336,0.205892,0.407854,-2.18491
-0.101108,372.279,0.00264698,-1.60748,0.214532,0.37154,-1.99339
-0.101108,372.279,0.00264744,-1.44526,0.22229,0.333592,-1.79382
-0.101108,372.279,0.00264791,-1.27734,0.229132,0.294193,-1.58704
-0.101108,372.279,0.00264837,-1.10437,0.235028,0.253534,-1.37389
-0.101108,372.279,0.00264884,-0.927051,0.239954,0.211814,-1.15526
-0.101108,372.279,0.0026493,-0.74607,0.24389,0.169239,-0.93205
-0.101108,372.279,0.00264977,-0.562144,0.24682,0.126016,-0.705176
-0.101108,372.279,0.00265023,-0.376,0.248735,0.0823559,-0.475576
-0.101108,372.279,0.0026507,-0.188372,0.24963,0.0384686,-0.244194
-0.101108,372.279,0.00265116,-1.0583e-013,0.249504,-0.00543626,-0.0119798
-0.101108,372.279,0.00265163,0.188372,0.248361,-0.0491523,0.220117
-0.101108,372.279,0.00265209,0.376,0.24621,-0.0924775,0.45115
-0.101108,372.279,0.00265256,0.562144,0.243065,-0.135216,0.680182
-0.101108,372.279,0.00265302,0.74607,0.238945,-0.177178,0.90629
-0.101108,372.279,0.00265349,0.927051,0.233871,-0.218184,1.12856
-0.101108,372.279,0.00265395,1.10437,0.22787,-0.258061,1.34612
-0.101108,372.279,0.00265442,1.27734,0.220971,-0.29665,1.55809
-0.101108,372.279,0.00265488,1.44526,0.213208,-0.3338,1.76364
-0.101108,372.279,0.00265535,1.60748,0.204618,-0.369372,1.96198
-0.101108,372.279,0.00265581,1.76336,0.19524,-0.403239,2.15232
-0.101108,372.279,0.00265628,1.91227,0.185117,-0.435287,2.33394
-0.101108,372.279,0.00265674,2.05364,0.174294,-0.465414,2.50614
-0.101108,372.279,0.00265721,2.18691,0.162816,-0.493528,2.66827
-0.101108,372.279,0.00265767,2.31154,0.150734,-0.51955,2.81973
-0.101108,372.279,0.00265814,2.42705,0.138096,-0.543413,2.95995
-0.101108,372.279,0.0026586,2.53298,0.124955,-0.56506,3.08841
-0.101108,372.279,0.00265907,2.62892,0.111364,-0.584445,3.20465
-0.101108,372.279,0.00265953,2.71448,0.0973744,-0.601529,3.30824
-0.101108,372.279,0.00266,2.78933,0.0830422,-0.616286,3.39882
-0.101108,372.279,0.00266047,2.85317,0.0684214,-0.628695,3.47607
-0.101108,372.279,0.00266093,2.90575,0.0535669,-0.638742,3.53972
-0.101108,372.279,0.0026614,2.94686,0.0385338,-0.646423,3.58955
-0.101108,372.279,0.00266186,2.97634,0.0233771,-0.651738,3.62539
-0.101108,372.279,0.00266233,2.99408,0.00815178,-0.65469,3.64714
-0.101108,372.279,0.00266279,3,-0.00708756,-0.655291,3.65472
-0.101108,372.279,0.00266326,2.99408,-0.0222865,-0.653555,3.64813
-0.101108,372.279,0.00266372,2.97634,-0.0373911,-0.649499,3.6274
-0.101108,372.279,0.00266419,2.94686,-0.052348,-0.643145,3.59262
-0.101108,372.279,0.00266465,2.90575,-0.0671042,-0.634518,3.54392
-0.101108,372.279,0.00266512,2.85317,-0.0816076,-0.623646,3.4815
-0.101108,372.279,0.00266558,2.78933,-0.0958067,-0.61056,3.40558
-0.101108,372.279,0.00266605,2.71448,-0.109651,-0.595295,3.31646
-0.101108,372.279,0.00266651,2.62892,-0.12309,-0.57789,3.21446
-0.101108,372.279,0.00266698,2.53298,-0.136076,-0.558386,3.09996
-0.101108,372.279,0.00266744,2.42705,-0.14856,-0.536831,2.97338
-0.101108,372.279,0.00266791,2.31154,-0.160497,-0.513275,2.83518
-0.101108,372.279,0.00266837,2.18691,-0.171841,-0.487777,2.68588
-0.101108,372.279,0.00266884,2.05364,-0.182547,-0.460399,2.52603
-0.101108,372.279,0.0026693,1.91227,-0.192576,-0.431209,2.35622
-0.101108,372.279,0.00266977,1.76336,-0.201885,-0.400286,2.17708
-0.101108,372.279,0.00267023,1.60748,-0.210436,-0.367712,1.98928
-0.101108,372.279,0.0026707,1.44526,-0.218194,-0.33358,1.79352
-0.101108,372.279,0.00267116,1.27734,-0.225124,-0.297992,1.59055
-0.101108,372.279,0.00267163,1.10437,-0.231195,-0.261055,1.38113
-0.101108,372.279,0.00267209,0.927051,-0.236378,-0.222889,1.16607
-0.101108,372.279,0.00267256,0.74607,-0.240649,-0.183622,0.946183
-0.101108,372.279,0.00267302,0.562144,-0.243983,-0.143391,0.722324
-0.101108,372.279,0.00267349,0.376,-0.246363,-0.102341,0.495363
-0.101108,372.279,0.00267395,0.188372,-0.247773,-0.0606283,0.266188
-0.101108,372.279,0.00267442,-3.23581e-014,-0.248201,-0.0184148,0.0357013
-0.101108,372.279,0.00267488,-0.188372,-0.24764,0.0241286,-0.195184
-0.101108,372.279,0.00267535,-0.376,-0.246086,0.0668243,-0.425547
-0.101108,372.279,0.00267581,-0.562144,-0.24354,0.109489,-0.654464
-0.101108,372.279,0.00267628,-0.74607,-0.240007,0.151935,-0.881013
-0.101108,372.279,0.00267674,-0.927051,-0.235496,0.193969,-1.10428
-0.101108,372.279,0.00267721,-1.10437,-0.230021,0.235397,-1.32334
-0.101108,372.279,0.00267767,-1.27734,-0.223602,0.276024,-1.53731
-0.101108,372.279,0.00267814,-1.44526,-0.216261,0.315655,-1.74532
-0.101108,372.279,0.0026786,-1.60748,-0.208027,0.354097,-1.94649
-0.101108,372.279,0.00267907,-1.76336,-0.19893,0.39116,-2.14
-0.101108,372.279,0.00267953,-1.91227,-0.189007,0.42666,-2.32505
-0.101108,372.279,0.00268,-2.05364,-0.1783,0.46042,-2.50087
-0.101108,372.279,0.00268047,-2.18691,-0.166852,0.492269,-2.66673
-0.101108,372.279,0.00268093,-2.31154,-0.154711,0.522047,-2.82195
-0.101108,372.279,0.0026814,-2.42705,-0.14193,0.549606,-2.96586
-0.101108,372.279,0.00268186,-2.53298,-0.128562,0.57481,-3.09789
-0.101108,372.279,0.00268233,-2.62892,-0.114666,0.597533,-3.21748
-0.101108,372.279,0.00268279,-2.71448,-0.100302,0.617669,-3.32415
-0.101108,372.279,0.00268326,-2.78933,-0.0855313,0.635122,-3.41745
-0.101108,372.279,0.00268372,-2.85317,-0.0704193,0.649815,-3.49702
-0.101108,372.279,0.00268419,-2.90575,-0.0550312,0.661687,-3.56252
-0.101108,372.279,0.00268465,-2.94686,-0.0394337,0.670693,-3.61372
-0.101108,372.279,0.00268512,-2.97634,-0.023694,0.676805,-3.6504
-0.101108,372.279,0.00268558,-2.99408,-0.00787981,0.680012,-3.67244
-0.101108,372.279,0.00268605,-3,0.00794157,0.680319,-3.67977
-0.101108,372.279,0.00268651,-2.99408,0.0237031,0.677748,-3.67238
-0.101108,372.279,0.00268698,-2.97634,0.0393388,0.672335,-3.65033
-0.101108,372.279,0.00268744,-2.94686,0.0547838,0.664132,-3.61374
-0.101108,372.279,0.00268791,-2.90575,0.0699746,0.653205,-3.56278
-0.101108,372.279,0.00268837,-2.85317,0.0848497,0.639632,-3.49768
-0.101108,372.279,0.00268884,-2.78933,0.0993498,0.623505,-3.41875
-0.101108,372.279,0.0026893,-2.71448,0.113418,0.604923,-3.32634
-0.101108,372.279,0.00268977,-2.62892,0.126999,0.583998,-3.22083
-0.101108,372.279,0.00269023,-2.53298,0.140042,0.560848,-3.10269
-0.101108,372.279,0.0026907,-2.42705,0.152498,0.535599,-2.97242
-0.101108,372.279,0.00269116,-2.31154,0.164321,0.508382,-2.83056
-0.101108,372.279,0.00269163,-2.18691,0.175468,0.479335,-2.6777
-0.101108,372.279,0.00269209,-2.05364,0.185901,0.448596,-2.51448
-0.101108,372.279,0.00269256,-1.91227,0.195582,0.416306,-2.34155
-0.101108,372.279,0.00269302,-1.76336,0.20448,0.38261,-2.15961
-0.101108,372.279,0.00269349,-1.60748,0.212565,0.347651,-1.9694
-0.101108,372.279,0.00269395,-1.44526,0.219811,0.311571,-1.77166
-0.101108,372.279,0.00269442,-1.27734,0.226195,0.274514,-1.56719
-0.101108,372.279,0.00269488,-1.10437,0.231698,0.236619,-1.35677
-0.101108,372.279,0.00269535,-0.927051,0.236303,0.198025,-1.14124
-0.101108,372.279,0.00269581,-0.74607,0.239997,0.158869,-0.921425
-0.101108,372.279,0.00269628,-0.562144,0.242771,0.119283,-0.698171
-0.101108,372.279,0.00269674,-0.376,0.244618,0.0794,-0.472337
-0.101108,372.279,0.00269721,-0.188372,0.245533,0.0393477,-0.244786
-0.101108,372.279,0.00269767,1.6263e-017,0.245516,-0.000747346,-0.0163829
-0.101108,372.279,0.00269814,0.188372,0.244568,-0.0407612,0.212004
-0.101108,372.279,0.0026986,0.376,0.242694,-0.0805718,0.439509
-0.101108,372.279,0.00269907,0.562144,0.239902,-0.120059,0.66527
-0.101108,372.279,0.00269953,0.74607,0.236202,-0.159103,0.888435
-0.101108,372.279,0.0027,0.927051,0.231607,-0.197586,1.10816
-0.101108,372.279,0.00270047,1.10437,0.226133,-0.235391,1.32361
-0.101108,372.279,0.00270093,1.27734,0.219798,-0.2724,1.53396
-0.101108,372.279,0.0027014,1.44526,0.212623,-0.308498,1.73842
-0.101108,372.279,0.00270186,1.60748,0.204633,-0.343568,1.93621
-0.101108,372.279,0.00270233,1.76336,0.195855,-0.377491,2.12657
-0.101108,372.279,0.00270279,1.91227,0.186316,-0.410153,2.30876
-0.101108,372.279,0.00270326,2.05364,0.17605,-0.441435,2.48208
-0.101108,372.279,0.00270372,2.18691,0.165091,-0.471222,2.64585
-0.101108,372.279,0.00270419,2.31154,0.153478,-0.499397,2.79942
-0.101108,372.279,0.00270465,2.42705,0.141249,-0.525846,2.94219
-0.101108,372.279,0.00270512,2.53298,0.128447,-0.550454,3.07358
-0.101108,372.279,0.00270558,2.62892,0.115119,-0.57311,3.19307
-0.101108,372.279,0.00270605,2.71448,0.101312,-0.593707,3.30016
-0.101108,372.279,0.00270651,2.78933,0.0870763,-0.612139,3.3944
-0.101108,372.279,0.00270698,2.85317,0.0724645,-0.628307,3.4754
-0.101108,372.279,0.00270744,2.90575,0.0575316,-0.642116,3.54281
-0.101108,372.279,0.00270791,2.94686,0.0423344,-0.65348,3.59633
-0.101108,372.279,0.00270837,2.97634,0.0269316,-0.662318,3.63571
-0.101108,372.279,0.00270884,2.99408,0.0113837,-0.66856,3.66076
-0.101108,372.279,0.0027093,3,-0.00424759,-0.672145,3.67135
-0.101108,372.279,0.00270977,2.99408,-0.0198993,-0.673023,3.6674
-0.101108,372.279,0.00271023,2.97634,-0.0355076,-0.671156,3.64889
-0.101108,372.279,0.0027107,2.94686,-0.051008,-0.666519,3.61586
-0.101108,372.279,0.00271116,2.90575,-0.066336,-0.659101,3.56841
-0.101108,372.279,0.00271163,2.85317,-0.0814267,-0.648904,3.5067
-0.101108,372.279,0.00271209,2.78933,-0.0962162,-0.635945,3.43096
-0.101108,372.279,0.00271256,2.71448,-0.110641,-0.620258,3.34145
-0.101108,372.279,0.00271302,2.62892,-0.124638,-0.601891,3.23853
-0.101108,372.279,0.00271349,2.53298,-0.138148,-0.580908,3.12259
-0.101108,372.279,0.00271395,2.42705,-0.15111,-0.557389,2.99408
-0.101108,372.279,0.00271442,2.31154,-0.163469,-0.531428,2.85351
-0.101108,372.279,0.00271488,2.18691,-0.17517,-0.503136,2.70145
-0.101108,372.279,0.00271535,2.05364,-0.186161,-0.472635,2.5385
-0.101108,372.279,0.00271581,1.91227,-0.196395,-0.440064,2.36532
-0.101108,372.279,0.00271628,1.76336,-0.205827,-0.405573,2.18263
-0.101108,372.279,0.00271674,1.60748,-0.214416,-0.369323,1.99116
-0.101108,372.279,0.00271721,1.44526,-0.222125,-0.331486,1.79171
-0.101108,372.279,0.00271767,1.27734,-0.228922,-0.292243,1.58508
-0.101108,372.279,0.00271814,1.10437,-0.234777,-0.251783,1.37213
-0.101108,372.279,0.0027186,0.927051,-0.239668,-0.2103,1.15373
-0.101108,372.279,0.00271907,0.74607,-0.243575,-0.167993,0.930784
-0.101108,372.279,0.00271953,0.562144,-0.246483,-0.125065,0.704203
-0.101108,372.279,0.00272,0.376,-0.248384,-0.0817201,0.474916
-0.101108,372.279,0.00272047,0.188372,-0.249271,-0.0381612,0.243862
-0.101108,372.279,0.00272093,2.02856e-013,-0.249145,0.00540917,0.0119818
-0.101108,372.279,0.0027214,-0.188372,-0.248011,0.0487918,-0.219781
-0.101108,372.279,0.00272186,-0.376,-0.245876,0.091792,-0.450489
-0.101108,372.279,0.00272233,-0.562144,-0.242754,0.13422,-0.67921
-0.101108,372.279,0.00272279,-0.74607,-0.238664,0.175895,-0.905028
-0.101108,372.279,0.00272326,-0.927051,-0.233626,0.216641,-1.12704
-0.101108,372.279,0.00272372,-1.10437,-0.227665,0.256293,-1.34437
-0.101108,372.279,0.00272419,-1.27734,-0.220812,0.294695,-1.55615
-0.101108,372.279,0.00272465,-1.44526,-0.213098,0.3317,-1.76156
-0.101108,372.279,0.00272512,-1.60748,-0.204559,0.367173,-1.95979
-0.101108,372.279,0.00272558,-1.76336,-0.195234,0.40099,-2.15007
-0.101108,372.279,0.00272605,-1.91227,-0.185163,0.433036,-2.33169
-0.101108,372.279,0.00272651,-2.05364,-0.174391,0.463209,-2.50393
-0.101108,372.279,0.00272698,-2.18691,-0.162963,0.491417,-2.66616
-0.101108,372.279,0.00272744,-2.31154,-0.150926,0.517578,-2.81775
-0.101108,372.279,0.00272791,-2.42705,-0.13833,0.541624,-2.95814
-0.101108,372.279,0.00272837,-2.53298,-0.125226,0.563491,-3.08682
-0.101108,372.279,0.00272884,-2.62892,-0.111664,0.583129,-3.20331
-0.101108,372.279,0.0027293,-2.71448,-0.0976994,0.600496,-3.30719
-0.101108,372.279,0.00272977,-2.78933,-0.0833841,0.615557,-3.39807
-0.101108,372.279,0.00273023,-2.85317,-0.0687728,0.628284,-3.47564
-0.101108,372.279,0.0027307,-2.90575,-0.0539203,0.63866,-3.53961
-0.101108,372.279,0.00273116,-2.94686,-0.0388815,0.64667,-3.58977
-0.101108,372.279,0.00273163,-2.97634,-0.0237115,0.652307,-3.62594
-0.101108,372.279,0.00273209,-2.99408,-0.00846572,0.65557,-3.648
-0.101108,372.279,0.00273256,-3,0.00680082,0.656461,-3.65587
-0.101108,372.279,0.00273302,-2.99408,0.0220331,0.65499,-3.64954
-0.101108,372.279,0.00273349,-2.97634,0.0371766,0.651167,-3.62905
-0.101108,372.279,0.00273395,-2.94686,0.0521768,0.64501,-3.59447
-0.101108,372.279,0.00273442,-2.90575,0.06698,0.636539,-3.54593
-0.101108,372.279,0.00273488,-2.85317,0.081533,0.625779,-3.48362
-0.101108,372.279,0.00273535,-2.78933,0.0957833,0.612759,-3.40778
-0.101108,372.279,0.00273581,-2.71448,0.109679,0.597513,-3.31868
-0.101108,372.279,0.00273628,-2.62892,0.123169,0.580078,-3.21665
-0.101108,372.279,0.00273674,-2.53298,0.136204,0.560497,-3.10207
-0.101108,372.279,0.00273721,-2.42705,0.148735,0.538819,-2.97537
-0.101108,372.279,0.00273767,-2.31154,0.160714,0.515098,-2.83701
-0.101108,372.279,0.00273814,-2.18691,0.172095,0.489395,-2.68751
-0.101108,372.279,0.0027386,-2.05364,0.182834,0.461778,-2.52743
-0.101108,372.279,0.00273907,-1.91227,0.192888,0.43232,-2.35735
-0.101108,372.279,0.00273953,-1.76336,0.202216,0.401104,-2.17792
-0.101108,372.279,0.00274,-1.60748,0.210779,0.368221,-1.98981
-0.101108,372.279,0.00274047,-1.44526,0.218541,0.333769,-1.79374
-0.101108,372.279,0.00274093,-1.27734,0.225468,0.297857,-1.59044
-0.101108,372.279,0.0027414,-1.10437,0.231529,0.2606,-1.3807
-0.101108,372.279,0.00274186,-0.927051,0.236694,0.222124,-1.16533
-0.101108,372.279,0.00274233,-0.74607,0.24094,0.182564,-0.945148
-0.101108,372.279,0.00274279,-0.562144,0.244244,0.142064,-0.721018
-0.101108,372.279,0.00274326,-0.376,0.246587,0.100774,-0.493814
-0.101108,372.279,0.00274372,-0.188372,0.247956,0.0588553,-0.264431
-0.101108,372.279,0.00274419,-6.46673e-014,0.248339,0.0164746,-0.0337738
-0.101108,372.279,0.00274465,0.188372,0.24773,-0.0261938,0.197239
-0.101108,372.279,0.00274512,0.376,0.246126,-0.0689696,0.427686
-0.101108,372.279,0.00274558,0.562144,0.243529,-0.111668,0.65664
-0.101108,372.279,0.00274605,0.74607,0.239945,-0.1541,0.883179
-0.101108,372.279,0.00274651,0.927051,0.235386,-0.196073,1.10638
-0.101108,372.279,0.00274698,1.10437,0.229865,-0.237396,1.32535
-0.101108,372.279,0.00274744,1.27734,0.223403,-0.277874,1.53917
-0.101108,372.279,0.00274791,1.44526,0.216023,-0.317316,1.74699
-0.101108,372.279,0.00274837,1.60748,0.207755,-0.355534,1.94794
-0.101108,372.279,0.00274884,1.76336,0.198631,-0.392342,2.1412
-0.101108,372.279,0.0027493,1.91227,0.188687,-0.427562,2.32598
-0.101108,372.279,0.00274977,2.05364,0.177966,-0.461022,2.5015
-0.101108,372.279,0.00275023,2.18691,0.166511,-0.492559,2.66705
-0.101108,372.279,0.0027507,2.31154,0.154371,-0.52202,2.82194
-0.101108,372.279,0.00275116,2.42705,0.141597,-0.549263,2.96554
-0.101108,372.279,0.00275163,2.53298,0.128245,-0.574157,3.09726
-0.101108,372.279,0.00275209,2.62892,0.114371,-0.596587,3.21656
-0.101108,372.279,0.00275256,2.71448,0.100035,-0.616449,3.32295
-0.101108,372.279,0.00275302,2.78933,0.0852986,-0.633657,3.41601
-0.101108,372.279,0.00275349,2.85317,0.0702257,-0.648136,3.49535
-0.101108,372.279,0.00275395,2.90575,0.0548808,-0.659831,3.56068
-0.101108,372.279,0.00275442,2.94686,0.0393296,-0.6687,3.61173
-0.101108,372.279,0.00275488,2.97634,0.0236385,-0.674718,3.64832
-0.101108,372.279,0.00275535,2.99408,0.00787394,-0.677877,3.67031
-0.101108,372.279,0.00275581,3,-0.00789772,-0.678182,3.67763
-0.101108,372.279,0.00275628,2.99408,-0.0236106,-0.675654,3.67029
-0.101108,372.279,0.00275674,2.97634,-0.0391997,-0.670331,3.64832
-0.101108,372.279,0.00275721,2.94686,-0.0546011,-0.662261,3.61186
-0.101108,372.279,0.00275767,2.90575,-0.0697524,-0.651507,3.56107
-0.101108,372.279,0.00275814,2.85317,-0.084593,-0.638144,3.49618
-0.101108,372.279,0.0027586,2.78933,-0.0990641,-0.622257,3.41749
-0.101108,372.279,0.00275907,2.71448,-0.113109,-0.603943,3.32534
-0.101108,372.279,0.00275953,2.62892,-0.126675,-0.583306,3.22012
-0.101108,372.279,0.00276,2.53298,-0.139708,-0.56046,3.10228
-0.101108,372.279,0.00276047,2.42705,-0.152162,-0.535522,2.97232
-0.101108,372.279,0.00276093,2.31154,-0.163991,-0.508618,2.83077
-0.101108,372.279,0.0027614,2.18691,-0.175151,-0.479877,2.67822
-0.101108,372.279,0.00276186,2.05364,-0.185603,-0.449432,2.51529
-0.101108,372.279,0.00276233,1.91227,-0.19531,-0.417418,2.34264
-0.101108,372.279,0.00276279,1.76336,-0.20424,-0.383973,2.16096
-0.101108,372.279,0.00276326,1.60748,-0.212361,-0.349236,1.97097
-0.101108,372.279,0.00276372,1.44526,-0.219648,-0.313343,1.77342
-0.101108,372.279,0.00276419,1.27734,-0.226077,-0.276433,1.5691
-0.101108,372.279,0.00276465,1.10437,-0.231627,-0.238645,1.35879
-0.101108,372.279,0.00276512,0.927051,-0.236281,-0.200113,1.14332
-0.101108,372.279,0.00276558,0.74607,-0.240024,-0.160974,0.923528
-0.101108,372.279,0.00276605,0.562144,-0.242847,-0.12136,0.70025
-0.101108,372.279,0.00276651,0.376,-0.24474,-0.0814035,0.474346
-0.101108,372.279,0.00276698,0.188372,-0.245699,-0.0412346,0.246681
-0.101108,372.279,0.00276744,9.70092e-014,-0.245722,-0.000982302,0.0181241
-0.101108,372.279,0.00276791,-0.188372,-0.244809,0.0392259,-0.210454
-0.101108,372.279,0.00276837,-0.376,-0.242966,0.0792638,-0.438184
-0.101108,372.279,0.00276884,-0.562144,-0.240198,0.119006,-0.664199
-0.101108,372.279,0.0027693,-0.74607,-0.236516,0.158327,-0.887639
-0.101108,372.279,0.00276977,-0.927051,-0.231933,0.197104,-1.10765
-0.101108,372.279,0.00277023,-1.10437,-0.226462,0.235213,-1.32341
-0.101108,372.279,0.0027707,-1.27734,-0.220125,0.27253,-1.53407
-0.101108,372.279,0.00277116,-1.44526,-0.21294,0.308932,-1.73884
-0.101108,372.279,0.00277163,-1.60748,-0.204933,0.344295,-1.93692
-0.101108,372.279,0.00277209,-1.76336,-0.196131,0.378497,-2.12755
-0.101108,372.279,0.00277256,-1.91227,-0.186563,0.411414,-2.31
-0.101108,372.279,0.00277302,-2.05364,-0.176263,0.442924,-2.48355
-0.101108,372.279,0.00277349,-2.18691,-0.165265,0.472906,-2.64751
-0.101108,372.279,0.00277395,-2.31154,-0.153608,0.50124,-2.80125
-0.101108,372.279,0.00277442,-2.42705,-0.141334,0.527807,-2.94414
-0.101108,372.279,0.00277488,-2.53298,-0.128485,0.552491,-3.07561
-0.101108,372.279,0.00277535,-2.62892,-0.115109,0.575179,-3.19513
-0.101108,372.279,0.00277581,-2.71448,-0.101254,0.595762,-3.30221
-0.101108,372.279,0.00277628,-2.78933,-0.0869715,0.614137,-3.3964
-0.101108,372.279,0.00277674,-2.85317,-0.0723156,0.630204,-3.47731
-0.101108,372.279,0.00277721,-2.90575,-0.0573418,0.643872,-3.54458
-0.101108,372.279,0.00277767,-2.94686,-0.042108,0.655056,-3.59792
-0.101108,372.279,0.00277814,-2.97634,-0.0266735,0.663681,-3.63709
-0.101108,372.279,0.0027786,-2.99408,-0.0110995,0.669681,-3.6619
-0.101108,372.279,0.00277907,-3,0.00455161,0.673,-3.67223
-0.101108,372.279,0.00277953,-2.99408,0.0202166,0.673593,-3.66799
-0.101108,372.279,0.00278,-2.97634,0.0358312,0.671431,-3.64919
-0.101108,372.279,0.00278047,-2.94686,0.0513311,0.666492,-3.61585
-0.101108,372.279,0.00278093,-2.90575,0.0666514,0.658773,-3.5681
-0.101108,372.279,0.0027814,-2.85317,0.0817277,0.648283,-3.5061
-0.101108,372.279,0.00278186,-2.78933,0.0964962,0.635045,-3.43008
