Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.528474,370.331,0.00113778,2.71448,3.13037,-21.1464,21.8681
0.528474,370.331,0.00113798,2.62892,2.90442,-22.3695,23.1328
0.528474,370.331,0.00113818,2.53298,2.667,-23.5043,24.3064
0.528474,370.331,0.00113838,2.42705,2.41906,-24.5463,25.3839
0.528474,370.331,0.00113859,2.31154,2.16157,-25.4914,26.3613
0.528474,370.331,0.00113879,2.18691,1.89555,-26.336,27.2347
0.528474,370.331,0.00113899,2.05364,1.62205,-27.0766,28.0006
0.528474,370.331,0.00113919,1.91227,1.34215,-27.7103,28.6559
0.528474,370.331,0.00113939,1.76336,1.05695,-28.2347,29.1982
0.528474,370.331,0.0011396,1.60748,0.767577,-28.6477,29.6253
0.528474,370.331,0.0011398,1.44526,0.475177,-28.9476,29.9354
0.528474,370.331,0.00114,1.27734,0.180902,-29.1332,30.1274
0.528474,370.331,0.0011402,1.10437,-0.114088,-29.2039,30.2005
0.528474,370.331,0.0011404,0.927051,-0.408626,-29.1593,30.1544
0.528474,370.331,0.00114061,0.74607,-0.701553,-28.9997,29.9893
0.528474,370.331,0.00114081,0.562144,-0.99171,-28.7256,29.7058
0.528474,370.331,0.00114101,0.376,-1.27795,-28.3381,29.3051
0.528474,370.331,0.00114121,0.188372,-1.55915,-27.8388,28.7888
0.528474,370.331,0.00114141,7.34886e-014,-1.8342,-27.2296,28.1588
0.528474,370.331,0.00114162,-0.188372,-2.10201,-26.513,27.4177
0.528474,370.331,0.00114182,-0.376,-2.36152,-25.6917,26.5684
0.528474,370.331,0.00114202,-0.562144,-2.61171,-24.7691,25.6143
0.528474,370.331,0.00114222,-0.74607,-2.8516,-23.7487,24.5591
0.528474,370.331,0.00114242,-0.927051,-3.08023,-22.6345,23.4069
0.528474,370.331,0.00114263,-1.10437,-3.29671,-21.431,22.1624
0.528474,370.331,0.00114283,-1.27734,-3.50017,-20.143,20.8304
0.528474,370.331,0.00114303,-1.44526,-3.68982,-18.7754,19.4161
0.528474,370.331,0.00114323,-1.60748,-3.86491,-17.3338,17.9253
0.528474,370.331,0.00114343,-1.76336,-4.02475,-15.8238,16.3637
0.528474,370.331,0.00114364,-1.91227,-4.1687,-14.2513,14.7376
0.528474,370.331,0.00114384,-2.05364,-4.2962,-12.6225,13.0532
0.528474,370.331,0.00114404,-2.18691,-4.40674,-10.944,11.3174
0.528474,370.331,0.00114424,-2.31154,-4.4999,-9.22221,9.53691
0.528474,370.331,0.00114444,-2.42705,-4.57529,-7.46406,7.71877
0.528474,370.331,0.00114465,-2.53298,-4.63263,-5.67646,5.87016
0.528474,370.331,0.00114485,-2.62892,-4.67168,-3.86645,3.99839
0.528474,370.331,0.00114505,-2.71448,-4.6923,-2.04119,2.11084
0.528474,370.331,0.00114525,-2.78933,-4.6944,-0.207872,0.214965
0.528474,370.331,0.00114545,-2.85317,-4.67798,1.62627,-1.68176
0.528474,370.331,0.00114566,-2.90575,-4.64309,3.45399,-3.57185
0.528474,370.331,0.00114586,-2.94686,-4.58987,5.26808,-5.44785
0.528474,370.331,0.00114606,-2.97634,-4.51855,7.06138,-7.30234
0.528474,370.331,0.00114626,-2.99408,-4.42939,8.82681,-9.12802
0.528474,370.331,0.00114646,-3,-4.32275,10.5574,-10.9177
0.528474,370.331,0.00114667,-2.99408,-4.19905,12.2463,-12.6642
0.528474,370.331,0.00114687,-2.97634,-4.05877,13.8869,-14.3608
0.528474,370.331,0.00114707,-2.94686,-3.90248,15.4727,-16.0007
0.528474,370.331,0.00114727,-2.90575,-3.73079,16.9975,-17.5775
0.528474,370.331,0.00114747,-2.85317,-3.54438,18.4551,-19.0849
0.528474,370.331,0.00114768,-2.78933,-3.34397,19.8399,-20.517
0.528474,370.331,0.00114788,-2.71448,-3.13037,21.1464,-21.8681
0.528474,370.331,0.00114808,-2.62892,-2.90442,22.3695,-23.1328
0.528474,370.331,0.00114828,-2.53298,-2.667,23.5043,-24.3064
0.528474,370.331,0.00114848,-2.42705,-2.41906,24.5463,-25.3839
0.528474,370.331,0.00114869,-2.31154,-2.16157,25.4914,-26.3613
0.528474,370.331,0.00114889,-2.18691,-1.89555,26.336,-27.2347
0.528474,370.331,0.00114909,-2.05364,-1.62205,27.0766,-28.0006
0.528474,370.331,0.00114929,-1.91227,-1.34215,27.7103,-28.6559
0.528474,370.331,0.00114949,-1.76336,-1.05695,28.2347,-29.1982
0.528474,370.331,0.0011497,-1.60748,-0.767577,28.6477,-29.6253
0.528474,370.331,0.0011499,-1.44526,-0.475177,28.9476,-29.9354
0.528474,370.331,0.0011501,-1.27734,-0.180902,29.1332,-30.1274
0.528474,370.331,0.0011503,-1.10437,0.114088,29.2039,-30.2005
0.528474,370.331,0.00115051,-0.927051,0.408626,29.1593,-30.1544
0.528474,370.331,0.00115071,-0.74607,0.701553,28.9997,-29.9893
0.528474,370.331,0.00115091,-0.562144,0.99171,28.7256,-29.7058
0.528474,370.331,0.00115111,-0.376,1.27795,28.3381,-29.3051
0.528474,370.331,0.00115131,-0.188372,1.55915,27.8388,-28.7888
0.528474,370.331,0.00115152,-1.0583e-013,1.8342,27.2296,-28.1588
0.528474,370.331,0.00115172,0.188372,2.10201,26.513,-27.4177
0.528474,370.331,0.00115192,0.376,2.36152,25.6917,-26.5684
0.528474,370.331,0.00115212,0.562144,2.61171,24.7691,-25.6143
0.528474,370.331,0.00115232,0.74607,2.8516,23.7487,-24.5591
0.528474,370.331,0.00115253,0.927051,3.08023,22.6345,-23.4069
0.528474,370.331,0.00115273,1.10437,3.29671,21.431,-22.1624
0.528474,370.331,0.00115293,1.27734,3.50017,20.143,-20.8304
0.528474,370.331,0.00115313,1.44526,3.68982,18.7754,-19.4161
0.528474,370.331,0.00115333,1.60748,3.86491,17.3338,-17.9253
0.528474,370.331,0.00115354,1.76336,4.02475,15.8238,-16.3637
0.528474,370.331,0.00115374,1.91227,4.1687,14.2513,-14.7376
0.528474,370.331,0.00115394,2.05364,4.2962,12.6225,-13.0532
0.528474,370.331,0.00115414,2.18691,4.40674,10.944,-11.3174
0.528474,370.331,0.00115434,2.31154,4.4999,9.22221,-9.53691
0.528474,370.331,0.00115455,2.42705,4.57529,7.46406,-7.71877
0.528474,370.331,0.00115475,2.53298,4.63263,5.67646,-5.87016
0.528474,370.331,0.00115495,2.62892,4.67168,3.86645,-3.99839
0.528474,370.331,0.00115515,2.71448,4.6923,2.04119,-2.11084
0.528474,370.331,0.00115535,2.78933,4.6944,0.207872,-0.214965
0.528474,370.331,0.00115556,2.85317,4.67798,-1.62627,1.68176
0.528474,370.331,0.00115576,2.90575,4.64309,-3.45399,3.57185
0.528474,370.331,0.00115596,2.94686,4.58987,-5.26808,5.44785
0.528474,370.331,0.00115616,2.97634,4.51855,-7.06138,7.30234
0.528474,370.331,0.00115636,2.99408,4.42939,-8.82681,9.12802
0.528474,370.331,0.00115657,3,4.32275,-10.5574,10.9177
0.528474,370.331,0.00115677,2.99408,4.19905,-12.2463,12.6642
0.528474,370.331,0.00115697,2.97634,4.05877,-13.8869,14.3608
0.528474,370.331,0.00115717,2.94686,3.90248,-15.4727,16.0007
0.528474,370.331,0.00115737,2.90575,3.73079,-16.9975,17.5775
0.528474,370.331,0.00115758,2.85317,3.54438,-18.4551,19.0849
0.528474,370.331,0.00115778,2.78933,3.34397,-19.8399,20.517
0.528474,370.331,0.00115798,2.71448,3.13037,-21.1464,21.8681
0.528474,370.331,0.00115818,2.62892,2.90442,-22.3695,23.1328
0.528474,370.331,0.00115838,2.53298,2.667,-23.5043,24.3064
0.528474,370.331,0.00115859,2.42705,2.41906,-24.5463,25.3839
0.528474,370.331,0.00115879,2.31154,2.16157,-25.4914,26.3613
0.528474,370.331,0.00115899,2.18691,1.89555,-26.336,27.2347
0.528474,370.331,0.00115919,2.05364,1.62205,-27.0766,28.0006
0.528474,370.331,0.00115939,1.91227,1.34215,-27.7103,28.6559
0.528474,370.331,0.0011596,1.76336,1.05695,-28.2347,29.1982
0.528474,370.331,0.0011598,1.60748,0.767577,-28.6477,29.6253
0.528474,370.331,0.00116,1.44526,0.475177,-28.9476,29.9354
0.528474,370.331,0.0011602,1.27734,0.180902,-29.1332,30.1274
0.528474,370.331,0.0011604,1.10437,-0.114088,-29.2039,30.2005
0.528474,370.331,0.00116061,0.927051,-0.408626,-29.1593,30.1544
0.528474,370.331,0.00116081,0.74607,-0.701553,-28.9997,29.9893
0.528474,370.331,0.00116101,0.562144,-0.99171,-28.7256,29.7058
0.528474,370.331,0.00116121,0.376,-1.27795,-28.3381,29.3051
0.528474,370.331,0.00116141,0.188372,-1.55915,-27.8388,28.7888
0.528474,370.331,0.00116162,-3.23581e-014,-1.8342,-27.2296,28.1588
0.528474,370.331,0.00116182,-0.188372,-2.10201,-26.513,27.4177
0.528474,370.331,0.00116202,-0.376,-2.36152,-25.6917,26.5684
0.528474,370.331,0.00116222,-0.562144,-2.61171,-24.7691,25.6143
0.528474,370.331,0.00116242,-0.74607,-2.8516,-23.7487,24.5591
0.528474,370.331,0.00116263,-0.927051,-3.08023,-22.6345,23.4069
0.528474,370.331,0.00116283,-1.10437,-3.29671,-21.431,22.1624
0.528474,370.331,0.00116303,-1.27734,-3.50017,-20.143,20.8304
0.528474,370.331,0.00116323,-1.44526,-3.68982,-18.7754,19.4161
0.528474,370.331,0.00116343,-1.60748,-3.86491,-17.3338,17.9253
0.528474,370.331,0.00116364,-1.76336,-4.02475,-15.8238,16.3637
0.528474,370.331,0.00116384,-1.91227,-4.1687,-14.2513,14.7376
0.528474,370.331,0.00116404,-2.05364,-4.2962,-12.6225,13.0532
0.528474,370.331,0.00116424,-2.18691,-4.40674,-10.944,11.3174
0.528474,370.331,0.00116444,-2.31154,-4.4999,-9.22221,9.53691
0.528474,370.331,0.00116465,-2.42705,-4.57529,-7.46406,7.71877
0.528474,370.331,0.00116485,-2.53298,-4.63263,-5.67646,5.87016
0.528474,370.331,0.00116505,-2.62892,-4.67168,-3.86645,3.99839
0.528474,370.331,0.00116525,-2.71448,-4.6923,-2.04119,2.11085
0.528474,370.331,0.00116545,-2.78933,-4.6944,-0.207872,0.214965
0.528474,370.331,0.00116566,-2.85317,-4.67798,1.62627,-1.68176
0.528474,370.331,0.00116586,-2.90575,-4.64309,3.45399,-3.57185
0.528474,370.331,0.00116606,-2.94686,-4.58987,5.26808,-5.44785
0.528474,370.331,0.00116626,-2.97634,-4.51855,7.06138,-7.30234
0.528474,370.331,0.00116646,-2.99408,-4.42939,8.82681,-9.12802
0.528474,370.331,0.00116667,-3,-4.32275,10.5574,-10.9177
0.528474,370.331,0.00116687,-2.99408,-4.19905,12.2463,-12.6642
0.528474,370.331,0.00116707,-2.97634,-4.05877,13.8869,-14.3608
0.528474,370.331,0.00116727,-2.94686,-3.90248,15.4727,-16.0007
0.528474,370.331,0.00116747,-2.90575,-3.73079,16.9975,-17.5775
0.528474,370.331,0.00116768,-2.85317,-3.54438,18.4551,-19.0849
0.528474,370.331,0.00116788,-2.78933,-3.34397,19.8399,-20.517
0.528474,370.331,0.00116808,-2.71448,-3.13037,21.1464,-21.8681
0.528474,370.331,0.00116828,-2.62892,-2.90442,22.3695,-23.1328
0.528474,370.331,0.00116848,-2.53298,-2.667,23.5043,-24.3064
0.528474,370.331,0.00116869,-2.42705,-2.41906,24.5463,-25.3839
0.528474,370.331,0.00116889,-2.31154,-2.16157,25.4914,-26.3613
0.528474,370.331,0.00116909,-2.18691,-1.89555,26.336,-27.2347
0.528474,370.331,0.00116929,-2.05364,-1.62205,27.0766,-28.0006
0.528474,370.331,0.00116949,-1.91227,-1.34215,27.7103,-28.6559
0.528474,370.331,0.0011697,-1.76336,-1.05695,28.2347,-29.1982
0.528474,370.331,0.0011699,-1.60748,-0.767577,28.6477,-29.6253
0.528474,370.331,0.0011701,-1.44526,-0.475177,28.9476,-29.9354
0.528474,370.331,0.0011703,-1.27734,-0.180902,29.1332,-30.1274
0.528474,370.331,0.00117051,-1.10437,0.114088,29.2039,-30.2005
0.528474,370.331,0.00117071,-0.927051,0.408626,29.1593,-30.1544
0.528474,370.331,0.00117091,-0.74607,0.701553,28.9997,-29.9893
0.528474,370.331,0.00117111,-0.562144,0.99171,28.7256,-29.7058
0.528474,370.331,0.00117131,-0.376,1.27795,28.3381,-29.3051
0.528474,370.331,0.00117152,-0.188372,1.55915,27.8388,-28.7888
0.528474,370.331,0.00117172,1.6263e-017,1.8342,27.2296,-28.1588
0.528474,370.331,0.00117192,0.188372,2.10201,26.513,-27.4177
0.528474,370.331,0.00117212,0.376,2.36152,25.6917,-26.5684
0.528474,370.331,0.00117232,0.562144,2.61171,24.7691,-25.6143
0.528474,370.331,0.00117253,0.74607,2.8516,23.7487,-24.5591
0.528474,370.331,0.00117273,0.927051,3.08023,22.6345,-23.4069
0.528474,370.331,0.00117293,1.10437,3.29671,21.431,-22.1624
0.528474,370.331,0.00117313,1.27734,3.50017,20.143,-20.8304
0.528474,370.331,0.00117333,1.44526,3.68982,18.7754,-19.4161
0.528474,370.331,0.00117354,1.60748,3.86491,17.3338,-17.9253
0.528474,370.331,0.00117374,1.76336,4.02475,15.8238,-16.3637
0.528474,370.331,0.00117394,1.91227,4.1687,14.2513,-14.7376
0.528474,370.331,0.00117414,2.05364,4.2962,12.6225,-13.0532
0.528474,370.331,0.00117434,2.18691,4.40674,10.944,-11.3174
0.528474,370.331,0.00117455,2.31154,4.4999,9.22221,-9.53691
0.528474,370.331,0.00117475,2.42705,4.57529,7.46406,-7.71877
0.528474,370.331,0.00117495,2.53298,4.63263,5.67646,-5.87016
0.528474,370.331,0.00117515,2.62892,4.67168,3.86645,-3.99839
0.528474,370.331,0.00117535,2.71448,4.6923,2.04119,-2.11085
0.528474,370.331,0.00117556,2.78933,4.6944,0.207872,-0.214965
0.528474,370.331,0.00117576,2.85317,4.67798,-1.62627,1.68176
0.528474,370.331,0.00117596,2.90575,4.64309,-3.45399,3.57185
0.528474,370.331,0.00117616,2.94686,4.58987,-5.26808,5.44785
0.528474,370.331,0.00117636,2.97634,4.51855,-7.06138,7.30234
0.528474,370.331,0.00117657,2.99408,4.42939,-8.82681,9.12802
0.528474,370.331,0.00117677,3,4.32275,-10.5574,10.9177
0.528474,370.331,0.00117697,2.99408,4.19905,-12.2463,12.6642
0.528474,370.331,0.00117717,2.97634,4.05877,-13.8869,14.3608
0.528474,370.331,0.00117737,2.94686,3.90248,-15.4727,16.0007
0.528474,370.331,0.00117758,2.90575,3.73079,-16.9975,17.5775
0.528474,370.331,0.00117778,2.85317,3.54438,-18.4551,19.0849
0.528474,370.331,0.00117798,2.78933,3.34397,-19.8399,20.517
0.528474,370.331,0.00117818,2.71448,3.13037,-21.1464,21.8681
0.528474,370.331,0.00117838,2.62892,2.90442,-22.3695,23.1328
0.528474,370.331,0.00117859,2.53298,2.667,-23.5043,24.3064
0.528474,370.331,0.00117879,2.42705,2.41906,-24.5463,25.3839
0.528474,370.331,0.00117899,2.31154,2.16157,-25.4914,26.3613
0.528474,370.331,0.00117919,2.18691,1.89555,-26.336,27.2347
0.528474,370.331,0.00117939,2.05364,1.62205,-27.0766,28.0006
0.528474,370.331,0.0011796,1.91227,1.34215,-27.7103,28.6559
0.528474,370.331,0.0011798,1.76336,1.05695,-28.2347,29.1982
0.528474,370.331,0.00118,1.60748,0.767577,-28.6477,29.6253
0.528474,370.331,0.0011802,1.44526,0.475177,-28.9476,29.9354
0.528474,370.331,0.0011804,1.27734,0.180902,-29.1332,30.1274
0.528474,370.331,0.00118061,1.10437,-0.114088,-29.2039,30.2005
0.528474,370.331,0.00118081,0.927051,-0.408626,-29.1593,30.1544
0.528474,370.331,0.00118101,0.74607,-0.701553,-28.9997,29.9893
0.528474,370.331,0.00118121,0.562144,-0.99171,-28.7256,29.7058
0.528474,370.331,0.00118141,0.376,-1.27795,-28.3381,29.3051
0.528474,370.331,0.00118162,0.188372,-1.55915,-27.8388,28.7888
0.528474,370.331,0.00118182,3.23255e-014,-1.8342,-27.2296,28.1588
0.528474,370.331,0.00118202,-0.188372,-2.10201,-26.513,27.4177
0.528474,370.331,0.00118222,-0.376,-2.36152,-25.6917,26.5684
0.528474,370.331,0.00118242,-0.562144,-2.61171,-24.7691,25.6143
0.528474,370.331,0.00118263,-0.74607,-2.8516,-23.7487,24.5591
0.528474,370.331,0.00118283,-0.927051,-3.08023,-22.6345,23.4069
0.528474,370.331,0.00118303,-1.10437,-3.29671,-21.431,22.1624
0.528474,370.331,0.00118323,-1.27734,-3.50017,-20.143,20.8304
0.528474,370.331,0.00118343,-1.44526,-3.68982,-18.7754,19.4161
0.528474,370.331,0.00118364,-1.60748,-3.86491,-17.3338,17.9253
0.528474,370.331,0.00118384,-1.76336,-4.02475,-15.8238,16.3637
0.528474,370.331,0.00118404,-1.91227,-4.1687,-14.2513,14.7376
0.528474,370.331,0.00118424,-2.05364,-4.2962,-12.6225,13.0532
0.528474,370.331,0.00118444,-2.18691,-4.40674,-10.944,11.3174
0.528474,370.331,0.00118465,-2.31154,-4.4999,-9.22221,9.53691
0.528474,370.331,0.00118485,-2.42705,-4.57529,-7.46406,7.71877
0.528474,370.331,0.00118505,-2.53298,-4.63263,-5.67646,5.87016
0.528474,370.331,0.00118525,-2.62892,-4.67168,-3.86645,3.99839
0.528474,370.331,0.00118545,-2.71448,-4.6923,-2.04119,2.11085
0.528474,370.331,0.00118566,-2.78933,-4.6944,-0.207872,0.214965
0.528474,370.331,0.00118586,-2.85317,-4.67798,1.62627,-1.68176
0.528474,370.331,0.00118606,-2.90575,-4.64309,3.45399,-3.57185
0.528474,370.331,0.00118626,-2.94686,-4.58987,5.26808,-5.44785
0.528474,370.331,0.00118646,-2.97634,-4.51855,7.06138,-7.30234
0.528474,370.331,0.00118667,-2.99408,-4.42939,8.82681,-9.12802
0.528474,370.331,0.00118687,-3,-4.32275,10.5574,-10.9177
0.528474,370.331,0.00118707,-2.99408,-4.19905,12.2463,-12.6642
0.528474,370.331,0.00118727,-2.97634,-4.05877,13.8869,-14.3608
0.528474,370.331,0.00118747,-2.94686,-3.90248,15.4727,-16.0007
0.528474,370.331,0.00118768,-2.90575,-3.73079,16.9975,-17.5775
0.528474,370.331,0.00118788,-2.85317,-3.54438,18.4551,-19.0849
0.528474,370.331,0.00118808,-2.78933,-3.34397,19.8399,-20.517
0.528474,370.331,0.00118828,-2.71448,-3.13037,21.1464,-21.8681
0.528474,370.331,0.00118848,-2.62892,-2.90442,22.3695,-23.1328
0.528474,370.331,0.00118869,-2.53298,-2.667,23.5043,-24.3064
0.528474,370.331,0.00118889,-2.42705,-2.41906,24.5463,-25.3839
0.528474,370.331,0.00118909,-2.31154,-2.16157,25.4914,-26.3613
0.528474,370.331,0.00118929,-2.18691,-1.89555,26.336,-27.2347
0.528474,370.331,0.00118949,-2.05364,-1.62205,27.0766,-28.0006
0.528474,370.331,0.0011897,-1.91227,-1.34215,27.7103,-28.6559
0.528474,370.331,0.0011899,-1.76336,-1.05695,28.2347,-29.1982
0.528474,370.331,0.0011901,-1.60748,-0.767577,28.6477,-29.6253
0.528474,370.331,0.0011903,-1.44526,-0.475177,28.9476,-29.9354
0.528474,370.331,0.00119051,-1.27734,-0.180902,29.1332,-30.1274
0.528474,370.331,0.00119071,-1.10437,0.114088,29.2039,-30.2005
0.528474,370.331,0.00119091,-0.927051,0.408626,29.1593,-30.1544
0.528474,370.331,0.00119111,-0.74607,0.701553,28.9997,-29.9893
0.528474,370.331,0.00119131,-0.562144,0.99171,28.7256,-29.7058
0.528474,370.331,0.00119152,-0.376,1.27795,28.3381,-29.3051
0.528474,370.331,0.00119172,-0.188372,1.55915,27.8388,-28.7888
0.528474,370.331,0.00119192,-6.46673e-014,1.8342,27.2296,-28.1588
0.528474,370.331,0.00119212,0.188372,2.10201,26.513,-27.4177
0.528474,370.331,0.00119232,0.376,2.36152,25.6917,-26.5684
0.528474,370.331,0.00119253,0.562144,2.61171,24.7691,-25.6143
0.528474,370.331,0.00119273,0.74607,2.8516,23.7487,-24.5591
0.528474,370.331,0.00119293,0.927051,3.08023,22.6345,-23.4069
0.528474,370.331,0.00119313,1.10437,3.29671,21.431,-22.1624
0.528474,370.331,0.00119333,1.27734,3.50017,20.143,-20.8304
0.528474,370.331,0.00119354,1.44526,3.68982,18.7754,-19.4161
0.528474,370.331,0.00119374,1.60748,3.86491,17.3338,-17.9253
0.528474,370.331,0.00119394,1.76336,4.02475,15.8238,-16.3637
0.528474,370.331,0.00119414,1.91227,4.1687,14.2513,-14.7376
0.528474,370.331,0.00119434,2.05364,4.2962,12.6225,-13.0532
0.528474,370.331,0.00119455,2.18691,4.40674,10.944,-11.3174
0.528474,370.331,0.00119475,2.31154,4.4999,9.22221,-9.53691
0.528474,370.331,0.00119495,2.42705,4.57529,7.46406,-7.71877
0.528474,370.331,0.00119515,2.53298,4.63263,5.67646,-5.87016
0.528474,370.331,0.00119535,2.62892,4.67168,3.86645,-3.99839
0.528474,370.331,0.00119556,2.71448,4.6923,2.04119,-2.11085
0.528474,370.331,0.00119576,2.78933,4.6944,0.207872,-0.214965
0.528474,370.331,0.00119596,2.85317,4.67798,-1.62627,1.68176
0.528474,370.331,0.00119616,2.90575,4.64309,-3.45399,3.57185
0.528474,370.331,0.00119636,2.94686,4.58987,-5.26808,5.44785
0.528474,370.331,0.00119657,2.97634,4.51855,-7.06138,7.30234
0.528474,370.331,0.00119677,2.99408,4.42939,-8.82681,9.12802
0.528474,370.331,0.00119697,3,4.32275,-10.5574,10.9177
0.528474,370.331,0.00119717,2.99408,4.19905,-12.2463,12.6642
0.528474,370.331,0.00119737,2.97634,4.05877,-13.8869,14.3608
0.528474,370.331,0.00119758,2.94686,3.90248,-15.4727,16.0007
0.528474,370.331,0.00119778,2.90575,3.73079,-16.9975,17.5775
0.528474,370.331,0.00119798,2.85317,3.54438,-18.4551,19.0849
0.528474,370.331,0.00119818,2.78933,3.34397,-19.8399,20.517
0.528474,370.331,0.00119838,2.71448,3.13037,-21.1464,21.8681
0.528474,370.331,0.00119859,2.62892,2.90442,-22.3695,23.1328
0.528474,370.331,0.00119879,2.53298,2.667,-23.5043,24.3064
0.528474,370.331,0.00119899,2.42705,2.41906,-24.5463,25.3839
0.528474,370.331,0.00119919,2.31154,2.16157,-25.4914,26.3613
0.528474,370.331,0.00119939,2.18691,1.89555,-26.336,27.2347
0.528474,370.331,0.0011996,2.05364,1.62205,-27.0766,28.0006
0.528474,370.331,0.0011998,1.91227,1.34215,-27.7103,28.6559
0.528474,370.331,0.0012,1.76336,1.05695,-28.2347,29.1982
0.528474,370.331,0.0012002,1.60748,0.767577,-28.6477,29.6253
0.528474,370.331,0.0012004,1.44526,0.475177,-28.9476,29.9354
0.528474,370.331,0.00120061,1.27734,0.180902,-29.1332,30.1274
0.528474,370.331,0.00120081,1.10437,-0.114088,-29.2039,30.2005
0.528474,370.331,0.00120101,0.927051,-0.408626,-29.1593,30.1544
0.528474,370.331,0.00120121,0.74607,-0.701553,-28.9997,29.9893
0.528474,370.331,0.00120141,0.562144,-0.99171,-28.7256,29.7058
0.528474,370.331,0.00120162,0.376,-1.27795,-28.3381,29.3051
0.528474,370.331,0.00120182,0.188372,-1.55915,-27.8388,28.7888
0.528474,370.331,0.00120202,9.70092e-014,-1.8342,-27.2296,28.1588
0.528474,370.331,0.00120222,-0.188372,-2.10201,-26.513,27.4177
0.528474,370.331,0.00120242,-0.376,-2.36152,-25.6917,26.5684
0.528474,370.331,0.00120263,-0.562144,-2.61171,-24.7691,25.6143
0.528474,370.331,0.00120283,-0.74607,-2.8516,-23.7487,24.5591
0.528474,370.331,0.00120303,-0.927051,-3.08023,-22.6345,23.4069
0.528474,370.331,0.00120323,-1.10437,-3.29671,-21.431,22.1624
0.528474,370.331,0.00120343,-1.27734,-3.50017,-20.143,20.8304
0.528474,370.331,0.00120364,-1.44526,-3.68982,-18.7754,19.4161
0.528474,370.331,0.00120384,-1.60748,-3.86491,-17.3338,17.9253
0.528474,370.331,0.00120404,-1.76336,-4.02475,-15.8238,16.3637
0.528474,370.331,0.00120424,-1.91227,-4.1687,-14.2513,14.7376
0.528474,370.331,0.00120444,-2.05364,-4.2962,-12.6225,13.0532
0.528474,370.331,0.00120465,-2.18691,-4.40674,-10.944,11.3174
0.528474,370.331,0.00120485,-2.31154,-4.4999,-9.22221,9.53691
0.528474,370.331,0.00120505,-2.42705,-4.57529,-7.46406,7.71877
0.528474,370.331,0.00120525,-2.53298,-4.63263,-5.67646,5.87016
0.528474,370.331,0.00120545,-2.62892,-4.67168,-3.86645,3.99839
0.528474,370.331,0.00120566,-2.71448,-4.6923,-2.04119,2.11085
0.528474,370.331,0.00120586,-2.78933,-4.6944,-0.207872,0.214965
0.528474,370.331,0.00120606,-2.85317,-4.67798,1.62627,-1.68176
0.528474,370.331,0.00120626,-2.90575,-4.64309,3.45399,-3.57185
0.528474,370.331,0.00120646,-2.94686,-4.58987,5.26808,-5.44785
0.528474,370.331,0.00120667,-2.97634,-4.51855,7.06138,-7.30234
0.528474,370.331,0.00120687,-2.99408,-4.42939,8.82681,-9.12802
0.528474,370.331,0.00120707,-3,-4.32275,10.5574,-10.9177
0.528474,370.331,0.00120727,-2.99408,-4.19905,12.2463,-12.6642
0.528474,370.331,0.00120747,-2.97634,-4.05877,13.8869,-14.3608
0.528474,370.331,0.00120768,-2.94686,-3.90248,15.4727,-16.0007
0.528474,370.331,0.00120788,-2.90575,-3.73079,16.9975,-17.5775
0.528474,370.331,0.00120808,-2.85317,-3.54438,18.4551,-19.0849
0.528474,370.331,0.00120828,-2.78933,-3.34397,19.8399,-20.517
0.528474,370.331,0.00120848,-2.71448,-3.13037,21.1464,-21.8681
0.528474,370.331,0.00120869,-2.62892,-2.90442,22.3695,-23.1328
0.528474,370.331,0.00120889,-2.53298,-2.667,23.5043,-24.3064
0.528474,370.331,0.00120909,-2.42705,-2.41906,24.5463,-25.3839
0.528474,370.331,0.00120929,-2.31154,-2.16157,25.4914,-26.3613
0.528474,370.331,0.00120949,-2.18691,-1.89555,26.336,-27.2347
0.528474,370.331,0.0012097,-2.05364,-1.62205,27.0766,-28.0006
0.528474,370.331,0.0012099,-1.91227,-1.34215,27.7103,-28.6559
0.528474,370.331,0.0012101,-1.76336,-1.05695,28.2347,-29.1982
0.528474,370.331,0.0012103,-1.60748,-0.767577,28.6477,-29.6253
0.528474,370.331,0.00121051,-1.44526,-0.475177,28.9476,-29.9354
0.528474,370.331,0.00121071,-1.27734,-0.180902,29.1332,-30.1274
0.528474,370.331,0.00121091,-1.10437,0.114088,29.2039,-30.2005
0.528474,370.331,0.00121111,-0.927051,0.408626,29.1593,-30.1544
0.528474,370.331,0.00121131,-0.74607,0.701553,28.9997,-29.9893
0.528474,370.331,0.00121152,-0.562144,0.99171,28.7256,-29.7058
0.528474,370.331,0.00121172,-0.376,1.27795,28.3381,-29.3051
0.528474,370.331,0.00121192,-0.188372,1.55915,27.8388,-28.7888
0.528474,370.331,0.00121212,-1.29351e-013,1.8342,27.2296,-28.1588
