Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.432256,372.09,0.000871628,2.94686,0.0546118,7.54483,-4.59529
0.432256,372.09,0.000871783,2.97634,0.112883,7.51702,-4.57836
0.432256,372.09,0.000871938,2.99408,0.170709,7.45955,-4.54335
0.432256,372.09,0.000872093,3,0.227862,7.37265,-4.49042
0.432256,372.09,0.000872248,2.99408,0.284115,7.25664,-4.41977
0.432256,372.09,0.000872403,2.97634,0.339246,7.112,-4.33167
0.432256,372.09,0.000872558,2.94686,0.393039,6.93928,-4.22648
0.432256,372.09,0.000872713,2.90575,0.445281,6.73919,-4.1046
0.432256,372.09,0.000872868,2.85317,0.495765,6.51249,-3.96653
0.432256,372.09,0.000873023,2.78933,0.544293,6.2601,-3.81281
0.432256,372.09,0.000873178,2.71448,0.590673,5.98299,-3.64403
0.432256,372.09,0.000873333,2.62892,0.634722,5.68228,-3.46088
0.432256,372.09,0.000873488,2.53298,0.676266,5.35914,-3.26407
0.432256,372.09,0.000873643,2.42705,0.71514,5.01485,-3.05437
0.432256,372.09,0.000873798,2.31154,0.751193,4.65077,-2.83262
0.432256,372.09,0.000873953,2.18691,0.784281,4.26834,-2.59969
0.432256,372.09,0.000874109,2.05364,0.814273,3.86905,-2.35651
0.432256,372.09,0.000874264,1.91227,0.841052,3.4545,-2.10402
0.432256,372.09,0.000874419,1.76336,0.864512,3.02632,-1.84323
0.432256,372.09,0.000874574,1.60748,0.88456,2.58619,-1.57516
0.432256,372.09,0.000874729,1.44526,0.901117,2.13586,-1.30088
0.432256,372.09,0.000874884,1.27734,0.914118,1.6771,-1.02146
0.432256,372.09,0.000875039,1.10437,0.923511,1.21172,-0.738015
0.432256,372.09,0.000875194,0.927051,0.92926,0.741555,-0.451655
0.432256,372.09,0.000875349,0.74607,0.931341,0.268465,-0.163512
0.432256,372.09,0.000875504,0.562144,0.929747,-0.205685,0.125276
0.432256,372.09,0.000875659,0.376,0.924483,-0.679022,0.413569
0.432256,372.09,0.000875814,0.188372,0.915571,-1.14968,0.70023
0.432256,372.09,0.000875969,7.34886e-014,0.903045,-1.6158,0.984128
0.432256,372.09,0.000876124,-0.188372,0.886955,-2.07554,1.26414
0.432256,372.09,0.000876279,-0.376,0.867366,-2.5271,1.53917
0.432256,372.09,0.000876434,-0.562144,0.844353,-2.96868,1.80812
0.432256,372.09,0.000876589,-0.74607,0.818007,-3.39854,2.06993
0.432256,372.09,0.000876744,-0.927051,0.788434,-3.81499,2.32358
0.432256,372.09,0.000876899,-1.10437,0.755749,-4.21639,2.56805
0.432256,372.09,0.000877054,-1.27734,0.720081,-4.60114,2.80239
0.432256,372.09,0.000877209,-1.44526,0.681571,-4.96774,3.02568
0.432256,372.09,0.000877364,-1.60748,0.640372,-5.31473,3.23702
0.432256,372.09,0.000877519,-1.76336,0.596645,-5.64074,3.43558
0.432256,372.09,0.000877674,-1.91227,0.550564,-5.9445,3.62059
0.432256,372.09,0.000877829,-2.05364,0.50231,-6.22479,3.7913
0.432256,372.09,0.000877984,-2.18691,0.452073,-6.48052,3.94706
0.432256,372.09,0.00087814,-2.31154,0.400052,-6.71067,4.08724
0.432256,372.09,0.000878295,-2.42705,0.346453,-6.91434,4.21128
0.432256,372.09,0.00087845,-2.53298,0.291486,-7.09072,4.31871
0.432256,372.09,0.000878605,-2.62892,0.235369,-7.23912,4.40909
0.432256,372.09,0.00087876,-2.71448,0.178323,-7.35894,4.48208
0.432256,372.09,0.000878915,-2.78933,0.120573,-7.44973,4.53737
0.432256,372.09,0.00087907,-2.85317,0.0623471,-7.51111,4.57476
0.432256,372.09,0.000879225,-2.90575,0.00387537,-7.54285,4.59409
0.432256,372.09,0.00087938,-2.94686,-0.0546117,-7.54483,4.59529
0.432256,372.09,0.000879535,-2.97634,-0.112883,-7.51702,4.57836
0.432256,372.09,0.00087969,-2.99408,-0.170709,-7.45955,4.54335
0.432256,372.09,0.000879845,-3,-0.227861,-7.37265,4.49042
0.432256,372.09,0.00088,-2.99408,-0.284114,-7.25664,4.41977
0.432256,372.09,0.000880155,-2.97634,-0.339246,-7.112,4.33167
0.432256,372.09,0.00088031,-2.94686,-0.393039,-6.93929,4.22648
0.432256,372.09,0.000880465,-2.90575,-0.445281,-6.73919,4.1046
0.432256,372.09,0.00088062,-2.85317,-0.495765,-6.51249,3.96653
0.432256,372.09,0.000880775,-2.78933,-0.544293,-6.2601,3.81281
0.432256,372.09,0.00088093,-2.71448,-0.590673,-5.98299,3.64403
0.432256,372.09,0.000881085,-2.62892,-0.634722,-5.68228,3.46088
0.432256,372.09,0.00088124,-2.53298,-0.676265,-5.35914,3.26407
0.432256,372.09,0.000881395,-2.42705,-0.71514,-5.01485,3.05437
0.432256,372.09,0.00088155,-2.31154,-0.751193,-4.65077,2.83262
0.432256,372.09,0.000881705,-2.18691,-0.784281,-4.26834,2.59969
0.432256,372.09,0.00088186,-2.05364,-0.814273,-3.86906,2.35651
0.432256,372.09,0.000882016,-1.91227,-0.841052,-3.45451,2.10402
0.432256,372.09,0.000882171,-1.76336,-0.864512,-3.02632,1.84323
0.432256,372.09,0.000882326,-1.60748,-0.88456,-2.5862,1.57516
0.432256,372.09,0.000882481,-1.44526,-0.901117,-2.13586,1.30088
0.432256,372.09,0.000882636,-1.27734,-0.914118,-1.6771,1.02146
0.432256,372.09,0.000882791,-1.10437,-0.923511,-1.21172,0.738016
0.432256,372.09,0.000882946,-0.927051,-0.92926,-0.741556,0.451656
0.432256,372.09,0.000883101,-0.74607,-0.931341,-0.268466,0.163513
0.432256,372.09,0.000883256,-0.562144,-0.929747,0.205684,-0.125275
0.432256,372.09,0.000883411,-0.376,-0.924483,0.679021,-0.413568
0.432256,372.09,0.000883566,-0.188372,-0.915571,1.14968,-0.700229
0.432256,372.09,0.000883721,-1.0583e-013,-0.903045,1.6158,-0.984127
0.432256,372.09,0.000883876,0.188372,-0.886955,2.07554,-1.26414
0.432256,372.09,0.000884031,0.376,-0.867366,2.5271,-1.53917
0.432256,372.09,0.000884186,0.562144,-0.844353,2.96868,-1.80812
0.432256,372.09,0.000884341,0.74607,-0.818007,3.39854,-2.06993
0.432256,372.09,0.000884496,0.927051,-0.788434,3.81499,-2.32358
0.432256,372.09,0.000884651,1.10437,-0.755749,4.21638,-2.56805
0.432256,372.09,0.000884806,1.27734,-0.720081,4.60114,-2.80239
0.432256,372.09,0.000884961,1.44526,-0.681571,4.96774,-3.02567
0.432256,372.09,0.000885116,1.60748,-0.640372,5.31473,-3.23701
0.432256,372.09,0.000885271,1.76336,-0.596645,5.64074,-3.43558
0.432256,372.09,0.000885426,1.91227,-0.550564,5.9445,-3.62059
0.432256,372.09,0.000885581,2.05364,-0.50231,6.22479,-3.7913
0.432256,372.09,0.000885736,2.18691,-0.452073,6.48052,-3.94706
0.432256,372.09,0.000885891,2.31154,-0.400052,6.71067,-4.08724
0.432256,372.09,0.000886047,2.42705,-0.346453,6.91434,-4.21128
0.432256,372.09,0.000886202,2.53298,-0.291486,7.09072,-4.31871
0.432256,372.09,0.000886357,2.62892,-0.235369,7.23912,-4.40909
0.432256,372.09,0.000886512,2.71448,-0.178323,7.35894,-4.48208
0.432256,372.09,0.000886667,2.78933,-0.120573,7.44973,-4.53737
0.432256,372.09,0.000886822,2.85317,-0.0623472,7.51111,-4.57476
0.432256,372.09,0.000886977,2.90575,-0.00387551,7.54285,-4.59409
0.432256,372.09,0.000887132,2.94686,0.0546115,7.54483,-4.59529
0.432256,372.09,0.000887287,2.97634,0.112883,7.51702,-4.57836
0.432256,372.09,0.000887442,2.99408,0.170709,7.45955,-4.54335
0.432256,372.09,0.000887597,3,0.227861,7.37265,-4.49042
0.432256,372.09,0.000887752,2.99408,0.284114,7.25664,-4.41977
0.432256,372.09,0.000887907,2.97634,0.339246,7.112,-4.33167
0.432256,372.09,0.000888062,2.94686,0.393039,6.93929,-4.22648
0.432256,372.09,0.000888217,2.90575,0.445281,6.73919,-4.1046
0.432256,372.09,0.000888372,2.85317,0.495765,6.51249,-3.96653
0.432256,372.09,0.000888527,2.78933,0.544293,6.2601,-3.81281
0.432256,372.09,0.000888682,2.71448,0.590673,5.983,-3.64403
0.432256,372.09,0.000888837,2.62892,0.634722,5.68228,-3.46088
0.432256,372.09,0.000888992,2.53298,0.676265,5.35914,-3.26407
0.432256,372.09,0.000889147,2.42705,0.71514,5.01485,-3.05437
0.432256,372.09,0.000889302,2.31154,0.751193,4.65077,-2.83262
0.432256,372.09,0.000889457,2.18691,0.784281,4.26834,-2.5997
0.432256,372.09,0.000889612,2.05364,0.814273,3.86906,-2.35651
0.432256,372.09,0.000889767,1.91227,0.841052,3.45451,-2.10402
0.432256,372.09,0.000889922,1.76336,0.864512,3.02632,-1.84323
0.432256,372.09,0.000890078,1.60748,0.88456,2.5862,-1.57516
0.432256,372.09,0.000890233,1.44526,0.901117,2.13586,-1.30088
0.432256,372.09,0.000890388,1.27734,0.914118,1.6771,-1.02146
0.432256,372.09,0.000890543,1.10437,0.923511,1.21172,-0.738017
0.432256,372.09,0.000890698,0.927051,0.92926,0.741556,-0.451656
0.432256,372.09,0.000890853,0.74607,0.931341,0.268466,-0.163514
0.432256,372.09,0.000891008,0.562144,0.929746,-0.205683,0.125274
0.432256,372.09,0.000891163,0.376,0.924483,-0.679021,0.413567
0.432256,372.09,0.000891318,0.188372,0.91557,-1.14968,0.700229
0.432256,372.09,0.000891473,-3.23581e-014,0.903045,-1.6158,0.984127
0.432256,372.09,0.000891628,-0.188372,0.886955,-2.07554,1.26414
0.432256,372.09,0.000891783,-0.376,0.867366,-2.5271,1.53917
0.432256,372.09,0.000891938,-0.562144,0.844353,-2.96867,1.80812
0.432256,372.09,0.000892093,-0.74607,0.818007,-3.39854,2.06993
0.432256,372.09,0.000892248,-0.927051,0.788434,-3.81499,2.32358
0.432256,372.09,0.000892403,-1.10437,0.755749,-4.21638,2.56805
0.432256,372.09,0.000892558,-1.27734,0.720081,-4.60114,2.80239
0.432256,372.09,0.000892713,-1.44526,0.681571,-4.96773,3.02567
0.432256,372.09,0.000892868,-1.60748,0.640372,-5.31473,3.23701
0.432256,372.09,0.000893023,-1.76336,0.596645,-5.64074,3.43558
0.432256,372.09,0.000893178,-1.91227,0.550564,-5.9445,3.62058
0.432256,372.09,0.000893333,-2.05364,0.50231,-6.22479,3.7913
0.432256,372.09,0.000893488,-2.18691,0.452073,-6.48052,3.94706
0.432256,372.09,0.000893643,-2.31154,0.400052,-6.71067,4.08723
0.432256,372.09,0.000893798,-2.42705,0.346453,-6.91434,4.21128
0.432256,372.09,0.000893953,-2.53298,0.291486,-7.09072,4.31871
0.432256,372.09,0.000894109,-2.62892,0.235369,-7.23912,4.40909
0.432256,372.09,0.000894264,-2.71448,0.178323,-7.35894,4.48208
0.432256,372.09,0.000894419,-2.78933,0.120573,-7.44973,4.53737
0.432256,372.09,0.000894574,-2.85317,0.0623473,-7.51111,4.57476
0.432256,372.09,0.000894729,-2.90575,0.00387559,-7.54285,4.59409
0.432256,372.09,0.000894884,-2.94686,-0.0546114,-7.54483,4.59529
0.432256,372.09,0.000895039,-2.97634,-0.112883,-7.51702,4.57836
0.432256,372.09,0.000895194,-2.99408,-0.170709,-7.45955,4.54335
0.432256,372.09,0.000895349,-3,-0.227861,-7.37265,4.49042
0.432256,372.09,0.000895504,-2.99408,-0.284114,-7.25664,4.41977
0.432256,372.09,0.000895659,-2.97634,-0.339246,-7.112,4.33167
0.432256,372.09,0.000895814,-2.94686,-0.393039,-6.93928,4.22648
0.432256,372.09,0.000895969,-2.90575,-0.445281,-6.73919,4.1046
0.432256,372.09,0.000896124,-2.85317,-0.495765,-6.51249,3.96653
0.432256,372.09,0.000896279,-2.78933,-0.544293,-6.2601,3.81281
0.432256,372.09,0.000896434,-2.71448,-0.590673,-5.98299,3.64403
0.432256,372.09,0.000896589,-2.62892,-0.634721,-5.68228,3.46088
0.432256,372.09,0.000896744,-2.53298,-0.676265,-5.35914,3.26407
0.432256,372.09,0.000896899,-2.42705,-0.71514,-5.01485,3.05437
0.432256,372.09,0.000897054,-2.31154,-0.751193,-4.65077,2.83262
0.432256,372.09,0.000897209,-2.18691,-0.78428,-4.26834,2.5997
0.432256,372.09,0.000897364,-2.05364,-0.814273,-3.86906,2.35651
0.432256,372.09,0.000897519,-1.91227,-0.841052,-3.45451,2.10402
0.432256,372.09,0.000897674,-1.76336,-0.864512,-3.02632,1.84323
0.432256,372.09,0.000897829,-1.60748,-0.88456,-2.5862,1.57516
0.432256,372.09,0.000897984,-1.44526,-0.901117,-2.13586,1.30088
0.432256,372.09,0.00089814,-1.27734,-0.914118,-1.6771,1.02146
0.432256,372.09,0.000898295,-1.10437,-0.923511,-1.21172,0.738017
0.432256,372.09,0.00089845,-0.927051,-0.92926,-0.741556,0.451657
0.432256,372.09,0.000898605,-0.74607,-0.931341,-0.268467,0.163514
0.432256,372.09,0.00089876,-0.562144,-0.929746,0.205683,-0.125274
0.432256,372.09,0.000898915,-0.376,-0.924483,0.67902,-0.413567
0.432256,372.09,0.00089907,-0.188372,-0.91557,1.14968,-0.700229
0.432256,372.09,0.000899225,1.6263e-017,-0.903045,1.6158,-0.984126
0.432256,372.09,0.00089938,0.188372,-0.886955,2.07554,-1.26414
0.432256,372.09,0.000899535,0.376,-0.867365,2.5271,-1.53917
0.432256,372.09,0.00089969,0.562144,-0.844352,2.96867,-1.80812
0.432256,372.09,0.000899845,0.74607,-0.818007,3.39854,-2.06993
0.432256,372.09,0.0009,0.927051,-0.788434,3.81499,-2.32358
0.432256,372.09,0.000900155,1.10437,-0.755749,4.21638,-2.56805
0.432256,372.09,0.00090031,1.27734,-0.720081,4.60114,-2.80239
0.432256,372.09,0.000900465,1.44526,-0.681571,4.96773,-3.02567
0.432256,372.09,0.00090062,1.60748,-0.640372,5.31472,-3.23701
0.432256,372.09,0.000900775,1.76336,-0.596645,5.64074,-3.43558
0.432256,372.09,0.00090093,1.91227,-0.550564,5.94449,-3.62058
0.432256,372.09,0.000901085,2.05364,-0.50231,6.22479,-3.7913
0.432256,372.09,0.00090124,2.18691,-0.452073,6.48052,-3.94706
0.432256,372.09,0.000901395,2.31154,-0.400052,6.71067,-4.08723
0.432256,372.09,0.00090155,2.42705,-0.346453,6.91434,-4.21128
0.432256,372.09,0.000901705,2.53298,-0.291486,7.09072,-4.31871
0.432256,372.09,0.00090186,2.62892,-0.235369,7.23911,-4.40909
0.432256,372.09,0.000902016,2.71448,-0.178323,7.35894,-4.48207
0.432256,372.09,0.000902171,2.78933,-0.120573,7.44973,-4.53737
0.432256,372.09,0.000902326,2.85317,-0.0623473,7.51111,-4.57476
0.432256,372.09,0.000902481,2.90575,-0.00387558,7.54285,-4.59409
0.432256,372.09,0.000902636,2.94686,0.0546114,7.54483,-4.59529
0.432256,372.09,0.000902791,2.97634,0.112883,7.51702,-4.57836
0.432256,372.09,0.000902946,2.99408,0.170709,7.45955,-4.54335
0.432256,372.09,0.000903101,3,0.227861,7.37264,-4.49042
0.432256,372.09,0.000903256,2.99408,0.284114,7.25664,-4.41977
0.432256,372.09,0.000903411,2.97634,0.339246,7.112,-4.33167
0.432256,372.09,0.000903566,2.94686,0.393039,6.93928,-4.22648
0.432256,372.09,0.000903721,2.90575,0.445281,6.73919,-4.1046
0.432256,372.09,0.000903876,2.85317,0.495765,6.51249,-3.96653
0.432256,372.09,0.000904031,2.78933,0.544293,6.2601,-3.81281
0.432256,372.09,0.000904186,2.71448,0.590673,5.98299,-3.64403
0.432256,372.09,0.000904341,2.62892,0.634721,5.68228,-3.46088
0.432256,372.09,0.000904496,2.53298,0.676265,5.35914,-3.26407
0.432256,372.09,0.000904651,2.42705,0.71514,5.01485,-3.05437
0.432256,372.09,0.000904806,2.31154,0.751192,4.65077,-2.83262
0.432256,372.09,0.000904961,2.18691,0.78428,4.26834,-2.59969
0.432256,372.09,0.000905116,2.05364,0.814273,3.86906,-2.35651
0.432256,372.09,0.000905271,1.91227,0.841052,3.45451,-2.10402
0.432256,372.09,0.000905426,1.76336,0.864512,3.02632,-1.84323
0.432256,372.09,0.000905581,1.60748,0.88456,2.5862,-1.57516
0.432256,372.09,0.000905736,1.44526,0.901117,2.13586,-1.30088
0.432256,372.09,0.000905891,1.27734,0.914118,1.6771,-1.02146
0.432256,372.09,0.000906047,1.10437,0.923511,1.21172,-0.738016
0.432256,372.09,0.000906202,0.927051,0.92926,0.741556,-0.451656
0.432256,372.09,0.000906357,0.74607,0.931341,0.268466,-0.163514
0.432256,372.09,0.000906512,0.562144,0.929746,-0.205683,0.125274
0.432256,372.09,0.000906667,0.376,0.924483,-0.679021,0.413568
0.432256,372.09,0.000906822,0.188372,0.91557,-1.14968,0.700229
0.432256,372.09,0.000906977,3.23255e-014,0.903045,-1.6158,0.984127
0.432256,372.09,0.000907132,-0.188372,0.886955,-2.07554,1.26414
0.432256,372.09,0.000907287,-0.376,0.867365,-2.5271,1.53917
0.432256,372.09,0.000907442,-0.562144,0.844352,-2.96867,1.80812
0.432256,372.09,0.000907597,-0.74607,0.818007,-3.39854,2.06993
0.432256,372.09,0.000907752,-0.927051,0.788434,-3.81499,2.32358
0.432256,372.09,0.000907907,-1.10437,0.755748,-4.21638,2.56805
0.432256,372.09,0.000908062,-1.27734,0.720081,-4.60114,2.80239
0.432256,372.09,0.000908217,-1.44526,0.681571,-4.96773,3.02567
0.432256,372.09,0.000908372,-1.60748,0.640372,-5.31472,3.23701
0.432256,372.09,0.000908527,-1.76336,0.596645,-5.64074,3.43558
0.432256,372.09,0.000908682,-1.91227,0.550564,-5.94449,3.62058
0.432256,372.09,0.000908837,-2.05364,0.502309,-6.22479,3.7913
0.432256,372.09,0.000908992,-2.18691,0.452073,-6.48052,3.94706
0.432256,372.09,0.000909147,-2.31154,0.400052,-6.71067,4.08723
0.432256,372.09,0.000909302,-2.42705,0.346453,-6.91434,4.21128
0.432256,372.09,0.000909457,-2.53298,0.291486,-7.09072,4.31871
0.432256,372.09,0.000909612,-2.62892,0.235369,-7.23911,4.40909
0.432256,372.09,0.000909767,-2.71448,0.178323,-7.35894,4.48207
0.432256,372.09,0.000909922,-2.78933,0.120573,-7.44973,4.53737
0.432256,372.09,0.000910078,-2.85317,0.0623472,-7.51111,4.57475
0.432256,372.09,0.000910233,-2.90575,0.0038755,-7.54285,4.59409
0.432256,372.09,0.000910388,-2.94686,-0.0546115,-7.54482,4.59529
0.432256,372.09,0.000910543,-2.97634,-0.112883,-7.51702,4.57836
0.432256,372.09,0.000910698,-2.99408,-0.170709,-7.45955,4.54335
0.432256,372.09,0.000910853,-3,-0.227861,-7.37264,4.49042
0.432256,372.09,0.000911008,-2.99408,-0.284114,-7.25664,4.41977
0.432256,372.09,0.000911163,-2.97634,-0.339246,-7.11199,4.33167
0.432256,372.09,0.000911318,-2.94686,-0.393039,-6.93928,4.22648
0.432256,372.09,0.000911473,-2.90575,-0.445281,-6.73919,4.1046
0.432256,372.09,0.000911628,-2.85317,-0.495765,-6.51249,3.96653
0.432256,372.09,0.000911783,-2.78933,-0.544293,-6.2601,3.81281
0.432256,372.09,0.000911938,-2.71448,-0.590673,-5.98299,3.64403
0.432256,372.09,0.000912093,-2.62892,-0.634721,-5.68228,3.46088
0.432256,372.09,0.000912248,-2.53298,-0.676265,-5.35914,3.26407
0.432256,372.09,0.000912403,-2.42705,-0.71514,-5.01485,3.05437
0.432256,372.09,0.000912558,-2.31154,-0.751192,-4.65077,2.83262
0.432256,372.09,0.000912713,-2.18691,-0.78428,-4.26834,2.59969
0.432256,372.09,0.000912868,-2.05364,-0.814273,-3.86905,2.35651
0.432256,372.09,0.000913023,-1.91227,-0.841052,-3.45451,2.10402
0.432256,372.09,0.000913178,-1.76336,-0.864512,-3.02632,1.84323
0.432256,372.09,0.000913333,-1.60748,-0.88456,-2.5862,1.57516
0.432256,372.09,0.000913488,-1.44526,-0.901117,-2.13586,1.30088
0.432256,372.09,0.000913643,-1.27734,-0.914118,-1.6771,1.02146
0.432256,372.09,0.000913798,-1.10437,-0.923511,-1.21172,0.738016
0.432256,372.09,0.000913953,-0.927051,-0.92926,-0.741556,0.451656
0.432256,372.09,0.000914109,-0.74607,-0.931341,-0.268466,0.163513
0.432256,372.09,0.000914264,-0.562144,-0.929746,0.205684,-0.125275
0.432256,372.09,0.000914419,-0.376,-0.924482,0.679021,-0.413568
0.432256,372.09,0.000914574,-0.188372,-0.91557,1.14968,-0.700229
0.432256,372.09,0.000914729,-6.46673e-014,-0.903045,1.6158,-0.984127
0.432256,372.09,0.000914884,0.188372,-0.886955,2.07554,-1.26414
0.432256,372.09,0.000915039,0.376,-0.867365,2.5271,-1.53917
0.432256,372.09,0.000915194,0.562144,-0.844352,2.96867,-1.80812
0.432256,372.09,0.000915349,0.74607,-0.818007,3.39854,-2.06993
0.432256,372.09,0.000915504,0.927051,-0.788433,3.81499,-2.32358
0.432256,372.09,0.000915659,1.10437,-0.755748,4.21638,-2.56805
0.432256,372.09,0.000915814,1.27734,-0.720081,4.60114,-2.80239
0.432256,372.09,0.000915969,1.44526,-0.681571,4.96773,-3.02567
0.432256,372.09,0.000916124,1.60748,-0.640372,5.31472,-3.23701
0.432256,372.09,0.000916279,1.76336,-0.596645,5.64074,-3.43558
0.432256,372.09,0.000916434,1.91227,-0.550564,5.94449,-3.62058
0.432256,372.09,0.000916589,2.05364,-0.502309,6.22479,-3.7913
0.432256,372.09,0.000916744,2.18691,-0.452073,6.48052,-3.94706
0.432256,372.09,0.000916899,2.31154,-0.400052,6.71067,-4.08723
0.432256,372.09,0.000917054,2.42705,-0.346453,6.91434,-4.21128
0.432256,372.09,0.000917209,2.53298,-0.291486,7.09072,-4.31871
0.432256,372.09,0.000917364,2.62892,-0.235369,7.23911,-4.40909
0.432256,372.09,0.000917519,2.71448,-0.178323,7.35894,-4.48207
0.432256,372.09,0.000917674,2.78933,-0.120573,7.44973,-4.53737
0.432256,372.09,0.000917829,2.85317,-0.0623471,7.51111,-4.57475
0.432256,372.09,0.000917984,2.90575,-0.00387542,7.54285,-4.59409
0.432256,372.09,0.00091814,2.94686,0.0546116,7.54482,-4.59529
0.432256,372.09,0.000918295,2.97634,0.112883,7.51702,-4.57836
0.432256,372.09,0.00091845,2.99408,0.170709,7.45955,-4.54335
0.432256,372.09,0.000918605,3,0.227861,7.37264,-4.49042
0.432256,372.09,0.00091876,2.99408,0.284114,7.25664,-4.41976
0.432256,372.09,0.000918915,2.97634,0.339246,7.11199,-4.33167
0.432256,372.09,0.00091907,2.94686,0.393039,6.93928,-4.22647
0.432256,372.09,0.000919225,2.90575,0.445281,6.73919,-4.1046
0.432256,372.09,0.00091938,2.85317,0.495765,6.51249,-3.96653
0.432256,372.09,0.000919535,2.78933,0.544293,6.2601,-3.81281
0.432256,372.09,0.00091969,2.71448,0.590673,5.98299,-3.64403
0.432256,372.09,0.000919845,2.62892,0.634722,5.68228,-3.46088
0.432256,372.09,0.00092,2.53298,0.676265,5.35914,-3.26406
0.432256,372.09,0.000920155,2.42705,0.71514,5.01485,-3.05437
0.432256,372.09,0.00092031,2.31154,0.751193,4.65077,-2.83262
0.432256,372.09,0.000920465,2.18691,0.78428,4.26833,-2.59969
0.432256,372.09,0.00092062,2.05364,0.814273,3.86905,-2.35651
0.432256,372.09,0.000920775,1.91227,0.841052,3.4545,-2.10402
0.432256,372.09,0.00092093,1.76336,0.864512,3.02632,-1.84323
0.432256,372.09,0.000921085,1.60748,0.88456,2.5862,-1.57516
0.432256,372.09,0.00092124,1.44526,0.901117,2.13586,-1.30088
0.432256,372.09,0.000921395,1.27734,0.914118,1.6771,-1.02146
0.432256,372.09,0.00092155,1.10437,0.923511,1.21172,-0.738015
0.432256,372.09,0.000921705,0.927051,0.92926,0.741555,-0.451655
0.432256,372.09,0.00092186,0.74607,0.931341,0.268465,-0.163513
0.432256,372.09,0.000922016,0.562144,0.929746,-0.205684,0.125275
0.432256,372.09,0.000922171,0.376,0.924482,-0.679022,0.413569
0.432256,372.09,0.000922326,0.188372,0.91557,-1.14968,0.70023
0.432256,372.09,0.000922481,-7.35211e-014,0.903045,-1.6158,0.984128
0.432256,372.09,0.000922636,-0.188372,0.886955,-2.07554,1.26414
0.432256,372.09,0.000922791,-0.376,0.867365,-2.5271,1.53917
0.432256,372.09,0.000922946,-0.562144,0.844352,-2.96868,1.80812
0.432256,372.09,0.000923101,-0.74607,0.818007,-3.39854,2.06993
0.432256,372.09,0.000923256,-0.927051,0.788433,-3.81499,2.32358
0.432256,372.09,0.000923411,-1.10437,0.755748,-4.21638,2.56805
0.432256,372.09,0.000923566,-1.27734,0.720081,-4.60114,2.80239
0.432256,372.09,0.000923721,-1.44526,0.681571,-4.96773,3.02567
0.432256,372.09,0.000923876,-1.60748,0.640372,-5.31473,3.23701
0.432256,372.09,0.000924031,-1.76336,0.596645,-5.64074,3.43558
0.432256,372.09,0.000924186,-1.91227,0.550564,-5.9445,3.62058
0.432256,372.09,0.000924341,-2.05364,0.502309,-6.22479,3.7913
0.432256,372.09,0.000924496,-2.18691,0.452073,-6.48052,3.94706
0.432256,372.09,0.000924651,-2.31154,0.400052,-6.71067,4.08723
0.432256,372.09,0.000924806,-2.42705,0.346453,-6.91434,4.21128
0.432256,372.09,0.000924961,-2.53298,0.291486,-7.09072,4.31871
0.432256,372.09,0.000925116,-2.62892,0.235369,-7.23911,4.40909
0.432256,372.09,0.000925271,-2.71448,0.178323,-7.35894,4.48207
0.432256,372.09,0.000925426,-2.78933,0.120573,-7.44973,4.53737
0.432256,372.09,0.000925581,-2.85317,0.0623471,-7.51111,4.57476
0.432256,372.09,0.000925736,-2.90575,0.00387535,-7.54285,4.59409
0.432256,372.09,0.000925891,-2.94686,-0.0546117,-7.54482,4.59529
0.432256,372.09,0.000926047,-2.97634,-0.112883,-7.51702,4.57836
0.432256,372.09,0.000926202,-2.99408,-0.170709,-7.45955,4.54335
0.432256,372.09,0.000926357,-3,-0.227861,-7.37264,4.49042
0.432256,372.09,0.000926512,-2.99408,-0.284114,-7.25664,4.41977
0.432256,372.09,0.000926667,-2.97634,-0.339246,-7.11199,4.33167
0.432256,372.09,0.000926822,-2.94686,-0.393039,-6.93928,4.22648
0.432256,372.09,0.000926977,-2.90575,-0.445281,-6.73919,4.1046
0.432256,372.09,0.000927132,-2.85317,-0.495765,-6.51249,3.96653
0.432256,372.09,0.000927287,-2.78933,-0.544293,-6.2601,3.81281
0.432256,372.09,0.000927442,-2.71448,-0.590673,-5.98299,3.64403
0.432256,372.09,0.000927597,-2.62892,-0.634722,-5.68228,3.46088
0.432256,372.09,0.000927752,-2.53298,-0.676265,-5.35914,3.26406
0.432256,372.09,0.000927907,-2.42705,-0.71514,-5.01485,3.05437
0.432256,372.09,0.000928062,-2.31154,-0.751193,-4.65077,2.83262
0.432256,372.09,0.000928217,-2.18691,-0.78428,-4.26833,2.59969
0.432256,372.09,0.000928372,-2.05364,-0.814273,-3.86905,2.35651
0.432256,372.09,0.000928527,-1.91227,-0.841052,-3.4545,2.10402
0.432256,372.09,0.000928682,-1.76336,-0.864512,-3.02632,1.84323
0.432256,372.09,0.000928837,-1.60748,-0.88456,-2.58619,1.57516
0.432256,372.09,0.000928992,-1.44526,-0.901117,-2.13586,1.30088
0.432256,372.09,0.000929147,-1.27734,-0.914118,-1.6771,1.02146
0.432256,372.09,0.000929302,-1.10437,-0.923511,-1.21172,0.738015
0.432256,372.09,0.000929457,-0.927051,-0.92926,-0.741555,0.451655
0.432256,372.09,0.000929612,-0.74607,-0.931341,-0.268465,0.163512
0.432256,372.09,0.000929767,-0.562144,-0.929746,0.205684,-0.125275
0.432256,372.09,0.000929922,-0.376,-0.924483,0.679022,-0.413569
