Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.325975,372.09,0.000808921,2.94686,0.00977201,6.2512,-3.27927
0.325975,372.09,0.000809065,2.97634,0.0547061,6.24584,-3.27646
0.325975,372.09,0.000809209,2.99408,0.0994244,6.21583,-3.26072
0.325975,372.09,0.000809353,3,0.14375,6.16129,-3.23211
0.325975,372.09,0.000809496,2.99408,0.187509,6.08244,-3.19074
0.325975,372.09,0.00080964,2.97634,0.230527,5.97957,-3.13678
0.325975,372.09,0.000809784,2.94686,0.272636,5.85311,-3.07044
0.325975,372.09,0.000809928,2.90575,0.313669,5.70355,-2.99198
0.325975,372.09,0.000810072,2.85317,0.353464,5.53148,-2.90172
0.325975,372.09,0.000810216,2.78933,0.391863,5.33759,-2.8
0.325975,372.09,0.00081036,2.71448,0.428717,5.12262,-2.68724
0.325975,372.09,0.000810504,2.62892,0.463878,4.88744,-2.56387
0.325975,372.09,0.000810647,2.53298,0.497209,4.63297,-2.43037
0.325975,372.09,0.000810791,2.42705,0.528578,4.36022,-2.28729
0.325975,372.09,0.000810935,2.31154,0.55786,4.07026,-2.13518
0.325975,372.09,0.000811079,2.18691,0.584941,3.76423,-1.97465
0.325975,372.09,0.000811223,2.05364,0.609713,3.44335,-1.80632
0.325975,372.09,0.000811367,1.91227,0.632079,3.10888,-1.63086
0.325975,372.09,0.000811511,1.76336,0.651951,2.76214,-1.44897
0.325975,372.09,0.000811655,1.60748,0.669249,2.4045,-1.26136
0.325975,372.09,0.000811799,1.44526,0.683906,2.03737,-1.06877
0.325975,372.09,0.000811942,1.27734,0.695865,1.6622,-0.871962
0.325975,372.09,0.000812086,1.10437,0.705077,1.28047,-0.671713
0.325975,372.09,0.00081223,0.927051,0.711506,0.893687,-0.468813
0.325975,372.09,0.000812374,0.74607,0.715128,0.503377,-0.264063
0.325975,372.09,0.000812518,0.562144,0.715927,0.11108,-0.0582711
0.325975,372.09,0.000812662,0.376,0.7139,-0.281656,0.147751
0.325975,372.09,0.000812806,0.188372,0.709057,-0.67328,0.35319
0.325975,372.09,0.00081295,7.34886e-014,0.701415,-1.06225,0.557235
0.325975,372.09,0.000813094,-0.188372,0.691004,-1.44702,0.759081
0.325975,372.09,0.000813237,-0.376,0.677867,-1.82609,0.957931
0.325975,372.09,0.000813381,-0.562144,0.662055,-2.19794,1.153
0.325975,372.09,0.000813525,-0.74607,0.643629,-2.56113,1.34352
0.325975,372.09,0.000813669,-0.927051,0.622664,-2.9142,1.52874
0.325975,372.09,0.000813813,-1.10437,0.599241,-3.25577,1.70792
0.325975,372.09,0.000813957,-1.27734,0.573453,-3.5845,1.88036
0.325975,372.09,0.000814101,-1.44526,0.545402,-3.89908,2.04539
0.325975,372.09,0.000814245,-1.60748,0.515199,-4.19827,2.20234
0.325975,372.09,0.000814388,-1.76336,0.482962,-4.48089,2.3506
0.325975,372.09,0.000814532,-1.91227,0.44882,-4.74583,2.48958
0.325975,372.09,0.000814676,-2.05364,0.412906,-4.99204,2.61873
0.325975,372.09,0.00081482,-2.18691,0.375362,-5.21855,2.73756
0.325975,372.09,0.000814964,-2.31154,0.336337,-5.42446,2.84557
0.325975,372.09,0.000815108,-2.42705,0.295985,-5.60896,2.94236
0.325975,372.09,0.000815252,-2.53298,0.254465,-5.77133,3.02754
0.325975,372.09,0.000815396,-2.62892,0.21194,-5.91092,3.10076
0.325975,372.09,0.00081554,-2.71448,0.168579,-6.02719,3.16175
0.325975,372.09,0.000815683,-2.78933,0.124553,-6.11966,3.21027
0.325975,372.09,0.000815827,-2.85317,0.0800347,-6.18799,3.24611
0.325975,372.09,0.000815971,-2.90575,0.0352009,-6.23189,3.26914
0.325975,372.09,0.000816115,-2.94686,-0.00977177,-6.2512,3.27927
0.325975,372.09,0.000816259,-2.97634,-0.0547059,-6.24584,3.27646
0.325975,372.09,0.000816403,-2.99408,-0.0994241,-6.21583,3.26072
0.325975,372.09,0.000816547,-3,-0.14375,-6.16129,3.2321
0.325975,372.09,0.000816691,-2.99408,-0.187508,-6.08243,3.19074
0.325975,372.09,0.000816835,-2.97634,-0.230527,-5.97957,3.13678
0.325975,372.09,0.000816978,-2.94686,-0.272636,-5.85311,3.07044
0.325975,372.09,0.000817122,-2.90575,-0.313668,-5.70355,2.99198
0.325975,372.09,0.000817266,-2.85317,-0.353463,-5.53148,2.90172
0.325975,372.09,0.00081741,-2.78933,-0.391863,-5.33758,2.8
0.325975,372.09,0.000817554,-2.71448,-0.428717,-5.12262,2.68724
0.325975,372.09,0.000817698,-2.62892,-0.463878,-4.88744,2.56386
0.325975,372.09,0.000817842,-2.53298,-0.497209,-4.63297,2.43037
0.325975,372.09,0.000817986,-2.42705,-0.528577,-4.36022,2.28729
0.325975,372.09,0.000818129,-2.31154,-0.55786,-4.07026,2.13518
0.325975,372.09,0.000818273,-2.18691,-0.58494,-3.76423,1.97465
0.325975,372.09,0.000818417,-2.05364,-0.609713,-3.44335,1.80632
0.325975,372.09,0.000818561,-1.91227,-0.632079,-3.10888,1.63086
0.325975,372.09,0.000818705,-1.76336,-0.65195,-2.76214,1.44897
0.325975,372.09,0.000818849,-1.60748,-0.669249,-2.4045,1.26136
0.325975,372.09,0.000818993,-1.44526,-0.683906,-2.03737,1.06877
0.325975,372.09,0.000819137,-1.27734,-0.695864,-1.6622,0.871962
0.325975,372.09,0.000819281,-1.10437,-0.705077,-1.28047,0.671713
0.325975,372.09,0.000819424,-0.927051,-0.711506,-0.893688,0.468814
0.325975,372.09,0.000819568,-0.74607,-0.715127,-0.503377,0.264064
0.325975,372.09,0.000819712,-0.562144,-0.715926,-0.11108,0.0582718
0.325975,372.09,0.000819856,-0.376,-0.7139,0.281655,-0.14775
0.325975,372.09,0.00082,-0.188372,-0.709056,0.673279,-0.353189
0.325975,372.09,0.000820144,-2.76361e-013,-0.701414,1.06225,-0.557234
0.325975,372.09,0.000820288,0.188372,-0.691004,1.44702,-0.75908
0.325975,372.09,0.000820432,0.376,-0.677867,1.82608,-0.95793
0.325975,372.09,0.000820576,0.562144,-0.662054,2.19794,-1.153
0.325975,372.09,0.000820719,0.74607,-0.643629,2.56112,-1.34352
0.325975,372.09,0.000820863,0.927051,-0.622664,2.9142,-1.52874
0.325975,372.09,0.000821007,1.10437,-0.599241,3.25577,-1.70792
0.325975,372.09,0.000821151,1.27734,-0.573453,3.5845,-1.88036
0.325975,372.09,0.000821295,1.44526,-0.545402,3.89908,-2.04539
0.325975,372.09,0.000821439,1.60748,-0.515199,4.19827,-2.20234
0.325975,372.09,0.000821583,1.76336,-0.482962,4.48089,-2.35059
0.325975,372.09,0.000821727,1.91227,-0.448819,4.74583,-2.48958
0.325975,372.09,0.000821871,2.05364,-0.412905,4.99204,-2.61873
0.325975,372.09,0.000822014,2.18691,-0.375362,5.21854,-2.73755
0.325975,372.09,0.000822158,2.31154,-0.336337,5.42446,-2.84557
0.325975,372.09,0.000822302,2.42705,-0.295985,5.60896,-2.94236
0.325975,372.09,0.000822446,2.53298,-0.254465,5.77133,-3.02754
0.325975,372.09,0.00082259,2.62892,-0.21194,5.91092,-3.10076
0.325975,372.09,0.000822734,2.71448,-0.168579,6.02718,-3.16175
0.325975,372.09,0.000822878,2.78933,-0.124553,6.11966,-3.21026
0.325975,372.09,0.000823022,2.85317,-0.0800347,6.18799,-3.24611
0.325975,372.09,0.000823165,2.90575,-0.0352009,6.23189,-3.26914
0.325975,372.09,0.000823309,2.94686,0.00977176,6.2512,-3.27927
0.325975,372.09,0.000823453,2.97634,0.0547059,6.24584,-3.27646
0.325975,372.09,0.000823597,2.99408,0.0994241,6.21583,-3.26071
0.325975,372.09,0.000823741,3,0.14375,6.16129,-3.2321
0.325975,372.09,0.000823885,2.99408,0.187508,6.08243,-3.19074
0.325975,372.09,0.000824029,2.97634,0.230527,5.97957,-3.13678
0.325975,372.09,0.000824173,2.94686,0.272636,5.85311,-3.07044
0.325975,372.09,0.000824317,2.90575,0.313668,5.70355,-2.99198
0.325975,372.09,0.00082446,2.85317,0.353463,5.53148,-2.90172
0.325975,372.09,0.000824604,2.78933,0.391863,5.33758,-2.8
0.325975,372.09,0.000824748,2.71448,0.428716,5.12262,-2.68723
0.325975,372.09,0.000824892,2.62892,0.463878,4.88744,-2.56386
0.325975,372.09,0.000825036,2.53298,0.497209,4.63297,-2.43037
0.325975,372.09,0.00082518,2.42705,0.528577,4.36022,-2.28729
0.325975,372.09,0.000825324,2.31154,0.557859,4.07025,-2.13518
0.325975,372.09,0.000825468,2.18691,0.58494,3.76423,-1.97465
0.325975,372.09,0.000825612,2.05364,0.609713,3.44335,-1.80632
0.325975,372.09,0.000825755,1.91227,0.632079,3.10888,-1.63086
0.325975,372.09,0.000825899,1.76336,0.65195,2.76214,-1.44897
0.325975,372.09,0.000826043,1.60748,0.669249,2.4045,-1.26136
0.325975,372.09,0.000826187,1.44526,0.683906,2.03737,-1.06877
0.325975,372.09,0.000826331,1.27734,0.695864,1.6622,-0.871961
0.325975,372.09,0.000826475,1.10437,0.705076,1.28047,-0.671713
0.325975,372.09,0.000826619,0.927051,0.711506,0.893687,-0.468813
0.325975,372.09,0.000826763,0.74607,0.715127,0.503377,-0.264063
0.325975,372.09,0.000826906,0.562144,0.715926,0.11108,-0.058271
0.325975,372.09,0.00082705,0.376,0.7139,-0.281655,0.147751
0.325975,372.09,0.000827194,0.188372,0.709056,-0.673279,0.35319
0.325975,372.09,0.000827338,1.38172e-013,0.701414,-1.06225,0.557235
0.325975,372.09,0.000827482,-0.188372,0.691004,-1.44702,0.75908
0.325975,372.09,0.000827626,-0.376,0.677867,-1.82608,0.957931
0.325975,372.09,0.00082777,-0.562144,0.662054,-2.19794,1.153
0.325975,372.09,0.000827914,-0.74607,0.643629,-2.56112,1.34352
0.325975,372.09,0.000828058,-0.927051,0.622663,-2.9142,1.52874
0.325975,372.09,0.000828201,-1.10437,0.59924,-3.25577,1.70792
0.325975,372.09,0.000828345,-1.27734,0.573453,-3.5845,1.88036
0.325975,372.09,0.000828489,-1.44526,0.545402,-3.89908,2.04539
0.325975,372.09,0.000828633,-1.60748,0.515198,-4.19827,2.20234
0.325975,372.09,0.000828777,-1.76336,0.482962,-4.48089,2.35059
0.325975,372.09,0.000828921,-1.91227,0.448819,-4.74583,2.48958
0.325975,372.09,0.000829065,-2.05364,0.412905,-4.99204,2.61873
0.325975,372.09,0.000829209,-2.18691,0.375362,-5.21854,2.73755
0.325975,372.09,0.000829353,-2.31154,0.336337,-5.42446,2.84557
0.325975,372.09,0.000829496,-2.42705,0.295985,-5.60896,2.94236
0.325975,372.09,0.00082964,-2.53298,0.254464,-5.77133,3.02754
0.325975,372.09,0.000829784,-2.62892,0.21194,-5.91092,3.10076
0.325975,372.09,0.000829928,-2.71448,0.168579,-6.02718,3.16175
0.325975,372.09,0.000830072,-2.78933,0.124552,-6.11966,3.21026
0.325975,372.09,0.000830216,-2.85317,0.0800345,-6.18799,3.24611
0.325975,372.09,0.00083036,-2.90575,0.0352007,-6.23189,3.26914
0.325975,372.09,0.000830504,-2.94686,-0.00977193,-6.2512,3.27927
0.325975,372.09,0.000830647,-2.97634,-0.054706,-6.24584,3.27646
0.325975,372.09,0.000830791,-2.99408,-0.0994242,-6.21583,3.26071
0.325975,372.09,0.000830935,-3,-0.14375,-6.16129,3.2321
0.325975,372.09,0.000831079,-2.99408,-0.187509,-6.08243,3.19073
0.325975,372.09,0.000831223,-2.97634,-0.230527,-5.97957,3.13678
0.325975,372.09,0.000831367,-2.94686,-0.272636,-5.85311,3.07044
0.325975,372.09,0.000831511,-2.90575,-0.313668,-5.70355,2.99198
0.325975,372.09,0.000831655,-2.85317,-0.353463,-5.53148,2.90172
0.325975,372.09,0.000831799,-2.78933,-0.391863,-5.33758,2.8
0.325975,372.09,0.000831942,-2.71448,-0.428717,-5.12262,2.68723
0.325975,372.09,0.000832086,-2.62892,-0.463878,-4.88744,2.56386
0.325975,372.09,0.00083223,-2.53298,-0.497209,-4.63297,2.43037
0.325975,372.09,0.000832374,-2.42705,-0.528577,-4.36021,2.28729
0.325975,372.09,0.000832518,-2.31154,-0.557859,-4.07025,2.13518
0.325975,372.09,0.000832662,-2.18691,-0.58494,-3.76423,1.97465
0.325975,372.09,0.000832806,-2.05364,-0.609713,-3.44335,1.80632
0.325975,372.09,0.00083295,-1.91227,-0.632079,-3.10888,1.63086
0.325975,372.09,0.000833094,-1.76336,-0.65195,-2.76214,1.44897
0.325975,372.09,0.000833237,-1.60748,-0.669249,-2.4045,1.26136
0.325975,372.09,0.000833381,-1.44526,-0.683906,-2.03737,1.06877
0.325975,372.09,0.000833525,-1.27734,-0.695864,-1.6622,0.87196
0.325975,372.09,0.000833669,-1.10437,-0.705076,-1.28047,0.671711
0.325975,372.09,0.000833813,-0.927051,-0.711506,-0.893686,0.468811
0.325975,372.09,0.000833957,-0.74607,-0.715127,-0.503375,0.264062
0.325975,372.09,0.000834101,-0.562144,-0.715926,-0.111079,0.0582697
0.325975,372.09,0.000834245,-0.376,-0.7139,0.281657,-0.147752
0.325975,372.09,0.000834388,-0.188372,-0.709056,0.673281,-0.353191
0.325975,372.09,0.000834532,1.6263e-017,-0.701414,1.06225,-0.557236
0.325975,372.09,0.000834676,0.188372,-0.691004,1.44702,-0.759082
0.325975,372.09,0.00083482,0.376,-0.677867,1.82609,-0.957932
0.325975,372.09,0.000834964,0.562144,-0.662054,2.19794,-1.153
0.325975,372.09,0.000835108,0.74607,-0.643629,2.56112,-1.34352
0.325975,372.09,0.000835252,0.927051,-0.622663,2.9142,-1.52874
0.325975,372.09,0.000835396,1.10437,-0.59924,3.25577,-1.70792
0.325975,372.09,0.00083554,1.27734,-0.573453,3.5845,-1.88036
0.325975,372.09,0.000835683,1.44526,-0.545402,3.89908,-2.04539
0.325975,372.09,0.000835827,1.60748,-0.515198,4.19827,-2.20234
0.325975,372.09,0.000835971,1.76336,-0.482962,4.48089,-2.3506
0.325975,372.09,0.000836115,1.91227,-0.448819,4.74583,-2.48958
0.325975,372.09,0.000836259,2.05364,-0.412905,4.99204,-2.61873
0.325975,372.09,0.000836403,2.18691,-0.375362,5.21854,-2.73756
0.325975,372.09,0.000836547,2.31154,-0.336337,5.42446,-2.84557
0.325975,372.09,0.000836691,2.42705,-0.295984,5.60896,-2.94236
0.325975,372.09,0.000836835,2.53298,-0.254464,5.77133,-3.02754
0.325975,372.09,0.000836978,2.62892,-0.21194,5.91092,-3.10076
0.325975,372.09,0.000837122,2.71448,-0.168578,6.02718,-3.16175
0.325975,372.09,0.000837266,2.78933,-0.124552,6.11966,-3.21026
0.325975,372.09,0.00083741,2.85317,-0.0800343,6.18799,-3.24611
0.325975,372.09,0.000837554,2.90575,-0.0352005,6.23189,-3.26914
0.325975,372.09,0.000837698,2.94686,0.00977214,6.2512,-3.27927
0.325975,372.09,0.000837842,2.97634,0.0547062,6.24584,-3.27646
0.325975,372.09,0.000837986,2.99408,0.0994244,6.21583,-3.26071
0.325975,372.09,0.000838129,3,0.14375,6.16129,-3.2321
0.325975,372.09,0.000838273,2.99408,0.187509,6.08243,-3.19073
0.325975,372.09,0.000838417,2.97634,0.230527,5.97957,-3.13678
0.325975,372.09,0.000838561,2.94686,0.272636,5.85311,-3.07044
0.325975,372.09,0.000838705,2.90575,0.313669,5.70355,-2.99198
0.325975,372.09,0.000838849,2.85317,0.353464,5.53148,-2.90172
0.325975,372.09,0.000838993,2.78933,0.391863,5.33758,-2.8
0.325975,372.09,0.000839137,2.71448,0.428717,5.12262,-2.68723
0.325975,372.09,0.000839281,2.62892,0.463878,4.88744,-2.56386
0.325975,372.09,0.000839424,2.53298,0.497209,4.63297,-2.43037
0.325975,372.09,0.000839568,2.42705,0.528577,4.36021,-2.28729
0.325975,372.09,0.000839712,2.31154,0.55786,4.07025,-2.13518
0.325975,372.09,0.000839856,2.18691,0.58494,3.76423,-1.97465
0.325975,372.09,0.00084,2.05364,0.609713,3.44335,-1.80632
0.325975,372.09,0.000840144,1.91227,0.632079,3.10888,-1.63086
0.325975,372.09,0.000840288,1.76336,0.65195,2.76214,-1.44897
0.325975,372.09,0.000840432,1.60748,0.669249,2.4045,-1.26136
0.325975,372.09,0.000840576,1.44526,0.683906,2.03737,-1.06877
0.325975,372.09,0.000840719,1.27734,0.695864,1.6622,-0.871959
0.325975,372.09,0.000840863,1.10437,0.705076,1.28047,-0.67171
0.325975,372.09,0.000841007,0.927051,0.711506,0.893685,-0.468811
0.325975,372.09,0.000841151,0.74607,0.715127,0.503374,-0.264061
0.325975,372.09,0.000841295,0.562144,0.715926,0.111077,-0.0582687
0.325975,372.09,0.000841439,0.376,0.7139,-0.281658,0.147753
0.325975,372.09,0.000841583,0.188372,0.709056,-0.673282,0.353192
0.325975,372.09,0.000841727,2.02856e-013,0.701414,-1.06225,0.557237
0.325975,372.09,0.000841871,-0.188372,0.691004,-1.44702,0.759083
0.325975,372.09,0.000842014,-0.376,0.677867,-1.82609,0.957933
0.325975,372.09,0.000842158,-0.562144,0.662054,-2.19794,1.153
0.325975,372.09,0.000842302,-0.74607,0.643629,-2.56113,1.34352
0.325975,372.09,0.000842446,-0.927051,0.622663,-2.9142,1.52874
0.325975,372.09,0.00084259,-1.10437,0.59924,-3.25578,1.70792
0.325975,372.09,0.000842734,-1.27734,0.573453,-3.5845,1.88037
0.325975,372.09,0.000842878,-1.44526,0.545402,-3.89908,2.04539
0.325975,372.09,0.000843022,-1.60748,0.515198,-4.19827,2.20234
0.325975,372.09,0.000843165,-1.76336,0.482962,-4.48089,2.3506
0.325975,372.09,0.000843309,-1.91227,0.448819,-4.74583,2.48958
0.325975,372.09,0.000843453,-2.05364,0.412905,-4.99204,2.61873
0.325975,372.09,0.000843597,-2.18691,0.375362,-5.21855,2.73756
0.325975,372.09,0.000843741,-2.31154,0.336337,-5.42446,2.84557
0.325975,372.09,0.000843885,-2.42705,0.295984,-5.60896,2.94236
0.325975,372.09,0.000844029,-2.53298,0.254464,-5.77133,3.02754
0.325975,372.09,0.000844173,-2.62892,0.211939,-5.91092,3.10076
0.325975,372.09,0.000844317,-2.71448,0.168578,-6.02718,3.16175
0.325975,372.09,0.00084446,-2.78933,0.124552,-6.11966,3.21027
0.325975,372.09,0.000844604,-2.85317,0.0800342,-6.18799,3.24611
0.325975,372.09,0.000844748,-2.90575,0.0352004,-6.23189,3.26914
0.325975,372.09,0.000844892,-2.94686,-0.00977224,-6.2512,3.27927
0.325975,372.09,0.000845036,-2.97634,-0.0547063,-6.24584,3.27646
0.325975,372.09,0.00084518,-2.99408,-0.0994245,-6.21583,3.26071
0.325975,372.09,0.000845324,-3,-0.14375,-6.16129,3.2321
0.325975,372.09,0.000845468,-2.99408,-0.187509,-6.08243,3.19074
0.325975,372.09,0.000845612,-2.97634,-0.230527,-5.97957,3.13678
0.325975,372.09,0.000845755,-2.94686,-0.272636,-5.85311,3.07044
0.325975,372.09,0.000845899,-2.90575,-0.313669,-5.70355,2.99198
0.325975,372.09,0.000846043,-2.85317,-0.353464,-5.53148,2.90172
0.325975,372.09,0.000846187,-2.78933,-0.391864,-5.33758,2.8
0.325975,372.09,0.000846331,-2.71448,-0.428717,-5.12262,2.68723
0.325975,372.09,0.000846475,-2.62892,-0.463878,-4.88744,2.56386
0.325975,372.09,0.000846619,-2.53298,-0.497209,-4.63297,2.43037
0.325975,372.09,0.000846763,-2.42705,-0.528577,-4.36021,2.28729
0.325975,372.09,0.000846906,-2.31154,-0.55786,-4.07025,2.13518
0.325975,372.09,0.00084705,-2.18691,-0.584941,-3.76423,1.97465
0.325975,372.09,0.000847194,-2.05364,-0.609713,-3.44335,1.80632
0.325975,372.09,0.000847338,-1.91227,-0.632079,-3.10888,1.63086
0.325975,372.09,0.000847482,-1.76336,-0.65195,-2.76214,1.44897
0.325975,372.09,0.000847626,-1.60748,-0.669249,-2.4045,1.26136
0.325975,372.09,0.00084777,-1.44526,-0.683906,-2.03737,1.06877
0.325975,372.09,0.000847914,-1.27734,-0.695865,-1.6622,0.871959
0.325975,372.09,0.000848058,-1.10437,-0.705077,-1.28047,0.67171
0.325975,372.09,0.000848201,-0.927051,-0.711506,-0.893685,0.468811
0.325975,372.09,0.000848345,-0.74607,-0.715127,-0.503374,0.264061
0.325975,372.09,0.000848489,-0.562144,-0.715926,-0.111077,0.0582686
0.325975,372.09,0.000848633,-0.376,-0.7139,0.281658,-0.147753
0.325975,372.09,0.000848777,-0.188372,-0.709056,0.673282,-0.353192
0.325975,372.09,0.000848921,-6.46673e-014,-0.701414,1.06225,-0.557237
0.325975,372.09,0.000849065,0.188372,-0.691004,1.44702,-0.759083
0.325975,372.09,0.000849209,0.376,-0.677867,1.82609,-0.957933
0.325975,372.09,0.000849353,0.562144,-0.662054,2.19794,-1.153
0.325975,372.09,0.000849496,0.74607,-0.643629,2.56113,-1.34352
0.325975,372.09,0.00084964,0.927051,-0.622663,2.9142,-1.52874
0.325975,372.09,0.000849784,1.10437,-0.59924,3.25578,-1.70792
0.325975,372.09,0.000849928,1.27734,-0.573453,3.5845,-1.88037
0.325975,372.09,0.000850072,1.44526,-0.545402,3.89908,-2.04539
0.325975,372.09,0.000850216,1.60748,-0.515198,4.19827,-2.20234
0.325975,372.09,0.00085036,1.76336,-0.482962,4.48089,-2.3506
0.325975,372.09,0.000850504,1.91227,-0.448819,4.74583,-2.48958
0.325975,372.09,0.000850647,2.05364,-0.412905,4.99204,-2.61874
0.325975,372.09,0.000850791,2.18691,-0.375362,5.21855,-2.73756
0.325975,372.09,0.000850935,2.31154,-0.336337,5.42446,-2.84557
0.325975,372.09,0.000851079,2.42705,-0.295985,5.60896,-2.94236
0.325975,372.09,0.000851223,2.53298,-0.254464,5.77133,-3.02754
0.325975,372.09,0.000851367,2.62892,-0.21194,5.91092,-3.10076
0.325975,372.09,0.000851511,2.71448,-0.168578,6.02719,-3.16175
0.325975,372.09,0.000851655,2.78933,-0.124552,6.11966,-3.21027
0.325975,372.09,0.000851799,2.85317,-0.0800342,6.18799,-3.24611
0.325975,372.09,0.000851942,2.90575,-0.0352005,6.23189,-3.26914
0.325975,372.09,0.000852086,2.94686,0.00977219,6.2512,-3.27927
0.325975,372.09,0.00085223,2.97634,0.0547063,6.24584,-3.27646
0.325975,372.09,0.000852374,2.99408,0.0994245,6.21583,-3.26071
0.325975,372.09,0.000852518,3,0.14375,6.16129,-3.2321
0.325975,372.09,0.000852662,2.99408,0.187509,6.08243,-3.19074
0.325975,372.09,0.000852806,2.97634,0.230527,5.97957,-3.13678
0.325975,372.09,0.00085295,2.94686,0.272636,5.85311,-3.07044
0.325975,372.09,0.000853094,2.90575,0.313669,5.70355,-2.99198
0.325975,372.09,0.000853237,2.85317,0.353464,5.53148,-2.90172
0.325975,372.09,0.000853381,2.78933,0.391864,5.33758,-2.8
0.325975,372.09,0.000853525,2.71448,0.428717,5.12262,-2.68723
0.325975,372.09,0.000853669,2.62892,0.463878,4.88744,-2.56386
0.325975,372.09,0.000853813,2.53298,0.497209,4.63297,-2.43037
0.325975,372.09,0.000853957,2.42705,0.528577,4.36021,-2.28729
0.325975,372.09,0.000854101,2.31154,0.55786,4.07025,-2.13518
0.325975,372.09,0.000854245,2.18691,0.584941,3.76423,-1.97465
0.325975,372.09,0.000854388,2.05364,0.609713,3.44335,-1.80632
0.325975,372.09,0.000854532,1.91227,0.632079,3.10888,-1.63086
0.325975,372.09,0.000854676,1.76336,0.65195,2.76214,-1.44897
0.325975,372.09,0.00085482,1.60748,0.669249,2.4045,-1.26136
0.325975,372.09,0.000854964,1.44526,0.683906,2.03737,-1.06877
0.325975,372.09,0.000855108,1.27734,0.695865,1.6622,-0.87196
0.325975,372.09,0.000855252,1.10437,0.705077,1.28047,-0.671711
0.325975,372.09,0.000855396,0.927051,0.711506,0.893685,-0.468811
0.325975,372.09,0.00085554,0.74607,0.715127,0.503375,-0.264061
0.325975,372.09,0.000855683,0.562144,0.715927,0.111078,-0.0582693
0.325975,372.09,0.000855827,0.376,0.7139,-0.281658,0.147753
0.325975,372.09,0.000855971,0.188372,0.709056,-0.673281,0.353192
0.325975,372.09,0.000856115,2.67539e-013,0.701414,-1.06225,0.557237
0.325975,372.09,0.000856259,-0.188372,0.691004,-1.44702,0.759083
0.325975,372.09,0.000856403,-0.376,0.677867,-1.82609,0.957933
0.325975,372.09,0.000856547,-0.562144,0.662054,-2.19794,1.153
0.325975,372.09,0.000856691,-0.74607,0.643629,-2.56113,1.34352
0.325975,372.09,0.000856835,-0.927051,0.622663,-2.9142,1.52874
0.325975,372.09,0.000856978,-1.10437,0.599241,-3.25578,1.70792
0.325975,372.09,0.000857122,-1.27734,0.573453,-3.5845,1.88037
0.325975,372.09,0.000857266,-1.44526,0.545402,-3.89908,2.04539
0.325975,372.09,0.00085741,-1.60748,0.515199,-4.19827,2.20234
0.325975,372.09,0.000857554,-1.76336,0.482962,-4.48089,2.3506
0.325975,372.09,0.000857698,-1.91227,0.448819,-4.74583,2.48958
0.325975,372.09,0.000857842,-2.05364,0.412905,-4.99204,2.61874
0.325975,372.09,0.000857986,-2.18691,0.375362,-5.21855,2.73756
0.325975,372.09,0.000858129,-2.31154,0.336337,-5.42446,2.84557
0.325975,372.09,0.000858273,-2.42705,0.295985,-5.60896,2.94236
0.325975,372.09,0.000858417,-2.53298,0.254464,-5.77133,3.02754
0.325975,372.09,0.000858561,-2.62892,0.21194,-5.91092,3.10076
0.325975,372.09,0.000858705,-2.71448,0.168579,-6.02719,3.16175
0.325975,372.09,0.000858849,-2.78933,0.124552,-6.11966,3.21027
0.325975,372.09,0.000858993,-2.85317,0.0800344,-6.18799,3.24611
0.325975,372.09,0.000859137,-2.90575,0.0352006,-6.23189,3.26914
0.325975,372.09,0.000859281,-2.94686,-0.00977206,-6.2512,3.27927
0.325975,372.09,0.000859424,-2.97634,-0.0547062,-6.24584,3.27646
0.325975,372.09,0.000859568,-2.99408,-0.0994244,-6.21583,3.26072
0.325975,372.09,0.000859712,-3,-0.14375,-6.16129,3.2321
0.325975,372.09,0.000859856,-2.99408,-0.187509,-6.08243,3.19074
0.325975,372.09,0.00086,-2.97634,-0.230527,-5.97957,3.13678
0.325975,372.09,0.000860144,-2.94686,-0.272636,-5.85311,3.07044
0.325975,372.09,0.000860288,-2.90575,-0.313669,-5.70355,2.99198
0.325975,372.09,0.000860432,-2.85317,-0.353464,-5.53148,2.90172
0.325975,372.09,0.000860576,-2.78933,-0.391863,-5.33758,2.8
0.325975,372.09,0.000860719,-2.71448,-0.428717,-5.12262,2.68724
0.325975,372.09,0.000860863,-2.62892,-0.463878,-4.88744,2.56386
0.325975,372.09,0.000861007,-2.53298,-0.497209,-4.63297,2.43037
0.325975,372.09,0.000861151,-2.42705,-0.528577,-4.36022,2.28729
0.325975,372.09,0.000861295,-2.31154,-0.55786,-4.07025,2.13518
0.325975,372.09,0.000861439,-2.18691,-0.584941,-3.76423,1.97465
0.325975,372.09,0.000861583,-2.05364,-0.609713,-3.44335,1.80632
0.325975,372.09,0.000861727,-1.91227,-0.632079,-3.10888,1.63086
0.325975,372.09,0.000861871,-1.76336,-0.65195,-2.76214,1.44897
0.325975,372.09,0.000862014,-1.60748,-0.669249,-2.4045,1.26136
0.325975,372.09,0.000862158,-1.44526,-0.683906,-2.03737,1.06877
0.325975,372.09,0.000862302,-1.27734,-0.695865,-1.6622,0.871961
0.325975,372.09,0.000862446,-1.10437,-0.705077,-1.28047,0.671712
0.325975,372.09,0.00086259,-0.927051,-0.711506,-0.893686,0.468812
0.325975,372.09,0.000862734,-0.74607,-0.715127,-0.503376,0.264062
0.325975,372.09,0.000862878,-0.562144,-0.715927,-0.111079,0.0582701
0.325975,372.09,0.000863022,-0.376,-0.7139,0.281657,-0.147752
