Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.110586,372.279,0.00238936,2.42705,0.162381,-0.668958,3.0697
-0.110586,372.279,0.00238979,2.53298,0.147506,-0.699102,3.2079
-0.110586,372.279,0.00239021,2.62892,0.132049,-0.726487,3.33344
-0.110586,372.279,0.00239064,2.71448,0.11607,-0.751006,3.44582
-0.110586,372.279,0.00239106,2.78933,0.0996326,-0.772561,3.5446
-0.110586,372.279,0.00239149,2.85317,0.0828014,-0.791066,3.6294
-0.110586,372.279,0.00239191,2.90575,0.0656429,-0.806449,3.69987
-0.110586,372.279,0.00239234,2.94686,0.0482249,-0.818647,3.75573
-0.110586,372.279,0.00239277,2.97634,0.0306161,-0.827613,3.79677
-0.110586,372.279,0.00239319,2.99408,0.0128861,-0.833311,3.82283
-0.110586,372.279,0.00239362,3,-0.00489516,-0.835717,3.8338
-0.110586,372.279,0.00239404,2.99408,-0.0226573,-0.834823,3.82963
-0.110586,372.279,0.00239447,2.97634,-0.0403303,-0.83063,3.81035
-0.110586,372.279,0.00239489,2.94686,-0.0578443,-0.823157,3.77603
-0.110586,372.279,0.00239532,2.90575,-0.0751301,-0.812431,3.7268
-0.110586,372.279,0.00239574,2.85317,-0.0921194,-0.798496,3.66286
-0.110586,372.279,0.00239617,2.78933,-0.108745,-0.781407,3.58446
-0.110586,372.279,0.0023966,2.71448,-0.124941,-0.76123,3.49191
-0.110586,372.279,0.00239702,2.62892,-0.140645,-0.738046,3.38557
-0.110586,372.279,0.00239745,2.53298,-0.155792,-0.711946,3.26588
-0.110586,372.279,0.00239787,2.42705,-0.170325,-0.683033,3.13329
-0.110586,372.279,0.0023983,2.31154,-0.184185,-0.651423,2.98833
-0.110586,372.279,0.00239872,2.18691,-0.197318,-0.617239,2.83158
-0.110586,372.279,0.00239915,2.05364,-0.209671,-0.580618,2.66365
-0.110586,372.279,0.00239957,1.91227,-0.221197,-0.541704,2.4852
-0.110586,372.279,0.0024,1.76336,-0.231849,-0.500651,2.29695
-0.110586,372.279,0.00240043,1.60748,-0.241586,-0.457621,2.09963
-0.110586,372.279,0.00240085,1.44526,-0.250368,-0.412785,1.89403
-0.110586,372.279,0.00240128,1.27734,-0.258162,-0.366321,1.68095
-0.110586,372.279,0.0024017,1.10437,-0.264937,-0.318412,1.46124
-0.110586,372.279,0.00240213,0.927051,-0.270666,-0.269247,1.23576
-0.110586,372.279,0.00240255,0.74607,-0.275326,-0.219021,1.0054
-0.110586,372.279,0.00240298,0.562144,-0.278899,-0.167933,0.771083
-0.110586,372.279,0.0024034,0.376,-0.281371,-0.116185,0.533722
-0.110586,372.279,0.00240383,0.188372,-0.282732,-0.06398,0.294258
-0.110586,372.279,0.00240426,7.34886e-014,-0.282977,-0.0115257,0.0536347
-0.110586,372.279,0.00240468,-0.188372,-0.282106,0.0409711,-0.187197
-0.110586,372.279,0.00240511,-0.376,-0.28012,0.093303,-0.427287
-0.110586,372.279,0.00240553,-0.562144,-0.27703,0.145264,-0.665687
-0.110586,372.279,0.00240596,-0.74607,-0.272846,0.196647,-0.901457
-0.110586,372.279,0.00240638,-0.927051,-0.267585,0.247252,-1.13367
-0.110586,372.279,0.00240681,-1.10437,-0.261269,0.296878,-1.3614
-0.110586,372.279,0.00240723,-1.27734,-0.253921,0.345329,-1.58375
-0.110586,372.279,0.00240766,-1.44526,-0.245572,0.392415,-1.79986
-0.110586,372.279,0.00240809,-1.60748,-0.236254,0.437949,-2.00886
-0.110586,372.279,0.00240851,-1.76336,-0.226004,0.481753,-2.20992
-0.110586,372.279,0.00240894,-1.91227,-0.214862,0.523654,-2.40227
-0.110586,372.279,0.00240936,-2.05364,-0.202873,0.563487,-2.58513
-0.110586,372.279,0.00240979,-2.18691,-0.190084,0.601094,-2.75779
-0.110586,372.279,0.00241021,-2.31154,-0.176545,0.636329,-2.91956
-0.110586,372.279,0.00241064,-2.42705,-0.16231,0.669053,-3.06981
-0.110586,372.279,0.00241106,-2.53298,-0.147435,0.699136,-3.20795
-0.110586,372.279,0.00241149,-2.62892,-0.131978,0.72646,-3.33342
-0.110586,372.279,0.00241191,-2.71448,-0.116001,0.750918,-3.44574
-0.110586,372.279,0.00241234,-2.78933,-0.0995666,0.772415,-3.54447
-0.110586,372.279,0.00241277,-2.85317,-0.0827397,0.790865,-3.62921
-0.110586,372.279,0.00241319,-2.90575,-0.0655866,0.806195,-3.69962
-0.110586,372.279,0.00241362,-2.94686,-0.0481749,0.818347,-3.75544
-0.110586,372.279,0.00241404,-2.97634,-0.0305734,0.827271,-3.79644
-0.110586,372.279,0.00241447,-2.99408,-0.0128515,0.832933,-3.82246
-0.110586,372.279,0.00241489,-3,0.00492114,0.835312,-3.8334
-0.110586,372.279,0.00241532,-2.99408,0.0226742,0.834396,-3.82921
-0.110586,372.279,0.00241574,-2.97634,0.0403379,0.830191,-3.80991
-0.110586,372.279,0.00241617,-2.94686,0.0578424,0.822712,-3.77558
-0.110586,372.279,0.0024166,-2.90575,0.0751188,0.81199,-3.72635
-0.110586,372.279,0.00241702,-2.85317,0.0920989,0.798066,-3.66242
-0.110586,372.279,0.00241745,-2.78933,0.108716,0.780995,-3.58404
-0.110586,372.279,0.00241787,-2.71448,0.124904,0.760844,-3.49152
-0.110586,372.279,0.0024183,-2.62892,0.1406,0.737693,-3.38522
-0.110586,372.279,0.00241872,-2.53298,0.155741,0.711633,-3.26556
-0.110586,372.279,0.00241915,-2.42705,0.170268,0.682765,-3.13301
-0.110586,372.279,0.00241957,-2.31154,0.184123,0.651204,-2.9881
-0.110586,372.279,0.00242,-2.18691,0.197252,0.617074,-2.8314
-0.110586,372.279,0.00242043,-2.05364,0.209604,0.580509,-2.66353
-0.110586,372.279,0.00242085,-1.91227,0.221128,0.541653,-2.48514
-0.110586,372.279,0.00242128,-1.76336,0.23178,0.500658,-2.29695
-0.110586,372.279,0.0024217,-1.60748,0.241518,0.457687,-2.09969
-0.110586,372.279,0.00242213,-1.44526,0.250304,0.412909,-1.89414
-0.110586,372.279,0.00242255,-1.27734,0.258102,0.366499,-1.68112
-0.110586,372.279,0.00242298,-1.10437,0.264881,0.318641,-1.46146
-0.110586,372.279,0.0024234,-0.927051,0.270616,0.269523,-1.23602
-0.110586,372.279,0.00242383,-0.74607,0.275282,0.219339,-1.00571
-0.110586,372.279,0.00242426,-0.562144,0.278863,0.168287,-0.77143
-0.110586,372.279,0.00242468,-0.376,0.281343,0.116568,-0.5341
-0.110586,372.279,0.00242511,-0.188372,0.282713,0.0643854,-0.294659
-0.110586,372.279,0.00242553,6.46999e-014,0.282967,0.011946,-0.0540522
-0.110586,372.279,0.00242596,0.188372,0.282105,-0.0405435,0.186771
-0.110586,372.279,0.00242638,0.376,0.280129,-0.0928759,0.42686
-0.110586,372.279,0.00242681,0.562144,0.277047,-0.144845,0.665267
-0.110586,372.279,0.00242723,0.74607,0.272871,-0.196244,0.901052
-0.110586,372.279,0.00242766,0.927051,0.267619,-0.246872,1.13328
-0.110586,372.279,0.00242809,1.10437,0.26131,-0.296528,1.36104
-0.110586,372.279,0.00242851,1.27734,0.253969,-0.345015,1.58343
-0.110586,372.279,0.00242894,1.44526,0.245625,-0.392142,1.79958
-0.110586,372.279,0.00242936,1.60748,0.236312,-0.437723,2.00862
-0.110586,372.279,0.00242979,1.76336,0.226066,-0.481578,2.20974
-0.110586,372.279,0.00243021,1.91227,0.214927,-0.523532,2.40213
-0.110586,372.279,0.00243064,2.05364,0.202939,-0.56342,2.58505
-0.110586,372.279,0.00243106,2.18691,0.19015,-0.601084,2.75777
-0.110586,372.279,0.00243149,2.31154,0.17661,-0.636376,2.9196
-0.110586,372.279,0.00243191,2.42705,0.162373,-0.669154,3.0699
-0.110586,372.279,0.00243234,2.53298,0.147494,-0.699291,3.20809
-0.110586,372.279,0.00243277,2.62892,0.132033,-0.726666,3.33362
-0.110586,372.279,0.00243319,2.71448,0.116051,-0.751171,3.44599
-0.110586,372.279,0.00243362,2.78933,0.0996105,-0.772709,3.54475
-0.110586,372.279,0.00243404,2.85317,0.0827765,-0.791195,3.62953
-0.110586,372.279,0.00243447,2.90575,0.0656158,-0.806556,3.69998
-0.110586,372.279,0.00243489,2.94686,0.0481959,-0.818731,3.75582
-0.110586,372.279,0.00243532,2.97634,0.0305859,-0.827672,3.79684
-0.110586,372.279,0.00243574,2.99408,0.0128552,-0.833344,3.82287
-0.110586,372.279,0.00243617,3,-0.0049262,-0.835724,3.83381
-0.110586,372.279,0.0024366,2.99408,-0.022688,-0.834803,3.82962
-0.110586,372.279,0.00243702,2.97634,-0.04036,-0.830585,3.81031
-0.110586,372.279,0.00243745,2.94686,-0.0578725,-0.823086,3.77596
-0.110586,372.279,0.00243787,2.90575,-0.0751562,-0.812337,3.72671
-0.110586,372.279,0.0024383,2.85317,-0.092143,-0.79838,3.66274
-0.110586,372.279,0.00243872,2.78933,-0.108766,-0.781271,3.58432
-0.110586,372.279,0.00243915,2.71448,-0.124959,-0.761077,3.49176
-0.110586,372.279,0.00243957,2.62892,-0.140658,-0.737878,3.38541
-0.110586,372.279,0.00244,2.53298,-0.155802,-0.711767,3.2657
-0.110586,372.279,0.00244043,2.42705,-0.170331,-0.682846,3.1331
-0.110586,372.279,0.00244085,2.31154,-0.184187,-0.651231,2.98814
-0.110586,372.279,0.00244128,2.18691,-0.197316,-0.617046,2.83138
-0.110586,372.279,0.0024417,2.05364,-0.209665,-0.580427,2.66346
-0.110586,372.279,0.00244213,1.91227,-0.221187,-0.541519,2.48502
-0.110586,372.279,0.00244255,1.76336,-0.231835,-0.500475,2.29677
-0.110586,372.279,0.00244298,1.60748,-0.241568,-0.457458,2.09947
-0.110586,372.279,0.0024434,1.44526,-0.250348,-0.412637,1.89388
-0.110586,372.279,0.00244383,1.27734,-0.258139,-0.366191,1.68081
-0.110586,372.279,0.00244426,1.10437,-0.264912,-0.318301,1.46112
-0.110586,372.279,0.00244468,0.927051,-0.270638,-0.269159,1.23566
-0.110586,372.279,0.00244511,0.74607,-0.275297,-0.218957,1.00533
-0.110586,372.279,0.00244553,0.562144,-0.278869,-0.167893,0.771039
-0.110586,372.279,0.00244596,0.376,-0.281341,-0.11617,0.533703
-0.110586,372.279,0.00244638,0.188372,-0.282702,-0.0639908,0.294264
-0.110586,372.279,0.00244681,-3.23581e-014,-0.282948,-0.0115617,0.0536663
-0.110586,372.279,0.00244723,-0.188372,-0.282078,0.0409105,-0.187141
-0.110586,372.279,0.00244766,-0.376,-0.280095,0.0932192,-0.427207
-0.110586,372.279,0.00244809,-0.562144,-0.277006,0.145158,-0.665586
-0.110586,372.279,0.00244851,-0.74607,-0.272825,0.196522,-0.901336
-0.110586,372.279,0.00244894,-0.927051,-0.267567,0.247109,-1.13353
-0.110586,372.279,0.00244936,-1.10437,-0.261254,0.29672,-1.36124
-0.110586,372.279,0.00244979,-1.27734,-0.25391,0.34516,-1.58359
-0.110586,372.279,0.00245021,-1.44526,-0.245565,0.392237,-1.79968
-0.110586,372.279,0.00245064,-1.60748,-0.236251,0.437766,-2.00867
-0.110586,372.279,0.00245106,-1.76336,-0.226004,0.481567,-2.20974
-0.110586,372.279,0.00245149,-1.91227,-0.214867,0.523469,-2.40208
-0.110586,372.279,0.00245191,-2.05364,-0.202882,0.563306,-2.58495
-0.110586,372.279,0.00245234,-2.18691,-0.190096,0.600922,-2.75761
-0.110586,372.279,0.00245277,-2.31154,-0.17656,0.636168,-2.9194
-0.110586,372.279,0.00245319,-2.42705,-0.162328,0.668905,-3.06966
-0.110586,372.279,0.00245362,-2.53298,-0.147456,0.699004,-3.20781
-0.110586,372.279,0.00245404,-2.62892,-0.132002,0.726347,-3.33331
-0.110586,372.279,0.00245447,-2.71448,-0.116027,0.750827,-3.44565
-0.110586,372.279,0.00245489,-2.78933,-0.0995939,0.772345,-3.54439
-0.110586,372.279,0.00245532,-2.85317,-0.082768,0.790818,-3.62915
-0.110586,372.279,0.00245574,-2.90575,-0.0656154,0.806173,-3.6996
-0.110586,372.279,0.00245617,-2.94686,-0.0482037,0.818349,-3.75544
-0.110586,372.279,0.0024566,-2.97634,-0.0306016,0.827298,-3.79646
-0.110586,372.279,0.00245702,-2.99408,-0.0128785,0.832984,-3.82251
-0.110586,372.279,0.00245745,-3,0.00489563,0.835385,-3.83347
-0.110586,372.279,0.00245787,-2.99408,0.0226508,0.834492,-3.8293
-0.110586,372.279,0.0024583,-2.97634,0.0403169,0.830306,-3.81002
-0.110586,372.279,0.00245872,-2.94686,0.0578242,0.822845,-3.77571
-0.110586,372.279,0.00245915,-2.90575,0.0751037,0.812138,-3.7265
-0.110586,372.279,0.00245957,-2.85317,0.0920873,0.798226,-3.66258
-0.110586,372.279,0.00246,-2.78933,0.108708,0.781165,-3.58421
-0.110586,372.279,0.00246043,-2.71448,0.1249,0.76102,-3.49169
-0.110586,372.279,0.00246085,-2.62892,0.140599,0.737872,-3.38539
-0.110586,372.279,0.00246128,-2.53298,0.155744,0.711811,-3.26574
-0.110586,372.279,0.0024617,-2.42705,0.170275,0.68294,-3.13319
-0.110586,372.279,0.00246213,-2.31154,0.184134,0.651373,-2.98827
-0.110586,372.279,0.00246255,-2.18691,0.197266,0.617233,-2.83156
-0.110586,372.279,0.00246298,-2.05364,0.209621,0.580656,-2.66368
-0.110586,372.279,0.0024634,-1.91227,0.221148,0.541784,-2.48528
-0.110586,372.279,0.00246383,-1.76336,0.231803,0.500773,-2.29707
-0.110586,372.279,0.00246426,-1.60748,0.241543,0.457782,-2.09979
-0.110586,372.279,0.00246468,-1.44526,0.25033,0.412983,-1.89422
-0.110586,372.279,0.00246511,-1.27734,0.258129,0.366551,-1.68117
-0.110586,372.279,0.00246553,-1.10437,0.264909,0.318669,-1.46149
-0.110586,372.279,0.00246596,-0.927051,0.270643,0.269528,-1.23603
-0.110586,372.279,0.00246638,-0.74607,0.27531,0.21932,-1.0057
-0.110586,372.279,0.00246681,-0.562144,0.278889,0.168245,-0.771392
-0.110586,372.279,0.00246723,-0.376,0.281368,0.116503,-0.53404
-0.110586,372.279,0.00246766,-0.188372,0.282736,0.0642997,-0.294577
-0.110586,372.279,0.00246809,1.6263e-017,0.282988,0.0118408,-0.0539505
-0.110586,372.279,0.00246851,0.188372,0.282123,-0.0406663,0.186891
-0.110586,372.279,0.00246894,0.376,0.280144,-0.093014,0.426995
-0.110586,372.279,0.00246936,0.562144,0.277059,-0.144995,0.665416
-0.110586,372.279,0.00246979,0.74607,0.27288,-0.196405,0.901211
-0.110586,372.279,0.00247021,0.927051,0.267624,-0.24704,1.13345
-0.110586,372.279,0.00247064,1.10437,0.261311,-0.2967,1.36121
-0.110586,372.279,0.00247106,1.27734,0.253967,-0.345188,1.58361
-0.110586,372.279,0.00247149,1.44526,0.24562,-0.392313,1.79975
-0.110586,372.279,0.00247191,1.60748,0.236303,-0.437888,2.00879
-0.110586,372.279,0.00247234,1.76336,0.226053,-0.481734,2.2099
-0.110586,372.279,0.00247277,1.91227,0.214911,-0.523677,2.40228
-0.110586,372.279,0.00247319,2.05364,0.202921,-0.563552,2.58518
-0.110586,372.279,0.00247362,2.18691,0.190129,-0.6012,2.75788
-0.110586,372.279,0.00247404,2.31154,0.176587,-0.636473,2.9197
-0.110586,372.279,0.00247447,2.42705,0.162348,-0.669232,3.06998
-0.110586,372.279,0.00247489,2.53298,0.147469,-0.699347,3.20815
-0.110586,372.279,0.00247532,2.62892,0.132007,-0.7267,3.33366
-0.110586,372.279,0.00247574,2.71448,0.116024,-0.751183,3.446
-0.110586,372.279,0.00247617,2.78933,0.0995839,-0.772698,3.54475
-0.110586,372.279,0.0024766,2.85317,0.0827507,-0.791162,3.6295
-0.110586,372.279,0.00247702,2.90575,0.0655911,-0.806501,3.69993
-0.110586,372.279,0.00247745,2.94686,0.0481729,-0.818655,3.75575
-0.110586,372.279,0.00247787,2.97634,0.0305649,-0.827577,3.79675
-0.110586,372.279,0.0024783,2.99408,0.0128366,-0.833231,3.82276
-0.110586,372.279,0.00247872,3,-0.00494203,-0.835595,3.83368
-0.110586,372.279,0.00247915,2.99408,-0.0227008,-0.834661,3.82948
-0.110586,372.279,0.00247957,2.97634,-0.0403696,-0.830433,3.81016
-0.110586,372.279,0.00248,2.94686,-0.0578786,-0.822926,3.7758
-0.110586,372.279,0.00248043,2.90575,-0.0751589,-0.812173,3.72654
-0.110586,372.279,0.00248085,2.85317,-0.0921422,-0.798214,3.66258
-0.110586,372.279,0.00248128,2.78933,-0.108761,-0.781106,3.58416
-0.110586,372.279,0.0024817,2.71448,-0.124951,-0.760916,3.4916
-0.110586,372.279,0.00248213,2.62892,-0.140647,-0.737724,3.38525
-0.110586,372.279,0.00248255,2.53298,-0.155788,-0.711623,3.26555
-0.110586,372.279,0.00248298,2.42705,-0.170314,-0.682715,3.13297
-0.110586,372.279,0.0024834,2.31154,-0.184168,-0.651114,2.98802
-0.110586,372.279,0.00248383,2.18691,-0.197294,-0.616947,2.83128
-0.110586,372.279,0.00248426,2.05364,-0.209642,-0.580346,2.66337
-0.110586,372.279,0.00248468,1.91227,-0.221162,-0.541458,2.48495
-0.110586,372.279,0.00248511,1.76336,-0.23181,-0.500435,2.29673
-0.110586,372.279,0.00248553,1.60748,-0.241543,-0.457439,2.09944
-0.110586,372.279,0.00248596,1.44526,-0.250322,-0.412641,1.89388
-0.110586,372.279,0.00248638,1.27734,-0.258114,-0.366216,1.68084
-0.110586,372.279,0.00248681,1.10437,-0.264887,-0.318349,1.46116
-0.110586,372.279,0.00248723,0.927051,-0.270616,-0.269226,1.23573
-0.110586,372.279,0.00248766,0.74607,-0.275276,-0.219043,1.00542
-0.110586,372.279,0.00248809,0.562144,-0.278851,-0.167997,0.77114
-0.110586,372.279,0.00248851,0.376,-0.281325,-0.116289,0.53382
-0.110586,372.279,0.00248894,0.188372,-0.282689,-0.0641237,0.294395
-0.110586,372.279,0.00248936,3.23255e-014,-0.282938,-0.0117056,0.0538082
-0.110586,372.279,0.00248979,-0.188372,-0.282071,0.0407584,-0.18699
-0.110586,372.279,0.00249021,-0.376,-0.280091,0.0930616,-0.427051
-0.110586,372.279,0.00249064,-0.562144,-0.277006,0.144998,-0.665426
-0.110586,372.279,0.00249106,-0.74607,-0.272828,0.196362,-0.901176
-0.110586,372.279,0.00249149,-0.927051,-0.267574,0.246953,-1.13337
-0.110586,372.279,0.00249191,-1.10437,-0.261264,0.29657,-1.36109
-0.110586,372.279,0.00249234,-1.27734,-0.253923,0.345018,-1.58344
-0.110586,372.279,0.00249277,-1.44526,-0.24558,0.392106,-1.79955
-0.110586,372.279,0.00249319,-1.60748,-0.236269,0.437649,-2.00855
-0.110586,372.279,0.00249362,-1.76336,-0.226025,0.481466,-2.20963
-0.110586,372.279,0.00249404,-1.91227,-0.214889,0.523385,-2.40199
-0.110586,372.279,0.00249447,-2.05364,-0.202905,0.563242,-2.58488
-0.110586,372.279,0.00249489,-2.18691,-0.19012,0.600877,-2.75756
-0.110586,372.279,0.00249532,-2.31154,-0.176585,0.636144,-2.91937
-0.110586,372.279,0.00249574,-2.42705,-0.162353,0.668902,-3.06965
-0.110586,372.279,0.00249617,-2.53298,-0.14748,0.699022,-3.20783
-0.110586,372.279,0.0024966,-2.62892,-0.132025,0.726386,-3.33334
-0.110586,372.279,0.00249702,-2.71448,-0.116049,0.750886,-3.4457
-0.110586,372.279,0.00249745,-2.78933,-0.0996146,0.772423,-3.54447
-0.110586,372.279,0.00249787,-2.85317,-0.0827867,0.790914,-3.62925
-0.110586,372.279,0.0024983,-2.90575,-0.0656317,0.806284,-3.6997
-0.110586,372.279,0.00249872,-2.94686,-0.0482174,0.818474,-3.75556
-0.110586,372.279,0.00249915,-2.97634,-0.0306124,0.827434,-3.7966
-0.110586,372.279,0.00249957,-2.99408,-0.0128863,0.833129,-3.82265
-0.110586,372.279,0.0025,-3,0.00489111,0.835536,-3.83362
-0.110586,372.279,0.00250043,-2.99408,0.0226495,0.834645,-3.82945
-0.110586,372.279,0.00250085,-2.97634,0.0403189,0.83046,-3.81018
-0.110586,372.279,0.00250128,-2.94686,0.0578295,0.822997,-3.77586
-0.110586,372.279,0.0025017,-2.90575,0.0751121,0.812285,-3.72665
-0.110586,372.279,0.00250213,-2.85317,0.0920986,0.798366,-3.66272
-0.110586,372.279,0.00250255,-2.78933,0.108722,0.781294,-3.58434
-0.110586,372.279,0.00250298,-2.71448,0.124916,0.761137,-3.49181
-0.110586,372.279,0.0025034,-2.62892,0.140618,0.737975,-3.3855
-0.110586,372.279,0.00250383,-2.53298,0.155765,0.711898,-3.26582
-0.110586,372.279,0.00250426,-2.42705,0.170297,0.683009,-3.13326
-0.110586,372.279,0.00250468,-2.31154,0.184157,0.651422,-2.98833
-0.110586,372.279,0.00250511,-2.18691,0.19729,0.617263,-2.8316
-0.110586,372.279,0.00250553,-2.05364,0.209645,0.580665,-2.66369
-0.110586,372.279,0.00250596,-1.91227,0.221172,0.541773,-2.48527
-0.110586,372.279,0.00250638,-1.76336,0.231826,0.500741,-2.29704
-0.110586,372.279,0.00250681,-1.60748,0.241565,0.457731,-2.09974
-0.110586,372.279,0.00250723,-1.44526,0.25035,0.412913,-1.89415
-0.110586,372.279,0.00250766,-1.27734,0.258147,0.366464,-1.68109
-0.110586,372.279,0.00250809,-1.10437,0.264925,0.318567,-1.46139
-0.110586,372.279,0.00250851,-0.927051,0.270657,0.269412,-1.23592
-0.110586,372.279,0.00250894,-0.74607,0.275321,0.219193,-1.00557
-0.110586,372.279,0.00250936,-0.562144,0.278898,0.168108,-0.771257
-0.110586,372.279,0.00250979,-0.376,0.281374,0.11636,-0.533897
-0.110586,372.279,0.00251021,-0.188372,0.282739,0.0641521,-0.29443
-0.110586,372.279,0.00251064,-6.46673e-014,0.282987,0.0116919,-0.0538018
-0.110586,372.279,0.00251106,0.188372,0.282119,-0.0408139,0.187038
-0.110586,372.279,0.00251149,0.376,0.280137,-0.0931577,0.42714
-0.110586,372.279,0.00251191,0.562144,0.277049,-0.145133,0.665554
-0.110586,372.279,0.00251234,0.74607,0.272867,-0.196533,0.90134
-0.110586,372.279,0.00251277,0.927051,0.267609,-0.247157,1.13357
-0.110586,372.279,0.00251319,1.10437,0.261294,-0.296803,1.36132
-0.110586,372.279,0.00251362,1.27734,0.253947,-0.345276,1.5837
-0.110586,372.279,0.00251404,1.44526,0.245599,-0.392384,1.79982
-0.110586,372.279,0.00251447,1.60748,0.236281,-0.437942,2.00884
-0.110586,372.279,0.00251489,1.76336,0.226031,-0.481769,2.20993
-0.110586,372.279,0.00251532,1.91227,0.214888,-0.523692,2.4023
-0.110586,372.279,0.00251574,2.05364,0.202898,-0.563547,2.58518
-0.110586,372.279,0.00251617,2.18691,0.190107,-0.601176,2.75786
-0.110586,372.279,0.0025166,2.31154,0.176566,-0.63643,2.91966
-0.110586,372.279,0.00251702,2.42705,0.162328,-0.669171,3.06992
-0.110586,372.279,0.00251745,2.53298,0.14745,-0.699269,3.20808
-0.110586,372.279,0.00251787,2.62892,0.13199,-0.726606,3.33357
-0.110586,372.279,0.0025183,2.71448,0.11601,-0.751075,3.4459
-0.110586,372.279,0.00251872,2.78933,0.0995722,-0.772578,3.54463
-0.110586,372.279,0.00251915,2.85317,0.0827417,-0.791032,3.62937
-0.110586,372.279,0.00251957,2.90575,0.065585,-0.806364,3.69979
-0.110586,372.279,0.00252,2.94686,0.0481699,-0.818514,3.75561
-0.110586,372.279,0.00252043,2.97634,0.0305649,-0.827433,3.7966
-0.110586,372.279,0.00252085,2.99408,0.0128396,-0.833088,3.82262
-0.110586,372.279,0.00252128,3,-0.00493602,-0.835455,3.83354
-0.110586,372.279,0.0025217,2.99408,-0.0226919,-0.834527,3.82934
-0.110586,372.279,0.00252213,2.97634,-0.040358,-0.830306,3.81003
-0.110586,372.279,0.00252255,2.94686,-0.0578646,-0.82281,3.77568
-0.110586,372.279,0.00252298,2.90575,-0.0751427,-0.812069,3.72644
-0.110586,372.279,0.0025234,2.85317,-0.092124,-0.798124,3.66249
-0.110586,372.279,0.00252383,2.78933,-0.108742,-0.781032,3.58408
-0.110586,372.279,0.00252426,2.71448,-0.12493,-0.760859,3.49154
-0.110586,372.279,0.00252468,2.62892,-0.140626,-0.737685,3.38521
-0.110586,372.279,0.00252511,2.53298,-0.155766,-0.711603,3.26553
-0.110586,372.279,0.00252553,2.42705,-0.170292,-0.682713,3.13296
-0.110586,372.279,0.00252596,2.31154,-0.184146,-0.651132,2.98803
-0.110586,372.279,0.00252638,2.18691,-0.197273,-0.616983,2.83131
-0.110586,372.279,0.00252681,2.05364,-0.209622,-0.5804,2.66342
-0.110586,372.279,0.00252723,1.91227,-0.221144,-0.541529,2.48502
-0.110586,372.279,0.00252766,1.76336,-0.231793,-0.500521,2.29681
-0.110586,372.279,0.00252809,1.60748,-0.241528,-0.457539,2.09954
-0.110586,372.279,0.00252851,1.44526,-0.25031,-0.412753,1.89399
-0.110586,372.279,0.00252894,1.27734,-0.258105,-0.366338,1.68096
-0.110586,372.279,0.00252936,1.10437,-0.264881,-0.318478,1.46129
-0.110586,372.279,0.00252979,0.927051,-0.270612,-0.269361,1.23586
-0.110586,372.279,0.00253021,0.74607,-0.275275,-0.219181,1.00555
-0.110586,372.279,0.00253064,0.562144,-0.278853,-0.168135,0.771278
-0.110586,372.279,0.00253106,0.376,-0.28133,-0.116426,0.533956
-0.110586,372.279,0.00253149,0.188372,-0.282697,-0.0642552,0.294527
-0.110586,372.279,0.00253191,9.70092e-014,-0.282949,-0.01183,0.0539338
-0.110586,372.279,0.00253234,-0.188372,-0.282084,0.0406432,-0.186873
-0.110586,372.279,0.00253277,-0.376,-0.280106,0.0929576,-0.426945
-0.110586,372.279,0.00253319,-0.562144,-0.277023,0.144907,-0.665333
-0.110586,372.279,0.00253362,-0.74607,-0.272847,0.196286,-0.901097
-0.110586,372.279,0.00253404,-0.927051,-0.267594,0.246893,-1.13331
-0.110586,372.279,0.00253447,-1.10437,-0.261284,0.296527,-1.36105
-0.110586,372.279,0.00253489,-1.27734,-0.253944,0.344993,-1.58342
-0.110586,372.279,0.00253532,-1.44526,-0.245602,0.392099,-1.79954
-0.110586,372.279,0.00253574,-1.60748,-0.23629,0.43766,-2.00856
-0.110586,372.279,0.00253617,-1.76336,-0.226045,0.481495,-2.20966
-0.110586,372.279,0.0025366,-1.91227,-0.214908,0.523432,-2.40204
-0.110586,372.279,0.00253702,-2.05364,-0.202923,0.563305,-2.58494
-0.110586,372.279,0.00253745,-2.18691,-0.190137,0.600956,-2.75764
-0.110586,372.279,0.00253787,-2.31154,-0.1766,0.636236,-2.91946
-0.110586,372.279,0.0025383,-2.42705,-0.162366,0.669006,-3.06976
-0.110586,372.279,0.00253872,-2.53298,-0.14749,0.699137,-3.20794
-0.110586,372.279,0.00253915,-2.62892,-0.132033,0.726509,-3.33346
-0.110586,372.279,0.00253957,-2.71448,-0.116054,0.751014,-3.44583
-0.110586,372.279,0.00254,-2.78933,-0.0996164,0.772555,-3.5446
-0.110586,372.279,0.00254043,-2.85317,-0.0827856,0.791047,-3.62938
-0.110586,372.279,0.00254085,-2.90575,-0.0656278,0.806416,-3.69984
-0.110586,372.279,0.00254128,-2.94686,-0.0482108,0.818602,-3.75569
-0.110586,372.279,0.0025417,-2.97634,-0.0306032,0.827556,-3.79672
-0.110586,372.279,0.00254213,-2.99408,-0.0128746,0.833243,-3.82277
-0.110586,372.279,0.00254255,-3,0.00490494,0.83564,-3.83372
-0.110586,372.279,0.00254298,-2.99408,0.0226653,0.834737,-3.82955
-0.110586,372.279,0.0025434,-2.97634,0.0403363,0.830538,-3.81026
-0.110586,372.279,0.00254383,-2.94686,0.0578483,0.82306,-3.77593
