Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.150991,372.342,0.00197053,2.53298,0.213961,-1.16208,3.62517
-0.150991,372.342,0.00197088,2.62892,0.192729,-1.21021,3.77531
-0.150991,372.342,0.00197123,2.71448,0.170737,-1.25356,3.91056
-0.150991,372.342,0.00197158,2.78933,0.14807,-1.29197,4.03038
-0.150991,372.342,0.00197193,2.85317,0.12482,-1.32528,4.13429
-0.150991,372.342,0.00197228,2.90575,0.101077,-1.35336,4.22188
-0.150991,372.342,0.00197263,2.94686,0.0769349,-1.37609,4.29281
-0.150991,372.342,0.00197298,2.97634,0.0524893,-1.3934,4.3468
-0.150991,372.342,0.00197333,2.99408,0.0278365,-1.40521,4.38363
-0.150991,372.342,0.00197368,3,0.00307384,-1.41147,4.40317
-0.150991,372.342,0.00197404,2.99408,-0.0217009,-1.41216,4.40533
-0.150991,372.342,0.00197439,2.97634,-0.0463901,-1.40728,4.3901
-0.150991,372.342,0.00197474,2.94686,-0.0708961,-1.39685,4.35754
-0.150991,372.342,0.00197509,2.90575,-0.0951224,-1.3809,4.30779
-0.150991,372.342,0.00197544,2.85317,-0.118973,-1.3595,4.24104
-0.150991,372.342,0.00197579,2.78933,-0.142355,-1.33274,4.15755
-0.150991,372.342,0.00197614,2.71448,-0.165174,-1.30071,4.05765
-0.150991,372.342,0.00197649,2.62892,-0.187342,-1.26356,3.94174
-0.150991,372.342,0.00197684,2.53298,-0.20877,-1.22141,3.81027
-0.150991,372.342,0.00197719,2.42705,-0.229374,-1.17445,3.66377
-0.150991,372.342,0.00197754,2.31154,-0.249074,-1.12285,3.5028
-0.150991,372.342,0.00197789,2.18691,-0.26779,-1.06682,3.32801
-0.150991,372.342,0.00197825,2.05364,-0.285449,-1.00658,3.14009
-0.150991,372.342,0.0019786,1.91227,-0.301982,-0.942369,2.93977
-0.150991,372.342,0.00197895,1.76336,-0.317323,-0.874437,2.72786
-0.150991,372.342,0.0019793,1.60748,-0.331412,-0.803054,2.50517
-0.150991,372.342,0.00197965,1.44526,-0.344192,-0.728502,2.27261
-0.150991,372.342,0.00198,1.27734,-0.355615,-0.651075,2.03107
-0.150991,372.342,0.00198035,1.10437,-0.365634,-0.571079,1.78151
-0.150991,372.342,0.0019807,0.927051,-0.37421,-0.488828,1.52493
-0.150991,372.342,0.00198105,0.74607,-0.381309,-0.404649,1.26232
-0.150991,372.342,0.0019814,0.562144,-0.386903,-0.318872,0.99474
-0.150991,372.342,0.00198175,0.376,-0.39097,-0.231837,0.723229
-0.150991,372.342,0.00198211,0.188372,-0.393495,-0.143887,0.448864
-0.150991,372.342,0.00198246,2.44019e-013,-0.394466,-0.0553694,0.172727
-0.150991,372.342,0.00198281,-0.188372,-0.393881,0.0333669,-0.104091
-0.150991,372.342,0.00198316,-0.376,-0.391741,0.121972,-0.380498
-0.150991,372.342,0.00198351,-0.562144,-0.388055,0.210095,-0.655404
-0.150991,372.342,0.00198386,-0.74607,-0.382837,0.297389,-0.927723
-0.150991,372.342,0.00198421,-0.927051,-0.376109,0.383509,-1.19638
-0.150991,372.342,0.00198456,-1.10437,-0.367897,0.468116,-1.46032
-0.150991,372.342,0.00198491,-1.27734,-0.358232,0.550876,-1.71849
-0.150991,372.342,0.00198526,-1.44526,-0.347154,0.631461,-1.96988
-0.150991,372.342,0.00198561,-1.60748,-0.334706,0.709555,-2.2135
-0.150991,372.342,0.00198596,-1.76336,-0.320936,0.784848,-2.44838
-0.150991,372.342,0.00198632,-1.91227,-0.3059,0.857043,-2.6736
-0.150991,372.342,0.00198667,-2.05364,-0.289657,0.925857,-2.88826
-0.150991,372.342,0.00198702,-2.18691,-0.272271,0.991016,-3.09153
-0.150991,372.342,0.00198737,-2.31154,-0.25381,1.05226,-3.2826
-0.150991,372.342,0.00198772,-2.42705,-0.234348,1.10936,-3.46071
-0.150991,372.342,0.00198807,-2.53298,-0.213961,1.16208,-3.62517
-0.150991,372.342,0.00198842,-2.62892,-0.192729,1.21021,-3.77532
-0.150991,372.342,0.00198877,-2.71448,-0.170737,1.25356,-3.91056
-0.150991,372.342,0.00198912,-2.78933,-0.14807,1.29197,-4.03038
-0.150991,372.342,0.00198947,-2.85317,-0.12482,1.32528,-4.13429
-0.150991,372.342,0.00198982,-2.90575,-0.101077,1.35336,-4.22188
-0.150991,372.342,0.00199018,-2.94686,-0.0769347,1.3761,-4.29281
-0.150991,372.342,0.00199053,-2.97634,-0.052489,1.3934,-4.3468
-0.150991,372.342,0.00199088,-2.99408,-0.0278362,1.40521,-4.38364
-0.150991,372.342,0.00199123,-3,-0.00307359,1.41147,-4.40317
-0.150991,372.342,0.00199158,-2.99408,0.0217012,1.41216,-4.40533
-0.150991,372.342,0.00199193,-2.97634,0.0463903,1.40728,-4.3901
-0.150991,372.342,0.00199228,-2.94686,0.0708964,1.39685,-4.35754
-0.150991,372.342,0.00199263,-2.90575,0.0951227,1.3809,-4.30779
-0.150991,372.342,0.00199298,-2.85317,0.118974,1.3595,-4.24104
-0.150991,372.342,0.00199333,-2.78933,0.142355,1.33274,-4.15755
-0.150991,372.342,0.00199368,-2.71448,0.165174,1.30071,-4.05765
-0.150991,372.342,0.00199404,-2.62892,0.187342,1.26356,-3.94174
-0.150991,372.342,0.00199439,-2.53298,0.20877,1.22141,-3.81027
-0.150991,372.342,0.00199474,-2.42705,0.229375,1.17445,-3.66376
-0.150991,372.342,0.00199509,-2.31154,0.249074,1.12285,-3.5028
-0.150991,372.342,0.00199544,-2.18691,0.26779,1.06682,-3.32801
-0.150991,372.342,0.00199579,-2.05364,0.285449,1.00658,-3.14009
-0.150991,372.342,0.00199614,-1.91227,0.301982,0.942367,-2.93977
-0.150991,372.342,0.00199649,-1.76336,0.317323,0.874436,-2.72786
-0.150991,372.342,0.00199684,-1.60748,0.331412,0.803053,-2.50517
-0.150991,372.342,0.00199719,-1.44526,0.344192,0.728501,-2.2726
-0.150991,372.342,0.00199754,-1.27734,0.355615,0.651074,-2.03107
-0.150991,372.342,0.00199789,-1.10437,0.365634,0.571077,-1.78151
-0.150991,372.342,0.00199825,-0.927051,0.374209,0.488827,-1.52493
-0.150991,372.342,0.0019986,-0.74607,0.381309,0.404647,-1.26232
-0.150991,372.342,0.00199895,-0.562144,0.386903,0.318871,-0.994738
-0.150991,372.342,0.0019993,-0.376,0.39097,0.231836,-0.723228
-0.150991,372.342,0.00199965,-0.188372,0.393494,0.143886,-0.448863
-0.150991,372.342,0.002,-2.76361e-013,0.394466,0.0553683,-0.172726
-0.150991,372.342,0.00200035,0.188372,0.39388,-0.0333679,0.104092
-0.150991,372.342,0.0020007,0.376,0.39174,-0.121972,0.380499
-0.150991,372.342,0.00200105,0.562144,0.388055,-0.210096,0.655405
-0.150991,372.342,0.0020014,0.74607,0.382837,-0.29739,0.927724
-0.150991,372.342,0.00200175,0.927051,0.376109,-0.38351,1.19638
-0.150991,372.342,0.00200211,1.10437,0.367896,-0.468117,1.46032
-0.150991,372.342,0.00200246,1.27734,0.358232,-0.550876,1.71849
-0.150991,372.342,0.00200281,1.44526,0.347154,-0.631461,1.96988
-0.150991,372.342,0.00200316,1.60748,0.334705,-0.709554,2.2135
-0.150991,372.342,0.00200351,1.76336,0.320936,-0.784847,2.44838
-0.150991,372.342,0.00200386,1.91227,0.3059,-0.857043,2.6736
-0.150991,372.342,0.00200421,2.05364,0.289657,-0.925856,2.88826
-0.150991,372.342,0.00200456,2.18691,0.272271,-0.991015,3.09153
-0.150991,372.342,0.00200491,2.31154,0.25381,-1.05226,3.2826
-0.150991,372.342,0.00200526,2.42705,0.234348,-1.10936,3.46071
-0.150991,372.342,0.00200561,2.53298,0.21396,-1.16208,3.62517
-0.150991,372.342,0.00200596,2.62892,0.192729,-1.21021,3.77531
-0.150991,372.342,0.00200632,2.71448,0.170736,-1.25356,3.91056
-0.150991,372.342,0.00200667,2.78933,0.14807,-1.29197,4.03038
-0.150991,372.342,0.00200702,2.85317,0.12482,-1.32528,4.13429
-0.150991,372.342,0.00200737,2.90575,0.101077,-1.35336,4.22188
-0.150991,372.342,0.00200772,2.94686,0.0769347,-1.37609,4.29281
-0.150991,372.342,0.00200807,2.97634,0.0524891,-1.3934,4.3468
-0.150991,372.342,0.00200842,2.99408,0.0278363,-1.40521,4.38363
-0.150991,372.342,0.00200877,3,0.00307369,-1.41147,4.40317
-0.150991,372.342,0.00200912,2.99408,-0.0217011,-1.41216,4.40532
-0.150991,372.342,0.00200947,2.97634,-0.0463902,-1.40728,4.3901
-0.150991,372.342,0.00200982,2.94686,-0.0708962,-1.39684,4.35754
-0.150991,372.342,0.00201018,2.90575,-0.0951225,-1.3809,4.30779
-0.150991,372.342,0.00201053,2.85317,-0.118973,-1.3595,4.24104
-0.150991,372.342,0.00201088,2.78933,-0.142355,-1.33273,4.15755
-0.150991,372.342,0.00201123,2.71448,-0.165174,-1.30071,4.05765
-0.150991,372.342,0.00201158,2.62892,-0.187342,-1.26356,3.94174
-0.150991,372.342,0.00201193,2.53298,-0.20877,-1.22141,3.81027
-0.150991,372.342,0.00201228,2.42705,-0.229374,-1.17445,3.66376
-0.150991,372.342,0.00201263,2.31154,-0.249074,-1.12285,3.5028
-0.150991,372.342,0.00201298,2.18691,-0.26779,-1.06682,3.32801
-0.150991,372.342,0.00201333,2.05364,-0.285449,-1.00658,3.14009
-0.150991,372.342,0.00201368,1.91227,-0.301982,-0.942368,2.93977
-0.150991,372.342,0.00201404,1.76336,-0.317323,-0.874436,2.72786
-0.150991,372.342,0.00201439,1.60748,-0.331411,-0.803054,2.50517
-0.150991,372.342,0.00201474,1.44526,-0.344192,-0.728502,2.2726
-0.150991,372.342,0.00201509,1.27734,-0.355614,-0.651075,2.03107
-0.150991,372.342,0.00201544,1.10437,-0.365633,-0.571078,1.78151
-0.150991,372.342,0.00201579,0.927051,-0.374209,-0.488828,1.52493
-0.150991,372.342,0.00201614,0.74607,-0.381308,-0.404649,1.26232
-0.150991,372.342,0.00201649,0.562144,-0.386903,-0.318872,0.99474
-0.150991,372.342,0.00201684,0.376,-0.39097,-0.231837,0.723229
-0.150991,372.342,0.00201719,0.188372,-0.393494,-0.143887,0.448864
-0.150991,372.342,0.00201754,3.08702e-013,-0.394466,-0.0553697,0.172728
-0.150991,372.342,0.00201789,-0.188372,-0.39388,0.0333665,-0.10409
-0.150991,372.342,0.00201825,-0.376,-0.391741,0.121971,-0.380498
-0.150991,372.342,0.0020186,-0.562144,-0.388055,0.210094,-0.655403
-0.150991,372.342,0.00201895,-0.74607,-0.382837,0.297388,-0.927722
-0.150991,372.342,0.0020193,-0.927051,-0.376109,0.383509,-1.19638
-0.150991,372.342,0.00201965,-1.10437,-0.367897,0.468116,-1.46032
-0.150991,372.342,0.00202,-1.27734,-0.358232,0.550875,-1.71849
-0.150991,372.342,0.00202035,-1.44526,-0.347154,0.63146,-1.96988
-0.150991,372.342,0.0020207,-1.60748,-0.334706,0.709554,-2.2135
-0.150991,372.342,0.00202105,-1.76336,-0.320936,0.784847,-2.44838
-0.150991,372.342,0.0020214,-1.91227,-0.3059,0.857042,-2.6736
-0.150991,372.342,0.00202175,-2.05364,-0.289657,0.925856,-2.88826
-0.150991,372.342,0.00202211,-2.18691,-0.272271,0.991015,-3.09153
-0.150991,372.342,0.00202246,-2.31154,-0.25381,1.05226,-3.2826
-0.150991,372.342,0.00202281,-2.42705,-0.234348,1.10936,-3.46071
-0.150991,372.342,0.00202316,-2.53298,-0.213961,1.16208,-3.62517
-0.150991,372.342,0.00202351,-2.62892,-0.192729,1.21021,-3.77531
-0.150991,372.342,0.00202386,-2.71448,-0.170737,1.25356,-3.91056
-0.150991,372.342,0.00202421,-2.78933,-0.14807,1.29197,-4.03038
-0.150991,372.342,0.00202456,-2.85317,-0.12482,1.32528,-4.13429
-0.150991,372.342,0.00202491,-2.90575,-0.101077,1.35336,-4.22188
-0.150991,372.342,0.00202526,-2.94686,-0.0769348,1.3761,-4.29281
-0.150991,372.342,0.00202561,-2.97634,-0.0524892,1.3934,-4.3468
-0.150991,372.342,0.00202596,-2.99408,-0.0278364,1.40521,-4.38363
-0.150991,372.342,0.00202632,-3,-0.00307375,1.41147,-4.40317
-0.150991,372.342,0.00202667,-2.99408,0.021701,1.41216,-4.40533
-0.150991,372.342,0.00202702,-2.97634,0.0463902,1.40728,-4.3901
-0.150991,372.342,0.00202737,-2.94686,0.0708962,1.39685,-4.35754
-0.150991,372.342,0.00202772,-2.90575,0.0951225,1.3809,-4.30779
-0.150991,372.342,0.00202807,-2.85317,0.118973,1.3595,-4.24104
-0.150991,372.342,0.00202842,-2.78933,0.142355,1.33274,-4.15755
-0.150991,372.342,0.00202877,-2.71448,0.165174,1.30071,-4.05765
-0.150991,372.342,0.00202912,-2.62892,0.187342,1.26356,-3.94174
-0.150991,372.342,0.00202947,-2.53298,0.20877,1.22141,-3.81027
-0.150991,372.342,0.00202982,-2.42705,0.229375,1.17445,-3.66377
-0.150991,372.342,0.00203018,-2.31154,0.249074,1.12285,-3.5028
-0.150991,372.342,0.00203053,-2.18691,0.26779,1.06682,-3.32801
-0.150991,372.342,0.00203088,-2.05364,0.285449,1.00658,-3.14009
-0.150991,372.342,0.00203123,-1.91227,0.301982,0.942368,-2.93977
-0.150991,372.342,0.00203158,-1.76336,0.317323,0.874437,-2.72786
-0.150991,372.342,0.00203193,-1.60748,0.331412,0.803054,-2.50517
-0.150991,372.342,0.00203228,-1.44526,0.344192,0.728502,-2.2726
-0.150991,372.342,0.00203263,-1.27734,0.355615,0.651075,-2.03107
-0.150991,372.342,0.00203298,-1.10437,0.365634,0.571078,-1.78151
-0.150991,372.342,0.00203333,-0.927051,0.37421,0.488828,-1.52493
-0.150991,372.342,0.00203368,-0.74607,0.381309,0.404648,-1.26232
-0.150991,372.342,0.00203404,-0.562144,0.386903,0.318871,-0.994739
-0.150991,372.342,0.00203439,-0.376,0.39097,0.231836,-0.723228
-0.150991,372.342,0.00203474,-0.188372,0.393494,0.143887,-0.448863
-0.150991,372.342,0.00203509,1.6263e-017,0.394466,0.0553687,-0.172727
-0.150991,372.342,0.00203544,0.188372,0.39388,-0.0333676,0.104091
-0.150991,372.342,0.00203579,0.376,0.391741,-0.121972,0.380499
-0.150991,372.342,0.00203614,0.562144,0.388055,-0.210095,0.655404
-0.150991,372.342,0.00203649,0.74607,0.382837,-0.29739,0.927724
-0.150991,372.342,0.00203684,0.927051,0.376109,-0.38351,1.19638
-0.150991,372.342,0.00203719,1.10437,0.367897,-0.468117,1.46032
-0.150991,372.342,0.00203754,1.27734,0.358232,-0.550876,1.71849
-0.150991,372.342,0.00203789,1.44526,0.347154,-0.631462,1.96988
-0.150991,372.342,0.00203825,1.60748,0.334705,-0.709555,2.2135
-0.150991,372.342,0.0020386,1.76336,0.320936,-0.784848,2.44838
-0.150991,372.342,0.00203895,1.91227,0.3059,-0.857043,2.6736
-0.150991,372.342,0.0020393,2.05364,0.289657,-0.925857,2.88826
-0.150991,372.342,0.00203965,2.18691,0.272271,-0.991016,3.09153
-0.150991,372.342,0.00204,2.31154,0.25381,-1.05226,3.2826
-0.150991,372.342,0.00204035,2.42705,0.234348,-1.10936,3.46071
-0.150991,372.342,0.0020407,2.53298,0.21396,-1.16208,3.62517
-0.150991,372.342,0.00204105,2.62892,0.192729,-1.21021,3.77531
-0.150991,372.342,0.0020414,2.71448,0.170736,-1.25356,3.91056
-0.150991,372.342,0.00204175,2.78933,0.14807,-1.29197,4.03038
-0.150991,372.342,0.00204211,2.85317,0.12482,-1.32528,4.13429
-0.150991,372.342,0.00204246,2.90575,0.101077,-1.35336,4.22188
-0.150991,372.342,0.00204281,2.94686,0.0769347,-1.37609,4.29281
-0.150991,372.342,0.00204316,2.97634,0.052489,-1.3934,4.3468
-0.150991,372.342,0.00204351,2.99408,0.0278362,-1.40521,4.38363
-0.150991,372.342,0.00204386,3,0.00307359,-1.41147,4.40317
-0.150991,372.342,0.00204421,2.99408,-0.0217012,-1.41216,4.40533
-0.150991,372.342,0.00204456,2.97634,-0.0463903,-1.40728,4.3901
-0.150991,372.342,0.00204491,2.94686,-0.0708964,-1.39684,4.35754
-0.150991,372.342,0.00204526,2.90575,-0.0951226,-1.3809,4.30779
-0.150991,372.342,0.00204561,2.85317,-0.118973,-1.3595,4.24104
-0.150991,372.342,0.00204596,2.78933,-0.142355,-1.33273,4.15755
-0.150991,372.342,0.00204632,2.71448,-0.165174,-1.30071,4.05765
-0.150991,372.342,0.00204667,2.62892,-0.187342,-1.26356,3.94174
-0.150991,372.342,0.00204702,2.53298,-0.20877,-1.22141,3.81027
-0.150991,372.342,0.00204737,2.42705,-0.229375,-1.17445,3.66376
-0.150991,372.342,0.00204772,2.31154,-0.249074,-1.12285,3.5028
-0.150991,372.342,0.00204807,2.18691,-0.26779,-1.06682,3.32801
-0.150991,372.342,0.00204842,2.05364,-0.285449,-1.00658,3.14009
-0.150991,372.342,0.00204877,1.91227,-0.301982,-0.942367,2.93977
-0.150991,372.342,0.00204912,1.76336,-0.317323,-0.874436,2.72786
-0.150991,372.342,0.00204947,1.60748,-0.331411,-0.803053,2.50517
-0.150991,372.342,0.00204982,1.44526,-0.344192,-0.728501,2.2726
-0.150991,372.342,0.00205018,1.27734,-0.355615,-0.651074,2.03107
-0.150991,372.342,0.00205053,1.10437,-0.365633,-0.571077,1.78151
-0.150991,372.342,0.00205088,0.927051,-0.374209,-0.488827,1.52493
-0.150991,372.342,0.00205123,0.74607,-0.381308,-0.404648,1.26232
-0.150991,372.342,0.00205158,0.562144,-0.386903,-0.318871,0.994739
-0.150991,372.342,0.00205193,0.376,-0.39097,-0.231836,0.723228
-0.150991,372.342,0.00205228,0.188372,-0.393494,-0.143887,0.448863
-0.150991,372.342,0.00205263,3.23255e-014,-0.394466,-0.0553689,0.172727
-0.150991,372.342,0.00205298,-0.188372,-0.39388,0.0333673,-0.104091
-0.150991,372.342,0.00205333,-0.376,-0.39174,0.121972,-0.380498
-0.150991,372.342,0.00205368,-0.562144,-0.388055,0.210095,-0.655404
-0.150991,372.342,0.00205404,-0.74607,-0.382837,0.297389,-0.927723
-0.150991,372.342,0.00205439,-0.927051,-0.376109,0.383509,-1.19638
-0.150991,372.342,0.00205474,-1.10437,-0.367896,0.468116,-1.46032
-0.150991,372.342,0.00205509,-1.27734,-0.358232,0.550875,-1.71849
-0.150991,372.342,0.00205544,-1.44526,-0.347154,0.631461,-1.96988
-0.150991,372.342,0.00205579,-1.60748,-0.334705,0.709554,-2.2135
-0.150991,372.342,0.00205614,-1.76336,-0.320936,0.784847,-2.44838
-0.150991,372.342,0.00205649,-1.91227,-0.3059,0.857042,-2.6736
-0.150991,372.342,0.00205684,-2.05364,-0.289657,0.925856,-2.88826
-0.150991,372.342,0.00205719,-2.18691,-0.272271,0.991015,-3.09153
-0.150991,372.342,0.00205754,-2.31154,-0.25381,1.05226,-3.2826
-0.150991,372.342,0.00205789,-2.42705,-0.234348,1.10936,-3.46071
-0.150991,372.342,0.00205825,-2.53298,-0.213961,1.16208,-3.62517
-0.150991,372.342,0.0020586,-2.62892,-0.192729,1.21021,-3.77531
-0.150991,372.342,0.00205895,-2.71448,-0.170737,1.25356,-3.91056
-0.150991,372.342,0.0020593,-2.78933,-0.14807,1.29197,-4.03038
-0.150991,372.342,0.00205965,-2.85317,-0.12482,1.32528,-4.13429
-0.150991,372.342,0.00206,-2.90575,-0.101077,1.35336,-4.22188
-0.150991,372.342,0.00206035,-2.94686,-0.0769348,1.37609,-4.29281
-0.150991,372.342,0.0020607,-2.97634,-0.0524892,1.3934,-4.3468
-0.150991,372.342,0.00206105,-2.99408,-0.0278364,1.40521,-4.38363
-0.150991,372.342,0.0020614,-3,-0.00307375,1.41147,-4.40317
-0.150991,372.342,0.00206175,-2.99408,0.021701,1.41216,-4.40533
-0.150991,372.342,0.00206211,-2.97634,0.0463902,1.40728,-4.3901
-0.150991,372.342,0.00206246,-2.94686,0.0708962,1.39684,-4.35754
-0.150991,372.342,0.00206281,-2.90575,0.0951225,1.3809,-4.30779
-0.150991,372.342,0.00206316,-2.85317,0.118973,1.3595,-4.24104
-0.150991,372.342,0.00206351,-2.78933,0.142355,1.33274,-4.15755
-0.150991,372.342,0.00206386,-2.71448,0.165174,1.30071,-4.05765
-0.150991,372.342,0.00206421,-2.62892,0.187342,1.26356,-3.94174
-0.150991,372.342,0.00206456,-2.53298,0.20877,1.22141,-3.81027
-0.150991,372.342,0.00206491,-2.42705,0.229374,1.17445,-3.66376
-0.150991,372.342,0.00206526,-2.31154,0.249074,1.12285,-3.5028
-0.150991,372.342,0.00206561,-2.18691,0.26779,1.06682,-3.32801
-0.150991,372.342,0.00206596,-2.05364,0.285449,1.00658,-3.14009
-0.150991,372.342,0.00206632,-1.91227,0.301982,0.942368,-2.93977
-0.150991,372.342,0.00206667,-1.76336,0.317323,0.874437,-2.72786
-0.150991,372.342,0.00206702,-1.60748,0.331411,0.803054,-2.50517
-0.150991,372.342,0.00206737,-1.44526,0.344192,0.728502,-2.27261
-0.150991,372.342,0.00206772,-1.27734,0.355615,0.651075,-2.03107
-0.150991,372.342,0.00206807,-1.10437,0.365634,0.571078,-1.78151
-0.150991,372.342,0.00206842,-0.927051,0.374209,0.488828,-1.52493
-0.150991,372.342,0.00206877,-0.74607,0.381309,0.404648,-1.26232
-0.150991,372.342,0.00206912,-0.562144,0.386903,0.318872,-0.99474
-0.150991,372.342,0.00206947,-0.376,0.39097,0.231837,-0.723229
-0.150991,372.342,0.00206982,-0.188372,0.393494,0.143887,-0.448864
-0.150991,372.342,0.00207018,-6.46673e-014,0.394466,0.0553694,-0.172727
-0.150991,372.342,0.00207053,0.188372,0.39388,-0.0333669,0.104091
-0.150991,372.342,0.00207088,0.376,0.391741,-0.121971,0.380498
-0.150991,372.342,0.00207123,0.562144,0.388055,-0.210095,0.655404
-0.150991,372.342,0.00207158,0.74607,0.382837,-0.297389,0.927723
-0.150991,372.342,0.00207193,0.927051,0.376109,-0.383509,1.19638
-0.150991,372.342,0.00207228,1.10437,0.367897,-0.468116,1.46032
-0.150991,372.342,0.00207263,1.27734,0.358232,-0.550876,1.71849
-0.150991,372.342,0.00207298,1.44526,0.347154,-0.631461,1.96988
-0.150991,372.342,0.00207333,1.60748,0.334706,-0.709554,2.2135
-0.150991,372.342,0.00207368,1.76336,0.320936,-0.784847,2.44838
-0.150991,372.342,0.00207404,1.91227,0.3059,-0.857043,2.6736
-0.150991,372.342,0.00207439,2.05364,0.289657,-0.925856,2.88826
-0.150991,372.342,0.00207474,2.18691,0.272271,-0.991015,3.09153
-0.150991,372.342,0.00207509,2.31154,0.25381,-1.05226,3.2826
-0.150991,372.342,0.00207544,2.42705,0.234348,-1.10936,3.46071
-0.150991,372.342,0.00207579,2.53298,0.213961,-1.16208,3.62517
-0.150991,372.342,0.00207614,2.62892,0.192729,-1.21021,3.77531
-0.150991,372.342,0.00207649,2.71448,0.170737,-1.25356,3.91056
-0.150991,372.342,0.00207684,2.78933,0.14807,-1.29197,4.03038
-0.150991,372.342,0.00207719,2.85317,0.12482,-1.32528,4.13429
-0.150991,372.342,0.00207754,2.90575,0.101077,-1.35336,4.22188
-0.150991,372.342,0.00207789,2.94686,0.0769348,-1.3761,4.29281
-0.150991,372.342,0.00207825,2.97634,0.0524891,-1.3934,4.3468
-0.150991,372.342,0.0020786,2.99408,0.0278363,-1.40521,4.38363
-0.150991,372.342,0.00207895,3,0.00307366,-1.41147,4.40317
-0.150991,372.342,0.0020793,2.99408,-0.0217011,-1.41216,4.40533
-0.150991,372.342,0.00207965,2.97634,-0.0463903,-1.40728,4.3901
-0.150991,372.342,0.00208,2.94686,-0.0708963,-1.39685,4.35754
-0.150991,372.342,0.00208035,2.90575,-0.0951226,-1.3809,4.30779
-0.150991,372.342,0.0020807,2.85317,-0.118973,-1.3595,4.24104
-0.150991,372.342,0.00208105,2.78933,-0.142355,-1.33274,4.15755
-0.150991,372.342,0.0020814,2.71448,-0.165174,-1.30071,4.05765
-0.150991,372.342,0.00208175,2.62892,-0.187342,-1.26356,3.94174
-0.150991,372.342,0.00208211,2.53298,-0.20877,-1.22141,3.81027
-0.150991,372.342,0.00208246,2.42705,-0.229375,-1.17445,3.66376
-0.150991,372.342,0.00208281,2.31154,-0.249074,-1.12285,3.5028
-0.150991,372.342,0.00208316,2.18691,-0.26779,-1.06682,3.32801
-0.150991,372.342,0.00208351,2.05364,-0.285449,-1.00658,3.14009
-0.150991,372.342,0.00208386,1.91227,-0.301982,-0.942368,2.93977
-0.150991,372.342,0.00208421,1.76336,-0.317323,-0.874436,2.72786
-0.150991,372.342,0.00208456,1.60748,-0.331412,-0.803053,2.50517
-0.150991,372.342,0.00208491,1.44526,-0.344192,-0.728501,2.2726
-0.150991,372.342,0.00208526,1.27734,-0.355615,-0.651074,2.03107
-0.150991,372.342,0.00208561,1.10437,-0.365634,-0.571078,1.78151
-0.150991,372.342,0.00208596,0.927051,-0.374209,-0.488827,1.52493
-0.150991,372.342,0.00208632,0.74607,-0.381309,-0.404648,1.26232
-0.150991,372.342,0.00208667,0.562144,-0.386903,-0.318871,0.994739
-0.150991,372.342,0.00208702,0.376,-0.39097,-0.231836,0.723228
-0.150991,372.342,0.00208737,0.188372,-0.393494,-0.143886,0.448863
-0.150991,372.342,0.00208772,9.70092e-014,-0.394466,-0.0553686,0.172727
-0.150991,372.342,0.00208807,-0.188372,-0.39388,0.0333676,-0.104092
-0.150991,372.342,0.00208842,-0.376,-0.391741,0.121972,-0.380499
-0.150991,372.342,0.00208877,-0.562144,-0.388055,0.210095,-0.655404
-0.150991,372.342,0.00208912,-0.74607,-0.382837,0.297389,-0.927723
-0.150991,372.342,0.00208947,-0.927051,-0.376109,0.38351,-1.19638
-0.150991,372.342,0.00208982,-1.10437,-0.367896,0.468117,-1.46032
-0.150991,372.342,0.00209018,-1.27734,-0.358232,0.550876,-1.71849
-0.150991,372.342,0.00209053,-1.44526,-0.347154,0.631461,-1.96988
-0.150991,372.342,0.00209088,-1.60748,-0.334705,0.709555,-2.2135
-0.150991,372.342,0.00209123,-1.76336,-0.320936,0.784847,-2.44838
-0.150991,372.342,0.00209158,-1.91227,-0.3059,0.857043,-2.6736
-0.150991,372.342,0.00209193,-2.05364,-0.289657,0.925856,-2.88826
-0.150991,372.342,0.00209228,-2.18691,-0.272271,0.991015,-3.09153
-0.150991,372.342,0.00209263,-2.31154,-0.25381,1.05226,-3.2826
-0.150991,372.342,0.00209298,-2.42705,-0.234348,1.10936,-3.46071
-0.150991,372.342,0.00209333,-2.53298,-0.21396,1.16208,-3.62517
-0.150991,372.342,0.00209368,-2.62892,-0.192729,1.21021,-3.77531
-0.150991,372.342,0.00209404,-2.71448,-0.170736,1.25356,-3.91056
-0.150991,372.342,0.00209439,-2.78933,-0.14807,1.29197,-4.03038
-0.150991,372.342,0.00209474,-2.85317,-0.12482,1.32528,-4.13429
-0.150991,372.342,0.00209509,-2.90575,-0.101077,1.35336,-4.22188
-0.150991,372.342,0.00209544,-2.94686,-0.0769347,1.37609,-4.29281
-0.150991,372.342,0.00209579,-2.97634,-0.0524891,1.3934,-4.3468
-0.150991,372.342,0.00209614,-2.99408,-0.0278363,1.40521,-4.38363
-0.150991,372.342,0.00209649,-3,-0.00307366,1.41147,-4.40317
-0.150991,372.342,0.00209684,-2.99408,0.0217011,1.41216,-4.40533
-0.150991,372.342,0.00209719,-2.97634,0.0463902,1.40728,-4.3901
-0.150991,372.342,0.00209754,-2.94686,0.0708963,1.39684,-4.35754
-0.150991,372.342,0.00209789,-2.90575,0.0951225,1.3809,-4.30779
-0.150991,372.342,0.00209825,-2.85317,0.118973,1.3595,-4.24104
-0.150991,372.342,0.0020986,-2.78933,0.142355,1.33273,-4.15755
