Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.724965,371.965,0.000961538,3,0.538264,10.4177,-7.71339
0.724965,371.965,0.000961709,2.99408,0.62518,10.1692,-7.52936
0.724965,371.965,0.00096188,2.97634,0.709629,9.88053,-7.31563
0.724965,371.965,0.000962051,2.94686,0.791278,9.55286,-7.07302
0.724965,371.965,0.000962222,2.90575,0.869803,9.18749,-6.8025
0.724965,371.965,0.000962393,2.85317,0.944896,8.78586,-6.50513
0.724965,371.965,0.000962564,2.78933,1.01626,8.34956,-6.18209
0.724965,371.965,0.000962735,2.71448,1.08361,7.88031,-5.83465
0.724965,371.965,0.000962906,2.62892,1.14669,7.37995,-5.46418
0.724965,371.965,0.000963077,2.53298,1.20524,6.85048,-5.07215
0.724965,371.965,0.000963248,2.42705,1.25903,6.29396,-4.6601
0.724965,371.965,0.000963419,2.31154,1.30786,5.71261,-4.22966
0.724965,371.965,0.00096359,2.18691,1.35152,5.10871,-3.78253
0.724965,371.965,0.000963761,2.05364,1.38986,4.48465,-3.32047
0.724965,371.965,0.000963932,1.91227,1.4227,3.84289,-2.84531
0.724965,371.965,0.000964103,1.76336,1.44993,3.18596,-2.35891
0.724965,371.965,0.000964274,1.60748,1.47144,2.51646,-1.86321
0.724965,371.965,0.000964444,1.44526,1.48714,1.83703,-1.36016
0.724965,371.965,0.000964615,1.27734,1.49697,1.15035,-0.851731
0.724965,371.965,0.000964786,1.10437,1.5009,0.459133,-0.339946
0.724965,371.965,0.000964957,0.927051,1.4989,-0.233899,0.173181
0.724965,371.965,0.000965128,0.74607,1.49098,-0.926009,0.685625
0.724965,371.965,0.000965299,0.562144,1.47718,-1.61446,1.19536
0.724965,371.965,0.00096547,0.376,1.45756,-2.29655,1.70038
0.724965,371.965,0.000965641,0.188372,1.43217,-2.96957,2.19869
0.724965,371.965,0.000965812,7.34886e-014,1.40114,-3.63087,2.68832
0.724965,371.965,0.000965983,-0.188372,1.36458,-4.27784,3.16735
0.724965,371.965,0.000966154,-0.376,1.32263,-4.90792,3.63387
0.724965,371.965,0.000966325,-0.562144,1.27546,-5.51864,4.08605
0.724965,371.965,0.000966496,-0.74607,1.22326,-6.10758,4.52211
0.724965,371.965,0.000966667,-0.927051,1.16623,-6.67242,4.94032
0.724965,371.965,0.000966838,-1.10437,1.1046,-7.21092,5.33903
0.724965,371.965,0.000967009,-1.27734,1.03861,-7.72096,5.71667
0.724965,371.965,0.000967179,-1.44526,0.968519,-8.20054,6.07175
0.724965,371.965,0.00096735,-1.60748,0.894606,-8.64775,6.40287
0.724965,371.965,0.000967521,-1.76336,0.817163,-9.06083,6.70871
0.724965,371.965,0.000967692,-1.91227,0.736496,-9.43815,6.98809
0.724965,371.965,0.000967863,-2.05364,0.652921,-9.77822,7.23988
0.724965,371.965,0.000968034,-2.18691,0.56677,-10.0797,7.4631
0.724965,371.965,0.000968205,-2.31154,0.478382,-10.3414,7.65687
0.724965,371.965,0.000968376,-2.42705,0.388105,-10.5623,7.82042
0.724965,371.965,0.000968547,-2.53298,0.296298,-10.7415,7.9531
0.724965,371.965,0.000968718,-2.62892,0.203321,-10.8783,8.0544
0.724965,371.965,0.000968889,-2.71448,0.109541,-10.9722,8.12391
0.724965,371.965,0.00096906,-2.78933,0.0153293,-11.0228,8.16136
0.724965,371.965,0.000969231,-2.85317,-0.078943,-11.0299,8.1666
0.724965,371.965,0.000969402,-2.90575,-0.172904,-10.9934,8.13961
0.724965,371.965,0.000969573,-2.94686,-0.266182,-10.9136,8.0805
0.724965,371.965,0.000969744,-2.97634,-0.35841,-10.7907,7.9895
0.724965,371.965,0.000969915,-2.99408,-0.449223,-10.6252,7.86697
0.724965,371.965,0.000970085,-3,-0.538264,-10.4177,7.71338
0.724965,371.965,0.000970256,-2.99408,-0.62518,-10.1692,7.52936
0.724965,371.965,0.000970427,-2.97634,-0.709629,-9.88053,7.31563
0.724965,371.965,0.000970598,-2.94686,-0.791278,-9.55286,7.07302
0.724965,371.965,0.000970769,-2.90575,-0.869803,-9.18749,6.8025
0.724965,371.965,0.00097094,-2.85317,-0.944896,-8.78586,6.50513
0.724965,371.965,0.000971111,-2.78933,-1.01626,-8.34956,6.18209
0.724965,371.965,0.000971282,-2.71448,-1.08361,-7.88031,5.83465
0.724965,371.965,0.000971453,-2.62892,-1.14669,-7.37995,5.46418
0.724965,371.965,0.000971624,-2.53298,-1.20524,-6.85047,5.07215
0.724965,371.965,0.000971795,-2.42705,-1.25903,-6.29396,4.6601
0.724965,371.965,0.000971966,-2.31154,-1.30786,-5.71261,4.22966
0.724965,371.965,0.000972137,-2.18691,-1.35152,-5.10871,3.78253
0.724965,371.965,0.000972308,-2.05364,-1.38986,-4.48465,3.32047
0.724965,371.965,0.000972479,-1.91227,-1.4227,-3.84289,2.84531
0.724965,371.965,0.00097265,-1.76336,-1.44993,-3.18596,2.35891
0.724965,371.965,0.000972821,-1.60748,-1.47144,-2.51646,1.86321
0.724965,371.965,0.000972991,-1.44526,-1.48714,-1.83703,1.36015
0.724965,371.965,0.000973162,-1.27734,-1.49697,-1.15035,0.851731
0.724965,371.965,0.000973333,-1.10437,-1.5009,-0.459132,0.339945
0.724965,371.965,0.000973504,-0.927051,-1.4989,0.2339,-0.173181
0.724965,371.965,0.000973675,-0.74607,-1.49098,0.926009,-0.685625
0.724965,371.965,0.000973846,-0.562144,-1.47718,1.61446,-1.19536
0.724965,371.965,0.000974017,-0.376,-1.45756,2.29655,-1.70038
0.724965,371.965,0.000974188,-0.188372,-1.43217,2.96957,-2.19869
0.724965,371.965,0.000974359,6.46999e-014,-1.40114,3.63087,-2.68832
0.724965,371.965,0.00097453,0.188372,-1.36458,4.27784,-3.16735
0.724965,371.965,0.000974701,0.376,-1.32263,4.90793,-3.63387
0.724965,371.965,0.000974872,0.562144,-1.27546,5.51864,-4.08605
0.724965,371.965,0.000975043,0.74607,-1.22326,6.10758,-4.52211
0.724965,371.965,0.000975214,0.927051,-1.16623,6.67242,-4.94032
0.724965,371.965,0.000975385,1.10437,-1.1046,7.21092,-5.33903
0.724965,371.965,0.000975556,1.27734,-1.03861,7.72096,-5.71667
0.724965,371.965,0.000975726,1.44526,-0.968519,8.20054,-6.07175
0.724965,371.965,0.000975897,1.60748,-0.894606,8.64775,-6.40287
0.724965,371.965,0.000976068,1.76336,-0.817163,9.06083,-6.70871
0.724965,371.965,0.000976239,1.91227,-0.736495,9.43815,-6.98809
0.724965,371.965,0.00097641,2.05364,-0.652921,9.77822,-7.23988
0.724965,371.965,0.000976581,2.18691,-0.56677,10.0797,-7.4631
0.724965,371.965,0.000976752,2.31154,-0.478381,10.3414,-7.65687
0.724965,371.965,0.000976923,2.42705,-0.388105,10.5623,-7.82042
0.724965,371.965,0.000977094,2.53298,-0.296298,10.7415,-7.9531
0.724965,371.965,0.000977265,2.62892,-0.203321,10.8783,-8.0544
0.724965,371.965,0.000977436,2.71448,-0.109541,10.9722,-8.12391
0.724965,371.965,0.000977607,2.78933,-0.0153292,11.0228,-8.16136
0.724965,371.965,0.000977778,2.85317,0.0789431,11.0299,-8.1666
0.724965,371.965,0.000977949,2.90575,0.172904,10.9934,-8.13961
0.724965,371.965,0.00097812,2.94686,0.266182,10.9136,-8.0805
0.724965,371.965,0.000978291,2.97634,0.35841,10.7907,-7.9895
0.724965,371.965,0.000978462,2.99408,0.449224,10.6252,-7.86697
0.724965,371.965,0.000978632,3,0.538264,10.4177,-7.71338
0.724965,371.965,0.000978803,2.99408,0.62518,10.1692,-7.52936
0.724965,371.965,0.000978974,2.97634,0.709629,9.88053,-7.31563
0.724965,371.965,0.000979145,2.94686,0.791278,9.55286,-7.07302
0.724965,371.965,0.000979316,2.90575,0.869803,9.18749,-6.8025
0.724965,371.965,0.000979487,2.85317,0.944896,8.78586,-6.50513
0.724965,371.965,0.000979658,2.78933,1.01626,8.34956,-6.18209
0.724965,371.965,0.000979829,2.71448,1.08361,7.88031,-5.83465
0.724965,371.965,0.00098,2.62892,1.14669,7.37995,-5.46418
0.724965,371.965,0.000980171,2.53298,1.20524,6.85047,-5.07215
0.724965,371.965,0.000980342,2.42705,1.25903,6.29396,-4.6601
0.724965,371.965,0.000980513,2.31154,1.30786,5.71261,-4.22966
0.724965,371.965,0.000980684,2.18691,1.35152,5.10871,-3.78253
0.724965,371.965,0.000980855,2.05364,1.38986,4.48465,-3.32047
0.724965,371.965,0.000981026,1.91227,1.4227,3.84289,-2.84531
0.724965,371.965,0.000981197,1.76336,1.44993,3.18596,-2.35891
0.724965,371.965,0.000981368,1.60748,1.47144,2.51646,-1.86321
0.724965,371.965,0.000981538,1.44526,1.48714,1.83703,-1.36015
0.724965,371.965,0.000981709,1.27734,1.49697,1.15035,-0.85173
0.724965,371.965,0.00098188,1.10437,1.5009,0.459132,-0.339945
0.724965,371.965,0.000982051,0.927051,1.4989,-0.2339,0.173182
0.724965,371.965,0.000982222,0.74607,1.49098,-0.926009,0.685625
0.724965,371.965,0.000982393,0.562144,1.47718,-1.61446,1.19536
0.724965,371.965,0.000982564,0.376,1.45756,-2.29655,1.70038
0.724965,371.965,0.000982735,0.188372,1.43217,-2.96957,2.19869
0.724965,371.965,0.000982906,-3.23581e-014,1.40114,-3.63087,2.68832
0.724965,371.965,0.000983077,-0.188372,1.36458,-4.27784,3.16735
0.724965,371.965,0.000983248,-0.376,1.32263,-4.90793,3.63387
0.724965,371.965,0.000983419,-0.562144,1.27546,-5.51864,4.08605
0.724965,371.965,0.00098359,-0.74607,1.22326,-6.10758,4.52211
0.724965,371.965,0.000983761,-0.927051,1.16623,-6.67242,4.94032
0.724965,371.965,0.000983932,-1.10437,1.1046,-7.21092,5.33903
0.724965,371.965,0.000984103,-1.27734,1.03861,-7.72097,5.71667
0.724965,371.965,0.000984274,-1.44526,0.968519,-8.20054,6.07175
0.724965,371.965,0.000984444,-1.60748,0.894606,-8.64775,6.40287
0.724965,371.965,0.000984615,-1.76336,0.817163,-9.06083,6.70871
0.724965,371.965,0.000984786,-1.91227,0.736495,-9.43815,6.98809
0.724965,371.965,0.000984957,-2.05364,0.652921,-9.77822,7.23988
0.724965,371.965,0.000985128,-2.18691,0.56677,-10.0797,7.4631
0.724965,371.965,0.000985299,-2.31154,0.478381,-10.3414,7.65687
0.724965,371.965,0.00098547,-2.42705,0.388105,-10.5623,7.82042
0.724965,371.965,0.000985641,-2.53298,0.296298,-10.7415,7.9531
0.724965,371.965,0.000985812,-2.62892,0.20332,-10.8783,8.0544
0.724965,371.965,0.000985983,-2.71448,0.109541,-10.9722,8.12391
0.724965,371.965,0.000986154,-2.78933,0.0153292,-11.0228,8.16136
0.724965,371.965,0.000986325,-2.85317,-0.0789432,-11.0299,8.1666
0.724965,371.965,0.000986496,-2.90575,-0.172904,-10.9934,8.13961
0.724965,371.965,0.000986667,-2.94686,-0.266182,-10.9136,8.0805
0.724965,371.965,0.000986838,-2.97634,-0.35841,-10.7907,7.9895
0.724965,371.965,0.000987009,-2.99408,-0.449224,-10.6252,7.86697
0.724965,371.965,0.000987179,-3,-0.538264,-10.4177,7.71338
0.724965,371.965,0.00098735,-2.99408,-0.62518,-10.1692,7.52936
0.724965,371.965,0.000987521,-2.97634,-0.709629,-9.88053,7.31563
0.724965,371.965,0.000987692,-2.94686,-0.791278,-9.55286,7.07302
0.724965,371.965,0.000987863,-2.90575,-0.869803,-9.18749,6.8025
0.724965,371.965,0.000988034,-2.85317,-0.944896,-8.78586,6.50513
0.724965,371.965,0.000988205,-2.78933,-1.01626,-8.34956,6.18209
0.724965,371.965,0.000988376,-2.71448,-1.08361,-7.88031,5.83465
0.724965,371.965,0.000988547,-2.62892,-1.14669,-7.37995,5.46418
0.724965,371.965,0.000988718,-2.53298,-1.20524,-6.85047,5.07215
0.724965,371.965,0.000988889,-2.42705,-1.25903,-6.29396,4.6601
0.724965,371.965,0.00098906,-2.31154,-1.30786,-5.71261,4.22966
0.724965,371.965,0.000989231,-2.18691,-1.35152,-5.10871,3.78253
0.724965,371.965,0.000989402,-2.05364,-1.38986,-4.48465,3.32047
0.724965,371.965,0.000989573,-1.91227,-1.4227,-3.84289,2.84531
0.724965,371.965,0.000989744,-1.76336,-1.44993,-3.18596,2.35891
0.724965,371.965,0.000989915,-1.60748,-1.47144,-2.51646,1.86321
0.724965,371.965,0.000990085,-1.44526,-1.48714,-1.83703,1.36015
0.724965,371.965,0.000990256,-1.27734,-1.49697,-1.15035,0.85173
0.724965,371.965,0.000990427,-1.10437,-1.5009,-0.459132,0.339945
0.724965,371.965,0.000990598,-0.927051,-1.4989,0.233901,-0.173182
0.724965,371.965,0.000990769,-0.74607,-1.49098,0.92601,-0.685626
0.724965,371.965,0.00099094,-0.562144,-1.47718,1.61446,-1.19536
0.724965,371.965,0.000991111,-0.376,-1.45756,2.29655,-1.70038
0.724965,371.965,0.000991282,-0.188372,-1.43217,2.96957,-2.19869
0.724965,371.965,0.000991453,-1.70514e-013,-1.40114,3.63087,-2.68833
0.724965,371.965,0.000991624,0.188372,-1.36458,4.27784,-3.16735
0.724965,371.965,0.000991795,0.376,-1.32263,4.90793,-3.63387
0.724965,371.965,0.000991966,0.562144,-1.27546,5.51864,-4.08605
0.724965,371.965,0.000992137,0.74607,-1.22326,6.10758,-4.52211
0.724965,371.965,0.000992308,0.927051,-1.16623,6.67242,-4.94032
0.724965,371.965,0.000992479,1.10437,-1.1046,7.21092,-5.33903
0.724965,371.965,0.00099265,1.27734,-1.03861,7.72097,-5.71667
0.724965,371.965,0.000992821,1.44526,-0.968519,8.20054,-6.07175
0.724965,371.965,0.000992991,1.60748,-0.894606,8.64775,-6.40287
0.724965,371.965,0.000993162,1.76336,-0.817163,9.06083,-6.70871
0.724965,371.965,0.000993333,1.91227,-0.736495,9.43815,-6.98809
0.724965,371.965,0.000993504,2.05364,-0.652921,9.77822,-7.23988
0.724965,371.965,0.000993675,2.18691,-0.566769,10.0797,-7.4631
0.724965,371.965,0.000993846,2.31154,-0.478381,10.3414,-7.65687
0.724965,371.965,0.000994017,2.42705,-0.388105,10.5623,-7.82042
0.724965,371.965,0.000994188,2.53298,-0.296298,10.7415,-7.9531
0.724965,371.965,0.000994359,2.62892,-0.20332,10.8783,-8.0544
0.724965,371.965,0.00099453,2.71448,-0.109541,10.9722,-8.12391
0.724965,371.965,0.000994701,2.78933,-0.0153291,11.0228,-8.16136
0.724965,371.965,0.000994872,2.85317,0.0789432,11.0299,-8.1666
0.724965,371.965,0.000995043,2.90575,0.172904,10.9934,-8.13961
0.724965,371.965,0.000995214,2.94686,0.266182,10.9136,-8.0805
0.724965,371.965,0.000995385,2.97634,0.35841,10.7907,-7.9895
0.724965,371.965,0.000995556,2.99408,0.449224,10.6252,-7.86697
0.724965,371.965,0.000995726,3,0.538264,10.4177,-7.71338
0.724965,371.965,0.000995897,2.99408,0.62518,10.1692,-7.52936
0.724965,371.965,0.000996068,2.97634,0.709629,9.88053,-7.31563
0.724965,371.965,0.000996239,2.94686,0.791278,9.55286,-7.07302
0.724965,371.965,0.00099641,2.90575,0.869803,9.18749,-6.8025
0.724965,371.965,0.000996581,2.85317,0.944896,8.78586,-6.50513
0.724965,371.965,0.000996752,2.78933,1.01626,8.34956,-6.18209
0.724965,371.965,0.000996923,2.71448,1.08361,7.88031,-5.83465
0.724965,371.965,0.000997094,2.62892,1.14669,7.37995,-5.46418
0.724965,371.965,0.000997265,2.53298,1.20524,6.85047,-5.07215
0.724965,371.965,0.000997436,2.42705,1.25904,6.29396,-4.6601
0.724965,371.965,0.000997607,2.31154,1.30786,5.71261,-4.22966
0.724965,371.965,0.000997778,2.18691,1.35152,5.10871,-3.78253
0.724965,371.965,0.000997949,2.05364,1.38986,4.48465,-3.32047
0.724965,371.965,0.00099812,1.91227,1.4227,3.84289,-2.84531
0.724965,371.965,0.000998291,1.76336,1.44993,3.18596,-2.35891
0.724965,371.965,0.000998462,1.60748,1.47144,2.51646,-1.86321
0.724965,371.965,0.000998632,1.44526,1.48714,1.83703,-1.36015
0.724965,371.965,0.000998803,1.27734,1.49697,1.15035,-0.85173
0.724965,371.965,0.000998974,1.10437,1.5009,0.459131,-0.339945
0.724965,371.965,0.000999145,0.927051,1.4989,-0.233901,0.173182
0.724965,371.965,0.000999316,0.74607,1.49098,-0.92601,0.685626
0.724965,371.965,0.000999487,0.562144,1.47718,-1.61446,1.19536
0.724965,371.965,0.000999658,0.376,1.45756,-2.29655,1.70038
0.724965,371.965,0.000999829,0.188372,1.43217,-2.96957,2.19869
0.724965,371.965,0.001,3.23255e-014,1.40114,-3.63087,2.68833
0.724965,371.965,0.00100017,-0.188372,1.36458,-4.27784,3.16735
0.724965,371.965,0.00100034,-0.376,1.32263,-4.90793,3.63387
0.724965,371.965,0.00100051,-0.562144,1.27546,-5.51865,4.08605
0.724965,371.965,0.00100068,-0.74607,1.22326,-6.10758,4.52211
0.724965,371.965,0.00100085,-0.927051,1.16623,-6.67242,4.94032
0.724965,371.965,0.00100103,-1.10437,1.1046,-7.21092,5.33903
0.724965,371.965,0.0010012,-1.27734,1.03861,-7.72097,5.71667
0.724965,371.965,0.00100137,-1.44526,0.968519,-8.20054,6.07175
0.724965,371.965,0.00100154,-1.60748,0.894606,-8.64775,6.40287
0.724965,371.965,0.00100171,-1.76336,0.817163,-9.06083,6.70871
0.724965,371.965,0.00100188,-1.91227,0.736495,-9.43815,6.98809
0.724965,371.965,0.00100205,-2.05364,0.652921,-9.77822,7.23988
0.724965,371.965,0.00100222,-2.18691,0.566769,-10.0797,7.4631
0.724965,371.965,0.00100239,-2.31154,0.478381,-10.3414,7.65687
0.724965,371.965,0.00100256,-2.42705,0.388105,-10.5623,7.82042
0.724965,371.965,0.00100274,-2.53298,0.296298,-10.7415,7.9531
0.724965,371.965,0.00100291,-2.62892,0.20332,-10.8783,8.0544
0.724965,371.965,0.00100308,-2.71448,0.109541,-10.9722,8.12391
0.724965,371.965,0.00100325,-2.78933,0.0153291,-11.0228,8.16136
0.724965,371.965,0.00100342,-2.85317,-0.0789432,-11.0299,8.1666
0.724965,371.965,0.00100359,-2.90575,-0.172904,-10.9934,8.13961
0.724965,371.965,0.00100376,-2.94686,-0.266182,-10.9136,8.0805
0.724965,371.965,0.00100393,-2.97634,-0.35841,-10.7907,7.9895
0.724965,371.965,0.0010041,-2.99408,-0.449224,-10.6252,7.86697
0.724965,371.965,0.00100427,-3,-0.538264,-10.4177,7.71339
0.724965,371.965,0.00100444,-2.99408,-0.62518,-10.1692,7.52936
0.724965,371.965,0.00100462,-2.97634,-0.709629,-9.88053,7.31563
0.724965,371.965,0.00100479,-2.94686,-0.791278,-9.55286,7.07302
0.724965,371.965,0.00100496,-2.90575,-0.869803,-9.18749,6.8025
0.724965,371.965,0.00100513,-2.85317,-0.944896,-8.78586,6.50513
0.724965,371.965,0.0010053,-2.78933,-1.01626,-8.34956,6.18209
0.724965,371.965,0.00100547,-2.71448,-1.08361,-7.88031,5.83465
0.724965,371.965,0.00100564,-2.62892,-1.14669,-7.37995,5.46418
0.724965,371.965,0.00100581,-2.53298,-1.20524,-6.85047,5.07215
0.724965,371.965,0.00100598,-2.42705,-1.25904,-6.29396,4.6601
0.724965,371.965,0.00100615,-2.31154,-1.30786,-5.71261,4.22966
0.724965,371.965,0.00100632,-2.18691,-1.35152,-5.10871,3.78253
0.724965,371.965,0.0010065,-2.05364,-1.38986,-4.48465,3.32047
0.724965,371.965,0.00100667,-1.91227,-1.4227,-3.84289,2.84531
0.724965,371.965,0.00100684,-1.76336,-1.44993,-3.18596,2.35891
0.724965,371.965,0.00100701,-1.60748,-1.47144,-2.51646,1.86321
0.724965,371.965,0.00100718,-1.44526,-1.48714,-1.83703,1.36015
0.724965,371.965,0.00100735,-1.27734,-1.49697,-1.15035,0.85173
0.724965,371.965,0.00100752,-1.10437,-1.5009,-0.459131,0.339945
0.724965,371.965,0.00100769,-0.927051,-1.4989,0.233901,-0.173182
0.724965,371.965,0.00100786,-0.74607,-1.49098,0.92601,-0.685626
0.724965,371.965,0.00100803,-0.562144,-1.47718,1.61446,-1.19536
0.724965,371.965,0.00100821,-0.376,-1.45756,2.29655,-1.70038
0.724965,371.965,0.00100838,-0.188372,-1.43217,2.96957,-2.19869
0.724965,371.965,0.00100855,1.05863e-013,-1.40114,3.63087,-2.68833
0.724965,371.965,0.00100872,0.188372,-1.36458,4.27784,-3.16735
0.724965,371.965,0.00100889,0.376,-1.32263,4.90793,-3.63387
0.724965,371.965,0.00100906,0.562144,-1.27546,5.51865,-4.08605
0.724965,371.965,0.00100923,0.74607,-1.22326,6.10758,-4.52211
0.724965,371.965,0.0010094,0.927051,-1.16623,6.67242,-4.94032
0.724965,371.965,0.00100957,1.10437,-1.1046,7.21092,-5.33903
0.724965,371.965,0.00100974,1.27734,-1.03861,7.72097,-5.71667
0.724965,371.965,0.00100991,1.44526,-0.968519,8.20054,-6.07175
0.724965,371.965,0.00101009,1.60748,-0.894606,8.64775,-6.40287
0.724965,371.965,0.00101026,1.76336,-0.817163,9.06083,-6.70872
0.724965,371.965,0.00101043,1.91227,-0.736495,9.43815,-6.98809
0.724965,371.965,0.0010106,2.05364,-0.652921,9.77822,-7.23988
0.724965,371.965,0.00101077,2.18691,-0.56677,10.0797,-7.4631
0.724965,371.965,0.00101094,2.31154,-0.478381,10.3414,-7.65687
0.724965,371.965,0.00101111,2.42705,-0.388105,10.5623,-7.82042
0.724965,371.965,0.00101128,2.53298,-0.296298,10.7415,-7.9531
0.724965,371.965,0.00101145,2.62892,-0.20332,10.8783,-8.0544
0.724965,371.965,0.00101162,2.71448,-0.109541,10.9722,-8.12391
0.724965,371.965,0.00101179,2.78933,-0.0153291,11.0228,-8.16136
0.724965,371.965,0.00101197,2.85317,0.0789432,11.0299,-8.1666
0.724965,371.965,0.00101214,2.90575,0.172904,10.9934,-8.13961
0.724965,371.965,0.00101231,2.94686,0.266182,10.9136,-8.0805
0.724965,371.965,0.00101248,2.97634,0.35841,10.7907,-7.9895
0.724965,371.965,0.00101265,2.99408,0.449224,10.6252,-7.86697
0.724965,371.965,0.00101282,3,0.538264,10.4177,-7.71339
0.724965,371.965,0.00101299,2.99408,0.62518,10.1692,-7.52936
0.724965,371.965,0.00101316,2.97634,0.709629,9.88053,-7.31563
0.724965,371.965,0.00101333,2.94686,0.791278,9.55286,-7.07302
0.724965,371.965,0.0010135,2.90575,0.869803,9.18749,-6.8025
0.724965,371.965,0.00101368,2.85317,0.944896,8.78586,-6.50513
0.724965,371.965,0.00101385,2.78933,1.01626,8.34956,-6.18209
0.724965,371.965,0.00101402,2.71448,1.08361,7.88031,-5.83465
0.724965,371.965,0.00101419,2.62892,1.14669,7.37995,-5.46418
0.724965,371.965,0.00101436,2.53298,1.20524,6.85047,-5.07215
0.724965,371.965,0.00101453,2.42705,1.25904,6.29396,-4.6601
0.724965,371.965,0.0010147,2.31154,1.30786,5.71261,-4.22966
0.724965,371.965,0.00101487,2.18691,1.35152,5.10871,-3.78253
0.724965,371.965,0.00101504,2.05364,1.38986,4.48465,-3.32047
0.724965,371.965,0.00101521,1.91227,1.4227,3.84289,-2.84531
0.724965,371.965,0.00101538,1.76336,1.44993,3.18596,-2.35891
0.724965,371.965,0.00101556,1.60748,1.47144,2.51646,-1.86321
0.724965,371.965,0.00101573,1.44526,1.48714,1.83703,-1.36015
0.724965,371.965,0.0010159,1.27734,1.49697,1.15035,-0.85173
0.724965,371.965,0.00101607,1.10437,1.5009,0.459131,-0.339945
0.724965,371.965,0.00101624,0.927051,1.4989,-0.233901,0.173182
0.724965,371.965,0.00101641,0.74607,1.49098,-0.92601,0.685626
0.724965,371.965,0.00101658,0.562144,1.47718,-1.61446,1.19536
0.724965,371.965,0.00101675,0.376,1.45756,-2.29655,1.70038
0.724965,371.965,0.00101692,0.188372,1.43217,-2.96957,2.19869
0.724965,371.965,0.00101709,9.70092e-014,1.40114,-3.63087,2.68833
0.724965,371.965,0.00101726,-0.188372,1.36458,-4.27784,3.16735
0.724965,371.965,0.00101744,-0.376,1.32263,-4.90793,3.63387
0.724965,371.965,0.00101761,-0.562144,1.27546,-5.51865,4.08605
0.724965,371.965,0.00101778,-0.74607,1.22326,-6.10758,4.52211
0.724965,371.965,0.00101795,-0.927051,1.16623,-6.67242,4.94032
0.724965,371.965,0.00101812,-1.10437,1.1046,-7.21092,5.33903
0.724965,371.965,0.00101829,-1.27734,1.03861,-7.72097,5.71667
0.724965,371.965,0.00101846,-1.44526,0.968519,-8.20054,6.07175
0.724965,371.965,0.00101863,-1.60748,0.894606,-8.64775,6.40287
0.724965,371.965,0.0010188,-1.76336,0.817163,-9.06083,6.70872
0.724965,371.965,0.00101897,-1.91227,0.736495,-9.43815,6.98809
0.724965,371.965,0.00101915,-2.05364,0.652921,-9.77822,7.23988
0.724965,371.965,0.00101932,-2.18691,0.56677,-10.0797,7.4631
0.724965,371.965,0.00101949,-2.31154,0.478381,-10.3414,7.65687
0.724965,371.965,0.00101966,-2.42705,0.388105,-10.5623,7.82042
0.724965,371.965,0.00101983,-2.53298,0.296298,-10.7415,7.9531
0.724965,371.965,0.00102,-2.62892,0.20332,-10.8783,8.0544
0.724965,371.965,0.00102017,-2.71448,0.109541,-10.9722,8.12391
0.724965,371.965,0.00102034,-2.78933,0.0153291,-11.0228,8.16136
0.724965,371.965,0.00102051,-2.85317,-0.0789432,-11.0299,8.1666
0.724965,371.965,0.00102068,-2.90575,-0.172904,-10.9934,8.13961
0.724965,371.965,0.00102085,-2.94686,-0.266182,-10.9136,8.0805
0.724965,371.965,0.00102103,-2.97634,-0.35841,-10.7907,7.9895
0.724965,371.965,0.0010212,-2.99408,-0.449224,-10.6252,7.86697
0.724965,371.965,0.00102137,-3,-0.538264,-10.4177,7.71339
0.724965,371.965,0.00102154,-2.99408,-0.62518,-10.1692,7.52936
0.724965,371.965,0.00102171,-2.97634,-0.709629,-9.88053,7.31563
0.724965,371.965,0.00102188,-2.94686,-0.791278,-9.55286,7.07302
0.724965,371.965,0.00102205,-2.90575,-0.869803,-9.18749,6.8025
0.724965,371.965,0.00102222,-2.85317,-0.944896,-8.78586,6.50513
0.724965,371.965,0.00102239,-2.78933,-1.01626,-8.34956,6.18209
0.724965,371.965,0.00102256,-2.71448,-1.08361,-7.88031,5.83465
0.724965,371.965,0.00102274,-2.62892,-1.14669,-7.37995,5.46418
0.724965,371.965,0.00102291,-2.53298,-1.20524,-6.85047,5.07215
0.724965,371.965,0.00102308,-2.42705,-1.25904,-6.29396,4.6601
0.724965,371.965,0.00102325,-2.31154,-1.30786,-5.71261,4.22966
0.724965,371.965,0.00102342,-2.18691,-1.35152,-5.10871,3.78253
0.724965,371.965,0.00102359,-2.05364,-1.38986,-4.48465,3.32047
0.724965,371.965,0.00102376,-1.91227,-1.4227,-3.84289,2.84531
0.724965,371.965,0.00102393,-1.76336,-1.44993,-3.18596,2.35891
0.724965,371.965,0.0010241,-1.60748,-1.47144,-2.51646,1.86321
0.724965,371.965,0.00102427,-1.44526,-1.48714,-1.83703,1.36015
0.724965,371.965,0.00102444,-1.27734,-1.49697,-1.15035,0.85173
0.724965,371.965,0.00102462,-1.10437,-1.5009,-0.459132,0.339945
0.724965,371.965,0.00102479,-0.927051,-1.4989,0.233901,-0.173182
0.724965,371.965,0.00102496,-0.74607,-1.49098,0.92601,-0.685626
0.724965,371.965,0.00102513,-0.562144,-1.47718,1.61446,-1.19536
0.724965,371.965,0.0010253,-0.376,-1.45756,2.29655,-1.70038
0.724965,371.965,0.00102547,-0.188372,-1.43217,2.96957,-2.19869
0.724965,371.965,0.00102564,-1.29351e-013,-1.40114,3.63087,-2.68833
