Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.377656,372.467,0.00138617,2.31154,0.787809,-3.47113,5.36221
-0.377656,372.467,0.00138642,2.42705,0.741846,-3.72297,5.75125
-0.377656,372.467,0.00138667,2.53298,0.692956,-3.96011,6.11759
-0.377656,372.467,0.00138691,2.62892,0.641331,-4.18163,6.4598
-0.377656,372.467,0.00138716,2.71448,0.587175,-4.38664,6.7765
-0.377656,372.467,0.00138741,2.78933,0.530701,-4.57435,7.06646
-0.377656,372.467,0.00138765,2.85317,0.472133,-4.744,7.32854
-0.377656,372.467,0.0013879,2.90575,0.411702,-4.89492,7.56169
-0.377656,372.467,0.00138815,2.94686,0.349646,-5.02653,7.765
-0.377656,372.467,0.0013884,2.97634,0.28621,-5.1383,7.93767
-0.377656,372.467,0.00138864,2.99408,0.221645,-5.2298,8.079
-0.377656,372.467,0.00138889,3,0.156205,-5.30065,8.18846
-0.377656,372.467,0.00138914,2.99408,0.0901482,-5.35058,8.2656
-0.377656,372.467,0.00138938,2.97634,0.0237359,-5.3794,8.31011
-0.377656,372.467,0.00138963,2.94686,-0.0427701,-5.38699,8.32184
-0.377656,372.467,0.00138988,2.90575,-0.109107,-5.37332,8.30071
-0.377656,372.467,0.00139012,2.85317,-0.175014,-5.33844,8.24683
-0.377656,372.467,0.00139037,2.78933,-0.24023,-5.28249,8.16041
-0.377656,372.467,0.00139062,2.71448,-0.304498,-5.2057,8.04178
-0.377656,372.467,0.00139086,2.62892,-0.367564,-5.10836,7.89141
-0.377656,372.467,0.00139111,2.53298,-0.429179,-4.99086,7.70989
-0.377656,372.467,0.00139136,2.42705,-0.489101,-4.85366,7.49795
-0.377656,372.467,0.0013916,2.31154,-0.547093,-4.69731,7.25642
-0.377656,372.467,0.00139185,2.18691,-0.602925,-4.52242,6.98625
-0.377656,372.467,0.0013921,2.05364,-0.656378,-4.32969,6.68851
-0.377656,372.467,0.00139235,1.91227,-0.707241,-4.11986,6.36437
-0.377656,372.467,0.00139259,1.76336,-0.755312,-3.89378,6.01512
-0.377656,372.467,0.00139284,1.60748,-0.800402,-3.65233,5.64213
-0.377656,372.467,0.00139309,1.44526,-0.842334,-3.39646,5.24687
-0.377656,372.467,0.00139333,1.27734,-0.880941,-3.12719,4.8309
-0.377656,372.467,0.00139358,1.10437,-0.916072,-2.84558,4.39587
-0.377656,372.467,0.00139383,0.927051,-0.947587,-2.55274,3.94348
-0.377656,372.467,0.00139407,0.74607,-0.975363,-2.24983,3.47554
-0.377656,372.467,0.00139432,0.562144,-0.999289,-1.93803,2.99388
-0.377656,372.467,0.00139457,0.376,-1.01927,-1.61859,2.5004
-0.377656,372.467,0.00139481,0.188372,-1.03523,-1.29276,1.99706
-0.377656,372.467,0.00139506,2.44019e-013,-1.04711,-0.961827,1.48583
-0.377656,372.467,0.00139531,-0.188372,-1.05485,-0.627098,0.968744
-0.377656,372.467,0.00139556,-0.376,-1.05843,-0.289895,0.447831
-0.377656,372.467,0.0013958,-0.562144,-1.05783,0.0484523,-0.0748491
-0.377656,372.467,0.00139605,-0.74607,-1.05306,0.386608,-0.597234
-0.377656,372.467,0.0013963,-0.927051,-1.04413,0.723239,-1.11726
-0.377656,372.467,0.00139654,-1.10437,-1.03108,1.05701,-1.63288
-0.377656,372.467,0.00139679,-1.27734,-1.01396,1.38662,-2.14205
-0.377656,372.467,0.00139704,-1.44526,-0.992838,1.71075,-2.64277
-0.377656,372.467,0.00139728,-1.60748,-0.9678,2.02813,-3.13306
-0.377656,372.467,0.00139753,-1.76336,-0.938942,2.33751,-3.61099
-0.377656,372.467,0.00139778,-1.91227,-0.906378,2.63766,-4.07467
-0.377656,372.467,0.00139802,-2.05364,-0.870237,2.9274,-4.52226
-0.377656,372.467,0.00139827,-2.18691,-0.830662,3.20559,-4.95201
-0.377656,372.467,0.00139852,-2.31154,-0.787809,3.47113,-5.36221
-0.377656,372.467,0.00139877,-2.42705,-0.741846,3.72297,-5.75125
-0.377656,372.467,0.00139901,-2.53298,-0.692956,3.96011,-6.11759
-0.377656,372.467,0.00139926,-2.62892,-0.641331,4.18163,-6.4598
-0.377656,372.467,0.00139951,-2.71448,-0.587174,4.38664,-6.7765
-0.377656,372.467,0.00139975,-2.78933,-0.530701,4.57435,-7.06646
-0.377656,372.467,0.0014,-2.85317,-0.472133,4.744,-7.32854
-0.377656,372.467,0.00140025,-2.90575,-0.411702,4.89492,-7.56169
-0.377656,372.467,0.00140049,-2.94686,-0.349646,5.02653,-7.765
-0.377656,372.467,0.00140074,-2.97634,-0.28621,5.1383,-7.93767
-0.377656,372.467,0.00140099,-2.99408,-0.221645,5.2298,-8.079
-0.377656,372.467,0.00140123,-3,-0.156205,5.30065,-8.18846
-0.377656,372.467,0.00140148,-2.99408,-0.0901482,5.35058,-8.2656
-0.377656,372.467,0.00140173,-2.97634,-0.0237359,5.3794,-8.31011
-0.377656,372.467,0.00140198,-2.94686,0.0427701,5.38699,-8.32184
-0.377656,372.467,0.00140222,-2.90575,0.109107,5.37332,-8.30071
-0.377656,372.467,0.00140247,-2.85317,0.175014,5.33844,-8.24683
-0.377656,372.467,0.00140272,-2.78933,0.24023,5.28249,-8.16041
-0.377656,372.467,0.00140296,-2.71448,0.304498,5.2057,-8.04178
-0.377656,372.467,0.00140321,-2.62892,0.367564,5.10836,-7.89141
-0.377656,372.467,0.00140346,-2.53298,0.429179,4.99086,-7.70989
-0.377656,372.467,0.0014037,-2.42705,0.489101,4.85366,-7.49795
-0.377656,372.467,0.00140395,-2.31154,0.547093,4.69731,-7.25642
-0.377656,372.467,0.0014042,-2.18691,0.602925,4.52242,-6.98625
-0.377656,372.467,0.00140444,-2.05364,0.656378,4.32969,-6.68851
-0.377656,372.467,0.00140469,-1.91227,0.707241,4.11986,-6.36437
-0.377656,372.467,0.00140494,-1.76336,0.755312,3.89378,-6.01512
-0.377656,372.467,0.00140519,-1.60748,0.800402,3.65233,-5.64213
-0.377656,372.467,0.00140543,-1.44526,0.842334,3.39646,-5.24687
-0.377656,372.467,0.00140568,-1.27734,0.880941,3.12719,-4.8309
-0.377656,372.467,0.00140593,-1.10437,0.916072,2.84558,-4.39587
-0.377656,372.467,0.00140617,-0.927051,0.947587,2.55274,-3.94348
-0.377656,372.467,0.00140642,-0.74607,0.975363,2.24983,-3.47554
-0.377656,372.467,0.00140667,-0.562144,0.999289,1.93803,-2.99388
-0.377656,372.467,0.00140691,-0.376,1.01927,1.61859,-2.5004
-0.377656,372.467,0.00140716,-0.188372,1.03523,1.29276,-1.99706
-0.377656,372.467,0.00140741,-2.76361e-013,1.04711,0.961827,-1.48583
-0.377656,372.467,0.00140765,0.188372,1.05485,0.627099,-0.968744
-0.377656,372.467,0.0014079,0.376,1.05843,0.289895,-0.447831
-0.377656,372.467,0.00140815,0.562144,1.05783,-0.0484522,0.0748491
-0.377656,372.467,0.0014084,0.74607,1.05306,-0.386608,0.597234
-0.377656,372.467,0.00140864,0.927051,1.04413,-0.723239,1.11726
-0.377656,372.467,0.00140889,1.10437,1.03108,-1.05701,1.63288
-0.377656,372.467,0.00140914,1.27734,1.01396,-1.38662,2.14205
-0.377656,372.467,0.00140938,1.44526,0.992838,-1.71075,2.64277
-0.377656,372.467,0.00140963,1.60748,0.9678,-2.02813,3.13306
-0.377656,372.467,0.00140988,1.76336,0.938942,-2.33751,3.61099
-0.377656,372.467,0.00141012,1.91227,0.906378,-2.63766,4.07467
-0.377656,372.467,0.00141037,2.05364,0.870237,-2.9274,4.52226
-0.377656,372.467,0.00141062,2.18691,0.830662,-3.20559,4.95201
-0.377656,372.467,0.00141086,2.31154,0.787809,-3.47113,5.36221
-0.377656,372.467,0.00141111,2.42705,0.741846,-3.72297,5.75125
-0.377656,372.467,0.00141136,2.53298,0.692956,-3.96011,6.11759
-0.377656,372.467,0.0014116,2.62892,0.641331,-4.18163,6.4598
-0.377656,372.467,0.00141185,2.71448,0.587175,-4.38664,6.7765
-0.377656,372.467,0.0014121,2.78933,0.530701,-4.57435,7.06646
-0.377656,372.467,0.00141235,2.85317,0.472133,-4.744,7.32854
-0.377656,372.467,0.00141259,2.90575,0.411702,-4.89492,7.56169
-0.377656,372.467,0.00141284,2.94686,0.349646,-5.02653,7.765
-0.377656,372.467,0.00141309,2.97634,0.28621,-5.1383,7.93767
-0.377656,372.467,0.00141333,2.99408,0.221645,-5.2298,8.079
-0.377656,372.467,0.00141358,3,0.156205,-5.30065,8.18846
-0.377656,372.467,0.00141383,2.99408,0.0901483,-5.35058,8.2656
-0.377656,372.467,0.00141407,2.97634,0.0237359,-5.3794,8.31011
-0.377656,372.467,0.00141432,2.94686,-0.0427701,-5.38699,8.32184
-0.377656,372.467,0.00141457,2.90575,-0.109107,-5.37332,8.30071
-0.377656,372.467,0.00141481,2.85317,-0.175014,-5.33844,8.24683
-0.377656,372.467,0.00141506,2.78933,-0.24023,-5.28249,8.16041
-0.377656,372.467,0.00141531,2.71448,-0.304498,-5.2057,8.04178
-0.377656,372.467,0.00141556,2.62892,-0.367564,-5.10836,7.89141
-0.377656,372.467,0.0014158,2.53298,-0.429179,-4.99086,7.70989
-0.377656,372.467,0.00141605,2.42705,-0.489101,-4.85366,7.49795
-0.377656,372.467,0.0014163,2.31154,-0.547093,-4.69731,7.25642
-0.377656,372.467,0.00141654,2.18691,-0.602925,-4.52242,6.98625
-0.377656,372.467,0.00141679,2.05364,-0.656378,-4.32969,6.68851
-0.377656,372.467,0.00141704,1.91227,-0.707241,-4.11986,6.36437
-0.377656,372.467,0.00141728,1.76336,-0.755312,-3.89378,6.01512
-0.377656,372.467,0.00141753,1.60748,-0.800402,-3.65233,5.64213
-0.377656,372.467,0.00141778,1.44526,-0.842334,-3.39646,5.24687
-0.377656,372.467,0.00141802,1.27734,-0.880941,-3.12719,4.8309
-0.377656,372.467,0.00141827,1.10437,-0.916072,-2.84558,4.39587
-0.377656,372.467,0.00141852,0.927051,-0.947587,-2.55274,3.94348
-0.377656,372.467,0.00141877,0.74607,-0.975363,-2.24983,3.47554
-0.377656,372.467,0.00141901,0.562144,-0.999289,-1.93803,2.99388
-0.377656,372.467,0.00141926,0.376,-1.01927,-1.61859,2.5004
-0.377656,372.467,0.00141951,0.188372,-1.03523,-1.29276,1.99706
-0.377656,372.467,0.00141975,3.08702e-013,-1.04711,-0.961827,1.48583
-0.377656,372.467,0.00142,-0.188372,-1.05485,-0.627099,0.968744
-0.377656,372.467,0.00142025,-0.376,-1.05843,-0.289895,0.447831
-0.377656,372.467,0.00142049,-0.562144,-1.05783,0.0484521,-0.074849
-0.377656,372.467,0.00142074,-0.74607,-1.05306,0.386608,-0.597234
-0.377656,372.467,0.00142099,-0.927051,-1.04413,0.723239,-1.11726
-0.377656,372.467,0.00142123,-1.10437,-1.03108,1.05701,-1.63288
-0.377656,372.467,0.00142148,-1.27734,-1.01396,1.38662,-2.14205
-0.377656,372.467,0.00142173,-1.44526,-0.992838,1.71075,-2.64277
-0.377656,372.467,0.00142198,-1.60748,-0.9678,2.02813,-3.13306
-0.377656,372.467,0.00142222,-1.76336,-0.938942,2.33751,-3.61099
-0.377656,372.467,0.00142247,-1.91227,-0.906378,2.63766,-4.07467
-0.377656,372.467,0.00142272,-2.05364,-0.870237,2.9274,-4.52226
-0.377656,372.467,0.00142296,-2.18691,-0.830662,3.20559,-4.95201
-0.377656,372.467,0.00142321,-2.31154,-0.787809,3.47113,-5.36221
-0.377656,372.467,0.00142346,-2.42705,-0.741846,3.72297,-5.75125
-0.377656,372.467,0.0014237,-2.53298,-0.692956,3.96011,-6.11759
-0.377656,372.467,0.00142395,-2.62892,-0.641331,4.18163,-6.45979
-0.377656,372.467,0.0014242,-2.71448,-0.587175,4.38664,-6.7765
-0.377656,372.467,0.00142444,-2.78933,-0.530701,4.57435,-7.06646
-0.377656,372.467,0.00142469,-2.85317,-0.472133,4.744,-7.32854
-0.377656,372.467,0.00142494,-2.90575,-0.411702,4.89492,-7.56169
-0.377656,372.467,0.00142519,-2.94686,-0.349646,5.02653,-7.765
-0.377656,372.467,0.00142543,-2.97634,-0.28621,5.1383,-7.93767
-0.377656,372.467,0.00142568,-2.99408,-0.221645,5.2298,-8.079
-0.377656,372.467,0.00142593,-3,-0.156205,5.30065,-8.18846
-0.377656,372.467,0.00142617,-2.99408,-0.0901483,5.35058,-8.2656
-0.377656,372.467,0.00142642,-2.97634,-0.0237359,5.3794,-8.31011
-0.377656,372.467,0.00142667,-2.94686,0.0427701,5.38699,-8.32184
-0.377656,372.467,0.00142691,-2.90575,0.109107,5.37332,-8.30071
-0.377656,372.467,0.00142716,-2.85317,0.175014,5.33844,-8.24683
-0.377656,372.467,0.00142741,-2.78933,0.24023,5.28249,-8.16041
-0.377656,372.467,0.00142765,-2.71448,0.304498,5.2057,-8.04178
-0.377656,372.467,0.0014279,-2.62892,0.367564,5.10836,-7.89141
-0.377656,372.467,0.00142815,-2.53298,0.429179,4.99086,-7.70989
-0.377656,372.467,0.0014284,-2.42705,0.489101,4.85366,-7.49795
-0.377656,372.467,0.00142864,-2.31154,0.547093,4.69731,-7.25642
-0.377656,372.467,0.00142889,-2.18691,0.602925,4.52242,-6.98625
-0.377656,372.467,0.00142914,-2.05364,0.656378,4.32969,-6.68851
-0.377656,372.467,0.00142938,-1.91227,0.707241,4.11986,-6.36437
-0.377656,372.467,0.00142963,-1.76336,0.755312,3.89378,-6.01512
-0.377656,372.467,0.00142988,-1.60748,0.800402,3.65233,-5.64213
-0.377656,372.467,0.00143012,-1.44526,0.842334,3.39646,-5.24687
-0.377656,372.467,0.00143037,-1.27734,0.880941,3.12719,-4.8309
-0.377656,372.467,0.00143062,-1.10437,0.916072,2.84558,-4.39587
-0.377656,372.467,0.00143086,-0.927051,0.947587,2.55274,-3.94348
-0.377656,372.467,0.00143111,-0.74607,0.975363,2.24983,-3.47554
-0.377656,372.467,0.00143136,-0.562144,0.999289,1.93803,-2.99388
-0.377656,372.467,0.0014316,-0.376,1.01927,1.61859,-2.5004
-0.377656,372.467,0.00143185,-0.188372,1.03523,1.29276,-1.99706
-0.377656,372.467,0.0014321,-3.41044e-013,1.04711,0.961827,-1.48583
-0.377656,372.467,0.00143235,0.188372,1.05485,0.627099,-0.968744
-0.377656,372.467,0.00143259,0.376,1.05843,0.289895,-0.447831
-0.377656,372.467,0.00143284,0.562144,1.05783,-0.0484521,0.0748489
-0.377656,372.467,0.00143309,0.74607,1.05306,-0.386608,0.597234
-0.377656,372.467,0.00143333,0.927051,1.04413,-0.723239,1.11726
-0.377656,372.467,0.00143358,1.10437,1.03108,-1.05701,1.63288
-0.377656,372.467,0.00143383,1.27734,1.01396,-1.38662,2.14205
-0.377656,372.467,0.00143407,1.44526,0.992838,-1.71075,2.64277
-0.377656,372.467,0.00143432,1.60748,0.9678,-2.02813,3.13306
-0.377656,372.467,0.00143457,1.76336,0.938942,-2.33751,3.61099
-0.377656,372.467,0.00143481,1.91227,0.906378,-2.63766,4.07467
-0.377656,372.467,0.00143506,2.05364,0.870237,-2.9274,4.52226
-0.377656,372.467,0.00143531,2.18691,0.830662,-3.20559,4.95201
-0.377656,372.467,0.00143556,2.31154,0.787809,-3.47113,5.36221
-0.377656,372.467,0.0014358,2.42705,0.741846,-3.72297,5.75125
-0.377656,372.467,0.00143605,2.53298,0.692956,-3.96011,6.11759
-0.377656,372.467,0.0014363,2.62892,0.641331,-4.18163,6.45979
-0.377656,372.467,0.00143654,2.71448,0.587175,-4.38664,6.7765
-0.377656,372.467,0.00143679,2.78933,0.530701,-4.57435,7.06646
-0.377656,372.467,0.00143704,2.85317,0.472133,-4.744,7.32854
-0.377656,372.467,0.00143728,2.90575,0.411702,-4.89492,7.56169
-0.377656,372.467,0.00143753,2.94686,0.349646,-5.02653,7.765
-0.377656,372.467,0.00143778,2.97634,0.28621,-5.1383,7.93767
-0.377656,372.467,0.00143802,2.99408,0.221645,-5.2298,8.079
-0.377656,372.467,0.00143827,3,0.156205,-5.30065,8.18846
-0.377656,372.467,0.00143852,2.99408,0.0901483,-5.35058,8.2656
-0.377656,372.467,0.00143877,2.97634,0.0237359,-5.3794,8.31011
-0.377656,372.467,0.00143901,2.94686,-0.0427701,-5.38699,8.32184
-0.377656,372.467,0.00143926,2.90575,-0.109107,-5.37332,8.30071
-0.377656,372.467,0.00143951,2.85317,-0.175014,-5.33844,8.24683
-0.377656,372.467,0.00143975,2.78933,-0.24023,-5.28249,8.16041
-0.377656,372.467,0.00144,2.71448,-0.304498,-5.2057,8.04178
-0.377656,372.467,0.00144025,2.62892,-0.367564,-5.10836,7.89141
-0.377656,372.467,0.00144049,2.53298,-0.429179,-4.99086,7.70989
-0.377656,372.467,0.00144074,2.42705,-0.489101,-4.85366,7.49795
-0.377656,372.467,0.00144099,2.31154,-0.547093,-4.69731,7.25642
-0.377656,372.467,0.00144123,2.18691,-0.602925,-4.52242,6.98625
-0.377656,372.467,0.00144148,2.05364,-0.656378,-4.32969,6.68851
-0.377656,372.467,0.00144173,1.91227,-0.707241,-4.11986,6.36437
-0.377656,372.467,0.00144198,1.76336,-0.755312,-3.89378,6.01512
-0.377656,372.467,0.00144222,1.60748,-0.800402,-3.65233,5.64213
-0.377656,372.467,0.00144247,1.44526,-0.842334,-3.39646,5.24687
-0.377656,372.467,0.00144272,1.27734,-0.880941,-3.12719,4.8309
-0.377656,372.467,0.00144296,1.10437,-0.916072,-2.84558,4.39587
-0.377656,372.467,0.00144321,0.927051,-0.947587,-2.55274,3.94348
-0.377656,372.467,0.00144346,0.74607,-0.975363,-2.24983,3.47554
-0.377656,372.467,0.0014437,0.562144,-0.999289,-1.93803,2.99388
-0.377656,372.467,0.00144395,0.376,-1.01927,-1.61859,2.5004
-0.377656,372.467,0.0014442,0.188372,-1.03523,-1.29276,1.99706
-0.377656,372.467,0.00144444,2.02856e-013,-1.04711,-0.961827,1.48583
-0.377656,372.467,0.00144469,-0.188372,-1.05485,-0.627099,0.968744
-0.377656,372.467,0.00144494,-0.376,-1.05843,-0.289895,0.447831
-0.377656,372.467,0.00144519,-0.562144,-1.05783,0.0484521,-0.0748489
-0.377656,372.467,0.00144543,-0.74607,-1.05306,0.386608,-0.597234
-0.377656,372.467,0.00144568,-0.927051,-1.04413,0.723239,-1.11726
-0.377656,372.467,0.00144593,-1.10437,-1.03108,1.05701,-1.63288
-0.377656,372.467,0.00144617,-1.27734,-1.01396,1.38662,-2.14205
-0.377656,372.467,0.00144642,-1.44526,-0.992838,1.71075,-2.64277
-0.377656,372.467,0.00144667,-1.60748,-0.9678,2.02813,-3.13306
-0.377656,372.467,0.00144691,-1.76336,-0.938942,2.33751,-3.61099
-0.377656,372.467,0.00144716,-1.91227,-0.906378,2.63766,-4.07467
-0.377656,372.467,0.00144741,-2.05364,-0.870237,2.9274,-4.52226
-0.377656,372.467,0.00144765,-2.18691,-0.830662,3.20559,-4.95201
-0.377656,372.467,0.0014479,-2.31154,-0.787809,3.47113,-5.36221
-0.377656,372.467,0.00144815,-2.42705,-0.741846,3.72297,-5.75125
-0.377656,372.467,0.0014484,-2.53298,-0.692956,3.96011,-6.11759
-0.377656,372.467,0.00144864,-2.62892,-0.641331,4.18163,-6.4598
-0.377656,372.467,0.00144889,-2.71448,-0.587175,4.38664,-6.7765
-0.377656,372.467,0.00144914,-2.78933,-0.530701,4.57435,-7.06646
-0.377656,372.467,0.00144938,-2.85317,-0.472133,4.744,-7.32854
-0.377656,372.467,0.00144963,-2.90575,-0.411702,4.89492,-7.56169
-0.377656,372.467,0.00144988,-2.94686,-0.349646,5.02653,-7.765
-0.377656,372.467,0.00145012,-2.97634,-0.28621,5.1383,-7.93767
-0.377656,372.467,0.00145037,-2.99408,-0.221645,5.2298,-8.079
-0.377656,372.467,0.00145062,-3,-0.156205,5.30065,-8.18846
-0.377656,372.467,0.00145086,-2.99408,-0.0901483,5.35058,-8.2656
-0.377656,372.467,0.00145111,-2.97634,-0.0237359,5.3794,-8.31011
-0.377656,372.467,0.00145136,-2.94686,0.0427701,5.38699,-8.32184
-0.377656,372.467,0.0014516,-2.90575,0.109107,5.37332,-8.30071
-0.377656,372.467,0.00145185,-2.85317,0.175014,5.33844,-8.24683
-0.377656,372.467,0.0014521,-2.78933,0.24023,5.28249,-8.16041
-0.377656,372.467,0.00145235,-2.71448,0.304498,5.2057,-8.04178
-0.377656,372.467,0.00145259,-2.62892,0.367564,5.10836,-7.89141
-0.377656,372.467,0.00145284,-2.53298,0.429179,4.99086,-7.70989
-0.377656,372.467,0.00145309,-2.42705,0.489101,4.85366,-7.49795
-0.377656,372.467,0.00145333,-2.31154,0.547093,4.69731,-7.25642
-0.377656,372.467,0.00145358,-2.18691,0.602925,4.52242,-6.98625
-0.377656,372.467,0.00145383,-2.05364,0.656378,4.32969,-6.68851
-0.377656,372.467,0.00145407,-1.91227,0.707241,4.11986,-6.36437
-0.377656,372.467,0.00145432,-1.76336,0.755312,3.89378,-6.01512
-0.377656,372.467,0.00145457,-1.60748,0.800402,3.65233,-5.64213
-0.377656,372.467,0.00145481,-1.44526,0.842334,3.39646,-5.24687
-0.377656,372.467,0.00145506,-1.27734,0.880941,3.12719,-4.8309
-0.377656,372.467,0.00145531,-1.10437,0.916072,2.84558,-4.39587
-0.377656,372.467,0.00145556,-0.927051,0.947587,2.55274,-3.94348
-0.377656,372.467,0.0014558,-0.74607,0.975363,2.24983,-3.47554
-0.377656,372.467,0.00145605,-0.562144,0.999289,1.93803,-2.99388
-0.377656,372.467,0.0014563,-0.376,1.01927,1.61859,-2.5004
-0.377656,372.467,0.00145654,-0.188372,1.03523,1.29276,-1.99706
-0.377656,372.467,0.00145679,-2.35198e-013,1.04711,0.961827,-1.48583
-0.377656,372.467,0.00145704,0.188372,1.05485,0.627099,-0.968744
-0.377656,372.467,0.00145728,0.376,1.05843,0.289895,-0.447831
-0.377656,372.467,0.00145753,0.562144,1.05783,-0.0484521,0.074849
-0.377656,372.467,0.00145778,0.74607,1.05306,-0.386608,0.597234
-0.377656,372.467,0.00145802,0.927051,1.04413,-0.723239,1.11726
-0.377656,372.467,0.00145827,1.10437,1.03108,-1.05701,1.63288
-0.377656,372.467,0.00145852,1.27734,1.01396,-1.38662,2.14205
-0.377656,372.467,0.00145877,1.44526,0.992838,-1.71075,2.64277
-0.377656,372.467,0.00145901,1.60748,0.9678,-2.02813,3.13306
-0.377656,372.467,0.00145926,1.76336,0.938942,-2.33751,3.61099
-0.377656,372.467,0.00145951,1.91227,0.906378,-2.63766,4.07467
-0.377656,372.467,0.00145975,2.05364,0.870237,-2.9274,4.52226
-0.377656,372.467,0.00146,2.18691,0.830662,-3.20559,4.95201
-0.377656,372.467,0.00146025,2.31154,0.787809,-3.47113,5.36221
-0.377656,372.467,0.00146049,2.42705,0.741846,-3.72297,5.75125
-0.377656,372.467,0.00146074,2.53298,0.692956,-3.96011,6.11759
-0.377656,372.467,0.00146099,2.62892,0.641331,-4.18163,6.4598
-0.377656,372.467,0.00146123,2.71448,0.587175,-4.38664,6.7765
-0.377656,372.467,0.00146148,2.78933,0.530701,-4.57435,7.06646
-0.377656,372.467,0.00146173,2.85317,0.472133,-4.744,7.32854
-0.377656,372.467,0.00146198,2.90575,0.411702,-4.89492,7.56169
-0.377656,372.467,0.00146222,2.94686,0.349646,-5.02653,7.765
-0.377656,372.467,0.00146247,2.97634,0.28621,-5.1383,7.93767
-0.377656,372.467,0.00146272,2.99408,0.221645,-5.2298,8.079
-0.377656,372.467,0.00146296,3,0.156205,-5.30065,8.18846
-0.377656,372.467,0.00146321,2.99408,0.0901483,-5.35058,8.2656
-0.377656,372.467,0.00146346,2.97634,0.0237359,-5.3794,8.31011
-0.377656,372.467,0.0014637,2.94686,-0.0427701,-5.38699,8.32184
-0.377656,372.467,0.00146395,2.90575,-0.109107,-5.37332,8.30071
-0.377656,372.467,0.0014642,2.85317,-0.175014,-5.33844,8.24683
-0.377656,372.467,0.00146444,2.78933,-0.24023,-5.28249,8.16041
-0.377656,372.467,0.00146469,2.71448,-0.304498,-5.2057,8.04178
-0.377656,372.467,0.00146494,2.62892,-0.367564,-5.10836,7.89141
-0.377656,372.467,0.00146519,2.53298,-0.429179,-4.99086,7.70989
-0.377656,372.467,0.00146543,2.42705,-0.489101,-4.85366,7.49795
-0.377656,372.467,0.00146568,2.31154,-0.547093,-4.69731,7.25642
-0.377656,372.467,0.00146593,2.18691,-0.602925,-4.52242,6.98625
-0.377656,372.467,0.00146617,2.05364,-0.656378,-4.32969,6.68851
-0.377656,372.467,0.00146642,1.91227,-0.707241,-4.11986,6.36437
-0.377656,372.467,0.00146667,1.76336,-0.755312,-3.89378,6.01512
-0.377656,372.467,0.00146691,1.60748,-0.800402,-3.65233,5.64213
-0.377656,372.467,0.00146716,1.44526,-0.842334,-3.39646,5.24687
-0.377656,372.467,0.00146741,1.27734,-0.880941,-3.12719,4.8309
-0.377656,372.467,0.00146765,1.10437,-0.916072,-2.84558,4.39587
-0.377656,372.467,0.0014679,0.927051,-0.947587,-2.55274,3.94348
-0.377656,372.467,0.00146815,0.74607,-0.975363,-2.24983,3.47554
-0.377656,372.467,0.0014684,0.562144,-0.999289,-1.93803,2.99388
-0.377656,372.467,0.00146864,0.376,-1.01927,-1.61859,2.5004
-0.377656,372.467,0.00146889,0.188372,-1.03523,-1.29276,1.99706
-0.377656,372.467,0.00146914,2.67539e-013,-1.04711,-0.961827,1.48583
-0.377656,372.467,0.00146938,-0.188372,-1.05485,-0.627099,0.968744
-0.377656,372.467,0.00146963,-0.376,-1.05843,-0.289895,0.447831
-0.377656,372.467,0.00146988,-0.562144,-1.05783,0.0484521,-0.074849
-0.377656,372.467,0.00147012,-0.74607,-1.05306,0.386608,-0.597234
-0.377656,372.467,0.00147037,-0.927051,-1.04413,0.723239,-1.11726
-0.377656,372.467,0.00147062,-1.10437,-1.03108,1.05701,-1.63288
-0.377656,372.467,0.00147086,-1.27734,-1.01396,1.38662,-2.14205
-0.377656,372.467,0.00147111,-1.44526,-0.992838,1.71075,-2.64277
-0.377656,372.467,0.00147136,-1.60748,-0.9678,2.02813,-3.13306
-0.377656,372.467,0.0014716,-1.76336,-0.938942,2.33751,-3.61099
-0.377656,372.467,0.00147185,-1.91227,-0.906378,2.63766,-4.07467
-0.377656,372.467,0.0014721,-2.05364,-0.870237,2.9274,-4.52226
-0.377656,372.467,0.00147235,-2.18691,-0.830662,3.20559,-4.95201
-0.377656,372.467,0.00147259,-2.31154,-0.787809,3.47113,-5.36221
-0.377656,372.467,0.00147284,-2.42705,-0.741846,3.72297,-5.75125
-0.377656,372.467,0.00147309,-2.53298,-0.692956,3.96011,-6.11759
-0.377656,372.467,0.00147333,-2.62892,-0.641331,4.18163,-6.4598
-0.377656,372.467,0.00147358,-2.71448,-0.587175,4.38664,-6.7765
-0.377656,372.467,0.00147383,-2.78933,-0.530701,4.57435,-7.06646
-0.377656,372.467,0.00147407,-2.85317,-0.472133,4.744,-7.32854
-0.377656,372.467,0.00147432,-2.90575,-0.411702,4.89492,-7.56169
-0.377656,372.467,0.00147457,-2.94686,-0.349646,5.02653,-7.765
-0.377656,372.467,0.00147481,-2.97634,-0.28621,5.1383,-7.93767
-0.377656,372.467,0.00147506,-2.99408,-0.221645,5.2298,-8.079
-0.377656,372.467,0.00147531,-3,-0.156205,5.30065,-8.18846
-0.377656,372.467,0.00147556,-2.99408,-0.0901483,5.35058,-8.2656
-0.377656,372.467,0.0014758,-2.97634,-0.0237359,5.3794,-8.31011
-0.377656,372.467,0.00147605,-2.94686,0.0427701,5.38699,-8.32184
-0.377656,372.467,0.0014763,-2.90575,0.109107,5.37332,-8.30071
-0.377656,372.467,0.00147654,-2.85317,0.175014,5.33844,-8.24683
