Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.220444,372.342,0.00167672,2.62892,0.293178,-1.9866,4.48542
-0.220444,372.342,0.00167701,2.71448,0.26237,-2.06412,4.66045
-0.220444,372.342,0.00167731,2.78933,0.230527,-2.13349,4.81709
-0.220444,372.342,0.00167761,2.85317,0.197774,-2.19445,4.95472
-0.220444,372.342,0.00167791,2.90575,0.16424,-2.24674,5.07279
-0.220444,372.342,0.00167821,2.94686,0.130059,-2.29017,5.17085
-0.220444,372.342,0.00167851,2.97634,0.0953637,-2.32456,5.2485
-0.220444,372.342,0.00167881,2.99408,0.0602924,-2.34978,5.30543
-0.220444,372.342,0.0016791,3,0.0249831,-2.36572,5.34142
-0.220444,372.342,0.0016794,2.99408,-0.0104247,-2.37233,5.35634
-0.220444,372.342,0.0016797,2.97634,-0.0457915,-2.36957,5.35012
-0.220444,372.342,0.00168,2.94686,-0.0809775,-2.35746,5.32278
-0.220444,372.342,0.0016803,2.90575,-0.115844,-2.33605,5.27443
-0.220444,372.342,0.0016806,2.85317,-0.150253,-2.30542,5.20527
-0.220444,372.342,0.0016809,2.78933,-0.184069,-2.26569,5.11557
-0.220444,372.342,0.00168119,2.71448,-0.217159,-2.21702,5.00568
-0.220444,372.342,0.00168149,2.62892,-0.249392,-2.1596,4.87603
-0.220444,372.342,0.00168179,2.53298,-0.280641,-2.09365,4.72714
-0.220444,372.342,0.00168209,2.42705,-0.310782,-2.01945,4.55959
-0.220444,372.342,0.00168239,2.31154,-0.339696,-1.93727,4.37405
-0.220444,372.342,0.00168269,2.18691,-0.36727,-1.84745,4.17125
-0.220444,372.342,0.00168299,2.05364,-0.393394,-1.75034,3.95198
-0.220444,372.342,0.00168328,1.91227,-0.417966,-1.64632,3.71712
-0.220444,372.342,0.00168358,1.76336,-0.440889,-1.5358,3.46759
-0.220444,372.342,0.00168388,1.60748,-0.462071,-1.41922,3.20437
-0.220444,372.342,0.00168418,1.44526,-0.48143,-1.29704,2.92851
-0.220444,372.342,0.00168448,1.27734,-0.498889,-1.16974,2.64109
-0.220444,372.342,0.00168478,1.10437,-0.514378,-1.03782,2.34324
-0.220444,372.342,0.00168507,0.927051,-0.527838,-0.901813,2.03615
-0.220444,372.342,0.00168537,0.74607,-0.539215,-0.762243,1.72102
-0.220444,372.342,0.00168567,0.562144,-0.548464,-0.619664,1.3991
-0.220444,372.342,0.00168597,0.376,-0.555548,-0.47464,1.07166
-0.220444,372.342,0.00168627,0.188372,-0.56044,-0.327743,0.739992
-0.220444,372.342,0.00168657,7.34886e-014,-0.56312,-0.179553,0.405401
-0.220444,372.342,0.00168687,-0.188372,-0.563577,-0.0306535,0.0692107
-0.220444,372.342,0.00168716,-0.376,-0.56181,0.118367,-0.267253
-0.220444,372.342,0.00168746,-0.562144,-0.557827,0.26692,-0.602662
-0.220444,372.342,0.00168776,-0.74607,-0.551641,0.414419,-0.935693
-0.220444,372.342,0.00168806,-0.927051,-0.543279,0.560283,-1.26503
-0.220444,372.342,0.00168836,-1.10437,-0.532772,0.703936,-1.58938
-0.220444,372.342,0.00168866,-1.27734,-0.520163,0.844811,-1.90745
-0.220444,372.342,0.00168896,-1.44526,-0.505501,0.982352,-2.21799
-0.220444,372.342,0.00168925,-1.60748,-0.488844,1.11602,-2.51979
-0.220444,372.342,0.00168955,-1.76336,-0.470258,1.24527,-2.81163
-0.220444,372.342,0.00168985,-1.91227,-0.449816,1.36962,-3.09238
-0.220444,372.342,0.00169015,-2.05364,-0.427599,1.48856,-3.36093
-0.220444,372.342,0.00169045,-2.18691,-0.403694,1.60162,-3.61621
-0.220444,372.342,0.00169075,-2.31154,-0.378196,1.70837,-3.85723
-0.220444,372.342,0.00169104,-2.42705,-0.351205,1.80837,-4.08301
-0.220444,372.342,0.00169134,-2.53298,-0.322828,1.90124,-4.29269
-0.220444,372.342,0.00169164,-2.62892,-0.293178,1.9866,-4.48542
-0.220444,372.342,0.00169194,-2.71448,-0.26237,2.06412,-4.66045
-0.220444,372.342,0.00169224,-2.78933,-0.230527,2.13349,-4.81709
-0.220444,372.342,0.00169254,-2.85317,-0.197774,2.19445,-4.95472
-0.220444,372.342,0.00169284,-2.90575,-0.16424,2.24674,-5.07279
-0.220444,372.342,0.00169313,-2.94686,-0.130059,2.29017,-5.17085
-0.220444,372.342,0.00169343,-2.97634,-0.0953637,2.32456,-5.2485
-0.220444,372.342,0.00169373,-2.99408,-0.0602924,2.34978,-5.30543
-0.220444,372.342,0.00169403,-3,-0.0249831,2.36572,-5.34142
-0.220444,372.342,0.00169433,-2.99408,0.0104248,2.37233,-5.35634
-0.220444,372.342,0.00169463,-2.97634,0.0457915,2.36957,-5.35012
-0.220444,372.342,0.00169493,-2.94686,0.0809775,2.35746,-5.32278
-0.220444,372.342,0.00169522,-2.90575,0.115844,2.33605,-5.27443
-0.220444,372.342,0.00169552,-2.85317,0.150253,2.30542,-5.20527
-0.220444,372.342,0.00169582,-2.78933,0.184069,2.26569,-5.11557
-0.220444,372.342,0.00169612,-2.71448,0.217159,2.21702,-5.00568
-0.220444,372.342,0.00169642,-2.62892,0.249392,2.1596,-4.87603
-0.220444,372.342,0.00169672,-2.53298,0.280641,2.09365,-4.72714
-0.220444,372.342,0.00169701,-2.42705,0.310782,2.01945,-4.55959
-0.220444,372.342,0.00169731,-2.31154,0.339696,1.93727,-4.37405
-0.220444,372.342,0.00169761,-2.18691,0.36727,1.84745,-4.17125
-0.220444,372.342,0.00169791,-2.05364,0.393394,1.75034,-3.95198
-0.220444,372.342,0.00169821,-1.91227,0.417966,1.64631,-3.71712
-0.220444,372.342,0.00169851,-1.76336,0.440889,1.5358,-3.46759
-0.220444,372.342,0.00169881,-1.60748,0.462071,1.41922,-3.20437
-0.220444,372.342,0.0016991,-1.44526,0.48143,1.29704,-2.92851
-0.220444,372.342,0.0016994,-1.27734,0.498889,1.16974,-2.64109
-0.220444,372.342,0.0016997,-1.10437,0.514378,1.03782,-2.34324
-0.220444,372.342,0.0017,-0.927051,0.527838,0.901813,-2.03615
-0.220444,372.342,0.0017003,-0.74607,0.539215,0.762242,-1.72102
-0.220444,372.342,0.0017006,-0.562144,0.548464,0.619664,-1.3991
-0.220444,372.342,0.0017009,-0.376,0.555548,0.47464,-1.07166
-0.220444,372.342,0.00170119,-0.188372,0.56044,0.327743,-0.739992
-0.220444,372.342,0.00170149,6.46999e-014,0.56312,0.179552,-0.405401
-0.220444,372.342,0.00170179,0.188372,0.563577,0.0306533,-0.0692105
-0.220444,372.342,0.00170209,0.376,0.56181,-0.118367,0.267253
-0.220444,372.342,0.00170239,0.562144,0.557826,-0.26692,0.602663
-0.220444,372.342,0.00170269,0.74607,0.551641,-0.414419,0.935693
-0.220444,372.342,0.00170299,0.927051,0.543279,-0.560283,1.26503
-0.220444,372.342,0.00170328,1.10437,0.532772,-0.703936,1.58938
-0.220444,372.342,0.00170358,1.27734,0.520163,-0.844811,1.90745
-0.220444,372.342,0.00170388,1.44526,0.505501,-0.982352,2.21799
-0.220444,372.342,0.00170418,1.60748,0.488844,-1.11602,2.51979
-0.220444,372.342,0.00170448,1.76336,0.470258,-1.24527,2.81163
-0.220444,372.342,0.00170478,1.91227,0.449816,-1.36962,3.09238
-0.220444,372.342,0.00170507,2.05364,0.427599,-1.48856,3.36093
-0.220444,372.342,0.00170537,2.18691,0.403694,-1.60162,3.61621
-0.220444,372.342,0.00170567,2.31154,0.378196,-1.70837,3.85723
-0.220444,372.342,0.00170597,2.42705,0.351205,-1.80837,4.08301
-0.220444,372.342,0.00170627,2.53298,0.322828,-1.90124,4.29269
-0.220444,372.342,0.00170657,2.62892,0.293178,-1.9866,4.48542
-0.220444,372.342,0.00170687,2.71448,0.26237,-2.06412,4.66045
-0.220444,372.342,0.00170716,2.78933,0.230527,-2.13349,4.81709
-0.220444,372.342,0.00170746,2.85317,0.197774,-2.19445,4.95472
-0.220444,372.342,0.00170776,2.90575,0.16424,-2.24674,5.07279
-0.220444,372.342,0.00170806,2.94686,0.130059,-2.29017,5.17085
-0.220444,372.342,0.00170836,2.97634,0.0953637,-2.32456,5.2485
-0.220444,372.342,0.00170866,2.99408,0.0602924,-2.34978,5.30543
-0.220444,372.342,0.00170896,3,0.0249831,-2.36572,5.34142
-0.220444,372.342,0.00170925,2.99408,-0.0104248,-2.37233,5.35634
-0.220444,372.342,0.00170955,2.97634,-0.0457915,-2.36957,5.35012
-0.220444,372.342,0.00170985,2.94686,-0.0809775,-2.35746,5.32278
-0.220444,372.342,0.00171015,2.90575,-0.115844,-2.33605,5.27443
-0.220444,372.342,0.00171045,2.85317,-0.150253,-2.30542,5.20527
-0.220444,372.342,0.00171075,2.78933,-0.184069,-2.26569,5.11557
-0.220444,372.342,0.00171104,2.71448,-0.217159,-2.21702,5.00568
-0.220444,372.342,0.00171134,2.62892,-0.249392,-2.1596,4.87603
-0.220444,372.342,0.00171164,2.53298,-0.280641,-2.09365,4.72714
-0.220444,372.342,0.00171194,2.42705,-0.310782,-2.01945,4.55959
-0.220444,372.342,0.00171224,2.31154,-0.339696,-1.93727,4.37405
-0.220444,372.342,0.00171254,2.18691,-0.36727,-1.84745,4.17125
-0.220444,372.342,0.00171284,2.05364,-0.393394,-1.75034,3.95198
-0.220444,372.342,0.00171313,1.91227,-0.417966,-1.64631,3.71712
-0.220444,372.342,0.00171343,1.76336,-0.440889,-1.5358,3.46759
-0.220444,372.342,0.00171373,1.60748,-0.462071,-1.41922,3.20437
-0.220444,372.342,0.00171403,1.44526,-0.48143,-1.29704,2.92851
-0.220444,372.342,0.00171433,1.27734,-0.498888,-1.16974,2.64109
-0.220444,372.342,0.00171463,1.10437,-0.514378,-1.03782,2.34324
-0.220444,372.342,0.00171493,0.927051,-0.527838,-0.901813,2.03615
-0.220444,372.342,0.00171522,0.74607,-0.539215,-0.762242,1.72102
-0.220444,372.342,0.00171552,0.562144,-0.548464,-0.619664,1.3991
-0.220444,372.342,0.00171582,0.376,-0.555548,-0.47464,1.07166
-0.220444,372.342,0.00171612,0.188372,-0.56044,-0.327743,0.739992
-0.220444,372.342,0.00171642,1.38172e-013,-0.56312,-0.179553,0.405401
-0.220444,372.342,0.00171672,-0.188372,-0.563577,-0.0306535,0.0692107
-0.220444,372.342,0.00171701,-0.376,-0.56181,0.118367,-0.267253
-0.220444,372.342,0.00171731,-0.562144,-0.557826,0.26692,-0.602662
-0.220444,372.342,0.00171761,-0.74607,-0.551641,0.414419,-0.935693
-0.220444,372.342,0.00171791,-0.927051,-0.543279,0.560283,-1.26503
-0.220444,372.342,0.00171821,-1.10437,-0.532772,0.703936,-1.58938
-0.220444,372.342,0.00171851,-1.27734,-0.520163,0.844811,-1.90745
-0.220444,372.342,0.00171881,-1.44526,-0.505501,0.982352,-2.21799
-0.220444,372.342,0.0017191,-1.60748,-0.488844,1.11602,-2.51979
-0.220444,372.342,0.0017194,-1.76336,-0.470258,1.24527,-2.81163
-0.220444,372.342,0.0017197,-1.91227,-0.449816,1.36962,-3.09238
-0.220444,372.342,0.00172,-2.05364,-0.427599,1.48856,-3.36093
-0.220444,372.342,0.0017203,-2.18691,-0.403694,1.60162,-3.61621
-0.220444,372.342,0.0017206,-2.31154,-0.378196,1.70837,-3.85723
-0.220444,372.342,0.0017209,-2.42705,-0.351205,1.80837,-4.08301
-0.220444,372.342,0.00172119,-2.53298,-0.322828,1.90124,-4.29269
-0.220444,372.342,0.00172149,-2.62892,-0.293178,1.9866,-4.48542
-0.220444,372.342,0.00172179,-2.71448,-0.26237,2.06412,-4.66045
-0.220444,372.342,0.00172209,-2.78933,-0.230527,2.13349,-4.81709
-0.220444,372.342,0.00172239,-2.85317,-0.197774,2.19445,-4.95472
-0.220444,372.342,0.00172269,-2.90575,-0.16424,2.24674,-5.07279
-0.220444,372.342,0.00172299,-2.94686,-0.130059,2.29017,-5.17085
-0.220444,372.342,0.00172328,-2.97634,-0.0953637,2.32456,-5.2485
-0.220444,372.342,0.00172358,-2.99408,-0.0602924,2.34978,-5.30543
-0.220444,372.342,0.00172388,-3,-0.0249831,2.36572,-5.34142
-0.220444,372.342,0.00172418,-2.99408,0.0104248,2.37233,-5.35634
-0.220444,372.342,0.00172448,-2.97634,0.0457915,2.36957,-5.35012
-0.220444,372.342,0.00172478,-2.94686,0.0809775,2.35746,-5.32278
-0.220444,372.342,0.00172507,-2.90575,0.115844,2.33605,-5.27443
-0.220444,372.342,0.00172537,-2.85317,0.150253,2.30542,-5.20527
-0.220444,372.342,0.00172567,-2.78933,0.184069,2.26569,-5.11557
-0.220444,372.342,0.00172597,-2.71448,0.217159,2.21702,-5.00568
-0.220444,372.342,0.00172627,-2.62892,0.249392,2.1596,-4.87603
-0.220444,372.342,0.00172657,-2.53298,0.280641,2.09365,-4.72714
-0.220444,372.342,0.00172687,-2.42705,0.310782,2.01945,-4.55959
-0.220444,372.342,0.00172716,-2.31154,0.339696,1.93727,-4.37405
-0.220444,372.342,0.00172746,-2.18691,0.36727,1.84745,-4.17125
-0.220444,372.342,0.00172776,-2.05364,0.393394,1.75034,-3.95198
-0.220444,372.342,0.00172806,-1.91227,0.417966,1.64632,-3.71712
-0.220444,372.342,0.00172836,-1.76336,0.440889,1.5358,-3.46759
-0.220444,372.342,0.00172866,-1.60748,0.462071,1.41922,-3.20437
-0.220444,372.342,0.00172896,-1.44526,0.48143,1.29704,-2.92851
-0.220444,372.342,0.00172925,-1.27734,0.498888,1.16974,-2.64109
-0.220444,372.342,0.00172955,-1.10437,0.514378,1.03782,-2.34324
-0.220444,372.342,0.00172985,-0.927051,0.527838,0.901813,-2.03615
-0.220444,372.342,0.00173015,-0.74607,0.539215,0.762243,-1.72102
-0.220444,372.342,0.00173045,-0.562144,0.548464,0.619664,-1.3991
-0.220444,372.342,0.00173075,-0.376,0.555548,0.47464,-1.07166
-0.220444,372.342,0.00173104,-0.188372,0.56044,0.327743,-0.739992
-0.220444,372.342,0.00173134,-1.70514e-013,0.56312,0.179553,-0.405402
-0.220444,372.342,0.00173164,0.188372,0.563577,0.0306535,-0.0692108
-0.220444,372.342,0.00173194,0.376,0.56181,-0.118367,0.267253
-0.220444,372.342,0.00173224,0.562144,0.557827,-0.26692,0.602662
-0.220444,372.342,0.00173254,0.74607,0.551641,-0.414419,0.935693
-0.220444,372.342,0.00173284,0.927051,0.543279,-0.560283,1.26503
-0.220444,372.342,0.00173313,1.10437,0.532772,-0.703936,1.58938
-0.220444,372.342,0.00173343,1.27734,0.520163,-0.844811,1.90745
-0.220444,372.342,0.00173373,1.44526,0.505501,-0.982352,2.21799
-0.220444,372.342,0.00173403,1.60748,0.488844,-1.11602,2.51979
-0.220444,372.342,0.00173433,1.76336,0.470258,-1.24527,2.81163
-0.220444,372.342,0.00173463,1.91227,0.449816,-1.36962,3.09238
-0.220444,372.342,0.00173493,2.05364,0.427599,-1.48856,3.36093
-0.220444,372.342,0.00173522,2.18691,0.403694,-1.60162,3.61621
-0.220444,372.342,0.00173552,2.31154,0.378196,-1.70837,3.85723
-0.220444,372.342,0.00173582,2.42705,0.351205,-1.80837,4.08301
-0.220444,372.342,0.00173612,2.53298,0.322828,-1.90124,4.29269
-0.220444,372.342,0.00173642,2.62892,0.293178,-1.9866,4.48542
-0.220444,372.342,0.00173672,2.71448,0.26237,-2.06412,4.66045
-0.220444,372.342,0.00173701,2.78933,0.230527,-2.13349,4.81709
-0.220444,372.342,0.00173731,2.85317,0.197774,-2.19445,4.95472
-0.220444,372.342,0.00173761,2.90575,0.16424,-2.24674,5.07279
-0.220444,372.342,0.00173791,2.94686,0.130059,-2.29017,5.17085
-0.220444,372.342,0.00173821,2.97634,0.0953637,-2.32456,5.2485
-0.220444,372.342,0.00173851,2.99408,0.0602924,-2.34978,5.30543
-0.220444,372.342,0.00173881,3,0.0249831,-2.36572,5.34142
-0.220444,372.342,0.0017391,2.99408,-0.0104248,-2.37233,5.35634
-0.220444,372.342,0.0017394,2.97634,-0.0457915,-2.36957,5.35012
-0.220444,372.342,0.0017397,2.94686,-0.0809775,-2.35746,5.32278
-0.220444,372.342,0.00174,2.90575,-0.115844,-2.33605,5.27443
-0.220444,372.342,0.0017403,2.85317,-0.150253,-2.30542,5.20527
-0.220444,372.342,0.0017406,2.78933,-0.184069,-2.26569,5.11557
-0.220444,372.342,0.0017409,2.71448,-0.217159,-2.21702,5.00568
-0.220444,372.342,0.00174119,2.62892,-0.249392,-2.1596,4.87603
-0.220444,372.342,0.00174149,2.53298,-0.280641,-2.09365,4.72714
-0.220444,372.342,0.00174179,2.42705,-0.310782,-2.01945,4.55959
-0.220444,372.342,0.00174209,2.31154,-0.339696,-1.93727,4.37405
-0.220444,372.342,0.00174239,2.18691,-0.36727,-1.84745,4.17125
-0.220444,372.342,0.00174269,2.05364,-0.393394,-1.75034,3.95198
-0.220444,372.342,0.00174299,1.91227,-0.417966,-1.64632,3.71712
-0.220444,372.342,0.00174328,1.76336,-0.440889,-1.5358,3.46759
-0.220444,372.342,0.00174358,1.60748,-0.462071,-1.41922,3.20437
-0.220444,372.342,0.00174388,1.44526,-0.48143,-1.29704,2.92851
-0.220444,372.342,0.00174418,1.27734,-0.498889,-1.16974,2.64109
-0.220444,372.342,0.00174448,1.10437,-0.514378,-1.03782,2.34324
-0.220444,372.342,0.00174478,0.927051,-0.527838,-0.901813,2.03615
-0.220444,372.342,0.00174507,0.74607,-0.539215,-0.762243,1.72102
-0.220444,372.342,0.00174537,0.562144,-0.548464,-0.619664,1.3991
-0.220444,372.342,0.00174567,0.376,-0.555548,-0.47464,1.07166
-0.220444,372.342,0.00174597,0.188372,-0.56044,-0.327743,0.739992
-0.220444,372.342,0.00174627,3.23255e-014,-0.56312,-0.179553,0.405401
-0.220444,372.342,0.00174657,-0.188372,-0.563577,-0.0306535,0.0692107
-0.220444,372.342,0.00174687,-0.376,-0.56181,0.118367,-0.267253
-0.220444,372.342,0.00174716,-0.562144,-0.557827,0.26692,-0.602662
-0.220444,372.342,0.00174746,-0.74607,-0.551641,0.414419,-0.935693
-0.220444,372.342,0.00174776,-0.927051,-0.543279,0.560283,-1.26503
-0.220444,372.342,0.00174806,-1.10437,-0.532772,0.703936,-1.58938
-0.220444,372.342,0.00174836,-1.27734,-0.520163,0.844811,-1.90745
-0.220444,372.342,0.00174866,-1.44526,-0.505501,0.982352,-2.21799
-0.220444,372.342,0.00174896,-1.60748,-0.488844,1.11602,-2.51979
-0.220444,372.342,0.00174925,-1.76336,-0.470258,1.24527,-2.81163
-0.220444,372.342,0.00174955,-1.91227,-0.449816,1.36962,-3.09238
-0.220444,372.342,0.00174985,-2.05364,-0.427599,1.48856,-3.36093
-0.220444,372.342,0.00175015,-2.18691,-0.403694,1.60162,-3.61621
-0.220444,372.342,0.00175045,-2.31154,-0.378196,1.70837,-3.85723
-0.220444,372.342,0.00175075,-2.42705,-0.351205,1.80837,-4.08301
-0.220444,372.342,0.00175104,-2.53298,-0.322828,1.90124,-4.29269
-0.220444,372.342,0.00175134,-2.62892,-0.293178,1.9866,-4.48542
-0.220444,372.342,0.00175164,-2.71448,-0.26237,2.06412,-4.66045
-0.220444,372.342,0.00175194,-2.78933,-0.230527,2.13349,-4.81709
-0.220444,372.342,0.00175224,-2.85317,-0.197774,2.19445,-4.95472
-0.220444,372.342,0.00175254,-2.90575,-0.16424,2.24674,-5.07279
-0.220444,372.342,0.00175284,-2.94686,-0.130059,2.29017,-5.17085
-0.220444,372.342,0.00175313,-2.97634,-0.0953637,2.32456,-5.2485
-0.220444,372.342,0.00175343,-2.99408,-0.0602924,2.34978,-5.30543
-0.220444,372.342,0.00175373,-3,-0.0249831,2.36572,-5.34142
-0.220444,372.342,0.00175403,-2.99408,0.0104248,2.37233,-5.35634
-0.220444,372.342,0.00175433,-2.97634,0.0457915,2.36957,-5.35012
-0.220444,372.342,0.00175463,-2.94686,0.0809775,2.35746,-5.32278
-0.220444,372.342,0.00175493,-2.90575,0.115844,2.33605,-5.27443
-0.220444,372.342,0.00175522,-2.85317,0.150253,2.30542,-5.20527
-0.220444,372.342,0.00175552,-2.78933,0.184069,2.26569,-5.11557
-0.220444,372.342,0.00175582,-2.71448,0.217159,2.21702,-5.00568
-0.220444,372.342,0.00175612,-2.62892,0.249392,2.1596,-4.87603
-0.220444,372.342,0.00175642,-2.53298,0.280641,2.09365,-4.72714
-0.220444,372.342,0.00175672,-2.42705,0.310782,2.01945,-4.55959
-0.220444,372.342,0.00175701,-2.31154,0.339696,1.93727,-4.37405
-0.220444,372.342,0.00175731,-2.18691,0.36727,1.84745,-4.17125
-0.220444,372.342,0.00175761,-2.05364,0.393394,1.75034,-3.95198
-0.220444,372.342,0.00175791,-1.91227,0.417966,1.64631,-3.71712
-0.220444,372.342,0.00175821,-1.76336,0.440889,1.5358,-3.46759
-0.220444,372.342,0.00175851,-1.60748,0.462071,1.41922,-3.20437
-0.220444,372.342,0.00175881,-1.44526,0.48143,1.29704,-2.92851
-0.220444,372.342,0.0017591,-1.27734,0.498888,1.16974,-2.64109
-0.220444,372.342,0.0017594,-1.10437,0.514378,1.03782,-2.34324
-0.220444,372.342,0.0017597,-0.927051,0.527838,0.901813,-2.03615
-0.220444,372.342,0.00176,-0.74607,0.539215,0.762242,-1.72102
-0.220444,372.342,0.0017603,-0.562144,0.548464,0.619664,-1.3991
-0.220444,372.342,0.0017606,-0.376,0.555548,0.47464,-1.07166
-0.220444,372.342,0.0017609,-0.188372,0.56044,0.327743,-0.739992
-0.220444,372.342,0.00176119,-6.46673e-014,0.56312,0.179553,-0.405401
-0.220444,372.342,0.00176149,0.188372,0.563577,0.0306534,-0.0692106
-0.220444,372.342,0.00176179,0.376,0.56181,-0.118367,0.267253
-0.220444,372.342,0.00176209,0.562144,0.557826,-0.26692,0.602662
-0.220444,372.342,0.00176239,0.74607,0.551641,-0.414419,0.935693
-0.220444,372.342,0.00176269,0.927051,0.543279,-0.560283,1.26503
-0.220444,372.342,0.00176299,1.10437,0.532772,-0.703936,1.58938
-0.220444,372.342,0.00176328,1.27734,0.520163,-0.844811,1.90745
-0.220444,372.342,0.00176358,1.44526,0.505501,-0.982352,2.21799
-0.220444,372.342,0.00176388,1.60748,0.488844,-1.11602,2.51979
-0.220444,372.342,0.00176418,1.76336,0.470258,-1.24527,2.81163
-0.220444,372.342,0.00176448,1.91227,0.449816,-1.36962,3.09238
-0.220444,372.342,0.00176478,2.05364,0.427599,-1.48856,3.36093
-0.220444,372.342,0.00176507,2.18691,0.403694,-1.60162,3.61621
-0.220444,372.342,0.00176537,2.31154,0.378196,-1.70837,3.85723
-0.220444,372.342,0.00176567,2.42705,0.351205,-1.80837,4.08301
-0.220444,372.342,0.00176597,2.53298,0.322828,-1.90124,4.29269
-0.220444,372.342,0.00176627,2.62892,0.293178,-1.9866,4.48542
-0.220444,372.342,0.00176657,2.71448,0.26237,-2.06412,4.66045
-0.220444,372.342,0.00176687,2.78933,0.230527,-2.13349,4.81709
-0.220444,372.342,0.00176716,2.85317,0.197774,-2.19445,4.95472
-0.220444,372.342,0.00176746,2.90575,0.16424,-2.24674,5.07279
-0.220444,372.342,0.00176776,2.94686,0.130059,-2.29017,5.17085
-0.220444,372.342,0.00176806,2.97634,0.0953637,-2.32456,5.2485
-0.220444,372.342,0.00176836,2.99408,0.0602924,-2.34978,5.30543
-0.220444,372.342,0.00176866,3,0.0249831,-2.36572,5.34142
-0.220444,372.342,0.00176896,2.99408,-0.0104248,-2.37233,5.35634
-0.220444,372.342,0.00176925,2.97634,-0.0457915,-2.36957,5.35012
-0.220444,372.342,0.00176955,2.94686,-0.0809775,-2.35746,5.32278
-0.220444,372.342,0.00176985,2.90575,-0.115844,-2.33605,5.27443
-0.220444,372.342,0.00177015,2.85317,-0.150253,-2.30542,5.20527
-0.220444,372.342,0.00177045,2.78933,-0.184069,-2.26569,5.11557
-0.220444,372.342,0.00177075,2.71448,-0.217159,-2.21702,5.00568
-0.220444,372.342,0.00177104,2.62892,-0.249392,-2.1596,4.87603
-0.220444,372.342,0.00177134,2.53298,-0.280641,-2.09365,4.72714
-0.220444,372.342,0.00177164,2.42705,-0.310782,-2.01945,4.55959
-0.220444,372.342,0.00177194,2.31154,-0.339696,-1.93727,4.37405
-0.220444,372.342,0.00177224,2.18691,-0.36727,-1.84745,4.17125
-0.220444,372.342,0.00177254,2.05364,-0.393394,-1.75034,3.95198
-0.220444,372.342,0.00177284,1.91227,-0.417966,-1.64631,3.71712
-0.220444,372.342,0.00177313,1.76336,-0.440889,-1.5358,3.46759
-0.220444,372.342,0.00177343,1.60748,-0.462071,-1.41922,3.20437
-0.220444,372.342,0.00177373,1.44526,-0.48143,-1.29704,2.92851
-0.220444,372.342,0.00177403,1.27734,-0.498888,-1.16974,2.64109
-0.220444,372.342,0.00177433,1.10437,-0.514378,-1.03782,2.34324
-0.220444,372.342,0.00177463,0.927051,-0.527838,-0.901813,2.03615
-0.220444,372.342,0.00177493,0.74607,-0.539215,-0.762243,1.72102
-0.220444,372.342,0.00177522,0.562144,-0.548464,-0.619664,1.3991
-0.220444,372.342,0.00177552,0.376,-0.555548,-0.47464,1.07166
-0.220444,372.342,0.00177582,0.188372,-0.56044,-0.327743,0.739992
-0.220444,372.342,0.00177612,9.70092e-014,-0.56312,-0.179553,0.405401
-0.220444,372.342,0.00177642,-0.188372,-0.563577,-0.0306535,0.0692107
-0.220444,372.342,0.00177672,-0.376,-0.56181,0.118367,-0.267253
-0.220444,372.342,0.00177701,-0.562144,-0.557826,0.26692,-0.602662
-0.220444,372.342,0.00177731,-0.74607,-0.551641,0.414419,-0.935693
-0.220444,372.342,0.00177761,-0.927051,-0.543279,0.560283,-1.26503
-0.220444,372.342,0.00177791,-1.10437,-0.532772,0.703936,-1.58938
-0.220444,372.342,0.00177821,-1.27734,-0.520163,0.844811,-1.90745
-0.220444,372.342,0.00177851,-1.44526,-0.505501,0.982352,-2.21799
-0.220444,372.342,0.00177881,-1.60748,-0.488844,1.11602,-2.51979
-0.220444,372.342,0.0017791,-1.76336,-0.470258,1.24527,-2.81163
-0.220444,372.342,0.0017794,-1.91227,-0.449816,1.36962,-3.09238
-0.220444,372.342,0.0017797,-2.05364,-0.427599,1.48856,-3.36093
-0.220444,372.342,0.00178,-2.18691,-0.403694,1.60162,-3.61621
-0.220444,372.342,0.0017803,-2.31154,-0.378196,1.70837,-3.85723
-0.220444,372.342,0.0017806,-2.42705,-0.351205,1.80837,-4.08301
-0.220444,372.342,0.0017809,-2.53298,-0.322828,1.90124,-4.29269
-0.220444,372.342,0.00178119,-2.62892,-0.293178,1.9866,-4.48542
-0.220444,372.342,0.00178149,-2.71448,-0.26237,2.06412,-4.66045
-0.220444,372.342,0.00178179,-2.78933,-0.230527,2.13349,-4.81709
-0.220444,372.342,0.00178209,-2.85317,-0.197774,2.19445,-4.95472
-0.220444,372.342,0.00178239,-2.90575,-0.16424,2.24674,-5.07279
-0.220444,372.342,0.00178269,-2.94686,-0.130059,2.29017,-5.17085
-0.220444,372.342,0.00178299,-2.97634,-0.0953637,2.32456,-5.2485
-0.220444,372.342,0.00178328,-2.99408,-0.0602924,2.34978,-5.30543
-0.220444,372.342,0.00178358,-3,-0.0249831,2.36572,-5.34142
-0.220444,372.342,0.00178388,-2.99408,0.0104248,2.37233,-5.35634
-0.220444,372.342,0.00178418,-2.97634,0.0457915,2.36957,-5.35012
-0.220444,372.342,0.00178448,-2.94686,0.0809775,2.35746,-5.32278
-0.220444,372.342,0.00178478,-2.90575,0.115844,2.33605,-5.27443
-0.220444,372.342,0.00178507,-2.85317,0.150253,2.30542,-5.20527
-0.220444,372.342,0.00178537,-2.78933,0.184069,2.26569,-5.11557
-0.220444,372.342,0.00178567,-2.71448,0.217159,2.21702,-5.00568
