Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.27387,372.153,0.000764762,2.90575,-0.043695,5.5846,-2.61939
0.27387,372.153,0.000764898,2.94686,-0.0055321,5.60995,-2.63128
0.27387,372.153,0.000765034,2.97634,0.0326526,5.61316,-2.63279
0.27387,372.153,0.00076517,2.99408,0.0707085,5.59421,-2.6239
0.27387,372.153,0.000765306,3,0.108485,5.55319,-2.60466
0.27387,372.153,0.000765442,2.99408,0.145834,5.49026,-2.57514
0.27387,372.153,0.000765578,2.97634,0.182607,5.40565,-2.53546
0.27387,372.153,0.000765714,2.94686,0.21866,5.29971,-2.48577
0.27387,372.153,0.00076585,2.90575,0.253849,5.17286,-2.42627
0.27387,372.153,0.000765986,2.85317,0.288037,5.02559,-2.3572
0.27387,372.153,0.000766122,2.78933,0.321088,4.85849,-2.27882
0.27387,372.153,0.000766259,2.71448,0.352872,4.67221,-2.19145
0.27387,372.153,0.000766395,2.62892,0.383263,4.4675,-2.09543
0.27387,372.153,0.000766531,2.53298,0.412141,4.24515,-1.99114
0.27387,372.153,0.000766667,2.42705,0.439393,4.00605,-1.87899
0.27387,372.153,0.000766803,2.31154,0.464911,3.75114,-1.75943
0.27387,372.153,0.000766939,2.18691,0.488594,3.48142,-1.63292
0.27387,372.153,0.000767075,2.05364,0.510349,3.19797,-1.49997
0.27387,372.153,0.000767211,1.91227,0.53009,2.90189,-1.3611
0.27387,372.153,0.000767347,1.76336,0.547739,2.59437,-1.21686
0.27387,372.153,0.000767483,1.60748,0.563226,2.2766,-1.06781
0.27387,372.153,0.000767619,1.44526,0.57649,1.94985,-0.914556
0.27387,372.153,0.000767755,1.27734,0.587479,1.6154,-0.757688
0.27387,372.153,0.000767891,1.10437,0.59615,1.27458,-0.597829
0.27387,372.153,0.000768027,0.927051,0.602468,0.92873,-0.435612
0.27387,372.153,0.000768163,0.74607,0.606408,0.579213,-0.271675
0.27387,372.153,0.000768299,0.562144,0.607955,0.227411,-0.106666
0.27387,372.153,0.000768435,0.376,0.607103,-0.12529,0.0587642
0.27387,372.153,0.000768571,0.188372,0.603854,-0.477495,0.223962
0.27387,372.153,0.000768707,7.34886e-014,0.598223,-0.827817,0.388276
0.27387,372.153,0.000768844,-0.188372,0.590231,-1.17487,0.551058
0.27387,372.153,0.00076898,-0.376,0.579909,-1.51729,0.711665
0.27387,372.153,0.000769116,-0.562144,0.567299,-1.85372,0.869464
0.27387,372.153,0.000769252,-0.74607,0.55245,-2.18283,1.02383
0.27387,372.153,0.000769388,-0.927051,0.53542,-2.50333,1.17416
0.27387,372.153,0.000769524,-1.10437,0.516278,-2.81395,1.31985
0.27387,372.153,0.00076966,-1.27734,0.495098,-3.11346,1.46033
0.27387,372.153,0.000769796,-1.44526,0.471964,-3.40069,1.59505
0.27387,372.153,0.000769932,-1.60748,0.446967,-3.6745,1.72348
0.27387,372.153,0.000770068,-1.76336,0.420206,-3.9338,1.8451
0.27387,372.153,0.000770204,-1.91227,0.391788,-4.17758,1.95944
0.27387,372.153,0.00077034,-2.05364,0.361822,-4.40487,2.06605
0.27387,372.153,0.000770476,-2.18691,0.330429,-4.61478,2.16451
0.27387,372.153,0.000770612,-2.31154,0.297732,-4.80648,2.25442
0.27387,372.153,0.000770748,-2.42705,0.26386,-4.9792,2.33544
0.27387,372.153,0.000770884,-2.53298,0.228947,-5.13228,2.40724
0.27387,372.153,0.00077102,-2.62892,0.19313,-5.2651,2.46953
0.27387,372.153,0.000771156,-2.71448,0.15655,-5.37714,2.52209
0.27387,372.153,0.000771293,-2.78933,0.119353,-5.46797,2.56468
0.27387,372.153,0.000771429,-2.85317,0.0816852,-5.53721,2.59716
0.27387,372.153,0.000771565,-2.90575,0.0436948,-5.5846,2.61939
0.27387,372.153,0.000771701,-2.94686,0.00553185,-5.60995,2.63128
0.27387,372.153,0.000771837,-2.97634,-0.0326529,-5.61315,2.63278
0.27387,372.153,0.000771973,-2.99408,-0.0707087,-5.59421,2.6239
0.27387,372.153,0.000772109,-3,-0.108486,-5.55319,2.60466
0.27387,372.153,0.000772245,-2.99408,-0.145834,-5.49025,2.57514
0.27387,372.153,0.000772381,-2.97634,-0.182607,-5.40565,2.53546
0.27387,372.153,0.000772517,-2.94686,-0.21866,-5.29971,2.48577
0.27387,372.153,0.000772653,-2.90575,-0.253849,-5.17286,2.42627
0.27387,372.153,0.000772789,-2.85317,-0.288037,-5.02559,2.35719
0.27387,372.153,0.000772925,-2.78933,-0.321088,-4.85849,2.27882
0.27387,372.153,0.000773061,-2.71448,-0.352872,-4.67221,2.19144
0.27387,372.153,0.000773197,-2.62892,-0.383263,-4.46749,2.09543
0.27387,372.153,0.000773333,-2.53298,-0.412141,-4.24515,1.99114
0.27387,372.153,0.000773469,-2.42705,-0.439393,-4.00605,1.87899
0.27387,372.153,0.000773605,-2.31154,-0.464911,-3.75114,1.75943
0.27387,372.153,0.000773741,-2.18691,-0.488594,-3.48142,1.63292
0.27387,372.153,0.000773878,-2.05364,-0.510349,-3.19797,1.49997
0.27387,372.153,0.000774014,-1.91227,-0.53009,-2.90189,1.3611
0.27387,372.153,0.00077415,-1.76336,-0.547739,-2.59436,1.21686
0.27387,372.153,0.000774286,-1.60748,-0.563226,-2.2766,1.06781
0.27387,372.153,0.000774422,-1.44526,-0.57649,-1.94985,0.914553
0.27387,372.153,0.000774558,-1.27734,-0.587479,-1.6154,0.757685
0.27387,372.153,0.000774694,-1.10437,-0.59615,-1.27458,0.597826
0.27387,372.153,0.00077483,-0.927051,-0.602468,-0.928728,0.435609
0.27387,372.153,0.000774966,-0.74607,-0.606408,-0.579211,0.271672
0.27387,372.153,0.000775102,-0.562144,-0.607955,-0.227408,0.106663
0.27387,372.153,0.000775238,-0.376,-0.607103,0.125292,-0.0587667
0.27387,372.153,0.000775374,-0.188372,-0.603854,0.477498,-0.223965
0.27387,372.153,0.00077551,6.46999e-014,-0.598223,0.827819,-0.388279
0.27387,372.153,0.000775646,0.188372,-0.59023,1.17487,-0.55106
0.27387,372.153,0.000775782,0.376,-0.579909,1.51729,-0.711667
0.27387,372.153,0.000775918,0.562144,-0.567298,1.85372,-0.869466
0.27387,372.153,0.000776054,0.74607,-0.552449,2.18283,-1.02383
0.27387,372.153,0.00077619,0.927051,-0.53542,2.50333,-1.17416
0.27387,372.153,0.000776327,1.10437,-0.516277,2.81395,-1.31985
0.27387,372.153,0.000776463,1.27734,-0.495097,3.11347,-1.46033
0.27387,372.153,0.000776599,1.44526,-0.471963,3.40069,-1.59506
0.27387,372.153,0.000776735,1.60748,-0.446967,3.6745,-1.72348
0.27387,372.153,0.000776871,1.76336,-0.420206,3.9338,-1.8451
0.27387,372.153,0.000777007,1.91227,-0.391787,4.17758,-1.95945
0.27387,372.153,0.000777143,2.05364,-0.361822,4.40487,-2.06605
0.27387,372.153,0.000777279,2.18691,-0.330429,4.61478,-2.16451
0.27387,372.153,0.000777415,2.31154,-0.297732,4.80648,-2.25442
0.27387,372.153,0.000777551,2.42705,-0.26386,4.97921,-2.33544
0.27387,372.153,0.000777687,2.53298,-0.228946,5.13228,-2.40724
0.27387,372.153,0.000777823,2.62892,-0.193129,5.2651,-2.46953
0.27387,372.153,0.000777959,2.71448,-0.15655,5.37714,-2.52209
0.27387,372.153,0.000778095,2.78933,-0.119353,5.46797,-2.56469
0.27387,372.153,0.000778231,2.85317,-0.0816848,5.53721,-2.59716
0.27387,372.153,0.000778367,2.90575,-0.0436943,5.5846,-2.61939
0.27387,372.153,0.000778503,2.94686,-0.00553143,5.60995,-2.63128
0.27387,372.153,0.000778639,2.97634,0.0326533,5.61315,-2.63278
0.27387,372.153,0.000778776,2.99408,0.0707092,5.59421,-2.6239
0.27387,372.153,0.000778912,3,0.108486,5.55319,-2.60466
0.27387,372.153,0.000779048,2.99408,0.145835,5.49025,-2.57514
0.27387,372.153,0.000779184,2.97634,0.182608,5.40565,-2.53546
0.27387,372.153,0.00077932,2.94686,0.21866,5.29971,-2.48577
0.27387,372.153,0.000779456,2.90575,0.25385,5.17286,-2.42627
0.27387,372.153,0.000779592,2.85317,0.288037,5.02559,-2.35719
0.27387,372.153,0.000779728,2.78933,0.321088,4.85848,-2.27881
0.27387,372.153,0.000779864,2.71448,0.352872,4.67221,-2.19144
0.27387,372.153,0.00078,2.62892,0.383263,4.46749,-2.09542
0.27387,372.153,0.000780136,2.53298,0.412142,4.24514,-1.99113
0.27387,372.153,0.000780272,2.42705,0.439394,4.00604,-1.87899
0.27387,372.153,0.000780408,2.31154,0.464912,3.75113,-1.75942
0.27387,372.153,0.000780544,2.18691,0.488595,3.48142,-1.63292
0.27387,372.153,0.00078068,2.05364,0.51035,3.19796,-1.49997
0.27387,372.153,0.000780816,1.91227,0.53009,2.90189,-1.3611
0.27387,372.153,0.000780952,1.76336,0.547739,2.59436,-1.21685
0.27387,372.153,0.000781088,1.60748,0.563226,2.2766,-1.06781
0.27387,372.153,0.000781224,1.44526,0.57649,1.94984,-0.914551
0.27387,372.153,0.000781361,1.27734,0.587479,1.6154,-0.757683
0.27387,372.153,0.000781497,1.10437,0.59615,1.27458,-0.597824
0.27387,372.153,0.000781633,0.927051,0.602468,0.928726,-0.435607
0.27387,372.153,0.000781769,0.74607,0.606408,0.579209,-0.27167
0.27387,372.153,0.000781905,0.562144,0.607955,0.227406,-0.106661
0.27387,372.153,0.000782041,0.376,0.607103,-0.125294,0.0587689
0.27387,372.153,0.000782177,0.188372,0.603854,-0.4775,0.223967
0.27387,372.153,0.000782313,-3.23581e-014,0.598223,-0.827821,0.388281
0.27387,372.153,0.000782449,-0.188372,0.590231,-1.17488,0.551063
0.27387,372.153,0.000782585,-0.376,0.579909,-1.51729,0.71167
0.27387,372.153,0.000782721,-0.562144,0.567298,-1.85372,0.869468
0.27387,372.153,0.000782857,-0.74607,0.552449,-2.18284,1.02384
0.27387,372.153,0.000782993,-0.927051,0.53542,-2.50334,1.17416
0.27387,372.153,0.000783129,-1.10437,0.516277,-2.81395,1.31985
0.27387,372.153,0.000783265,-1.27734,0.495097,-3.11347,1.46034
0.27387,372.153,0.000783401,-1.44526,0.471963,-3.4007,1.59506
0.27387,372.153,0.000783537,-1.60748,0.446967,-3.6745,1.72348
0.27387,372.153,0.000783673,-1.76336,0.420206,-3.93381,1.84511
0.27387,372.153,0.00078381,-1.91227,0.391787,-4.17758,1.95945
0.27387,372.153,0.000783946,-2.05364,0.361822,-4.40488,2.06606
0.27387,372.153,0.000784082,-2.18691,0.330429,-4.61478,2.16451
0.27387,372.153,0.000784218,-2.31154,0.297732,-4.80648,2.25442
0.27387,372.153,0.000784354,-2.42705,0.26386,-4.97921,2.33544
0.27387,372.153,0.00078449,-2.53298,0.228946,-5.13228,2.40724
0.27387,372.153,0.000784626,-2.62892,0.193129,-5.2651,2.46954
0.27387,372.153,0.000784762,-2.71448,0.15655,-5.37715,2.52209
0.27387,372.153,0.000784898,-2.78933,0.119353,-5.46797,2.56469
0.27387,372.153,0.000785034,-2.85317,0.0816846,-5.53721,2.59716
0.27387,372.153,0.00078517,-2.90575,0.0436941,-5.5846,2.61939
0.27387,372.153,0.000785306,-2.94686,0.00553121,-5.60995,2.63128
0.27387,372.153,0.000785442,-2.97634,-0.0326535,-5.61316,2.63279
0.27387,372.153,0.000785578,-2.99408,-0.0707094,-5.59421,2.6239
0.27387,372.153,0.000785714,-3,-0.108486,-5.55319,2.60466
0.27387,372.153,0.00078585,-2.99408,-0.145835,-5.49025,2.57514
0.27387,372.153,0.000785986,-2.97634,-0.182608,-5.40565,2.53546
0.27387,372.153,0.000786122,-2.94686,-0.21866,-5.29971,2.48577
0.27387,372.153,0.000786259,-2.90575,-0.25385,-5.17286,2.42627
0.27387,372.153,0.000786395,-2.85317,-0.288038,-5.02559,2.35719
0.27387,372.153,0.000786531,-2.78933,-0.321089,-4.85849,2.27882
0.27387,372.153,0.000786667,-2.71448,-0.352872,-4.67221,2.19145
0.27387,372.153,0.000786803,-2.62892,-0.383263,-4.46749,2.09543
0.27387,372.153,0.000786939,-2.53298,-0.412142,-4.24515,1.99114
0.27387,372.153,0.000787075,-2.42705,-0.439394,-4.00605,1.87899
0.27387,372.153,0.000787211,-2.31154,-0.464912,-3.75113,1.75943
0.27387,372.153,0.000787347,-2.18691,-0.488595,-3.48142,1.63292
0.27387,372.153,0.000787483,-2.05364,-0.51035,-3.19797,1.49997
0.27387,372.153,0.000787619,-1.91227,-0.530091,-2.90189,1.3611
0.27387,372.153,0.000787755,-1.76336,-0.547739,-2.59436,1.21685
0.27387,372.153,0.000787891,-1.60748,-0.563226,-2.2766,1.06781
0.27387,372.153,0.000788027,-1.44526,-0.576491,-1.94984,0.914551
0.27387,372.153,0.000788163,-1.27734,-0.58748,-1.6154,0.757683
0.27387,372.153,0.000788299,-1.10437,-0.59615,-1.27458,0.597825
0.27387,372.153,0.000788435,-0.927051,-0.602468,-0.928725,0.435607
0.27387,372.153,0.000788571,-0.74607,-0.606408,-0.579208,0.27167
0.27387,372.153,0.000788707,-0.562144,-0.607955,-0.227406,0.106661
0.27387,372.153,0.000788844,-0.376,-0.607103,0.125295,-0.0587691
0.27387,372.153,0.00078898,-0.188372,-0.603855,0.477501,-0.223967
0.27387,372.153,0.000789116,1.6263e-017,-0.598223,0.827822,-0.388281
0.27387,372.153,0.000789252,0.188372,-0.590231,1.17488,-0.551063
0.27387,372.153,0.000789388,0.376,-0.579909,1.51729,-0.71167
0.27387,372.153,0.000789524,0.562144,-0.567299,1.85372,-0.869469
0.27387,372.153,0.00078966,0.74607,-0.55245,2.18284,-1.02384
0.27387,372.153,0.000789796,0.927051,-0.53542,2.50334,-1.17416
0.27387,372.153,0.000789932,1.10437,-0.516278,2.81396,-1.31985
0.27387,372.153,0.000790068,1.27734,-0.495097,3.11347,-1.46034
0.27387,372.153,0.000790204,1.44526,-0.471963,3.4007,-1.59506
0.27387,372.153,0.00079034,1.60748,-0.446967,3.6745,-1.72348
0.27387,372.153,0.000790476,1.76336,-0.420206,3.93381,-1.84511
0.27387,372.153,0.000790612,1.91227,-0.391787,4.17759,-1.95945
0.27387,372.153,0.000790748,2.05364,-0.361822,4.40488,-2.06606
0.27387,372.153,0.000790884,2.18691,-0.330429,4.61479,-2.16451
0.27387,372.153,0.00079102,2.31154,-0.297732,4.80648,-2.25443
0.27387,372.153,0.000791156,2.42705,-0.26386,4.97921,-2.33544
0.27387,372.153,0.000791293,2.53298,-0.228946,5.13229,-2.40724
0.27387,372.153,0.000791429,2.62892,-0.193129,5.26511,-2.46954
0.27387,372.153,0.000791565,2.71448,-0.15655,5.37715,-2.52209
0.27387,372.153,0.000791701,2.78933,-0.119353,5.46797,-2.56469
0.27387,372.153,0.000791837,2.85317,-0.0816847,5.53721,-2.59717
0.27387,372.153,0.000791973,2.90575,-0.0436943,5.5846,-2.61939
0.27387,372.153,0.000792109,2.94686,-0.00553133,5.60995,-2.63128
0.27387,372.153,0.000792245,2.97634,0.0326534,5.61316,-2.63279
0.27387,372.153,0.000792381,2.99408,0.0707093,5.59421,-2.6239
0.27387,372.153,0.000792517,3,0.108486,5.55319,-2.60466
0.27387,372.153,0.000792653,2.99408,0.145835,5.49026,-2.57514
0.27387,372.153,0.000792789,2.97634,0.182608,5.40565,-2.53546
0.27387,372.153,0.000792925,2.94686,0.21866,5.29971,-2.48577
0.27387,372.153,0.000793061,2.90575,0.25385,5.17286,-2.42627
0.27387,372.153,0.000793197,2.85317,0.288038,5.02559,-2.3572
0.27387,372.153,0.000793333,2.78933,0.321089,4.85849,-2.27882
0.27387,372.153,0.000793469,2.71448,0.352872,4.67221,-2.19145
0.27387,372.153,0.000793605,2.62892,0.383263,4.46749,-2.09543
0.27387,372.153,0.000793741,2.53298,0.412142,4.24515,-1.99114
0.27387,372.153,0.000793878,2.42705,0.439394,4.00605,-1.87899
0.27387,372.153,0.000794014,2.31154,0.464912,3.75114,-1.75943
0.27387,372.153,0.00079415,2.18691,0.488595,3.48142,-1.63292
0.27387,372.153,0.000794286,2.05364,0.51035,3.19797,-1.49997
0.27387,372.153,0.000794422,1.91227,0.530091,2.90189,-1.3611
0.27387,372.153,0.000794558,1.76336,0.547739,2.59436,-1.21686
0.27387,372.153,0.000794694,1.60748,0.563227,2.2766,-1.06781
0.27387,372.153,0.00079483,1.44526,0.576491,1.94985,-0.914553
0.27387,372.153,0.000794966,1.27734,0.58748,1.6154,-0.757685
0.27387,372.153,0.000795102,1.10437,0.59615,1.27458,-0.597826
0.27387,372.153,0.000795238,0.927051,0.602468,0.928727,-0.435609
0.27387,372.153,0.000795374,0.74607,0.606409,0.57921,-0.271672
0.27387,372.153,0.00079551,0.562144,0.607956,0.227407,-0.106662
0.27387,372.153,0.000795646,0.376,0.607103,-0.125293,0.0587676
0.27387,372.153,0.000795782,0.188372,0.603855,-0.477499,0.223966
0.27387,372.153,0.000795918,3.23255e-014,0.598223,-0.827821,0.38828
0.27387,372.153,0.000796054,-0.188372,0.590231,-1.17488,0.551062
0.27387,372.153,0.00079619,-0.376,0.579909,-1.51729,0.711669
0.27387,372.153,0.000796327,-0.562144,0.567299,-1.85372,0.869468
0.27387,372.153,0.000796463,-0.74607,0.55245,-2.18284,1.02383
0.27387,372.153,0.000796599,-0.927051,0.53542,-2.50334,1.17416
0.27387,372.153,0.000796735,-1.10437,0.516278,-2.81396,1.31985
0.27387,372.153,0.000796871,-1.27734,0.495098,-3.11347,1.46034
0.27387,372.153,0.000797007,-1.44526,0.471964,-3.4007,1.59506
0.27387,372.153,0.000797143,-1.60748,0.446967,-3.6745,1.72348
0.27387,372.153,0.000797279,-1.76336,0.420207,-3.93381,1.84511
0.27387,372.153,0.000797415,-1.91227,0.391788,-4.17759,1.95945
0.27387,372.153,0.000797551,-2.05364,0.361822,-4.40488,2.06606
0.27387,372.153,0.000797687,-2.18691,0.330429,-4.61479,2.16451
0.27387,372.153,0.000797823,-2.31154,0.297732,-4.80648,2.25443
0.27387,372.153,0.000797959,-2.42705,0.26386,-4.97921,2.33544
0.27387,372.153,0.000798095,-2.53298,0.228947,-5.13229,2.40724
0.27387,372.153,0.000798231,-2.62892,0.193129,-5.26511,2.46954
0.27387,372.153,0.000798367,-2.71448,0.15655,-5.37715,2.52209
0.27387,372.153,0.000798503,-2.78933,0.119353,-5.46797,2.56469
0.27387,372.153,0.000798639,-2.85317,0.081685,-5.53721,2.59717
0.27387,372.153,0.000798776,-2.90575,0.0436945,-5.5846,2.61939
0.27387,372.153,0.000798912,-2.94686,0.00553162,-5.60995,2.63128
0.27387,372.153,0.000799048,-2.97634,-0.0326531,-5.61316,2.63279
0.27387,372.153,0.000799184,-2.99408,-0.070709,-5.59422,2.6239
0.27387,372.153,0.00079932,-3,-0.108486,-5.55319,2.60466
0.27387,372.153,0.000799456,-2.99408,-0.145835,-5.49026,2.57514
0.27387,372.153,0.000799592,-2.97634,-0.182608,-5.40565,2.53546
0.27387,372.153,0.000799728,-2.94686,-0.21866,-5.29971,2.48577
0.27387,372.153,0.000799864,-2.90575,-0.25385,-5.17286,2.42627
0.27387,372.153,0.0008,-2.85317,-0.288037,-5.02559,2.3572
0.27387,372.153,0.000800136,-2.78933,-0.321088,-4.85849,2.27882
0.27387,372.153,0.000800272,-2.71448,-0.352872,-4.67221,2.19145
0.27387,372.153,0.000800408,-2.62892,-0.383263,-4.4675,2.09543
0.27387,372.153,0.000800544,-2.53298,-0.412142,-4.24515,1.99114
0.27387,372.153,0.00080068,-2.42705,-0.439394,-4.00605,1.87899
0.27387,372.153,0.000800816,-2.31154,-0.464912,-3.75114,1.75943
0.27387,372.153,0.000800952,-2.18691,-0.488595,-3.48142,1.63292
0.27387,372.153,0.000801088,-2.05364,-0.51035,-3.19797,1.49997
0.27387,372.153,0.000801224,-1.91227,-0.530091,-2.90189,1.3611
0.27387,372.153,0.000801361,-1.76336,-0.547739,-2.59437,1.21686
0.27387,372.153,0.000801497,-1.60748,-0.563226,-2.2766,1.06781
0.27387,372.153,0.000801633,-1.44526,-0.576491,-1.94985,0.914555
0.27387,372.153,0.000801769,-1.27734,-0.58748,-1.6154,0.757686
0.27387,372.153,0.000801905,-1.10437,-0.59615,-1.27458,0.597828
0.27387,372.153,0.000802041,-0.927051,-0.602468,-0.928729,0.43561
0.27387,372.153,0.000802177,-0.74607,-0.606408,-0.579212,0.271673
0.27387,372.153,0.000802313,-0.562144,-0.607955,-0.227409,0.106664
0.27387,372.153,0.000802449,-0.376,-0.607103,0.125292,-0.058766
0.27387,372.153,0.000802585,-0.188372,-0.603855,0.477498,-0.223964
0.27387,372.153,0.000802721,1.05863e-013,-0.598223,0.827819,-0.388278
0.27387,372.153,0.000802857,0.188372,-0.590231,1.17487,-0.55106
0.27387,372.153,0.000802993,0.376,-0.579909,1.51729,-0.711667
0.27387,372.153,0.000803129,0.562144,-0.567299,1.85372,-0.869466
0.27387,372.153,0.000803265,0.74607,-0.55245,2.18283,-1.02383
0.27387,372.153,0.000803401,0.927051,-0.53542,2.50333,-1.17416
0.27387,372.153,0.000803537,1.10437,-0.516278,2.81395,-1.31985
0.27387,372.153,0.000803673,1.27734,-0.495098,3.11347,-1.46034
0.27387,372.153,0.00080381,1.44526,-0.471964,3.40069,-1.59506
0.27387,372.153,0.000803946,1.60748,-0.446967,3.6745,-1.72348
0.27387,372.153,0.000804082,1.76336,-0.420207,3.9338,-1.84511
0.27387,372.153,0.000804218,1.91227,-0.391788,4.17758,-1.95945
0.27387,372.153,0.000804354,2.05364,-0.361823,4.40488,-2.06606
0.27387,372.153,0.00080449,2.18691,-0.330429,4.61478,-2.16451
0.27387,372.153,0.000804626,2.31154,-0.297732,4.80648,-2.25442
0.27387,372.153,0.000804762,2.42705,-0.26386,4.97921,-2.33544
0.27387,372.153,0.000804898,2.53298,-0.228947,5.13228,-2.40724
0.27387,372.153,0.000805034,2.62892,-0.19313,5.26511,-2.46954
0.27387,372.153,0.00080517,2.71448,-0.15655,5.37715,-2.52209
0.27387,372.153,0.000805306,2.78933,-0.119353,5.46797,-2.56469
0.27387,372.153,0.000805442,2.85317,-0.0816852,5.53721,-2.59716
0.27387,372.153,0.000805578,2.90575,-0.0436947,5.5846,-2.61939
0.27387,372.153,0.000805714,2.94686,-0.0055318,5.60995,-2.63128
0.27387,372.153,0.00080585,2.97634,0.0326529,5.61316,-2.63279
0.27387,372.153,0.000805986,2.99408,0.0707088,5.59421,-2.6239
0.27387,372.153,0.000806122,3,0.108486,5.55319,-2.60466
0.27387,372.153,0.000806259,2.99408,0.145834,5.49026,-2.57514
0.27387,372.153,0.000806395,2.97634,0.182607,5.40565,-2.53546
0.27387,372.153,0.000806531,2.94686,0.21866,5.29971,-2.48577
0.27387,372.153,0.000806667,2.90575,0.253849,5.17286,-2.42627
0.27387,372.153,0.000806803,2.85317,0.288037,5.02559,-2.3572
0.27387,372.153,0.000806939,2.78933,0.321088,4.85849,-2.27882
0.27387,372.153,0.000807075,2.71448,0.352872,4.67221,-2.19145
0.27387,372.153,0.000807211,2.62892,0.383263,4.4675,-2.09543
0.27387,372.153,0.000807347,2.53298,0.412142,4.24515,-1.99114
0.27387,372.153,0.000807483,2.42705,0.439394,4.00605,-1.87899
0.27387,372.153,0.000807619,2.31154,0.464912,3.75114,-1.75943
0.27387,372.153,0.000807755,2.18691,0.488595,3.48142,-1.63292
0.27387,372.153,0.000807891,2.05364,0.51035,3.19797,-1.49997
0.27387,372.153,0.000808027,1.91227,0.53009,2.90189,-1.3611
0.27387,372.153,0.000808163,1.76336,0.547739,2.59437,-1.21686
0.27387,372.153,0.000808299,1.60748,0.563226,2.2766,-1.06781
0.27387,372.153,0.000808435,1.44526,0.57649,1.94985,-0.914555
0.27387,372.153,0.000808571,1.27734,0.58748,1.6154,-0.757686
0.27387,372.153,0.000808707,1.10437,0.59615,1.27458,-0.597828
0.27387,372.153,0.000808844,0.927051,0.602468,0.928729,-0.43561
0.27387,372.153,0.00080898,0.74607,0.606408,0.579212,-0.271673
0.27387,372.153,0.000809116,0.562144,0.607955,0.227409,-0.106664
0.27387,372.153,0.000809252,0.376,0.607103,-0.125291,0.0587656
0.27387,372.153,0.000809388,0.188372,0.603855,-0.477497,0.223964
0.27387,372.153,0.000809524,-7.35211e-014,0.598223,-0.827818,0.388278
0.27387,372.153,0.00080966,-0.188372,0.590231,-1.17487,0.55106
0.27387,372.153,0.000809796,-0.376,0.579909,-1.51729,0.711667
0.27387,372.153,0.000809932,-0.562144,0.567299,-1.85372,0.869465
0.27387,372.153,0.000810068,-0.74607,0.55245,-2.18283,1.02383
0.27387,372.153,0.000810204,-0.927051,0.53542,-2.50333,1.17416
0.27387,372.153,0.00081034,-1.10437,0.516278,-2.81395,1.31985
0.27387,372.153,0.000810476,-1.27734,0.495098,-3.11347,1.46033
0.27387,372.153,0.000810612,-1.44526,0.471964,-3.40069,1.59506
0.27387,372.153,0.000810748,-1.60748,0.446967,-3.6745,1.72348
0.27387,372.153,0.000810884,-1.76336,0.420206,-3.9338,1.8451
0.27387,372.153,0.00081102,-1.91227,0.391788,-4.17758,1.95945
0.27387,372.153,0.000811156,-2.05364,0.361822,-4.40488,2.06606
0.27387,372.153,0.000811293,-2.18691,0.330429,-4.61478,2.16451
0.27387,372.153,0.000811429,-2.31154,0.297732,-4.80648,2.25442
0.27387,372.153,0.000811565,-2.42705,0.26386,-4.97921,2.33544
0.27387,372.153,0.000811701,-2.53298,0.228947,-5.13228,2.40724
0.27387,372.153,0.000811837,-2.62892,0.19313,-5.2651,2.46954
0.27387,372.153,0.000811973,-2.71448,0.15655,-5.37715,2.52209
0.27387,372.153,0.000812109,-2.78933,0.119353,-5.46797,2.56469
0.27387,372.153,0.000812245,-2.85317,0.0816851,-5.53721,2.59716
0.27387,372.153,0.000812381,-2.90575,0.0436947,-5.5846,2.61939
0.27387,372.153,0.000812517,-2.94686,0.00553175,-5.60995,2.63128
0.27387,372.153,0.000812653,-2.97634,-0.032653,-5.61316,2.63279
0.27387,372.153,0.000812789,-2.99408,-0.0707089,-5.59421,2.6239
0.27387,372.153,0.000812925,-3,-0.108486,-5.55319,2.60466
0.27387,372.153,0.000813061,-2.99408,-0.145834,-5.49025,2.57514
0.27387,372.153,0.000813197,-2.97634,-0.182607,-5.40565,2.53546
0.27387,372.153,0.000813333,-2.94686,-0.21866,-5.29971,2.48577
0.27387,372.153,0.000813469,-2.90575,-0.253849,-5.17286,2.42627
0.27387,372.153,0.000813605,-2.85317,-0.288037,-5.02559,2.35719
0.27387,372.153,0.000813741,-2.78933,-0.321088,-4.85849,2.27882
0.27387,372.153,0.000813878,-2.71448,-0.352872,-4.67221,2.19145
0.27387,372.153,0.000814014,-2.62892,-0.383263,-4.46749,2.09543
0.27387,372.153,0.00081415,-2.53298,-0.412141,-4.24515,1.99114
0.27387,372.153,0.000814286,-2.42705,-0.439393,-4.00605,1.87899
0.27387,372.153,0.000814422,-2.31154,-0.464911,-3.75114,1.75943
0.27387,372.153,0.000814558,-2.18691,-0.488595,-3.48142,1.63292
0.27387,372.153,0.000814694,-2.05364,-0.510349,-3.19797,1.49997
0.27387,372.153,0.00081483,-1.91227,-0.53009,-2.90189,1.3611
0.27387,372.153,0.000814966,-1.76336,-0.547739,-2.59436,1.21686
0.27387,372.153,0.000815102,-1.60748,-0.563226,-2.2766,1.06781
0.27387,372.153,0.000815238,-1.44526,-0.57649,-1.94985,0.914553
0.27387,372.153,0.000815374,-1.27734,-0.587479,-1.6154,0.757685
0.27387,372.153,0.00081551,-1.10437,-0.59615,-1.27458,0.597827
0.27387,372.153,0.000815646,-0.927051,-0.602468,-0.928728,0.435609
0.27387,372.153,0.000815782,-0.74607,-0.606408,-0.579211,0.271672
0.27387,372.153,0.000815918,-0.562144,-0.607955,-0.227408,0.106663
