Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.384514,372.467,0.00135229,2.05364,0.993627,-3.22281,4.74156
-0.384514,372.467,0.00135253,2.18691,0.950876,-3.54829,5.22042
-0.384514,372.467,0.00135277,2.31154,0.904373,-3.85976,5.67867
-0.384514,372.467,0.00135301,2.42705,0.854301,-4.156,6.11452
-0.384514,372.467,0.00135325,2.53298,0.800857,-4.43583,6.52623
-0.384514,372.467,0.00135349,2.62892,0.744253,-4.69817,6.91218
-0.384514,372.467,0.00135373,2.71448,0.684711,-4.94196,7.27086
-0.384514,372.467,0.00135398,2.78933,0.622467,-5.16624,7.60084
-0.384514,372.467,0.00135422,2.85317,0.557767,-5.37014,7.90083
-0.384514,372.467,0.00135446,2.90575,0.490865,-5.55284,8.16963
-0.384514,372.467,0.0013547,2.94686,0.422026,-5.71363,8.40619
-0.384514,372.467,0.00135494,2.97634,0.351522,-5.85187,8.60958
-0.384514,372.467,0.00135518,2.99408,0.27963,-5.96702,8.77898
-0.384514,372.467,0.00135542,3,0.206634,-6.05861,8.91375
-0.384514,372.467,0.00135566,2.99408,0.132824,-6.1263,9.01333
-0.384514,372.467,0.0013559,2.97634,0.0584886,-6.16981,9.07734
-0.384514,372.467,0.00135614,2.94686,-0.0160773,-6.18897,9.10553
-0.384514,372.467,0.00135639,2.90575,-0.0905797,-6.1837,9.09778
-0.384514,372.467,0.00135663,2.85317,-0.164725,-6.15403,9.05413
-0.384514,372.467,0.00135687,2.78933,-0.238219,-6.10007,8.97474
-0.384514,372.467,0.00135711,2.71448,-0.310774,-6.02204,8.85994
-0.384514,372.467,0.00135735,2.62892,-0.382102,-5.92024,8.71017
-0.384514,372.467,0.00135759,2.53298,-0.451923,-5.79508,8.52602
-0.384514,372.467,0.00135783,2.42705,-0.519959,-5.64705,8.30823
-0.384514,372.467,0.00135807,2.31154,-0.585944,-5.47673,8.05764
-0.384514,372.467,0.00135831,2.18691,-0.649616,-5.28479,7.77526
-0.384514,372.467,0.00135855,2.05364,-0.710725,-5.072,7.46219
-0.384514,372.467,0.0013588,1.91227,-0.769028,-4.8392,7.11967
-0.384514,372.467,0.00135904,1.76336,-0.824297,-4.58729,6.74906
-0.384514,372.467,0.00135928,1.60748,-0.876312,-4.31728,6.35181
-0.384514,372.467,0.00135952,1.44526,-0.924869,-4.03023,5.92949
-0.384514,372.467,0.00135976,1.27734,-0.969776,-3.72728,5.48377
-0.384514,372.467,0.00136,1.10437,-1.01086,-3.40962,5.01641
-0.384514,372.467,0.00136024,0.927051,-1.04795,-3.0785,4.52925
-0.384514,372.467,0.00136048,0.74607,-1.0809,-2.73523,4.02421
-0.384514,372.467,0.00136072,0.562144,-1.10959,-2.38117,3.5033
-0.384514,372.467,0.00136096,0.376,-1.1339,-2.01771,2.96855
-0.384514,372.467,0.0013612,0.188372,-1.15373,-1.64628,2.4221
-0.384514,372.467,0.00136145,7.34886e-014,-1.16902,-1.26836,1.86608
-0.384514,372.467,0.00136169,-0.188372,-1.17968,-0.885436,1.3027
-0.384514,372.467,0.00136193,-0.376,-1.1857,-0.499015,0.734177
-0.384514,372.467,0.00136217,-0.562144,-1.18703,-0.110625,0.162757
-0.384514,372.467,0.00136241,-0.74607,-1.18368,0.278202,-0.409305
-0.384514,372.467,0.00136265,-0.927051,-1.17565,0.665931,-0.979751
-0.384514,372.467,0.00136289,-1.10437,-1.16299,1.05103,-1.54633
-0.384514,372.467,0.00136313,-1.27734,-1.14574,1.43198,-2.10681
-0.384514,372.467,0.00136337,-1.44526,-1.12396,1.80729,-2.65897
-0.384514,372.467,0.00136361,-1.60748,-1.09775,2.17545,-3.20064
-0.384514,372.467,0.00136386,-1.76336,-1.06721,2.53504,-3.72968
-0.384514,372.467,0.0013641,-1.91227,-1.03246,2.88462,-4.244
-0.384514,372.467,0.00136434,-2.05364,-0.993627,3.22281,-4.74156
-0.384514,372.467,0.00136458,-2.18691,-0.950876,3.54829,-5.22042
-0.384514,372.467,0.00136482,-2.31154,-0.904373,3.85976,-5.67867
-0.384514,372.467,0.00136506,-2.42705,-0.854301,4.156,-6.11452
-0.384514,372.467,0.0013653,-2.53298,-0.800857,4.43583,-6.52623
-0.384514,372.467,0.00136554,-2.62892,-0.744253,4.69817,-6.91218
-0.384514,372.467,0.00136578,-2.71448,-0.684711,4.94196,-7.27086
-0.384514,372.467,0.00136602,-2.78933,-0.622467,5.16624,-7.60084
-0.384514,372.467,0.00136627,-2.85317,-0.557767,5.37014,-7.90083
-0.384514,372.467,0.00136651,-2.90575,-0.490865,5.55284,-8.16963
-0.384514,372.467,0.00136675,-2.94686,-0.422026,5.71363,-8.40619
-0.384514,372.467,0.00136699,-2.97634,-0.351522,5.85187,-8.60958
-0.384514,372.467,0.00136723,-2.99408,-0.27963,5.96702,-8.77898
-0.384514,372.467,0.00136747,-3,-0.206634,6.05861,-8.91375
-0.384514,372.467,0.00136771,-2.99408,-0.132824,6.1263,-9.01333
-0.384514,372.467,0.00136795,-2.97634,-0.0584886,6.16981,-9.07734
-0.384514,372.467,0.00136819,-2.94686,0.0160773,6.18897,-9.10553
-0.384514,372.467,0.00136843,-2.90575,0.0905797,6.1837,-9.09778
-0.384514,372.467,0.00136867,-2.85317,0.164725,6.15403,-9.05413
-0.384514,372.467,0.00136892,-2.78933,0.238219,6.10007,-8.97474
-0.384514,372.467,0.00136916,-2.71448,0.310774,6.02204,-8.85994
-0.384514,372.467,0.0013694,-2.62892,0.382102,5.92024,-8.71017
-0.384514,372.467,0.00136964,-2.53298,0.451923,5.79508,-8.52602
-0.384514,372.467,0.00136988,-2.42705,0.519959,5.64705,-8.30823
-0.384514,372.467,0.00137012,-2.31154,0.585944,5.47673,-8.05764
-0.384514,372.467,0.00137036,-2.18691,0.649616,5.28479,-7.77526
-0.384514,372.467,0.0013706,-2.05364,0.710725,5.072,-7.46219
-0.384514,372.467,0.00137084,-1.91227,0.769028,4.8392,-7.11967
-0.384514,372.467,0.00137108,-1.76336,0.824297,4.58729,-6.74906
-0.384514,372.467,0.00137133,-1.60748,0.876312,4.31728,-6.35181
-0.384514,372.467,0.00137157,-1.44526,0.924869,4.03023,-5.92949
-0.384514,372.467,0.00137181,-1.27734,0.969776,3.72728,-5.48377
-0.384514,372.467,0.00137205,-1.10437,1.01086,3.40962,-5.01641
-0.384514,372.467,0.00137229,-0.927051,1.04795,3.0785,-4.52925
-0.384514,372.467,0.00137253,-0.74607,1.0809,2.73523,-4.02421
-0.384514,372.467,0.00137277,-0.562144,1.10959,2.38117,-3.5033
-0.384514,372.467,0.00137301,-0.376,1.1339,2.01771,-2.96855
-0.384514,372.467,0.00137325,-0.188372,1.15373,1.64628,-2.4221
-0.384514,372.467,0.00137349,-1.0583e-013,1.16902,1.26836,-1.86608
-0.384514,372.467,0.00137373,0.188372,1.17968,0.885436,-1.3027
-0.384514,372.467,0.00137398,0.376,1.1857,0.499015,-0.734177
-0.384514,372.467,0.00137422,0.562144,1.18703,0.110625,-0.162757
-0.384514,372.467,0.00137446,0.74607,1.18368,-0.278202,0.409305
-0.384514,372.467,0.0013747,0.927051,1.17565,-0.665931,0.979751
-0.384514,372.467,0.00137494,1.10437,1.16299,-1.05103,1.54633
-0.384514,372.467,0.00137518,1.27734,1.14574,-1.43198,2.10681
-0.384514,372.467,0.00137542,1.44526,1.12396,-1.80729,2.65897
-0.384514,372.467,0.00137566,1.60748,1.09775,-2.17545,3.20064
-0.384514,372.467,0.0013759,1.76336,1.06721,-2.53504,3.72968
-0.384514,372.467,0.00137614,1.91227,1.03246,-2.88462,4.244
-0.384514,372.467,0.00137639,2.05364,0.993627,-3.22281,4.74156
-0.384514,372.467,0.00137663,2.18691,0.950876,-3.54829,5.22042
-0.384514,372.467,0.00137687,2.31154,0.904373,-3.85976,5.67867
-0.384514,372.467,0.00137711,2.42705,0.854301,-4.156,6.11452
-0.384514,372.467,0.00137735,2.53298,0.800857,-4.43583,6.52623
-0.384514,372.467,0.00137759,2.62892,0.744253,-4.69817,6.91218
-0.384514,372.467,0.00137783,2.71448,0.684711,-4.94196,7.27086
-0.384514,372.467,0.00137807,2.78933,0.622467,-5.16624,7.60084
-0.384514,372.467,0.00137831,2.85317,0.557767,-5.37014,7.90083
-0.384514,372.467,0.00137855,2.90575,0.490865,-5.55284,8.16963
-0.384514,372.467,0.0013788,2.94686,0.422026,-5.71363,8.40619
-0.384514,372.467,0.00137904,2.97634,0.351522,-5.85187,8.60958
-0.384514,372.467,0.00137928,2.99408,0.27963,-5.96702,8.77898
-0.384514,372.467,0.00137952,3,0.206634,-6.05861,8.91375
-0.384514,372.467,0.00137976,2.99408,0.132824,-6.1263,9.01333
-0.384514,372.467,0.00138,2.97634,0.0584886,-6.16981,9.07734
-0.384514,372.467,0.00138024,2.94686,-0.0160773,-6.18897,9.10553
-0.384514,372.467,0.00138048,2.90575,-0.0905797,-6.1837,9.09778
-0.384514,372.467,0.00138072,2.85317,-0.164725,-6.15403,9.05413
-0.384514,372.467,0.00138096,2.78933,-0.238219,-6.10007,8.97474
-0.384514,372.467,0.0013812,2.71448,-0.310774,-6.02204,8.85994
-0.384514,372.467,0.00138145,2.62892,-0.382102,-5.92024,8.71017
-0.384514,372.467,0.00138169,2.53298,-0.451923,-5.79508,8.52602
-0.384514,372.467,0.00138193,2.42705,-0.519959,-5.64705,8.30823
-0.384514,372.467,0.00138217,2.31154,-0.585944,-5.47673,8.05764
-0.384514,372.467,0.00138241,2.18691,-0.649616,-5.28479,7.77526
-0.384514,372.467,0.00138265,2.05364,-0.710725,-5.072,7.46219
-0.384514,372.467,0.00138289,1.91227,-0.769028,-4.8392,7.11967
-0.384514,372.467,0.00138313,1.76336,-0.824297,-4.58729,6.74906
-0.384514,372.467,0.00138337,1.60748,-0.876312,-4.31728,6.35181
-0.384514,372.467,0.00138361,1.44526,-0.924869,-4.03023,5.92949
-0.384514,372.467,0.00138386,1.27734,-0.969776,-3.72728,5.48377
-0.384514,372.467,0.0013841,1.10437,-1.01086,-3.40962,5.01641
-0.384514,372.467,0.00138434,0.927051,-1.04795,-3.0785,4.52925
-0.384514,372.467,0.00138458,0.74607,-1.0809,-2.73523,4.02421
-0.384514,372.467,0.00138482,0.562144,-1.10959,-2.38117,3.5033
-0.384514,372.467,0.00138506,0.376,-1.1339,-2.01771,2.96855
-0.384514,372.467,0.0013853,0.188372,-1.15373,-1.64628,2.4221
-0.384514,372.467,0.00138554,-3.23581e-014,-1.16902,-1.26836,1.86608
-0.384514,372.467,0.00138578,-0.188372,-1.17968,-0.885436,1.3027
-0.384514,372.467,0.00138602,-0.376,-1.1857,-0.499015,0.734177
-0.384514,372.467,0.00138627,-0.562144,-1.18703,-0.110625,0.162757
-0.384514,372.467,0.00138651,-0.74607,-1.18368,0.278202,-0.409305
-0.384514,372.467,0.00138675,-0.927051,-1.17565,0.665931,-0.979751
-0.384514,372.467,0.00138699,-1.10437,-1.16299,1.05103,-1.54633
-0.384514,372.467,0.00138723,-1.27734,-1.14574,1.43198,-2.10681
-0.384514,372.467,0.00138747,-1.44526,-1.12396,1.80729,-2.65897
-0.384514,372.467,0.00138771,-1.60748,-1.09775,2.17545,-3.20064
-0.384514,372.467,0.00138795,-1.76336,-1.06721,2.53504,-3.72968
-0.384514,372.467,0.00138819,-1.91227,-1.03246,2.88462,-4.244
-0.384514,372.467,0.00138843,-2.05364,-0.993627,3.22281,-4.74157
-0.384514,372.467,0.00138867,-2.18691,-0.950876,3.54829,-5.22042
-0.384514,372.467,0.00138892,-2.31154,-0.904373,3.85976,-5.67867
-0.384514,372.467,0.00138916,-2.42705,-0.854301,4.156,-6.11452
-0.384514,372.467,0.0013894,-2.53298,-0.800857,4.43583,-6.52623
-0.384514,372.467,0.00138964,-2.62892,-0.744253,4.69817,-6.91218
-0.384514,372.467,0.00138988,-2.71448,-0.684711,4.94196,-7.27086
-0.384514,372.467,0.00139012,-2.78933,-0.622467,5.16624,-7.60084
-0.384514,372.467,0.00139036,-2.85317,-0.557767,5.37014,-7.90083
-0.384514,372.467,0.0013906,-2.90575,-0.490865,5.55284,-8.16963
-0.384514,372.467,0.00139084,-2.94686,-0.422026,5.71363,-8.40619
-0.384514,372.467,0.00139108,-2.97634,-0.351522,5.85187,-8.60958
-0.384514,372.467,0.00139133,-2.99408,-0.27963,5.96702,-8.77898
-0.384514,372.467,0.00139157,-3,-0.206634,6.05861,-8.91375
-0.384514,372.467,0.00139181,-2.99408,-0.132824,6.1263,-9.01333
-0.384514,372.467,0.00139205,-2.97634,-0.0584886,6.16981,-9.07734
-0.384514,372.467,0.00139229,-2.94686,0.0160773,6.18897,-9.10553
-0.384514,372.467,0.00139253,-2.90575,0.0905797,6.1837,-9.09778
-0.384514,372.467,0.00139277,-2.85317,0.164725,6.15403,-9.05413
-0.384514,372.467,0.00139301,-2.78933,0.238219,6.10007,-8.97474
-0.384514,372.467,0.00139325,-2.71448,0.310774,6.02204,-8.85994
-0.384514,372.467,0.00139349,-2.62892,0.382102,5.92024,-8.71017
-0.384514,372.467,0.00139373,-2.53298,0.451923,5.79508,-8.52602
-0.384514,372.467,0.00139398,-2.42705,0.519959,5.64705,-8.30823
-0.384514,372.467,0.00139422,-2.31154,0.585944,5.47673,-8.05764
-0.384514,372.467,0.00139446,-2.18691,0.649616,5.28479,-7.77526
-0.384514,372.467,0.0013947,-2.05364,0.710725,5.072,-7.46219
-0.384514,372.467,0.00139494,-1.91227,0.769028,4.8392,-7.11967
-0.384514,372.467,0.00139518,-1.76336,0.824297,4.58729,-6.74906
-0.384514,372.467,0.00139542,-1.60748,0.876312,4.31728,-6.35181
-0.384514,372.467,0.00139566,-1.44526,0.924869,4.03023,-5.92949
-0.384514,372.467,0.0013959,-1.27734,0.969776,3.72728,-5.48377
-0.384514,372.467,0.00139614,-1.10437,1.01086,3.40962,-5.01641
-0.384514,372.467,0.00139639,-0.927051,1.04795,3.0785,-4.52925
-0.384514,372.467,0.00139663,-0.74607,1.0809,2.73523,-4.02421
-0.384514,372.467,0.00139687,-0.562144,1.10959,2.38117,-3.5033
-0.384514,372.467,0.00139711,-0.376,1.1339,2.01771,-2.96855
-0.384514,372.467,0.00139735,-0.188372,1.15373,1.64628,-2.4221
-0.384514,372.467,0.00139759,-1.70514e-013,1.16902,1.26836,-1.86608
-0.384514,372.467,0.00139783,0.188372,1.17968,0.885436,-1.3027
-0.384514,372.467,0.00139807,0.376,1.1857,0.499015,-0.734177
-0.384514,372.467,0.00139831,0.562144,1.18703,0.110625,-0.162757
-0.384514,372.467,0.00139855,0.74607,1.18368,-0.278202,0.409305
-0.384514,372.467,0.0013988,0.927051,1.17565,-0.665931,0.979752
-0.384514,372.467,0.00139904,1.10437,1.16299,-1.05103,1.54633
-0.384514,372.467,0.00139928,1.27734,1.14574,-1.43198,2.10681
-0.384514,372.467,0.00139952,1.44526,1.12396,-1.80729,2.65897
-0.384514,372.467,0.00139976,1.60748,1.09775,-2.17545,3.20064
-0.384514,372.467,0.0014,1.76336,1.06721,-2.53504,3.72968
-0.384514,372.467,0.00140024,1.91227,1.03246,-2.88462,4.244
-0.384514,372.467,0.00140048,2.05364,0.993627,-3.22281,4.74157
-0.384514,372.467,0.00140072,2.18691,0.950876,-3.54829,5.22042
-0.384514,372.467,0.00140096,2.31154,0.904373,-3.85976,5.67867
-0.384514,372.467,0.0014012,2.42705,0.854301,-4.156,6.11452
-0.384514,372.467,0.00140145,2.53298,0.800857,-4.43583,6.52623
-0.384514,372.467,0.00140169,2.62892,0.744253,-4.69817,6.91218
-0.384514,372.467,0.00140193,2.71448,0.684711,-4.94196,7.27086
-0.384514,372.467,0.00140217,2.78933,0.622467,-5.16624,7.60084
-0.384514,372.467,0.00140241,2.85317,0.557767,-5.37014,7.90083
-0.384514,372.467,0.00140265,2.90575,0.490865,-5.55284,8.16963
-0.384514,372.467,0.00140289,2.94686,0.422026,-5.71363,8.40619
-0.384514,372.467,0.00140313,2.97634,0.351522,-5.85187,8.60958
-0.384514,372.467,0.00140337,2.99408,0.27963,-5.96702,8.77898
-0.384514,372.467,0.00140361,3,0.206634,-6.05861,8.91375
-0.384514,372.467,0.00140386,2.99408,0.132824,-6.1263,9.01333
-0.384514,372.467,0.0014041,2.97634,0.0584886,-6.16981,9.07734
-0.384514,372.467,0.00140434,2.94686,-0.0160773,-6.18897,9.10553
-0.384514,372.467,0.00140458,2.90575,-0.0905797,-6.1837,9.09778
-0.384514,372.467,0.00140482,2.85317,-0.164725,-6.15403,9.05413
-0.384514,372.467,0.00140506,2.78933,-0.238219,-6.10007,8.97474
-0.384514,372.467,0.0014053,2.71448,-0.310774,-6.02204,8.85994
-0.384514,372.467,0.00140554,2.62892,-0.382102,-5.92024,8.71017
-0.384514,372.467,0.00140578,2.53298,-0.451923,-5.79508,8.52602
-0.384514,372.467,0.00140602,2.42705,-0.519959,-5.64705,8.30823
-0.384514,372.467,0.00140627,2.31154,-0.585944,-5.47673,8.05764
-0.384514,372.467,0.00140651,2.18691,-0.649616,-5.28479,7.77526
-0.384514,372.467,0.00140675,2.05364,-0.710725,-5.072,7.46219
-0.384514,372.467,0.00140699,1.91227,-0.769028,-4.8392,7.11967
-0.384514,372.467,0.00140723,1.76336,-0.824297,-4.58729,6.74906
-0.384514,372.467,0.00140747,1.60748,-0.876312,-4.31728,6.35181
-0.384514,372.467,0.00140771,1.44526,-0.924869,-4.03023,5.92949
-0.384514,372.467,0.00140795,1.27734,-0.969776,-3.72728,5.48377
-0.384514,372.467,0.00140819,1.10437,-1.01086,-3.40962,5.01641
-0.384514,372.467,0.00140843,0.927051,-1.04795,-3.0785,4.52925
-0.384514,372.467,0.00140867,0.74607,-1.0809,-2.73523,4.02421
-0.384514,372.467,0.00140892,0.562144,-1.10959,-2.38117,3.5033
-0.384514,372.467,0.00140916,0.376,-1.1339,-2.01771,2.96855
-0.384514,372.467,0.0014094,0.188372,-1.15373,-1.64628,2.4221
-0.384514,372.467,0.00140964,3.23255e-014,-1.16902,-1.26836,1.86608
-0.384514,372.467,0.00140988,-0.188372,-1.17968,-0.885436,1.3027
-0.384514,372.467,0.00141012,-0.376,-1.1857,-0.499015,0.734177
-0.384514,372.467,0.00141036,-0.562144,-1.18703,-0.110625,0.162757
-0.384514,372.467,0.0014106,-0.74607,-1.18368,0.278202,-0.409305
-0.384514,372.467,0.00141084,-0.927051,-1.17565,0.665931,-0.979752
-0.384514,372.467,0.00141108,-1.10437,-1.16299,1.05103,-1.54633
-0.384514,372.467,0.00141133,-1.27734,-1.14574,1.43198,-2.10681
-0.384514,372.467,0.00141157,-1.44526,-1.12396,1.80729,-2.65897
-0.384514,372.467,0.00141181,-1.60748,-1.09775,2.17545,-3.20064
-0.384514,372.467,0.00141205,-1.76336,-1.06721,2.53504,-3.72968
-0.384514,372.467,0.00141229,-1.91227,-1.03246,2.88462,-4.244
-0.384514,372.467,0.00141253,-2.05364,-0.993627,3.22281,-4.74157
-0.384514,372.467,0.00141277,-2.18691,-0.950876,3.54829,-5.22042
-0.384514,372.467,0.00141301,-2.31154,-0.904373,3.85976,-5.67867
-0.384514,372.467,0.00141325,-2.42705,-0.854301,4.156,-6.11452
-0.384514,372.467,0.00141349,-2.53298,-0.800857,4.43583,-6.52623
-0.384514,372.467,0.00141373,-2.62892,-0.744253,4.69817,-6.91218
-0.384514,372.467,0.00141398,-2.71448,-0.684711,4.94196,-7.27086
-0.384514,372.467,0.00141422,-2.78933,-0.622467,5.16624,-7.60084
-0.384514,372.467,0.00141446,-2.85317,-0.557767,5.37014,-7.90083
-0.384514,372.467,0.0014147,-2.90575,-0.490865,5.55284,-8.16963
-0.384514,372.467,0.00141494,-2.94686,-0.422026,5.71363,-8.40619
-0.384514,372.467,0.00141518,-2.97634,-0.351522,5.85187,-8.60958
-0.384514,372.467,0.00141542,-2.99408,-0.27963,5.96702,-8.77898
-0.384514,372.467,0.00141566,-3,-0.206634,6.05861,-8.91375
-0.384514,372.467,0.0014159,-2.99408,-0.132824,6.1263,-9.01333
-0.384514,372.467,0.00141614,-2.97634,-0.0584886,6.16981,-9.07734
-0.384514,372.467,0.00141639,-2.94686,0.0160773,6.18897,-9.10553
-0.384514,372.467,0.00141663,-2.90575,0.0905797,6.1837,-9.09778
-0.384514,372.467,0.00141687,-2.85317,0.164725,6.15403,-9.05413
-0.384514,372.467,0.00141711,-2.78933,0.238219,6.10007,-8.97474
-0.384514,372.467,0.00141735,-2.71448,0.310774,6.02204,-8.85994
-0.384514,372.467,0.00141759,-2.62892,0.382102,5.92024,-8.71017
-0.384514,372.467,0.00141783,-2.53298,0.451923,5.79508,-8.52602
-0.384514,372.467,0.00141807,-2.42705,0.519959,5.64705,-8.30823
-0.384514,372.467,0.00141831,-2.31154,0.585944,5.47673,-8.05764
-0.384514,372.467,0.00141855,-2.18691,0.649616,5.28479,-7.77526
-0.384514,372.467,0.0014188,-2.05364,0.710725,5.072,-7.46219
-0.384514,372.467,0.00141904,-1.91227,0.769028,4.8392,-7.11967
-0.384514,372.467,0.00141928,-1.76336,0.824297,4.58729,-6.74906
-0.384514,372.467,0.00141952,-1.60748,0.876312,4.31728,-6.35181
-0.384514,372.467,0.00141976,-1.44526,0.924869,4.03023,-5.92949
-0.384514,372.467,0.00142,-1.27734,0.969776,3.72728,-5.48377
-0.384514,372.467,0.00142024,-1.10437,1.01086,3.40962,-5.01641
-0.384514,372.467,0.00142048,-0.927051,1.04795,3.0785,-4.52925
-0.384514,372.467,0.00142072,-0.74607,1.0809,2.73523,-4.02421
-0.384514,372.467,0.00142096,-0.562144,1.10959,2.38117,-3.5033
-0.384514,372.467,0.0014212,-0.376,1.1339,2.01771,-2.96855
-0.384514,372.467,0.00142145,-0.188372,1.15373,1.64628,-2.4221
-0.384514,372.467,0.00142169,-2.35198e-013,1.16902,1.26836,-1.86608
-0.384514,372.467,0.00142193,0.188372,1.17968,0.885436,-1.3027
-0.384514,372.467,0.00142217,0.376,1.1857,0.499015,-0.734177
-0.384514,372.467,0.00142241,0.562144,1.18703,0.110625,-0.162757
-0.384514,372.467,0.00142265,0.74607,1.18368,-0.278202,0.409305
-0.384514,372.467,0.00142289,0.927051,1.17565,-0.665931,0.979752
-0.384514,372.467,0.00142313,1.10437,1.16299,-1.05103,1.54633
-0.384514,372.467,0.00142337,1.27734,1.14574,-1.43198,2.10681
-0.384514,372.467,0.00142361,1.44526,1.12396,-1.80729,2.65897
-0.384514,372.467,0.00142386,1.60748,1.09775,-2.17545,3.20064
-0.384514,372.467,0.0014241,1.76336,1.06721,-2.53504,3.72968
-0.384514,372.467,0.00142434,1.91227,1.03246,-2.88462,4.244
-0.384514,372.467,0.00142458,2.05364,0.993627,-3.22281,4.74157
-0.384514,372.467,0.00142482,2.18691,0.950876,-3.54829,5.22042
-0.384514,372.467,0.00142506,2.31154,0.904373,-3.85976,5.67867
-0.384514,372.467,0.0014253,2.42705,0.854301,-4.156,6.11452
-0.384514,372.467,0.00142554,2.53298,0.800857,-4.43583,6.52623
-0.384514,372.467,0.00142578,2.62892,0.744253,-4.69817,6.91218
-0.384514,372.467,0.00142602,2.71448,0.684711,-4.94196,7.27086
-0.384514,372.467,0.00142627,2.78933,0.622467,-5.16624,7.60084
-0.384514,372.467,0.00142651,2.85317,0.557767,-5.37014,7.90083
-0.384514,372.467,0.00142675,2.90575,0.490865,-5.55284,8.16963
-0.384514,372.467,0.00142699,2.94686,0.422026,-5.71363,8.40619
-0.384514,372.467,0.00142723,2.97634,0.351522,-5.85187,8.60958
-0.384514,372.467,0.00142747,2.99408,0.27963,-5.96702,8.77898
-0.384514,372.467,0.00142771,3,0.206634,-6.05861,8.91375
-0.384514,372.467,0.00142795,2.99408,0.132824,-6.1263,9.01333
-0.384514,372.467,0.00142819,2.97634,0.0584886,-6.16981,9.07734
-0.384514,372.467,0.00142843,2.94686,-0.0160773,-6.18897,9.10553
-0.384514,372.467,0.00142867,2.90575,-0.0905797,-6.1837,9.09778
-0.384514,372.467,0.00142892,2.85317,-0.164725,-6.15403,9.05413
-0.384514,372.467,0.00142916,2.78933,-0.238219,-6.10007,8.97474
-0.384514,372.467,0.0014294,2.71448,-0.310774,-6.02204,8.85994
-0.384514,372.467,0.00142964,2.62892,-0.382102,-5.92024,8.71017
-0.384514,372.467,0.00142988,2.53298,-0.451923,-5.79508,8.52602
-0.384514,372.467,0.00143012,2.42705,-0.519959,-5.64705,8.30823
-0.384514,372.467,0.00143036,2.31154,-0.585944,-5.47673,8.05764
-0.384514,372.467,0.0014306,2.18691,-0.649616,-5.28479,7.77526
-0.384514,372.467,0.00143084,2.05364,-0.710725,-5.072,7.46219
-0.384514,372.467,0.00143108,1.91227,-0.769028,-4.8392,7.11967
-0.384514,372.467,0.00143133,1.76336,-0.824297,-4.58729,6.74906
-0.384514,372.467,0.00143157,1.60748,-0.876312,-4.31728,6.35181
-0.384514,372.467,0.00143181,1.44526,-0.924869,-4.03023,5.92949
-0.384514,372.467,0.00143205,1.27734,-0.969776,-3.72728,5.48377
-0.384514,372.467,0.00143229,1.10437,-1.01086,-3.40962,5.01641
-0.384514,372.467,0.00143253,0.927051,-1.04795,-3.0785,4.52925
-0.384514,372.467,0.00143277,0.74607,-1.0809,-2.73523,4.02421
-0.384514,372.467,0.00143301,0.562144,-1.10959,-2.38117,3.5033
-0.384514,372.467,0.00143325,0.376,-1.1339,-2.01771,2.96855
-0.384514,372.467,0.00143349,0.188372,-1.15373,-1.64628,2.4221
-0.384514,372.467,0.00143373,9.70092e-014,-1.16902,-1.26836,1.86608
-0.384514,372.467,0.00143398,-0.188372,-1.17968,-0.885436,1.3027
-0.384514,372.467,0.00143422,-0.376,-1.1857,-0.499015,0.734177
-0.384514,372.467,0.00143446,-0.562144,-1.18703,-0.110625,0.162757
-0.384514,372.467,0.0014347,-0.74607,-1.18368,0.278202,-0.409305
-0.384514,372.467,0.00143494,-0.927051,-1.17565,0.665931,-0.979752
-0.384514,372.467,0.00143518,-1.10437,-1.16299,1.05103,-1.54633
-0.384514,372.467,0.00143542,-1.27734,-1.14574,1.43198,-2.10681
-0.384514,372.467,0.00143566,-1.44526,-1.12396,1.80729,-2.65897
-0.384514,372.467,0.0014359,-1.60748,-1.09775,2.17545,-3.20064
-0.384514,372.467,0.00143614,-1.76336,-1.06721,2.53504,-3.72968
-0.384514,372.467,0.00143639,-1.91227,-1.03246,2.88462,-4.244
-0.384514,372.467,0.00143663,-2.05364,-0.993627,3.22281,-4.74157
-0.384514,372.467,0.00143687,-2.18691,-0.950876,3.54829,-5.22042
-0.384514,372.467,0.00143711,-2.31154,-0.904373,3.85976,-5.67867
-0.384514,372.467,0.00143735,-2.42705,-0.854301,4.156,-6.11452
-0.384514,372.467,0.00143759,-2.53298,-0.800857,4.43583,-6.52623
-0.384514,372.467,0.00143783,-2.62892,-0.744253,4.69817,-6.91218
-0.384514,372.467,0.00143807,-2.71448,-0.684711,4.94196,-7.27086
-0.384514,372.467,0.00143831,-2.78933,-0.622467,5.16624,-7.60084
-0.384514,372.467,0.00143855,-2.85317,-0.557767,5.37014,-7.90083
-0.384514,372.467,0.0014388,-2.90575,-0.490865,5.55284,-8.16963
-0.384514,372.467,0.00143904,-2.94686,-0.422026,5.71363,-8.40619
-0.384514,372.467,0.00143928,-2.97634,-0.351522,5.85187,-8.60958
-0.384514,372.467,0.00143952,-2.99408,-0.27963,5.96702,-8.77898
-0.384514,372.467,0.00143976,-3,-0.206634,6.05861,-8.91375
-0.384514,372.467,0.00144,-2.99408,-0.132824,6.1263,-9.01333
-0.384514,372.467,0.00144024,-2.97634,-0.0584886,6.16981,-9.07734
-0.384514,372.467,0.00144048,-2.94686,0.0160773,6.18897,-9.10553
