Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.145949,372.279,0.00212038,2.78933,0.125975,-1.05573,3.80927
-0.145949,372.279,0.00212075,2.85317,0.105558,-1.08208,3.90435
-0.145949,372.279,0.00212113,2.90575,0.0847253,-1.10415,3.98401
-0.145949,372.279,0.00212151,2.94686,0.0635578,-1.12188,4.04796
-0.145949,372.279,0.00212189,2.97634,0.0421395,-1.13517,4.09592
-0.145949,372.279,0.00212226,2.99408,0.0205549,-1.14398,4.12773
-0.145949,372.279,0.00212264,3,-0.00111079,-1.14828,4.14324
-0.145949,372.279,0.00212302,2.99408,-0.0227721,-1.14805,4.1424
-0.145949,372.279,0.0021234,2.97634,-0.0443435,-1.14329,4.12522
-0.145949,372.279,0.00212377,2.94686,-0.06574,-1.13401,4.09175
-0.145949,372.279,0.00212415,2.90575,-0.086877,-1.12026,4.04213
-0.145949,372.279,0.00212453,2.85317,-0.107671,-1.10209,3.97657
-0.145949,372.279,0.00212491,2.78933,-0.12804,-1.07957,3.89531
-0.145949,372.279,0.00212528,2.71448,-0.147904,-1.05278,3.79867
-0.145949,372.279,0.00212566,2.62892,-0.167184,-1.02185,3.68705
-0.145949,372.279,0.00212604,2.53298,-0.185805,-0.986878,3.56087
-0.145949,372.279,0.00212642,2.42705,-0.203692,-0.948013,3.42064
-0.145949,372.279,0.00212679,2.31154,-0.220775,-0.905408,3.26691
-0.145949,372.279,0.00212717,2.18691,-0.236987,-0.859229,3.10029
-0.145949,372.279,0.00212755,2.05364,-0.252263,-0.809659,2.92143
-0.145949,372.279,0.00212792,1.91227,-0.266544,-0.756894,2.73104
-0.145949,372.279,0.0021283,1.76336,-0.279773,-0.701142,2.52988
-0.145949,372.279,0.00212868,1.60748,-0.291898,-0.642623,2.31873
-0.145949,372.279,0.00212906,1.44526,-0.302871,-0.581567,2.09843
-0.145949,372.279,0.00212943,1.27734,-0.312649,-0.518217,1.86984
-0.145949,372.279,0.00212981,1.10437,-0.321193,-0.452822,1.63388
-0.145949,372.279,0.00213019,0.927051,-0.328469,-0.385639,1.39147
-0.145949,372.279,0.00213057,0.74607,-0.334449,-0.316934,1.14357
-0.145949,372.279,0.00213094,0.562144,-0.339109,-0.246979,0.891158
-0.145949,372.279,0.00213132,0.376,-0.34243,-0.176049,0.635227
-0.145949,372.279,0.0021317,0.188372,-0.344401,-0.104425,0.376788
-0.145949,372.279,0.00213208,-9.70417e-014,-0.345012,-0.0323877,0.116863
-0.145949,372.279,0.00213245,-0.188372,-0.344261,0.039777,-0.143523
-0.145949,372.279,0.00213283,-0.376,-0.342152,0.111785,-0.403343
-0.145949,372.279,0.00213321,-0.562144,-0.338693,0.183351,-0.661571
-0.145949,372.279,0.00213358,-0.74607,-0.333897,0.254194,-0.917188
-0.145949,372.279,0.00213396,-0.927051,-0.327783,0.324034,-1.16919
-0.145949,372.279,0.00213434,-1.10437,-0.320375,0.392595,-1.41657
-0.145949,372.279,0.00213472,-1.27734,-0.311704,0.459606,-1.65836
-0.145949,372.279,0.00213509,-1.44526,-0.301802,0.524804,-1.89361
-0.145949,372.279,0.00213547,-1.60748,-0.290709,0.587931,-2.12138
-0.145949,372.279,0.00213585,-1.76336,-0.278468,0.648737,-2.34079
-0.145949,372.279,0.00213623,-1.91227,-0.265129,0.706983,-2.55095
-0.145949,372.279,0.0021366,-2.05364,-0.250743,0.762439,-2.75105
-0.145949,372.279,0.00213698,-2.18691,-0.235368,0.814886,-2.94029
-0.145949,372.279,0.00213736,-2.31154,-0.219064,0.864117,-3.11793
-0.145949,372.279,0.00213774,-2.42705,-0.201895,0.909938,-3.28326
-0.145949,372.279,0.00213811,-2.53298,-0.18393,0.952168,-3.43563
-0.145949,372.279,0.00213849,-2.62892,-0.165239,0.99064,-3.57445
-0.145949,372.279,0.00213887,-2.71448,-0.145895,1.0252,-3.69915
-0.145949,372.279,0.00213925,-2.78933,-0.125976,1.05572,-3.80926
-0.145949,372.279,0.00213962,-2.85317,-0.105559,1.08207,-3.90434
-0.145949,372.279,0.00214,-2.90575,-0.0847264,1.10415,-3.98401
-0.145949,372.279,0.00214038,-2.94686,-0.0635591,1.12187,-4.04795
-0.145949,372.279,0.00214075,-2.97634,-0.0421408,1.13517,-4.09592
-0.145949,372.279,0.00214113,-2.99408,-0.0205563,1.14398,-4.12772
-0.145949,372.279,0.00214151,-3,0.00110941,1.14828,-4.14324
-0.145949,372.279,0.00214189,-2.99408,0.0227707,1.14805,-4.1424
-0.145949,372.279,0.00214226,-2.97634,0.0443422,1.14329,-4.12522
-0.145949,372.279,0.00214264,-2.94686,0.0657386,1.13401,-4.09175
-0.145949,372.279,0.00214302,-2.90575,0.0868757,1.12026,-4.04214
-0.145949,372.279,0.0021434,-2.85317,0.10767,1.10209,-3.97657
-0.145949,372.279,0.00214377,-2.78933,0.128039,1.07957,-3.89531
-0.145949,372.279,0.00214415,-2.71448,0.147903,1.05279,-3.79868
-0.145949,372.279,0.00214453,-2.62892,0.167183,1.02185,-3.68705
-0.145949,372.279,0.00214491,-2.53298,0.185804,0.986884,-3.56088
-0.145949,372.279,0.00214528,-2.42705,0.203691,0.948021,-3.42065
-0.145949,372.279,0.00214566,-2.31154,0.220774,0.905415,-3.26692
-0.145949,372.279,0.00214604,-2.18691,0.236986,0.859237,-3.1003
-0.145949,372.279,0.00214642,-2.05364,0.252263,0.809667,-2.92144
-0.145949,372.279,0.00214679,-1.91227,0.266544,0.756903,-2.73105
-0.145949,372.279,0.00214717,-1.76336,0.279773,0.70115,-2.52988
-0.145949,372.279,0.00214755,-1.60748,0.291899,0.642631,-2.31874
-0.145949,372.279,0.00214792,-1.44526,0.302872,0.581576,-2.09843
-0.145949,372.279,0.0021483,-1.27734,0.31265,0.518225,-1.86985
-0.145949,372.279,0.00214868,-1.10437,0.321193,0.452829,-1.63389
-0.145949,372.279,0.00214906,-0.927051,0.32847,0.385646,-1.39148
-0.145949,372.279,0.00214943,-0.74607,0.33445,0.31694,-1.14358
-0.145949,372.279,0.00214981,-0.562144,0.33911,0.246984,-0.891163
-0.145949,372.279,0.00215019,-0.376,0.342432,0.176054,-0.635231
-0.145949,372.279,0.00215057,-0.188372,0.344402,0.104428,-0.376792
-0.145949,372.279,0.00215094,6.46999e-014,0.345013,0.0323903,-0.116866
-0.145949,372.279,0.00215132,0.188372,0.344263,-0.0397753,0.143521
-0.145949,372.279,0.0021517,0.376,0.342154,-0.111784,0.403342
-0.145949,372.279,0.00215208,0.562144,0.338694,-0.183351,0.661571
-0.145949,372.279,0.00215245,0.74607,0.333898,-0.254195,0.917189
-0.145949,372.279,0.00215283,0.927051,0.327784,-0.324036,1.16919
-0.145949,372.279,0.00215321,1.10437,0.320377,-0.392598,1.41657
-0.145949,372.279,0.00215358,1.27734,0.311705,-0.45961,1.65837
-0.145949,372.279,0.00215396,1.44526,0.301803,-0.524809,1.89361
-0.145949,372.279,0.00215434,1.60748,0.290709,-0.587936,2.12139
-0.145949,372.279,0.00215472,1.76336,0.278469,-0.648743,2.34079
-0.145949,372.279,0.00215509,1.91227,0.26513,-0.70699,2.55096
-0.145949,372.279,0.00215547,2.05364,0.250744,-0.762446,2.75106
-0.145949,372.279,0.00215585,2.18691,0.235368,-0.814894,2.9403
-0.145949,372.279,0.00215623,2.31154,0.219064,-0.864125,3.11793
-0.145949,372.279,0.0021566,2.42705,0.201895,-0.909946,3.28326
-0.145949,372.279,0.00215698,2.53298,0.18393,-0.952176,3.43564
-0.145949,372.279,0.00215736,2.62892,0.165238,-0.990648,3.57445
-0.145949,372.279,0.00215774,2.71448,0.145895,-1.02521,3.69916
-0.145949,372.279,0.00215811,2.78933,0.125975,-1.05573,3.80927
-0.145949,372.279,0.00215849,2.85317,0.105559,-1.08208,3.90435
-0.145949,372.279,0.00215887,2.90575,0.0847257,-1.10416,3.98401
-0.145949,372.279,0.00215925,2.94686,0.0635582,-1.12188,4.04796
-0.145949,372.279,0.00215962,2.97634,0.0421399,-1.13517,4.09593
-0.145949,372.279,0.00216,2.99408,0.0205552,-1.14399,4.12773
-0.145949,372.279,0.00216038,3,-0.00111053,-1.14828,4.14324
-0.145949,372.279,0.00216075,2.99408,-0.0227719,-1.14805,4.1424
-0.145949,372.279,0.00216113,2.97634,-0.0443434,-1.14329,4.12522
-0.145949,372.279,0.00216151,2.94686,-0.0657399,-1.13401,4.09175
-0.145949,372.279,0.00216189,2.90575,-0.0868769,-1.12026,4.04214
-0.145949,372.279,0.00216226,2.85317,-0.107671,-1.10209,3.97657
-0.145949,372.279,0.00216264,2.78933,-0.12804,-1.07957,3.89531
-0.145949,372.279,0.00216302,2.71448,-0.147904,-1.05279,3.79867
-0.145949,372.279,0.0021634,2.62892,-0.167184,-1.02185,3.68705
-0.145949,372.279,0.00216377,2.53298,-0.185805,-0.98688,3.56087
-0.145949,372.279,0.00216415,2.42705,-0.203692,-0.948016,3.42064
-0.145949,372.279,0.00216453,2.31154,-0.220775,-0.90541,3.26691
-0.145949,372.279,0.00216491,2.18691,-0.236987,-0.859231,3.10029
-0.145949,372.279,0.00216528,2.05364,-0.252264,-0.809661,2.92143
-0.145949,372.279,0.00216566,1.91227,-0.266545,-0.756895,2.73104
-0.145949,372.279,0.00216604,1.76336,-0.279774,-0.701143,2.52988
-0.145949,372.279,0.00216642,1.60748,-0.291899,-0.642624,2.31873
-0.145949,372.279,0.00216679,1.44526,-0.302872,-0.581568,2.09843
-0.145949,372.279,0.00216717,1.27734,-0.312649,-0.518217,1.86984
-0.145949,372.279,0.00216755,1.10437,-0.321193,-0.452821,1.63388
-0.145949,372.279,0.00216792,0.927051,-0.328469,-0.385639,1.39147
-0.145949,372.279,0.0021683,0.74607,-0.334449,-0.316934,1.14357
-0.145949,372.279,0.00216868,0.562144,-0.339109,-0.246978,0.891157
-0.145949,372.279,0.00216906,0.376,-0.342431,-0.176048,0.635225
-0.145949,372.279,0.00216943,0.188372,-0.344401,-0.104423,0.376787
-0.145949,372.279,0.00216981,-3.23581e-014,-0.345012,-0.032386,0.116862
-0.145949,372.279,0.00217019,-0.188372,-0.344262,0.0397789,-0.143525
-0.145949,372.279,0.00217057,-0.376,-0.342152,0.111787,-0.403345
-0.145949,372.279,0.00217094,-0.562144,-0.338693,0.183353,-0.661573
-0.145949,372.279,0.00217132,-0.74607,-0.333897,0.254196,-0.91719
-0.145949,372.279,0.0021717,-0.927051,-0.327783,0.324036,-1.16919
-0.145949,372.279,0.00217208,-1.10437,-0.320375,0.392597,-1.41657
-0.145949,372.279,0.00217245,-1.27734,-0.311704,0.459609,-1.65836
-0.145949,372.279,0.00217283,-1.44526,-0.301802,0.524807,-1.89361
-0.145949,372.279,0.00217321,-1.60748,-0.290708,0.587933,-2.12139
-0.145949,372.279,0.00217358,-1.76336,-0.278468,0.648739,-2.34079
-0.145949,372.279,0.00217396,-1.91227,-0.265129,0.706985,-2.55095
-0.145949,372.279,0.00217434,-2.05364,-0.250743,0.762441,-2.75105
-0.145949,372.279,0.00217472,-2.18691,-0.235368,0.814888,-2.94029
-0.145949,372.279,0.00217509,-2.31154,-0.219064,0.864119,-3.11793
-0.145949,372.279,0.00217547,-2.42705,-0.201895,0.90994,-3.28326
-0.145949,372.279,0.00217585,-2.53298,-0.18393,0.952169,-3.43563
-0.145949,372.279,0.00217623,-2.62892,-0.165238,0.990641,-3.57445
-0.145949,372.279,0.0021766,-2.71448,-0.145895,1.0252,-3.69915
-0.145949,372.279,0.00217698,-2.78933,-0.125975,1.05572,-3.80926
-0.145949,372.279,0.00217736,-2.85317,-0.105559,1.08207,-3.90434
-0.145949,372.279,0.00217774,-2.90575,-0.0847261,1.10415,-3.98401
-0.145949,372.279,0.00217811,-2.94686,-0.0635587,1.12187,-4.04795
-0.145949,372.279,0.00217849,-2.97634,-0.0421405,1.13517,-4.09592
-0.145949,372.279,0.00217887,-2.99408,-0.0205559,1.14398,-4.12772
-0.145949,372.279,0.00217925,-3,0.00110972,1.14828,-4.14324
-0.145949,372.279,0.00217962,-2.99408,0.022771,1.14805,-4.1424
-0.145949,372.279,0.00218,-2.97634,0.0443424,1.14329,-4.12521
-0.145949,372.279,0.00218038,-2.94686,0.0657388,1.13401,-4.09175
-0.145949,372.279,0.00218075,-2.90575,0.0868758,1.12026,-4.04213
-0.145949,372.279,0.00218113,-2.85317,0.10767,1.10209,-3.97657
-0.145949,372.279,0.00218151,-2.78933,0.128039,1.07957,-3.89531
-0.145949,372.279,0.00218189,-2.71448,0.147903,1.05279,-3.79867
-0.145949,372.279,0.00218226,-2.62892,0.167183,1.02185,-3.68705
-0.145949,372.279,0.00218264,-2.53298,0.185804,0.986882,-3.56087
-0.145949,372.279,0.00218302,-2.42705,0.203691,0.948018,-3.42064
-0.145949,372.279,0.0021834,-2.31154,0.220774,0.905413,-3.26691
-0.145949,372.279,0.00218377,-2.18691,0.236986,0.859235,-3.10029
-0.145949,372.279,0.00218415,-2.05364,0.252263,0.809665,-2.92144
-0.145949,372.279,0.00218453,-1.91227,0.266544,0.756901,-2.73105
-0.145949,372.279,0.00218491,-1.76336,0.279773,0.701149,-2.52988
-0.145949,372.279,0.00218528,-1.60748,0.291898,0.64263,-2.31873
-0.145949,372.279,0.00218566,-1.44526,0.302871,0.581574,-2.09843
-0.145949,372.279,0.00218604,-1.27734,0.312649,0.518224,-1.86985
-0.145949,372.279,0.00218642,-1.10437,0.321193,0.452828,-1.63389
-0.145949,372.279,0.00218679,-0.927051,0.328469,0.385645,-1.39148
-0.145949,372.279,0.00218717,-0.74607,0.334449,0.31694,-1.14358
-0.145949,372.279,0.00218755,-0.562144,0.33911,0.246985,-0.891163
-0.145949,372.279,0.00218792,-0.376,0.342431,0.176054,-0.635232
-0.145949,372.279,0.0021883,-0.188372,0.344402,0.104429,-0.376793
-0.145949,372.279,0.00218868,1.6263e-017,0.345013,0.0323913,-0.116867
-0.145949,372.279,0.00218906,0.188372,0.344262,-0.0397741,0.14352
-0.145949,372.279,0.00218943,0.376,0.342153,-0.111783,0.40334
-0.145949,372.279,0.00218981,0.562144,0.338694,-0.18335,0.661569
-0.145949,372.279,0.00219019,0.74607,0.333898,-0.254194,0.917187
-0.145949,372.279,0.00219057,0.927051,0.327784,-0.324034,1.16919
-0.145949,372.279,0.00219094,1.10437,0.320376,-0.392596,1.41657
-0.145949,372.279,0.00219132,1.27734,0.311705,-0.459608,1.65836
-0.145949,372.279,0.0021917,1.44526,0.301803,-0.524807,1.89361
-0.145949,372.279,0.00219208,1.60748,0.290709,-0.587934,2.12139
-0.145949,372.279,0.00219245,1.76336,0.278469,-0.648741,2.34079
-0.145949,372.279,0.00219283,1.91227,0.26513,-0.706988,2.55096
-0.145949,372.279,0.00219321,2.05364,0.250744,-0.762444,2.75105
-0.145949,372.279,0.00219358,2.18691,0.235369,-0.814892,2.94029
-0.145949,372.279,0.00219396,2.31154,0.219064,-0.864123,3.11793
-0.145949,372.279,0.00219434,2.42705,0.201896,-0.909945,3.28326
-0.145949,372.279,0.00219472,2.53298,0.18393,-0.952175,3.43564
-0.145949,372.279,0.00219509,2.62892,0.165239,-0.990647,3.57445
-0.145949,372.279,0.00219547,2.71448,0.145895,-1.02521,3.69916
-0.145949,372.279,0.00219585,2.78933,0.125976,-1.05573,3.80927
-0.145949,372.279,0.00219623,2.85317,0.105559,-1.08208,3.90435
-0.145949,372.279,0.0021966,2.90575,0.084726,-1.10416,3.98401
-0.145949,372.279,0.00219698,2.94686,0.0635585,-1.12188,4.04796
-0.145949,372.279,0.00219736,2.97634,0.0421402,-1.13517,4.09593
-0.145949,372.279,0.00219774,2.99408,0.0205556,-1.14399,4.12773
-0.145949,372.279,0.00219811,3,-0.00111021,-1.14829,4.14324
-0.145949,372.279,0.00219849,2.99408,-0.0227716,-1.14805,4.14241
-0.145949,372.279,0.00219887,2.97634,-0.0443431,-1.14329,4.12522
-0.145949,372.279,0.00219925,2.94686,-0.0657396,-1.13401,4.09175
-0.145949,372.279,0.00219962,2.90575,-0.0868766,-1.12026,4.04214
-0.145949,372.279,0.0022,2.85317,-0.107671,-1.10209,3.97657
-0.145949,372.279,0.00220038,2.78933,-0.12804,-1.07957,3.89531
-0.145949,372.279,0.00220075,2.71448,-0.147904,-1.05279,3.79868
-0.145949,372.279,0.00220113,2.62892,-0.167184,-1.02185,3.68705
-0.145949,372.279,0.00220151,2.53298,-0.185805,-0.986882,3.56087
-0.145949,372.279,0.00220189,2.42705,-0.203692,-0.948018,3.42064
-0.145949,372.279,0.00220226,2.31154,-0.220775,-0.905412,3.26691
-0.145949,372.279,0.00220264,2.18691,-0.236987,-0.859233,3.10029
-0.145949,372.279,0.00220302,2.05364,-0.252264,-0.809663,2.92143
-0.145949,372.279,0.0022034,1.91227,-0.266545,-0.756897,2.73105
-0.145949,372.279,0.00220377,1.76336,-0.279774,-0.701145,2.52988
-0.145949,372.279,0.00220415,1.60748,-0.291899,-0.642625,2.31873
-0.145949,372.279,0.00220453,1.44526,-0.302872,-0.58157,2.09843
-0.145949,372.279,0.00220491,1.27734,-0.31265,-0.518219,1.86985
-0.145949,372.279,0.00220528,1.10437,-0.321193,-0.452823,1.63388
-0.145949,372.279,0.00220566,0.927051,-0.32847,-0.38564,1.39147
-0.145949,372.279,0.00220604,0.74607,-0.33445,-0.316934,1.14357
-0.145949,372.279,0.00220642,0.562144,-0.33911,-0.246979,0.891157
-0.145949,372.279,0.00220679,0.376,-0.342431,-0.176048,0.635226
-0.145949,372.279,0.00220717,0.188372,-0.344401,-0.104423,0.376787
-0.145949,372.279,0.00220755,-1.38205e-013,-0.345012,-0.0323857,0.116862
-0.145949,372.279,0.00220792,-0.188372,-0.344262,0.0397794,-0.143525
-0.145949,372.279,0.0022083,-0.376,-0.342153,0.111787,-0.403346
-0.145949,372.279,0.00220868,-0.562144,-0.338693,0.183354,-0.661574
-0.145949,372.279,0.00220906,-0.74607,-0.333897,0.254198,-0.917192
-0.145949,372.279,0.00220943,-0.927051,-0.327783,0.324038,-1.16919
-0.145949,372.279,0.00220981,-1.10437,-0.320376,0.392599,-1.41657
-0.145949,372.279,0.00221019,-1.27734,-0.311704,0.45961,-1.65837
-0.145949,372.279,0.00221057,-1.44526,-0.301802,0.524808,-1.89361
-0.145949,372.279,0.00221094,-1.60748,-0.290709,0.587935,-2.12139
-0.145949,372.279,0.00221132,-1.76336,-0.278468,0.648741,-2.34079
-0.145949,372.279,0.0022117,-1.91227,-0.265129,0.706987,-2.55096
-0.145949,372.279,0.00221208,-2.05364,-0.250743,0.762443,-2.75105
-0.145949,372.279,0.00221245,-2.18691,-0.235368,0.81489,-2.94029
-0.145949,372.279,0.00221283,-2.31154,-0.219064,0.864121,-3.11793
-0.145949,372.279,0.00221321,-2.42705,-0.201895,0.909942,-3.28326
-0.145949,372.279,0.00221358,-2.53298,-0.183929,0.952171,-3.43563
-0.145949,372.279,0.00221396,-2.62892,-0.165238,0.990643,-3.57445
-0.145949,372.279,0.00221434,-2.71448,-0.145895,1.0252,-3.69916
-0.145949,372.279,0.00221472,-2.78933,-0.125975,1.05572,-3.80927
-0.145949,372.279,0.00221509,-2.85317,-0.105559,1.08207,-3.90434
-0.145949,372.279,0.00221547,-2.90575,-0.0847258,1.10415,-3.98401
-0.145949,372.279,0.00221585,-2.94686,-0.0635584,1.12187,-4.04795
-0.145949,372.279,0.00221623,-2.97634,-0.0421402,1.13517,-4.09592
-0.145949,372.279,0.0022166,-2.99408,-0.0205556,1.14398,-4.12772
-0.145949,372.279,0.00221698,-3,0.00111002,1.14828,-4.14324
-0.145949,372.279,0.00221736,-2.99408,0.0227713,1.14805,-4.1424
-0.145949,372.279,0.00221774,-2.97634,0.0443427,1.14328,-4.12521
-0.145949,372.279,0.00221811,-2.94686,0.0657391,1.13401,-4.09175
-0.145949,372.279,0.00221849,-2.90575,0.0868761,1.12026,-4.04213
-0.145949,372.279,0.00221887,-2.85317,0.10767,1.10209,-3.97657
-0.145949,372.279,0.00221925,-2.78933,0.128039,1.07957,-3.89531
-0.145949,372.279,0.00221962,-2.71448,0.147903,1.05279,-3.79867
-0.145949,372.279,0.00222,-2.62892,0.167183,1.02185,-3.68705
-0.145949,372.279,0.00222038,-2.53298,0.185804,0.98688,-3.56087
-0.145949,372.279,0.00222075,-2.42705,0.203691,0.948017,-3.42064
-0.145949,372.279,0.00222113,-2.31154,0.220774,0.905411,-3.26691
-0.145949,372.279,0.00222151,-2.18691,0.236986,0.859233,-3.10029
-0.145949,372.279,0.00222189,-2.05364,0.252263,0.809664,-2.92143
-0.145949,372.279,0.00222226,-1.91227,0.266544,0.756899,-2.73105
-0.145949,372.279,0.00222264,-1.76336,0.279773,0.701147,-2.52988
-0.145949,372.279,0.00222302,-1.60748,0.291898,0.642628,-2.31873
-0.145949,372.279,0.0022234,-1.44526,0.302871,0.581573,-2.09843
-0.145949,372.279,0.00222377,-1.27734,0.312649,0.518222,-1.86985
-0.145949,372.279,0.00222415,-1.10437,0.321193,0.452827,-1.63389
-0.145949,372.279,0.00222453,-0.927051,0.328469,0.385644,-1.39148
-0.145949,372.279,0.00222491,-0.74607,0.334449,0.316939,-1.14358
-0.145949,372.279,0.00222528,-0.562144,0.339109,0.246984,-0.891162
-0.145949,372.279,0.00222566,-0.376,0.342431,0.176053,-0.635231
-0.145949,372.279,0.00222604,-0.188372,0.344401,0.104428,-0.376792
-0.145949,372.279,0.00222642,-6.46673e-014,0.345013,0.0323909,-0.116867
-0.145949,372.279,0.00222679,0.188372,0.344262,-0.0397742,0.14352
-0.145949,372.279,0.00222717,0.376,0.342153,-0.111782,0.40334
-0.145949,372.279,0.00222755,0.562144,0.338694,-0.183349,0.661569
-0.145949,372.279,0.00222792,0.74607,0.333897,-0.254193,0.917187
-0.145949,372.279,0.0022283,0.927051,0.327784,-0.324033,1.16918
-0.145949,372.279,0.00222868,1.10437,0.320376,-0.392595,1.41657
-0.145949,372.279,0.00222906,1.27734,0.311704,-0.459607,1.65836
-0.145949,372.279,0.00222943,1.44526,0.301802,-0.524805,1.89361
-0.145949,372.279,0.00222981,1.60748,0.290709,-0.587933,2.12139
-0.145949,372.279,0.00223019,1.76336,0.278469,-0.648739,2.34079
-0.145949,372.279,0.00223057,1.91227,0.26513,-0.706986,2.55095
-0.145949,372.279,0.00223094,2.05364,0.250744,-0.762443,2.75105
-0.145949,372.279,0.00223132,2.18691,0.235369,-0.81489,2.94029
-0.145949,372.279,0.0022317,2.31154,0.219064,-0.864122,3.11793
-0.145949,372.279,0.00223208,2.42705,0.201896,-0.909943,3.28326
-0.145949,372.279,0.00223245,2.53298,0.18393,-0.952173,3.43564
-0.145949,372.279,0.00223283,2.62892,0.165239,-0.990645,3.57445
-0.145949,372.279,0.00223321,2.71448,0.145895,-1.02521,3.69916
-0.145949,372.279,0.00223358,2.78933,0.125976,-1.05572,3.80927
-0.145949,372.279,0.00223396,2.85317,0.105559,-1.08207,3.90434
-0.145949,372.279,0.00223434,2.90575,0.0847262,-1.10415,3.98401
-0.145949,372.279,0.00223472,2.94686,0.0635587,-1.12188,4.04796
-0.145949,372.279,0.00223509,2.97634,0.0421404,-1.13517,4.09592
-0.145949,372.279,0.00223547,2.99408,0.0205558,-1.14399,4.12773
-0.145949,372.279,0.00223585,3,-0.00110995,-1.14828,4.14324
-0.145949,372.279,0.00223623,2.99408,-0.0227713,-1.14805,4.14241
-0.145949,372.279,0.0022366,2.97634,-0.0443428,-1.14329,4.12522
-0.145949,372.279,0.00223698,2.94686,-0.0657393,-1.13401,4.09175
-0.145949,372.279,0.00223736,2.90575,-0.0868764,-1.12026,4.04214
-0.145949,372.279,0.00223774,2.85317,-0.107671,-1.10209,3.97657
-0.145949,372.279,0.00223811,2.78933,-0.12804,-1.07957,3.89531
-0.145949,372.279,0.00223849,2.71448,-0.147904,-1.05279,3.79868
-0.145949,372.279,0.00223887,2.62892,-0.167184,-1.02185,3.68705
-0.145949,372.279,0.00223925,2.53298,-0.185804,-0.986883,3.56087
-0.145949,372.279,0.00223962,2.42705,-0.203692,-0.948019,3.42064
-0.145949,372.279,0.00224,2.31154,-0.220775,-0.905413,3.26692
-0.145949,372.279,0.00224038,2.18691,-0.236987,-0.859234,3.10029
-0.145949,372.279,0.00224075,2.05364,-0.252264,-0.809664,2.92143
-0.145949,372.279,0.00224113,1.91227,-0.266545,-0.756899,2.73105
-0.145949,372.279,0.00224151,1.76336,-0.279774,-0.701147,2.52988
-0.145949,372.279,0.00224189,1.60748,-0.291899,-0.642627,2.31873
-0.145949,372.279,0.00224226,1.44526,-0.302872,-0.581571,2.09843
-0.145949,372.279,0.00224264,1.27734,-0.31265,-0.51822,1.86985
-0.145949,372.279,0.00224302,1.10437,-0.321194,-0.452824,1.63389
-0.145949,372.279,0.0022434,0.927051,-0.32847,-0.385641,1.39148
-0.145949,372.279,0.00224377,0.74607,-0.33445,-0.316936,1.14357
-0.145949,372.279,0.00224415,0.562144,-0.33911,-0.24698,0.891159
-0.145949,372.279,0.00224453,0.376,-0.342431,-0.176049,0.635227
-0.145949,372.279,0.00224491,0.188372,-0.344402,-0.104424,0.376788
-0.145949,372.279,0.00224528,-7.35211e-014,-0.345013,-0.0323865,0.116862
-0.145949,372.279,0.00224566,-0.188372,-0.344262,0.0397788,-0.143525
-0.145949,372.279,0.00224604,-0.376,-0.342153,0.111787,-0.403345
-0.145949,372.279,0.00224642,-0.562144,-0.338693,0.183354,-0.661574
-0.145949,372.279,0.00224679,-0.74607,-0.333897,0.254198,-0.917191
-0.145949,372.279,0.00224717,-0.927051,-0.327783,0.324038,-1.16919
-0.145949,372.279,0.00224755,-1.10437,-0.320376,0.392599,-1.41657
-0.145949,372.279,0.00224792,-1.27734,-0.311704,0.459611,-1.65837
-0.145949,372.279,0.0022483,-1.44526,-0.301802,0.524809,-1.89361
-0.145949,372.279,0.00224868,-1.60748,-0.290709,0.587936,-2.12139
-0.145949,372.279,0.00224906,-1.76336,-0.278468,0.648742,-2.34079
-0.145949,372.279,0.00224943,-1.91227,-0.265129,0.706988,-2.55096
-0.145949,372.279,0.00224981,-2.05364,-0.250743,0.762444,-2.75105
-0.145949,372.279,0.00225019,-2.18691,-0.235368,0.814891,-2.94029
-0.145949,372.279,0.00225057,-2.31154,-0.219064,0.864122,-3.11793
-0.145949,372.279,0.00225094,-2.42705,-0.201895,0.909943,-3.28326
-0.145949,372.279,0.00225132,-2.53298,-0.183929,0.952173,-3.43564
-0.145949,372.279,0.0022517,-2.62892,-0.165238,0.990644,-3.57445
-0.145949,372.279,0.00225208,-2.71448,-0.145894,1.02521,-3.69916
-0.145949,372.279,0.00225245,-2.78933,-0.125975,1.05572,-3.80927
-0.145949,372.279,0.00225283,-2.85317,-0.105559,1.08207,-3.90434
-0.145949,372.279,0.00225321,-2.90575,-0.0847257,1.10415,-3.98401
-0.145949,372.279,0.00225358,-2.94686,-0.0635583,1.12187,-4.04795
-0.145949,372.279,0.00225396,-2.97634,-0.04214,1.13517,-4.09592
-0.145949,372.279,0.00225434,-2.99408,-0.0205555,1.14398,-4.12773
-0.145949,372.279,0.00225472,-3,0.00111022,1.14828,-4.14324
-0.145949,372.279,0.00225509,-2.99408,0.0227715,1.14805,-4.1424
-0.145949,372.279,0.00225547,-2.97634,0.0443429,1.14329,-4.12521
-0.145949,372.279,0.00225585,-2.94686,0.0657394,1.13401,-4.09175
-0.145949,372.279,0.00225623,-2.90575,0.0868763,1.12026,-4.04213
-0.145949,372.279,0.0022566,-2.85317,0.10767,1.10209,-3.97657
-0.145949,372.279,0.00225698,-2.78933,0.12804,1.07957,-3.89531
-0.145949,372.279,0.00225736,-2.71448,0.147904,1.05279,-3.79867
-0.145949,372.279,0.00225774,-2.62892,0.167184,1.02185,-3.68705
