Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.527999,372.027,0.000913984,2.90575,0.0466236,8.85545,-5.93258
0.527999,372.027,0.000914146,2.94686,0.118435,8.83282,-5.91742
0.527999,372.027,0.000914309,2.97634,0.189779,8.77533,-5.8789
0.527999,372.027,0.000914472,2.99408,0.260374,8.6832,-5.81718
0.527999,372.027,0.000914634,3,0.329942,8.55681,-5.73251
0.527999,372.027,0.000914797,2.99408,0.398207,8.39665,-5.62521
0.527999,372.027,0.000914959,2.97634,0.464901,8.20335,-5.49571
0.527999,372.027,0.000915122,2.94686,0.52976,7.97767,-5.34453
0.527999,372.027,0.000915285,2.90575,0.592529,7.72051,-5.17225
0.527999,372.027,0.000915447,2.85317,0.652959,7.43289,-4.97955
0.527999,372.027,0.00091561,2.78933,0.710812,7.11592,-4.76721
0.527999,372.027,0.000915772,2.71448,0.76586,6.77088,-4.53605
0.527999,372.027,0.000915935,2.62892,0.817885,6.39911,-4.28699
0.527999,372.027,0.000916098,2.53298,0.866682,6.00209,-4.02101
0.527999,372.027,0.00091626,2.42705,0.912059,5.58138,-3.73916
0.527999,372.027,0.000916423,2.31154,0.953837,5.13864,-3.44256
0.527999,372.027,0.000916585,2.18691,0.99185,4.67563,-3.13237
0.527999,372.027,0.000916748,2.05364,1.02595,4.19416,-2.80982
0.527999,372.027,0.000916911,1.91227,1.056,3.69614,-2.47617
0.527999,372.027,0.000917073,1.76336,1.08188,3.18353,-2.13276
0.527999,372.027,0.000917236,1.60748,1.10349,2.65836,-1.78093
0.527999,372.027,0.000917398,1.44526,1.12075,2.12269,-1.42207
0.527999,372.027,0.000917561,1.27734,1.13359,1.57865,-1.0576
0.527999,372.027,0.000917724,1.10437,1.14195,1.02838,-0.68895
0.527999,372.027,0.000917886,0.927051,1.1458,0.474054,-0.317585
0.527999,372.027,0.000918049,0.74607,1.14513,-0.0821467,0.0550334
0.527999,372.027,0.000918211,0.562144,1.13995,-0.638023,0.427435
0.527999,372.027,0.000918374,0.376,1.13026,-1.19138,0.798149
0.527999,372.027,0.000918537,0.188372,1.11611,-1.74004,1.16571
0.527999,372.027,0.000918699,7.34886e-014,1.09756,-2.28183,1.52868
0.527999,372.027,0.000918862,-0.188372,1.07468,-2.81461,1.88561
0.527999,372.027,0.000919024,-0.376,1.04755,-3.33629,2.2351
0.527999,372.027,0.000919187,-0.562144,1.0163,-3.8448,2.57576
0.527999,372.027,0.00091935,-0.74607,0.981027,-4.33813,2.90627
0.527999,372.027,0.000919512,-0.927051,0.941886,-4.81435,3.2253
0.527999,372.027,0.000919675,-1.10437,0.899028,-5.27156,3.53161
0.527999,372.027,0.000919837,-1.27734,0.852621,-5.70797,3.82397
0.527999,372.027,0.00092,-1.44526,0.80285,-6.12185,4.10125
0.527999,372.027,0.000920163,-1.60748,0.749911,-6.51158,4.36234
0.527999,372.027,0.000920325,-1.76336,0.694011,-6.8756,4.60621
0.527999,372.027,0.000920488,-1.91227,0.635373,-7.21249,4.83191
0.527999,372.027,0.00092065,-2.05364,0.574228,-7.52092,5.03853
0.527999,372.027,0.000920813,-2.18691,0.510816,-7.79966,5.22527
0.527999,372.027,0.000920976,-2.31154,0.445388,-8.04763,5.39139
0.527999,372.027,0.000921138,-2.42705,0.378202,-8.26383,5.53623
0.527999,372.027,0.000921301,-2.53298,0.309524,-8.44742,5.65922
0.527999,372.027,0.000921463,-2.62892,0.239624,-8.59767,5.75988
0.527999,372.027,0.000921626,-2.71448,0.168779,-8.71399,5.83781
0.527999,372.027,0.000921789,-2.78933,0.0972673,-8.79592,5.8927
0.527999,372.027,0.000921951,-2.85317,0.0253719,-8.84313,5.92433
0.527999,372.027,0.000922114,-2.90575,-0.0466236,-8.85545,5.93258
0.527999,372.027,0.000922276,-2.94686,-0.118435,-8.83282,5.91742
0.527999,372.027,0.000922439,-2.97634,-0.189779,-8.77533,5.8789
0.527999,372.027,0.000922602,-2.99408,-0.260374,-8.6832,5.81718
0.527999,372.027,0.000922764,-3,-0.329942,-8.55681,5.73251
0.527999,372.027,0.000922927,-2.99408,-0.398207,-8.39665,5.62521
0.527999,372.027,0.000923089,-2.97634,-0.464901,-8.20335,5.49571
0.527999,372.027,0.000923252,-2.94686,-0.52976,-7.97767,5.34453
0.527999,372.027,0.000923415,-2.90575,-0.592529,-7.72052,5.17225
0.527999,372.027,0.000923577,-2.85317,-0.652959,-7.43289,4.97955
0.527999,372.027,0.00092374,-2.78933,-0.710812,-7.11592,4.76721
0.527999,372.027,0.000923902,-2.71448,-0.76586,-6.77088,4.53605
0.527999,372.027,0.000924065,-2.62892,-0.817885,-6.39911,4.28699
0.527999,372.027,0.000924228,-2.53298,-0.866682,-6.00209,4.02101
0.527999,372.027,0.00092439,-2.42705,-0.91206,-5.58138,3.73916
0.527999,372.027,0.000924553,-2.31154,-0.953837,-5.13864,3.44256
0.527999,372.027,0.000924715,-2.18691,-0.99185,-4.67563,3.13237
0.527999,372.027,0.000924878,-2.05364,-1.02595,-4.19416,2.80982
0.527999,372.027,0.000925041,-1.91227,-1.056,-3.69614,2.47617
0.527999,372.027,0.000925203,-1.76336,-1.08188,-3.18353,2.13276
0.527999,372.027,0.000925366,-1.60748,-1.10349,-2.65836,1.78093
0.527999,372.027,0.000925528,-1.44526,-1.12075,-2.1227,1.42207
0.527999,372.027,0.000925691,-1.27734,-1.13359,-1.57865,1.0576
0.527999,372.027,0.000925854,-1.10437,-1.14195,-1.02838,0.68895
0.527999,372.027,0.000926016,-0.927051,-1.1458,-0.474054,0.317585
0.527999,372.027,0.000926179,-0.74607,-1.14513,0.0821464,-0.0550331
0.527999,372.027,0.000926341,-0.562144,-1.13995,0.638023,-0.427434
0.527999,372.027,0.000926504,-0.376,-1.13026,1.19138,-0.798148
0.527999,372.027,0.000926667,-0.188372,-1.11611,1.74004,-1.16571
0.527999,372.027,0.000926829,-1.0583e-013,-1.09756,2.28183,-1.52868
0.527999,372.027,0.000926992,0.188372,-1.07468,2.81461,-1.88561
0.527999,372.027,0.000927154,0.376,-1.04755,3.33629,-2.2351
0.527999,372.027,0.000927317,0.562144,-1.0163,3.8448,-2.57576
0.527999,372.027,0.00092748,0.74607,-0.981027,4.33813,-2.90627
0.527999,372.027,0.000927642,0.927051,-0.941886,4.81435,-3.2253
0.527999,372.027,0.000927805,1.10437,-0.899028,5.27156,-3.53161
0.527999,372.027,0.000927967,1.27734,-0.852622,5.70797,-3.82397
0.527999,372.027,0.00092813,1.44526,-0.80285,6.12185,-4.10125
0.527999,372.027,0.000928293,1.60748,-0.749911,6.51158,-4.36234
0.527999,372.027,0.000928455,1.76336,-0.694012,6.8756,-4.60621
0.527999,372.027,0.000928618,1.91227,-0.635373,7.21249,-4.83191
0.527999,372.027,0.00092878,2.05364,-0.574228,7.52092,-5.03853
0.527999,372.027,0.000928943,2.18691,-0.510816,7.79966,-5.22527
0.527999,372.027,0.000929106,2.31154,-0.445388,8.04763,-5.39139
0.527999,372.027,0.000929268,2.42705,-0.378202,8.26383,-5.53623
0.527999,372.027,0.000929431,2.53298,-0.309524,8.44742,-5.65922
0.527999,372.027,0.000929593,2.62892,-0.239624,8.59767,-5.75988
0.527999,372.027,0.000929756,2.71448,-0.168779,8.71399,-5.83781
0.527999,372.027,0.000929919,2.78933,-0.0972674,8.79592,-5.8927
0.527999,372.027,0.000930081,2.85317,-0.025372,8.84313,-5.92433
0.527999,372.027,0.000930244,2.90575,0.0466235,8.85545,-5.93258
0.527999,372.027,0.000930407,2.94686,0.118435,8.83282,-5.91742
0.527999,372.027,0.000930569,2.97634,0.189779,8.77533,-5.8789
0.527999,372.027,0.000930732,2.99408,0.260374,8.6832,-5.81719
0.527999,372.027,0.000930894,3,0.329942,8.55681,-5.73251
0.527999,372.027,0.000931057,2.99408,0.398207,8.39665,-5.62521
0.527999,372.027,0.00093122,2.97634,0.464901,8.20335,-5.49571
0.527999,372.027,0.000931382,2.94686,0.52976,7.97767,-5.34453
0.527999,372.027,0.000931545,2.90575,0.592529,7.72052,-5.17225
0.527999,372.027,0.000931707,2.85317,0.652959,7.43289,-4.97955
0.527999,372.027,0.00093187,2.78933,0.710812,7.11593,-4.76721
0.527999,372.027,0.000932033,2.71448,0.76586,6.77088,-4.53605
0.527999,372.027,0.000932195,2.62892,0.817885,6.39911,-4.28699
0.527999,372.027,0.000932358,2.53298,0.866682,6.00209,-4.02101
0.527999,372.027,0.00093252,2.42705,0.912059,5.58138,-3.73917
0.527999,372.027,0.000932683,2.31154,0.953837,5.13865,-3.44256
0.527999,372.027,0.000932846,2.18691,0.99185,4.67563,-3.13237
0.527999,372.027,0.000933008,2.05364,1.02595,4.19416,-2.80982
0.527999,372.027,0.000933171,1.91227,1.056,3.69614,-2.47617
0.527999,372.027,0.000933333,1.76336,1.08188,3.18353,-2.13276
0.527999,372.027,0.000933496,1.60748,1.10349,2.65836,-1.78093
0.527999,372.027,0.000933659,1.44526,1.12075,2.1227,-1.42207
0.527999,372.027,0.000933821,1.27734,1.13359,1.57865,-1.0576
0.527999,372.027,0.000933984,1.10437,1.14195,1.02838,-0.688951
0.527999,372.027,0.000934146,0.927051,1.1458,0.474055,-0.317586
0.527999,372.027,0.000934309,0.74607,1.14513,-0.0821459,0.0550325
0.527999,372.027,0.000934472,0.562144,1.13995,-0.638022,0.427434
0.527999,372.027,0.000934634,0.376,1.13026,-1.19138,0.798148
0.527999,372.027,0.000934797,0.188372,1.11611,-1.74004,1.16571
0.527999,372.027,0.000934959,-3.23581e-014,1.09756,-2.28183,1.52868
0.527999,372.027,0.000935122,-0.188372,1.07468,-2.81461,1.88561
0.527999,372.027,0.000935285,-0.376,1.04756,-3.33629,2.2351
0.527999,372.027,0.000935447,-0.562144,1.0163,-3.8448,2.57576
0.527999,372.027,0.00093561,-0.74607,0.981027,-4.33813,2.90627
0.527999,372.027,0.000935772,-0.927051,0.941886,-4.81435,3.2253
0.527999,372.027,0.000935935,-1.10437,0.899028,-5.27156,3.5316
0.527999,372.027,0.000936098,-1.27734,0.852622,-5.70797,3.82397
0.527999,372.027,0.00093626,-1.44526,0.80285,-6.12185,4.10125
0.527999,372.027,0.000936423,-1.60748,0.749911,-6.51158,4.36234
0.527999,372.027,0.000936585,-1.76336,0.694012,-6.8756,4.60621
0.527999,372.027,0.000936748,-1.91227,0.635373,-7.21249,4.8319
0.527999,372.027,0.000936911,-2.05364,0.574228,-7.52092,5.03853
0.527999,372.027,0.000937073,-2.18691,0.510816,-7.79966,5.22527
0.527999,372.027,0.000937236,-2.31154,0.445388,-8.04763,5.39139
0.527999,372.027,0.000937398,-2.42705,0.378202,-8.26383,5.53623
0.527999,372.027,0.000937561,-2.53298,0.309524,-8.44742,5.65922
0.527999,372.027,0.000937724,-2.62892,0.239624,-8.59767,5.75988
0.527999,372.027,0.000937886,-2.71448,0.168779,-8.71399,5.83781
0.527999,372.027,0.000938049,-2.78933,0.0972675,-8.79592,5.8927
0.527999,372.027,0.000938211,-2.85317,0.0253721,-8.84313,5.92433
0.527999,372.027,0.000938374,-2.90575,-0.0466234,-8.85545,5.93258
0.527999,372.027,0.000938537,-2.94686,-0.118435,-8.83282,5.91742
0.527999,372.027,0.000938699,-2.97634,-0.189779,-8.77533,5.8789
0.527999,372.027,0.000938862,-2.99408,-0.260374,-8.6832,5.81719
0.527999,372.027,0.000939024,-3,-0.329942,-8.55681,5.73251
0.527999,372.027,0.000939187,-2.99408,-0.398207,-8.39665,5.62521
0.527999,372.027,0.00093935,-2.97634,-0.464901,-8.20335,5.49571
0.527999,372.027,0.000939512,-2.94686,-0.52976,-7.97768,5.34453
0.527999,372.027,0.000939675,-2.90575,-0.592529,-7.72052,5.17225
0.527999,372.027,0.000939837,-2.85317,-0.652959,-7.43289,4.97955
0.527999,372.027,0.00094,-2.78933,-0.710812,-7.11593,4.76721
0.527999,372.027,0.000940163,-2.71448,-0.76586,-6.77088,4.53605
0.527999,372.027,0.000940325,-2.62892,-0.817885,-6.39911,4.28699
0.527999,372.027,0.000940488,-2.53298,-0.866682,-6.00209,4.02101
0.527999,372.027,0.00094065,-2.42705,-0.912059,-5.58138,3.73917
0.527999,372.027,0.000940813,-2.31154,-0.953837,-5.13865,3.44256
0.527999,372.027,0.000940976,-2.18691,-0.99185,-4.67563,3.13237
0.527999,372.027,0.000941138,-2.05364,-1.02595,-4.19416,2.80982
0.527999,372.027,0.000941301,-1.91227,-1.056,-3.69614,2.47618
0.527999,372.027,0.000941463,-1.76336,-1.08188,-3.18353,2.13276
0.527999,372.027,0.000941626,-1.60748,-1.10349,-2.65836,1.78093
0.527999,372.027,0.000941789,-1.44526,-1.12075,-2.1227,1.42207
0.527999,372.027,0.000941951,-1.27734,-1.13359,-1.57866,1.0576
0.527999,372.027,0.000942114,-1.10437,-1.14195,-1.02838,0.688951
0.527999,372.027,0.000942276,-0.927051,-1.1458,-0.474055,0.317586
0.527999,372.027,0.000942439,-0.74607,-1.14513,0.0821454,-0.055032
0.527999,372.027,0.000942602,-0.562144,-1.13995,0.638022,-0.427433
0.527999,372.027,0.000942764,-0.376,-1.13026,1.19138,-0.798147
0.527999,372.027,0.000942927,-0.188372,-1.11611,1.74004,-1.16571
0.527999,372.027,0.000943089,-1.70514e-013,-1.09756,2.28183,-1.52868
0.527999,372.027,0.000943252,0.188372,-1.07468,2.81461,-1.88561
0.527999,372.027,0.000943415,0.376,-1.04756,3.33629,-2.2351
0.527999,372.027,0.000943577,0.562144,-1.0163,3.84479,-2.57576
0.527999,372.027,0.00094374,0.74607,-0.981027,4.33813,-2.90627
0.527999,372.027,0.000943902,0.927051,-0.941886,4.81434,-3.2253
0.527999,372.027,0.000944065,1.10437,-0.899028,5.27156,-3.5316
0.527999,372.027,0.000944228,1.27734,-0.852622,5.70797,-3.82397
0.527999,372.027,0.00094439,1.44526,-0.802851,6.12185,-4.10125
0.527999,372.027,0.000944553,1.60748,-0.749911,6.51158,-4.36234
0.527999,372.027,0.000944715,1.76336,-0.694012,6.8756,-4.60621
0.527999,372.027,0.000944878,1.91227,-0.635374,7.21249,-4.8319
0.527999,372.027,0.000945041,2.05364,-0.574228,7.52092,-5.03853
0.527999,372.027,0.000945203,2.18691,-0.510816,7.79966,-5.22527
0.527999,372.027,0.000945366,2.31154,-0.445388,8.04763,-5.39139
0.527999,372.027,0.000945528,2.42705,-0.378202,8.26383,-5.53623
0.527999,372.027,0.000945691,2.53298,-0.309524,8.44742,-5.65922
0.527999,372.027,0.000945854,2.62892,-0.239625,8.59767,-5.75988
0.527999,372.027,0.000946016,2.71448,-0.168779,8.71399,-5.83781
0.527999,372.027,0.000946179,2.78933,-0.0972676,8.79592,-5.8927
0.527999,372.027,0.000946341,2.85317,-0.0253722,8.84313,-5.92433
0.527999,372.027,0.000946504,2.90575,0.0466234,8.85545,-5.93258
0.527999,372.027,0.000946667,2.94686,0.118435,8.83282,-5.91742
0.527999,372.027,0.000946829,2.97634,0.189779,8.77533,-5.8789
0.527999,372.027,0.000946992,2.99408,0.260374,8.6832,-5.81719
0.527999,372.027,0.000947154,3,0.329942,8.55681,-5.73251
0.527999,372.027,0.000947317,2.99408,0.398207,8.39665,-5.62521
0.527999,372.027,0.00094748,2.97634,0.464901,8.20335,-5.49571
0.527999,372.027,0.000947642,2.94686,0.52976,7.97768,-5.34453
0.527999,372.027,0.000947805,2.90575,0.592529,7.72052,-5.17225
0.527999,372.027,0.000947967,2.85317,0.652959,7.43289,-4.97956
0.527999,372.027,0.00094813,2.78933,0.710812,7.11593,-4.76721
0.527999,372.027,0.000948293,2.71448,0.765859,6.77088,-4.53605
0.527999,372.027,0.000948455,2.62892,0.817885,6.39911,-4.28699
0.527999,372.027,0.000948618,2.53298,0.866682,6.00209,-4.02101
0.527999,372.027,0.00094878,2.42705,0.912059,5.58138,-3.73917
0.527999,372.027,0.000948943,2.31154,0.953837,5.13865,-3.44256
0.527999,372.027,0.000949106,2.18691,0.99185,4.67563,-3.13237
0.527999,372.027,0.000949268,2.05364,1.02595,4.19416,-2.80982
0.527999,372.027,0.000949431,1.91227,1.056,3.69614,-2.47618
0.527999,372.027,0.000949593,1.76336,1.08188,3.18353,-2.13276
0.527999,372.027,0.000949756,1.60748,1.10349,2.65836,-1.78093
0.527999,372.027,0.000949919,1.44526,1.12075,2.1227,-1.42207
0.527999,372.027,0.000950081,1.27734,1.13359,1.57866,-1.0576
0.527999,372.027,0.000950244,1.10437,1.14195,1.02838,-0.688952
0.527999,372.027,0.000950407,0.927051,1.1458,0.474055,-0.317587
0.527999,372.027,0.000950569,0.74607,1.14513,-0.082145,0.0550316
0.527999,372.027,0.000950732,0.562144,1.13995,-0.638021,0.427433
0.527999,372.027,0.000950894,0.376,1.13026,-1.19138,0.798147
0.527999,372.027,0.000951057,0.188372,1.11611,-1.74004,1.16571
0.527999,372.027,0.00095122,3.23255e-014,1.09756,-2.28183,1.52868
0.527999,372.027,0.000951382,-0.188372,1.07468,-2.81461,1.88561
0.527999,372.027,0.000951545,-0.376,1.04756,-3.33628,2.2351
0.527999,372.027,0.000951707,-0.562144,1.0163,-3.84479,2.57576
0.527999,372.027,0.00095187,-0.74607,0.981027,-4.33813,2.90627
0.527999,372.027,0.000952033,-0.927051,0.941886,-4.81434,3.2253
0.527999,372.027,0.000952195,-1.10437,0.899028,-5.27156,3.5316
0.527999,372.027,0.000952358,-1.27734,0.852622,-5.70797,3.82397
0.527999,372.027,0.00095252,-1.44526,0.802851,-6.12185,4.10125
0.527999,372.027,0.000952683,-1.60748,0.749911,-6.51158,4.36234
0.527999,372.027,0.000952846,-1.76336,0.694012,-6.8756,4.60621
0.527999,372.027,0.000953008,-1.91227,0.635374,-7.21249,4.8319
0.527999,372.027,0.000953171,-2.05364,0.574228,-7.52092,5.03853
0.527999,372.027,0.000953333,-2.18691,0.510816,-7.79966,5.22527
0.527999,372.027,0.000953496,-2.31154,0.445388,-8.04763,5.39139
0.527999,372.027,0.000953659,-2.42705,0.378202,-8.26383,5.53623
0.527999,372.027,0.000953821,-2.53298,0.309524,-8.44742,5.65922
0.527999,372.027,0.000953984,-2.62892,0.239625,-8.59767,5.75988
0.527999,372.027,0.000954146,-2.71448,0.168779,-8.71399,5.83781
0.527999,372.027,0.000954309,-2.78933,0.0972676,-8.79592,5.8927
0.527999,372.027,0.000954472,-2.85317,0.0253722,-8.84313,5.92433
0.527999,372.027,0.000954634,-2.90575,-0.0466233,-8.85545,5.93258
0.527999,372.027,0.000954797,-2.94686,-0.118435,-8.83282,5.91742
0.527999,372.027,0.000954959,-2.97634,-0.189779,-8.77533,5.8789
0.527999,372.027,0.000955122,-2.99408,-0.260374,-8.6832,5.81718
0.527999,372.027,0.000955285,-3,-0.329942,-8.55681,5.73251
0.527999,372.027,0.000955447,-2.99408,-0.398207,-8.39665,5.62521
0.527999,372.027,0.00095561,-2.97634,-0.464901,-8.20335,5.49571
0.527999,372.027,0.000955772,-2.94686,-0.52976,-7.97767,5.34453
0.527999,372.027,0.000955935,-2.90575,-0.592529,-7.72052,5.17225
0.527999,372.027,0.000956098,-2.85317,-0.652959,-7.43289,4.97955
0.527999,372.027,0.00095626,-2.78933,-0.710812,-7.11593,4.76721
0.527999,372.027,0.000956423,-2.71448,-0.765859,-6.77088,4.53605
0.527999,372.027,0.000956585,-2.62892,-0.817885,-6.39911,4.28699
0.527999,372.027,0.000956748,-2.53298,-0.866682,-6.00209,4.02101
0.527999,372.027,0.000956911,-2.42705,-0.912059,-5.58138,3.73917
0.527999,372.027,0.000957073,-2.31154,-0.953837,-5.13865,3.44256
0.527999,372.027,0.000957236,-2.18691,-0.99185,-4.67563,3.13237
0.527999,372.027,0.000957398,-2.05364,-1.02595,-4.19416,2.80982
0.527999,372.027,0.000957561,-1.91227,-1.056,-3.69614,2.47618
0.527999,372.027,0.000957724,-1.76336,-1.08188,-3.18353,2.13276
0.527999,372.027,0.000957886,-1.60748,-1.10349,-2.65836,1.78093
0.527999,372.027,0.000958049,-1.44526,-1.12075,-2.1227,1.42207
0.527999,372.027,0.000958211,-1.27734,-1.13359,-1.57866,1.0576
0.527999,372.027,0.000958374,-1.10437,-1.14195,-1.02839,0.688952
0.527999,372.027,0.000958537,-0.927051,-1.1458,-0.474056,0.317587
0.527999,372.027,0.000958699,-0.74607,-1.14513,0.0821448,-0.0550315
0.527999,372.027,0.000958862,-0.562144,-1.13995,0.638021,-0.427433
0.527999,372.027,0.000959024,-0.376,-1.13026,1.19138,-0.798147
0.527999,372.027,0.000959187,-0.188372,-1.11611,1.74004,-1.16571
0.527999,372.027,0.00095935,-6.46673e-014,-1.09756,2.28182,-1.52867
0.527999,372.027,0.000959512,0.188372,-1.07468,2.81461,-1.88561
0.527999,372.027,0.000959675,0.376,-1.04755,3.33628,-2.23509
0.527999,372.027,0.000959837,0.562144,-1.0163,3.84479,-2.57576
0.527999,372.027,0.00096,0.74607,-0.981027,4.33813,-2.90627
0.527999,372.027,0.000960163,0.927051,-0.941886,4.81434,-3.2253
0.527999,372.027,0.000960325,1.10437,-0.899028,5.27156,-3.5316
0.527999,372.027,0.000960488,1.27734,-0.852622,5.70797,-3.82397
0.527999,372.027,0.00096065,1.44526,-0.80285,6.12185,-4.10125
0.527999,372.027,0.000960813,1.60748,-0.749911,6.51158,-4.36234
0.527999,372.027,0.000960976,1.76336,-0.694012,6.8756,-4.60621
0.527999,372.027,0.000961138,1.91227,-0.635373,7.21249,-4.8319
0.527999,372.027,0.000961301,2.05364,-0.574228,7.52092,-5.03853
0.527999,372.027,0.000961463,2.18691,-0.510816,7.79966,-5.22527
0.527999,372.027,0.000961626,2.31154,-0.445388,8.04763,-5.39139
0.527999,372.027,0.000961789,2.42705,-0.378202,8.26383,-5.53623
0.527999,372.027,0.000961951,2.53298,-0.309524,8.44742,-5.65922
0.527999,372.027,0.000962114,2.62892,-0.239625,8.59767,-5.75988
0.527999,372.027,0.000962276,2.71448,-0.168779,8.71399,-5.83781
0.527999,372.027,0.000962439,2.78933,-0.0972676,8.79592,-5.8927
0.527999,372.027,0.000962602,2.85317,-0.0253722,8.84313,-5.92433
0.527999,372.027,0.000962764,2.90575,0.0466233,8.85545,-5.93258
0.527999,372.027,0.000962927,2.94686,0.118435,8.83282,-5.91742
0.527999,372.027,0.000963089,2.97634,0.189779,8.77533,-5.8789
0.527999,372.027,0.000963252,2.99408,0.260374,8.6832,-5.81718
0.527999,372.027,0.000963415,3,0.329942,8.55681,-5.73251
0.527999,372.027,0.000963577,2.99408,0.398207,8.39665,-5.62521
0.527999,372.027,0.00096374,2.97634,0.464901,8.20335,-5.49571
0.527999,372.027,0.000963902,2.94686,0.52976,7.97767,-5.34453
0.527999,372.027,0.000964065,2.90575,0.592529,7.72052,-5.17225
0.527999,372.027,0.000964228,2.85317,0.652959,7.43289,-4.97955
0.527999,372.027,0.00096439,2.78933,0.710812,7.11593,-4.76721
0.527999,372.027,0.000964553,2.71448,0.765859,6.77088,-4.53605
0.527999,372.027,0.000964715,2.62892,0.817885,6.39911,-4.28699
0.527999,372.027,0.000964878,2.53298,0.866682,6.00209,-4.02101
0.527999,372.027,0.000965041,2.42705,0.912059,5.58138,-3.73917
0.527999,372.027,0.000965203,2.31154,0.953837,5.13865,-3.44256
0.527999,372.027,0.000965366,2.18691,0.99185,4.67563,-3.13237
0.527999,372.027,0.000965528,2.05364,1.02595,4.19416,-2.80982
0.527999,372.027,0.000965691,1.91227,1.056,3.69614,-2.47618
0.527999,372.027,0.000965854,1.76336,1.08188,3.18353,-2.13276
0.527999,372.027,0.000966016,1.60748,1.10349,2.65836,-1.78093
0.527999,372.027,0.000966179,1.44526,1.12075,2.1227,-1.42207
0.527999,372.027,0.000966341,1.27734,1.13359,1.57866,-1.0576
0.527999,372.027,0.000966504,1.10437,1.14195,1.02838,-0.688952
0.527999,372.027,0.000966667,0.927051,1.1458,0.474055,-0.317587
0.527999,372.027,0.000966829,0.74607,1.14513,-0.0821449,0.0550316
0.527999,372.027,0.000966992,0.562144,1.13995,-0.638021,0.427433
0.527999,372.027,0.000967154,0.376,1.13026,-1.19138,0.798147
0.527999,372.027,0.000967317,0.188372,1.11611,-1.74004,1.16571
0.527999,372.027,0.00096748,9.70092e-014,1.09756,-2.28182,1.52867
0.527999,372.027,0.000967642,-0.188372,1.07468,-2.81461,1.88561
0.527999,372.027,0.000967805,-0.376,1.04755,-3.33628,2.23509
0.527999,372.027,0.000967967,-0.562144,1.0163,-3.84479,2.57576
0.527999,372.027,0.00096813,-0.74607,0.981027,-4.33813,2.90627
0.527999,372.027,0.000968293,-0.927051,0.941886,-4.81434,3.2253
0.527999,372.027,0.000968455,-1.10437,0.899028,-5.27156,3.5316
0.527999,372.027,0.000968618,-1.27734,0.852622,-5.70797,3.82397
0.527999,372.027,0.00096878,-1.44526,0.80285,-6.12185,4.10125
0.527999,372.027,0.000968943,-1.60748,0.749911,-6.51158,4.36234
0.527999,372.027,0.000969106,-1.76336,0.694012,-6.8756,4.60621
0.527999,372.027,0.000969268,-1.91227,0.635373,-7.21249,4.8319
0.527999,372.027,0.000969431,-2.05364,0.574228,-7.52092,5.03853
0.527999,372.027,0.000969593,-2.18691,0.510816,-7.79966,5.22527
0.527999,372.027,0.000969756,-2.31154,0.445388,-8.04763,5.39139
0.527999,372.027,0.000969919,-2.42705,0.378202,-8.26383,5.53623
0.527999,372.027,0.000970081,-2.53298,0.309524,-8.44742,5.65922
0.527999,372.027,0.000970244,-2.62892,0.239625,-8.59767,5.75988
0.527999,372.027,0.000970407,-2.71448,0.168779,-8.71399,5.83781
0.527999,372.027,0.000970569,-2.78933,0.0972676,-8.79592,5.8927
0.527999,372.027,0.000970732,-2.85317,0.0253722,-8.84313,5.92433
0.527999,372.027,0.000970894,-2.90575,-0.0466233,-8.85545,5.93258
0.527999,372.027,0.000971057,-2.94686,-0.118435,-8.83282,5.91742
0.527999,372.027,0.00097122,-2.97634,-0.189779,-8.77533,5.8789
0.527999,372.027,0.000971382,-2.99408,-0.260374,-8.6832,5.81718
0.527999,372.027,0.000971545,-3,-0.329942,-8.55681,5.73251
0.527999,372.027,0.000971707,-2.99408,-0.398207,-8.39665,5.62521
0.527999,372.027,0.00097187,-2.97634,-0.464901,-8.20335,5.49571
0.527999,372.027,0.000972033,-2.94686,-0.52976,-7.97767,5.34453
0.527999,372.027,0.000972195,-2.90575,-0.592529,-7.72052,5.17225
0.527999,372.027,0.000972358,-2.85317,-0.652959,-7.43289,4.97955
0.527999,372.027,0.00097252,-2.78933,-0.710812,-7.11593,4.76721
0.527999,372.027,0.000972683,-2.71448,-0.765859,-6.77088,4.53605
0.527999,372.027,0.000972846,-2.62892,-0.817885,-6.39911,4.28699
0.527999,372.027,0.000973008,-2.53298,-0.866682,-6.00209,4.02101
0.527999,372.027,0.000973171,-2.42705,-0.912059,-5.58138,3.73917
0.527999,372.027,0.000973333,-2.31154,-0.953837,-5.13865,3.44256
0.527999,372.027,0.000973496,-2.18691,-0.99185,-4.67563,3.13237
0.527999,372.027,0.000973659,-2.05364,-1.02595,-4.19416,2.80982
0.527999,372.027,0.000973821,-1.91227,-1.056,-3.69614,2.47617
0.527999,372.027,0.000973984,-1.76336,-1.08188,-3.18353,2.13276
0.527999,372.027,0.000974146,-1.60748,-1.10349,-2.65836,1.78093
0.527999,372.027,0.000974309,-1.44526,-1.12075,-2.1227,1.42207
0.527999,372.027,0.000974472,-1.27734,-1.13359,-1.57866,1.0576
0.527999,372.027,0.000974634,-1.10437,-1.14195,-1.02838,0.688951
0.527999,372.027,0.000974797,-0.927051,-1.1458,-0.474055,0.317586
0.527999,372.027,0.000974959,-0.74607,-1.14513,0.0821451,-0.0550318
0.527999,372.027,0.000975122,-0.562144,-1.13995,0.638021,-0.427433
