Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.651166,371.965,0.00094521,2.99408,0.367961,9.86684,-7.062
0.651166,371.965,0.000945378,3,0.449424,9.69404,-6.93831
0.651166,371.965,0.000945546,2.99408,0.529112,9.48297,-6.78725
0.651166,371.965,0.000945714,2.97634,0.606713,9.23448,-6.60939
0.651166,371.965,0.000945882,2.94686,0.681919,8.94954,-6.40546
0.651166,371.965,0.00094605,2.90575,0.754434,8.62929,-6.17624
0.651166,371.965,0.000946218,2.85317,0.823972,8.27497,-5.92265
0.651166,371.965,0.000946387,2.78933,0.890258,7.888,-5.64568
0.651166,371.965,0.000946555,2.71448,0.95303,7.46991,-5.34644
0.651166,371.965,0.000946723,2.62892,1.01204,7.02233,-5.02609
0.651166,371.965,0.000946891,2.53298,1.06706,6.54703,-4.68591
0.651166,371.965,0.000947059,2.42705,1.11786,6.0459,-4.32723
0.651166,371.965,0.000947227,2.31154,1.16426,5.52091,-3.95148
0.651166,371.965,0.000947395,2.18691,1.20606,4.97413,-3.56013
0.651166,371.965,0.000947563,2.05364,1.2431,4.40772,-3.15474
0.651166,371.965,0.000947731,1.91227,1.27523,3.82391,-2.73689
0.651166,371.965,0.000947899,1.76336,1.30233,3.22501,-2.30824
0.651166,371.965,0.000948067,1.60748,1.32429,2.61339,-1.87048
0.651166,371.965,0.000948235,1.44526,1.34103,1.99145,-1.42534
0.651166,371.965,0.000948403,1.27734,1.35247,1.36165,-0.974573
0.651166,371.965,0.000948571,1.10437,1.35858,0.726477,-0.519961
0.651166,371.965,0.000948739,0.927051,1.35932,0.0884372,-0.0632975
0.651166,371.965,0.000948908,0.74607,1.3547,-0.549951,0.393616
0.651166,371.965,0.000949076,0.562144,1.34473,-1.18617,0.848977
0.651166,371.965,0.000949244,0.376,1.32945,-1.81771,1.30099
0.651166,371.965,0.000949412,0.188372,1.30893,-2.44207,1.74786
0.651166,371.965,0.00094958,7.34886e-014,1.28325,-3.05679,2.18784
0.651166,371.965,0.000949748,-0.188372,1.25249,-3.65946,2.61918
0.651166,371.965,0.000949916,-0.376,1.2168,-4.24768,3.04019
0.651166,371.965,0.000950084,-0.562144,1.1763,-4.81913,3.4492
0.651166,371.965,0.000950252,-0.74607,1.13116,-5.37157,3.84459
0.651166,371.965,0.00095042,-0.927051,1.08156,-5.90281,4.22481
0.651166,371.965,0.000950588,-1.10437,1.02769,-6.41075,4.58836
0.651166,371.965,0.000950756,-1.27734,0.96976,-6.89339,4.93381
0.651166,371.965,0.000950924,-1.44526,0.908005,-7.34883,5.25978
0.651166,371.965,0.000951092,-1.60748,0.842667,-7.77526,5.56499
0.651166,371.965,0.000951261,-1.76336,0.774003,-8.17101,5.84824
0.651166,371.965,0.000951429,-1.91227,0.702284,-8.53451,6.10841
0.651166,371.965,0.000951597,-2.05364,0.627794,-8.86433,6.34447
0.651166,371.965,0.000951765,-2.18691,0.550826,-9.15917,6.55549
0.651166,371.965,0.000951933,-2.31154,0.471685,-9.41786,6.74064
0.651166,371.965,0.000952101,-2.42705,0.390681,-9.63938,6.89919
0.651166,371.965,0.000952269,-2.53298,0.308136,-9.82286,7.03051
0.651166,371.965,0.000952437,-2.62892,0.224375,-9.96757,7.13409
0.651166,371.965,0.000952605,-2.71448,0.139729,-10.0729,7.20951
0.651166,371.965,0.000952773,-2.78933,0.0545307,-10.1386,7.25648
0.651166,371.965,0.000952941,-2.85317,-0.0308826,-10.1642,7.27481
0.651166,371.965,0.000953109,-2.90575,-0.116174,-10.1497,7.26443
0.651166,371.965,0.000953277,-2.94686,-0.201007,-10.0951,7.22537
0.651166,371.965,0.000953445,-2.97634,-0.285046,-10.0007,7.15781
0.651166,371.965,0.000953613,-2.99408,-0.367961,-9.86684,7.062
0.651166,371.965,0.000953782,-3,-0.449424,-9.69403,6.93831
0.651166,371.965,0.00095395,-2.99408,-0.529112,-9.48297,6.78724
0.651166,371.965,0.000954118,-2.97634,-0.606713,-9.23448,6.60939
0.651166,371.965,0.000954286,-2.94686,-0.681919,-8.94954,6.40545
0.651166,371.965,0.000954454,-2.90575,-0.754434,-8.62928,6.17624
0.651166,371.965,0.000954622,-2.85317,-0.823972,-8.27497,5.92265
0.651166,371.965,0.00095479,-2.78933,-0.890258,-7.888,5.64568
0.651166,371.965,0.000954958,-2.71448,-0.95303,-7.4699,5.34644
0.651166,371.965,0.000955126,-2.62892,-1.01204,-7.02233,5.02609
0.651166,371.965,0.000955294,-2.53298,-1.06706,-6.54703,4.68591
0.651166,371.965,0.000955462,-2.42705,-1.11786,-6.0459,4.32723
0.651166,371.965,0.00095563,-2.31154,-1.16426,-5.52091,3.95148
0.651166,371.965,0.000955798,-2.18691,-1.20606,-4.97413,3.56013
0.651166,371.965,0.000955966,-2.05364,-1.2431,-4.40772,3.15473
0.651166,371.965,0.000956134,-1.91227,-1.27523,-3.82391,2.73689
0.651166,371.965,0.000956303,-1.76336,-1.30233,-3.22501,2.30824
0.651166,371.965,0.000956471,-1.60748,-1.32429,-2.61339,1.87048
0.651166,371.965,0.000956639,-1.44526,-1.34103,-1.99145,1.42534
0.651166,371.965,0.000956807,-1.27734,-1.35247,-1.36165,0.974573
0.651166,371.965,0.000956975,-1.10437,-1.35858,-0.726477,0.519961
0.651166,371.965,0.000957143,-0.927051,-1.35932,-0.0884371,0.0632974
0.651166,371.965,0.000957311,-0.74607,-1.3547,0.549951,-0.393616
0.651166,371.965,0.000957479,-0.562144,-1.34473,1.18617,-0.848977
0.651166,371.965,0.000957647,-0.376,-1.32945,1.81771,-1.30099
0.651166,371.965,0.000957815,-0.188372,-1.30893,2.44207,-1.74786
0.651166,371.965,0.000957983,6.46999e-014,-1.28325,3.05679,-2.18784
0.651166,371.965,0.000958151,0.188372,-1.25249,3.65946,-2.61918
0.651166,371.965,0.000958319,0.376,-1.2168,4.24768,-3.04019
0.651166,371.965,0.000958487,0.562144,-1.1763,4.81913,-3.4492
0.651166,371.965,0.000958655,0.74607,-1.13116,5.37157,-3.84459
0.651166,371.965,0.000958824,0.927051,-1.08156,5.90281,-4.22481
0.651166,371.965,0.000958992,1.10437,-1.02769,6.41075,-4.58836
0.651166,371.965,0.00095916,1.27734,-0.96976,6.89339,-4.93381
0.651166,371.965,0.000959328,1.44526,-0.908005,7.34883,-5.25977
0.651166,371.965,0.000959496,1.60748,-0.842667,7.77526,-5.56499
0.651166,371.965,0.000959664,1.76336,-0.774003,8.17101,-5.84824
0.651166,371.965,0.000959832,1.91227,-0.702284,8.53451,-6.1084
0.651166,371.965,0.00096,2.05364,-0.627794,8.86433,-6.34447
0.651166,371.965,0.000960168,2.18691,-0.550826,9.15917,-6.55549
0.651166,371.965,0.000960336,2.31154,-0.471685,9.41786,-6.74064
0.651166,371.965,0.000960504,2.42705,-0.390681,9.63938,-6.89919
0.651166,371.965,0.000960672,2.53298,-0.308136,9.82286,-7.03051
0.651166,371.965,0.00096084,2.62892,-0.224375,9.96757,-7.13409
0.651166,371.965,0.000961008,2.71448,-0.139729,10.0729,-7.20951
0.651166,371.965,0.000961176,2.78933,-0.0545306,10.1386,-7.25648
0.651166,371.965,0.000961345,2.85317,0.0308826,10.1642,-7.27481
0.651166,371.965,0.000961513,2.90575,0.116174,10.1497,-7.26442
0.651166,371.965,0.000961681,2.94686,0.201007,10.0951,-7.22537
0.651166,371.965,0.000961849,2.97634,0.285046,10.0007,-7.15781
0.651166,371.965,0.000962017,2.99408,0.367961,9.86684,-7.062
0.651166,371.965,0.000962185,3,0.449424,9.69403,-6.93831
0.651166,371.965,0.000962353,2.99408,0.529112,9.48297,-6.78724
0.651166,371.965,0.000962521,2.97634,0.606713,9.23448,-6.60939
0.651166,371.965,0.000962689,2.94686,0.681919,8.94954,-6.40545
0.651166,371.965,0.000962857,2.90575,0.754434,8.62928,-6.17624
0.651166,371.965,0.000963025,2.85317,0.823972,8.27497,-5.92265
0.651166,371.965,0.000963193,2.78933,0.890258,7.888,-5.64568
0.651166,371.965,0.000963361,2.71448,0.95303,7.4699,-5.34643
0.651166,371.965,0.000963529,2.62892,1.01204,7.02232,-5.02609
0.651166,371.965,0.000963697,2.53298,1.06706,6.54703,-4.68591
0.651166,371.965,0.000963866,2.42705,1.11786,6.0459,-4.32723
0.651166,371.965,0.000964034,2.31154,1.16426,5.52091,-3.95148
0.651166,371.965,0.000964202,2.18691,1.20606,4.97413,-3.56013
0.651166,371.965,0.00096437,2.05364,1.2431,4.40772,-3.15473
0.651166,371.965,0.000964538,1.91227,1.27523,3.82391,-2.73689
0.651166,371.965,0.000964706,1.76336,1.30233,3.22501,-2.30824
0.651166,371.965,0.000964874,1.60748,1.32429,2.61339,-1.87048
0.651166,371.965,0.000965042,1.44526,1.34103,1.99145,-1.42534
0.651166,371.965,0.00096521,1.27734,1.35247,1.36165,-0.974573
0.651166,371.965,0.000965378,1.10437,1.35858,0.726476,-0.519961
0.651166,371.965,0.000965546,0.927051,1.35932,0.0884369,-0.0632971
0.651166,371.965,0.000965714,0.74607,1.3547,-0.549952,0.393617
0.651166,371.965,0.000965882,0.562144,1.34473,-1.18617,0.848977
0.651166,371.965,0.00096605,0.376,1.32945,-1.81771,1.30099
0.651166,371.965,0.000966218,0.188372,1.30893,-2.44207,1.74786
0.651166,371.965,0.000966387,-3.23581e-014,1.28325,-3.05679,2.18784
0.651166,371.965,0.000966555,-0.188372,1.25249,-3.65946,2.61918
0.651166,371.965,0.000966723,-0.376,1.2168,-4.24768,3.04019
0.651166,371.965,0.000966891,-0.562144,1.1763,-4.81913,3.4492
0.651166,371.965,0.000967059,-0.74607,1.13116,-5.37157,3.84459
0.651166,371.965,0.000967227,-0.927051,1.08156,-5.90281,4.22481
0.651166,371.965,0.000967395,-1.10437,1.02769,-6.41075,4.58836
0.651166,371.965,0.000967563,-1.27734,0.96976,-6.89339,4.93381
0.651166,371.965,0.000967731,-1.44526,0.908005,-7.34883,5.25977
0.651166,371.965,0.000967899,-1.60748,0.842667,-7.77526,5.56499
0.651166,371.965,0.000968067,-1.76336,0.774003,-8.17101,5.84824
0.651166,371.965,0.000968235,-1.91227,0.702284,-8.53451,6.1084
0.651166,371.965,0.000968403,-2.05364,0.627794,-8.86433,6.34447
0.651166,371.965,0.000968571,-2.18691,0.550826,-9.15917,6.55549
0.651166,371.965,0.000968739,-2.31154,0.471684,-9.41786,6.74064
0.651166,371.965,0.000968908,-2.42705,0.390681,-9.63938,6.89919
0.651166,371.965,0.000969076,-2.53298,0.308136,-9.82286,7.03051
0.651166,371.965,0.000969244,-2.62892,0.224375,-9.96757,7.13409
0.651166,371.965,0.000969412,-2.71448,0.139729,-10.0729,7.20951
0.651166,371.965,0.00096958,-2.78933,0.0545306,-10.1386,7.25648
0.651166,371.965,0.000969748,-2.85317,-0.0308827,-10.1642,7.2748
0.651166,371.965,0.000969916,-2.90575,-0.116174,-10.1497,7.26442
0.651166,371.965,0.000970084,-2.94686,-0.201007,-10.0951,7.22537
0.651166,371.965,0.000970252,-2.97634,-0.285046,-10.0007,7.15781
0.651166,371.965,0.00097042,-2.99408,-0.367961,-9.86684,7.06199
0.651166,371.965,0.000970588,-3,-0.449424,-9.69403,6.93831
0.651166,371.965,0.000970756,-2.99408,-0.529112,-9.48297,6.78724
0.651166,371.965,0.000970924,-2.97634,-0.606713,-9.23448,6.60939
0.651166,371.965,0.000971092,-2.94686,-0.681919,-8.94954,6.40545
0.651166,371.965,0.000971261,-2.90575,-0.754434,-8.62928,6.17624
0.651166,371.965,0.000971429,-2.85317,-0.823972,-8.27497,5.92265
0.651166,371.965,0.000971597,-2.78933,-0.890258,-7.888,5.64568
0.651166,371.965,0.000971765,-2.71448,-0.95303,-7.4699,5.34643
0.651166,371.965,0.000971933,-2.62892,-1.01204,-7.02232,5.02609
0.651166,371.965,0.000972101,-2.53298,-1.06706,-6.54703,4.68591
0.651166,371.965,0.000972269,-2.42705,-1.11786,-6.0459,4.32723
0.651166,371.965,0.000972437,-2.31154,-1.16426,-5.52091,3.95148
0.651166,371.965,0.000972605,-2.18691,-1.20606,-4.97413,3.56013
0.651166,371.965,0.000972773,-2.05364,-1.2431,-4.40772,3.15473
0.651166,371.965,0.000972941,-1.91227,-1.27523,-3.82391,2.73689
0.651166,371.965,0.000973109,-1.76336,-1.30233,-3.22501,2.30824
0.651166,371.965,0.000973277,-1.60748,-1.32429,-2.61339,1.87048
0.651166,371.965,0.000973445,-1.44526,-1.34103,-1.99145,1.42534
0.651166,371.965,0.000973613,-1.27734,-1.35247,-1.36165,0.974572
0.651166,371.965,0.000973782,-1.10437,-1.35858,-0.726476,0.519961
0.651166,371.965,0.00097395,-0.927051,-1.35932,-0.0884365,0.0632967
0.651166,371.965,0.000974118,-0.74607,-1.3547,0.549952,-0.393617
0.651166,371.965,0.000974286,-0.562144,-1.34473,1.18617,-0.848977
0.651166,371.965,0.000974454,-0.376,-1.32945,1.81771,-1.30099
0.651166,371.965,0.000974622,-0.188372,-1.30893,2.44207,-1.74786
0.651166,371.965,0.00097479,1.6263e-017,-1.28325,3.05679,-2.18784
0.651166,371.965,0.000974958,0.188372,-1.25249,3.65946,-2.61918
0.651166,371.965,0.000975126,0.376,-1.2168,4.24768,-3.04019
0.651166,371.965,0.000975294,0.562144,-1.1763,4.81913,-3.4492
0.651166,371.965,0.000975462,0.74607,-1.13116,5.37157,-3.84459
0.651166,371.965,0.00097563,0.927051,-1.08156,5.90281,-4.22482
0.651166,371.965,0.000975798,1.10437,-1.02769,6.41075,-4.58836
0.651166,371.965,0.000975966,1.27734,-0.96976,6.89339,-4.93381
0.651166,371.965,0.000976134,1.44526,-0.908005,7.34883,-5.25978
0.651166,371.965,0.000976303,1.60748,-0.842667,7.77526,-5.56499
0.651166,371.965,0.000976471,1.76336,-0.774003,8.17101,-5.84824
0.651166,371.965,0.000976639,1.91227,-0.702284,8.53451,-6.1084
0.651166,371.965,0.000976807,2.05364,-0.627794,8.86433,-6.34447
0.651166,371.965,0.000976975,2.18691,-0.550826,9.15917,-6.55549
0.651166,371.965,0.000977143,2.31154,-0.471684,9.41786,-6.74064
0.651166,371.965,0.000977311,2.42705,-0.390681,9.63938,-6.89919
0.651166,371.965,0.000977479,2.53298,-0.308136,9.82286,-7.03051
0.651166,371.965,0.000977647,2.62892,-0.224375,9.96757,-7.13409
0.651166,371.965,0.000977815,2.71448,-0.139729,10.0729,-7.20951
0.651166,371.965,0.000977983,2.78933,-0.0545305,10.1386,-7.25648
0.651166,371.965,0.000978151,2.85317,0.0308827,10.1642,-7.2748
0.651166,371.965,0.000978319,2.90575,0.116174,10.1497,-7.26442
0.651166,371.965,0.000978487,2.94686,0.201007,10.0951,-7.22537
0.651166,371.965,0.000978655,2.97634,0.285047,10.0007,-7.15781
0.651166,371.965,0.000978824,2.99408,0.367961,9.86684,-7.06199
0.651166,371.965,0.000978992,3,0.449424,9.69403,-6.93831
0.651166,371.965,0.00097916,2.99408,0.529112,9.48297,-6.78724
0.651166,371.965,0.000979328,2.97634,0.606713,9.23448,-6.60939
0.651166,371.965,0.000979496,2.94686,0.681919,8.94954,-6.40545
0.651166,371.965,0.000979664,2.90575,0.754434,8.62928,-6.17624
0.651166,371.965,0.000979832,2.85317,0.823972,8.27497,-5.92265
0.651166,371.965,0.00098,2.78933,0.890258,7.888,-5.64568
0.651166,371.965,0.000980168,2.71448,0.95303,7.4699,-5.34643
0.651166,371.965,0.000980336,2.62892,1.01204,7.02232,-5.02609
0.651166,371.965,0.000980504,2.53298,1.06706,6.54703,-4.68591
0.651166,371.965,0.000980672,2.42705,1.11786,6.0459,-4.32723
0.651166,371.965,0.00098084,2.31154,1.16426,5.52091,-3.95148
0.651166,371.965,0.000981008,2.18691,1.20606,4.97413,-3.56013
0.651166,371.965,0.000981176,2.05364,1.2431,4.40771,-3.15473
0.651166,371.965,0.000981345,1.91227,1.27523,3.82391,-2.73689
0.651166,371.965,0.000981513,1.76336,1.30233,3.22501,-2.30824
0.651166,371.965,0.000981681,1.60748,1.32429,2.61339,-1.87048
0.651166,371.965,0.000981849,1.44526,1.34103,1.99145,-1.42534
0.651166,371.965,0.000982017,1.27734,1.35247,1.36165,-0.974572
0.651166,371.965,0.000982185,1.10437,1.35858,0.726475,-0.51996
0.651166,371.965,0.000982353,0.927051,1.35932,0.0884361,-0.0632963
0.651166,371.965,0.000982521,0.74607,1.3547,-0.549952,0.393617
0.651166,371.965,0.000982689,0.562144,1.34473,-1.18617,0.848978
0.651166,371.965,0.000982857,0.376,1.32945,-1.81771,1.30099
0.651166,371.965,0.000983025,0.188372,1.30893,-2.44207,1.74786
0.651166,371.965,0.000983193,2.02856e-013,1.28325,-3.0568,2.18784
0.651166,371.965,0.000983361,-0.188372,1.25249,-3.65946,2.61918
0.651166,371.965,0.000983529,-0.376,1.2168,-4.24768,3.04019
0.651166,371.965,0.000983697,-0.562144,1.1763,-4.81913,3.4492
0.651166,371.965,0.000983866,-0.74607,1.13116,-5.37157,3.84459
0.651166,371.965,0.000984034,-0.927051,1.08156,-5.90281,4.22482
0.651166,371.965,0.000984202,-1.10437,1.02769,-6.41075,4.58836
0.651166,371.965,0.00098437,-1.27734,0.96976,-6.89339,4.93381
0.651166,371.965,0.000984538,-1.44526,0.908005,-7.34883,5.25978
0.651166,371.965,0.000984706,-1.60748,0.842666,-7.77526,5.56499
0.651166,371.965,0.000984874,-1.76336,0.774003,-8.17101,5.84824
0.651166,371.965,0.000985042,-1.91227,0.702284,-8.53451,6.10841
0.651166,371.965,0.00098521,-2.05364,0.627794,-8.86433,6.34447
0.651166,371.965,0.000985378,-2.18691,0.550826,-9.15917,6.55549
0.651166,371.965,0.000985546,-2.31154,0.471684,-9.41786,6.74064
0.651166,371.965,0.000985714,-2.42705,0.390681,-9.63938,6.89919
0.651166,371.965,0.000985882,-2.53298,0.308136,-9.82286,7.03051
0.651166,371.965,0.00098605,-2.62892,0.224375,-9.96757,7.13409
0.651166,371.965,0.000986218,-2.71448,0.139729,-10.0729,7.20951
0.651166,371.965,0.000986387,-2.78933,0.0545305,-10.1386,7.25648
0.651166,371.965,0.000986555,-2.85317,-0.0308828,-10.1642,7.27481
0.651166,371.965,0.000986723,-2.90575,-0.116174,-10.1497,7.26442
0.651166,371.965,0.000986891,-2.94686,-0.201007,-10.0951,7.22537
0.651166,371.965,0.000987059,-2.97634,-0.285047,-10.0007,7.15781
0.651166,371.965,0.000987227,-2.99408,-0.367961,-9.86684,7.06199
0.651166,371.965,0.000987395,-3,-0.449424,-9.69403,6.93831
0.651166,371.965,0.000987563,-2.99408,-0.529112,-9.48297,6.78724
0.651166,371.965,0.000987731,-2.97634,-0.606713,-9.23448,6.60939
0.651166,371.965,0.000987899,-2.94686,-0.681919,-8.94954,6.40545
0.651166,371.965,0.000988067,-2.90575,-0.754434,-8.62928,6.17624
0.651166,371.965,0.000988235,-2.85317,-0.823972,-8.27497,5.92265
0.651166,371.965,0.000988403,-2.78933,-0.890258,-7.888,5.64568
0.651166,371.965,0.000988571,-2.71448,-0.95303,-7.4699,5.34643
0.651166,371.965,0.000988739,-2.62892,-1.01204,-7.02232,5.02609
0.651166,371.965,0.000988908,-2.53298,-1.06706,-6.54703,4.68591
0.651166,371.965,0.000989076,-2.42705,-1.11786,-6.0459,4.32723
0.651166,371.965,0.000989244,-2.31154,-1.16426,-5.52091,3.95148
0.651166,371.965,0.000989412,-2.18691,-1.20606,-4.97413,3.56013
0.651166,371.965,0.00098958,-2.05364,-1.2431,-4.40771,3.15473
0.651166,371.965,0.000989748,-1.91227,-1.27523,-3.82391,2.73689
0.651166,371.965,0.000989916,-1.76336,-1.30233,-3.22501,2.30824
0.651166,371.965,0.000990084,-1.60748,-1.32429,-2.61339,1.87048
0.651166,371.965,0.000990252,-1.44526,-1.34103,-1.99145,1.42534
0.651166,371.965,0.00099042,-1.27734,-1.35247,-1.36165,0.974572
0.651166,371.965,0.000990588,-1.10437,-1.35858,-0.726475,0.51996
0.651166,371.965,0.000990756,-0.927051,-1.35932,-0.0884358,0.0632961
0.651166,371.965,0.000990924,-0.74607,-1.3547,0.549953,-0.393618
0.651166,371.965,0.000991092,-0.562144,-1.34473,1.18617,-0.848978
0.651166,371.965,0.000991261,-0.376,-1.32945,1.81771,-1.30099
0.651166,371.965,0.000991429,-0.188372,-1.30893,2.44207,-1.74786
0.651166,371.965,0.000991597,1.05863e-013,-1.28325,3.0568,-2.18784
0.651166,371.965,0.000991765,0.188372,-1.25249,3.65946,-2.61918
0.651166,371.965,0.000991933,0.376,-1.2168,4.24768,-3.04019
0.651166,371.965,0.000992101,0.562144,-1.1763,4.81913,-3.4492
0.651166,371.965,0.000992269,0.74607,-1.13116,5.37157,-3.84459
0.651166,371.965,0.000992437,0.927051,-1.08156,5.90281,-4.22482
0.651166,371.965,0.000992605,1.10437,-1.02769,6.41075,-4.58836
0.651166,371.965,0.000992773,1.27734,-0.96976,6.89339,-4.93381
0.651166,371.965,0.000992941,1.44526,-0.908005,7.34883,-5.25978
0.651166,371.965,0.000993109,1.60748,-0.842666,7.77526,-5.56499
0.651166,371.965,0.000993277,1.76336,-0.774003,8.17101,-5.84824
0.651166,371.965,0.000993445,1.91227,-0.702284,8.53451,-6.10841
0.651166,371.965,0.000993613,2.05364,-0.627794,8.86433,-6.34447
0.651166,371.965,0.000993782,2.18691,-0.550826,9.15917,-6.55549
0.651166,371.965,0.00099395,2.31154,-0.471684,9.41786,-6.74064
0.651166,371.965,0.000994118,2.42705,-0.390681,9.63938,-6.89919
0.651166,371.965,0.000994286,2.53298,-0.308136,9.82286,-7.03051
0.651166,371.965,0.000994454,2.62892,-0.224375,9.96757,-7.13409
0.651166,371.965,0.000994622,2.71448,-0.139728,10.0729,-7.20951
0.651166,371.965,0.00099479,2.78933,-0.0545304,10.1386,-7.25648
0.651166,371.965,0.000994958,2.85317,0.0308828,10.1642,-7.27481
0.651166,371.965,0.000995126,2.90575,0.116174,10.1497,-7.26442
0.651166,371.965,0.000995294,2.94686,0.201007,10.0951,-7.22537
0.651166,371.965,0.000995462,2.97634,0.285047,10.0007,-7.15781
0.651166,371.965,0.00099563,2.99408,0.367961,9.86684,-7.06199
0.651166,371.965,0.000995798,3,0.449424,9.69403,-6.93831
0.651166,371.965,0.000995966,2.99408,0.529113,9.48297,-6.78724
0.651166,371.965,0.000996134,2.97634,0.606713,9.23448,-6.60939
0.651166,371.965,0.000996303,2.94686,0.681919,8.94954,-6.40545
0.651166,371.965,0.000996471,2.90575,0.754434,8.62928,-6.17624
0.651166,371.965,0.000996639,2.85317,0.823972,8.27497,-5.92265
0.651166,371.965,0.000996807,2.78933,0.890258,7.888,-5.64568
0.651166,371.965,0.000996975,2.71448,0.95303,7.4699,-5.34643
0.651166,371.965,0.000997143,2.62892,1.01204,7.02232,-5.02609
0.651166,371.965,0.000997311,2.53298,1.06706,6.54703,-4.68591
0.651166,371.965,0.000997479,2.42705,1.11786,6.0459,-4.32723
0.651166,371.965,0.000997647,2.31154,1.16426,5.52091,-3.95148
0.651166,371.965,0.000997815,2.18691,1.20606,4.97413,-3.56013
0.651166,371.965,0.000997983,2.05364,1.2431,4.40771,-3.15473
0.651166,371.965,0.000998151,1.91227,1.27523,3.82391,-2.73689
0.651166,371.965,0.000998319,1.76336,1.30233,3.22501,-2.30824
0.651166,371.965,0.000998487,1.60748,1.32429,2.61339,-1.87048
0.651166,371.965,0.000998655,1.44526,1.34103,1.99145,-1.42534
0.651166,371.965,0.000998824,1.27734,1.35247,1.36165,-0.974572
0.651166,371.965,0.000998992,1.10437,1.35858,0.726475,-0.51996
0.651166,371.965,0.00099916,0.927051,1.35932,0.0884357,-0.0632959
0.651166,371.965,0.000999328,0.74607,1.3547,-0.549953,0.393618
0.651166,371.965,0.000999496,0.562144,1.34473,-1.18617,0.848978
0.651166,371.965,0.000999664,0.376,1.32945,-1.81771,1.30099
0.651166,371.965,0.000999832,0.188372,1.30893,-2.44207,1.74786
0.651166,371.965,0.001,9.70092e-014,1.28325,-3.0568,2.18784
0.651166,371.965,0.00100017,-0.188372,1.25249,-3.65946,2.61918
0.651166,371.965,0.00100034,-0.376,1.2168,-4.24768,3.04019
0.651166,371.965,0.0010005,-0.562144,1.1763,-4.81913,3.4492
0.651166,371.965,0.00100067,-0.74607,1.13116,-5.37157,3.84459
0.651166,371.965,0.00100084,-0.927051,1.08156,-5.90281,4.22482
0.651166,371.965,0.00100101,-1.10437,1.02769,-6.41075,4.58837
0.651166,371.965,0.00100118,-1.27734,0.96976,-6.89339,4.93381
0.651166,371.965,0.00100134,-1.44526,0.908005,-7.34883,5.25978
0.651166,371.965,0.00100151,-1.60748,0.842666,-7.77526,5.56499
0.651166,371.965,0.00100168,-1.76336,0.774003,-8.17101,5.84824
0.651166,371.965,0.00100185,-1.91227,0.702284,-8.53451,6.10841
0.651166,371.965,0.00100202,-2.05364,0.627794,-8.86433,6.34447
0.651166,371.965,0.00100218,-2.18691,0.550826,-9.15917,6.55549
0.651166,371.965,0.00100235,-2.31154,0.471684,-9.41786,6.74064
0.651166,371.965,0.00100252,-2.42705,0.390681,-9.63938,6.89919
0.651166,371.965,0.00100269,-2.53298,0.308136,-9.82286,7.03051
0.651166,371.965,0.00100286,-2.62892,0.224375,-9.96757,7.13409
0.651166,371.965,0.00100303,-2.71448,0.139728,-10.0729,7.20951
0.651166,371.965,0.00100319,-2.78933,0.0545304,-10.1386,7.25648
0.651166,371.965,0.00100336,-2.85317,-0.0308828,-10.1642,7.27481
0.651166,371.965,0.00100353,-2.90575,-0.116174,-10.1497,7.26442
0.651166,371.965,0.0010037,-2.94686,-0.201007,-10.0951,7.22537
0.651166,371.965,0.00100387,-2.97634,-0.285047,-10.0007,7.15781
0.651166,371.965,0.00100403,-2.99408,-0.367961,-9.86684,7.062
0.651166,371.965,0.0010042,-3,-0.449424,-9.69403,6.93831
0.651166,371.965,0.00100437,-2.99408,-0.529113,-9.48297,6.78724
0.651166,371.965,0.00100454,-2.97634,-0.606713,-9.23448,6.60939
0.651166,371.965,0.00100471,-2.94686,-0.681919,-8.94954,6.40545
0.651166,371.965,0.00100487,-2.90575,-0.754434,-8.62928,6.17624
0.651166,371.965,0.00100504,-2.85317,-0.823972,-8.27497,5.92265
0.651166,371.965,0.00100521,-2.78933,-0.890258,-7.888,5.64568
0.651166,371.965,0.00100538,-2.71448,-0.95303,-7.4699,5.34643
0.651166,371.965,0.00100555,-2.62892,-1.01204,-7.02232,5.02609
0.651166,371.965,0.00100571,-2.53298,-1.06706,-6.54703,4.68591
0.651166,371.965,0.00100588,-2.42705,-1.11786,-6.0459,4.32723
0.651166,371.965,0.00100605,-2.31154,-1.16426,-5.52091,3.95148
0.651166,371.965,0.00100622,-2.18691,-1.20606,-4.97413,3.56013
0.651166,371.965,0.00100639,-2.05364,-1.2431,-4.40771,3.15473
0.651166,371.965,0.00100655,-1.91227,-1.27523,-3.82391,2.73689
0.651166,371.965,0.00100672,-1.76336,-1.30233,-3.22501,2.30824
0.651166,371.965,0.00100689,-1.60748,-1.32429,-2.61339,1.87048
0.651166,371.965,0.00100706,-1.44526,-1.34103,-1.99145,1.42534
0.651166,371.965,0.00100723,-1.27734,-1.35247,-1.36165,0.974572
0.651166,371.965,0.00100739,-1.10437,-1.35858,-0.726475,0.51996
0.651166,371.965,0.00100756,-0.927051,-1.35932,-0.0884357,0.0632959
0.651166,371.965,0.00100773,-0.74607,-1.3547,0.549953,-0.393618
0.651166,371.965,0.0010079,-0.562144,-1.34473,1.18617,-0.848978
0.651166,371.965,0.00100807,-0.376,-1.32945,1.81771,-1.30099
0.651166,371.965,0.00100824,-0.188372,-1.30893,2.44207,-1.74786
0.651166,371.965,0.0010084,-1.29351e-013,-1.28325,3.0568,-2.18784
