Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.450533,372.53,0.00132094,2.31154,1.05247,-4.28874,6.01637
-0.450533,372.53,0.00132118,2.42705,0.997866,-4.6418,6.51165
-0.450533,372.53,0.00132141,2.53298,0.939318,-4.97654,6.98124
-0.450533,372.53,0.00132165,2.62892,0.877064,-5.29164,7.42327
-0.450533,372.53,0.00132188,2.71448,0.811348,-5.58585,7.83601
-0.450533,372.53,0.00132212,2.78933,0.74243,-5.85802,8.21782
-0.450533,372.53,0.00132235,2.85317,0.670582,-6.10708,8.5672
-0.450533,372.53,0.00132259,2.90575,0.596087,-6.33203,8.88276
-0.450533,372.53,0.00132282,2.94686,0.51924,-6.53199,9.16328
-0.450533,372.53,0.00132306,2.97634,0.440344,-6.70617,9.40762
-0.450533,372.53,0.00132329,2.99408,0.35971,-6.85389,9.61484
-0.450533,372.53,0.00132353,3,0.277657,-6.97455,9.78412
-0.450533,372.53,0.00132376,2.99408,0.194507,-7.0677,9.91478
-0.450533,372.53,0.001324,2.97634,0.11059,-7.13294,10.0063
-0.450533,372.53,0.00132424,2.94686,0.0262369,-7.17004,10.0584
-0.450533,372.53,0.00132447,2.90575,-0.0582201,-7.17884,10.0707
-0.450533,372.53,0.00132471,2.85317,-0.142447,-7.15931,10.0433
-0.450533,372.53,0.00132494,2.78933,-0.226112,-7.11153,9.97627
-0.450533,372.53,0.00132518,2.71448,-0.308885,-7.03568,9.86987
-0.450533,372.53,0.00132541,2.62892,-0.390439,-6.93206,9.72451
-0.450533,372.53,0.00132565,2.53298,-0.470452,-6.80109,9.54077
-0.450533,372.53,0.00132588,2.42705,-0.548608,-6.64327,9.31938
-0.450533,372.53,0.00132612,2.31154,-0.624599,-6.45924,9.06122
-0.450533,372.53,0.00132635,2.18691,-0.698125,-6.24971,8.76729
-0.450533,372.53,0.00132659,2.05364,-0.768896,-6.01552,8.43876
-0.450533,372.53,0.00132682,1.91227,-0.836632,-5.75759,8.07692
-0.450533,372.53,0.00132706,1.76336,-0.901066,-5.47694,7.68321
-0.450533,372.53,0.00132729,1.60748,-0.961945,-5.17467,7.25918
-0.450533,372.53,0.00132753,1.44526,-1.01903,-4.85198,6.8065
-0.450533,372.53,0.00132776,1.27734,-1.07209,-4.51014,6.32696
-0.450533,372.53,0.001328,1.10437,-1.12092,-4.1505,5.82245
-0.450533,372.53,0.00132824,0.927051,-1.16532,-3.77448,5.29496
-0.450533,372.53,0.00132847,0.74607,-1.20513,-3.38357,4.74657
-0.450533,372.53,0.00132871,0.562144,-1.24018,-2.9793,4.17945
-0.450533,372.53,0.00132894,0.376,-1.27034,-2.56327,3.59584
-0.450533,372.53,0.00132918,0.188372,-1.29548,-2.13713,2.99803
-0.450533,372.53,0.00132941,7.34886e-014,-1.31551,-1.70256,2.3884
-0.450533,372.53,0.00132965,-0.188372,-1.33035,-1.26126,1.76933
-0.450533,372.53,0.00132988,-0.376,-1.33994,-0.814987,1.14329
-0.450533,372.53,0.00133012,-0.562144,-1.34424,-0.365497,0.512731
-0.450533,372.53,0.00133035,-0.74607,-1.34323,0.0854349,-0.119851
-0.450533,372.53,0.00133059,-0.927051,-1.33692,0.53603,-0.751959
-0.450533,372.53,0.00133082,-1.10437,-1.32534,0.984509,-1.3811
-0.450533,372.53,0.00133106,-1.27734,-1.30853,1.4291,-2.00479
-0.450533,372.53,0.00133129,-1.44526,-1.28655,1.86806,-2.62057
-0.450533,372.53,0.00133153,-1.60748,-1.2595,2.29964,-3.226
-0.450533,372.53,0.00133176,-1.76336,-1.22747,2.72214,-3.81871
-0.450533,372.53,0.001332,-1.91227,-1.1906,3.13391,-4.39634
-0.450533,372.53,0.00133224,-2.05364,-1.14903,3.5333,-4.95662
-0.450533,372.53,0.00133247,-2.18691,-1.10293,3.91875,-5.49735
-0.450533,372.53,0.00133271,-2.31154,-1.05247,4.28874,-6.01637
-0.450533,372.53,0.00133294,-2.42705,-0.997866,4.6418,-6.51165
-0.450533,372.53,0.00133318,-2.53298,-0.939318,4.97654,-6.98124
-0.450533,372.53,0.00133341,-2.62892,-0.877064,5.29164,-7.42327
-0.450533,372.53,0.00133365,-2.71448,-0.811348,5.58585,-7.83601
-0.450533,372.53,0.00133388,-2.78933,-0.74243,5.85802,-8.21782
-0.450533,372.53,0.00133412,-2.85317,-0.670582,6.10708,-8.5672
-0.450533,372.53,0.00133435,-2.90575,-0.596087,6.33203,-8.88276
-0.450533,372.53,0.00133459,-2.94686,-0.51924,6.53199,-9.16328
-0.450533,372.53,0.00133482,-2.97634,-0.440344,6.70617,-9.40762
-0.450533,372.53,0.00133506,-2.99408,-0.35971,6.85389,-9.61484
-0.450533,372.53,0.00133529,-3,-0.277657,6.97455,-9.78412
-0.450533,372.53,0.00133553,-2.99408,-0.194507,7.0677,-9.91478
-0.450533,372.53,0.00133576,-2.97634,-0.11059,7.13294,-10.0063
-0.450533,372.53,0.001336,-2.94686,-0.0262368,7.17004,-10.0584
-0.450533,372.53,0.00133624,-2.90575,0.0582202,7.17884,-10.0707
-0.450533,372.53,0.00133647,-2.85317,0.142447,7.15931,-10.0433
-0.450533,372.53,0.00133671,-2.78933,0.226112,7.11153,-9.97627
-0.450533,372.53,0.00133694,-2.71448,0.308885,7.03568,-9.86987
-0.450533,372.53,0.00133718,-2.62892,0.390439,6.93206,-9.72451
-0.450533,372.53,0.00133741,-2.53298,0.470452,6.80109,-9.54077
-0.450533,372.53,0.00133765,-2.42705,0.548608,6.64327,-9.31938
-0.450533,372.53,0.00133788,-2.31154,0.624599,6.45924,-9.06122
-0.450533,372.53,0.00133812,-2.18691,0.698125,6.24971,-8.76729
-0.450533,372.53,0.00133835,-2.05364,0.768896,6.01552,-8.43876
-0.450533,372.53,0.00133859,-1.91227,0.836632,5.75759,-8.07692
-0.450533,372.53,0.00133882,-1.76336,0.901066,5.47694,-7.68321
-0.450533,372.53,0.00133906,-1.60748,0.961945,5.17467,-7.25918
-0.450533,372.53,0.00133929,-1.44526,1.01903,4.85198,-6.8065
-0.450533,372.53,0.00133953,-1.27734,1.07209,4.51014,-6.32696
-0.450533,372.53,0.00133976,-1.10437,1.12092,4.1505,-5.82245
-0.450533,372.53,0.00134,-0.927051,1.16532,3.77448,-5.29496
-0.450533,372.53,0.00134024,-0.74607,1.20513,3.38357,-4.74657
-0.450533,372.53,0.00134047,-0.562144,1.24018,2.9793,-4.17945
-0.450533,372.53,0.00134071,-0.376,1.27034,2.56327,-3.59584
-0.450533,372.53,0.00134094,-0.188372,1.29548,2.13713,-2.99803
-0.450533,372.53,0.00134118,6.46999e-014,1.31551,1.70256,-2.3884
-0.450533,372.53,0.00134141,0.188372,1.33035,1.26126,-1.76933
-0.450533,372.53,0.00134165,0.376,1.33994,0.814987,-1.14329
-0.450533,372.53,0.00134188,0.562144,1.34424,0.365497,-0.51273
-0.450533,372.53,0.00134212,0.74607,1.34323,-0.085435,0.119851
-0.450533,372.53,0.00134235,0.927051,1.33692,-0.53603,0.751959
-0.450533,372.53,0.00134259,1.10437,1.32534,-0.984509,1.3811
-0.450533,372.53,0.00134282,1.27734,1.30853,-1.4291,2.00479
-0.450533,372.53,0.00134306,1.44526,1.28655,-1.86806,2.62057
-0.450533,372.53,0.00134329,1.60748,1.2595,-2.29964,3.226
-0.450533,372.53,0.00134353,1.76336,1.22747,-2.72214,3.81871
-0.450533,372.53,0.00134376,1.91227,1.1906,-3.13391,4.39634
-0.450533,372.53,0.001344,2.05364,1.14903,-3.5333,4.95662
-0.450533,372.53,0.00134424,2.18691,1.10293,-3.91875,5.49735
-0.450533,372.53,0.00134447,2.31154,1.05247,-4.28874,6.01637
-0.450533,372.53,0.00134471,2.42705,0.997866,-4.6418,6.51165
-0.450533,372.53,0.00134494,2.53298,0.939318,-4.97654,6.98124
-0.450533,372.53,0.00134518,2.62892,0.877064,-5.29164,7.42327
-0.450533,372.53,0.00134541,2.71448,0.811348,-5.58585,7.83601
-0.450533,372.53,0.00134565,2.78933,0.74243,-5.85802,8.21782
-0.450533,372.53,0.00134588,2.85317,0.670582,-6.10708,8.5672
-0.450533,372.53,0.00134612,2.90575,0.596087,-6.33203,8.88276
-0.450533,372.53,0.00134635,2.94686,0.51924,-6.53199,9.16328
-0.450533,372.53,0.00134659,2.97634,0.440344,-6.70617,9.40762
-0.450533,372.53,0.00134682,2.99408,0.35971,-6.85389,9.61484
-0.450533,372.53,0.00134706,3,0.277657,-6.97455,9.78412
-0.450533,372.53,0.00134729,2.99408,0.194507,-7.0677,9.91478
-0.450533,372.53,0.00134753,2.97634,0.11059,-7.13294,10.0063
-0.450533,372.53,0.00134776,2.94686,0.0262368,-7.17004,10.0584
-0.450533,372.53,0.001348,2.90575,-0.0582202,-7.17884,10.0707
-0.450533,372.53,0.00134824,2.85317,-0.142447,-7.15931,10.0433
-0.450533,372.53,0.00134847,2.78933,-0.226112,-7.11153,9.97627
-0.450533,372.53,0.00134871,2.71448,-0.308885,-7.03568,9.86987
-0.450533,372.53,0.00134894,2.62892,-0.390439,-6.93206,9.72451
-0.450533,372.53,0.00134918,2.53298,-0.470452,-6.80109,9.54077
-0.450533,372.53,0.00134941,2.42705,-0.548608,-6.64327,9.31938
-0.450533,372.53,0.00134965,2.31154,-0.624599,-6.45924,9.06122
-0.450533,372.53,0.00134988,2.18691,-0.698125,-6.24971,8.76729
-0.450533,372.53,0.00135012,2.05364,-0.768896,-6.01552,8.43876
-0.450533,372.53,0.00135035,1.91227,-0.836632,-5.75759,8.07692
-0.450533,372.53,0.00135059,1.76336,-0.901066,-5.47694,7.68321
-0.450533,372.53,0.00135082,1.60748,-0.961945,-5.17467,7.25918
-0.450533,372.53,0.00135106,1.44526,-1.01903,-4.85198,6.8065
-0.450533,372.53,0.00135129,1.27734,-1.07209,-4.51014,6.32696
-0.450533,372.53,0.00135153,1.10437,-1.12092,-4.1505,5.82245
-0.450533,372.53,0.00135176,0.927051,-1.16532,-3.77448,5.29496
-0.450533,372.53,0.001352,0.74607,-1.20513,-3.38357,4.74657
-0.450533,372.53,0.00135224,0.562144,-1.24018,-2.9793,4.17945
-0.450533,372.53,0.00135247,0.376,-1.27034,-2.56327,3.59584
-0.450533,372.53,0.00135271,0.188372,-1.29548,-2.13713,2.99803
-0.450533,372.53,0.00135294,-3.23581e-014,-1.31551,-1.70256,2.3884
-0.450533,372.53,0.00135318,-0.188372,-1.33035,-1.26126,1.76933
-0.450533,372.53,0.00135341,-0.376,-1.33994,-0.814986,1.14329
-0.450533,372.53,0.00135365,-0.562144,-1.34424,-0.365497,0.51273
-0.450533,372.53,0.00135388,-0.74607,-1.34323,0.085435,-0.119851
-0.450533,372.53,0.00135412,-0.927051,-1.33692,0.53603,-0.751959
-0.450533,372.53,0.00135435,-1.10437,-1.32534,0.984509,-1.3811
-0.450533,372.53,0.00135459,-1.27734,-1.30853,1.4291,-2.00479
-0.450533,372.53,0.00135482,-1.44526,-1.28655,1.86806,-2.62057
-0.450533,372.53,0.00135506,-1.60748,-1.2595,2.29964,-3.226
-0.450533,372.53,0.00135529,-1.76336,-1.22747,2.72214,-3.81871
-0.450533,372.53,0.00135553,-1.91227,-1.1906,3.13391,-4.39634
-0.450533,372.53,0.00135576,-2.05364,-1.14903,3.5333,-4.95662
-0.450533,372.53,0.001356,-2.18691,-1.10293,3.91875,-5.49735
-0.450533,372.53,0.00135624,-2.31154,-1.05247,4.28874,-6.01637
-0.450533,372.53,0.00135647,-2.42705,-0.997866,4.6418,-6.51165
-0.450533,372.53,0.00135671,-2.53298,-0.939318,4.97654,-6.98124
-0.450533,372.53,0.00135694,-2.62892,-0.877064,5.29164,-7.42327
-0.450533,372.53,0.00135718,-2.71448,-0.811348,5.58585,-7.83601
-0.450533,372.53,0.00135741,-2.78933,-0.74243,5.85802,-8.21782
-0.450533,372.53,0.00135765,-2.85317,-0.670582,6.10708,-8.5672
-0.450533,372.53,0.00135788,-2.90575,-0.596087,6.33203,-8.88276
-0.450533,372.53,0.00135812,-2.94686,-0.51924,6.53199,-9.16328
-0.450533,372.53,0.00135835,-2.97634,-0.440344,6.70617,-9.40762
-0.450533,372.53,0.00135859,-2.99408,-0.35971,6.85389,-9.61484
-0.450533,372.53,0.00135882,-3,-0.277657,6.97455,-9.78412
-0.450533,372.53,0.00135906,-2.99408,-0.194507,7.0677,-9.91478
-0.450533,372.53,0.00135929,-2.97634,-0.11059,7.13294,-10.0063
-0.450533,372.53,0.00135953,-2.94686,-0.0262368,7.17004,-10.0584
-0.450533,372.53,0.00135976,-2.90575,0.0582202,7.17884,-10.0707
-0.450533,372.53,0.00136,-2.85317,0.142447,7.15931,-10.0433
-0.450533,372.53,0.00136024,-2.78933,0.226112,7.11153,-9.97627
-0.450533,372.53,0.00136047,-2.71448,0.308885,7.03568,-9.86987
-0.450533,372.53,0.00136071,-2.62892,0.390439,6.93206,-9.72451
-0.450533,372.53,0.00136094,-2.53298,0.470452,6.80109,-9.54077
-0.450533,372.53,0.00136118,-2.42705,0.548608,6.64327,-9.31938
-0.450533,372.53,0.00136141,-2.31154,0.624599,6.45924,-9.06122
-0.450533,372.53,0.00136165,-2.18691,0.698125,6.24971,-8.76729
-0.450533,372.53,0.00136188,-2.05364,0.768896,6.01552,-8.43876
-0.450533,372.53,0.00136212,-1.91227,0.836632,5.75759,-8.07692
-0.450533,372.53,0.00136235,-1.76336,0.901066,5.47694,-7.68321
-0.450533,372.53,0.00136259,-1.60748,0.961945,5.17467,-7.25918
-0.450533,372.53,0.00136282,-1.44526,1.01903,4.85198,-6.8065
-0.450533,372.53,0.00136306,-1.27734,1.07209,4.51014,-6.32696
-0.450533,372.53,0.00136329,-1.10437,1.12092,4.1505,-5.82245
-0.450533,372.53,0.00136353,-0.927051,1.16532,3.77448,-5.29496
-0.450533,372.53,0.00136376,-0.74607,1.20513,3.38357,-4.74657
-0.450533,372.53,0.001364,-0.562144,1.24018,2.9793,-4.17945
-0.450533,372.53,0.00136424,-0.376,1.27034,2.56327,-3.59584
-0.450533,372.53,0.00136447,-0.188372,1.29548,2.13713,-2.99803
-0.450533,372.53,0.00136471,1.6263e-017,1.31551,1.70256,-2.3884
-0.450533,372.53,0.00136494,0.188372,1.33035,1.26126,-1.76933
-0.450533,372.53,0.00136518,0.376,1.33994,0.814986,-1.14329
-0.450533,372.53,0.00136541,0.562144,1.34424,0.365497,-0.51273
-0.450533,372.53,0.00136565,0.74607,1.34323,-0.085435,0.119851
-0.450533,372.53,0.00136588,0.927051,1.33692,-0.53603,0.751959
-0.450533,372.53,0.00136612,1.10437,1.32534,-0.984509,1.3811
-0.450533,372.53,0.00136635,1.27734,1.30853,-1.4291,2.00479
-0.450533,372.53,0.00136659,1.44526,1.28655,-1.86806,2.62057
-0.450533,372.53,0.00136682,1.60748,1.2595,-2.29964,3.226
-0.450533,372.53,0.00136706,1.76336,1.22747,-2.72214,3.81871
-0.450533,372.53,0.00136729,1.91227,1.1906,-3.13391,4.39634
-0.450533,372.53,0.00136753,2.05364,1.14903,-3.5333,4.95662
-0.450533,372.53,0.00136776,2.18691,1.10293,-3.91875,5.49735
-0.450533,372.53,0.001368,2.31154,1.05247,-4.28874,6.01637
-0.450533,372.53,0.00136824,2.42705,0.997866,-4.6418,6.51165
-0.450533,372.53,0.00136847,2.53298,0.939318,-4.97654,6.98124
-0.450533,372.53,0.00136871,2.62892,0.877063,-5.29164,7.42327
-0.450533,372.53,0.00136894,2.71448,0.811348,-5.58585,7.83601
-0.450533,372.53,0.00136918,2.78933,0.74243,-5.85802,8.21782
-0.450533,372.53,0.00136941,2.85317,0.670582,-6.10708,8.5672
-0.450533,372.53,0.00136965,2.90575,0.596087,-6.33203,8.88276
-0.450533,372.53,0.00136988,2.94686,0.51924,-6.53199,9.16328
-0.450533,372.53,0.00137012,2.97634,0.440344,-6.70617,9.40762
-0.450533,372.53,0.00137035,2.99408,0.35971,-6.85389,9.61484
-0.450533,372.53,0.00137059,3,0.277657,-6.97455,9.78412
-0.450533,372.53,0.00137082,2.99408,0.194507,-7.0677,9.91478
-0.450533,372.53,0.00137106,2.97634,0.11059,-7.13294,10.0063
-0.450533,372.53,0.00137129,2.94686,0.0262368,-7.17004,10.0584
-0.450533,372.53,0.00137153,2.90575,-0.0582202,-7.17884,10.0707
-0.450533,372.53,0.00137176,2.85317,-0.142447,-7.15931,10.0433
-0.450533,372.53,0.001372,2.78933,-0.226112,-7.11153,9.97627
-0.450533,372.53,0.00137224,2.71448,-0.308885,-7.03568,9.86987
-0.450533,372.53,0.00137247,2.62892,-0.390439,-6.93206,9.72451
-0.450533,372.53,0.00137271,2.53298,-0.470452,-6.80109,9.54077
-0.450533,372.53,0.00137294,2.42705,-0.548608,-6.64327,9.31938
-0.450533,372.53,0.00137318,2.31154,-0.624599,-6.45924,9.06122
-0.450533,372.53,0.00137341,2.18691,-0.698125,-6.24971,8.76729
-0.450533,372.53,0.00137365,2.05364,-0.768896,-6.01552,8.43876
-0.450533,372.53,0.00137388,1.91227,-0.836632,-5.75759,8.07692
-0.450533,372.53,0.00137412,1.76336,-0.901066,-5.47694,7.68321
-0.450533,372.53,0.00137435,1.60748,-0.961945,-5.17467,7.25918
-0.450533,372.53,0.00137459,1.44526,-1.01903,-4.85198,6.8065
-0.450533,372.53,0.00137482,1.27734,-1.07209,-4.51014,6.32696
-0.450533,372.53,0.00137506,1.10437,-1.12092,-4.1505,5.82245
-0.450533,372.53,0.00137529,0.927051,-1.16532,-3.77448,5.29496
-0.450533,372.53,0.00137553,0.74607,-1.20513,-3.38357,4.74657
-0.450533,372.53,0.00137576,0.562144,-1.24018,-2.9793,4.17945
-0.450533,372.53,0.001376,0.376,-1.27034,-2.56327,3.59584
-0.450533,372.53,0.00137624,0.188372,-1.29548,-2.13713,2.99803
-0.450533,372.53,0.00137647,3.23255e-014,-1.31551,-1.70256,2.3884
-0.450533,372.53,0.00137671,-0.188372,-1.33035,-1.26126,1.76933
-0.450533,372.53,0.00137694,-0.376,-1.33994,-0.814986,1.14329
-0.450533,372.53,0.00137718,-0.562144,-1.34424,-0.365497,0.51273
-0.450533,372.53,0.00137741,-0.74607,-1.34323,0.085435,-0.119851
-0.450533,372.53,0.00137765,-0.927051,-1.33692,0.53603,-0.751959
-0.450533,372.53,0.00137788,-1.10437,-1.32534,0.984509,-1.3811
-0.450533,372.53,0.00137812,-1.27734,-1.30853,1.4291,-2.00479
-0.450533,372.53,0.00137835,-1.44526,-1.28655,1.86806,-2.62057
-0.450533,372.53,0.00137859,-1.60748,-1.2595,2.29964,-3.226
-0.450533,372.53,0.00137882,-1.76336,-1.22747,2.72214,-3.81871
-0.450533,372.53,0.00137906,-1.91227,-1.1906,3.13391,-4.39634
-0.450533,372.53,0.00137929,-2.05364,-1.14903,3.5333,-4.95662
-0.450533,372.53,0.00137953,-2.18691,-1.10293,3.91875,-5.49735
-0.450533,372.53,0.00137976,-2.31154,-1.05247,4.28874,-6.01637
-0.450533,372.53,0.00138,-2.42705,-0.997866,4.6418,-6.51165
-0.450533,372.53,0.00138024,-2.53298,-0.939318,4.97654,-6.98124
-0.450533,372.53,0.00138047,-2.62892,-0.877063,5.29164,-7.42327
-0.450533,372.53,0.00138071,-2.71448,-0.811348,5.58585,-7.83601
-0.450533,372.53,0.00138094,-2.78933,-0.74243,5.85802,-8.21782
-0.450533,372.53,0.00138118,-2.85317,-0.670582,6.10708,-8.5672
-0.450533,372.53,0.00138141,-2.90575,-0.596087,6.33203,-8.88276
-0.450533,372.53,0.00138165,-2.94686,-0.51924,6.53199,-9.16327
-0.450533,372.53,0.00138188,-2.97634,-0.440344,6.70617,-9.40762
-0.450533,372.53,0.00138212,-2.99408,-0.35971,6.85389,-9.61484
-0.450533,372.53,0.00138235,-3,-0.277657,6.97455,-9.78412
-0.450533,372.53,0.00138259,-2.99408,-0.194507,7.0677,-9.91478
-0.450533,372.53,0.00138282,-2.97634,-0.11059,7.13294,-10.0063
-0.450533,372.53,0.00138306,-2.94686,-0.0262368,7.17004,-10.0584
-0.450533,372.53,0.00138329,-2.90575,0.0582202,7.17884,-10.0707
-0.450533,372.53,0.00138353,-2.85317,0.142447,7.15931,-10.0433
-0.450533,372.53,0.00138376,-2.78933,0.226112,7.11153,-9.97627
-0.450533,372.53,0.001384,-2.71448,0.308885,7.03568,-9.86987
-0.450533,372.53,0.00138424,-2.62892,0.390439,6.93206,-9.72451
-0.450533,372.53,0.00138447,-2.53298,0.470452,6.80109,-9.54077
-0.450533,372.53,0.00138471,-2.42705,0.548608,6.64327,-9.31938
-0.450533,372.53,0.00138494,-2.31154,0.624599,6.45924,-9.06122
-0.450533,372.53,0.00138518,-2.18691,0.698125,6.24971,-8.76729
-0.450533,372.53,0.00138541,-2.05364,0.768896,6.01552,-8.43876
-0.450533,372.53,0.00138565,-1.91227,0.836632,5.75759,-8.07692
-0.450533,372.53,0.00138588,-1.76336,0.901066,5.47694,-7.68321
-0.450533,372.53,0.00138612,-1.60748,0.961945,5.17467,-7.25918
-0.450533,372.53,0.00138635,-1.44526,1.01903,4.85198,-6.8065
-0.450533,372.53,0.00138659,-1.27734,1.07209,4.51014,-6.32696
-0.450533,372.53,0.00138682,-1.10437,1.12092,4.1505,-5.82245
-0.450533,372.53,0.00138706,-0.927051,1.16532,3.77448,-5.29496
-0.450533,372.53,0.00138729,-0.74607,1.20513,3.38357,-4.74657
-0.450533,372.53,0.00138753,-0.562144,1.24018,2.9793,-4.17945
-0.450533,372.53,0.00138776,-0.376,1.27034,2.56327,-3.59584
-0.450533,372.53,0.001388,-0.188372,1.29548,2.13713,-2.99803
-0.450533,372.53,0.00138824,1.05863e-013,1.31551,1.70256,-2.3884
-0.450533,372.53,0.00138847,0.188372,1.33035,1.26126,-1.76933
-0.450533,372.53,0.00138871,0.376,1.33994,0.814987,-1.14329
-0.450533,372.53,0.00138894,0.562144,1.34424,0.365497,-0.51273
-0.450533,372.53,0.00138918,0.74607,1.34323,-0.0854349,0.119851
-0.450533,372.53,0.00138941,0.927051,1.33692,-0.53603,0.751959
-0.450533,372.53,0.00138965,1.10437,1.32534,-0.984509,1.3811
-0.450533,372.53,0.00138988,1.27734,1.30853,-1.4291,2.00479
-0.450533,372.53,0.00139012,1.44526,1.28655,-1.86806,2.62057
-0.450533,372.53,0.00139035,1.60748,1.2595,-2.29964,3.226
-0.450533,372.53,0.00139059,1.76336,1.22747,-2.72214,3.81871
-0.450533,372.53,0.00139082,1.91227,1.1906,-3.13391,4.39634
-0.450533,372.53,0.00139106,2.05364,1.14903,-3.5333,4.95662
-0.450533,372.53,0.00139129,2.18691,1.10293,-3.91875,5.49735
-0.450533,372.53,0.00139153,2.31154,1.05247,-4.28874,6.01637
-0.450533,372.53,0.00139176,2.42705,0.997866,-4.6418,6.51165
-0.450533,372.53,0.001392,2.53298,0.939318,-4.97654,6.98124
-0.450533,372.53,0.00139224,2.62892,0.877064,-5.29164,7.42327
-0.450533,372.53,0.00139247,2.71448,0.811348,-5.58585,7.83601
-0.450533,372.53,0.00139271,2.78933,0.74243,-5.85802,8.21782
-0.450533,372.53,0.00139294,2.85317,0.670582,-6.10708,8.5672
-0.450533,372.53,0.00139318,2.90575,0.596087,-6.33203,8.88276
-0.450533,372.53,0.00139341,2.94686,0.51924,-6.53199,9.16327
-0.450533,372.53,0.00139365,2.97634,0.440344,-6.70617,9.40762
-0.450533,372.53,0.00139388,2.99408,0.35971,-6.85389,9.61484
-0.450533,372.53,0.00139412,3,0.277657,-6.97455,9.78412
-0.450533,372.53,0.00139435,2.99408,0.194507,-7.0677,9.91478
-0.450533,372.53,0.00139459,2.97634,0.11059,-7.13294,10.0063
-0.450533,372.53,0.00139482,2.94686,0.0262368,-7.17004,10.0584
-0.450533,372.53,0.00139506,2.90575,-0.0582202,-7.17884,10.0707
-0.450533,372.53,0.00139529,2.85317,-0.142447,-7.15931,10.0433
-0.450533,372.53,0.00139553,2.78933,-0.226112,-7.11153,9.97627
-0.450533,372.53,0.00139576,2.71448,-0.308885,-7.03568,9.86987
-0.450533,372.53,0.001396,2.62892,-0.390439,-6.93206,9.72451
-0.450533,372.53,0.00139624,2.53298,-0.470452,-6.80109,9.54077
-0.450533,372.53,0.00139647,2.42705,-0.548608,-6.64327,9.31938
-0.450533,372.53,0.00139671,2.31154,-0.624599,-6.45924,9.06122
-0.450533,372.53,0.00139694,2.18691,-0.698125,-6.24971,8.76729
-0.450533,372.53,0.00139718,2.05364,-0.768895,-6.01552,8.43876
-0.450533,372.53,0.00139741,1.91227,-0.836632,-5.75759,8.07692
-0.450533,372.53,0.00139765,1.76336,-0.901066,-5.47694,7.68321
-0.450533,372.53,0.00139788,1.60748,-0.961945,-5.17467,7.25918
-0.450533,372.53,0.00139812,1.44526,-1.01903,-4.85198,6.8065
-0.450533,372.53,0.00139835,1.27734,-1.07209,-4.51014,6.32696
-0.450533,372.53,0.00139859,1.10437,-1.12092,-4.1505,5.82245
-0.450533,372.53,0.00139882,0.927051,-1.16532,-3.77448,5.29496
-0.450533,372.53,0.00139906,0.74607,-1.20513,-3.38357,4.74657
-0.450533,372.53,0.00139929,0.562144,-1.24018,-2.9793,4.17945
-0.450533,372.53,0.00139953,0.376,-1.27034,-2.56327,3.59584
-0.450533,372.53,0.00139976,0.188372,-1.29548,-2.13713,2.99803
-0.450533,372.53,0.0014,9.70092e-014,-1.31551,-1.70256,2.3884
-0.450533,372.53,0.00140024,-0.188372,-1.33035,-1.26126,1.76933
-0.450533,372.53,0.00140047,-0.376,-1.33994,-0.814987,1.14329
-0.450533,372.53,0.00140071,-0.562144,-1.34424,-0.365497,0.512731
-0.450533,372.53,0.00140094,-0.74607,-1.34323,0.0854349,-0.119851
-0.450533,372.53,0.00140118,-0.927051,-1.33692,0.53603,-0.751959
-0.450533,372.53,0.00140141,-1.10437,-1.32534,0.984509,-1.3811
-0.450533,372.53,0.00140165,-1.27734,-1.30853,1.4291,-2.00479
-0.450533,372.53,0.00140188,-1.44526,-1.28655,1.86806,-2.62057
-0.450533,372.53,0.00140212,-1.60748,-1.2595,2.29964,-3.226
-0.450533,372.53,0.00140235,-1.76336,-1.22747,2.72214,-3.81871
-0.450533,372.53,0.00140259,-1.91227,-1.1906,3.13391,-4.39634
-0.450533,372.53,0.00140282,-2.05364,-1.14903,3.5333,-4.95662
-0.450533,372.53,0.00140306,-2.18691,-1.10293,3.91875,-5.49735
-0.450533,372.53,0.00140329,-2.31154,-1.05247,4.28874,-6.01637
-0.450533,372.53,0.00140353,-2.42705,-0.997866,4.6418,-6.51165
-0.450533,372.53,0.00140376,-2.53298,-0.939318,4.97654,-6.98124
-0.450533,372.53,0.001404,-2.62892,-0.877064,5.29164,-7.42327
-0.450533,372.53,0.00140424,-2.71448,-0.811348,5.58585,-7.83601
-0.450533,372.53,0.00140447,-2.78933,-0.74243,5.85802,-8.21782
-0.450533,372.53,0.00140471,-2.85317,-0.670582,6.10708,-8.5672
-0.450533,372.53,0.00140494,-2.90575,-0.596087,6.33203,-8.88276
-0.450533,372.53,0.00140518,-2.94686,-0.51924,6.53199,-9.16327
-0.450533,372.53,0.00140541,-2.97634,-0.440344,6.70617,-9.40762
-0.450533,372.53,0.00140565,-2.99408,-0.35971,6.85389,-9.61484
-0.450533,372.53,0.00140588,-3,-0.277657,6.97455,-9.78412
-0.450533,372.53,0.00140612,-2.99408,-0.194507,7.0677,-9.91478
-0.450533,372.53,0.00140635,-2.97634,-0.11059,7.13294,-10.0063
-0.450533,372.53,0.00140659,-2.94686,-0.0262368,7.17004,-10.0584
-0.450533,372.53,0.00140682,-2.90575,0.0582201,7.17884,-10.0707
-0.450533,372.53,0.00140706,-2.85317,0.142447,7.15931,-10.0433
-0.450533,372.53,0.00140729,-2.78933,0.226112,7.11153,-9.97627
