Amp, Phaseshift, Time, Vd, Vr, VL, VC
1.9038,371.148,0.0010932,2.85317,4.47901,2.935,-2.80399
1.9038,371.148,0.0010934,2.78933,4.48983,1.1143,-1.06457
1.9038,371.148,0.00109359,2.71448,4.48293,-0.710786,0.679059
1.9038,371.148,0.00109379,2.62892,4.45834,-2.53307,2.42
1.9038,371.148,0.00109398,2.53298,4.41615,-4.34536,4.1514
1.9038,371.148,0.00109417,2.42705,4.35653,-6.1405,5.86641
1.9038,371.148,0.00109437,2.31154,4.27972,-7.9114,7.55826
1.9038,371.148,0.00109456,2.18691,4.18602,-9.65108,9.22029
1.9038,371.148,0.00109476,2.05364,4.0758,-11.3527,10.8459
1.9038,371.148,0.00109495,1.91227,3.9495,-13.0095,12.4288
1.9038,371.148,0.00109515,1.76336,3.80761,-14.6149,13.9626
1.9038,371.148,0.00109534,1.60748,3.65069,-16.1627,15.4412
1.9038,371.148,0.00109553,1.44526,3.47936,-17.6467,16.859
1.9038,371.148,0.00109573,1.27734,3.2943,-19.061,18.2102
1.9038,371.148,0.00109592,1.10437,3.09624,-20.4001,19.4895
1.9038,371.148,0.00109612,0.927051,2.88596,-21.6587,20.692
1.9038,371.148,0.00109631,0.74607,2.6643,-22.8318,21.8127
1.9038,371.148,0.0010965,0.562144,2.43211,-23.9149,22.8474
1.9038,371.148,0.0010967,0.376,2.19033,-24.9035,23.7919
1.9038,371.148,0.00109689,0.188372,1.9399,-25.7939,24.6425
1.9038,371.148,0.00109709,-9.70417e-014,1.68182,-26.5824,25.3959
1.9038,371.148,0.00109728,-0.188372,1.4171,-27.2661,26.049
1.9038,371.148,0.00109748,-0.376,1.14679,-27.8421,26.5993
1.9038,371.148,0.00109767,-0.562144,0.871954,-28.3083,27.0447
1.9038,371.148,0.00109786,-0.74607,0.593675,-28.6627,27.3833
1.9038,371.148,0.00109806,-0.927051,0.313054,-28.9041,27.6139
1.9038,371.148,0.00109825,-1.10437,0.0311962,-29.0313,27.7355
1.9038,371.148,0.00109845,-1.27734,-0.250784,-29.044,27.7476
1.9038,371.148,0.00109864,-1.44526,-0.531775,-28.942,27.6502
1.9038,371.148,0.00109883,-1.60748,-0.810667,-28.7259,27.4437
1.9038,371.148,0.00109903,-1.76336,-1.08636,-28.3963,27.1288
1.9038,371.148,0.00109922,-1.91227,-1.35777,-27.9548,26.707
1.9038,371.148,0.00109942,-2.05364,-1.62381,-27.4028,26.1797
1.9038,371.148,0.00109961,-2.18691,-1.88345,-26.7428,25.5491
1.9038,371.148,0.00109981,-2.31154,-2.13566,-25.9771,24.8176
1.9038,371.148,0.0011,-2.42705,-2.37943,-25.109,23.9882
1.9038,371.148,0.00110019,-2.53298,-2.61382,-24.1418,23.0642
1.9038,371.148,0.00110039,-2.62892,-2.83789,-23.0793,22.0491
1.9038,371.148,0.00110058,-2.71448,-3.05076,-21.9257,20.947
1.9038,371.148,0.00110078,-2.78933,-3.25159,-20.6856,19.7623
1.9038,371.148,0.00110097,-2.85317,-3.43959,-19.3638,18.4995
1.9038,371.148,0.00110117,-2.90575,-3.61401,-17.9657,17.1637
1.9038,371.148,0.00110136,-2.94686,-3.77417,-16.4966,15.7602
1.9038,371.148,0.00110155,-2.97634,-3.91944,-14.9624,14.2945
1.9038,371.148,0.00110175,-2.99408,-4.04924,-13.3692,12.7724
1.9038,371.148,0.00110194,-3,-4.16306,-11.7232,11.1999
1.9038,371.148,0.00110214,-2.99408,-4.26044,-10.0309,9.58319
1.9038,371.148,0.00110233,-2.97634,-4.34102,-8.29909,7.92865
1.9038,371.148,0.00110252,-2.94686,-4.40446,-6.53449,6.24281
1.9038,371.148,0.00110272,-2.90575,-4.45052,-4.74411,4.53235
1.9038,371.148,0.00110291,-2.85317,-4.47901,-2.935,2.80399
1.9038,371.148,0.00110311,-2.78933,-4.48983,-1.1143,1.06457
1.9038,371.148,0.0011033,-2.71448,-4.48293,0.710785,-0.679058
1.9038,371.148,0.0011035,-2.62892,-4.45834,2.53307,-2.42
1.9038,371.148,0.00110369,-2.53298,-4.41615,4.34536,-4.1514
1.9038,371.148,0.00110388,-2.42705,-4.35653,6.1405,-5.86641
1.9038,371.148,0.00110408,-2.31154,-4.27972,7.9114,-7.55826
1.9038,371.148,0.00110427,-2.18691,-4.18602,9.65108,-9.22029
1.9038,371.148,0.00110447,-2.05364,-4.0758,11.3527,-10.8459
1.9038,371.148,0.00110466,-1.91227,-3.9495,13.0095,-12.4288
1.9038,371.148,0.00110485,-1.76336,-3.80761,14.6149,-13.9626
1.9038,371.148,0.00110505,-1.60748,-3.65069,16.1627,-15.4412
1.9038,371.148,0.00110524,-1.44526,-3.47936,17.6467,-16.859
1.9038,371.148,0.00110544,-1.27734,-3.2943,19.061,-18.2102
1.9038,371.148,0.00110563,-1.10437,-3.09624,20.4001,-19.4895
1.9038,371.148,0.00110583,-0.927051,-2.88596,21.6587,-20.692
1.9038,371.148,0.00110602,-0.74607,-2.6643,22.8318,-21.8127
1.9038,371.148,0.00110621,-0.562144,-2.43211,23.9149,-22.8474
1.9038,371.148,0.00110641,-0.376,-2.19033,24.9035,-23.7919
1.9038,371.148,0.0011066,-0.188372,-1.9399,25.7939,-24.6425
1.9038,371.148,0.0011068,-1.0583e-013,-1.68182,26.5824,-25.3959
1.9038,371.148,0.00110699,0.188372,-1.4171,27.2661,-26.049
1.9038,371.148,0.00110718,0.376,-1.14679,27.8421,-26.5993
1.9038,371.148,0.00110738,0.562144,-0.871954,28.3083,-27.0447
1.9038,371.148,0.00110757,0.74607,-0.593675,28.6627,-27.3833
1.9038,371.148,0.00110777,0.927051,-0.313054,28.9041,-27.6139
1.9038,371.148,0.00110796,1.10437,-0.0311963,29.0313,-27.7355
1.9038,371.148,0.00110816,1.27734,0.250784,29.044,-27.7476
1.9038,371.148,0.00110835,1.44526,0.531775,28.942,-27.6502
1.9038,371.148,0.00110854,1.60748,0.810667,28.7259,-27.4437
1.9038,371.148,0.00110874,1.76336,1.08636,28.3963,-27.1288
1.9038,371.148,0.00110893,1.91227,1.35777,27.9548,-26.707
1.9038,371.148,0.00110913,2.05364,1.62381,27.4028,-26.1797
1.9038,371.148,0.00110932,2.18691,1.88345,26.7428,-25.5491
1.9038,371.148,0.00110951,2.31154,2.13566,25.9771,-24.8176
1.9038,371.148,0.00110971,2.42705,2.37943,25.109,-23.9882
1.9038,371.148,0.0011099,2.53298,2.61382,24.1418,-23.0642
1.9038,371.148,0.0011101,2.62892,2.83789,23.0793,-22.0491
1.9038,371.148,0.00111029,2.71448,3.05076,21.9257,-20.947
1.9038,371.148,0.00111049,2.78933,3.25159,20.6856,-19.7623
1.9038,371.148,0.00111068,2.85317,3.43959,19.3638,-18.4995
1.9038,371.148,0.00111087,2.90575,3.61401,17.9657,-17.1637
1.9038,371.148,0.00111107,2.94686,3.77417,16.4966,-15.7602
1.9038,371.148,0.00111126,2.97634,3.91944,14.9624,-14.2945
1.9038,371.148,0.00111146,2.99408,4.04924,13.3692,-12.7724
1.9038,371.148,0.00111165,3,4.16306,11.7232,-11.1999
1.9038,371.148,0.00111184,2.99408,4.26044,10.0309,-9.58319
1.9038,371.148,0.00111204,2.97634,4.34102,8.29909,-7.92865
1.9038,371.148,0.00111223,2.94686,4.40446,6.53449,-6.24282
1.9038,371.148,0.00111243,2.90575,4.45052,4.74411,-4.53235
1.9038,371.148,0.00111262,2.85317,4.47901,2.935,-2.80399
1.9038,371.148,0.00111282,2.78933,4.48983,1.1143,-1.06457
1.9038,371.148,0.00111301,2.71448,4.48293,-0.710785,0.679058
1.9038,371.148,0.0011132,2.62892,4.45834,-2.53307,2.42
1.9038,371.148,0.0011134,2.53298,4.41615,-4.34536,4.1514
1.9038,371.148,0.00111359,2.42705,4.35653,-6.1405,5.86641
1.9038,371.148,0.00111379,2.31154,4.27972,-7.9114,7.55826
1.9038,371.148,0.00111398,2.18691,4.18602,-9.65108,9.22029
1.9038,371.148,0.00111417,2.05364,4.0758,-11.3527,10.8459
1.9038,371.148,0.00111437,1.91227,3.9495,-13.0095,12.4288
1.9038,371.148,0.00111456,1.76336,3.80761,-14.6149,13.9626
1.9038,371.148,0.00111476,1.60748,3.65069,-16.1627,15.4412
1.9038,371.148,0.00111495,1.44526,3.47936,-17.6467,16.859
1.9038,371.148,0.00111515,1.27734,3.2943,-19.061,18.2102
1.9038,371.148,0.00111534,1.10437,3.09624,-20.4001,19.4895
1.9038,371.148,0.00111553,0.927051,2.88596,-21.6587,20.692
1.9038,371.148,0.00111573,0.74607,2.6643,-22.8318,21.8127
1.9038,371.148,0.00111592,0.562144,2.43211,-23.9149,22.8474
1.9038,371.148,0.00111612,0.376,2.19033,-24.9035,23.7919
1.9038,371.148,0.00111631,0.188372,1.9399,-25.7939,24.6425
1.9038,371.148,0.0011165,-3.23581e-014,1.68182,-26.5824,25.3959
1.9038,371.148,0.0011167,-0.188372,1.4171,-27.2661,26.049
1.9038,371.148,0.00111689,-0.376,1.14679,-27.8421,26.5993
1.9038,371.148,0.00111709,-0.562144,0.871954,-28.3083,27.0447
1.9038,371.148,0.00111728,-0.74607,0.593675,-28.6627,27.3833
1.9038,371.148,0.00111748,-0.927051,0.313054,-28.9041,27.6139
1.9038,371.148,0.00111767,-1.10437,0.0311963,-29.0313,27.7355
1.9038,371.148,0.00111786,-1.27734,-0.250784,-29.044,27.7476
1.9038,371.148,0.00111806,-1.44526,-0.531775,-28.942,27.6502
1.9038,371.148,0.00111825,-1.60748,-0.810667,-28.7259,27.4437
1.9038,371.148,0.00111845,-1.76336,-1.08636,-28.3963,27.1288
1.9038,371.148,0.00111864,-1.91227,-1.35776,-27.9548,26.707
1.9038,371.148,0.00111883,-2.05364,-1.62381,-27.4028,26.1797
1.9038,371.148,0.00111903,-2.18691,-1.88345,-26.7428,25.5491
1.9038,371.148,0.00111922,-2.31154,-2.13566,-25.9771,24.8176
1.9038,371.148,0.00111942,-2.42705,-2.37943,-25.109,23.9882
1.9038,371.148,0.00111961,-2.53298,-2.61382,-24.1418,23.0642
1.9038,371.148,0.00111981,-2.62892,-2.83789,-23.0793,22.0491
1.9038,371.148,0.00112,-2.71448,-3.05076,-21.9257,20.947
1.9038,371.148,0.00112019,-2.78933,-3.25159,-20.6856,19.7623
1.9038,371.148,0.00112039,-2.85317,-3.43959,-19.3638,18.4995
1.9038,371.148,0.00112058,-2.90575,-3.61401,-17.9657,17.1637
1.9038,371.148,0.00112078,-2.94686,-3.77417,-16.4966,15.7602
1.9038,371.148,0.00112097,-2.97634,-3.91944,-14.9624,14.2945
1.9038,371.148,0.00112117,-2.99408,-4.04924,-13.3692,12.7724
1.9038,371.148,0.00112136,-3,-4.16306,-11.7232,11.1999
1.9038,371.148,0.00112155,-2.99408,-4.26044,-10.0309,9.58319
1.9038,371.148,0.00112175,-2.97634,-4.34102,-8.29909,7.92865
1.9038,371.148,0.00112194,-2.94686,-4.40446,-6.53449,6.24282
1.9038,371.148,0.00112214,-2.90575,-4.45052,-4.74411,4.53235
1.9038,371.148,0.00112233,-2.85317,-4.47901,-2.935,2.80399
1.9038,371.148,0.00112252,-2.78933,-4.48983,-1.1143,1.06457
1.9038,371.148,0.00112272,-2.71448,-4.48293,0.710785,-0.679058
1.9038,371.148,0.00112291,-2.62892,-4.45834,2.53307,-2.42
1.9038,371.148,0.00112311,-2.53298,-4.41615,4.34536,-4.1514
1.9038,371.148,0.0011233,-2.42705,-4.35653,6.1405,-5.86641
1.9038,371.148,0.0011235,-2.31154,-4.27972,7.9114,-7.55826
1.9038,371.148,0.00112369,-2.18691,-4.18602,9.65108,-9.22029
1.9038,371.148,0.00112388,-2.05364,-4.0758,11.3527,-10.8459
1.9038,371.148,0.00112408,-1.91227,-3.9495,13.0095,-12.4288
1.9038,371.148,0.00112427,-1.76336,-3.80761,14.6149,-13.9626
1.9038,371.148,0.00112447,-1.60748,-3.65069,16.1627,-15.4412
1.9038,371.148,0.00112466,-1.44526,-3.47936,17.6467,-16.859
1.9038,371.148,0.00112485,-1.27734,-3.2943,19.061,-18.2102
1.9038,371.148,0.00112505,-1.10437,-3.09624,20.4001,-19.4895
1.9038,371.148,0.00112524,-0.927051,-2.88596,21.6587,-20.692
1.9038,371.148,0.00112544,-0.74607,-2.6643,22.8318,-21.8127
1.9038,371.148,0.00112563,-0.562144,-2.43211,23.9149,-22.8474
1.9038,371.148,0.00112583,-0.376,-2.19033,24.9035,-23.7919
1.9038,371.148,0.00112602,-0.188372,-1.9399,25.7939,-24.6425
1.9038,371.148,0.00112621,-1.70514e-013,-1.68182,26.5824,-25.3959
1.9038,371.148,0.00112641,0.188372,-1.4171,27.2661,-26.049
1.9038,371.148,0.0011266,0.376,-1.14679,27.8421,-26.5993
1.9038,371.148,0.0011268,0.562144,-0.871954,28.3083,-27.0447
1.9038,371.148,0.00112699,0.74607,-0.593676,28.6627,-27.3833
1.9038,371.148,0.00112718,0.927051,-0.313054,28.9041,-27.6139
1.9038,371.148,0.00112738,1.10437,-0.0311963,29.0313,-27.7355
1.9038,371.148,0.00112757,1.27734,0.250784,29.044,-27.7476
1.9038,371.148,0.00112777,1.44526,0.531775,28.942,-27.6502
1.9038,371.148,0.00112796,1.60748,0.810667,28.7259,-27.4437
1.9038,371.148,0.00112816,1.76336,1.08636,28.3963,-27.1288
1.9038,371.148,0.00112835,1.91227,1.35776,27.9548,-26.707
1.9038,371.148,0.00112854,2.05364,1.62381,27.4028,-26.1797
1.9038,371.148,0.00112874,2.18691,1.88345,26.7428,-25.5491
1.9038,371.148,0.00112893,2.31154,2.13566,25.9771,-24.8176
1.9038,371.148,0.00112913,2.42705,2.37943,25.109,-23.9882
1.9038,371.148,0.00112932,2.53298,2.61382,24.1418,-23.0642
1.9038,371.148,0.00112951,2.62892,2.83789,23.0793,-22.0491
1.9038,371.148,0.00112971,2.71448,3.05076,21.9257,-20.947
1.9038,371.148,0.0011299,2.78933,3.25159,20.6856,-19.7623
1.9038,371.148,0.0011301,2.85317,3.43959,19.3638,-18.4995
1.9038,371.148,0.00113029,2.90575,3.61401,17.9657,-17.1637
1.9038,371.148,0.00113049,2.94686,3.77417,16.4966,-15.7602
1.9038,371.148,0.00113068,2.97634,3.91944,14.9624,-14.2945
1.9038,371.148,0.00113087,2.99408,4.04924,13.3692,-12.7724
1.9038,371.148,0.00113107,3,4.16306,11.7232,-11.1999
1.9038,371.148,0.00113126,2.99408,4.26044,10.0309,-9.58319
1.9038,371.148,0.00113146,2.97634,4.34102,8.29909,-7.92865
1.9038,371.148,0.00113165,2.94686,4.40446,6.53449,-6.24282
1.9038,371.148,0.00113184,2.90575,4.45052,4.74411,-4.53235
1.9038,371.148,0.00113204,2.85317,4.47901,2.935,-2.80399
1.9038,371.148,0.00113223,2.78933,4.48983,1.1143,-1.06457
1.9038,371.148,0.00113243,2.71448,4.48293,-0.710785,0.679058
1.9038,371.148,0.00113262,2.62892,4.45834,-2.53307,2.42
1.9038,371.148,0.00113282,2.53298,4.41615,-4.34536,4.1514
1.9038,371.148,0.00113301,2.42705,4.35653,-6.1405,5.86641
1.9038,371.148,0.0011332,2.31154,4.27972,-7.9114,7.55826
1.9038,371.148,0.0011334,2.18691,4.18602,-9.65108,9.22029
1.9038,371.148,0.00113359,2.05364,4.0758,-11.3527,10.8459
1.9038,371.148,0.00113379,1.91227,3.9495,-13.0095,12.4288
1.9038,371.148,0.00113398,1.76336,3.80761,-14.6149,13.9626
1.9038,371.148,0.00113417,1.60748,3.65069,-16.1627,15.4412
1.9038,371.148,0.00113437,1.44526,3.47936,-17.6467,16.859
1.9038,371.148,0.00113456,1.27734,3.2943,-19.061,18.2102
1.9038,371.148,0.00113476,1.10437,3.09624,-20.4001,19.4895
1.9038,371.148,0.00113495,0.927051,2.88596,-21.6587,20.692
1.9038,371.148,0.00113515,0.74607,2.6643,-22.8318,21.8127
1.9038,371.148,0.00113534,0.562144,2.43211,-23.9149,22.8474
1.9038,371.148,0.00113553,0.376,2.19033,-24.9035,23.7919
1.9038,371.148,0.00113573,0.188372,1.9399,-25.7939,24.6425
1.9038,371.148,0.00113592,3.23255e-014,1.68182,-26.5824,25.3959
1.9038,371.148,0.00113612,-0.188372,1.4171,-27.2661,26.049
1.9038,371.148,0.00113631,-0.376,1.14679,-27.8421,26.5993
1.9038,371.148,0.0011365,-0.562144,0.871954,-28.3083,27.0447
1.9038,371.148,0.0011367,-0.74607,0.593676,-28.6627,27.3833
1.9038,371.148,0.00113689,-0.927051,0.313054,-28.9041,27.6139
1.9038,371.148,0.00113709,-1.10437,0.0311964,-29.0313,27.7355
1.9038,371.148,0.00113728,-1.27734,-0.250784,-29.044,27.7476
1.9038,371.148,0.00113748,-1.44526,-0.531775,-28.942,27.6502
1.9038,371.148,0.00113767,-1.60748,-0.810667,-28.7259,27.4437
1.9038,371.148,0.00113786,-1.76336,-1.08636,-28.3964,27.1288
1.9038,371.148,0.00113806,-1.91227,-1.35776,-27.9548,26.707
1.9038,371.148,0.00113825,-2.05364,-1.62381,-27.4028,26.1797
1.9038,371.148,0.00113845,-2.18691,-1.88345,-26.7428,25.5491
1.9038,371.148,0.00113864,-2.31154,-2.13566,-25.9771,24.8176
1.9038,371.148,0.00113883,-2.42705,-2.37943,-25.109,23.9882
1.9038,371.148,0.00113903,-2.53298,-2.61382,-24.1418,23.0642
1.9038,371.148,0.00113922,-2.62892,-2.83789,-23.0793,22.0491
1.9038,371.148,0.00113942,-2.71448,-3.05076,-21.9257,20.947
1.9038,371.148,0.00113961,-2.78933,-3.25159,-20.6856,19.7623
1.9038,371.148,0.00113981,-2.85317,-3.43959,-19.3638,18.4995
1.9038,371.148,0.00114,-2.90575,-3.61401,-17.9657,17.1637
1.9038,371.148,0.00114019,-2.94686,-3.77417,-16.4966,15.7602
1.9038,371.148,0.00114039,-2.97634,-3.91944,-14.9624,14.2945
1.9038,371.148,0.00114058,-2.99408,-4.04924,-13.3692,12.7724
1.9038,371.148,0.00114078,-3,-4.16306,-11.7232,11.1999
1.9038,371.148,0.00114097,-2.99408,-4.26044,-10.0309,9.58319
1.9038,371.148,0.00114117,-2.97634,-4.34102,-8.29909,7.92865
1.9038,371.148,0.00114136,-2.94686,-4.40446,-6.53449,6.24282
1.9038,371.148,0.00114155,-2.90575,-4.45052,-4.74411,4.53235
1.9038,371.148,0.00114175,-2.85317,-4.47901,-2.935,2.80399
1.9038,371.148,0.00114194,-2.78933,-4.48983,-1.1143,1.06457
1.9038,371.148,0.00114214,-2.71448,-4.48293,0.710785,-0.679058
1.9038,371.148,0.00114233,-2.62892,-4.45834,2.53307,-2.42
1.9038,371.148,0.00114252,-2.53298,-4.41615,4.34536,-4.1514
1.9038,371.148,0.00114272,-2.42705,-4.35653,6.1405,-5.86641
1.9038,371.148,0.00114291,-2.31154,-4.27972,7.9114,-7.55826
1.9038,371.148,0.00114311,-2.18691,-4.18602,9.65108,-9.22029
1.9038,371.148,0.0011433,-2.05364,-4.0758,11.3527,-10.8459
1.9038,371.148,0.0011435,-1.91227,-3.9495,13.0095,-12.4288
1.9038,371.148,0.00114369,-1.76336,-3.80761,14.6149,-13.9626
1.9038,371.148,0.00114388,-1.60748,-3.65069,16.1627,-15.4412
1.9038,371.148,0.00114408,-1.44526,-3.47936,17.6467,-16.859
1.9038,371.148,0.00114427,-1.27734,-3.2943,19.061,-18.2102
1.9038,371.148,0.00114447,-1.10437,-3.09624,20.4001,-19.4895
1.9038,371.148,0.00114466,-0.927051,-2.88596,21.6587,-20.692
1.9038,371.148,0.00114485,-0.74607,-2.6643,22.8318,-21.8127
1.9038,371.148,0.00114505,-0.562144,-2.43211,23.9149,-22.8474
1.9038,371.148,0.00114524,-0.376,-2.19033,24.9035,-23.7919
1.9038,371.148,0.00114544,-0.188372,-1.9399,25.7939,-24.6425
1.9038,371.148,0.00114563,1.05863e-013,-1.68182,26.5824,-25.3959
1.9038,371.148,0.00114583,0.188372,-1.4171,27.2661,-26.049
1.9038,371.148,0.00114602,0.376,-1.14679,27.8421,-26.5993
1.9038,371.148,0.00114621,0.562144,-0.871954,28.3083,-27.0447
1.9038,371.148,0.00114641,0.74607,-0.593676,28.6627,-27.3833
1.9038,371.148,0.0011466,0.927051,-0.313054,28.9041,-27.6139
1.9038,371.148,0.0011468,1.10437,-0.0311964,29.0313,-27.7355
1.9038,371.148,0.00114699,1.27734,0.250784,29.044,-27.7476
1.9038,371.148,0.00114718,1.44526,0.531775,28.942,-27.6502
1.9038,371.148,0.00114738,1.60748,0.810667,28.7259,-27.4437
1.9038,371.148,0.00114757,1.76336,1.08636,28.3964,-27.1288
1.9038,371.148,0.00114777,1.91227,1.35776,27.9548,-26.707
1.9038,371.148,0.00114796,2.05364,1.62381,27.4028,-26.1797
1.9038,371.148,0.00114816,2.18691,1.88345,26.7428,-25.5491
1.9038,371.148,0.00114835,2.31154,2.13566,25.9771,-24.8176
1.9038,371.148,0.00114854,2.42705,2.37943,25.109,-23.9882
1.9038,371.148,0.00114874,2.53298,2.61382,24.1418,-23.0642
1.9038,371.148,0.00114893,2.62892,2.83789,23.0793,-22.0491
1.9038,371.148,0.00114913,2.71448,3.05076,21.9257,-20.947
1.9038,371.148,0.00114932,2.78933,3.25159,20.6856,-19.7623
1.9038,371.148,0.00114951,2.85317,3.43959,19.3638,-18.4995
1.9038,371.148,0.00114971,2.90575,3.61401,17.9657,-17.1637
1.9038,371.148,0.0011499,2.94686,3.77417,16.4966,-15.7602
1.9038,371.148,0.0011501,2.97634,3.91944,14.9624,-14.2945
1.9038,371.148,0.00115029,2.99408,4.04924,13.3692,-12.7724
1.9038,371.148,0.00115049,3,4.16306,11.7232,-11.1999
1.9038,371.148,0.00115068,2.99408,4.26044,10.0309,-9.58319
1.9038,371.148,0.00115087,2.97634,4.34102,8.29909,-7.92865
1.9038,371.148,0.00115107,2.94686,4.40446,6.53449,-6.24282
1.9038,371.148,0.00115126,2.90575,4.45052,4.74411,-4.53235
1.9038,371.148,0.00115146,2.85317,4.47901,2.935,-2.80399
1.9038,371.148,0.00115165,2.78933,4.48983,1.1143,-1.06457
1.9038,371.148,0.00115184,2.71448,4.48293,-0.710785,0.679058
1.9038,371.148,0.00115204,2.62892,4.45834,-2.53307,2.42
1.9038,371.148,0.00115223,2.53298,4.41615,-4.34536,4.1514
1.9038,371.148,0.00115243,2.42705,4.35653,-6.1405,5.86641
1.9038,371.148,0.00115262,2.31154,4.27972,-7.9114,7.55826
1.9038,371.148,0.00115282,2.18691,4.18602,-9.65108,9.22029
1.9038,371.148,0.00115301,2.05364,4.0758,-11.3527,10.8459
1.9038,371.148,0.0011532,1.91227,3.9495,-13.0095,12.4288
1.9038,371.148,0.0011534,1.76336,3.80761,-14.6149,13.9626
1.9038,371.148,0.00115359,1.60748,3.65069,-16.1627,15.4412
1.9038,371.148,0.00115379,1.44526,3.47936,-17.6467,16.859
1.9038,371.148,0.00115398,1.27734,3.2943,-19.061,18.2102
1.9038,371.148,0.00115417,1.10437,3.09624,-20.4001,19.4895
1.9038,371.148,0.00115437,0.927051,2.88596,-21.6587,20.692
1.9038,371.148,0.00115456,0.74607,2.6643,-22.8318,21.8127
1.9038,371.148,0.00115476,0.562144,2.43211,-23.9149,22.8474
1.9038,371.148,0.00115495,0.376,2.19033,-24.9035,23.7919
1.9038,371.148,0.00115515,0.188372,1.9399,-25.7939,24.6425
1.9038,371.148,0.00115534,9.70092e-014,1.68182,-26.5824,25.3959
1.9038,371.148,0.00115553,-0.188372,1.4171,-27.2661,26.049
1.9038,371.148,0.00115573,-0.376,1.14679,-27.8421,26.5993
1.9038,371.148,0.00115592,-0.562144,0.871954,-28.3083,27.0447
1.9038,371.148,0.00115612,-0.74607,0.593676,-28.6627,27.3833
1.9038,371.148,0.00115631,-0.927051,0.313054,-28.9041,27.6139
1.9038,371.148,0.0011565,-1.10437,0.0311964,-29.0313,27.7355
1.9038,371.148,0.0011567,-1.27734,-0.250784,-29.044,27.7476
1.9038,371.148,0.00115689,-1.44526,-0.531775,-28.942,27.6502
1.9038,371.148,0.00115709,-1.60748,-0.810667,-28.7259,27.4437
1.9038,371.148,0.00115728,-1.76336,-1.08636,-28.3964,27.1288
1.9038,371.148,0.00115748,-1.91227,-1.35776,-27.9548,26.707
1.9038,371.148,0.00115767,-2.05364,-1.62381,-27.4028,26.1797
1.9038,371.148,0.00115786,-2.18691,-1.88345,-26.7428,25.5491
1.9038,371.148,0.00115806,-2.31154,-2.13566,-25.9771,24.8176
1.9038,371.148,0.00115825,-2.42705,-2.37943,-25.109,23.9882
1.9038,371.148,0.00115845,-2.53298,-2.61382,-24.1418,23.0642
1.9038,371.148,0.00115864,-2.62892,-2.83789,-23.0793,22.0491
1.9038,371.148,0.00115883,-2.71448,-3.05076,-21.9257,20.947
1.9038,371.148,0.00115903,-2.78933,-3.25159,-20.6856,19.7623
1.9038,371.148,0.00115922,-2.85317,-3.43959,-19.3638,18.4995
1.9038,371.148,0.00115942,-2.90575,-3.61401,-17.9657,17.1637
1.9038,371.148,0.00115961,-2.94686,-3.77417,-16.4966,15.7602
1.9038,371.148,0.00115981,-2.97634,-3.91944,-14.9624,14.2945
1.9038,371.148,0.00116,-2.99408,-4.04924,-13.3692,12.7724
1.9038,371.148,0.00116019,-3,-4.16306,-11.7232,11.1999
1.9038,371.148,0.00116039,-2.99408,-4.26044,-10.0309,9.58319
1.9038,371.148,0.00116058,-2.97634,-4.34102,-8.29909,7.92865
1.9038,371.148,0.00116078,-2.94686,-4.40446,-6.53449,6.24282
1.9038,371.148,0.00116097,-2.90575,-4.45052,-4.74411,4.53235
1.9038,371.148,0.00116117,-2.85317,-4.47901,-2.935,2.80399
1.9038,371.148,0.00116136,-2.78933,-4.48983,-1.11431,1.06457
1.9038,371.148,0.00116155,-2.71448,-4.48293,0.710785,-0.679058
1.9038,371.148,0.00116175,-2.62892,-4.45834,2.53307,-2.42
1.9038,371.148,0.00116194,-2.53298,-4.41615,4.34536,-4.1514
1.9038,371.148,0.00116214,-2.42705,-4.35653,6.14049,-5.86641
1.9038,371.148,0.00116233,-2.31154,-4.27972,7.9114,-7.55826
1.9038,371.148,0.00116252,-2.18691,-4.18602,9.65108,-9.22029
1.9038,371.148,0.00116272,-2.05364,-4.0758,11.3527,-10.8459
1.9038,371.148,0.00116291,-1.91227,-3.9495,13.0095,-12.4288
1.9038,371.148,0.00116311,-1.76336,-3.80761,14.6149,-13.9626
1.9038,371.148,0.0011633,-1.60748,-3.65069,16.1627,-15.4412
1.9038,371.148,0.0011635,-1.44526,-3.47936,17.6467,-16.859
1.9038,371.148,0.00116369,-1.27734,-3.2943,19.061,-18.2102
1.9038,371.148,0.00116388,-1.10437,-3.09624,20.4001,-19.4895
1.9038,371.148,0.00116408,-0.927051,-2.88596,21.6587,-20.692
1.9038,371.148,0.00116427,-0.74607,-2.6643,22.8318,-21.8127
1.9038,371.148,0.00116447,-0.562144,-2.43211,23.9149,-22.8474
1.9038,371.148,0.00116466,-0.376,-2.19033,24.9035,-23.7919
1.9038,371.148,0.00116485,-0.188372,-1.9399,25.7939,-24.6425
