Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.305643,372.09,0.000786434,2.97634,0.0420964,5.9001,-2.92436
0.305643,372.09,0.000786573,2.99408,0.0831897,5.87634,-2.91258
0.305643,372.09,0.000786713,3,0.123955,5.82939,-2.88931
0.305643,372.09,0.000786853,2.99408,0.16423,5.75944,-2.85464
0.305643,372.09,0.000786993,2.97634,0.203858,5.66675,-2.8087
0.305643,372.09,0.000787133,2.94686,0.242681,5.5517,-2.75168
0.305643,372.09,0.000787273,2.90575,0.280547,5.41475,-2.68379
0.305643,372.09,0.000787413,2.85317,0.317305,5.25642,-2.60532
0.305643,372.09,0.000787552,2.78933,0.352811,5.07734,-2.51656
0.305643,372.09,0.000787692,2.71448,0.386924,4.87823,-2.41788
0.305643,372.09,0.000787832,2.62892,0.419511,4.65987,-2.30964
0.305643,372.09,0.000787972,2.53298,0.450442,4.42312,-2.1923
0.305643,372.09,0.000788112,2.42705,0.479595,4.16891,-2.0663
0.305643,372.09,0.000788252,2.31154,0.506855,3.89825,-1.93215
0.305643,372.09,0.000788392,2.18691,0.532115,3.6122,-1.79037
0.305643,372.09,0.000788531,2.05364,0.555276,3.3119,-1.64153
0.305643,372.09,0.000788671,1.91227,0.576244,2.99852,-1.48621
0.305643,372.09,0.000788811,1.76336,0.594939,2.67332,-1.32502
0.305643,372.09,0.000788951,1.60748,0.611285,2.33756,-1.1586
0.305643,372.09,0.000789091,1.44526,0.625219,1.99258,-0.987613
0.305643,372.09,0.000789231,1.27734,0.636686,1.63973,-0.812727
0.305643,372.09,0.000789371,1.10437,0.64564,1.28041,-0.634633
0.305643,372.09,0.00078951,0.927051,0.652046,0.916044,-0.454034
0.305643,372.09,0.00078965,0.74607,0.655879,0.548058,-0.271644
0.305643,372.09,0.00078979,0.562144,0.657123,0.177909,-0.0881812
0.305643,372.09,0.00078993,0.376,0.655773,-0.192942,0.0956293
0.305643,372.09,0.00079007,0.188372,0.651836,-0.563031,0.279062
0.305643,372.09,0.00079021,7.34886e-014,0.645326,-0.930899,0.461394
0.305643,372.09,0.00079035,-0.188372,0.63627,-1.29509,0.641905
0.305643,372.09,0.00079049,-0.376,0.624702,-1.65417,0.819883
0.305643,372.09,0.000790629,-0.562144,0.610669,-2.00673,0.994624
0.305643,372.09,0.000790769,-0.74607,0.594226,-2.35136,1.16544
0.305643,372.09,0.000790909,-0.927051,0.575438,-2.68672,1.33166
0.305643,372.09,0.000791049,-1.10437,0.554378,-3.01147,1.49262
0.305643,372.09,0.000791189,-1.27734,0.531131,-3.32434,1.64769
0.305643,372.09,0.000791329,-1.44526,0.505788,-3.62408,1.79626
0.305643,372.09,0.000791469,-1.60748,0.478449,-3.90953,1.93774
0.305643,372.09,0.000791608,-1.76336,0.449221,-4.17954,2.07157
0.305643,372.09,0.000791748,-1.91227,0.418221,-4.43306,2.19723
0.305643,372.09,0.000791888,-2.05364,0.38557,-4.66909,2.31421
0.305643,372.09,0.000792028,-2.18691,0.351397,-4.88669,2.42206
0.305643,372.09,0.000792168,-2.31154,0.315838,-5.085,2.52036
0.305643,372.09,0.000792308,-2.42705,0.279032,-5.26324,2.6087
0.305643,372.09,0.000792448,-2.53298,0.241125,-5.42072,2.68675
0.305643,372.09,0.000792587,-2.62892,0.202266,-5.5568,2.7542
0.305643,372.09,0.000792727,-2.71448,0.162609,-5.67095,2.81078
0.305643,372.09,0.000792867,-2.78933,0.12231,-5.76272,2.85626
0.305643,372.09,0.000793007,-2.85317,0.0815289,-5.83174,2.89048
0.305643,372.09,0.000793147,-2.90575,0.0404257,-5.87775,2.91328
0.305643,372.09,0.000793287,-2.94686,-0.000837013,-5.90057,2.92459
0.305643,372.09,0.000793427,-2.97634,-0.0420964,-5.9001,2.92435
0.305643,372.09,0.000793566,-2.99408,-0.0831897,-5.87634,2.91258
0.305643,372.09,0.000793706,-3,-0.123955,-5.82939,2.88931
0.305643,372.09,0.000793846,-2.99408,-0.16423,-5.75944,2.85464
0.305643,372.09,0.000793986,-2.97634,-0.203858,-5.66675,2.8087
0.305643,372.09,0.000794126,-2.94686,-0.242681,-5.5517,2.75168
0.305643,372.09,0.000794266,-2.90575,-0.280546,-5.41474,2.68379
0.305643,372.09,0.000794406,-2.85317,-0.317305,-5.25642,2.60532
0.305643,372.09,0.000794545,-2.78933,-0.352811,-5.07734,2.51656
0.305643,372.09,0.000794685,-2.71448,-0.386924,-4.87823,2.41787
0.305643,372.09,0.000794825,-2.62892,-0.419511,-4.65987,2.30964
0.305643,372.09,0.000794965,-2.53298,-0.450441,-4.42312,2.1923
0.305643,372.09,0.000795105,-2.42705,-0.479595,-4.16891,2.0663
0.305643,372.09,0.000795245,-2.31154,-0.506855,-3.89824,1.93215
0.305643,372.09,0.000795385,-2.18691,-0.532115,-3.6122,1.79037
0.305643,372.09,0.000795524,-2.05364,-0.555275,-3.3119,1.64153
0.305643,372.09,0.000795664,-1.91227,-0.576244,-2.99852,1.4862
0.305643,372.09,0.000795804,-1.76336,-0.594938,-2.67332,1.32502
0.305643,372.09,0.000795944,-1.60748,-0.611285,-2.33756,1.1586
0.305643,372.09,0.000796084,-1.44526,-0.625219,-1.99258,0.987612
0.305643,372.09,0.000796224,-1.27734,-0.636686,-1.63973,0.812725
0.305643,372.09,0.000796364,-1.10437,-0.64564,-1.28041,0.634631
0.305643,372.09,0.000796503,-0.927051,-0.652046,-0.916043,0.454033
0.305643,372.09,0.000796643,-0.74607,-0.655878,-0.548057,0.271642
0.305643,372.09,0.000796783,-0.562144,-0.657122,-0.177908,0.08818
0.305643,372.09,0.000796923,-0.376,-0.655773,0.192943,-0.0956304
0.305643,372.09,0.000797063,-0.188372,-0.651836,0.563032,-0.279063
0.305643,372.09,0.000797203,6.46999e-014,-0.645326,0.930899,-0.461395
0.305643,372.09,0.000797343,0.188372,-0.636269,1.29509,-0.641906
0.305643,372.09,0.000797483,0.376,-0.624702,1.65418,-0.819883
0.305643,372.09,0.000797622,0.562144,-0.610669,2.00673,-0.994625
0.305643,372.09,0.000797762,0.74607,-0.594226,2.35136,-1.16544
0.305643,372.09,0.000797902,0.927051,-0.575437,2.68672,-1.33166
0.305643,372.09,0.000798042,1.10437,-0.554378,3.01147,-1.49262
0.305643,372.09,0.000798182,1.27734,-0.531131,3.32434,-1.64769
0.305643,372.09,0.000798322,1.44526,-0.505788,3.62408,-1.79626
0.305643,372.09,0.000798462,1.60748,-0.478448,3.90953,-1.93774
0.305643,372.09,0.000798601,1.76336,-0.449221,4.17954,-2.07157
0.305643,372.09,0.000798741,1.91227,-0.41822,4.43306,-2.19723
0.305643,372.09,0.000798881,2.05364,-0.385569,4.66909,-2.31421
0.305643,372.09,0.000799021,2.18691,-0.351397,4.88669,-2.42206
0.305643,372.09,0.000799161,2.31154,-0.315837,5.085,-2.52036
0.305643,372.09,0.000799301,2.42705,-0.279031,5.26324,-2.6087
0.305643,372.09,0.000799441,2.53298,-0.241124,5.42072,-2.68675
0.305643,372.09,0.00079958,2.62892,-0.202266,5.5568,-2.7542
0.305643,372.09,0.00079972,2.71448,-0.162609,5.67095,-2.81078
0.305643,372.09,0.00079986,2.78933,-0.12231,5.76272,-2.85626
0.305643,372.09,0.0008,2.85317,-0.0815286,5.83174,-2.89047
0.305643,372.09,0.00080014,2.90575,-0.0404254,5.87775,-2.91328
0.305643,372.09,0.00080028,2.94686,0.000837285,5.90057,-2.92459
0.305643,372.09,0.00080042,2.97634,0.0420967,5.90009,-2.92435
0.305643,372.09,0.000800559,2.99408,0.08319,5.87634,-2.91258
0.305643,372.09,0.000800699,3,0.123955,5.82939,-2.88931
0.305643,372.09,0.000800839,2.99408,0.164231,5.75943,-2.85464
0.305643,372.09,0.000800979,2.97634,0.203858,5.66675,-2.8087
0.305643,372.09,0.000801119,2.94686,0.242681,5.5517,-2.75167
0.305643,372.09,0.000801259,2.90575,0.280547,5.41474,-2.68379
0.305643,372.09,0.000801399,2.85317,0.317305,5.25641,-2.60532
0.305643,372.09,0.000801538,2.78933,0.352811,5.07734,-2.51656
0.305643,372.09,0.000801678,2.71448,0.386924,4.87823,-2.41787
0.305643,372.09,0.000801818,2.62892,0.419511,4.65987,-2.30964
0.305643,372.09,0.000801958,2.53298,0.450442,4.42311,-2.1923
0.305643,372.09,0.000802098,2.42705,0.479595,4.1689,-2.0663
0.305643,372.09,0.000802238,2.31154,0.506855,3.89824,-1.93215
0.305643,372.09,0.000802378,2.18691,0.532115,3.6122,-1.79037
0.305643,372.09,0.000802517,2.05364,0.555275,3.31189,-1.64152
0.305643,372.09,0.000802657,1.91227,0.576244,2.99852,-1.4862
0.305643,372.09,0.000802797,1.76336,0.594939,2.67331,-1.32501
0.305643,372.09,0.000802937,1.60748,0.611285,2.33756,-1.1586
0.305643,372.09,0.000803077,1.44526,0.625219,1.99257,-0.98761
0.305643,372.09,0.000803217,1.27734,0.636686,1.63973,-0.812723
0.305643,372.09,0.000803357,1.10437,0.64564,1.28041,-0.634629
0.305643,372.09,0.000803497,0.927051,0.652046,0.916041,-0.454031
0.305643,372.09,0.000803636,0.74607,0.655878,0.548055,-0.27164
0.305643,372.09,0.000803776,0.562144,0.657122,0.177906,-0.088178
0.305643,372.09,0.000803916,0.376,0.655773,-0.192945,0.0956324
0.305643,372.09,0.000804056,0.188372,0.651836,-0.563034,0.279065
0.305643,372.09,0.000804196,-3.23581e-014,0.645326,-0.930901,0.461397
0.305643,372.09,0.000804336,-0.188372,0.636269,-1.29509,0.641908
0.305643,372.09,0.000804476,-0.376,0.624702,-1.65418,0.819885
0.305643,372.09,0.000804615,-0.562144,0.610669,-2.00673,0.994627
0.305643,372.09,0.000804755,-0.74607,0.594225,-2.35137,1.16544
0.305643,372.09,0.000804895,-0.927051,0.575437,-2.68672,1.33166
0.305643,372.09,0.000805035,-1.10437,0.554378,-3.01147,1.49262
0.305643,372.09,0.000805175,-1.27734,0.531131,-3.32434,1.64769
0.305643,372.09,0.000805315,-1.44526,0.505788,-3.62408,1.79626
0.305643,372.09,0.000805455,-1.60748,0.478448,-3.90953,1.93774
0.305643,372.09,0.000805594,-1.76336,0.449221,-4.17954,2.07157
0.305643,372.09,0.000805734,-1.91227,0.41822,-4.43306,2.19723
0.305643,372.09,0.000805874,-2.05364,0.385569,-4.66909,2.31421
0.305643,372.09,0.000806014,-2.18691,0.351397,-4.88669,2.42206
0.305643,372.09,0.000806154,-2.31154,0.315837,-5.085,2.52036
0.305643,372.09,0.000806294,-2.42705,0.279031,-5.26324,2.6087
0.305643,372.09,0.000806434,-2.53298,0.241124,-5.42072,2.68675
0.305643,372.09,0.000806573,-2.62892,0.202265,-5.5568,2.7542
0.305643,372.09,0.000806713,-2.71448,0.162608,-5.67095,2.81078
0.305643,372.09,0.000806853,-2.78933,0.12231,-5.76272,2.85626
0.305643,372.09,0.000806993,-2.85317,0.0815283,-5.83174,2.89048
0.305643,372.09,0.000807133,-2.90575,0.0404251,-5.87775,2.91328
0.305643,372.09,0.000807273,-2.94686,-0.000837569,-5.90057,2.92459
0.305643,372.09,0.000807413,-2.97634,-0.042097,-5.90009,2.92435
0.305643,372.09,0.000807552,-2.99408,-0.0831902,-5.87634,2.91258
0.305643,372.09,0.000807692,-3,-0.123955,-5.82939,2.88931
0.305643,372.09,0.000807832,-2.99408,-0.164231,-5.75943,2.85464
0.305643,372.09,0.000807972,-2.97634,-0.203859,-5.66675,2.8087
0.305643,372.09,0.000808112,-2.94686,-0.242682,-5.5517,2.75167
0.305643,372.09,0.000808252,-2.90575,-0.280547,-5.41474,2.68379
0.305643,372.09,0.000808392,-2.85317,-0.317305,-5.25641,2.60532
0.305643,372.09,0.000808531,-2.78933,-0.352811,-5.07734,2.51656
0.305643,372.09,0.000808671,-2.71448,-0.386924,-4.87823,2.41787
0.305643,372.09,0.000808811,-2.62892,-0.419511,-4.65987,2.30964
0.305643,372.09,0.000808951,-2.53298,-0.450442,-4.42311,2.19229
0.305643,372.09,0.000809091,-2.42705,-0.479595,-4.1689,2.0663
0.305643,372.09,0.000809231,-2.31154,-0.506855,-3.89824,1.93214
0.305643,372.09,0.000809371,-2.18691,-0.532116,-3.6122,1.79037
0.305643,372.09,0.00080951,-2.05364,-0.555276,-3.31189,1.64152
0.305643,372.09,0.00080965,-1.91227,-0.576244,-2.99852,1.4862
0.305643,372.09,0.00080979,-1.76336,-0.594939,-2.67331,1.32501
0.305643,372.09,0.00080993,-1.60748,-0.611285,-2.33756,1.1586
0.305643,372.09,0.00081007,-1.44526,-0.625219,-1.99257,0.987609
0.305643,372.09,0.00081021,-1.27734,-0.636686,-1.63973,0.812722
0.305643,372.09,0.00081035,-1.10437,-0.64564,-1.28041,0.634628
0.305643,372.09,0.00081049,-0.927051,-0.652046,-0.916039,0.45403
0.305643,372.09,0.000810629,-0.74607,-0.655878,-0.548054,0.271639
0.305643,372.09,0.000810769,-0.562144,-0.657122,-0.177905,0.0881768
0.305643,372.09,0.000810909,-0.376,-0.655773,0.192946,-0.0956336
0.305643,372.09,0.000811049,-0.188372,-0.651836,0.563035,-0.279067
0.305643,372.09,0.000811189,1.6263e-017,-0.645326,0.930903,-0.461398
0.305643,372.09,0.000811329,0.188372,-0.636269,1.2951,-0.641909
0.305643,372.09,0.000811469,0.376,-0.624702,1.65418,-0.819887
0.305643,372.09,0.000811608,0.562144,-0.610669,2.00673,-0.994628
0.305643,372.09,0.000811748,0.74607,-0.594226,2.35137,-1.16544
0.305643,372.09,0.000811888,0.927051,-0.575437,2.68672,-1.33166
0.305643,372.09,0.000812028,1.10437,-0.554378,3.01147,-1.49262
0.305643,372.09,0.000812168,1.27734,-0.531131,3.32434,-1.64769
0.305643,372.09,0.000812308,1.44526,-0.505788,3.62409,-1.79626
0.305643,372.09,0.000812448,1.60748,-0.478448,3.90953,-1.93774
0.305643,372.09,0.000812587,1.76336,-0.449221,4.17955,-2.07157
0.305643,372.09,0.000812727,1.91227,-0.41822,4.43307,-2.19723
0.305643,372.09,0.000812867,2.05364,-0.385569,4.66909,-2.31421
0.305643,372.09,0.000813007,2.18691,-0.351397,4.88669,-2.42207
0.305643,372.09,0.000813147,2.31154,-0.315837,5.085,-2.52036
0.305643,372.09,0.000813287,2.42705,-0.279031,5.26325,-2.6087
0.305643,372.09,0.000813427,2.53298,-0.241124,5.42072,-2.68675
0.305643,372.09,0.000813566,2.62892,-0.202265,5.5568,-2.7542
0.305643,372.09,0.000813706,2.71448,-0.162608,5.67095,-2.81078
0.305643,372.09,0.000813846,2.78933,-0.12231,5.76272,-2.85626
0.305643,372.09,0.000813986,2.85317,-0.0815282,5.83174,-2.89048
0.305643,372.09,0.000814126,2.90575,-0.0404251,5.87775,-2.91328
0.305643,372.09,0.000814266,2.94686,0.000837657,5.90057,-2.92459
0.305643,372.09,0.000814406,2.97634,0.0420971,5.9001,-2.92436
0.305643,372.09,0.000814545,2.99408,0.0831904,5.87634,-2.91258
0.305643,372.09,0.000814685,3,0.123955,5.82939,-2.88931
0.305643,372.09,0.000814825,2.99408,0.164231,5.75944,-2.85464
0.305643,372.09,0.000814965,2.97634,0.203859,5.66675,-2.8087
0.305643,372.09,0.000815105,2.94686,0.242682,5.5517,-2.75168
0.305643,372.09,0.000815245,2.90575,0.280547,5.41474,-2.68379
0.305643,372.09,0.000815385,2.85317,0.317305,5.25641,-2.60532
0.305643,372.09,0.000815524,2.78933,0.352811,5.07734,-2.51656
0.305643,372.09,0.000815664,2.71448,0.386925,4.87823,-2.41787
0.305643,372.09,0.000815804,2.62892,0.419511,4.65987,-2.30964
0.305643,372.09,0.000815944,2.53298,0.450442,4.42311,-2.1923
0.305643,372.09,0.000816084,2.42705,0.479595,4.1689,-2.0663
0.305643,372.09,0.000816224,2.31154,0.506856,3.89824,-1.93215
0.305643,372.09,0.000816364,2.18691,0.532116,3.6122,-1.79037
0.305643,372.09,0.000816503,2.05364,0.555276,3.31189,-1.64152
0.305643,372.09,0.000816643,1.91227,0.576245,2.99852,-1.4862
0.305643,372.09,0.000816783,1.76336,0.594939,2.67331,-1.32502
0.305643,372.09,0.000816923,1.60748,0.611286,2.33756,-1.1586
0.305643,372.09,0.000817063,1.44526,0.62522,1.99257,-0.98761
0.305643,372.09,0.000817203,1.27734,0.636686,1.63973,-0.812723
0.305643,372.09,0.000817343,1.10437,0.64564,1.28041,-0.634629
0.305643,372.09,0.000817483,0.927051,0.652046,0.91604,-0.45403
0.305643,372.09,0.000817622,0.74607,0.655879,0.548054,-0.27164
0.305643,372.09,0.000817762,0.562144,0.657123,0.177905,-0.0881772
0.305643,372.09,0.000817902,0.376,0.655773,-0.192946,0.0956334
0.305643,372.09,0.000818042,0.188372,0.651836,-0.563035,0.279067
0.305643,372.09,0.000818182,-1.38205e-013,0.645326,-0.930903,0.461398
0.305643,372.09,0.000818322,-0.188372,0.63627,-1.2951,0.641909
0.305643,372.09,0.000818462,-0.376,0.624702,-1.65418,0.819887
0.305643,372.09,0.000818601,-0.562144,0.610669,-2.00673,0.994629
0.305643,372.09,0.000818741,-0.74607,0.594226,-2.35137,1.16544
0.305643,372.09,0.000818881,-0.927051,0.575438,-2.68672,1.33166
0.305643,372.09,0.000819021,-1.10437,0.554378,-3.01147,1.49262
0.305643,372.09,0.000819161,-1.27734,0.531131,-3.32434,1.64769
0.305643,372.09,0.000819301,-1.44526,0.505788,-3.62409,1.79626
0.305643,372.09,0.000819441,-1.60748,0.478449,-3.90953,1.93774
0.305643,372.09,0.00081958,-1.76336,0.449221,-4.17955,2.07157
0.305643,372.09,0.00081972,-1.91227,0.41822,-4.43307,2.19723
0.305643,372.09,0.00081986,-2.05364,0.385569,-4.66909,2.31421
0.305643,372.09,0.00082,-2.18691,0.351397,-4.88669,2.42207
0.305643,372.09,0.00082014,-2.31154,0.315837,-5.085,2.52036
0.305643,372.09,0.00082028,-2.42705,0.279031,-5.26325,2.6087
0.305643,372.09,0.00082042,-2.53298,0.241124,-5.42072,2.68676
0.305643,372.09,0.000820559,-2.62892,0.202266,-5.5568,2.7542
0.305643,372.09,0.000820699,-2.71448,0.162609,-5.67095,2.81078
0.305643,372.09,0.000820839,-2.78933,0.12231,-5.76272,2.85627
0.305643,372.09,0.000820979,-2.85317,0.0815284,-5.83175,2.89048
0.305643,372.09,0.000821119,-2.90575,0.0404252,-5.87776,2.91328
0.305643,372.09,0.000821259,-2.94686,-0.000837528,-5.90057,2.92459
0.305643,372.09,0.000821399,-2.97634,-0.042097,-5.9001,2.92436
0.305643,372.09,0.000821538,-2.99408,-0.0831902,-5.87634,2.91258
0.305643,372.09,0.000821678,-3,-0.123955,-5.82939,2.88931
0.305643,372.09,0.000821818,-2.99408,-0.164231,-5.75944,2.85464
0.305643,372.09,0.000821958,-2.97634,-0.203859,-5.66675,2.8087
0.305643,372.09,0.000822098,-2.94686,-0.242682,-5.5517,2.75168
0.305643,372.09,0.000822238,-2.90575,-0.280547,-5.41474,2.68379
0.305643,372.09,0.000822378,-2.85317,-0.317305,-5.25642,2.60532
0.305643,372.09,0.000822517,-2.78933,-0.352811,-5.07734,2.51656
0.305643,372.09,0.000822657,-2.71448,-0.386925,-4.87823,2.41787
0.305643,372.09,0.000822797,-2.62892,-0.419511,-4.65987,2.30964
0.305643,372.09,0.000822937,-2.53298,-0.450442,-4.42312,2.1923
0.305643,372.09,0.000823077,-2.42705,-0.479595,-4.16891,2.0663
0.305643,372.09,0.000823217,-2.31154,-0.506856,-3.89824,1.93215
0.305643,372.09,0.000823357,-2.18691,-0.532116,-3.6122,1.79037
0.305643,372.09,0.000823497,-2.05364,-0.555276,-3.31189,1.64153
0.305643,372.09,0.000823636,-1.91227,-0.576245,-2.99852,1.4862
0.305643,372.09,0.000823776,-1.76336,-0.594939,-2.67331,1.32502
0.305643,372.09,0.000823916,-1.60748,-0.611286,-2.33756,1.1586
0.305643,372.09,0.000824056,-1.44526,-0.62522,-1.99258,0.987611
0.305643,372.09,0.000824196,-1.27734,-0.636686,-1.63973,0.812724
0.305643,372.09,0.000824336,-1.10437,-0.64564,-1.28041,0.63463
0.305643,372.09,0.000824476,-0.927051,-0.652046,-0.916041,0.454032
0.305643,372.09,0.000824615,-0.74607,-0.655879,-0.548055,0.271641
0.305643,372.09,0.000824755,-0.562144,-0.657123,-0.177906,0.0881784
0.305643,372.09,0.000824895,-0.376,-0.655774,0.192945,-0.0956322
0.305643,372.09,0.000825035,-0.188372,-0.651836,0.563034,-0.279065
0.305643,372.09,0.000825175,-6.46673e-014,-0.645326,0.930902,-0.461397
0.305643,372.09,0.000825315,0.188372,-0.63627,1.2951,-0.641908
0.305643,372.09,0.000825455,0.376,-0.624702,1.65418,-0.819886
0.305643,372.09,0.000825594,0.562144,-0.610669,2.00673,-0.994627
0.305643,372.09,0.000825734,0.74607,-0.594226,2.35137,-1.16544
0.305643,372.09,0.000825874,0.927051,-0.575438,2.68672,-1.33166
0.305643,372.09,0.000826014,1.10437,-0.554378,3.01147,-1.49262
0.305643,372.09,0.000826154,1.27734,-0.531131,3.32434,-1.64769
0.305643,372.09,0.000826294,1.44526,-0.505788,3.62409,-1.79626
0.305643,372.09,0.000826434,1.60748,-0.478449,3.90953,-1.93774
0.305643,372.09,0.000826573,1.76336,-0.449221,4.17955,-2.07157
0.305643,372.09,0.000826713,1.91227,-0.418221,4.43307,-2.19723
0.305643,372.09,0.000826853,2.05364,-0.38557,4.66909,-2.31421
0.305643,372.09,0.000826993,2.18691,-0.351397,4.88669,-2.42207
0.305643,372.09,0.000827133,2.31154,-0.315838,5.085,-2.52036
0.305643,372.09,0.000827273,2.42705,-0.279032,5.26325,-2.6087
0.305643,372.09,0.000827413,2.53298,-0.241124,5.42072,-2.68676
0.305643,372.09,0.000827552,2.62892,-0.202266,5.5568,-2.7542
0.305643,372.09,0.000827692,2.71448,-0.162609,5.67095,-2.81078
0.305643,372.09,0.000827832,2.78933,-0.12231,5.76272,-2.85627
0.305643,372.09,0.000827972,2.85317,-0.0815286,5.83175,-2.89048
0.305643,372.09,0.000828112,2.90575,-0.0404254,5.87776,-2.91328
0.305643,372.09,0.000828252,2.94686,0.000837325,5.90057,-2.92459
0.305643,372.09,0.000828392,2.97634,0.0420968,5.9001,-2.92436
0.305643,372.09,0.000828531,2.99408,0.08319,5.87634,-2.91258
0.305643,372.09,0.000828671,3,0.123955,5.82939,-2.88931
0.305643,372.09,0.000828811,2.99408,0.164231,5.75944,-2.85464
0.305643,372.09,0.000828951,2.97634,0.203858,5.66675,-2.8087
0.305643,372.09,0.000829091,2.94686,0.242682,5.5517,-2.75168
0.305643,372.09,0.000829231,2.90575,0.280547,5.41474,-2.68379
0.305643,372.09,0.000829371,2.85317,0.317305,5.25642,-2.60532
0.305643,372.09,0.00082951,2.78933,0.352811,5.07734,-2.51656
0.305643,372.09,0.00082965,2.71448,0.386924,4.87823,-2.41787
0.305643,372.09,0.00082979,2.62892,0.419511,4.65987,-2.30964
0.305643,372.09,0.00082993,2.53298,0.450442,4.42312,-2.1923
0.305643,372.09,0.00083007,2.42705,0.479595,4.16891,-2.0663
0.305643,372.09,0.00083021,2.31154,0.506855,3.89824,-1.93215
0.305643,372.09,0.00083035,2.18691,0.532116,3.6122,-1.79037
0.305643,372.09,0.00083049,2.05364,0.555276,3.3119,-1.64153
0.305643,372.09,0.000830629,1.91227,0.576244,2.99852,-1.4862
0.305643,372.09,0.000830769,1.76336,0.594939,2.67332,-1.32502
0.305643,372.09,0.000830909,1.60748,0.611285,2.33756,-1.1586
0.305643,372.09,0.000831049,1.44526,0.62522,1.99258,-0.987612
0.305643,372.09,0.000831189,1.27734,0.636686,1.63973,-0.812725
0.305643,372.09,0.000831329,1.10437,0.64564,1.28041,-0.634631
0.305643,372.09,0.000831469,0.927051,0.652046,0.916042,-0.454033
0.305643,372.09,0.000831608,0.74607,0.655879,0.548056,-0.271642
0.305643,372.09,0.000831748,0.562144,0.657123,0.177907,-0.0881795
0.305643,372.09,0.000831888,0.376,0.655773,-0.192944,0.0956311
0.305643,372.09,0.000832028,0.188372,0.651836,-0.563033,0.279064
0.305643,372.09,0.000832168,-7.35211e-014,0.645326,-0.9309,0.461396
0.305643,372.09,0.000832308,-0.188372,0.63627,-1.29509,0.641907
0.305643,372.09,0.000832448,-0.376,0.624702,-1.65418,0.819884
0.305643,372.09,0.000832587,-0.562144,0.610669,-2.00673,0.994626
0.305643,372.09,0.000832727,-0.74607,0.594226,-2.35137,1.16544
0.305643,372.09,0.000832867,-0.927051,0.575438,-2.68672,1.33166
0.305643,372.09,0.000833007,-1.10437,0.554378,-3.01147,1.49262
0.305643,372.09,0.000833147,-1.27734,0.531131,-3.32434,1.64769
0.305643,372.09,0.000833287,-1.44526,0.505788,-3.62408,1.79626
0.305643,372.09,0.000833427,-1.60748,0.478449,-3.90953,1.93774
0.305643,372.09,0.000833566,-1.76336,0.449221,-4.17954,2.07157
0.305643,372.09,0.000833706,-1.91227,0.418221,-4.43306,2.19723
0.305643,372.09,0.000833846,-2.05364,0.38557,-4.66909,2.31421
0.305643,372.09,0.000833986,-2.18691,0.351397,-4.88669,2.42206
0.305643,372.09,0.000834126,-2.31154,0.315838,-5.085,2.52036
0.305643,372.09,0.000834266,-2.42705,0.279032,-5.26325,2.6087
0.305643,372.09,0.000834406,-2.53298,0.241125,-5.42072,2.68675
0.305643,372.09,0.000834545,-2.62892,0.202266,-5.5568,2.7542
0.305643,372.09,0.000834685,-2.71448,0.162609,-5.67095,2.81078
0.305643,372.09,0.000834825,-2.78933,0.12231,-5.76272,2.85626
0.305643,372.09,0.000834965,-2.85317,0.0815287,-5.83174,2.89048
0.305643,372.09,0.000835105,-2.90575,0.0404255,-5.87776,2.91328
0.305643,372.09,0.000835245,-2.94686,-0.000837211,-5.90057,2.92459
0.305643,372.09,0.000835385,-2.97634,-0.0420966,-5.9001,2.92436
0.305643,372.09,0.000835524,-2.99408,-0.0831899,-5.87634,2.91258
0.305643,372.09,0.000835664,-3,-0.123955,-5.82939,2.88931
0.305643,372.09,0.000835804,-2.99408,-0.164231,-5.75944,2.85464
0.305643,372.09,0.000835944,-2.97634,-0.203858,-5.66675,2.8087
0.305643,372.09,0.000836084,-2.94686,-0.242681,-5.5517,2.75168
0.305643,372.09,0.000836224,-2.90575,-0.280547,-5.41474,2.68379
0.305643,372.09,0.000836364,-2.85317,-0.317305,-5.25642,2.60532
0.305643,372.09,0.000836503,-2.78933,-0.352811,-5.07734,2.51656
0.305643,372.09,0.000836643,-2.71448,-0.386924,-4.87823,2.41787
0.305643,372.09,0.000836783,-2.62892,-0.419511,-4.65987,2.30964
0.305643,372.09,0.000836923,-2.53298,-0.450442,-4.42312,2.1923
0.305643,372.09,0.000837063,-2.42705,-0.479595,-4.16891,2.0663
0.305643,372.09,0.000837203,-2.31154,-0.506855,-3.89824,1.93215
0.305643,372.09,0.000837343,-2.18691,-0.532115,-3.6122,1.79037
0.305643,372.09,0.000837483,-2.05364,-0.555276,-3.3119,1.64153
0.305643,372.09,0.000837622,-1.91227,-0.576244,-2.99852,1.4862
0.305643,372.09,0.000837762,-1.76336,-0.594939,-2.67332,1.32502
0.305643,372.09,0.000837902,-1.60748,-0.611285,-2.33756,1.1586
0.305643,372.09,0.000838042,-1.44526,-0.625219,-1.99258,0.987612
0.305643,372.09,0.000838182,-1.27734,-0.636686,-1.63973,0.812725
0.305643,372.09,0.000838322,-1.10437,-0.64564,-1.28041,0.634631
0.305643,372.09,0.000838462,-0.927051,-0.652046,-0.916042,0.454033
0.305643,372.09,0.000838601,-0.74607,-0.655878,-0.548056,0.271642
0.305643,372.09,0.000838741,-0.562144,-0.657123,-0.177908,0.0881796
0.305643,372.09,0.000838881,-0.376,-0.655773,0.192943,-0.0956309
0.305643,372.09,0.000839021,-0.188372,-0.651836,0.563033,-0.279064
