Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.103761,372.279,0.00249733,2.78933,0.091979,-0.694664,3.47206
-0.103761,372.279,0.00249778,2.85317,0.076182,-0.710868,3.55382
-0.103761,372.279,0.00249822,2.90575,0.0600875,-0.72425,3.62153
-0.103761,372.279,0.00249867,2.94686,0.0437595,-0.73476,3.67495
-0.103761,372.279,0.00249911,2.97634,0.0272626,-0.742361,3.71384
-0.103761,372.279,0.00249956,2.99408,0.010662,-0.747025,3.73808
-0.103761,372.279,0.0025,3,-0.00597659,-0.748738,3.74755
-0.103761,372.279,0.00250044,2.99408,-0.0225876,-0.747497,3.74224
-0.103761,372.279,0.00250089,2.97634,-0.0391056,-0.743309,3.72216
-0.103761,372.279,0.00250133,2.94686,-0.0554655,-0.736196,3.6874
-0.103761,372.279,0.00250178,2.90575,-0.071603,-0.726188,3.6381
-0.103761,372.279,0.00250222,2.85317,-0.0874548,-0.713327,3.57445
-0.103761,372.279,0.00250267,2.78933,-0.102959,-0.697669,3.49672
-0.103761,372.279,0.00250311,2.71448,-0.118054,-0.679276,3.4052
-0.103761,372.279,0.00250356,2.62892,-0.132681,-0.658223,3.30026
-0.103761,372.279,0.002504,2.53298,-0.146783,-0.634596,3.18232
-0.103761,372.279,0.00250444,2.42705,-0.160305,-0.608488,3.05185
-0.103761,372.279,0.00250489,2.31154,-0.173194,-0.580004,2.90936
-0.103761,372.279,0.00250533,2.18691,-0.185399,-0.549255,2.75541
-0.103761,372.279,0.00250578,2.05364,-0.196874,-0.516364,2.59061
-0.103761,372.279,0.00250622,1.91227,-0.207573,-0.481459,2.41561
-0.103761,372.279,0.00250667,1.76336,-0.217455,-0.444677,2.2311
-0.103761,372.279,0.00250711,1.60748,-0.226481,-0.406161,2.0378
-0.103761,372.279,0.00250756,1.44526,-0.234616,-0.366061,1.83649
-0.103761,372.279,0.002508,1.27734,-0.241827,-0.324534,1.62794
-0.103761,372.279,0.00250844,1.10437,-0.248088,-0.281739,1.41298
-0.103761,372.279,0.00250889,0.927051,-0.253374,-0.237843,1.19246
-0.103761,372.279,0.00250933,0.74607,-0.257663,-0.193016,0.967238
-0.103761,372.279,0.00250978,0.562144,-0.260939,-0.147432,0.738205
-0.103761,372.279,0.00251022,0.376,-0.263189,-0.101266,0.506259
-0.103761,372.279,0.00251067,0.188372,-0.264405,-0.0546977,0.272313
-0.103761,372.279,0.00251111,-9.70417e-014,-0.264581,-0.00790758,0.0372859
-0.103761,372.279,0.00251156,-0.188372,-0.263716,0.0389232,-0.197897
-0.103761,372.279,0.002512,-0.376,-0.261813,0.085613,-0.432311
-0.103761,372.279,0.00251244,-0.562144,-0.25888,0.13198,-0.665034
-0.103761,372.279,0.00251289,-0.74607,-0.254928,0.177845,-0.89515
-0.103761,372.279,0.00251333,-0.927051,-0.249972,0.223027,-1.12175
-0.103761,372.279,0.00251378,-1.10437,-0.244031,0.267351,-1.34395
-0.103761,372.279,0.00251422,-1.27734,-0.237128,0.310643,-1.56087
-0.103761,372.279,0.00251467,-1.44526,-0.229289,0.352733,-1.77165
-0.103761,372.279,0.00251511,-1.60748,-0.220546,0.393456,-1.97546
-0.103761,372.279,0.00251556,-1.76336,-0.210931,0.432649,-2.1715
-0.103761,372.279,0.002516,-1.91227,-0.200483,0.470159,-2.35899
-0.103761,372.279,0.00251644,-2.05364,-0.189243,0.505837,-2.5372
-0.103761,372.279,0.00251689,-2.18691,-0.177253,0.539539,-2.70542
-0.103761,372.279,0.00251733,-2.31154,-0.164561,0.571131,-2.86298
-0.103761,372.279,0.00251778,-2.42705,-0.151217,0.600486,-3.00925
-0.103761,372.279,0.00251822,-2.53298,-0.137273,0.627485,-3.14367
-0.103761,372.279,0.00251867,-2.62892,-0.122783,0.65202,-3.26569
-0.103761,372.279,0.00251911,-2.71448,-0.107806,0.67399,-3.37483
-0.103761,372.279,0.00251956,-2.78933,-0.0923991,0.693305,-3.47066
-0.103761,372.279,0.00252,-2.85317,-0.0766239,0.709885,-3.55279
-0.103761,372.279,0.00252044,-2.90575,-0.0605425,0.723663,-3.6209
-0.103761,372.279,0.00252089,-2.94686,-0.0442185,0.734579,-3.67471
-0.103761,372.279,0.00252133,-2.97634,-0.0277165,0.742588,-3.71402
-0.103761,372.279,0.00252178,-2.99408,-0.011102,0.747656,-3.73866
-0.103761,372.279,0.00252222,-3,0.00555932,0.749758,-3.74852
-0.103761,372.279,0.00252267,-2.99408,0.0222012,0.748885,-3.74358
-0.103761,372.279,0.00252311,-2.97634,0.0387576,0.745038,-3.72385
-0.103761,372.279,0.00252356,-2.94686,0.0551627,0.738229,-3.6894
-0.103761,372.279,0.002524,-2.90575,0.0713513,0.728485,-3.64036
-0.103761,372.279,0.00252444,-2.85317,0.0872589,0.715843,-3.57694
-0.103761,372.279,0.00252489,-2.78933,0.102822,0.700352,-3.49938
-0.103761,372.279,0.00252533,-2.71448,0.117979,0.682074,-3.40798
-0.103761,372.279,0.00252578,-2.62892,0.13267,0.66108,-3.30311
-0.103761,372.279,0.00252622,-2.53298,0.146836,0.637455,-3.18518
-0.103761,372.279,0.00252667,-2.42705,0.16042,0.611293,-3.05466
-0.103761,372.279,0.00252711,-2.31154,0.173369,0.582699,-2.91206
-0.103761,372.279,0.00252756,-2.18691,0.185631,0.551789,-2.75796
-0.103761,372.279,0.002528,-2.05364,0.197157,0.518686,-2.59295
-0.103761,372.279,0.00252844,-1.91227,0.207902,0.483523,-2.4177
-0.103761,372.279,0.00252889,-1.76336,0.217823,0.446444,-2.2329
-0.103761,372.279,0.00252933,-1.60748,0.226881,0.407596,-2.03928
-0.103761,372.279,0.00252978,-1.44526,0.23504,0.367137,-1.83761
-0.103761,372.279,0.00253022,-1.27734,0.242267,0.32523,-1.62868
-0.103761,372.279,0.00253067,-1.10437,0.248534,0.282043,-1.41333
-0.103761,372.279,0.00253111,-0.927051,0.253818,0.237749,-1.19242
-0.103761,372.279,0.00253156,-0.74607,0.258096,0.192528,-0.966799
-0.103761,372.279,0.002532,-0.562144,0.261353,0.146559,-0.737381
-0.103761,372.279,0.00253244,-0.376,0.263576,0.100028,-0.505067
-0.103761,372.279,0.00253289,-0.188372,0.264756,0.0531194,-0.270777
-0.103761,372.279,0.00253333,6.46999e-014,0.26489,0.00602083,-0.0354382
-0.103761,372.279,0.00253378,0.188372,0.263977,-0.0410803,0.20002
-0.103761,372.279,0.00253422,0.376,0.262022,-0.0879972,0.434666
-0.103761,372.279,0.00253467,0.562144,0.259032,-0.134544,0.667574
-0.103761,372.279,0.00253511,0.74607,0.25502,-0.180536,0.897825
-0.103761,372.279,0.00253556,0.927051,0.250002,-0.225794,1.12451
-0.103761,372.279,0.002536,1.10437,0.243999,-0.270138,1.34673
-0.103761,372.279,0.00253644,1.27734,0.237035,-0.313395,1.56362
-0.103761,372.279,0.00253689,1.44526,0.229137,-0.355396,1.77432
-0.103761,372.279,0.00253733,1.60748,0.220338,-0.395976,1.978
-0.103761,372.279,0.00253778,1.76336,0.210672,-0.434979,2.17385
-0.103761,372.279,0.00253822,1.91227,0.200177,-0.472252,2.36112
-0.103761,372.279,0.00253867,2.05364,0.188896,-0.507652,2.53905
-0.103761,372.279,0.00253911,2.18691,0.176873,-0.541041,2.70696
-0.103761,372.279,0.00253956,2.31154,0.164155,-0.572292,2.86418
-0.103761,372.279,0.00254,2.42705,0.150793,-0.601283,3.01009
-0.103761,372.279,0.00254044,2.53298,0.13684,-0.627904,3.14413
-0.103761,372.279,0.00254089,2.62892,0.12235,-0.652053,3.26577
-0.103761,372.279,0.00254133,2.71448,0.10738,-0.673637,3.37452
-0.103761,372.279,0.00254178,2.78933,0.0919895,-0.692575,3.46997
-0.103761,372.279,0.00254222,2.85317,0.0762386,-0.708793,3.55174
-0.103761,372.279,0.00254267,2.90575,0.060189,-0.722231,3.61951
-0.103761,372.279,0.00254311,2.94686,0.0439038,-0.732836,3.67301
-0.103761,372.279,0.00254356,2.97634,0.0274466,-0.74057,3.71204
-0.103761,372.279,0.002544,2.99408,0.0108821,-0.745403,3.73643
-0.103761,372.279,0.00254444,3,-0.00572487,-0.747315,3.74611
-0.103761,372.279,0.00254489,2.99408,-0.0223093,-0.746301,3.74102
-0.103761,372.279,0.00254533,2.97634,-0.0388063,-0.742364,3.72119
-0.103761,372.279,0.00254578,2.94686,-0.0551512,-0.735519,3.68669
-0.103761,372.279,0.00254622,2.90575,-0.0712799,-0.725792,3.63767
-0.103761,372.279,0.00254667,2.85317,-0.0871292,-0.71322,3.57431
-0.103761,372.279,0.00254711,2.78933,-0.102637,-0.697851,3.49686
-0.103761,372.279,0.00254756,2.71448,-0.117742,-0.679743,3.40563
-0.103761,372.279,0.002548,2.62892,-0.132386,-0.658966,3.30097
-0.103761,372.279,0.00254844,2.53298,-0.14651,-0.635598,3.18329
-0.103761,372.279,0.00254889,2.42705,-0.16006,-0.60973,3.05306
-0.103761,372.279,0.00254933,2.31154,-0.172981,-0.58146,2.91078
-0.103761,372.279,0.00254978,2.18691,-0.185224,-0.550897,2.75702
-0.103761,372.279,0.00255022,2.05364,-0.196738,-0.518158,2.59238
-0.103761,372.279,0.00255067,1.91227,-0.20748,-0.48337,2.4175
-0.103761,372.279,0.00255111,1.76336,-0.217406,-0.446666,2.23308
-0.103761,372.279,0.00255156,1.60748,-0.226477,-0.408189,2.03983
-0.103761,372.279,0.002552,1.44526,-0.234656,-0.368088,1.83851
-0.103761,372.279,0.00255244,1.27734,-0.241912,-0.326519,1.62993
-0.103761,372.279,0.00255289,1.10437,-0.248215,-0.283644,1.4149
-0.103761,372.279,0.00255333,0.927051,-0.253541,-0.239631,1.19426
-0.103761,372.279,0.00255378,0.74607,-0.257866,-0.194651,0.968892
-0.103761,372.279,0.00255422,0.562144,-0.261175,-0.148881,0.739677
-0.103761,372.279,0.00255467,0.376,-0.263452,-0.102503,0.507522
-0.103761,372.279,0.00255511,0.188372,-0.26469,-0.055698,0.273342
-0.103761,372.279,0.00255556,-3.23581e-014,-0.264882,-0.0086518,0.0380618
-0.103761,372.279,0.002556,-0.188372,-0.264028,0.0384491,-0.197389
-0.103761,372.279,0.00255644,-0.376,-0.26213,0.0854176,-0.432081
-0.103761,372.279,0.00255689,-0.562144,-0.259195,0.132067,-0.665085
-0.103761,372.279,0.00255733,-0.74607,-0.255235,0.178211,-0.895481
-0.103761,372.279,0.00255778,-0.927051,-0.250264,0.223665,-1.12236
-0.103761,372.279,0.00255822,-1.10437,-0.244303,0.268247,-1.34481
-0.103761,372.279,0.00255867,-1.27734,-0.237375,0.311779,-1.56197
-0.103761,372.279,0.00255911,-1.44526,-0.229506,0.354086,-1.77297
-0.103761,372.279,0.00255956,-1.60748,-0.220729,0.394998,-1.97698
-0.103761,372.279,0.00256,-1.76336,-0.211076,0.434351,-2.17318
-0.103761,372.279,0.00256044,-1.91227,-0.200588,0.471986,-2.3608
-0.103761,372.279,0.00256089,-2.05364,-0.189305,0.507751,-2.53911
-0.103761,372.279,0.00256133,-2.18691,-0.177271,0.541504,-2.70738
-0.103761,372.279,0.00256178,-2.31154,-0.164535,0.573107,-2.86495
-0.103761,372.279,0.00256222,-2.42705,-0.151148,0.602435,-3.0112
-0.103761,372.279,0.00256267,-2.53298,-0.137162,0.629368,-3.14556
-0.103761,372.279,0.00256311,-2.62892,-0.122633,0.6538,-3.26748
-0.103761,372.279,0.00256356,-2.71448,-0.107619,0.675631,-3.37649
-0.103761,372.279,0.002564,-2.78933,-0.0921796,0.694776,-3.47215
-0.103761,372.279,0.00256444,-2.85317,-0.0763761,0.711158,-3.55409
-0.103761,372.279,0.00256489,-2.90575,-0.0602714,0.724712,-3.62198
-0.103761,372.279,0.00256533,-2.94686,-0.0439295,0.735385,-3.67555
-0.103761,372.279,0.00256578,-2.97634,-0.0274154,0.743135,-3.7146
-0.103761,372.279,0.00256622,-2.99408,-0.0107947,0.747934,-3.73897
-0.103761,372.279,0.00256667,-3,0.00586673,0.749762,-3.74856
-0.103761,372.279,0.00256711,-2.99408,0.0225026,0.748616,-3.74335
-0.103761,372.279,0.00256756,-2.97634,0.0390471,0.744501,-3.72335
-0.103761,372.279,0.002568,-2.94686,0.0554346,0.737437,-3.68864
-0.103761,372.279,0.00256844,-2.90575,0.0716002,0.727453,-3.63936
-0.103761,372.279,0.00256889,-2.85317,0.08748,0.714592,-3.57572
-0.103761,372.279,0.00256933,-2.78933,0.103011,0.698908,-3.49796
-0.103761,372.279,0.00256978,-2.71448,0.118133,0.680465,-3.40639
-0.103761,372.279,0.00257022,-2.62892,0.132785,0.659339,-3.30138
-0.103761,372.279,0.00257067,-2.53298,0.14691,0.635616,-3.18335
-0.103761,372.279,0.00257111,-2.42705,0.160452,0.609393,-3.05277
-0.103761,372.279,0.00257156,-2.31154,0.173358,0.580776,-2.91014
-0.103761,372.279,0.002572,-2.18691,0.185577,0.54988,-2.75605
-0.103761,372.279,0.00257244,-2.05364,0.197062,0.516829,-2.59109
-0.103761,372.279,0.00257289,-1.91227,0.207768,0.481756,-2.41592
-0.103761,372.279,0.00257333,-1.76336,0.217653,0.4448,-2.23124
-0.103761,372.279,0.00257378,-1.60748,0.226677,0.406108,-2.03777
-0.103761,372.279,0.00257422,-1.44526,0.234807,0.365834,-1.83628
-0.103761,372.279,0.00257467,-1.27734,0.24201,0.324137,-1.62756
-0.103761,372.279,0.00257511,-1.10437,0.248258,0.281181,-1.41244
-0.103761,372.279,0.00257556,-0.927051,0.253528,0.237135,-1.19177
-0.103761,372.279,0.002576,-0.74607,0.257798,0.192173,-0.966412
-0.103761,372.279,0.00257644,-0.562144,0.261053,0.14647,-0.737258
-0.103761,372.279,0.00257689,-0.376,0.26328,0.100205,-0.50521
-0.103761,372.279,0.00257733,-0.188372,0.26447,0.0535587,-0.271184
-0.103761,372.279,0.00257778,1.70547e-013,0.26462,0.00671326,-0.0360989
-0.103761,372.279,0.00257822,0.188372,0.263727,-0.0401491,0.199119
-0.103761,372.279,0.00257867,0.376,0.261797,-0.0868461,0.433543
-0.103761,372.279,0.00257911,0.562144,0.258837,-0.133196,0.666252
-0.103761,372.279,0.00257956,0.74607,0.254859,-0.179019,0.896329
-0.103761,372.279,0.00258,0.927051,0.249878,-0.224138,1.12287
-0.103761,372.279,0.00258044,1.10437,0.243915,-0.268376,1.34499
-0.103761,372.279,0.00258089,1.27734,0.236991,-0.311562,1.5618
-0.103761,372.279,0.00258133,1.44526,0.229135,-0.353528,1.77246
-0.103761,372.279,0.00258178,1.60748,0.220377,-0.394111,1.97613
-0.103761,372.279,0.00258222,1.76336,0.210751,-0.433153,2.17202
-0.103761,372.279,0.00258267,1.91227,0.200296,-0.470502,2.35936
-0.103761,372.279,0.00258311,2.05364,0.189051,-0.506011,2.5374
-0.103761,372.279,0.00258356,2.18691,0.177061,-0.539542,2.70544
-0.103761,372.279,0.002584,2.31154,0.164373,-0.570964,2.86283
-0.103761,372.279,0.00258444,2.42705,0.151036,-0.600152,3.00894
-0.103761,372.279,0.00258489,2.53298,0.137103,-0.626992,3.14319
-0.103761,372.279,0.00258533,2.62892,0.122628,-0.651377,3.26506
-0.103761,372.279,0.00258578,2.71448,0.107668,-0.67321,3.37407
-0.103761,372.279,0.00258622,2.78933,0.0922811,-0.692404,3.46977
-0.103761,372.279,0.00258667,2.85317,0.0765281,-0.708882,3.5518
-0.103761,372.279,0.00258711,2.90575,0.0604709,-0.722577,3.61982
-0.103761,372.279,0.00258756,2.94686,0.0441724,-0.733432,3.67357
-0.103761,372.279,0.002588,2.97634,0.0276967,-0.741403,3.71284
-0.103761,372.279,0.00258844,2.99408,0.0111088,-0.746456,3.73746
-0.103761,372.279,0.00258889,3,-0.005526,-0.748567,3.74733
-0.103761,372.279,0.00258933,2.99408,-0.0221422,-0.747727,3.74242
-0.103761,372.279,0.00258978,2.97634,-0.038674,-0.743935,3.72274
-0.103761,372.279,0.00259022,2.94686,-0.0550563,-0.737203,3.68836
-0.103761,372.279,0.00259067,2.90575,-0.0712243,-0.727556,3.63942
-0.103761,372.279,0.00259111,2.85317,-0.0871138,-0.71503,3.57611
-0.103761,372.279,0.00259156,2.78933,-0.102662,-0.69967,3.49868
-0.103761,372.279,0.002592,2.71448,-0.117807,-0.681535,3.40742
-0.103761,372.279,0.00259244,2.62892,-0.132489,-0.660696,3.30271
-0.103761,372.279,0.00259289,2.53298,-0.14665,-0.637233,3.18494
-0.103761,372.279,0.00259333,2.42705,-0.160233,-0.611236,3.05458
-0.103761,372.279,0.00259378,2.31154,-0.173184,-0.582809,2.91215
-0.103761,372.279,0.00259422,2.18691,-0.185452,-0.552062,2.75821
-0.103761,372.279,0.00259467,2.05364,-0.196988,-0.519117,2.59336
-0.103761,372.279,0.00259511,1.91227,-0.207746,-0.484104,2.41826
-0.103761,372.279,0.00259556,1.76336,-0.217683,-0.447161,2.2336
-0.103761,372.279,0.002596,1.60748,-0.22676,-0.408436,2.0401
-0.103761,372.279,0.00259644,1.44526,-0.234939,-0.368083,1.83854
-0.103761,372.279,0.00259689,1.27734,-0.242189,-0.326262,1.6297
-0.103761,372.279,0.00259733,1.10437,-0.248481,-0.283142,1.41443
-0.103761,372.279,0.00259778,0.927051,-0.25379,-0.238893,1.19355
-0.103761,372.279,0.00259822,0.74607,-0.258094,-0.193693,0.967962
-0.103761,372.279,0.00259867,0.562144,-0.261377,-0.147723,0.738544
-0.103761,372.279,0.00259911,0.376,-0.263625,-0.101167,0.506209
-0.103761,372.279,0.00259956,0.188372,-0.26483,-0.0542119,0.271875
-0.103761,372.279,0.0026,-1.38205e-013,-0.264987,-0.0070451,0.0364707
-0.103761,372.279,0.00260044,-0.188372,-0.264095,0.0401444,-0.199073
-0.103761,372.279,0.00260089,-0.376,-0.262157,0.0871679,-0.433824
-0.103761,372.279,0.00260133,-0.562144,-0.259183,0.133837,-0.666853
-0.103761,372.279,0.00260178,-0.74607,-0.255184,0.179966,-0.897238
-0.103761,372.279,0.00260222,-0.927051,-0.250176,0.225371,-1.12407
-0.103761,372.279,0.00260267,-1.10437,-0.244179,0.26987,-1.34645
-0.103761,372.279,0.00260311,-1.27734,-0.237217,0.313287,-1.56349
-0.103761,372.279,0.00260356,-1.44526,-0.229318,0.35545,-1.77435
-0.103761,372.279,0.002604,-1.60748,-0.220514,0.396191,-1.97819
-0.103761,372.279,0.00260444,-1.76336,-0.210839,0.43535,-2.1742
-0.103761,372.279,0.00260489,-1.91227,-0.200333,0.472771,-2.36162
-0.103761,372.279,0.00260533,-2.05364,-0.189037,0.508308,-2.53969
-0.103761,372.279,0.00260578,-2.18691,-0.176997,0.541822,-2.70772
-0.103761,372.279,0.00260622,-2.31154,-0.16426,0.573181,-2.86505
-0.103761,372.279,0.00260667,-2.42705,-0.150876,0.602263,-3.01106
-0.103761,372.279,0.00260711,-2.53298,-0.136899,0.628955,-3.14517
-0.103761,372.279,0.00260756,-2.62892,-0.122385,0.653154,-3.26686
-0.103761,372.279,0.002608,-2.71448,-0.10739,0.674767,-3.37565
-0.103761,372.279,0.00260844,-2.78933,-0.0919741,0.69371,-3.47111
-0.103761,372.279,0.00260889,-2.85317,-0.0761983,0.709912,-3.55286
-0.103761,372.279,0.00260933,-2.90575,-0.0601247,0.72331,-3.62059
-0.103761,372.279,0.00260978,-2.94686,-0.0438168,0.733856,-3.67404
-0.103761,372.279,0.00261022,-2.97634,-0.0273388,0.74151,-3.71299
-0.103761,372.279,0.00261067,-2.99408,-0.0107555,0.746244,-3.73729
-0.103761,372.279,0.00261111,-3,0.00586762,0.748043,-3.74685
-0.103761,372.279,0.00261156,-2.99408,0.0224654,0.7469,-3.74163
-0.103761,372.279,0.002612,-2.97634,0.0389726,0.742822,-3.72166
-0.103761,372.279,0.00261244,-2.94686,0.0553243,0.735828,-3.68702
-0.103761,372.279,0.00261289,-2.90575,0.0714564,0.725947,-3.63784
-0.103761,372.279,0.00261333,-2.85317,0.0873057,0.713217,-3.57433
-0.103761,372.279,0.00261378,-2.78933,0.10281,0.697691,-3.49672
-0.103761,372.279,0.00261422,-2.71448,0.117908,0.67943,-3.40533
-0.103761,372.279,0.00261467,-2.62892,0.132542,0.658506,-3.30053
-0.103761,372.279,0.00261511,-2.53298,0.146653,0.635001,-3.18271
-0.103761,372.279,0.00261556,-2.42705,0.160187,0.609008,-3.05235
-0.103761,372.279,0.002616,-2.31154,0.173089,0.580628,-2.90997
-0.103761,372.279,0.00261644,-2.18691,0.185311,0.549971,-2.75611
-0.103761,372.279,0.00261689,-2.05364,0.196803,0.517156,-2.59139
-0.103761,372.279,0.00261733,-1.91227,0.207521,0.482313,-2.41645
-0.103761,372.279,0.00261778,-1.76336,0.217423,0.445574,-2.23199
-0.103761,372.279,0.00261822,-1.60748,0.226469,0.407085,-2.03872
-0.103761,372.279,0.00261867,-1.44526,0.234625,0.366993,-1.83742
-0.103761,372.279,0.00261911,-1.27734,0.241857,0.325454,-1.62886
-0.103761,372.279,0.00261956,-1.10437,0.248138,0.282631,-1.41388
-0.103761,372.279,0.00262,-0.927051,0.253442,0.238689,-1.19331
-0.103761,372.279,0.00262044,-0.74607,0.257749,0.193799,-0.968029
-0.103761,372.279,0.00262089,-0.562144,0.261041,0.148137,-0.738919
-0.103761,372.279,0.00262133,-0.376,0.263305,0.101879,-0.506883
-0.103761,372.279,0.00262178,-0.188372,0.264531,0.0552071,-0.272835
-0.103761,372.279,0.00262222,1.05863e-013,0.264716,0.00830343,-0.0376958
-0.103761,372.279,0.00262267,0.188372,0.263857,-0.0386485,0.197607
-0.103761,372.279,0.00262311,0.376,0.261958,-0.0854645,0.432147
-0.103761,372.279,0.00262356,0.562144,0.259025,-0.131961,0.664998
-0.103761,372.279,0.002624,0.74607,0.255071,-0.177954,0.895243
-0.103761,372.279,0.00262444,0.927051,0.250109,-0.223263,1.12197
-0.103761,372.279,0.00262489,1.10437,0.24416,-0.267708,1.34429
-0.103761,372.279,0.00262533,1.27734,0.237247,-0.311114,1.56132
-0.103761,372.279,0.00262578,1.44526,0.229395,-0.353309,1.77221
-0.103761,372.279,0.00262622,1.60748,0.220637,-0.394124,1.97612
-0.103761,372.279,0.00262667,1.76336,0.211006,-0.433398,2.17224
-0.103761,372.279,0.00262711,1.91227,0.20054,-0.470972,2.3598
-0.103761,372.279,0.00262756,2.05364,0.18928,-0.506698,2.53806
-0.103761,372.279,0.002628,2.18691,0.17727,-0.540431,2.70631
-0.103761,372.279,0.00262844,2.31154,0.164559,-0.572036,2.86388
-0.103761,372.279,0.00262889,2.42705,0.151194,-0.601387,3.01015
-0.103761,372.279,0.00262933,2.53298,0.137231,-0.628364,3.14455
-0.103761,372.279,0.00262978,2.62892,0.122723,-0.652859,3.26653
-0.103761,372.279,0.00263022,2.71448,0.107728,-0.674773,3.37562
-0.103761,372.279,0.00263067,2.78933,0.0923052,-0.694017,3.47138
-0.103761,372.279,0.00263111,2.85317,0.076516,-0.710512,3.55343
-0.103761,372.279,0.00263156,2.90575,0.0604229,-0.724192,3.62144
-0.103761,372.279,0.002632,2.94686,0.0440895,-0.735001,3.67515
-0.103761,372.279,0.00263244,2.97634,0.0275808,-0.742894,3.71434
-0.103761,372.279,0.00263289,2.99408,0.0109621,-0.74784,3.73886
-0.103761,372.279,0.00263333,3,-0.00570052,-0.749818,3.7486
-0.103761,372.279,0.00263378,2.99408,-0.0223409,-0.748819,3.74353
-0.103761,372.279,0.00263422,2.97634,-0.0388931,-0.744848,3.72367
-0.103761,372.279,0.00263467,2.94686,-0.0552913,-0.737919,3.6891
-0.103761,372.279,0.00263511,2.90575,-0.0714705,-0.728062,3.63995
-0.103761,372.279,0.00263556,2.85317,-0.0873663,-0.715315,3.57643
-0.103761,372.279,0.002636,2.78933,-0.102916,-0.699729,3.49877
-0.103761,372.279,0.00263644,2.71448,-0.118057,-0.681369,3.40729
-0.103761,372.279,0.00263689,2.62892,-0.132731,-0.660308,3.30235
-0.103761,372.279,0.00263733,2.53298,-0.146878,-0.636631,3.18436
-0.103761,372.279,0.00263778,2.42705,-0.160443,-0.610433,3.0538
-0.103761,372.279,0.00263822,2.31154,-0.173373,-0.581821,2.91119
-0.103761,372.279,0.00263867,2.18691,-0.185615,-0.550909,2.75708
-0.103761,372.279,0.00263911,2.05364,-0.197122,-0.517822,2.59209
-0.103761,372.279,0.00263956,1.91227,-0.207849,-0.482693,2.41687
-0.103761,372.279,0.00264,1.76336,-0.217753,-0.445663,2.23211
-0.103761,372.279,0.00264044,1.60748,-0.226794,-0.40688,2.03855
-0.103761,372.279,0.00264089,1.44526,-0.234939,-0.366499,1.83696
-0.103761,372.279,0.00264133,1.27734,-0.242154,-0.324683,1.62813
-0.103761,372.279,0.00264178,1.10437,-0.248412,-0.281598,1.41288
-0.103761,372.279,0.00264222,0.927051,-0.253688,-0.237415,1.19207
-0.103761,372.279,0.00264267,0.74607,-0.257961,-0.19231,0.966567
-0.103761,372.279,0.00264311,0.562144,-0.261216,-0.146462,0.737268
-0.103761,372.279,0.00264356,0.376,-0.263439,-0.100053,0.505077
-0.103761,372.279,0.002644,0.188372,-0.264623,-0.0532659,0.270908
-0.103761,372.279,0.00264444,-2.44051e-013,-0.264763,-0.00628555,0.0356881
-0.103761,372.279,0.00264489,-0.188372,-0.263858,0.0407029,-0.199656
-0.103761,372.279,0.00264533,-0.376,-0.261913,0.0875148,-0.434197
-0.103761,372.279,0.00264578,-0.562144,-0.258936,0.133966,-0.667009
-0.103761,372.279,0.00264622,-0.74607,-0.254939,0.179875,-0.897174
-0.103761,372.279,0.00264667,-0.927051,-0.249938,0.225062,-1.12379
-0.103761,372.279,0.00264711,-1.10437,-0.243952,0.269351,-1.34595
-0.103761,372.279,0.00264756,-1.27734,-0.237006,0.312568,-1.5628
-0.103761,372.279,0.002648,-1.44526,-0.229127,0.354545,-1.77347
-0.103761,372.279,0.00264844,-1.60748,-0.220347,0.395119,-1.97714
-0.103761,372.279,0.00264889,-1.76336,-0.2107,0.434132,-2.173
-0.103761,372.279,0.00264933,-1.91227,-0.200223,0.471432,-2.36029
-0.103761,372.279,0.00264978,-2.05364,-0.188959,0.506875,-2.53827
-0.103761,372.279,0.00265022,-2.18691,-0.176952,0.540323,-2.70623
-0.103761,372.279,0.00265067,-2.31154,-0.164249,0.571646,-2.86352
-0.103761,372.279,0.00265111,-2.42705,-0.1509,0.600722,-3.00952
-0.103761,372.279,0.00265156,-2.53298,-0.136957,0.627439,-3.14366
-0.103761,372.279,0.002652,-2.62892,-0.122474,0.651693,-3.2654
-0.103761,372.279,0.00265244,-2.71448,-0.10751,0.673389,-3.37426
-0.103761,372.279,0.00265289,-2.78933,-0.0921227,0.692442,-3.46983
-0.103761,372.279,0.00265333,-2.85317,-0.076372,0.708779,-3.55171
-0.103761,372.279,0.00265378,-2.90575,-0.0603201,0.722335,-3.6196
-0.103761,372.279,0.00265422,-2.94686,-0.0440299,0.733058,-3.67322
-0.103761,372.279,0.00265467,-2.97634,-0.0275654,0.740903,-3.71235
-0.103761,372.279,0.00265511,-2.99408,-0.0109912,0.74584,-3.73686
-0.103761,372.279,0.00265556,-3,0.00562765,0.747849,-3.74663
-0.103761,372.279,0.002656,-2.99408,0.0222259,0.74692,-3.74162
-0.103761,372.279,0.00265644,-2.97634,0.0387382,0.743055,-3.72187
-0.103761,372.279,0.00265689,-2.94686,0.0550997,0.736269,-3.68743
-0.103761,372.279,0.00265733,-2.90575,0.0712461,0.726586,-3.63846
-0.103761,372.279,0.00265778,-2.85317,0.0871137,0.714042,-3.57513
-0.103761,372.279,0.00265822,-2.78933,0.10264,0.698684,-3.49769
-0.103761,372.279,0.00265867,-2.71448,0.117764,0.680572,-3.40646
-0.103761,372.279,0.00265911,-2.62892,0.132425,0.659774,-3.30178
