Amp, Phaseshift, Time, Vd, Vr, VL, VC
1.27977,371.713,0.00103266,2.94686,1.81946,12.7211,-10.8521
1.27977,371.713,0.00103284,2.90575,1.92899,11.9384,-10.1844
1.27977,371.713,0.00103303,2.85317,2.0309,11.1086,-9.47654
1.27977,371.713,0.00103321,2.78933,2.1248,10.235,-8.73125
1.27977,371.713,0.00103339,2.71448,2.21031,9.32094,-7.95151
1.27977,371.713,0.00103358,2.62892,2.2871,8.37012,-7.14039
1.27977,371.713,0.00103376,2.53298,2.35487,7.38627,-6.30108
1.27977,371.713,0.00103394,2.42705,2.41334,6.37327,-5.43691
1.27977,371.713,0.00103413,2.31154,2.46228,5.33512,-4.55128
1.27977,371.713,0.00103431,2.18691,2.50151,4.27591,-3.64769
1.27977,371.713,0.0010345,2.05364,2.53087,3.19983,-2.72971
1.27977,371.713,0.00103468,1.91227,2.55024,2.11111,-1.80095
1.27977,371.713,0.00103486,1.76336,2.55954,1.01407,-0.865085
1.27977,371.713,0.00103505,1.60748,2.55874,-0.0869736,0.0741957
1.27977,371.713,0.00103523,1.44526,2.54784,-1.18768,1.01318
1.27977,371.713,0.00103541,1.27734,2.52689,-2.28369,1.94817
1.27977,371.713,0.0010356,1.10437,2.49597,-3.37069,2.87547
1.27977,371.713,0.00103578,0.927051,2.4552,-4.44439,3.79142
1.27977,371.713,0.00103596,0.74607,2.40473,-5.50055,4.69241
1.27977,371.713,0.00103615,0.562144,2.34478,-6.535,5.57488
1.27977,371.713,0.00103633,0.376,2.27557,-7.54366,6.43535
1.27977,371.713,0.00103651,0.188372,2.19738,-8.52255,7.27042
1.27977,371.713,0.0010367,7.34886e-014,2.11052,-9.4678,8.0768
1.27977,371.713,0.00103688,-0.188372,2.01533,-10.3757,8.8513
1.27977,371.713,0.00103706,-0.376,1.91219,-11.2426,9.59088
1.27977,371.713,0.00103725,-0.562144,1.8015,-12.0652,10.2926
1.27977,371.713,0.00103743,-0.74607,1.6837,-12.8402,10.9537
1.27977,371.713,0.00103761,-0.927051,1.55925,-13.5644,11.5716
1.27977,371.713,0.0010378,-1.10437,1.42865,-14.2352,12.1438
1.27977,371.713,0.00103798,-1.27734,1.29242,-14.8498,12.668
1.27977,371.713,0.00103817,-1.44526,1.15108,-15.4057,13.1423
1.27977,371.713,0.00103835,-1.60748,1.0052,-15.9009,13.5647
1.27977,371.713,0.00103853,-1.76336,0.855355,-16.3333,13.9336
1.27977,371.713,0.00103872,-1.91227,0.702133,-16.7013,14.2475
1.27977,371.713,0.0010389,-2.05364,0.546139,-17.0033,14.5052
1.27977,371.713,0.00103908,-2.18691,0.38799,-17.2382,14.7056
1.27977,371.713,0.00103927,-2.31154,0.22831,-17.4051,14.848
1.27977,371.713,0.00103945,-2.42705,0.067729,-17.5033,14.9318
1.27977,371.713,0.00103963,-2.53298,-0.0931194,-17.5325,14.9566
1.27977,371.713,0.00103982,-2.62892,-0.2536,-17.4924,14.9224
1.27977,371.713,0.00104,-2.71448,-0.41308,-17.3833,14.8294
1.27977,371.713,0.00104018,-2.78933,-0.57093,-17.2056,14.6778
1.27977,371.713,0.00104037,-2.85317,-0.726527,-16.96,14.4683
1.27977,371.713,0.00104055,-2.90575,-0.879256,-16.6475,14.2017
1.27977,371.713,0.00104073,-2.94686,-1.02852,-16.2693,13.879
1.27977,371.713,0.00104092,-2.97634,-1.17372,-15.8268,13.5016
1.27977,371.713,0.0010411,-2.99408,-1.31428,-15.3219,13.0708
1.27977,371.713,0.00104128,-3,-1.44967,-14.7566,12.5885
1.27977,371.713,0.00104147,-2.99408,-1.57933,-14.1329,12.0565
1.27977,371.713,0.00104165,-2.97634,-1.70275,-13.4536,11.477
1.27977,371.713,0.00104183,-2.94686,-1.81946,-12.7211,10.8521
1.27977,371.713,0.00104202,-2.90575,-1.92899,-11.9384,10.1844
1.27977,371.713,0.0010422,-2.85317,-2.0309,-11.1086,9.47654
1.27977,371.713,0.00104239,-2.78933,-2.1248,-10.235,8.73125
1.27977,371.713,0.00104257,-2.71448,-2.21031,-9.32094,7.95151
1.27977,371.713,0.00104275,-2.62892,-2.2871,-8.37012,7.14039
1.27977,371.713,0.00104294,-2.53298,-2.35487,-7.38627,6.30108
1.27977,371.713,0.00104312,-2.42705,-2.41334,-6.37327,5.43691
1.27977,371.713,0.0010433,-2.31154,-2.46228,-5.33512,4.55129
1.27977,371.713,0.00104349,-2.18691,-2.50151,-4.27591,3.6477
1.27977,371.713,0.00104367,-2.05364,-2.53087,-3.19983,2.72971
1.27977,371.713,0.00104385,-1.91227,-2.55024,-2.11111,1.80095
1.27977,371.713,0.00104404,-1.76336,-2.55954,-1.01407,0.865085
1.27977,371.713,0.00104422,-1.60748,-2.55874,0.0869734,-0.0741954
1.27977,371.713,0.0010444,-1.44526,-2.54784,1.18768,-1.01318
1.27977,371.713,0.00104459,-1.27734,-2.52689,2.28369,-1.94817
1.27977,371.713,0.00104477,-1.10437,-2.49597,3.37069,-2.87547
1.27977,371.713,0.00104495,-0.927051,-2.4552,4.44439,-3.79142
1.27977,371.713,0.00104514,-0.74607,-2.40473,5.50055,-4.69241
1.27977,371.713,0.00104532,-0.562144,-2.34478,6.535,-5.57488
1.27977,371.713,0.0010455,-0.376,-2.27557,7.54366,-6.43535
1.27977,371.713,0.00104569,-0.188372,-2.19738,8.52255,-7.27042
1.27977,371.713,0.00104587,-1.0583e-013,-2.11052,9.4678,-8.0768
1.27977,371.713,0.00104606,0.188372,-2.01533,10.3757,-8.8513
1.27977,371.713,0.00104624,0.376,-1.91219,11.2426,-9.59088
1.27977,371.713,0.00104642,0.562144,-1.8015,12.0652,-10.2926
1.27977,371.713,0.00104661,0.74607,-1.6837,12.8402,-10.9537
1.27977,371.713,0.00104679,0.927051,-1.55925,13.5644,-11.5716
1.27977,371.713,0.00104697,1.10437,-1.42865,14.2352,-12.1438
1.27977,371.713,0.00104716,1.27734,-1.29242,14.8498,-12.668
1.27977,371.713,0.00104734,1.44526,-1.15108,15.4057,-13.1423
1.27977,371.713,0.00104752,1.60748,-1.0052,15.9009,-13.5647
1.27977,371.713,0.00104771,1.76336,-0.855355,16.3333,-13.9336
1.27977,371.713,0.00104789,1.91227,-0.702133,16.7013,-14.2475
1.27977,371.713,0.00104807,2.05364,-0.546139,17.0033,-14.5052
1.27977,371.713,0.00104826,2.18691,-0.38799,17.2382,-14.7056
1.27977,371.713,0.00104844,2.31154,-0.22831,17.4051,-14.848
1.27977,371.713,0.00104862,2.42705,-0.0677291,17.5033,-14.9318
1.27977,371.713,0.00104881,2.53298,0.0931193,17.5325,-14.9566
1.27977,371.713,0.00104899,2.62892,0.2536,17.4924,-14.9224
1.27977,371.713,0.00104917,2.71448,0.41308,17.3833,-14.8294
1.27977,371.713,0.00104936,2.78933,0.57093,17.2056,-14.6778
1.27977,371.713,0.00104954,2.85317,0.726527,16.96,-14.4683
1.27977,371.713,0.00104972,2.90575,0.879256,16.6475,-14.2017
1.27977,371.713,0.00104991,2.94686,1.02852,16.2693,-13.879
1.27977,371.713,0.00105009,2.97634,1.17372,15.8268,-13.5016
1.27977,371.713,0.00105028,2.99408,1.31428,15.3219,-13.0708
1.27977,371.713,0.00105046,3,1.44967,14.7566,-12.5885
1.27977,371.713,0.00105064,2.99408,1.57933,14.1329,-12.0565
1.27977,371.713,0.00105083,2.97634,1.70275,13.4536,-11.477
1.27977,371.713,0.00105101,2.94686,1.81946,12.7211,-10.8521
1.27977,371.713,0.00105119,2.90575,1.92899,11.9384,-10.1844
1.27977,371.713,0.00105138,2.85317,2.0309,11.1086,-9.47654
1.27977,371.713,0.00105156,2.78933,2.1248,10.235,-8.73125
1.27977,371.713,0.00105174,2.71448,2.21031,9.32094,-7.95151
1.27977,371.713,0.00105193,2.62892,2.2871,8.37012,-7.14039
1.27977,371.713,0.00105211,2.53298,2.35487,7.38627,-6.30108
1.27977,371.713,0.00105229,2.42705,2.41334,6.37327,-5.43691
1.27977,371.713,0.00105248,2.31154,2.46228,5.33512,-4.55129
1.27977,371.713,0.00105266,2.18691,2.50151,4.27591,-3.6477
1.27977,371.713,0.00105284,2.05364,2.53087,3.19983,-2.72971
1.27977,371.713,0.00105303,1.91227,2.55024,2.11111,-1.80095
1.27977,371.713,0.00105321,1.76336,2.55954,1.01407,-0.865085
1.27977,371.713,0.00105339,1.60748,2.55874,-0.0869732,0.0741952
1.27977,371.713,0.00105358,1.44526,2.54784,-1.18767,1.01318
1.27977,371.713,0.00105376,1.27734,2.52689,-2.28369,1.94817
1.27977,371.713,0.00105394,1.10437,2.49597,-3.37069,2.87547
1.27977,371.713,0.00105413,0.927051,2.4552,-4.44439,3.79142
1.27977,371.713,0.00105431,0.74607,2.40473,-5.50055,4.69241
1.27977,371.713,0.0010545,0.562144,2.34478,-6.535,5.57488
1.27977,371.713,0.00105468,0.376,2.27557,-7.54366,6.43535
1.27977,371.713,0.00105486,0.188372,2.19738,-8.52255,7.27042
1.27977,371.713,0.00105505,1.38172e-013,2.11052,-9.4678,8.0768
1.27977,371.713,0.00105523,-0.188372,2.01533,-10.3757,8.8513
1.27977,371.713,0.00105541,-0.376,1.91219,-11.2426,9.59088
1.27977,371.713,0.0010556,-0.562144,1.8015,-12.0652,10.2926
1.27977,371.713,0.00105578,-0.74607,1.6837,-12.8402,10.9537
1.27977,371.713,0.00105596,-0.927051,1.55925,-13.5644,11.5716
1.27977,371.713,0.00105615,-1.10437,1.42865,-14.2352,12.1438
1.27977,371.713,0.00105633,-1.27734,1.29242,-14.8498,12.668
1.27977,371.713,0.00105651,-1.44526,1.15108,-15.4057,13.1423
1.27977,371.713,0.0010567,-1.60748,1.0052,-15.9009,13.5647
1.27977,371.713,0.00105688,-1.76336,0.855355,-16.3333,13.9336
1.27977,371.713,0.00105706,-1.91227,0.702133,-16.7013,14.2475
1.27977,371.713,0.00105725,-2.05364,0.546139,-17.0033,14.5052
1.27977,371.713,0.00105743,-2.18691,0.38799,-17.2382,14.7056
1.27977,371.713,0.00105761,-2.31154,0.22831,-17.4051,14.848
1.27977,371.713,0.0010578,-2.42705,0.0677291,-17.5033,14.9318
1.27977,371.713,0.00105798,-2.53298,-0.0931193,-17.5325,14.9566
1.27977,371.713,0.00105817,-2.62892,-0.2536,-17.4924,14.9224
1.27977,371.713,0.00105835,-2.71448,-0.41308,-17.3833,14.8294
1.27977,371.713,0.00105853,-2.78933,-0.57093,-17.2056,14.6778
1.27977,371.713,0.00105872,-2.85317,-0.726527,-16.96,14.4683
1.27977,371.713,0.0010589,-2.90575,-0.879256,-16.6475,14.2017
1.27977,371.713,0.00105908,-2.94686,-1.02852,-16.2693,13.879
1.27977,371.713,0.00105927,-2.97634,-1.17372,-15.8268,13.5016
1.27977,371.713,0.00105945,-2.99408,-1.31428,-15.3219,13.0708
1.27977,371.713,0.00105963,-3,-1.44967,-14.7566,12.5885
1.27977,371.713,0.00105982,-2.99408,-1.57933,-14.1329,12.0565
1.27977,371.713,0.00106,-2.97634,-1.70275,-13.4536,11.477
1.27977,371.713,0.00106018,-2.94686,-1.81946,-12.7211,10.8521
1.27977,371.713,0.00106037,-2.90575,-1.92899,-11.9384,10.1844
1.27977,371.713,0.00106055,-2.85317,-2.0309,-11.1086,9.47654
1.27977,371.713,0.00106073,-2.78933,-2.1248,-10.235,8.73125
1.27977,371.713,0.00106092,-2.71448,-2.21031,-9.32094,7.95151
1.27977,371.713,0.0010611,-2.62892,-2.2871,-8.37012,7.14039
1.27977,371.713,0.00106128,-2.53298,-2.35487,-7.38627,6.30108
1.27977,371.713,0.00106147,-2.42705,-2.41334,-6.37327,5.43691
1.27977,371.713,0.00106165,-2.31154,-2.46228,-5.33512,4.55129
1.27977,371.713,0.00106183,-2.18691,-2.50151,-4.27591,3.6477
1.27977,371.713,0.00106202,-2.05364,-2.53087,-3.19983,2.72971
1.27977,371.713,0.0010622,-1.91227,-2.55024,-2.11111,1.80095
1.27977,371.713,0.00106239,-1.76336,-2.55954,-1.01407,0.865085
1.27977,371.713,0.00106257,-1.60748,-2.55874,0.0869729,-0.0741949
1.27977,371.713,0.00106275,-1.44526,-2.54784,1.18767,-1.01318
1.27977,371.713,0.00106294,-1.27734,-2.52689,2.28369,-1.94817
1.27977,371.713,0.00106312,-1.10437,-2.49597,3.37069,-2.87547
1.27977,371.713,0.0010633,-0.927051,-2.4552,4.44439,-3.79142
1.27977,371.713,0.00106349,-0.74607,-2.40473,5.50055,-4.69241
1.27977,371.713,0.00106367,-0.562144,-2.34478,6.535,-5.57488
1.27977,371.713,0.00106385,-0.376,-2.27557,7.54366,-6.43535
1.27977,371.713,0.00106404,-0.188372,-2.19738,8.52255,-7.27042
1.27977,371.713,0.00106422,1.6263e-017,-2.11052,9.4678,-8.0768
1.27977,371.713,0.0010644,0.188372,-2.01533,10.3757,-8.8513
1.27977,371.713,0.00106459,0.376,-1.91219,11.2426,-9.59088
1.27977,371.713,0.00106477,0.562144,-1.8015,12.0652,-10.2926
1.27977,371.713,0.00106495,0.74607,-1.6837,12.8402,-10.9537
1.27977,371.713,0.00106514,0.927051,-1.55925,13.5644,-11.5716
1.27977,371.713,0.00106532,1.10437,-1.42865,14.2352,-12.1438
1.27977,371.713,0.0010655,1.27734,-1.29242,14.8498,-12.668
1.27977,371.713,0.00106569,1.44526,-1.15108,15.4057,-13.1423
1.27977,371.713,0.00106587,1.60748,-1.0052,15.9009,-13.5647
1.27977,371.713,0.00106606,1.76336,-0.855355,16.3333,-13.9336
1.27977,371.713,0.00106624,1.91227,-0.702133,16.7013,-14.2475
1.27977,371.713,0.00106642,2.05364,-0.546139,17.0033,-14.5052
1.27977,371.713,0.00106661,2.18691,-0.38799,17.2382,-14.7056
1.27977,371.713,0.00106679,2.31154,-0.22831,17.4051,-14.848
1.27977,371.713,0.00106697,2.42705,-0.0677292,17.5033,-14.9318
1.27977,371.713,0.00106716,2.53298,0.0931192,17.5325,-14.9566
1.27977,371.713,0.00106734,2.62892,0.2536,17.4924,-14.9224
1.27977,371.713,0.00106752,2.71448,0.41308,17.3833,-14.8294
1.27977,371.713,0.00106771,2.78933,0.57093,17.2056,-14.6778
1.27977,371.713,0.00106789,2.85317,0.726527,16.96,-14.4683
1.27977,371.713,0.00106807,2.90575,0.879256,16.6475,-14.2017
1.27977,371.713,0.00106826,2.94686,1.02852,16.2693,-13.879
1.27977,371.713,0.00106844,2.97634,1.17372,15.8268,-13.5016
1.27977,371.713,0.00106862,2.99408,1.31428,15.3219,-13.0708
1.27977,371.713,0.00106881,3,1.44967,14.7566,-12.5885
1.27977,371.713,0.00106899,2.99408,1.57933,14.1329,-12.0565
1.27977,371.713,0.00106917,2.97634,1.70275,13.4536,-11.477
1.27977,371.713,0.00106936,2.94686,1.81946,12.7211,-10.8521
1.27977,371.713,0.00106954,2.90575,1.92899,11.9384,-10.1844
1.27977,371.713,0.00106972,2.85317,2.0309,11.1086,-9.47654
1.27977,371.713,0.00106991,2.78933,2.1248,10.235,-8.73125
1.27977,371.713,0.00107009,2.71448,2.21031,9.32094,-7.95151
1.27977,371.713,0.00107028,2.62892,2.2871,8.37012,-7.14039
1.27977,371.713,0.00107046,2.53298,2.35487,7.38627,-6.30108
1.27977,371.713,0.00107064,2.42705,2.41334,6.37327,-5.43691
1.27977,371.713,0.00107083,2.31154,2.46228,5.33512,-4.55129
1.27977,371.713,0.00107101,2.18691,2.50151,4.27591,-3.6477
1.27977,371.713,0.00107119,2.05364,2.53087,3.19983,-2.72971
1.27977,371.713,0.00107138,1.91227,2.55024,2.11112,-1.80095
1.27977,371.713,0.00107156,1.76336,2.55954,1.01407,-0.865085
1.27977,371.713,0.00107174,1.60748,2.55874,-0.0869727,0.0741947
1.27977,371.713,0.00107193,1.44526,2.54784,-1.18767,1.01318
1.27977,371.713,0.00107211,1.27734,2.52689,-2.28369,1.94817
1.27977,371.713,0.00107229,1.10437,2.49597,-3.37069,2.87547
1.27977,371.713,0.00107248,0.927051,2.4552,-4.44439,3.79142
1.27977,371.713,0.00107266,0.74607,2.40473,-5.50055,4.69241
1.27977,371.713,0.00107284,0.562144,2.34478,-6.535,5.57488
1.27977,371.713,0.00107303,0.376,2.27557,-7.54366,6.43535
1.27977,371.713,0.00107321,0.188372,2.19738,-8.52255,7.27042
1.27977,371.713,0.00107339,3.23255e-014,2.11052,-9.4678,8.0768
1.27977,371.713,0.00107358,-0.188372,2.01533,-10.3757,8.8513
1.27977,371.713,0.00107376,-0.376,1.91219,-11.2426,9.59088
1.27977,371.713,0.00107394,-0.562144,1.8015,-12.0652,10.2926
1.27977,371.713,0.00107413,-0.74607,1.6837,-12.8402,10.9537
1.27977,371.713,0.00107431,-0.927051,1.55925,-13.5644,11.5716
1.27977,371.713,0.0010745,-1.10437,1.42866,-14.2352,12.1438
1.27977,371.713,0.00107468,-1.27734,1.29242,-14.8498,12.668
1.27977,371.713,0.00107486,-1.44526,1.15108,-15.4057,13.1423
1.27977,371.713,0.00107505,-1.60748,1.0052,-15.9009,13.5647
1.27977,371.713,0.00107523,-1.76336,0.855355,-16.3333,13.9336
1.27977,371.713,0.00107541,-1.91227,0.702133,-16.7013,14.2475
1.27977,371.713,0.0010756,-2.05364,0.546139,-17.0033,14.5052
1.27977,371.713,0.00107578,-2.18691,0.38799,-17.2382,14.7056
1.27977,371.713,0.00107596,-2.31154,0.22831,-17.4051,14.848
1.27977,371.713,0.00107615,-2.42705,0.0677292,-17.5033,14.9318
1.27977,371.713,0.00107633,-2.53298,-0.0931192,-17.5325,14.9566
1.27977,371.713,0.00107651,-2.62892,-0.2536,-17.4924,14.9224
1.27977,371.713,0.0010767,-2.71448,-0.41308,-17.3833,14.8294
1.27977,371.713,0.00107688,-2.78933,-0.57093,-17.2056,14.6778
1.27977,371.713,0.00107706,-2.85317,-0.726527,-16.96,14.4683
1.27977,371.713,0.00107725,-2.90575,-0.879256,-16.6475,14.2017
1.27977,371.713,0.00107743,-2.94686,-1.02852,-16.2693,13.879
1.27977,371.713,0.00107761,-2.97634,-1.17372,-15.8268,13.5016
1.27977,371.713,0.0010778,-2.99408,-1.31428,-15.3219,13.0708
1.27977,371.713,0.00107798,-3,-1.44966,-14.7566,12.5885
1.27977,371.713,0.00107817,-2.99408,-1.57933,-14.133,12.0565
1.27977,371.713,0.00107835,-2.97634,-1.70275,-13.4536,11.477
1.27977,371.713,0.00107853,-2.94686,-1.81946,-12.7211,10.8521
1.27977,371.713,0.00107872,-2.90575,-1.92899,-11.9384,10.1844
1.27977,371.713,0.0010789,-2.85317,-2.0309,-11.1086,9.47654
1.27977,371.713,0.00107908,-2.78933,-2.1248,-10.235,8.73125
1.27977,371.713,0.00107927,-2.71448,-2.21031,-9.32094,7.95151
1.27977,371.713,0.00107945,-2.62892,-2.2871,-8.37012,7.14039
1.27977,371.713,0.00107963,-2.53298,-2.35487,-7.38627,6.30108
1.27977,371.713,0.00107982,-2.42705,-2.41334,-6.37327,5.43691
1.27977,371.713,0.00108,-2.31154,-2.46228,-5.33512,4.55129
1.27977,371.713,0.00108018,-2.18691,-2.50151,-4.27591,3.6477
1.27977,371.713,0.00108037,-2.05364,-2.53087,-3.19983,2.72971
1.27977,371.713,0.00108055,-1.91227,-2.55024,-2.11112,1.80095
1.27977,371.713,0.00108073,-1.76336,-2.55954,-1.01407,0.865086
1.27977,371.713,0.00108092,-1.60748,-2.55874,0.0869726,-0.0741946
1.27977,371.713,0.0010811,-1.44526,-2.54784,1.18767,-1.01318
1.27977,371.713,0.00108128,-1.27734,-2.52689,2.28369,-1.94817
1.27977,371.713,0.00108147,-1.10437,-2.49597,3.37069,-2.87547
1.27977,371.713,0.00108165,-0.927051,-2.4552,4.44439,-3.79142
1.27977,371.713,0.00108183,-0.74607,-2.40473,5.50055,-4.69241
1.27977,371.713,0.00108202,-0.562144,-2.34478,6.535,-5.57488
1.27977,371.713,0.0010822,-0.376,-2.27557,7.54366,-6.43535
1.27977,371.713,0.00108239,-0.188372,-2.19738,8.52255,-7.27042
1.27977,371.713,0.00108257,-6.46673e-014,-2.11052,9.4678,-8.0768
1.27977,371.713,0.00108275,0.188372,-2.01533,10.3757,-8.8513
1.27977,371.713,0.00108294,0.376,-1.91219,11.2426,-9.59087
1.27977,371.713,0.00108312,0.562144,-1.8015,12.0652,-10.2926
1.27977,371.713,0.0010833,0.74607,-1.6837,12.8402,-10.9537
1.27977,371.713,0.00108349,0.927051,-1.55925,13.5644,-11.5716
1.27977,371.713,0.00108367,1.10437,-1.42866,14.2352,-12.1438
1.27977,371.713,0.00108385,1.27734,-1.29242,14.8498,-12.668
1.27977,371.713,0.00108404,1.44526,-1.15108,15.4057,-13.1423
1.27977,371.713,0.00108422,1.60748,-1.0052,15.9009,-13.5647
1.27977,371.713,0.0010844,1.76336,-0.855355,16.3333,-13.9336
1.27977,371.713,0.00108459,1.91227,-0.702133,16.7013,-14.2475
1.27977,371.713,0.00108477,2.05364,-0.546139,17.0033,-14.5052
1.27977,371.713,0.00108495,2.18691,-0.38799,17.2382,-14.7056
1.27977,371.713,0.00108514,2.31154,-0.22831,17.4051,-14.848
1.27977,371.713,0.00108532,2.42705,-0.0677292,17.5033,-14.9318
1.27977,371.713,0.0010855,2.53298,0.0931192,17.5325,-14.9566
1.27977,371.713,0.00108569,2.62892,0.2536,17.4924,-14.9224
1.27977,371.713,0.00108587,2.71448,0.41308,17.3833,-14.8294
1.27977,371.713,0.00108606,2.78933,0.57093,17.2056,-14.6778
1.27977,371.713,0.00108624,2.85317,0.726527,16.96,-14.4683
1.27977,371.713,0.00108642,2.90575,0.879256,16.6475,-14.2017
1.27977,371.713,0.00108661,2.94686,1.02852,16.2693,-13.879
1.27977,371.713,0.00108679,2.97634,1.17372,15.8268,-13.5016
1.27977,371.713,0.00108697,2.99408,1.31428,15.3219,-13.0708
1.27977,371.713,0.00108716,3,1.44966,14.7566,-12.5885
1.27977,371.713,0.00108734,2.99408,1.57933,14.133,-12.0565
1.27977,371.713,0.00108752,2.97634,1.70275,13.4536,-11.477
1.27977,371.713,0.00108771,2.94686,1.81946,12.7211,-10.8521
1.27977,371.713,0.00108789,2.90575,1.92899,11.9384,-10.1844
1.27977,371.713,0.00108807,2.85317,2.0309,11.1086,-9.47654
1.27977,371.713,0.00108826,2.78933,2.1248,10.235,-8.73125
1.27977,371.713,0.00108844,2.71448,2.21031,9.32094,-7.95151
1.27977,371.713,0.00108862,2.62892,2.2871,8.37012,-7.14039
1.27977,371.713,0.00108881,2.53298,2.35487,7.38627,-6.30109
1.27977,371.713,0.00108899,2.42705,2.41334,6.37327,-5.43691
1.27977,371.713,0.00108917,2.31154,2.46228,5.33512,-4.55129
1.27977,371.713,0.00108936,2.18691,2.50151,4.27591,-3.6477
1.27977,371.713,0.00108954,2.05364,2.53087,3.19983,-2.72971
1.27977,371.713,0.00108972,1.91227,2.55024,2.11112,-1.80095
1.27977,371.713,0.00108991,1.76336,2.55954,1.01407,-0.865086
1.27977,371.713,0.00109009,1.60748,2.55874,-0.0869724,0.0741945
1.27977,371.713,0.00109028,1.44526,2.54784,-1.18767,1.01318
1.27977,371.713,0.00109046,1.27734,2.52689,-2.28369,1.94817
1.27977,371.713,0.00109064,1.10437,2.49597,-3.37069,2.87547
1.27977,371.713,0.00109083,0.927051,2.4552,-4.44439,3.79142
1.27977,371.713,0.00109101,0.74607,2.40473,-5.50055,4.69241
1.27977,371.713,0.00109119,0.562144,2.34478,-6.535,5.57488
1.27977,371.713,0.00109138,0.376,2.27557,-7.54366,6.43535
1.27977,371.713,0.00109156,0.188372,2.19738,-8.52255,7.27042
1.27977,371.713,0.00109174,9.70092e-014,2.11052,-9.4678,8.0768
1.27977,371.713,0.00109193,-0.188372,2.01533,-10.3757,8.8513
1.27977,371.713,0.00109211,-0.376,1.91219,-11.2426,9.59087
1.27977,371.713,0.00109229,-0.562144,1.8015,-12.0652,10.2926
1.27977,371.713,0.00109248,-0.74607,1.6837,-12.8402,10.9537
1.27977,371.713,0.00109266,-0.927051,1.55925,-13.5644,11.5716
1.27977,371.713,0.00109284,-1.10437,1.42866,-14.2352,12.1438
1.27977,371.713,0.00109303,-1.27734,1.29242,-14.8498,12.668
1.27977,371.713,0.00109321,-1.44526,1.15108,-15.4057,13.1423
1.27977,371.713,0.00109339,-1.60748,1.0052,-15.9009,13.5647
1.27977,371.713,0.00109358,-1.76336,0.855355,-16.3333,13.9336
1.27977,371.713,0.00109376,-1.91227,0.702133,-16.7013,14.2475
1.27977,371.713,0.00109394,-2.05364,0.546139,-17.0033,14.5052
1.27977,371.713,0.00109413,-2.18691,0.38799,-17.2382,14.7056
1.27977,371.713,0.00109431,-2.31154,0.22831,-17.4051,14.848
1.27977,371.713,0.0010945,-2.42705,0.0677292,-17.5033,14.9318
1.27977,371.713,0.00109468,-2.53298,-0.0931192,-17.5325,14.9566
1.27977,371.713,0.00109486,-2.62892,-0.2536,-17.4924,14.9224
1.27977,371.713,0.00109505,-2.71448,-0.41308,-17.3833,14.8294
1.27977,371.713,0.00109523,-2.78933,-0.57093,-17.2056,14.6778
1.27977,371.713,0.00109541,-2.85317,-0.726527,-16.96,14.4683
1.27977,371.713,0.0010956,-2.90575,-0.879256,-16.6475,14.2017
1.27977,371.713,0.00109578,-2.94686,-1.02852,-16.2693,13.879
1.27977,371.713,0.00109596,-2.97634,-1.17372,-15.8268,13.5016
1.27977,371.713,0.00109615,-2.99408,-1.31428,-15.3219,13.0708
1.27977,371.713,0.00109633,-3,-1.44966,-14.7566,12.5885
1.27977,371.713,0.00109651,-2.99408,-1.57933,-14.133,12.0565
1.27977,371.713,0.0010967,-2.97634,-1.70275,-13.4536,11.477
1.27977,371.713,0.00109688,-2.94686,-1.81946,-12.7211,10.8521
1.27977,371.713,0.00109706,-2.90575,-1.92899,-11.9384,10.1844
1.27977,371.713,0.00109725,-2.85317,-2.0309,-11.1086,9.47654
1.27977,371.713,0.00109743,-2.78933,-2.1248,-10.235,8.73125
1.27977,371.713,0.00109761,-2.71448,-2.21031,-9.32094,7.95151
1.27977,371.713,0.0010978,-2.62892,-2.2871,-8.37012,7.14039
1.27977,371.713,0.00109798,-2.53298,-2.35487,-7.38627,6.30109
1.27977,371.713,0.00109817,-2.42705,-2.41334,-6.37327,5.43691
1.27977,371.713,0.00109835,-2.31154,-2.46228,-5.33512,4.55129
1.27977,371.713,0.00109853,-2.18691,-2.50151,-4.27591,3.6477
1.27977,371.713,0.00109872,-2.05364,-2.53087,-3.19983,2.72971
1.27977,371.713,0.0010989,-1.91227,-2.55024,-2.11112,1.80095
1.27977,371.713,0.00109908,-1.76336,-2.55954,-1.01407,0.865086
1.27977,371.713,0.00109927,-1.60748,-2.55874,0.0869723,-0.0741944
1.27977,371.713,0.00109945,-1.44526,-2.54784,1.18767,-1.01318
1.27977,371.713,0.00109963,-1.27734,-2.52689,2.28369,-1.94817
1.27977,371.713,0.00109982,-1.10437,-2.49597,3.37069,-2.87547
1.27977,371.713,0.0011,-0.927051,-2.4552,4.44439,-3.79142
1.27977,371.713,0.00110018,-0.74607,-2.40473,5.50055,-4.69241
1.27977,371.713,0.00110037,-0.562144,-2.34478,6.535,-5.57488
1.27977,371.713,0.00110055,-0.376,-2.27557,7.54366,-6.43535
1.27977,371.713,0.00110073,-0.188372,-2.19738,8.52255,-7.27042
1.27977,371.713,0.00110092,-1.29351e-013,-2.11052,9.4678,-8.0768
