Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.195381,372.342,0.00172862,2.71448,0.239353,-1.8667,4.47808
-0.195381,372.342,0.00172892,2.78933,0.209689,-1.9281,4.62538
-0.195381,372.342,0.00172923,2.85317,0.179199,-1.98189,4.75441
-0.195381,372.342,0.00172954,2.90575,0.148001,-2.02786,4.86469
-0.195381,372.342,0.00172985,2.94686,0.116219,-2.06583,4.95577
-0.195381,372.342,0.00173015,2.97634,0.0839781,-2.09564,5.02729
-0.195381,372.342,0.00173046,2.99408,0.051406,-2.11719,5.07897
-0.195381,372.342,0.00173077,3,0.0186311,-2.13037,5.1106
-0.195381,372.342,0.00173108,2.99408,-0.0142174,-2.13515,5.12207
-0.195381,372.342,0.00173138,2.97634,-0.0470098,-2.1315,5.11332
-0.195381,372.342,0.00173169,2.94686,-0.0796166,-2.11945,5.08439
-0.195381,372.342,0.001732,2.90575,-0.111909,-2.09902,5.03539
-0.195381,372.342,0.00173231,2.85317,-0.14376,-2.07031,4.96653
-0.195381,372.342,0.00173262,2.78933,-0.175044,-2.03344,4.87806
-0.195381,372.342,0.00173292,2.71448,-0.205637,-1.98853,4.77034
-0.195381,372.342,0.00173323,2.62892,-0.235418,-1.93578,4.64379
-0.195381,372.342,0.00173354,2.53298,-0.26427,-1.87539,4.49892
-0.195381,372.342,0.00173385,2.42705,-0.292079,-1.8076,4.33629
-0.195381,372.342,0.00173415,2.31154,-0.318736,-1.73267,4.15655
-0.195381,372.342,0.00173446,2.18691,-0.344134,-1.65091,3.96041
-0.195381,372.342,0.00173477,2.05364,-0.368175,-1.56263,3.74863
-0.195381,372.342,0.00173508,1.91227,-0.390762,-1.46818,3.52206
-0.195381,372.342,0.00173538,1.76336,-0.411808,-1.36794,3.28159
-0.195381,372.342,0.00173569,1.60748,-0.431228,-1.2623,3.02817
-0.195381,372.342,0.001736,1.44526,-0.448946,-1.15168,2.7628
-0.195381,372.342,0.00173631,1.27734,-0.464892,-1.03652,2.48653
-0.195381,372.342,0.00173662,1.10437,-0.479004,-0.917261,2.20044
-0.195381,372.342,0.00173692,0.927051,-0.491225,-0.794385,1.90567
-0.195381,372.342,0.00173723,0.74607,-0.501508,-0.668373,1.60338
-0.195381,372.342,0.00173754,0.562144,-0.509812,-0.539723,1.29476
-0.195381,372.342,0.00173785,0.376,-0.516103,-0.408944,0.981025
-0.195381,372.342,0.00173815,0.188372,-0.520358,-0.27655,0.663423
-0.195381,372.342,0.00173846,-9.70417e-014,-0.522559,-0.143065,0.343203
-0.195381,372.342,0.00173877,-0.188372,-0.522697,-0.009016,0.0216285
-0.195381,372.342,0.00173908,-0.376,-0.520773,0.125069,-0.300031
-0.195381,372.342,0.00173938,-0.562144,-0.516794,0.258661,-0.620507
-0.195381,372.342,0.00173969,-0.74607,-0.510775,0.391231,-0.938534
-0.195381,372.342,0.00174,-0.927051,-0.50274,0.522258,-1.25286
-0.195381,372.342,0.00174031,-1.10437,-0.492721,0.651223,-1.56224
-0.195381,372.342,0.00174062,-1.27734,-0.480758,0.777619,-1.86545
-0.195381,372.342,0.00174092,-1.44526,-0.466897,0.900945,-2.1613
-0.195381,372.342,0.00174123,-1.60748,-0.451194,1.02072,-2.44862
-0.195381,372.342,0.00174154,-1.76336,-0.43371,1.13646,-2.72628
-0.195381,372.342,0.00174185,-1.91227,-0.414514,1.24772,-2.99318
-0.195381,372.342,0.00174215,-2.05364,-0.393683,1.35405,-3.24826
-0.195381,372.342,0.00174246,-2.18691,-0.371297,1.45504,-3.49053
-0.195381,372.342,0.00174277,-2.31154,-0.347447,1.55029,-3.71902
-0.195381,372.342,0.00174308,-2.42705,-0.322225,1.63942,-3.93283
-0.195381,372.342,0.00174338,-2.53298,-0.295732,1.72207,-4.13113
-0.195381,372.342,0.00174369,-2.62892,-0.268071,1.79794,-4.31311
-0.195381,372.342,0.001744,-2.71448,-0.239353,1.8667,-4.47808
-0.195381,372.342,0.00174431,-2.78933,-0.209689,1.9281,-4.62538
-0.195381,372.342,0.00174462,-2.85317,-0.179199,1.98189,-4.75441
-0.195381,372.342,0.00174492,-2.90575,-0.148001,2.02786,-4.86469
-0.195381,372.342,0.00174523,-2.94686,-0.116219,2.06583,-4.95577
-0.195381,372.342,0.00174554,-2.97634,-0.0839782,2.09564,-5.02729
-0.195381,372.342,0.00174585,-2.99408,-0.0514061,2.11719,-5.07897
-0.195381,372.342,0.00174615,-3,-0.0186311,2.13037,-5.1106
-0.195381,372.342,0.00174646,-2.99408,0.0142174,2.13515,-5.12207
-0.195381,372.342,0.00174677,-2.97634,0.0470098,2.1315,-5.11332
-0.195381,372.342,0.00174708,-2.94686,0.0796166,2.11945,-5.08439
-0.195381,372.342,0.00174738,-2.90575,0.111909,2.09902,-5.03539
-0.195381,372.342,0.00174769,-2.85317,0.14376,2.07031,-4.96653
-0.195381,372.342,0.001748,-2.78933,0.175044,2.03344,-4.87806
-0.195381,372.342,0.00174831,-2.71448,0.205637,1.98853,-4.77034
-0.195381,372.342,0.00174862,-2.62892,0.235418,1.93578,-4.64379
-0.195381,372.342,0.00174892,-2.53298,0.26427,1.87539,-4.49892
-0.195381,372.342,0.00174923,-2.42705,0.292079,1.8076,-4.33629
-0.195381,372.342,0.00174954,-2.31154,0.318736,1.73267,-4.15655
-0.195381,372.342,0.00174985,-2.18691,0.344134,1.65091,-3.96041
-0.195381,372.342,0.00175015,-2.05364,0.368175,1.56263,-3.74863
-0.195381,372.342,0.00175046,-1.91227,0.390762,1.46818,-3.52206
-0.195381,372.342,0.00175077,-1.76336,0.411808,1.36794,-3.28159
-0.195381,372.342,0.00175108,-1.60748,0.431228,1.2623,-3.02817
-0.195381,372.342,0.00175138,-1.44526,0.448946,1.15168,-2.7628
-0.195381,372.342,0.00175169,-1.27734,0.464892,1.03652,-2.48653
-0.195381,372.342,0.001752,-1.10437,0.479004,0.917261,-2.20044
-0.195381,372.342,0.00175231,-0.927051,0.491225,0.794385,-1.90567
-0.195381,372.342,0.00175262,-0.74607,0.501508,0.668373,-1.60338
-0.195381,372.342,0.00175292,-0.562144,0.509812,0.539723,-1.29476
-0.195381,372.342,0.00175323,-0.376,0.516103,0.408944,-0.981025
-0.195381,372.342,0.00175354,-0.188372,0.520358,0.27655,-0.663423
-0.195381,372.342,0.00175385,-1.0583e-013,0.522559,0.143065,-0.343203
-0.195381,372.342,0.00175415,0.188372,0.522697,0.00901596,-0.0216285
-0.195381,372.342,0.00175446,0.376,0.520773,-0.125069,0.300031
-0.195381,372.342,0.00175477,0.562144,0.516794,-0.258661,0.620507
-0.195381,372.342,0.00175508,0.74607,0.510775,-0.391231,0.938534
-0.195381,372.342,0.00175538,0.927051,0.50274,-0.522258,1.25286
-0.195381,372.342,0.00175569,1.10437,0.492721,-0.651224,1.56224
-0.195381,372.342,0.001756,1.27734,0.480758,-0.777619,1.86545
-0.195381,372.342,0.00175631,1.44526,0.466897,-0.900946,2.1613
-0.195381,372.342,0.00175662,1.60748,0.451194,-1.02072,2.44862
-0.195381,372.342,0.00175692,1.76336,0.43371,-1.13646,2.72628
-0.195381,372.342,0.00175723,1.91227,0.414514,-1.24772,2.99318
-0.195381,372.342,0.00175754,2.05364,0.393683,-1.35405,3.24826
-0.195381,372.342,0.00175785,2.18691,0.371297,-1.45504,3.49053
-0.195381,372.342,0.00175815,2.31154,0.347447,-1.55029,3.71902
-0.195381,372.342,0.00175846,2.42705,0.322225,-1.63942,3.93283
-0.195381,372.342,0.00175877,2.53298,0.295732,-1.72207,4.13113
-0.195381,372.342,0.00175908,2.62892,0.268071,-1.79794,4.31311
-0.195381,372.342,0.00175938,2.71448,0.239353,-1.8667,4.47808
-0.195381,372.342,0.00175969,2.78933,0.209689,-1.9281,4.62538
-0.195381,372.342,0.00176,2.85317,0.179199,-1.9819,4.75441
-0.195381,372.342,0.00176031,2.90575,0.148001,-2.02786,4.86469
-0.195381,372.342,0.00176062,2.94686,0.116219,-2.06583,4.95577
-0.195381,372.342,0.00176092,2.97634,0.0839781,-2.09564,5.02729
-0.195381,372.342,0.00176123,2.99408,0.051406,-2.11719,5.07897
-0.195381,372.342,0.00176154,3,0.0186311,-2.13037,5.1106
-0.195381,372.342,0.00176185,2.99408,-0.0142174,-2.13515,5.12207
-0.195381,372.342,0.00176215,2.97634,-0.0470098,-2.1315,5.11332
-0.195381,372.342,0.00176246,2.94686,-0.0796166,-2.11945,5.08439
-0.195381,372.342,0.00176277,2.90575,-0.111909,-2.09902,5.03539
-0.195381,372.342,0.00176308,2.85317,-0.14376,-2.07031,4.96653
-0.195381,372.342,0.00176338,2.78933,-0.175044,-2.03344,4.87806
-0.195381,372.342,0.00176369,2.71448,-0.205637,-1.98853,4.77034
-0.195381,372.342,0.001764,2.62892,-0.235418,-1.93578,4.64379
-0.195381,372.342,0.00176431,2.53298,-0.26427,-1.87539,4.49892
-0.195381,372.342,0.00176462,2.42705,-0.292079,-1.8076,4.33629
-0.195381,372.342,0.00176492,2.31154,-0.318736,-1.73267,4.15655
-0.195381,372.342,0.00176523,2.18691,-0.344135,-1.65091,3.96041
-0.195381,372.342,0.00176554,2.05364,-0.368175,-1.56263,3.74863
-0.195381,372.342,0.00176585,1.91227,-0.390762,-1.46818,3.52206
-0.195381,372.342,0.00176615,1.76336,-0.411808,-1.36794,3.28159
-0.195381,372.342,0.00176646,1.60748,-0.431228,-1.2623,3.02817
-0.195381,372.342,0.00176677,1.44526,-0.448946,-1.15168,2.7628
-0.195381,372.342,0.00176708,1.27734,-0.464892,-1.03652,2.48653
-0.195381,372.342,0.00176738,1.10437,-0.479004,-0.917261,2.20044
-0.195381,372.342,0.00176769,0.927051,-0.491225,-0.794384,1.90567
-0.195381,372.342,0.001768,0.74607,-0.501508,-0.668373,1.60338
-0.195381,372.342,0.00176831,0.562144,-0.509812,-0.539723,1.29475
-0.195381,372.342,0.00176862,0.376,-0.516103,-0.408944,0.981025
-0.195381,372.342,0.00176892,0.188372,-0.520358,-0.27655,0.663423
-0.195381,372.342,0.00176923,-3.23581e-014,-0.522559,-0.143065,0.343203
-0.195381,372.342,0.00176954,-0.188372,-0.522697,-0.00901576,0.0216283
-0.195381,372.342,0.00176985,-0.376,-0.520773,0.125069,-0.300032
-0.195381,372.342,0.00177015,-0.562144,-0.516794,0.258661,-0.620507
-0.195381,372.342,0.00177046,-0.74607,-0.510775,0.391232,-0.938534
-0.195381,372.342,0.00177077,-0.927051,-0.50274,0.522258,-1.25286
-0.195381,372.342,0.00177108,-1.10437,-0.492721,0.651224,-1.56224
-0.195381,372.342,0.00177138,-1.27734,-0.480758,0.777619,-1.86545
-0.195381,372.342,0.00177169,-1.44526,-0.466897,0.900946,-2.1613
-0.195381,372.342,0.001772,-1.60748,-0.451194,1.02072,-2.44862
-0.195381,372.342,0.00177231,-1.76336,-0.43371,1.13646,-2.72628
-0.195381,372.342,0.00177262,-1.91227,-0.414514,1.24772,-2.99318
-0.195381,372.342,0.00177292,-2.05364,-0.393683,1.35405,-3.24826
-0.195381,372.342,0.00177323,-2.18691,-0.371297,1.45504,-3.49053
-0.195381,372.342,0.00177354,-2.31154,-0.347447,1.55029,-3.71902
-0.195381,372.342,0.00177385,-2.42705,-0.322225,1.63942,-3.93283
-0.195381,372.342,0.00177415,-2.53298,-0.295732,1.72207,-4.13113
-0.195381,372.342,0.00177446,-2.62892,-0.268071,1.79794,-4.31311
-0.195381,372.342,0.00177477,-2.71448,-0.239353,1.8667,-4.47808
-0.195381,372.342,0.00177508,-2.78933,-0.209689,1.9281,-4.62538
-0.195381,372.342,0.00177538,-2.85317,-0.179199,1.9819,-4.75441
-0.195381,372.342,0.00177569,-2.90575,-0.148001,2.02786,-4.86469
-0.195381,372.342,0.001776,-2.94686,-0.116219,2.06583,-4.95577
-0.195381,372.342,0.00177631,-2.97634,-0.0839781,2.09564,-5.02729
-0.195381,372.342,0.00177662,-2.99408,-0.051406,2.11719,-5.07897
-0.195381,372.342,0.00177692,-3,-0.0186311,2.13037,-5.1106
-0.195381,372.342,0.00177723,-2.99408,0.0142174,2.13515,-5.12207
-0.195381,372.342,0.00177754,-2.97634,0.0470098,2.1315,-5.11332
-0.195381,372.342,0.00177785,-2.94686,0.0796167,2.11945,-5.08439
-0.195381,372.342,0.00177815,-2.90575,0.111909,2.09902,-5.03539
-0.195381,372.342,0.00177846,-2.85317,0.14376,2.07031,-4.96653
-0.195381,372.342,0.00177877,-2.78933,0.175044,2.03344,-4.87806
-0.195381,372.342,0.00177908,-2.71448,0.205637,1.98853,-4.77034
-0.195381,372.342,0.00177938,-2.62892,0.235418,1.93578,-4.64379
-0.195381,372.342,0.00177969,-2.53298,0.26427,1.87539,-4.49892
-0.195381,372.342,0.00178,-2.42705,0.292079,1.8076,-4.33629
-0.195381,372.342,0.00178031,-2.31154,0.318736,1.73267,-4.15655
-0.195381,372.342,0.00178062,-2.18691,0.344134,1.65091,-3.96041
-0.195381,372.342,0.00178092,-2.05364,0.368175,1.56263,-3.74863
-0.195381,372.342,0.00178123,-1.91227,0.390762,1.46818,-3.52206
-0.195381,372.342,0.00178154,-1.76336,0.411808,1.36794,-3.28159
-0.195381,372.342,0.00178185,-1.60748,0.431228,1.2623,-3.02817
-0.195381,372.342,0.00178215,-1.44526,0.448946,1.15168,-2.7628
-0.195381,372.342,0.00178246,-1.27734,0.464892,1.03652,-2.48653
-0.195381,372.342,0.00178277,-1.10437,0.479004,0.917261,-2.20044
-0.195381,372.342,0.00178308,-0.927051,0.491225,0.794384,-1.90567
-0.195381,372.342,0.00178338,-0.74607,0.501508,0.668373,-1.60338
-0.195381,372.342,0.00178369,-0.562144,0.509812,0.539723,-1.29475
-0.195381,372.342,0.001784,-0.376,0.516103,0.408944,-0.981025
-0.195381,372.342,0.00178431,-0.188372,0.520358,0.27655,-0.663423
-0.195381,372.342,0.00178462,1.6263e-017,0.522559,0.143065,-0.343203
-0.195381,372.342,0.00178492,0.188372,0.522697,0.00901584,-0.0216284
-0.195381,372.342,0.00178523,0.376,0.520773,-0.125069,0.300032
-0.195381,372.342,0.00178554,0.562144,0.516794,-0.258661,0.620507
-0.195381,372.342,0.00178585,0.74607,0.510775,-0.391231,0.938534
-0.195381,372.342,0.00178615,0.927051,0.50274,-0.522258,1.25286
-0.195381,372.342,0.00178646,1.10437,0.492721,-0.651224,1.56224
-0.195381,372.342,0.00178677,1.27734,0.480758,-0.777619,1.86545
-0.195381,372.342,0.00178708,1.44526,0.466897,-0.900946,2.1613
-0.195381,372.342,0.00178738,1.60748,0.451194,-1.02072,2.44862
-0.195381,372.342,0.00178769,1.76336,0.43371,-1.13646,2.72628
-0.195381,372.342,0.001788,1.91227,0.414514,-1.24772,2.99318
-0.195381,372.342,0.00178831,2.05364,0.393683,-1.35405,3.24826
-0.195381,372.342,0.00178862,2.18691,0.371297,-1.45504,3.49053
-0.195381,372.342,0.00178892,2.31154,0.347447,-1.55029,3.71902
-0.195381,372.342,0.00178923,2.42705,0.322225,-1.63942,3.93283
-0.195381,372.342,0.00178954,2.53298,0.295732,-1.72207,4.13113
-0.195381,372.342,0.00178985,2.62892,0.268071,-1.79794,4.31311
-0.195381,372.342,0.00179015,2.71448,0.239353,-1.8667,4.47808
-0.195381,372.342,0.00179046,2.78933,0.209689,-1.9281,4.62538
-0.195381,372.342,0.00179077,2.85317,0.179199,-1.98189,4.75441
-0.195381,372.342,0.00179108,2.90575,0.148001,-2.02786,4.86469
-0.195381,372.342,0.00179138,2.94686,0.116219,-2.06583,4.95577
-0.195381,372.342,0.00179169,2.97634,0.0839781,-2.09564,5.02729
-0.195381,372.342,0.001792,2.99408,0.0514061,-2.11719,5.07897
-0.195381,372.342,0.00179231,3,0.0186311,-2.13037,5.1106
-0.195381,372.342,0.00179262,2.99408,-0.0142174,-2.13515,5.12207
-0.195381,372.342,0.00179292,2.97634,-0.0470098,-2.1315,5.11332
-0.195381,372.342,0.00179323,2.94686,-0.0796166,-2.11945,5.08439
-0.195381,372.342,0.00179354,2.90575,-0.111909,-2.09902,5.03539
-0.195381,372.342,0.00179385,2.85317,-0.14376,-2.07031,4.96653
-0.195381,372.342,0.00179415,2.78933,-0.175044,-2.03344,4.87806
-0.195381,372.342,0.00179446,2.71448,-0.205637,-1.98853,4.77034
-0.195381,372.342,0.00179477,2.62892,-0.235418,-1.93578,4.64379
-0.195381,372.342,0.00179508,2.53298,-0.26427,-1.87539,4.49892
-0.195381,372.342,0.00179538,2.42705,-0.292079,-1.8076,4.33629
-0.195381,372.342,0.00179569,2.31154,-0.318736,-1.73267,4.15655
-0.195381,372.342,0.001796,2.18691,-0.344134,-1.65091,3.96041
-0.195381,372.342,0.00179631,2.05364,-0.368175,-1.56263,3.74863
-0.195381,372.342,0.00179662,1.91227,-0.390762,-1.46818,3.52206
-0.195381,372.342,0.00179692,1.76336,-0.411808,-1.36794,3.28159
-0.195381,372.342,0.00179723,1.60748,-0.431228,-1.2623,3.02817
-0.195381,372.342,0.00179754,1.44526,-0.448946,-1.15168,2.7628
-0.195381,372.342,0.00179785,1.27734,-0.464892,-1.03652,2.48653
-0.195381,372.342,0.00179815,1.10437,-0.479004,-0.917261,2.20044
-0.195381,372.342,0.00179846,0.927051,-0.491225,-0.794385,1.90567
-0.195381,372.342,0.00179877,0.74607,-0.501508,-0.668373,1.60338
-0.195381,372.342,0.00179908,0.562144,-0.509812,-0.539723,1.29476
-0.195381,372.342,0.00179938,0.376,-0.516103,-0.408944,0.981025
-0.195381,372.342,0.00179969,0.188372,-0.520358,-0.27655,0.663423
-0.195381,372.342,0.0018,3.23255e-014,-0.522559,-0.143065,0.343203
-0.195381,372.342,0.00180031,-0.188372,-0.522697,-0.00901597,0.0216285
-0.195381,372.342,0.00180062,-0.376,-0.520773,0.125069,-0.300031
-0.195381,372.342,0.00180092,-0.562144,-0.516794,0.258661,-0.620507
-0.195381,372.342,0.00180123,-0.74607,-0.510775,0.391231,-0.938534
-0.195381,372.342,0.00180154,-0.927051,-0.50274,0.522258,-1.25286
-0.195381,372.342,0.00180185,-1.10437,-0.492721,0.651224,-1.56224
-0.195381,372.342,0.00180215,-1.27734,-0.480758,0.777619,-1.86545
-0.195381,372.342,0.00180246,-1.44526,-0.466897,0.900946,-2.1613
-0.195381,372.342,0.00180277,-1.60748,-0.451194,1.02072,-2.44862
-0.195381,372.342,0.00180308,-1.76336,-0.43371,1.13646,-2.72628
-0.195381,372.342,0.00180338,-1.91227,-0.414514,1.24772,-2.99318
-0.195381,372.342,0.00180369,-2.05364,-0.393683,1.35405,-3.24826
-0.195381,372.342,0.001804,-2.18691,-0.371297,1.45504,-3.49053
-0.195381,372.342,0.00180431,-2.31154,-0.347447,1.55029,-3.71902
-0.195381,372.342,0.00180462,-2.42705,-0.322225,1.63942,-3.93283
-0.195381,372.342,0.00180492,-2.53298,-0.295732,1.72207,-4.13113
-0.195381,372.342,0.00180523,-2.62892,-0.268071,1.79794,-4.31311
-0.195381,372.342,0.00180554,-2.71448,-0.239353,1.8667,-4.47808
-0.195381,372.342,0.00180585,-2.78933,-0.209689,1.9281,-4.62538
-0.195381,372.342,0.00180615,-2.85317,-0.179199,1.9819,-4.75441
-0.195381,372.342,0.00180646,-2.90575,-0.148001,2.02786,-4.86469
-0.195381,372.342,0.00180677,-2.94686,-0.116219,2.06583,-4.95577
-0.195381,372.342,0.00180708,-2.97634,-0.0839781,2.09564,-5.02729
-0.195381,372.342,0.00180738,-2.99408,-0.0514061,2.11719,-5.07897
-0.195381,372.342,0.00180769,-3,-0.0186311,2.13037,-5.1106
-0.195381,372.342,0.001808,-2.99408,0.0142174,2.13515,-5.12207
-0.195381,372.342,0.00180831,-2.97634,0.0470098,2.1315,-5.11332
-0.195381,372.342,0.00180862,-2.94686,0.0796166,2.11945,-5.08439
-0.195381,372.342,0.00180892,-2.90575,0.111909,2.09902,-5.03539
-0.195381,372.342,0.00180923,-2.85317,0.14376,2.07031,-4.96653
-0.195381,372.342,0.00180954,-2.78933,0.175044,2.03344,-4.87806
-0.195381,372.342,0.00180985,-2.71448,0.205637,1.98853,-4.77034
-0.195381,372.342,0.00181015,-2.62892,0.235418,1.93578,-4.64379
-0.195381,372.342,0.00181046,-2.53298,0.26427,1.87539,-4.49892
-0.195381,372.342,0.00181077,-2.42705,0.292079,1.8076,-4.33629
-0.195381,372.342,0.00181108,-2.31154,0.318736,1.73267,-4.15655
-0.195381,372.342,0.00181138,-2.18691,0.344134,1.65091,-3.96041
-0.195381,372.342,0.00181169,-2.05364,0.368175,1.56263,-3.74863
-0.195381,372.342,0.001812,-1.91227,0.390762,1.46818,-3.52206
-0.195381,372.342,0.00181231,-1.76336,0.411808,1.36794,-3.28159
-0.195381,372.342,0.00181262,-1.60748,0.431228,1.2623,-3.02817
-0.195381,372.342,0.00181292,-1.44526,0.448946,1.15168,-2.7628
-0.195381,372.342,0.00181323,-1.27734,0.464892,1.03652,-2.48653
-0.195381,372.342,0.00181354,-1.10437,0.479004,0.917261,-2.20044
-0.195381,372.342,0.00181385,-0.927051,0.491225,0.794385,-1.90567
-0.195381,372.342,0.00181415,-0.74607,0.501508,0.668373,-1.60338
-0.195381,372.342,0.00181446,-0.562144,0.509812,0.539723,-1.29476
-0.195381,372.342,0.00181477,-0.376,0.516103,0.408944,-0.981025
-0.195381,372.342,0.00181508,-0.188372,0.520358,0.27655,-0.663423
-0.195381,372.342,0.00181538,-6.46673e-014,0.522559,0.143065,-0.343203
-0.195381,372.342,0.00181569,0.188372,0.522697,0.00901587,-0.0216284
-0.195381,372.342,0.001816,0.376,0.520773,-0.125069,0.300031
-0.195381,372.342,0.00181631,0.562144,0.516794,-0.258661,0.620507
-0.195381,372.342,0.00181662,0.74607,0.510775,-0.391231,0.938534
-0.195381,372.342,0.00181692,0.927051,0.50274,-0.522258,1.25286
-0.195381,372.342,0.00181723,1.10437,0.492721,-0.651224,1.56224
-0.195381,372.342,0.00181754,1.27734,0.480758,-0.777619,1.86545
-0.195381,372.342,0.00181785,1.44526,0.466897,-0.900946,2.1613
-0.195381,372.342,0.00181815,1.60748,0.451194,-1.02072,2.44862
-0.195381,372.342,0.00181846,1.76336,0.43371,-1.13646,2.72628
-0.195381,372.342,0.00181877,1.91227,0.414514,-1.24772,2.99318
-0.195381,372.342,0.00181908,2.05364,0.393683,-1.35405,3.24826
-0.195381,372.342,0.00181938,2.18691,0.371297,-1.45504,3.49053
-0.195381,372.342,0.00181969,2.31154,0.347447,-1.55029,3.71902
-0.195381,372.342,0.00182,2.42705,0.322225,-1.63942,3.93283
-0.195381,372.342,0.00182031,2.53298,0.295732,-1.72207,4.13113
-0.195381,372.342,0.00182062,2.62892,0.268071,-1.79794,4.31311
-0.195381,372.342,0.00182092,2.71448,0.239353,-1.8667,4.47808
-0.195381,372.342,0.00182123,2.78933,0.209689,-1.9281,4.62538
-0.195381,372.342,0.00182154,2.85317,0.179199,-1.9819,4.75441
-0.195381,372.342,0.00182185,2.90575,0.148001,-2.02786,4.86469
-0.195381,372.342,0.00182215,2.94686,0.116219,-2.06583,4.95577
-0.195381,372.342,0.00182246,2.97634,0.0839781,-2.09564,5.02729
-0.195381,372.342,0.00182277,2.99408,0.051406,-2.11719,5.07897
-0.195381,372.342,0.00182308,3,0.0186311,-2.13037,5.1106
-0.195381,372.342,0.00182338,2.99408,-0.0142174,-2.13515,5.12207
-0.195381,372.342,0.00182369,2.97634,-0.0470098,-2.1315,5.11332
-0.195381,372.342,0.001824,2.94686,-0.0796166,-2.11945,5.08439
-0.195381,372.342,0.00182431,2.90575,-0.111909,-2.09902,5.03539
-0.195381,372.342,0.00182462,2.85317,-0.14376,-2.07031,4.96653
-0.195381,372.342,0.00182492,2.78933,-0.175044,-2.03344,4.87806
-0.195381,372.342,0.00182523,2.71448,-0.205637,-1.98853,4.77034
-0.195381,372.342,0.00182554,2.62892,-0.235418,-1.93578,4.64379
-0.195381,372.342,0.00182585,2.53298,-0.26427,-1.87539,4.49892
-0.195381,372.342,0.00182615,2.42705,-0.292079,-1.8076,4.33629
-0.195381,372.342,0.00182646,2.31154,-0.318736,-1.73267,4.15655
-0.195381,372.342,0.00182677,2.18691,-0.344135,-1.65091,3.96041
-0.195381,372.342,0.00182708,2.05364,-0.368175,-1.56263,3.74863
-0.195381,372.342,0.00182738,1.91227,-0.390762,-1.46818,3.52206
-0.195381,372.342,0.00182769,1.76336,-0.411808,-1.36794,3.28159
-0.195381,372.342,0.001828,1.60748,-0.431228,-1.2623,3.02817
-0.195381,372.342,0.00182831,1.44526,-0.448946,-1.15168,2.7628
-0.195381,372.342,0.00182862,1.27734,-0.464892,-1.03652,2.48653
-0.195381,372.342,0.00182892,1.10437,-0.479004,-0.917261,2.20044
-0.195381,372.342,0.00182923,0.927051,-0.491225,-0.794384,1.90567
-0.195381,372.342,0.00182954,0.74607,-0.501508,-0.668373,1.60338
-0.195381,372.342,0.00182985,0.562144,-0.509812,-0.539723,1.29475
-0.195381,372.342,0.00183015,0.376,-0.516103,-0.408944,0.981025
-0.195381,372.342,0.00183046,0.188372,-0.520358,-0.27655,0.663423
-0.195381,372.342,0.00183077,-7.35211e-014,-0.522559,-0.143065,0.343203
-0.195381,372.342,0.00183108,-0.188372,-0.522697,-0.0090158,0.0216283
-0.195381,372.342,0.00183138,-0.376,-0.520773,0.125069,-0.300032
-0.195381,372.342,0.00183169,-0.562144,-0.516794,0.258661,-0.620507
-0.195381,372.342,0.001832,-0.74607,-0.510775,0.391231,-0.938534
-0.195381,372.342,0.00183231,-0.927051,-0.50274,0.522258,-1.25286
-0.195381,372.342,0.00183262,-1.10437,-0.492721,0.651224,-1.56224
-0.195381,372.342,0.00183292,-1.27734,-0.480758,0.777619,-1.86545
-0.195381,372.342,0.00183323,-1.44526,-0.466897,0.900946,-2.1613
-0.195381,372.342,0.00183354,-1.60748,-0.451194,1.02072,-2.44862
-0.195381,372.342,0.00183385,-1.76336,-0.43371,1.13646,-2.72628
-0.195381,372.342,0.00183415,-1.91227,-0.414514,1.24772,-2.99318
-0.195381,372.342,0.00183446,-2.05364,-0.393683,1.35405,-3.24826
-0.195381,372.342,0.00183477,-2.18691,-0.371297,1.45504,-3.49053
-0.195381,372.342,0.00183508,-2.31154,-0.347447,1.55029,-3.71902
-0.195381,372.342,0.00183538,-2.42705,-0.322225,1.63942,-3.93283
-0.195381,372.342,0.00183569,-2.53298,-0.295732,1.72207,-4.13113
-0.195381,372.342,0.001836,-2.62892,-0.268071,1.79794,-4.31311
-0.195381,372.342,0.00183631,-2.71448,-0.239353,1.8667,-4.47808
-0.195381,372.342,0.00183662,-2.78933,-0.209689,1.9281,-4.62538
-0.195381,372.342,0.00183692,-2.85317,-0.179199,1.98189,-4.75441
-0.195381,372.342,0.00183723,-2.90575,-0.148001,2.02786,-4.86469
-0.195381,372.342,0.00183754,-2.94686,-0.116219,2.06583,-4.95577
-0.195381,372.342,0.00183785,-2.97634,-0.0839781,2.09564,-5.02729
-0.195381,372.342,0.00183815,-2.99408,-0.051406,2.11719,-5.07897
-0.195381,372.342,0.00183846,-3,-0.0186311,2.13037,-5.1106
-0.195381,372.342,0.00183877,-2.99408,0.0142174,2.13515,-5.12207
-0.195381,372.342,0.00183908,-2.97634,0.0470098,2.1315,-5.11332
-0.195381,372.342,0.00183938,-2.94686,0.0796166,2.11945,-5.08439
-0.195381,372.342,0.00183969,-2.90575,0.111909,2.09902,-5.03539
-0.195381,372.342,0.00184,-2.85317,0.14376,2.07031,-4.96653
-0.195381,372.342,0.00184031,-2.78933,0.175044,2.03344,-4.87806
-0.195381,372.342,0.00184062,-2.71448,0.205637,1.98853,-4.77034
-0.195381,372.342,0.00184092,-2.62892,0.235418,1.93578,-4.64379
