Amp, Phaseshift, Time, Vd, Vr, VL, VC
1.46898,370.771,0.00111505,2.78933,4.62617,-10.5354,10.4677
1.46898,370.771,0.00111525,2.71448,4.50361,-12.3794,12.2998
1.46898,370.771,0.00111545,2.62892,4.36326,-14.1745,14.0834
1.46898,370.771,0.00111564,2.53298,4.2057,-15.9137,15.8115
1.46898,370.771,0.00111584,2.42705,4.03154,-17.5901,17.4771
1.46898,370.771,0.00111604,2.31154,3.84147,-19.1971,19.0737
1.46898,370.771,0.00111624,2.18691,3.63624,-20.7283,20.5951
1.46898,370.771,0.00111644,2.05364,3.41666,-22.1777,22.0352
1.46898,370.771,0.00111663,1.91227,3.1836,-23.5396,23.3883
1.46898,370.771,0.00111683,1.76336,2.93797,-24.8086,24.6492
1.46898,370.771,0.00111703,1.60748,2.68074,-25.9797,25.8127
1.46898,370.771,0.00111723,1.44526,2.41294,-27.0482,26.8744
1.46898,370.771,0.00111743,1.27734,2.13561,-28.01,27.83
1.46898,370.771,0.00111762,1.10437,1.84986,-28.8613,28.6758
1.46898,370.771,0.00111782,0.927051,1.5568,-29.5986,29.4084
1.46898,370.771,0.00111802,0.74607,1.2576,-30.2192,30.025
1.46898,370.771,0.00111822,0.562144,0.953439,-30.7204,30.523
1.46898,370.771,0.00111842,0.376,0.645513,-31.1005,30.9006
1.46898,370.771,0.00111861,0.188372,0.33504,-31.3578,31.1563
1.46898,370.771,0.00111881,-9.70417e-014,0.0232446,-31.4913,31.289
1.46898,370.771,0.00111901,-0.188372,-0.288642,-31.5006,31.2982
1.46898,370.771,0.00111921,-0.376,-0.59939,-31.3855,31.1839
1.46898,370.771,0.00111941,-0.562144,-0.907773,-31.1466,30.9465
1.46898,370.771,0.0011196,-0.74607,-1.21257,-30.7848,30.587
1.46898,370.771,0.0011198,-0.927051,-1.51259,-30.3014,30.1067
1.46898,370.771,0.00112,-1.10437,-1.80663,-29.6985,29.5077
1.46898,370.771,0.0011202,-1.27734,-2.09355,-28.9784,28.7922
1.46898,370.771,0.0011204,-1.44526,-2.3722,-28.1439,27.9631
1.46898,370.771,0.00112059,-1.60748,-2.64149,-27.1984,27.0236
1.46898,370.771,0.00112079,-1.76336,-2.90036,-26.1455,25.9775
1.46898,370.771,0.00112099,-1.91227,-3.14778,-24.9894,24.8288
1.46898,370.771,0.00112119,-2.05364,-3.38277,-23.7347,23.5822
1.46898,370.771,0.00112139,-2.18691,-3.60442,-22.3863,22.2424
1.46898,370.771,0.00112158,-2.31154,-3.81184,-20.9496,20.815
1.46898,370.771,0.00112178,-2.42705,-4.00422,-19.4302,19.3053
1.46898,370.771,0.00112198,-2.53298,-4.18079,-17.8341,17.7195
1.46898,370.771,0.00112218,-2.62892,-4.34087,-16.1676,16.0637
1.46898,370.771,0.00112238,-2.71448,-4.48381,-14.4373,14.3446
1.46898,370.771,0.00112257,-2.78933,-4.60906,-12.6501,12.5688
1.46898,370.771,0.00112277,-2.85317,-4.71612,-10.8129,10.7434
1.46898,370.771,0.00112297,-2.90575,-4.80457,-8.93306,8.87566
1.46898,370.771,0.00112317,-2.94686,-4.87405,-7.01796,6.97286
1.46898,370.771,0.00112337,-2.97634,-4.9243,-5.07516,5.04255
1.46898,370.771,0.00112356,-2.99408,-4.95511,-3.11233,3.09233
1.46898,370.771,0.00112376,-3,-4.96637,-1.13721,1.12991
1.46898,370.771,0.00112396,-2.99408,-4.95803,0.842386,-0.836974
1.46898,370.771,0.00112416,-2.97634,-4.93013,2.81866,-2.80055
1.46898,370.771,0.00112436,-2.94686,-4.88276,4.78381,-4.75308
1.46898,370.771,0.00112455,-2.90575,-4.81613,6.73009,-6.68684
1.46898,370.771,0.00112475,-2.85317,-4.73048,8.6498,-8.59422
1.46898,370.771,0.00112495,-2.78933,-4.62617,10.5354,-10.4677
1.46898,370.771,0.00112515,-2.71448,-4.50361,12.3794,-12.2998
1.46898,370.771,0.00112535,-2.62892,-4.36326,14.1745,-14.0834
1.46898,370.771,0.00112554,-2.53298,-4.2057,15.9137,-15.8115
1.46898,370.771,0.00112574,-2.42705,-4.03154,17.5901,-17.4771
1.46898,370.771,0.00112594,-2.31154,-3.84147,19.1971,-19.0737
1.46898,370.771,0.00112614,-2.18691,-3.63624,20.7283,-20.5951
1.46898,370.771,0.00112634,-2.05364,-3.41666,22.1777,-22.0352
1.46898,370.771,0.00112653,-1.91227,-3.1836,23.5396,-23.3883
1.46898,370.771,0.00112673,-1.76336,-2.93797,24.8086,-24.6492
1.46898,370.771,0.00112693,-1.60748,-2.68074,25.9797,-25.8127
1.46898,370.771,0.00112713,-1.44526,-2.41294,27.0482,-26.8744
1.46898,370.771,0.00112733,-1.27734,-2.13561,28.01,-27.83
1.46898,370.771,0.00112752,-1.10437,-1.84986,28.8613,-28.6758
1.46898,370.771,0.00112772,-0.927051,-1.5568,29.5986,-29.4084
1.46898,370.771,0.00112792,-0.74607,-1.2576,30.2192,-30.025
1.46898,370.771,0.00112812,-0.562144,-0.953439,30.7204,-30.523
1.46898,370.771,0.00112832,-0.376,-0.645513,31.1005,-30.9006
1.46898,370.771,0.00112851,-0.188372,-0.33504,31.3578,-31.1563
1.46898,370.771,0.00112871,6.46999e-014,-0.0232447,31.4913,-31.289
1.46898,370.771,0.00112891,0.188372,0.288642,31.5006,-31.2982
1.46898,370.771,0.00112911,0.376,0.59939,31.3855,-31.1839
1.46898,370.771,0.00112931,0.562144,0.907773,31.1466,-30.9465
1.46898,370.771,0.0011295,0.74607,1.21257,30.7848,-30.587
1.46898,370.771,0.0011297,0.927051,1.51259,30.3014,-30.1067
1.46898,370.771,0.0011299,1.10437,1.80663,29.6985,-29.5077
1.46898,370.771,0.0011301,1.27734,2.09355,28.9784,-28.7922
1.46898,370.771,0.0011303,1.44526,2.3722,28.1439,-27.9631
1.46898,370.771,0.0011305,1.60748,2.64149,27.1984,-27.0236
1.46898,370.771,0.00113069,1.76336,2.90036,26.1455,-25.9775
1.46898,370.771,0.00113089,1.91227,3.14778,24.9894,-24.8288
1.46898,370.771,0.00113109,2.05364,3.38277,23.7347,-23.5822
1.46898,370.771,0.00113129,2.18691,3.60442,22.3863,-22.2424
1.46898,370.771,0.00113149,2.31154,3.81184,20.9496,-20.815
1.46898,370.771,0.00113168,2.42705,4.00422,19.4302,-19.3053
1.46898,370.771,0.00113188,2.53298,4.18079,17.8341,-17.7195
1.46898,370.771,0.00113208,2.62892,4.34087,16.1676,-16.0637
1.46898,370.771,0.00113228,2.71448,4.48381,14.4373,-14.3446
1.46898,370.771,0.00113248,2.78933,4.60906,12.6501,-12.5688
1.46898,370.771,0.00113267,2.85317,4.71612,10.8129,-10.7434
1.46898,370.771,0.00113287,2.90575,4.80457,8.93306,-8.87566
1.46898,370.771,0.00113307,2.94686,4.87405,7.01796,-6.97286
1.46898,370.771,0.00113327,2.97634,4.9243,5.07516,-5.04255
1.46898,370.771,0.00113347,2.99408,4.95511,3.11233,-3.09233
1.46898,370.771,0.00113366,3,4.96637,1.13721,-1.12991
1.46898,370.771,0.00113386,2.99408,4.95803,-0.842386,0.836974
1.46898,370.771,0.00113406,2.97634,4.93013,-2.81866,2.80055
1.46898,370.771,0.00113426,2.94686,4.88276,-4.78381,4.75308
1.46898,370.771,0.00113446,2.90575,4.81613,-6.73009,6.68684
1.46898,370.771,0.00113465,2.85317,4.73048,-8.6498,8.59422
1.46898,370.771,0.00113485,2.78933,4.62617,-10.5354,10.4677
1.46898,370.771,0.00113505,2.71448,4.50361,-12.3794,12.2998
1.46898,370.771,0.00113525,2.62892,4.36326,-14.1745,14.0834
1.46898,370.771,0.00113545,2.53298,4.2057,-15.9137,15.8115
1.46898,370.771,0.00113564,2.42705,4.03154,-17.5901,17.4771
1.46898,370.771,0.00113584,2.31154,3.84147,-19.1971,19.0737
1.46898,370.771,0.00113604,2.18691,3.63624,-20.7283,20.5951
1.46898,370.771,0.00113624,2.05364,3.41666,-22.1777,22.0352
1.46898,370.771,0.00113644,1.91227,3.1836,-23.5396,23.3883
1.46898,370.771,0.00113663,1.76336,2.93797,-24.8086,24.6492
1.46898,370.771,0.00113683,1.60748,2.68074,-25.9797,25.8127
1.46898,370.771,0.00113703,1.44526,2.41294,-27.0482,26.8744
1.46898,370.771,0.00113723,1.27734,2.13561,-28.01,27.83
1.46898,370.771,0.00113743,1.10437,1.84986,-28.8613,28.6758
1.46898,370.771,0.00113762,0.927051,1.5568,-29.5986,29.4084
1.46898,370.771,0.00113782,0.74607,1.2576,-30.2192,30.025
1.46898,370.771,0.00113802,0.562144,0.953439,-30.7204,30.523
1.46898,370.771,0.00113822,0.376,0.645513,-31.1005,30.9006
1.46898,370.771,0.00113842,0.188372,0.33504,-31.3578,31.1563
1.46898,370.771,0.00113861,-3.23581e-014,0.0232447,-31.4913,31.289
1.46898,370.771,0.00113881,-0.188372,-0.288642,-31.5006,31.2982
1.46898,370.771,0.00113901,-0.376,-0.59939,-31.3855,31.1839
1.46898,370.771,0.00113921,-0.562144,-0.907773,-31.1466,30.9465
1.46898,370.771,0.00113941,-0.74607,-1.21257,-30.7848,30.587
1.46898,370.771,0.0011396,-0.927051,-1.51259,-30.3014,30.1067
1.46898,370.771,0.0011398,-1.10437,-1.80663,-29.6985,29.5077
1.46898,370.771,0.00114,-1.27734,-2.09355,-28.9784,28.7922
1.46898,370.771,0.0011402,-1.44526,-2.3722,-28.1439,27.9631
1.46898,370.771,0.0011404,-1.60748,-2.64149,-27.1984,27.0236
1.46898,370.771,0.00114059,-1.76336,-2.90036,-26.1455,25.9775
1.46898,370.771,0.00114079,-1.91227,-3.14778,-24.9894,24.8288
1.46898,370.771,0.00114099,-2.05364,-3.38277,-23.7347,23.5822
1.46898,370.771,0.00114119,-2.18691,-3.60442,-22.3863,22.2424
1.46898,370.771,0.00114139,-2.31154,-3.81184,-20.9496,20.815
1.46898,370.771,0.00114158,-2.42705,-4.00422,-19.4302,19.3053
1.46898,370.771,0.00114178,-2.53298,-4.18079,-17.8341,17.7195
1.46898,370.771,0.00114198,-2.62892,-4.34087,-16.1676,16.0637
1.46898,370.771,0.00114218,-2.71448,-4.48381,-14.4373,14.3446
1.46898,370.771,0.00114238,-2.78933,-4.60906,-12.6501,12.5688
1.46898,370.771,0.00114257,-2.85317,-4.71612,-10.8129,10.7434
1.46898,370.771,0.00114277,-2.90575,-4.80457,-8.93306,8.87566
1.46898,370.771,0.00114297,-2.94686,-4.87405,-7.01796,6.97286
1.46898,370.771,0.00114317,-2.97634,-4.9243,-5.07516,5.04255
1.46898,370.771,0.00114337,-2.99408,-4.95511,-3.11233,3.09233
1.46898,370.771,0.00114356,-3,-4.96637,-1.13721,1.12991
1.46898,370.771,0.00114376,-2.99408,-4.95803,0.842386,-0.836973
1.46898,370.771,0.00114396,-2.97634,-4.93013,2.81866,-2.80055
1.46898,370.771,0.00114416,-2.94686,-4.88276,4.78381,-4.75308
1.46898,370.771,0.00114436,-2.90575,-4.81613,6.73009,-6.68684
1.46898,370.771,0.00114455,-2.85317,-4.73049,8.6498,-8.59422
1.46898,370.771,0.00114475,-2.78933,-4.62617,10.5354,-10.4677
1.46898,370.771,0.00114495,-2.71448,-4.50361,12.3794,-12.2998
1.46898,370.771,0.00114515,-2.62892,-4.36326,14.1745,-14.0834
1.46898,370.771,0.00114535,-2.53298,-4.2057,15.9137,-15.8115
1.46898,370.771,0.00114554,-2.42705,-4.03154,17.5901,-17.4771
1.46898,370.771,0.00114574,-2.31154,-3.84147,19.1971,-19.0737
1.46898,370.771,0.00114594,-2.18691,-3.63624,20.7283,-20.5951
1.46898,370.771,0.00114614,-2.05364,-3.41666,22.1777,-22.0352
1.46898,370.771,0.00114634,-1.91227,-3.1836,23.5396,-23.3883
1.46898,370.771,0.00114653,-1.76336,-2.93797,24.8086,-24.6492
1.46898,370.771,0.00114673,-1.60748,-2.68074,25.9797,-25.8127
1.46898,370.771,0.00114693,-1.44526,-2.41294,27.0482,-26.8744
1.46898,370.771,0.00114713,-1.27734,-2.13561,28.01,-27.83
1.46898,370.771,0.00114733,-1.10437,-1.84986,28.8613,-28.6758
1.46898,370.771,0.00114752,-0.927051,-1.5568,29.5986,-29.4084
1.46898,370.771,0.00114772,-0.74607,-1.2576,30.2192,-30.025
1.46898,370.771,0.00114792,-0.562144,-0.953439,30.7204,-30.523
1.46898,370.771,0.00114812,-0.376,-0.645513,31.1005,-30.9006
1.46898,370.771,0.00114832,-0.188372,-0.33504,31.3578,-31.1563
1.46898,370.771,0.00114851,1.70547e-013,-0.0232447,31.4913,-31.289
1.46898,370.771,0.00114871,0.188372,0.288642,31.5006,-31.2982
1.46898,370.771,0.00114891,0.376,0.59939,31.3855,-31.1839
1.46898,370.771,0.00114911,0.562144,0.907773,31.1466,-30.9465
1.46898,370.771,0.00114931,0.74607,1.21257,30.7848,-30.587
1.46898,370.771,0.0011495,0.927051,1.51259,30.3014,-30.1067
1.46898,370.771,0.0011497,1.10437,1.80663,29.6985,-29.5077
1.46898,370.771,0.0011499,1.27734,2.09355,28.9784,-28.7922
1.46898,370.771,0.0011501,1.44526,2.3722,28.1439,-27.9631
1.46898,370.771,0.0011503,1.60748,2.64149,27.1984,-27.0236
1.46898,370.771,0.0011505,1.76336,2.90036,26.1455,-25.9775
1.46898,370.771,0.00115069,1.91227,3.14778,24.9894,-24.8288
1.46898,370.771,0.00115089,2.05364,3.38277,23.7347,-23.5822
1.46898,370.771,0.00115109,2.18691,3.60442,22.3863,-22.2424
1.46898,370.771,0.00115129,2.31154,3.81184,20.9496,-20.815
1.46898,370.771,0.00115149,2.42705,4.00422,19.4302,-19.3053
1.46898,370.771,0.00115168,2.53298,4.18079,17.8341,-17.7195
1.46898,370.771,0.00115188,2.62892,4.34087,16.1676,-16.0637
1.46898,370.771,0.00115208,2.71448,4.48381,14.4373,-14.3446
1.46898,370.771,0.00115228,2.78933,4.60906,12.6501,-12.5688
1.46898,370.771,0.00115248,2.85317,4.71612,10.8129,-10.7434
1.46898,370.771,0.00115267,2.90575,4.80457,8.93306,-8.87566
1.46898,370.771,0.00115287,2.94686,4.87405,7.01796,-6.97286
1.46898,370.771,0.00115307,2.97634,4.9243,5.07516,-5.04255
1.46898,370.771,0.00115327,2.99408,4.95511,3.11233,-3.09233
1.46898,370.771,0.00115347,3,4.96637,1.13721,-1.12991
1.46898,370.771,0.00115366,2.99408,4.95803,-0.842386,0.836973
1.46898,370.771,0.00115386,2.97634,4.93013,-2.81866,2.80055
1.46898,370.771,0.00115406,2.94686,4.88276,-4.78381,4.75308
1.46898,370.771,0.00115426,2.90575,4.81613,-6.73009,6.68684
1.46898,370.771,0.00115446,2.85317,4.73049,-8.6498,8.59422
1.46898,370.771,0.00115465,2.78933,4.62617,-10.5354,10.4677
1.46898,370.771,0.00115485,2.71448,4.50361,-12.3794,12.2998
1.46898,370.771,0.00115505,2.62892,4.36326,-14.1745,14.0834
1.46898,370.771,0.00115525,2.53298,4.2057,-15.9137,15.8115
1.46898,370.771,0.00115545,2.42705,4.03154,-17.5901,17.4771
1.46898,370.771,0.00115564,2.31154,3.84147,-19.1971,19.0737
1.46898,370.771,0.00115584,2.18691,3.63624,-20.7283,20.5951
1.46898,370.771,0.00115604,2.05364,3.41666,-22.1777,22.0352
1.46898,370.771,0.00115624,1.91227,3.1836,-23.5396,23.3883
1.46898,370.771,0.00115644,1.76336,2.93797,-24.8086,24.6492
1.46898,370.771,0.00115663,1.60748,2.68074,-25.9797,25.8127
1.46898,370.771,0.00115683,1.44526,2.41294,-27.0482,26.8744
1.46898,370.771,0.00115703,1.27734,2.13561,-28.01,27.83
1.46898,370.771,0.00115723,1.10437,1.84986,-28.8613,28.6758
1.46898,370.771,0.00115743,0.927051,1.5568,-29.5986,29.4084
1.46898,370.771,0.00115762,0.74607,1.2576,-30.2192,30.025
1.46898,370.771,0.00115782,0.562144,0.953439,-30.7204,30.523
1.46898,370.771,0.00115802,0.376,0.645513,-31.1005,30.9006
1.46898,370.771,0.00115822,0.188372,0.33504,-31.3578,31.1563
1.46898,370.771,0.00115842,-1.38205e-013,0.0232447,-31.4913,31.289
1.46898,370.771,0.00115861,-0.188372,-0.288642,-31.5006,31.2982
1.46898,370.771,0.00115881,-0.376,-0.59939,-31.3855,31.1839
1.46898,370.771,0.00115901,-0.562144,-0.907773,-31.1466,30.9465
1.46898,370.771,0.00115921,-0.74607,-1.21257,-30.7848,30.587
1.46898,370.771,0.00115941,-0.927051,-1.51259,-30.3015,30.1067
1.46898,370.771,0.0011596,-1.10437,-1.80663,-29.6985,29.5077
1.46898,370.771,0.0011598,-1.27734,-2.09355,-28.9784,28.7922
1.46898,370.771,0.00116,-1.44526,-2.3722,-28.1439,27.9631
1.46898,370.771,0.0011602,-1.60748,-2.64149,-27.1984,27.0236
1.46898,370.771,0.0011604,-1.76336,-2.90036,-26.1455,25.9775
1.46898,370.771,0.00116059,-1.91227,-3.14778,-24.9894,24.8288
1.46898,370.771,0.00116079,-2.05364,-3.38277,-23.7347,23.5822
1.46898,370.771,0.00116099,-2.18691,-3.60442,-22.3863,22.2424
1.46898,370.771,0.00116119,-2.31154,-3.81184,-20.9496,20.815
1.46898,370.771,0.00116139,-2.42705,-4.00422,-19.4302,19.3053
1.46898,370.771,0.00116158,-2.53298,-4.18079,-17.8341,17.7195
1.46898,370.771,0.00116178,-2.62892,-4.34087,-16.1676,16.0637
1.46898,370.771,0.00116198,-2.71448,-4.48381,-14.4373,14.3446
1.46898,370.771,0.00116218,-2.78933,-4.60906,-12.6501,12.5688
1.46898,370.771,0.00116238,-2.85317,-4.71612,-10.8129,10.7434
1.46898,370.771,0.00116257,-2.90575,-4.80457,-8.93306,8.87566
1.46898,370.771,0.00116277,-2.94686,-4.87405,-7.01796,6.97286
1.46898,370.771,0.00116297,-2.97634,-4.9243,-5.07516,5.04255
1.46898,370.771,0.00116317,-2.99408,-4.95511,-3.11233,3.09233
1.46898,370.771,0.00116337,-3,-4.96637,-1.13721,1.12991
1.46898,370.771,0.00116356,-2.99408,-4.95803,0.842386,-0.836973
1.46898,370.771,0.00116376,-2.97634,-4.93013,2.81866,-2.80055
1.46898,370.771,0.00116396,-2.94686,-4.88276,4.78381,-4.75308
1.46898,370.771,0.00116416,-2.90575,-4.81613,6.73009,-6.68684
1.46898,370.771,0.00116436,-2.85317,-4.73049,8.6498,-8.59422
1.46898,370.771,0.00116455,-2.78933,-4.62617,10.5354,-10.4677
1.46898,370.771,0.00116475,-2.71448,-4.50361,12.3794,-12.2998
1.46898,370.771,0.00116495,-2.62892,-4.36326,14.1745,-14.0834
1.46898,370.771,0.00116515,-2.53298,-4.2057,15.9137,-15.8115
1.46898,370.771,0.00116535,-2.42705,-4.03154,17.5901,-17.4771
1.46898,370.771,0.00116554,-2.31154,-3.84147,19.1971,-19.0737
1.46898,370.771,0.00116574,-2.18691,-3.63624,20.7283,-20.5951
1.46898,370.771,0.00116594,-2.05364,-3.41666,22.1777,-22.0352
1.46898,370.771,0.00116614,-1.91227,-3.1836,23.5396,-23.3883
1.46898,370.771,0.00116634,-1.76336,-2.93797,24.8086,-24.6492
1.46898,370.771,0.00116653,-1.60748,-2.68074,25.9797,-25.8127
1.46898,370.771,0.00116673,-1.44526,-2.41294,27.0482,-26.8744
1.46898,370.771,0.00116693,-1.27734,-2.13561,28.01,-27.83
1.46898,370.771,0.00116713,-1.10437,-1.84986,28.8613,-28.6758
1.46898,370.771,0.00116733,-0.927051,-1.5568,29.5986,-29.4084
1.46898,370.771,0.00116752,-0.74607,-1.2576,30.2192,-30.025
1.46898,370.771,0.00116772,-0.562144,-0.953439,30.7204,-30.523
1.46898,370.771,0.00116792,-0.376,-0.645513,31.1005,-30.9006
1.46898,370.771,0.00116812,-0.188372,-0.33504,31.3578,-31.1563
1.46898,370.771,0.00116832,-6.46673e-014,-0.0232447,31.4913,-31.289
1.46898,370.771,0.00116851,0.188372,0.288642,31.5006,-31.2982
1.46898,370.771,0.00116871,0.376,0.59939,31.3855,-31.1839
1.46898,370.771,0.00116891,0.562144,0.907773,31.1466,-30.9465
1.46898,370.771,0.00116911,0.74607,1.21257,30.7848,-30.587
1.46898,370.771,0.00116931,0.927051,1.51259,30.3015,-30.1067
1.46898,370.771,0.0011695,1.10437,1.80663,29.6985,-29.5077
1.46898,370.771,0.0011697,1.27734,2.09355,28.9784,-28.7922
1.46898,370.771,0.0011699,1.44526,2.3722,28.1439,-27.9631
1.46898,370.771,0.0011701,1.60748,2.64149,27.1984,-27.0236
1.46898,370.771,0.0011703,1.76336,2.90036,26.1455,-25.9775
1.46898,370.771,0.0011705,1.91227,3.14778,24.9894,-24.8288
1.46898,370.771,0.00117069,2.05364,3.38277,23.7347,-23.5822
1.46898,370.771,0.00117089,2.18691,3.60442,22.3863,-22.2424
1.46898,370.771,0.00117109,2.31154,3.81184,20.9496,-20.815
1.46898,370.771,0.00117129,2.42705,4.00422,19.4302,-19.3053
1.46898,370.771,0.00117149,2.53298,4.18079,17.8341,-17.7195
1.46898,370.771,0.00117168,2.62892,4.34087,16.1676,-16.0637
1.46898,370.771,0.00117188,2.71448,4.48381,14.4373,-14.3446
1.46898,370.771,0.00117208,2.78933,4.60906,12.6501,-12.5688
1.46898,370.771,0.00117228,2.85317,4.71612,10.8129,-10.7434
1.46898,370.771,0.00117248,2.90575,4.80457,8.93306,-8.87566
1.46898,370.771,0.00117267,2.94686,4.87405,7.01796,-6.97286
1.46898,370.771,0.00117287,2.97634,4.9243,5.07516,-5.04255
1.46898,370.771,0.00117307,2.99408,4.95511,3.11233,-3.09233
1.46898,370.771,0.00117327,3,4.96637,1.13721,-1.12991
1.46898,370.771,0.00117347,2.99408,4.95803,-0.842386,0.836973
1.46898,370.771,0.00117366,2.97634,4.93013,-2.81866,2.80055
1.46898,370.771,0.00117386,2.94686,4.88276,-4.78381,4.75308
1.46898,370.771,0.00117406,2.90575,4.81613,-6.73009,6.68684
1.46898,370.771,0.00117426,2.85317,4.73049,-8.6498,8.59422
1.46898,370.771,0.00117446,2.78933,4.62617,-10.5354,10.4677
1.46898,370.771,0.00117465,2.71448,4.50361,-12.3794,12.2998
1.46898,370.771,0.00117485,2.62892,4.36326,-14.1745,14.0834
1.46898,370.771,0.00117505,2.53298,4.2057,-15.9137,15.8115
1.46898,370.771,0.00117525,2.42705,4.03154,-17.5901,17.4771
1.46898,370.771,0.00117545,2.31154,3.84147,-19.1971,19.0737
1.46898,370.771,0.00117564,2.18691,3.63624,-20.7283,20.5951
1.46898,370.771,0.00117584,2.05364,3.41666,-22.1777,22.0352
1.46898,370.771,0.00117604,1.91227,3.1836,-23.5396,23.3883
1.46898,370.771,0.00117624,1.76336,2.93797,-24.8086,24.6492
1.46898,370.771,0.00117644,1.60748,2.68074,-25.9797,25.8127
1.46898,370.771,0.00117663,1.44526,2.41294,-27.0482,26.8744
1.46898,370.771,0.00117683,1.27734,2.13561,-28.01,27.83
1.46898,370.771,0.00117703,1.10437,1.84986,-28.8613,28.6758
1.46898,370.771,0.00117723,0.927051,1.5568,-29.5986,29.4084
1.46898,370.771,0.00117743,0.74607,1.2576,-30.2192,30.025
1.46898,370.771,0.00117762,0.562144,0.953439,-30.7204,30.523
1.46898,370.771,0.00117782,0.376,0.645513,-31.1005,30.9006
1.46898,370.771,0.00117802,0.188372,0.33504,-31.3578,31.1563
1.46898,370.771,0.00117822,9.70092e-014,0.0232447,-31.4913,31.289
1.46898,370.771,0.00117842,-0.188372,-0.288642,-31.5006,31.2982
1.46898,370.771,0.00117861,-0.376,-0.59939,-31.3855,31.1839
1.46898,370.771,0.00117881,-0.562144,-0.907773,-31.1466,30.9465
1.46898,370.771,0.00117901,-0.74607,-1.21257,-30.7848,30.587
1.46898,370.771,0.00117921,-0.927051,-1.51259,-30.3015,30.1067
1.46898,370.771,0.00117941,-1.10437,-1.80663,-29.6985,29.5077
1.46898,370.771,0.0011796,-1.27734,-2.09355,-28.9784,28.7922
1.46898,370.771,0.0011798,-1.44526,-2.3722,-28.1439,27.9631
1.46898,370.771,0.00118,-1.60748,-2.64149,-27.1984,27.0236
1.46898,370.771,0.0011802,-1.76336,-2.90036,-26.1455,25.9775
1.46898,370.771,0.0011804,-1.91227,-3.14778,-24.9894,24.8288
1.46898,370.771,0.00118059,-2.05364,-3.38277,-23.7347,23.5822
1.46898,370.771,0.00118079,-2.18691,-3.60442,-22.3863,22.2424
1.46898,370.771,0.00118099,-2.31154,-3.81184,-20.9496,20.815
1.46898,370.771,0.00118119,-2.42705,-4.00422,-19.4302,19.3053
1.46898,370.771,0.00118139,-2.53298,-4.18079,-17.8341,17.7195
1.46898,370.771,0.00118158,-2.62892,-4.34087,-16.1676,16.0637
1.46898,370.771,0.00118178,-2.71448,-4.48381,-14.4373,14.3446
1.46898,370.771,0.00118198,-2.78933,-4.60906,-12.6501,12.5688
1.46898,370.771,0.00118218,-2.85317,-4.71612,-10.8129,10.7434
1.46898,370.771,0.00118238,-2.90575,-4.80457,-8.93306,8.87566
1.46898,370.771,0.00118257,-2.94686,-4.87405,-7.01796,6.97286
1.46898,370.771,0.00118277,-2.97634,-4.9243,-5.07516,5.04255
1.46898,370.771,0.00118297,-2.99408,-4.95511,-3.11233,3.09233
1.46898,370.771,0.00118317,-3,-4.96637,-1.13721,1.12991
1.46898,370.771,0.00118337,-2.99408,-4.95803,0.842386,-0.836973
1.46898,370.771,0.00118356,-2.97634,-4.93013,2.81866,-2.80055
1.46898,370.771,0.00118376,-2.94686,-4.88276,4.78381,-4.75308
1.46898,370.771,0.00118396,-2.90575,-4.81613,6.73009,-6.68684
1.46898,370.771,0.00118416,-2.85317,-4.73049,8.6498,-8.59422
1.46898,370.771,0.00118436,-2.78933,-4.62617,10.5354,-10.4677
1.46898,370.771,0.00118455,-2.71448,-4.50361,12.3794,-12.2998
1.46898,370.771,0.00118475,-2.62892,-4.36326,14.1745,-14.0834
1.46898,370.771,0.00118495,-2.53298,-4.2057,15.9137,-15.8115
1.46898,370.771,0.00118515,-2.42705,-4.03154,17.5901,-17.4771
1.46898,370.771,0.00118535,-2.31154,-3.84147,19.1971,-19.0737
1.46898,370.771,0.00118554,-2.18691,-3.63624,20.7283,-20.5951
1.46898,370.771,0.00118574,-2.05364,-3.41666,22.1777,-22.0352
1.46898,370.771,0.00118594,-1.91227,-3.1836,23.5396,-23.3883
1.46898,370.771,0.00118614,-1.76336,-2.93797,24.8086,-24.6492
1.46898,370.771,0.00118634,-1.60748,-2.68074,25.9797,-25.8127
1.46898,370.771,0.00118653,-1.44526,-2.41294,27.0482,-26.8744
1.46898,370.771,0.00118673,-1.27734,-2.13561,28.01,-27.83
1.46898,370.771,0.00118693,-1.10437,-1.84986,28.8613,-28.6758
1.46898,370.771,0.00118713,-0.927051,-1.5568,29.5986,-29.4084
1.46898,370.771,0.00118733,-0.74607,-1.2576,30.2192,-30.025
1.46898,370.771,0.00118752,-0.562144,-0.953439,30.7204,-30.523
1.46898,370.771,0.00118772,-0.376,-0.645513,31.1005,-30.9006
1.46898,370.771,0.00118792,-0.188372,-0.33504,31.3578,-31.1563
1.46898,370.771,0.00118812,-1.29351e-013,-0.0232448,31.4913,-31.289
