Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.273554,372.404,0.00153808,2.31154,0.499272,-2.29684,4.36846
-0.273554,372.404,0.00153836,2.42705,0.465838,-2.44068,4.64203
-0.273554,372.404,0.00153863,2.53298,0.430565,-2.57489,4.89729
-0.273554,372.404,0.0015389,2.62892,0.393594,-2.69893,5.13321
-0.273554,372.404,0.00153918,2.71448,0.355069,-2.81232,5.34888
-0.273554,372.404,0.00153945,2.78933,0.315142,-2.91462,5.54344
-0.273554,372.404,0.00153973,2.85317,0.273972,-3.00541,5.71612
-0.273554,372.404,0.00154,2.90575,0.231721,-3.08434,5.86624
-0.273554,372.404,0.00154027,2.94686,0.188555,-3.1511,5.99321
-0.273554,372.404,0.00154055,2.97634,0.144645,-3.20542,6.09653
-0.273554,372.404,0.00154082,2.99408,0.100165,-3.24709,6.17579
-0.273554,372.404,0.0015411,3,0.0552886,-3.27595,6.23067
-0.273554,372.404,0.00154137,2.99408,0.0101944,-3.29188,6.26097
-0.273554,372.404,0.00154164,2.97634,-0.0349401,-3.29482,6.26655
-0.273554,372.404,0.00154192,2.94686,-0.0799367,-3.28475,6.24741
-0.273554,372.404,0.00154219,2.90575,-0.124618,-3.26172,6.20361
-0.273554,372.404,0.00154247,2.85317,-0.168807,-3.22582,6.13532
-0.273554,372.404,0.00154274,2.78933,-0.21233,-3.17719,6.04283
-0.273554,372.404,0.00154301,2.71448,-0.255015,-3.11601,5.92648
-0.273554,372.404,0.00154329,2.62892,-0.296694,-3.04254,5.78675
-0.273554,372.404,0.00154356,2.53298,-0.337202,-2.95707,5.62417
-0.273554,372.404,0.00154384,2.42705,-0.376379,-2.85992,5.43941
-0.273554,372.404,0.00154411,2.31154,-0.41407,-2.75149,5.23317
-0.273554,372.404,0.00154438,2.18691,-0.450128,-2.63219,5.00628
-0.273554,372.404,0.00154466,2.05364,-0.484409,-2.50251,4.75964
-0.273554,372.404,0.00154493,1.91227,-0.516778,-2.36296,4.49421
-0.273554,372.404,0.00154521,1.76336,-0.547108,-2.21407,4.21104
-0.273554,372.404,0.00154548,1.60748,-0.575279,-2.05645,3.91126
-0.273554,372.404,0.00154575,1.44526,-0.601179,-1.89072,3.59604
-0.273554,372.404,0.00154603,1.27734,-0.624706,-1.71752,3.26662
-0.273554,372.404,0.0015463,1.10437,-0.645769,-1.53754,2.92432
-0.273554,372.404,0.00154658,0.927051,-0.664282,-1.3515,2.57047
-0.273554,372.404,0.00154685,0.74607,-0.680174,-1.16012,2.20648
-0.273554,372.404,0.00154712,0.562144,-0.693382,-0.964163,1.83378
-0.273554,372.404,0.0015474,0.376,-0.703853,-0.764402,1.45385
-0.273554,372.404,0.00154767,0.188372,-0.711547,-0.561623,1.06817
-0.273554,372.404,0.00154795,7.34886e-014,-0.716432,-0.356628,0.678286
-0.273554,372.404,0.00154822,-0.188372,-0.71849,-0.150226,0.285721
-0.273554,372.404,0.00154849,-0.376,-0.717712,0.0567695,-0.107972
-0.273554,372.404,0.00154877,-0.562144,-0.714102,0.263541,-0.501239
-0.273554,372.404,0.00154904,-0.74607,-0.707674,0.469272,-0.892528
-0.273554,372.404,0.00154932,-0.927051,-0.698453,0.673151,-1.28029
-0.273554,372.404,0.00154959,-1.10437,-0.686475,0.874374,-1.66301
-0.273554,372.404,0.00154986,-1.27734,-0.671788,1.07215,-2.03916
-0.273554,372.404,0.00155014,-1.44526,-0.65445,1.26569,-2.40726
-0.273554,372.404,0.00155041,-1.60748,-0.634529,1.45423,-2.76586
-0.273554,372.404,0.00155068,-1.76336,-0.612104,1.63704,-3.11355
-0.273554,372.404,0.00155096,-1.91227,-0.587263,1.81338,-3.44895
-0.273554,372.404,0.00155123,-2.05364,-0.560104,1.98257,-3.77074
-0.273554,372.404,0.00155151,-2.18691,-0.530735,2.14394,-4.07765
-0.273554,372.404,0.00155178,-2.31154,-0.499272,2.29684,-4.36846
-0.273554,372.404,0.00155205,-2.42705,-0.465838,2.44068,-4.64203
-0.273554,372.404,0.00155233,-2.53298,-0.430565,2.57489,-4.89729
-0.273554,372.404,0.0015526,-2.62892,-0.393594,2.69893,-5.13321
-0.273554,372.404,0.00155288,-2.71448,-0.355069,2.81232,-5.34888
-0.273554,372.404,0.00155315,-2.78933,-0.315142,2.91462,-5.54344
-0.273554,372.404,0.00155342,-2.85317,-0.273972,3.00541,-5.71612
-0.273554,372.404,0.0015537,-2.90575,-0.231721,3.08434,-5.86624
-0.273554,372.404,0.00155397,-2.94686,-0.188555,3.1511,-5.99321
-0.273554,372.404,0.00155425,-2.97634,-0.144645,3.20542,-6.09653
-0.273554,372.404,0.00155452,-2.99408,-0.100165,3.24709,-6.17579
-0.273554,372.404,0.00155479,-3,-0.0552886,3.27595,-6.23067
-0.273554,372.404,0.00155507,-2.99408,-0.0101944,3.29188,-6.26097
-0.273554,372.404,0.00155534,-2.97634,0.0349401,3.29482,-6.26655
-0.273554,372.404,0.00155562,-2.94686,0.0799367,3.28475,-6.24741
-0.273554,372.404,0.00155589,-2.90575,0.124618,3.26172,-6.20361
-0.273554,372.404,0.00155616,-2.85317,0.168807,3.22582,-6.13532
-0.273554,372.404,0.00155644,-2.78933,0.21233,3.17719,-6.04283
-0.273554,372.404,0.00155671,-2.71448,0.255015,3.11601,-5.92648
-0.273554,372.404,0.00155699,-2.62892,0.296694,3.04254,-5.78675
-0.273554,372.404,0.00155726,-2.53298,0.337202,2.95707,-5.62417
-0.273554,372.404,0.00155753,-2.42705,0.376379,2.85992,-5.43941
-0.273554,372.404,0.00155781,-2.31154,0.41407,2.75149,-5.23317
-0.273554,372.404,0.00155808,-2.18691,0.450128,2.63219,-5.00628
-0.273554,372.404,0.00155836,-2.05364,0.484409,2.50251,-4.75964
-0.273554,372.404,0.00155863,-1.91227,0.516778,2.36296,-4.49421
-0.273554,372.404,0.0015589,-1.76336,0.547108,2.21407,-4.21104
-0.273554,372.404,0.00155918,-1.60748,0.575279,2.05645,-3.91126
-0.273554,372.404,0.00155945,-1.44526,0.601179,1.89072,-3.59604
-0.273554,372.404,0.00155973,-1.27734,0.624706,1.71752,-3.26662
-0.273554,372.404,0.00156,-1.10437,0.645769,1.53754,-2.92432
-0.273554,372.404,0.00156027,-0.927051,0.664282,1.3515,-2.57047
-0.273554,372.404,0.00156055,-0.74607,0.680174,1.16012,-2.20648
-0.273554,372.404,0.00156082,-0.562144,0.693382,0.964163,-1.83378
-0.273554,372.404,0.0015611,-0.376,0.703853,0.764402,-1.45385
-0.273554,372.404,0.00156137,-0.188372,0.711547,0.561623,-1.06817
-0.273554,372.404,0.00156164,-1.0583e-013,0.716432,0.356628,-0.678286
-0.273554,372.404,0.00156192,0.188372,0.71849,0.150226,-0.285721
-0.273554,372.404,0.00156219,0.376,0.717712,-0.0567696,0.107972
-0.273554,372.404,0.00156247,0.562144,0.714102,-0.263541,0.50124
-0.273554,372.404,0.00156274,0.74607,0.707674,-0.469272,0.892528
-0.273554,372.404,0.00156301,0.927051,0.698453,-0.673151,1.28029
-0.273554,372.404,0.00156329,1.10437,0.686475,-0.874374,1.66301
-0.273554,372.404,0.00156356,1.27734,0.671788,-1.07215,2.03916
-0.273554,372.404,0.00156384,1.44526,0.65445,-1.26569,2.40726
-0.273554,372.404,0.00156411,1.60748,0.634529,-1.45423,2.76586
-0.273554,372.404,0.00156438,1.76336,0.612104,-1.63704,3.11355
-0.273554,372.404,0.00156466,1.91227,0.587263,-1.81338,3.44895
-0.273554,372.404,0.00156493,2.05364,0.560104,-1.98257,3.77074
-0.273554,372.404,0.00156521,2.18691,0.530735,-2.14394,4.07765
-0.273554,372.404,0.00156548,2.31154,0.499272,-2.29684,4.36846
-0.273554,372.404,0.00156575,2.42705,0.465838,-2.44068,4.64203
-0.273554,372.404,0.00156603,2.53298,0.430565,-2.57489,4.89729
-0.273554,372.404,0.0015663,2.62892,0.393594,-2.69893,5.13321
-0.273554,372.404,0.00156658,2.71448,0.355069,-2.81232,5.34888
-0.273554,372.404,0.00156685,2.78933,0.315142,-2.91462,5.54344
-0.273554,372.404,0.00156712,2.85317,0.273972,-3.00541,5.71612
-0.273554,372.404,0.0015674,2.90575,0.231721,-3.08434,5.86624
-0.273554,372.404,0.00156767,2.94686,0.188555,-3.1511,5.99321
-0.273554,372.404,0.00156795,2.97634,0.144645,-3.20542,6.09653
-0.273554,372.404,0.00156822,2.99408,0.100165,-3.24709,6.17579
-0.273554,372.404,0.00156849,3,0.0552886,-3.27595,6.23067
-0.273554,372.404,0.00156877,2.99408,0.0101944,-3.29188,6.26097
-0.273554,372.404,0.00156904,2.97634,-0.0349401,-3.29482,6.26655
-0.273554,372.404,0.00156932,2.94686,-0.0799367,-3.28475,6.24741
-0.273554,372.404,0.00156959,2.90575,-0.124618,-3.26172,6.20361
-0.273554,372.404,0.00156986,2.85317,-0.168807,-3.22582,6.13532
-0.273554,372.404,0.00157014,2.78933,-0.21233,-3.17719,6.04283
-0.273554,372.404,0.00157041,2.71448,-0.255015,-3.11601,5.92648
-0.273554,372.404,0.00157068,2.62892,-0.296694,-3.04254,5.78675
-0.273554,372.404,0.00157096,2.53298,-0.337202,-2.95707,5.62417
-0.273554,372.404,0.00157123,2.42705,-0.376379,-2.85992,5.43941
-0.273554,372.404,0.00157151,2.31154,-0.41407,-2.75149,5.23317
-0.273554,372.404,0.00157178,2.18691,-0.450128,-2.63219,5.00628
-0.273554,372.404,0.00157205,2.05364,-0.484409,-2.50251,4.75964
-0.273554,372.404,0.00157233,1.91227,-0.516778,-2.36296,4.49421
-0.273554,372.404,0.0015726,1.76336,-0.547108,-2.21407,4.21104
-0.273554,372.404,0.00157288,1.60748,-0.575278,-2.05645,3.91126
-0.273554,372.404,0.00157315,1.44526,-0.601179,-1.89072,3.59604
-0.273554,372.404,0.00157342,1.27734,-0.624706,-1.71752,3.26662
-0.273554,372.404,0.0015737,1.10437,-0.645769,-1.53754,2.92432
-0.273554,372.404,0.00157397,0.927051,-0.664282,-1.3515,2.57047
-0.273554,372.404,0.00157425,0.74607,-0.680174,-1.16012,2.20648
-0.273554,372.404,0.00157452,0.562144,-0.693382,-0.964163,1.83378
-0.273554,372.404,0.00157479,0.376,-0.703853,-0.764402,1.45385
-0.273554,372.404,0.00157507,0.188372,-0.711547,-0.561623,1.06817
-0.273554,372.404,0.00157534,-3.23581e-014,-0.716432,-0.356628,0.678286
-0.273554,372.404,0.00157562,-0.188372,-0.71849,-0.150226,0.285721
-0.273554,372.404,0.00157589,-0.376,-0.717712,0.0567696,-0.107972
-0.273554,372.404,0.00157616,-0.562144,-0.714102,0.263541,-0.501239
-0.273554,372.404,0.00157644,-0.74607,-0.707674,0.469272,-0.892528
-0.273554,372.404,0.00157671,-0.927051,-0.698453,0.673151,-1.28029
-0.273554,372.404,0.00157699,-1.10437,-0.686475,0.874374,-1.66301
-0.273554,372.404,0.00157726,-1.27734,-0.671788,1.07215,-2.03916
-0.273554,372.404,0.00157753,-1.44526,-0.65445,1.26569,-2.40726
-0.273554,372.404,0.00157781,-1.60748,-0.634529,1.45423,-2.76586
-0.273554,372.404,0.00157808,-1.76336,-0.612104,1.63704,-3.11355
-0.273554,372.404,0.00157836,-1.91227,-0.587263,1.81338,-3.44895
-0.273554,372.404,0.00157863,-2.05364,-0.560104,1.98257,-3.77074
-0.273554,372.404,0.0015789,-2.18691,-0.530735,2.14394,-4.07764
-0.273554,372.404,0.00157918,-2.31154,-0.499272,2.29684,-4.36846
-0.273554,372.404,0.00157945,-2.42705,-0.465838,2.44068,-4.64203
-0.273554,372.404,0.00157973,-2.53298,-0.430565,2.57489,-4.89729
-0.273554,372.404,0.00158,-2.62892,-0.393594,2.69893,-5.13321
-0.273554,372.404,0.00158027,-2.71448,-0.355069,2.81232,-5.34888
-0.273554,372.404,0.00158055,-2.78933,-0.315142,2.91462,-5.54344
-0.273554,372.404,0.00158082,-2.85317,-0.273972,3.00541,-5.71612
-0.273554,372.404,0.0015811,-2.90575,-0.231721,3.08434,-5.86624
-0.273554,372.404,0.00158137,-2.94686,-0.188555,3.1511,-5.99321
-0.273554,372.404,0.00158164,-2.97634,-0.144645,3.20542,-6.09653
-0.273554,372.404,0.00158192,-2.99408,-0.100165,3.24709,-6.17579
-0.273554,372.404,0.00158219,-3,-0.0552886,3.27595,-6.23067
-0.273554,372.404,0.00158247,-2.99408,-0.0101944,3.29188,-6.26097
-0.273554,372.404,0.00158274,-2.97634,0.0349401,3.29482,-6.26655
-0.273554,372.404,0.00158301,-2.94686,0.0799367,3.28475,-6.24741
-0.273554,372.404,0.00158329,-2.90575,0.124618,3.26172,-6.20361
-0.273554,372.404,0.00158356,-2.85317,0.168807,3.22582,-6.13532
-0.273554,372.404,0.00158384,-2.78933,0.21233,3.17719,-6.04283
-0.273554,372.404,0.00158411,-2.71448,0.255015,3.11601,-5.92648
-0.273554,372.404,0.00158438,-2.62892,0.296694,3.04254,-5.78675
-0.273554,372.404,0.00158466,-2.53298,0.337202,2.95707,-5.62417
-0.273554,372.404,0.00158493,-2.42705,0.376379,2.85992,-5.43941
-0.273554,372.404,0.00158521,-2.31154,0.41407,2.75149,-5.23317
-0.273554,372.404,0.00158548,-2.18691,0.450128,2.63219,-5.00628
-0.273554,372.404,0.00158575,-2.05364,0.484409,2.50251,-4.75964
-0.273554,372.404,0.00158603,-1.91227,0.516778,2.36296,-4.49421
-0.273554,372.404,0.0015863,-1.76336,0.547108,2.21407,-4.21104
-0.273554,372.404,0.00158658,-1.60748,0.575278,2.05645,-3.91126
-0.273554,372.404,0.00158685,-1.44526,0.601179,1.89072,-3.59604
-0.273554,372.404,0.00158712,-1.27734,0.624706,1.71752,-3.26662
-0.273554,372.404,0.0015874,-1.10437,0.645769,1.53754,-2.92432
-0.273554,372.404,0.00158767,-0.927051,0.664282,1.3515,-2.57047
-0.273554,372.404,0.00158795,-0.74607,0.680174,1.16012,-2.20648
-0.273554,372.404,0.00158822,-0.562144,0.693382,0.964163,-1.83378
-0.273554,372.404,0.00158849,-0.376,0.703853,0.764402,-1.45385
-0.273554,372.404,0.00158877,-0.188372,0.711547,0.561623,-1.06817
-0.273554,372.404,0.00158904,-1.70514e-013,0.716432,0.356628,-0.678286
-0.273554,372.404,0.00158932,0.188372,0.71849,0.150226,-0.285721
-0.273554,372.404,0.00158959,0.376,0.717712,-0.0567695,0.107972
-0.273554,372.404,0.00158986,0.562144,0.714102,-0.263541,0.501239
-0.273554,372.404,0.00159014,0.74607,0.707674,-0.469272,0.892528
-0.273554,372.404,0.00159041,0.927051,0.698453,-0.673151,1.28029
-0.273554,372.404,0.00159068,1.10437,0.686475,-0.874374,1.66301
-0.273554,372.404,0.00159096,1.27734,0.671788,-1.07215,2.03916
-0.273554,372.404,0.00159123,1.44526,0.65445,-1.26569,2.40726
-0.273554,372.404,0.00159151,1.60748,0.634529,-1.45423,2.76586
-0.273554,372.404,0.00159178,1.76336,0.612104,-1.63704,3.11355
-0.273554,372.404,0.00159205,1.91227,0.587263,-1.81338,3.44895
-0.273554,372.404,0.00159233,2.05364,0.560104,-1.98257,3.77074
-0.273554,372.404,0.0015926,2.18691,0.530735,-2.14394,4.07764
-0.273554,372.404,0.00159288,2.31154,0.499272,-2.29684,4.36846
-0.273554,372.404,0.00159315,2.42705,0.465838,-2.44068,4.64203
-0.273554,372.404,0.00159342,2.53298,0.430565,-2.57489,4.89729
-0.273554,372.404,0.0015937,2.62892,0.393594,-2.69893,5.13321
-0.273554,372.404,0.00159397,2.71448,0.355069,-2.81232,5.34888
-0.273554,372.404,0.00159425,2.78933,0.315142,-2.91462,5.54344
-0.273554,372.404,0.00159452,2.85317,0.273972,-3.00541,5.71612
-0.273554,372.404,0.00159479,2.90575,0.231721,-3.08434,5.86624
-0.273554,372.404,0.00159507,2.94686,0.188555,-3.1511,5.99321
-0.273554,372.404,0.00159534,2.97634,0.144645,-3.20542,6.09653
-0.273554,372.404,0.00159562,2.99408,0.100165,-3.24709,6.17579
-0.273554,372.404,0.00159589,3,0.0552886,-3.27595,6.23067
-0.273554,372.404,0.00159616,2.99408,0.0101944,-3.29188,6.26097
-0.273554,372.404,0.00159644,2.97634,-0.0349401,-3.29482,6.26655
-0.273554,372.404,0.00159671,2.94686,-0.0799367,-3.28475,6.24741
-0.273554,372.404,0.00159699,2.90575,-0.124618,-3.26172,6.20361
-0.273554,372.404,0.00159726,2.85317,-0.168807,-3.22582,6.13532
-0.273554,372.404,0.00159753,2.78933,-0.21233,-3.17719,6.04283
-0.273554,372.404,0.00159781,2.71448,-0.255015,-3.11601,5.92648
-0.273554,372.404,0.00159808,2.62892,-0.296694,-3.04254,5.78675
-0.273554,372.404,0.00159836,2.53298,-0.337202,-2.95707,5.62417
-0.273554,372.404,0.00159863,2.42705,-0.376379,-2.85992,5.43941
-0.273554,372.404,0.0015989,2.31154,-0.41407,-2.75149,5.23317
-0.273554,372.404,0.00159918,2.18691,-0.450128,-2.63219,5.00628
-0.273554,372.404,0.00159945,2.05364,-0.484409,-2.50251,4.75964
-0.273554,372.404,0.00159973,1.91227,-0.516778,-2.36296,4.49421
-0.273554,372.404,0.0016,1.76336,-0.547108,-2.21407,4.21104
-0.273554,372.404,0.00160027,1.60748,-0.575278,-2.05645,3.91126
-0.273554,372.404,0.00160055,1.44526,-0.601179,-1.89072,3.59604
-0.273554,372.404,0.00160082,1.27734,-0.624706,-1.71752,3.26662
-0.273554,372.404,0.0016011,1.10437,-0.645769,-1.53754,2.92432
-0.273554,372.404,0.00160137,0.927051,-0.664282,-1.3515,2.57047
-0.273554,372.404,0.00160164,0.74607,-0.680174,-1.16012,2.20648
-0.273554,372.404,0.00160192,0.562144,-0.693382,-0.964163,1.83378
-0.273554,372.404,0.00160219,0.376,-0.703853,-0.764402,1.45385
-0.273554,372.404,0.00160247,0.188372,-0.711547,-0.561623,1.06817
-0.273554,372.404,0.00160274,3.23255e-014,-0.716432,-0.356628,0.678286
-0.273554,372.404,0.00160301,-0.188372,-0.71849,-0.150226,0.285721
-0.273554,372.404,0.00160329,-0.376,-0.717712,0.0567695,-0.107972
-0.273554,372.404,0.00160356,-0.562144,-0.714102,0.263541,-0.501239
-0.273554,372.404,0.00160384,-0.74607,-0.707674,0.469272,-0.892528
-0.273554,372.404,0.00160411,-0.927051,-0.698453,0.673151,-1.28029
-0.273554,372.404,0.00160438,-1.10437,-0.686475,0.874374,-1.66301
-0.273554,372.404,0.00160466,-1.27734,-0.671788,1.07215,-2.03916
-0.273554,372.404,0.00160493,-1.44526,-0.65445,1.26569,-2.40726
-0.273554,372.404,0.00160521,-1.60748,-0.634529,1.45423,-2.76586
-0.273554,372.404,0.00160548,-1.76336,-0.612104,1.63704,-3.11355
-0.273554,372.404,0.00160575,-1.91227,-0.587263,1.81338,-3.44895
-0.273554,372.404,0.00160603,-2.05364,-0.560104,1.98257,-3.77074
-0.273554,372.404,0.0016063,-2.18691,-0.530735,2.14394,-4.07764
-0.273554,372.404,0.00160658,-2.31154,-0.499272,2.29684,-4.36846
-0.273554,372.404,0.00160685,-2.42705,-0.465838,2.44068,-4.64203
-0.273554,372.404,0.00160712,-2.53298,-0.430565,2.57489,-4.89729
-0.273554,372.404,0.0016074,-2.62892,-0.393594,2.69893,-5.13321
-0.273554,372.404,0.00160767,-2.71448,-0.355069,2.81232,-5.34888
-0.273554,372.404,0.00160795,-2.78933,-0.315142,2.91462,-5.54344
-0.273554,372.404,0.00160822,-2.85317,-0.273972,3.00541,-5.71612
-0.273554,372.404,0.00160849,-2.90575,-0.231721,3.08434,-5.86624
-0.273554,372.404,0.00160877,-2.94686,-0.188555,3.1511,-5.99321
-0.273554,372.404,0.00160904,-2.97634,-0.144645,3.20542,-6.09653
-0.273554,372.404,0.00160932,-2.99408,-0.100165,3.24709,-6.17579
-0.273554,372.404,0.00160959,-3,-0.0552886,3.27595,-6.23067
-0.273554,372.404,0.00160986,-2.99408,-0.0101944,3.29188,-6.26097
-0.273554,372.404,0.00161014,-2.97634,0.0349401,3.29482,-6.26655
-0.273554,372.404,0.00161041,-2.94686,0.0799367,3.28475,-6.24741
-0.273554,372.404,0.00161068,-2.90575,0.124618,3.26172,-6.20361
-0.273554,372.404,0.00161096,-2.85317,0.168807,3.22582,-6.13532
-0.273554,372.404,0.00161123,-2.78933,0.21233,3.17719,-6.04283
-0.273554,372.404,0.00161151,-2.71448,0.255015,3.11601,-5.92648
-0.273554,372.404,0.00161178,-2.62892,0.296694,3.04254,-5.78675
-0.273554,372.404,0.00161205,-2.53298,0.337202,2.95707,-5.62417
-0.273554,372.404,0.00161233,-2.42705,0.376379,2.85992,-5.43941
-0.273554,372.404,0.0016126,-2.31154,0.41407,2.75149,-5.23317
-0.273554,372.404,0.00161288,-2.18691,0.450128,2.63219,-5.00628
-0.273554,372.404,0.00161315,-2.05364,0.484409,2.50251,-4.75964
-0.273554,372.404,0.00161342,-1.91227,0.516778,2.36296,-4.49421
-0.273554,372.404,0.0016137,-1.76336,0.547108,2.21407,-4.21104
-0.273554,372.404,0.00161397,-1.60748,0.575278,2.05645,-3.91126
-0.273554,372.404,0.00161425,-1.44526,0.601179,1.89072,-3.59604
-0.273554,372.404,0.00161452,-1.27734,0.624706,1.71752,-3.26662
-0.273554,372.404,0.00161479,-1.10437,0.645769,1.53754,-2.92432
-0.273554,372.404,0.00161507,-0.927051,0.664282,1.3515,-2.57047
-0.273554,372.404,0.00161534,-0.74607,0.680174,1.16012,-2.20648
-0.273554,372.404,0.00161562,-0.562144,0.693382,0.964163,-1.83378
-0.273554,372.404,0.00161589,-0.376,0.703853,0.764402,-1.45385
-0.273554,372.404,0.00161616,-0.188372,0.711547,0.561623,-1.06817
-0.273554,372.404,0.00161644,-6.46673e-014,0.716432,0.356628,-0.678286
-0.273554,372.404,0.00161671,0.188372,0.71849,0.150226,-0.285721
-0.273554,372.404,0.00161699,0.376,0.717712,-0.0567695,0.107972
-0.273554,372.404,0.00161726,0.562144,0.714102,-0.263541,0.501239
-0.273554,372.404,0.00161753,0.74607,0.707674,-0.469272,0.892528
-0.273554,372.404,0.00161781,0.927051,0.698453,-0.673151,1.28029
-0.273554,372.404,0.00161808,1.10437,0.686475,-0.874374,1.66301
-0.273554,372.404,0.00161836,1.27734,0.671788,-1.07215,2.03916
-0.273554,372.404,0.00161863,1.44526,0.65445,-1.26569,2.40726
-0.273554,372.404,0.0016189,1.60748,0.634529,-1.45423,2.76586
-0.273554,372.404,0.00161918,1.76336,0.612104,-1.63704,3.11355
-0.273554,372.404,0.00161945,1.91227,0.587263,-1.81338,3.44895
-0.273554,372.404,0.00161973,2.05364,0.560104,-1.98257,3.77074
-0.273554,372.404,0.00162,2.18691,0.530735,-2.14394,4.07765
-0.273554,372.404,0.00162027,2.31154,0.499272,-2.29684,4.36846
-0.273554,372.404,0.00162055,2.42705,0.465838,-2.44068,4.64203
-0.273554,372.404,0.00162082,2.53298,0.430565,-2.57489,4.89729
-0.273554,372.404,0.0016211,2.62892,0.393594,-2.69893,5.13321
-0.273554,372.404,0.00162137,2.71448,0.355069,-2.81232,5.34888
-0.273554,372.404,0.00162164,2.78933,0.315142,-2.91462,5.54344
-0.273554,372.404,0.00162192,2.85317,0.273972,-3.00541,5.71612
-0.273554,372.404,0.00162219,2.90575,0.231721,-3.08434,5.86624
-0.273554,372.404,0.00162247,2.94686,0.188555,-3.1511,5.99321
-0.273554,372.404,0.00162274,2.97634,0.144645,-3.20542,6.09653
-0.273554,372.404,0.00162301,2.99408,0.100165,-3.24709,6.17579
-0.273554,372.404,0.00162329,3,0.0552886,-3.27595,6.23067
-0.273554,372.404,0.00162356,2.99408,0.0101944,-3.29188,6.26097
-0.273554,372.404,0.00162384,2.97634,-0.0349401,-3.29482,6.26655
-0.273554,372.404,0.00162411,2.94686,-0.0799367,-3.28475,6.24741
-0.273554,372.404,0.00162438,2.90575,-0.124618,-3.26172,6.20361
-0.273554,372.404,0.00162466,2.85317,-0.168807,-3.22582,6.13532
-0.273554,372.404,0.00162493,2.78933,-0.21233,-3.17719,6.04283
-0.273554,372.404,0.00162521,2.71448,-0.255015,-3.11601,5.92648
-0.273554,372.404,0.00162548,2.62892,-0.296694,-3.04254,5.78675
-0.273554,372.404,0.00162575,2.53298,-0.337202,-2.95707,5.62417
-0.273554,372.404,0.00162603,2.42705,-0.376379,-2.85992,5.43941
-0.273554,372.404,0.0016263,2.31154,-0.41407,-2.75149,5.23317
-0.273554,372.404,0.00162658,2.18691,-0.450128,-2.63219,5.00628
-0.273554,372.404,0.00162685,2.05364,-0.484409,-2.50251,4.75964
-0.273554,372.404,0.00162712,1.91227,-0.516778,-2.36296,4.49421
-0.273554,372.404,0.0016274,1.76336,-0.547108,-2.21407,4.21104
-0.273554,372.404,0.00162767,1.60748,-0.575278,-2.05645,3.91126
-0.273554,372.404,0.00162795,1.44526,-0.601179,-1.89072,3.59604
-0.273554,372.404,0.00162822,1.27734,-0.624706,-1.71752,3.26662
-0.273554,372.404,0.00162849,1.10437,-0.645769,-1.53754,2.92432
-0.273554,372.404,0.00162877,0.927051,-0.664282,-1.3515,2.57047
-0.273554,372.404,0.00162904,0.74607,-0.680174,-1.16012,2.20648
-0.273554,372.404,0.00162932,0.562144,-0.693382,-0.964163,1.83378
-0.273554,372.404,0.00162959,0.376,-0.703853,-0.764402,1.45385
-0.273554,372.404,0.00162986,0.188372,-0.711547,-0.561623,1.06817
-0.273554,372.404,0.00163014,-7.35211e-014,-0.716432,-0.356628,0.678286
-0.273554,372.404,0.00163041,-0.188372,-0.71849,-0.150226,0.285721
-0.273554,372.404,0.00163068,-0.376,-0.717712,0.0567696,-0.107972
-0.273554,372.404,0.00163096,-0.562144,-0.714102,0.263541,-0.501239
-0.273554,372.404,0.00163123,-0.74607,-0.707674,0.469272,-0.892528
-0.273554,372.404,0.00163151,-0.927051,-0.698453,0.673151,-1.28029
-0.273554,372.404,0.00163178,-1.10437,-0.686475,0.874374,-1.66301
-0.273554,372.404,0.00163205,-1.27734,-0.671788,1.07215,-2.03916
-0.273554,372.404,0.00163233,-1.44526,-0.65445,1.26569,-2.40726
-0.273554,372.404,0.0016326,-1.60748,-0.634529,1.45423,-2.76586
-0.273554,372.404,0.00163288,-1.76336,-0.612104,1.63704,-3.11355
-0.273554,372.404,0.00163315,-1.91227,-0.587263,1.81338,-3.44895
-0.273554,372.404,0.00163342,-2.05364,-0.560104,1.98257,-3.77074
-0.273554,372.404,0.0016337,-2.18691,-0.530735,2.14394,-4.07765
-0.273554,372.404,0.00163397,-2.31154,-0.499272,2.29684,-4.36846
-0.273554,372.404,0.00163425,-2.42705,-0.465838,2.44068,-4.64203
-0.273554,372.404,0.00163452,-2.53298,-0.430565,2.57489,-4.89729
-0.273554,372.404,0.00163479,-2.62892,-0.393594,2.69893,-5.13321
-0.273554,372.404,0.00163507,-2.71448,-0.355069,2.81232,-5.34888
-0.273554,372.404,0.00163534,-2.78933,-0.315142,2.91462,-5.54344
-0.273554,372.404,0.00163562,-2.85317,-0.273972,3.00541,-5.71612
-0.273554,372.404,0.00163589,-2.90575,-0.231721,3.08434,-5.86624
-0.273554,372.404,0.00163616,-2.94686,-0.188555,3.1511,-5.99321
-0.273554,372.404,0.00163644,-2.97634,-0.144645,3.20542,-6.09653
-0.273554,372.404,0.00163671,-2.99408,-0.100165,3.24709,-6.17579
-0.273554,372.404,0.00163699,-3,-0.0552886,3.27595,-6.23067
-0.273554,372.404,0.00163726,-2.99408,-0.0101944,3.29188,-6.26097
-0.273554,372.404,0.00163753,-2.97634,0.0349401,3.29482,-6.26655
-0.273554,372.404,0.00163781,-2.94686,0.0799367,3.28475,-6.24741
-0.273554,372.404,0.00163808,-2.90575,0.124618,3.26172,-6.20361
