Amp, Phaseshift, Time, Vd, Vr, VL, VC
1.08428,371.776,0.00101387,2.97634,1.30485,12.4793,-10.2657
1.08428,371.776,0.00101405,2.94686,1.41212,11.9077,-9.79544
1.08428,371.776,0.00101423,2.90575,1.51383,11.2891,-9.28656
1.08428,371.776,0.00101441,2.85317,1.60956,10.6259,-8.74104
1.08428,371.776,0.00101459,2.78933,1.69893,9.92081,-8.16102
1.08428,371.776,0.00101477,2.71448,1.78161,9.17657,-7.54879
1.08428,371.776,0.00101495,2.62892,1.85725,8.39611,-6.90677
1.08428,371.776,0.00101514,2.53298,1.92556,7.58251,-6.23749
1.08428,371.776,0.00101532,2.42705,1.98627,6.73899,-5.5436
1.08428,371.776,0.0010155,2.31154,2.03914,5.86887,-4.82783
1.08428,371.776,0.00101568,2.18691,2.08397,4.97559,-4.093
1.08428,371.776,0.00101586,2.05364,2.12057,4.06268,-3.34202
1.08428,371.776,0.00101604,1.91227,2.1488,3.13373,-2.57786
1.08428,371.776,0.00101622,1.76336,2.16855,2.19241,-1.80351
1.08428,371.776,0.0010164,1.60748,2.17974,1.24244,-1.02205
1.08428,371.776,0.00101658,1.44526,2.18233,0.287572,-0.236561
1.08428,371.776,0.00101676,1.27734,2.17631,-0.668435,0.549866
1.08428,371.776,0.00101694,1.10437,2.1617,-1.6218,1.33412
1.08428,371.776,0.00101712,0.927051,2.13856,-2.56877,2.11311
1.08428,371.776,0.0010173,0.74607,2.10698,-3.5056,2.88377
1.08428,371.776,0.00101748,0.562144,2.06708,-4.4286,3.64304
1.08428,371.776,0.00101766,0.376,2.01902,-5.33412,4.38793
1.08428,371.776,0.00101784,0.188372,1.963,-6.21858,5.11551
1.08428,371.776,0.00101802,-9.70417e-014,1.89923,-7.07851,5.82289
1.08428,371.776,0.0010182,-0.188372,1.82797,-7.9105,6.5073
1.08428,371.776,0.00101838,-0.376,1.74949,-8.71127,7.16603
1.08428,371.776,0.00101856,-0.562144,1.6641,-9.47766,7.79647
1.08428,371.776,0.00101874,-0.74607,1.57215,-10.2066,8.39615
1.08428,371.776,0.00101892,-0.927051,1.47399,-10.8954,8.96269
1.08428,371.776,0.0010191,-1.10437,1.37002,-11.5411,9.49386
1.08428,371.776,0.00101928,-1.27734,1.26064,-12.1412,9.98756
1.08428,371.776,0.00101946,-1.44526,1.14628,-12.6935,10.4418
1.08428,371.776,0.00101964,-1.60748,1.0274,-13.1956,10.8549
1.08428,371.776,0.00101982,-1.76336,0.90447,-13.6457,11.2252
1.08428,371.776,0.00102,-1.91227,0.777967,-14.0419,11.5511
1.08428,371.776,0.00102018,-2.05364,0.648393,-14.3827,11.8314
1.08428,371.776,0.00102036,-2.18691,0.51626,-14.6667,12.0651
1.08428,371.776,0.00102054,-2.31154,0.38209,-14.8929,12.2511
1.08428,371.776,0.00102072,-2.42705,0.246412,-15.0603,12.3888
1.08428,371.776,0.0010209,-2.53298,0.109761,-15.1682,12.4776
1.08428,371.776,0.00102108,-2.62892,-0.0273226,-15.2163,12.5172
1.08428,371.776,0.00102126,-2.71448,-0.164299,-15.2043,12.5073
1.08428,371.776,0.00102144,-2.78933,-0.300626,-15.1324,12.4481
1.08428,371.776,0.00102162,-2.85317,-0.435767,-15.0007,12.3398
1.08428,371.776,0.0010218,-2.90575,-0.569189,-14.8098,12.1828
1.08428,371.776,0.00102198,-2.94686,-0.700364,-14.5604,11.9776
1.08428,371.776,0.00102216,-2.97634,-0.828775,-14.2536,11.7253
1.08428,371.776,0.00102234,-2.99408,-0.953915,-13.8906,11.4266
1.08428,371.776,0.00102252,-3,-1.07529,-13.4727,11.0828
1.08428,371.776,0.0010227,-2.99408,-1.19242,-13.0016,10.6954
1.08428,371.776,0.00102288,-2.97634,-1.30485,-12.4793,10.2657
1.08428,371.776,0.00102306,-2.94686,-1.41212,-11.9077,9.79544
1.08428,371.776,0.00102324,-2.90575,-1.51383,-11.2891,9.28656
1.08428,371.776,0.00102342,-2.85317,-1.60956,-10.6259,8.74104
1.08428,371.776,0.0010236,-2.78933,-1.69893,-9.92081,8.16102
1.08428,371.776,0.00102378,-2.71448,-1.78161,-9.17657,7.54879
1.08428,371.776,0.00102396,-2.62892,-1.85725,-8.39611,6.90677
1.08428,371.776,0.00102414,-2.53298,-1.92556,-7.58251,6.23749
1.08428,371.776,0.00102432,-2.42705,-1.98627,-6.73899,5.5436
1.08428,371.776,0.0010245,-2.31154,-2.03914,-5.86887,4.82783
1.08428,371.776,0.00102468,-2.18691,-2.08397,-4.97559,4.093
1.08428,371.776,0.00102486,-2.05364,-2.12057,-4.06268,3.34202
1.08428,371.776,0.00102505,-1.91227,-2.1488,-3.13373,2.57786
1.08428,371.776,0.00102523,-1.76336,-2.16855,-2.19241,1.80351
1.08428,371.776,0.00102541,-1.60748,-2.17974,-1.24244,1.02205
1.08428,371.776,0.00102559,-1.44526,-2.18233,-0.287572,0.236561
1.08428,371.776,0.00102577,-1.27734,-2.17631,0.668435,-0.549866
1.08428,371.776,0.00102595,-1.10437,-2.1617,1.6218,-1.33412
1.08428,371.776,0.00102613,-0.927051,-2.13856,2.56877,-2.11311
1.08428,371.776,0.00102631,-0.74607,-2.10698,3.5056,-2.88377
1.08428,371.776,0.00102649,-0.562144,-2.06708,4.4286,-3.64304
1.08428,371.776,0.00102667,-0.376,-2.01902,5.33412,-4.38793
1.08428,371.776,0.00102685,-0.188372,-1.963,6.21858,-5.11551
1.08428,371.776,0.00102703,6.46999e-014,-1.89923,7.07851,-5.82289
1.08428,371.776,0.00102721,0.188372,-1.82797,7.9105,-6.5073
1.08428,371.776,0.00102739,0.376,-1.74949,8.71127,-7.16603
1.08428,371.776,0.00102757,0.562144,-1.6641,9.47766,-7.79647
1.08428,371.776,0.00102775,0.74607,-1.57215,10.2066,-8.39615
1.08428,371.776,0.00102793,0.927051,-1.47399,10.8954,-8.96269
1.08428,371.776,0.00102811,1.10437,-1.37002,11.5411,-9.49386
1.08428,371.776,0.00102829,1.27734,-1.26064,12.1412,-9.98756
1.08428,371.776,0.00102847,1.44526,-1.14628,12.6935,-10.4418
1.08428,371.776,0.00102865,1.60748,-1.0274,13.1956,-10.8549
1.08428,371.776,0.00102883,1.76336,-0.90447,13.6457,-11.2252
1.08428,371.776,0.00102901,1.91227,-0.777967,14.0419,-11.5511
1.08428,371.776,0.00102919,2.05364,-0.648393,14.3827,-11.8314
1.08428,371.776,0.00102937,2.18691,-0.51626,14.6667,-12.0651
1.08428,371.776,0.00102955,2.31154,-0.38209,14.8929,-12.2511
1.08428,371.776,0.00102973,2.42705,-0.246412,15.0603,-12.3888
1.08428,371.776,0.00102991,2.53298,-0.109761,15.1682,-12.4776
1.08428,371.776,0.00103009,2.62892,0.0273226,15.2163,-12.5172
1.08428,371.776,0.00103027,2.71448,0.164299,15.2043,-12.5073
1.08428,371.776,0.00103045,2.78933,0.300626,15.1324,-12.4481
1.08428,371.776,0.00103063,2.85317,0.435767,15.0007,-12.3398
1.08428,371.776,0.00103081,2.90575,0.569189,14.8098,-12.1828
1.08428,371.776,0.00103099,2.94686,0.700364,14.5604,-11.9776
1.08428,371.776,0.00103117,2.97634,0.828775,14.2536,-11.7253
1.08428,371.776,0.00103135,2.99408,0.953915,13.8906,-11.4266
1.08428,371.776,0.00103153,3,1.07529,13.4727,-11.0828
1.08428,371.776,0.00103171,2.99408,1.19242,13.0016,-10.6954
1.08428,371.776,0.00103189,2.97634,1.30485,12.4793,-10.2657
1.08428,371.776,0.00103207,2.94686,1.41212,11.9077,-9.79544
1.08428,371.776,0.00103225,2.90575,1.51383,11.2891,-9.28657
1.08428,371.776,0.00103243,2.85317,1.60956,10.6259,-8.74104
1.08428,371.776,0.00103261,2.78933,1.69893,9.92081,-8.16102
1.08428,371.776,0.00103279,2.71448,1.78161,9.17657,-7.54879
1.08428,371.776,0.00103297,2.62892,1.85725,8.39611,-6.90677
1.08428,371.776,0.00103315,2.53298,1.92556,7.58251,-6.2375
1.08428,371.776,0.00103333,2.42705,1.98627,6.73899,-5.5436
1.08428,371.776,0.00103351,2.31154,2.03914,5.86887,-4.82783
1.08428,371.776,0.00103369,2.18691,2.08397,4.97559,-4.093
1.08428,371.776,0.00103387,2.05364,2.12057,4.06268,-3.34202
1.08428,371.776,0.00103405,1.91227,2.1488,3.13373,-2.57786
1.08428,371.776,0.00103423,1.76336,2.16855,2.19241,-1.80351
1.08428,371.776,0.00103441,1.60748,2.17974,1.24244,-1.02205
1.08428,371.776,0.00103459,1.44526,2.18233,0.287572,-0.236561
1.08428,371.776,0.00103477,1.27734,2.17631,-0.668435,0.549865
1.08428,371.776,0.00103495,1.10437,2.1617,-1.6218,1.33412
1.08428,371.776,0.00103514,0.927051,2.13856,-2.56877,2.11311
1.08428,371.776,0.00103532,0.74607,2.10698,-3.5056,2.88377
1.08428,371.776,0.0010355,0.562144,2.06708,-4.4286,3.64304
1.08428,371.776,0.00103568,0.376,2.01902,-5.33412,4.38793
1.08428,371.776,0.00103586,0.188372,1.963,-6.21858,5.11551
1.08428,371.776,0.00103604,-3.23581e-014,1.89923,-7.07851,5.82289
1.08428,371.776,0.00103622,-0.188372,1.82797,-7.9105,6.5073
1.08428,371.776,0.0010364,-0.376,1.74949,-8.71127,7.16603
1.08428,371.776,0.00103658,-0.562144,1.6641,-9.47766,7.79647
1.08428,371.776,0.00103676,-0.74607,1.57215,-10.2066,8.39615
1.08428,371.776,0.00103694,-0.927051,1.47399,-10.8954,8.96269
1.08428,371.776,0.00103712,-1.10437,1.37002,-11.5411,9.49386
1.08428,371.776,0.0010373,-1.27734,1.26064,-12.1412,9.98756
1.08428,371.776,0.00103748,-1.44526,1.14628,-12.6935,10.4418
1.08428,371.776,0.00103766,-1.60748,1.0274,-13.1956,10.8549
1.08428,371.776,0.00103784,-1.76336,0.90447,-13.6457,11.2252
1.08428,371.776,0.00103802,-1.91227,0.777967,-14.0419,11.5511
1.08428,371.776,0.0010382,-2.05364,0.648393,-14.3827,11.8314
1.08428,371.776,0.00103838,-2.18691,0.51626,-14.6667,12.0651
1.08428,371.776,0.00103856,-2.31154,0.38209,-14.8929,12.2511
1.08428,371.776,0.00103874,-2.42705,0.246412,-15.0603,12.3888
1.08428,371.776,0.00103892,-2.53298,0.109761,-15.1682,12.4776
1.08428,371.776,0.0010391,-2.62892,-0.0273226,-15.2163,12.5172
1.08428,371.776,0.00103928,-2.71448,-0.164299,-15.2043,12.5073
1.08428,371.776,0.00103946,-2.78933,-0.300626,-15.1324,12.4481
1.08428,371.776,0.00103964,-2.85317,-0.435767,-15.0007,12.3398
1.08428,371.776,0.00103982,-2.90575,-0.569189,-14.8098,12.1828
1.08428,371.776,0.00104,-2.94686,-0.700364,-14.5604,11.9776
1.08428,371.776,0.00104018,-2.97634,-0.828775,-14.2536,11.7253
1.08428,371.776,0.00104036,-2.99408,-0.953915,-13.8906,11.4266
1.08428,371.776,0.00104054,-3,-1.07529,-13.4727,11.0828
1.08428,371.776,0.00104072,-2.99408,-1.19242,-13.0016,10.6954
1.08428,371.776,0.0010409,-2.97634,-1.30485,-12.4793,10.2657
1.08428,371.776,0.00104108,-2.94686,-1.41212,-11.9077,9.79544
1.08428,371.776,0.00104126,-2.90575,-1.51383,-11.2891,9.28657
1.08428,371.776,0.00104144,-2.85317,-1.60956,-10.6259,8.74104
1.08428,371.776,0.00104162,-2.78933,-1.69893,-9.92081,8.16102
1.08428,371.776,0.0010418,-2.71448,-1.78161,-9.17657,7.54879
1.08428,371.776,0.00104198,-2.62892,-1.85725,-8.39611,6.90677
1.08428,371.776,0.00104216,-2.53298,-1.92556,-7.58251,6.2375
1.08428,371.776,0.00104234,-2.42705,-1.98627,-6.73899,5.5436
1.08428,371.776,0.00104252,-2.31154,-2.03914,-5.86887,4.82783
1.08428,371.776,0.0010427,-2.18691,-2.08397,-4.97559,4.093
1.08428,371.776,0.00104288,-2.05364,-2.12057,-4.06268,3.34202
1.08428,371.776,0.00104306,-1.91227,-2.1488,-3.13373,2.57786
1.08428,371.776,0.00104324,-1.76336,-2.16855,-2.19241,1.80351
1.08428,371.776,0.00104342,-1.60748,-2.17974,-1.24244,1.02205
1.08428,371.776,0.0010436,-1.44526,-2.18233,-0.287572,0.236562
1.08428,371.776,0.00104378,-1.27734,-2.17631,0.668435,-0.549865
1.08428,371.776,0.00104396,-1.10437,-2.1617,1.6218,-1.33412
1.08428,371.776,0.00104414,-0.927051,-2.13856,2.56877,-2.11311
1.08428,371.776,0.00104432,-0.74607,-2.10698,3.5056,-2.88377
1.08428,371.776,0.0010445,-0.562144,-2.06708,4.4286,-3.64304
1.08428,371.776,0.00104468,-0.376,-2.01902,5.33412,-4.38793
1.08428,371.776,0.00104486,-0.188372,-1.963,6.21858,-5.11551
1.08428,371.776,0.00104505,1.6263e-017,-1.89923,7.07851,-5.82289
1.08428,371.776,0.00104523,0.188372,-1.82797,7.9105,-6.5073
1.08428,371.776,0.00104541,0.376,-1.74949,8.71127,-7.16603
1.08428,371.776,0.00104559,0.562144,-1.6641,9.47766,-7.79647
1.08428,371.776,0.00104577,0.74607,-1.57215,10.2066,-8.39615
1.08428,371.776,0.00104595,0.927051,-1.47399,10.8954,-8.96269
1.08428,371.776,0.00104613,1.10437,-1.37002,11.5411,-9.49386
1.08428,371.776,0.00104631,1.27734,-1.26064,12.1412,-9.98756
1.08428,371.776,0.00104649,1.44526,-1.14628,12.6935,-10.4418
1.08428,371.776,0.00104667,1.60748,-1.0274,13.1956,-10.8549
1.08428,371.776,0.00104685,1.76336,-0.904471,13.6457,-11.2252
1.08428,371.776,0.00104703,1.91227,-0.777967,14.0419,-11.5511
1.08428,371.776,0.00104721,2.05364,-0.648393,14.3827,-11.8314
1.08428,371.776,0.00104739,2.18691,-0.51626,14.6667,-12.0651
1.08428,371.776,0.00104757,2.31154,-0.38209,14.8929,-12.2511
1.08428,371.776,0.00104775,2.42705,-0.246412,15.0603,-12.3888
1.08428,371.776,0.00104793,2.53298,-0.109761,15.1682,-12.4776
1.08428,371.776,0.00104811,2.62892,0.0273225,15.2163,-12.5172
1.08428,371.776,0.00104829,2.71448,0.164298,15.2043,-12.5073
1.08428,371.776,0.00104847,2.78933,0.300626,15.1324,-12.4481
1.08428,371.776,0.00104865,2.85317,0.435767,15.0007,-12.3398
1.08428,371.776,0.00104883,2.90575,0.569189,14.8098,-12.1828
1.08428,371.776,0.00104901,2.94686,0.700364,14.5604,-11.9776
1.08428,371.776,0.00104919,2.97634,0.828775,14.2536,-11.7253
1.08428,371.776,0.00104937,2.99408,0.953915,13.8906,-11.4266
1.08428,371.776,0.00104955,3,1.07529,13.4727,-11.0828
1.08428,371.776,0.00104973,2.99408,1.19242,13.0016,-10.6954
1.08428,371.776,0.00104991,2.97634,1.30485,12.4793,-10.2657
1.08428,371.776,0.00105009,2.94686,1.41212,11.9077,-9.79544
1.08428,371.776,0.00105027,2.90575,1.51383,11.2891,-9.28657
1.08428,371.776,0.00105045,2.85317,1.60956,10.6259,-8.74104
1.08428,371.776,0.00105063,2.78933,1.69893,9.92081,-8.16102
1.08428,371.776,0.00105081,2.71448,1.78161,9.17657,-7.54879
1.08428,371.776,0.00105099,2.62892,1.85725,8.39611,-6.90677
1.08428,371.776,0.00105117,2.53298,1.92556,7.58251,-6.2375
1.08428,371.776,0.00105135,2.42705,1.98627,6.73899,-5.5436
1.08428,371.776,0.00105153,2.31154,2.03914,5.86887,-4.82783
1.08428,371.776,0.00105171,2.18691,2.08397,4.97559,-4.093
1.08428,371.776,0.00105189,2.05364,2.12057,4.06268,-3.34202
1.08428,371.776,0.00105207,1.91227,2.1488,3.13373,-2.57786
1.08428,371.776,0.00105225,1.76336,2.16855,2.19241,-1.80351
1.08428,371.776,0.00105243,1.60748,2.17974,1.24244,-1.02205
1.08428,371.776,0.00105261,1.44526,2.18233,0.287573,-0.236562
1.08428,371.776,0.00105279,1.27734,2.17631,-0.668434,0.549865
1.08428,371.776,0.00105297,1.10437,2.1617,-1.6218,1.33412
1.08428,371.776,0.00105315,0.927051,2.13856,-2.56877,2.11311
1.08428,371.776,0.00105333,0.74607,2.10698,-3.5056,2.88376
1.08428,371.776,0.00105351,0.562144,2.06708,-4.4286,3.64304
1.08428,371.776,0.00105369,0.376,2.01902,-5.33412,4.38793
1.08428,371.776,0.00105387,0.188372,1.963,-6.21858,5.11551
1.08428,371.776,0.00105405,-1.38205e-013,1.89923,-7.07851,5.82289
1.08428,371.776,0.00105423,-0.188372,1.82797,-7.9105,6.5073
1.08428,371.776,0.00105441,-0.376,1.74949,-8.71127,7.16603
1.08428,371.776,0.00105459,-0.562144,1.6641,-9.47766,7.79647
1.08428,371.776,0.00105477,-0.74607,1.57215,-10.2066,8.39615
1.08428,371.776,0.00105495,-0.927051,1.47399,-10.8954,8.96269
1.08428,371.776,0.00105514,-1.10437,1.37002,-11.5411,9.49386
1.08428,371.776,0.00105532,-1.27734,1.26064,-12.1412,9.98756
1.08428,371.776,0.0010555,-1.44526,1.14628,-12.6935,10.4418
1.08428,371.776,0.00105568,-1.60748,1.0274,-13.1956,10.8549
1.08428,371.776,0.00105586,-1.76336,0.904471,-13.6457,11.2252
1.08428,371.776,0.00105604,-1.91227,0.777967,-14.0419,11.5511
1.08428,371.776,0.00105622,-2.05364,0.648393,-14.3827,11.8314
1.08428,371.776,0.0010564,-2.18691,0.51626,-14.6667,12.0651
1.08428,371.776,0.00105658,-2.31154,0.38209,-14.8929,12.2511
1.08428,371.776,0.00105676,-2.42705,0.246412,-15.0603,12.3888
1.08428,371.776,0.00105694,-2.53298,0.109761,-15.1682,12.4776
1.08428,371.776,0.00105712,-2.62892,-0.0273225,-15.2163,12.5172
1.08428,371.776,0.0010573,-2.71448,-0.164298,-15.2043,12.5073
1.08428,371.776,0.00105748,-2.78933,-0.300626,-15.1324,12.4481
1.08428,371.776,0.00105766,-2.85317,-0.435767,-15.0007,12.3398
1.08428,371.776,0.00105784,-2.90575,-0.569189,-14.8098,12.1828
1.08428,371.776,0.00105802,-2.94686,-0.700364,-14.5604,11.9776
1.08428,371.776,0.0010582,-2.97634,-0.828775,-14.2536,11.7253
1.08428,371.776,0.00105838,-2.99408,-0.953915,-13.8906,11.4266
1.08428,371.776,0.00105856,-3,-1.07529,-13.4727,11.0828
1.08428,371.776,0.00105874,-2.99408,-1.19242,-13.0016,10.6954
1.08428,371.776,0.00105892,-2.97634,-1.30485,-12.4793,10.2657
1.08428,371.776,0.0010591,-2.94686,-1.41212,-11.9077,9.79544
1.08428,371.776,0.00105928,-2.90575,-1.51383,-11.2891,9.28657
1.08428,371.776,0.00105946,-2.85317,-1.60956,-10.6259,8.74104
1.08428,371.776,0.00105964,-2.78933,-1.69893,-9.92081,8.16102
1.08428,371.776,0.00105982,-2.71448,-1.78161,-9.17657,7.54879
1.08428,371.776,0.00106,-2.62892,-1.85725,-8.39611,6.90677
1.08428,371.776,0.00106018,-2.53298,-1.92556,-7.58251,6.2375
1.08428,371.776,0.00106036,-2.42705,-1.98627,-6.73899,5.5436
1.08428,371.776,0.00106054,-2.31154,-2.03914,-5.86887,4.82783
1.08428,371.776,0.00106072,-2.18691,-2.08397,-4.97559,4.093
1.08428,371.776,0.0010609,-2.05364,-2.12057,-4.06268,3.34202
1.08428,371.776,0.00106108,-1.91227,-2.1488,-3.13373,2.57786
1.08428,371.776,0.00106126,-1.76336,-2.16855,-2.19241,1.80351
1.08428,371.776,0.00106144,-1.60748,-2.17974,-1.24244,1.02206
1.08428,371.776,0.00106162,-1.44526,-2.18233,-0.287573,0.236562
1.08428,371.776,0.0010618,-1.27734,-2.17631,0.668434,-0.549865
1.08428,371.776,0.00106198,-1.10437,-2.1617,1.6218,-1.33412
1.08428,371.776,0.00106216,-0.927051,-2.13856,2.56877,-2.11311
1.08428,371.776,0.00106234,-0.74607,-2.10698,3.5056,-2.88376
1.08428,371.776,0.00106252,-0.562144,-2.06708,4.4286,-3.64304
1.08428,371.776,0.0010627,-0.376,-2.01902,5.33412,-4.38793
1.08428,371.776,0.00106288,-0.188372,-1.963,6.21858,-5.11551
1.08428,371.776,0.00106306,1.05863e-013,-1.89923,7.07851,-5.82289
1.08428,371.776,0.00106324,0.188372,-1.82797,7.9105,-6.5073
1.08428,371.776,0.00106342,0.376,-1.74949,8.71127,-7.16603
1.08428,371.776,0.0010636,0.562144,-1.6641,9.47766,-7.79647
1.08428,371.776,0.00106378,0.74607,-1.57215,10.2066,-8.39615
1.08428,371.776,0.00106396,0.927051,-1.47399,10.8954,-8.96269
1.08428,371.776,0.00106414,1.10437,-1.37002,11.5411,-9.49386
1.08428,371.776,0.00106432,1.27734,-1.26064,12.1412,-9.98756
1.08428,371.776,0.0010645,1.44526,-1.14628,12.6935,-10.4418
1.08428,371.776,0.00106468,1.60748,-1.0274,13.1956,-10.8549
1.08428,371.776,0.00106486,1.76336,-0.904471,13.6457,-11.2252
1.08428,371.776,0.00106505,1.91227,-0.777967,14.0419,-11.5511
1.08428,371.776,0.00106523,2.05364,-0.648393,14.3827,-11.8314
1.08428,371.776,0.00106541,2.18691,-0.51626,14.6667,-12.0651
1.08428,371.776,0.00106559,2.31154,-0.38209,14.8929,-12.2511
1.08428,371.776,0.00106577,2.42705,-0.246412,15.0603,-12.3888
1.08428,371.776,0.00106595,2.53298,-0.109761,15.1682,-12.4776
1.08428,371.776,0.00106613,2.62892,0.0273225,15.2163,-12.5172
1.08428,371.776,0.00106631,2.71448,0.164298,15.2043,-12.5073
1.08428,371.776,0.00106649,2.78933,0.300626,15.1324,-12.4481
1.08428,371.776,0.00106667,2.85317,0.435767,15.0007,-12.3398
1.08428,371.776,0.00106685,2.90575,0.569188,14.8098,-12.1828
1.08428,371.776,0.00106703,2.94686,0.700364,14.5604,-11.9776
1.08428,371.776,0.00106721,2.97634,0.828775,14.2536,-11.7253
1.08428,371.776,0.00106739,2.99408,0.953915,13.8906,-11.4266
1.08428,371.776,0.00106757,3,1.07529,13.4727,-11.0828
1.08428,371.776,0.00106775,2.99408,1.19242,13.0016,-10.6954
1.08428,371.776,0.00106793,2.97634,1.30485,12.4793,-10.2657
1.08428,371.776,0.00106811,2.94686,1.41212,11.9077,-9.79544
1.08428,371.776,0.00106829,2.90575,1.51383,11.2891,-9.28657
1.08428,371.776,0.00106847,2.85317,1.60956,10.6259,-8.74104
1.08428,371.776,0.00106865,2.78933,1.69893,9.92081,-8.16102
1.08428,371.776,0.00106883,2.71448,1.78161,9.17657,-7.54879
1.08428,371.776,0.00106901,2.62892,1.85725,8.39611,-6.90677
1.08428,371.776,0.00106919,2.53298,1.92556,7.58251,-6.2375
1.08428,371.776,0.00106937,2.42705,1.98627,6.73899,-5.5436
1.08428,371.776,0.00106955,2.31154,2.03914,5.86887,-4.82783
1.08428,371.776,0.00106973,2.18691,2.08397,4.97559,-4.093
1.08428,371.776,0.00106991,2.05364,2.12057,4.06268,-3.34202
1.08428,371.776,0.00107009,1.91227,2.1488,3.13373,-2.57786
1.08428,371.776,0.00107027,1.76336,2.16855,2.19241,-1.80351
1.08428,371.776,0.00107045,1.60748,2.17974,1.24245,-1.02206
1.08428,371.776,0.00107063,1.44526,2.18233,0.287573,-0.236562
1.08428,371.776,0.00107081,1.27734,2.17631,-0.668434,0.549865
1.08428,371.776,0.00107099,1.10437,2.1617,-1.6218,1.33412
1.08428,371.776,0.00107117,0.927051,2.13856,-2.56877,2.11311
1.08428,371.776,0.00107135,0.74607,2.10698,-3.5056,2.88376
1.08428,371.776,0.00107153,0.562144,2.06708,-4.4286,3.64304
1.08428,371.776,0.00107171,0.376,2.01902,-5.33412,4.38793
1.08428,371.776,0.00107189,0.188372,1.963,-6.21858,5.11551
1.08428,371.776,0.00107207,-7.35211e-014,1.89923,-7.07851,5.82289
1.08428,371.776,0.00107225,-0.188372,1.82797,-7.9105,6.5073
1.08428,371.776,0.00107243,-0.376,1.74949,-8.71127,7.16603
1.08428,371.776,0.00107261,-0.562144,1.6641,-9.47766,7.79647
1.08428,371.776,0.00107279,-0.74607,1.57215,-10.2066,8.39615
1.08428,371.776,0.00107297,-0.927051,1.47399,-10.8953,8.96269
1.08428,371.776,0.00107315,-1.10437,1.37002,-11.5411,9.49386
1.08428,371.776,0.00107333,-1.27734,1.26064,-12.1412,9.98756
1.08428,371.776,0.00107351,-1.44526,1.14628,-12.6935,10.4418
1.08428,371.776,0.00107369,-1.60748,1.0274,-13.1956,10.8549
1.08428,371.776,0.00107387,-1.76336,0.904471,-13.6457,11.2252
1.08428,371.776,0.00107405,-1.91227,0.777967,-14.0419,11.5511
1.08428,371.776,0.00107423,-2.05364,0.648393,-14.3827,11.8314
1.08428,371.776,0.00107441,-2.18691,0.51626,-14.6667,12.0651
1.08428,371.776,0.00107459,-2.31154,0.38209,-14.8929,12.2511
1.08428,371.776,0.00107477,-2.42705,0.246412,-15.0603,12.3888
1.08428,371.776,0.00107495,-2.53298,0.109761,-15.1682,12.4776
1.08428,371.776,0.00107514,-2.62892,-0.0273224,-15.2163,12.5172
1.08428,371.776,0.00107532,-2.71448,-0.164298,-15.2043,12.5073
1.08428,371.776,0.0010755,-2.78933,-0.300626,-15.1324,12.4481
1.08428,371.776,0.00107568,-2.85317,-0.435767,-15.0007,12.3398
1.08428,371.776,0.00107586,-2.90575,-0.569188,-14.8098,12.1828
1.08428,371.776,0.00107604,-2.94686,-0.700363,-14.5604,11.9776
1.08428,371.776,0.00107622,-2.97634,-0.828775,-14.2536,11.7253
1.08428,371.776,0.0010764,-2.99408,-0.953915,-13.8906,11.4266
1.08428,371.776,0.00107658,-3,-1.07529,-13.4727,11.0828
1.08428,371.776,0.00107676,-2.99408,-1.19242,-13.0016,10.6954
1.08428,371.776,0.00107694,-2.97634,-1.30485,-12.4793,10.2657
1.08428,371.776,0.00107712,-2.94686,-1.41212,-11.9077,9.79544
1.08428,371.776,0.0010773,-2.90575,-1.51383,-11.2891,9.28657
1.08428,371.776,0.00107748,-2.85317,-1.60956,-10.6259,8.74104
1.08428,371.776,0.00107766,-2.78933,-1.69893,-9.92082,8.16102
1.08428,371.776,0.00107784,-2.71448,-1.78161,-9.17657,7.54879
1.08428,371.776,0.00107802,-2.62892,-1.85725,-8.39611,6.90677
1.08428,371.776,0.0010782,-2.53298,-1.92556,-7.58251,6.2375
1.08428,371.776,0.00107838,-2.42705,-1.98627,-6.73899,5.5436
1.08428,371.776,0.00107856,-2.31154,-2.03914,-5.86887,4.82783
1.08428,371.776,0.00107874,-2.18691,-2.08397,-4.97559,4.093
1.08428,371.776,0.00107892,-2.05364,-2.12057,-4.06268,3.34202
1.08428,371.776,0.0010791,-1.91227,-2.1488,-3.13373,2.57786
1.08428,371.776,0.00107928,-1.76336,-2.16855,-2.19241,1.80351
1.08428,371.776,0.00107946,-1.60748,-2.17974,-1.24245,1.02206
1.08428,371.776,0.00107964,-1.44526,-2.18233,-0.287573,0.236562
1.08428,371.776,0.00107982,-1.27734,-2.17631,0.668434,-0.549864
1.08428,371.776,0.00108,-1.10437,-2.1617,1.6218,-1.33412
1.08428,371.776,0.00108018,-0.927051,-2.13856,2.56877,-2.11311
1.08428,371.776,0.00108036,-0.74607,-2.10698,3.5056,-2.88376
1.08428,371.776,0.00108054,-0.562144,-2.06708,4.4286,-3.64304
1.08428,371.776,0.00108072,-0.376,-2.01902,5.33412,-4.38793
1.08428,371.776,0.0010809,-0.188372,-1.963,6.21858,-5.11551
1.08428,371.776,0.00108108,4.11793e-014,-1.89923,7.07851,-5.82289
