Amp, Phaseshift, Time, Vd, Vr, VL, VC
1.79293,371.399,0.00107238,2.85317,3.51139,9.08493,-8.35192
1.79293,371.399,0.00107257,2.78933,3.58405,7.62986,-7.01425
1.79293,371.399,0.00107276,2.71448,3.64258,6.14467,-5.64889
1.79293,371.399,0.00107295,2.62892,3.68672,4.63524,-4.26125
1.79293,371.399,0.00107314,2.53298,3.71632,3.10751,-2.85678
1.79293,371.399,0.00107333,2.42705,3.73124,1.56752,-1.44104
1.79293,371.399,0.00107352,2.31154,3.73145,0.0213367,-0.0196151
1.79293,371.399,0.00107371,2.18691,3.71692,-1.52493,1.40189
1.79293,371.399,0.0010739,2.05364,3.68773,-3.06517,2.81786
1.79293,371.399,0.0010741,1.91227,3.64399,-4.59332,4.22271
1.79293,371.399,0.00107429,1.76336,3.58586,-6.10334,5.6109
1.79293,371.399,0.00107448,1.60748,3.51358,-7.58928,6.97694
1.79293,371.399,0.00107467,1.44526,3.42744,-9.04526,8.31544
1.79293,371.399,0.00107486,1.27734,3.32776,-10.4655,9.62113
1.79293,371.399,0.00107505,1.10437,3.21496,-11.8445,10.8889
1.79293,371.399,0.00107524,0.927051,3.08947,-13.1768,12.1136
1.79293,371.399,0.00107543,0.74607,2.95178,-14.457,13.2905
1.79293,371.399,0.00107562,0.562144,2.80245,-15.6802,14.415
1.79293,371.399,0.00107581,0.376,2.64205,-16.8415,15.4826
1.79293,371.399,0.001076,0.188372,2.47123,-17.9363,16.4891
1.79293,371.399,0.00107619,2.44019e-013,2.29065,-18.9603,17.4305
1.79293,371.399,0.00107638,-0.188372,2.10104,-19.9096,18.3032
1.79293,371.399,0.00107657,-0.376,1.90313,-20.7802,19.1036
1.79293,371.399,0.00107676,-0.562144,1.69771,-21.5688,19.8286
1.79293,371.399,0.00107695,-0.74607,1.4856,-22.2724,20.4753
1.79293,371.399,0.00107714,-0.927051,1.26762,-22.888,21.0413
1.79293,371.399,0.00107733,-1.10437,1.04463,-23.4132,21.5242
1.79293,371.399,0.00107752,-1.27734,0.817527,-23.8461,21.9221
1.79293,371.399,0.00107771,-1.44526,0.587194,-24.1849,22.2336
1.79293,371.399,0.0010779,-1.60748,0.354544,-24.4282,22.4572
1.79293,371.399,0.0010781,-1.76336,0.120495,-24.5751,22.5923
1.79293,371.399,0.00107829,-1.91227,-0.114029,-24.6251,22.6382
1.79293,371.399,0.00107848,-2.05364,-0.348104,-24.5778,22.5948
1.79293,371.399,0.00107867,-2.18691,-0.580804,-24.4336,22.4622
1.79293,371.399,0.00107886,-2.31154,-0.811213,-24.1929,22.2409
1.79293,371.399,0.00107905,-2.42705,-1.03842,-23.8567,21.9319
1.79293,371.399,0.00107924,-2.53298,-1.26153,-23.4264,21.5363
1.79293,371.399,0.00107943,-2.62892,-1.47966,-22.9037,21.0557
1.79293,371.399,0.00107962,-2.71448,-1.69195,-22.2905,20.492
1.79293,371.399,0.00107981,-2.78933,-1.89756,-21.5894,19.8475
1.79293,371.399,0.00108,-2.85317,-2.09569,-20.8031,19.1246
1.79293,371.399,0.00108019,-2.90575,-2.28554,-19.9346,18.3262
1.79293,371.399,0.00108038,-2.94686,-2.46638,-18.9876,17.4555
1.79293,371.399,0.00108057,-2.97634,-2.63748,-17.9655,16.516
1.79293,371.399,0.00108076,-2.99408,-2.79817,-16.8726,15.5112
1.79293,371.399,0.00108095,-3,-2.94781,-15.7131,14.4453
1.79293,371.399,0.00108114,-2.99408,-3.08583,-14.4915,13.3223
1.79293,371.399,0.00108133,-2.97634,-3.21167,-13.2128,12.1467
1.79293,371.399,0.00108152,-2.94686,-3.32483,-11.8819,10.9232
1.79293,371.399,0.00108171,-2.90575,-3.42487,-10.5042,9.65663
1.79293,371.399,0.0010819,-2.85317,-3.51139,-9.08493,8.35192
1.79293,371.399,0.0010821,-2.78933,-3.58405,-7.62986,7.01425
1.79293,371.399,0.00108229,-2.71448,-3.64258,-6.14467,5.64889
1.79293,371.399,0.00108248,-2.62892,-3.68672,-4.63524,4.26125
1.79293,371.399,0.00108267,-2.53298,-3.71632,-3.10751,2.85678
1.79293,371.399,0.00108286,-2.42705,-3.73124,-1.56752,1.44104
1.79293,371.399,0.00108305,-2.31154,-3.73145,-0.0213369,0.0196153
1.79293,371.399,0.00108324,-2.18691,-3.71692,1.52493,-1.40189
1.79293,371.399,0.00108343,-2.05364,-3.68773,3.06517,-2.81786
1.79293,371.399,0.00108362,-1.91227,-3.64399,4.59332,-4.22271
1.79293,371.399,0.00108381,-1.76336,-3.58586,6.10334,-5.6109
1.79293,371.399,0.001084,-1.60748,-3.51358,7.58928,-6.97694
1.79293,371.399,0.00108419,-1.44526,-3.42744,9.04526,-8.31544
1.79293,371.399,0.00108438,-1.27734,-3.32776,10.4655,-9.62113
1.79293,371.399,0.00108457,-1.10437,-3.21496,11.8445,-10.8889
1.79293,371.399,0.00108476,-0.927051,-3.08947,13.1768,-12.1136
1.79293,371.399,0.00108495,-0.74607,-2.95178,14.457,-13.2905
1.79293,371.399,0.00108514,-0.562144,-2.80245,15.6802,-14.415
1.79293,371.399,0.00108533,-0.376,-2.64205,16.8415,-15.4826
1.79293,371.399,0.00108552,-0.188372,-2.47123,17.9363,-16.4891
1.79293,371.399,0.00108571,-2.76361e-013,-2.29065,18.9603,-17.4305
1.79293,371.399,0.0010859,0.188372,-2.10104,19.9096,-18.3032
1.79293,371.399,0.0010861,0.376,-1.90313,20.7802,-19.1036
1.79293,371.399,0.00108629,0.562144,-1.69771,21.5688,-19.8286
1.79293,371.399,0.00108648,0.74607,-1.4856,22.2724,-20.4753
1.79293,371.399,0.00108667,0.927051,-1.26762,22.888,-21.0413
1.79293,371.399,0.00108686,1.10437,-1.04463,23.4132,-21.5242
1.79293,371.399,0.00108705,1.27734,-0.817527,23.8461,-21.9221
1.79293,371.399,0.00108724,1.44526,-0.587194,24.1849,-22.2336
1.79293,371.399,0.00108743,1.60748,-0.354544,24.4282,-22.4572
1.79293,371.399,0.00108762,1.76336,-0.120495,24.5751,-22.5923
1.79293,371.399,0.00108781,1.91227,0.114029,24.6251,-22.6382
1.79293,371.399,0.001088,2.05364,0.348104,24.5778,-22.5948
1.79293,371.399,0.00108819,2.18691,0.580804,24.4336,-22.4622
1.79293,371.399,0.00108838,2.31154,0.811213,24.1929,-22.2409
1.79293,371.399,0.00108857,2.42705,1.03842,23.8567,-21.9319
1.79293,371.399,0.00108876,2.53298,1.26153,23.4264,-21.5363
1.79293,371.399,0.00108895,2.62892,1.47966,22.9037,-21.0557
1.79293,371.399,0.00108914,2.71448,1.69195,22.2905,-20.492
1.79293,371.399,0.00108933,2.78933,1.89756,21.5894,-19.8475
1.79293,371.399,0.00108952,2.85317,2.09569,20.8031,-19.1246
1.79293,371.399,0.00108971,2.90575,2.28554,19.9346,-18.3262
1.79293,371.399,0.0010899,2.94686,2.46638,18.9876,-17.4555
1.79293,371.399,0.0010901,2.97634,2.63748,17.9655,-16.516
1.79293,371.399,0.00109029,2.99408,2.79817,16.8726,-15.5112
1.79293,371.399,0.00109048,3,2.94781,15.7131,-14.4453
1.79293,371.399,0.00109067,2.99408,3.08583,14.4915,-13.3223
1.79293,371.399,0.00109086,2.97634,3.21167,13.2128,-12.1467
1.79293,371.399,0.00109105,2.94686,3.32483,11.8819,-10.9232
1.79293,371.399,0.00109124,2.90575,3.42487,10.5042,-9.65663
1.79293,371.399,0.00109143,2.85317,3.51139,9.08493,-8.35192
1.79293,371.399,0.00109162,2.78933,3.58405,7.62986,-7.01425
1.79293,371.399,0.00109181,2.71448,3.64258,6.14467,-5.64889
1.79293,371.399,0.001092,2.62892,3.68672,4.63524,-4.26125
1.79293,371.399,0.00109219,2.53298,3.71632,3.10751,-2.85678
1.79293,371.399,0.00109238,2.42705,3.73124,1.56752,-1.44104
1.79293,371.399,0.00109257,2.31154,3.73145,0.0213371,-0.0196155
1.79293,371.399,0.00109276,2.18691,3.71692,-1.52493,1.40189
1.79293,371.399,0.00109295,2.05364,3.68773,-3.06517,2.81786
1.79293,371.399,0.00109314,1.91227,3.64399,-4.59332,4.22271
1.79293,371.399,0.00109333,1.76336,3.58586,-6.10334,5.6109
1.79293,371.399,0.00109352,1.60748,3.51358,-7.58928,6.97694
1.79293,371.399,0.00109371,1.44526,3.42744,-9.04526,8.31544
1.79293,371.399,0.0010939,1.27734,3.32776,-10.4655,9.62113
1.79293,371.399,0.0010941,1.10437,3.21496,-11.8445,10.8889
1.79293,371.399,0.00109429,0.927051,3.08947,-13.1768,12.1136
1.79293,371.399,0.00109448,0.74607,2.95178,-14.457,13.2905
1.79293,371.399,0.00109467,0.562144,2.80245,-15.6802,14.415
1.79293,371.399,0.00109486,0.376,2.64205,-16.8415,15.4826
1.79293,371.399,0.00109505,0.188372,2.47123,-17.9363,16.4891
1.79293,371.399,0.00109524,1.38172e-013,2.29065,-18.9603,17.4305
1.79293,371.399,0.00109543,-0.188372,2.10104,-19.9096,18.3032
1.79293,371.399,0.00109562,-0.376,1.90313,-20.7802,19.1036
1.79293,371.399,0.00109581,-0.562144,1.69771,-21.5688,19.8286
1.79293,371.399,0.001096,-0.74607,1.4856,-22.2724,20.4753
1.79293,371.399,0.00109619,-0.927051,1.26762,-22.888,21.0413
1.79293,371.399,0.00109638,-1.10437,1.04463,-23.4132,21.5242
1.79293,371.399,0.00109657,-1.27734,0.817527,-23.8461,21.9221
1.79293,371.399,0.00109676,-1.44526,0.587194,-24.1849,22.2336
1.79293,371.399,0.00109695,-1.60748,0.354544,-24.4282,22.4572
1.79293,371.399,0.00109714,-1.76336,0.120495,-24.5751,22.5923
1.79293,371.399,0.00109733,-1.91227,-0.114029,-24.6251,22.6382
1.79293,371.399,0.00109752,-2.05364,-0.348104,-24.5778,22.5948
1.79293,371.399,0.00109771,-2.18691,-0.580804,-24.4336,22.4622
1.79293,371.399,0.0010979,-2.31154,-0.811213,-24.1929,22.2409
1.79293,371.399,0.0010981,-2.42705,-1.03842,-23.8567,21.9319
1.79293,371.399,0.00109829,-2.53298,-1.26153,-23.4264,21.5363
1.79293,371.399,0.00109848,-2.62892,-1.47966,-22.9037,21.0557
1.79293,371.399,0.00109867,-2.71448,-1.69195,-22.2905,20.492
1.79293,371.399,0.00109886,-2.78933,-1.89756,-21.5894,19.8475
1.79293,371.399,0.00109905,-2.85317,-2.09569,-20.8031,19.1246
1.79293,371.399,0.00109924,-2.90575,-2.28554,-19.9346,18.3262
1.79293,371.399,0.00109943,-2.94686,-2.46638,-18.9876,17.4555
1.79293,371.399,0.00109962,-2.97634,-2.63748,-17.9655,16.516
1.79293,371.399,0.00109981,-2.99408,-2.79817,-16.8726,15.5112
1.79293,371.399,0.0011,-3,-2.94781,-15.7131,14.4453
1.79293,371.399,0.00110019,-2.99408,-3.08583,-14.4915,13.3223
1.79293,371.399,0.00110038,-2.97634,-3.21167,-13.2128,12.1467
1.79293,371.399,0.00110057,-2.94686,-3.32483,-11.8819,10.9232
1.79293,371.399,0.00110076,-2.90575,-3.42487,-10.5042,9.65663
1.79293,371.399,0.00110095,-2.85317,-3.51139,-9.08494,8.35192
1.79293,371.399,0.00110114,-2.78933,-3.58405,-7.62986,7.01425
1.79293,371.399,0.00110133,-2.71448,-3.64258,-6.14468,5.64889
1.79293,371.399,0.00110152,-2.62892,-3.68672,-4.63524,4.26125
1.79293,371.399,0.00110171,-2.53298,-3.71632,-3.10751,2.85678
1.79293,371.399,0.0011019,-2.42705,-3.73124,-1.56752,1.44104
1.79293,371.399,0.0011021,-2.31154,-3.73145,-0.0213373,0.0196157
1.79293,371.399,0.00110229,-2.18691,-3.71692,1.52493,-1.40189
1.79293,371.399,0.00110248,-2.05364,-3.68773,3.06517,-2.81786
1.79293,371.399,0.00110267,-1.91227,-3.64399,4.59332,-4.22271
1.79293,371.399,0.00110286,-1.76336,-3.58586,6.10334,-5.6109
1.79293,371.399,0.00110305,-1.60748,-3.51358,7.58927,-6.97694
1.79293,371.399,0.00110324,-1.44526,-3.42744,9.04526,-8.31544
1.79293,371.399,0.00110343,-1.27734,-3.32776,10.4655,-9.62113
1.79293,371.399,0.00110362,-1.10437,-3.21496,11.8445,-10.8889
1.79293,371.399,0.00110381,-0.927051,-3.08947,13.1768,-12.1136
1.79293,371.399,0.001104,-0.74607,-2.95178,14.457,-13.2905
1.79293,371.399,0.00110419,-0.562144,-2.80245,15.6802,-14.415
1.79293,371.399,0.00110438,-0.376,-2.64205,16.8415,-15.4826
1.79293,371.399,0.00110457,-0.188372,-2.47123,17.9363,-16.4891
1.79293,371.399,0.00110476,-1.70514e-013,-2.29065,18.9603,-17.4305
1.79293,371.399,0.00110495,0.188372,-2.10104,19.9096,-18.3032
1.79293,371.399,0.00110514,0.376,-1.90313,20.7802,-19.1036
1.79293,371.399,0.00110533,0.562144,-1.69771,21.5688,-19.8286
1.79293,371.399,0.00110552,0.74607,-1.4856,22.2724,-20.4753
1.79293,371.399,0.00110571,0.927051,-1.26762,22.888,-21.0413
1.79293,371.399,0.0011059,1.10437,-1.04463,23.4132,-21.5242
1.79293,371.399,0.0011061,1.27734,-0.817527,23.8461,-21.9221
1.79293,371.399,0.00110629,1.44526,-0.587194,24.1849,-22.2336
1.79293,371.399,0.00110648,1.60748,-0.354544,24.4282,-22.4572
1.79293,371.399,0.00110667,1.76336,-0.120495,24.5751,-22.5923
1.79293,371.399,0.00110686,1.91227,0.114029,24.6251,-22.6382
1.79293,371.399,0.00110705,2.05364,0.348104,24.5778,-22.5948
1.79293,371.399,0.00110724,2.18691,0.580804,24.4336,-22.4622
1.79293,371.399,0.00110743,2.31154,0.811213,24.1929,-22.2409
1.79293,371.399,0.00110762,2.42705,1.03842,23.8567,-21.9319
1.79293,371.399,0.00110781,2.53298,1.26153,23.4264,-21.5363
1.79293,371.399,0.001108,2.62892,1.47966,22.9037,-21.0557
1.79293,371.399,0.00110819,2.71448,1.69195,22.2905,-20.492
1.79293,371.399,0.00110838,2.78933,1.89756,21.5894,-19.8475
1.79293,371.399,0.00110857,2.85317,2.09569,20.8031,-19.1246
1.79293,371.399,0.00110876,2.90575,2.28554,19.9346,-18.3262
1.79293,371.399,0.00110895,2.94686,2.46638,18.9876,-17.4555
1.79293,371.399,0.00110914,2.97634,2.63748,17.9655,-16.516
1.79293,371.399,0.00110933,2.99408,2.79817,16.8726,-15.5112
1.79293,371.399,0.00110952,3,2.94781,15.7131,-14.4453
1.79293,371.399,0.00110971,2.99408,3.08583,14.4915,-13.3223
1.79293,371.399,0.0011099,2.97634,3.21167,13.2128,-12.1467
1.79293,371.399,0.0011101,2.94686,3.32483,11.8819,-10.9232
1.79293,371.399,0.00111029,2.90575,3.42487,10.5042,-9.65663
1.79293,371.399,0.00111048,2.85317,3.51139,9.08494,-8.35192
1.79293,371.399,0.00111067,2.78933,3.58405,7.62986,-7.01425
1.79293,371.399,0.00111086,2.71448,3.64258,6.14468,-5.64889
1.79293,371.399,0.00111105,2.62892,3.68672,4.63524,-4.26125
1.79293,371.399,0.00111124,2.53298,3.71632,3.10751,-2.85678
1.79293,371.399,0.00111143,2.42705,3.73124,1.56752,-1.44104
1.79293,371.399,0.00111162,2.31154,3.73145,0.0213375,-0.0196159
1.79293,371.399,0.00111181,2.18691,3.71692,-1.52493,1.40189
1.79293,371.399,0.001112,2.05364,3.68773,-3.06517,2.81786
1.79293,371.399,0.00111219,1.91227,3.64399,-4.59332,4.22271
1.79293,371.399,0.00111238,1.76336,3.58586,-6.10334,5.6109
1.79293,371.399,0.00111257,1.60748,3.51358,-7.58927,6.97694
1.79293,371.399,0.00111276,1.44526,3.42744,-9.04526,8.31544
1.79293,371.399,0.00111295,1.27734,3.32776,-10.4655,9.62113
1.79293,371.399,0.00111314,1.10437,3.21496,-11.8445,10.8889
1.79293,371.399,0.00111333,0.927051,3.08947,-13.1768,12.1136
1.79293,371.399,0.00111352,0.74607,2.95178,-14.457,13.2905
1.79293,371.399,0.00111371,0.562144,2.80245,-15.6802,14.415
1.79293,371.399,0.0011139,0.376,2.64205,-16.8415,15.4826
1.79293,371.399,0.0011141,0.188372,2.47123,-17.9363,16.4891
1.79293,371.399,0.00111429,2.02856e-013,2.29065,-18.9603,17.4305
1.79293,371.399,0.00111448,-0.188372,2.10104,-19.9096,18.3032
1.79293,371.399,0.00111467,-0.376,1.90313,-20.7802,19.1036
1.79293,371.399,0.00111486,-0.562144,1.69771,-21.5688,19.8286
1.79293,371.399,0.00111505,-0.74607,1.4856,-22.2724,20.4753
1.79293,371.399,0.00111524,-0.927051,1.26762,-22.888,21.0413
1.79293,371.399,0.00111543,-1.10437,1.04463,-23.4132,21.5242
1.79293,371.399,0.00111562,-1.27734,0.817527,-23.8461,21.9221
1.79293,371.399,0.00111581,-1.44526,0.587194,-24.1849,22.2336
1.79293,371.399,0.001116,-1.60748,0.354545,-24.4282,22.4572
1.79293,371.399,0.00111619,-1.76336,0.120495,-24.5751,22.5923
1.79293,371.399,0.00111638,-1.91227,-0.114029,-24.6251,22.6382
1.79293,371.399,0.00111657,-2.05364,-0.348104,-24.5778,22.5948
1.79293,371.399,0.00111676,-2.18691,-0.580804,-24.4336,22.4622
1.79293,371.399,0.00111695,-2.31154,-0.811213,-24.1929,22.2409
1.79293,371.399,0.00111714,-2.42705,-1.03842,-23.8567,21.9319
1.79293,371.399,0.00111733,-2.53298,-1.26153,-23.4264,21.5363
1.79293,371.399,0.00111752,-2.62892,-1.47966,-22.9037,21.0557
1.79293,371.399,0.00111771,-2.71448,-1.69195,-22.2905,20.492
1.79293,371.399,0.0011179,-2.78933,-1.89756,-21.5894,19.8475
1.79293,371.399,0.0011181,-2.85317,-2.09569,-20.8031,19.1246
1.79293,371.399,0.00111829,-2.90575,-2.28554,-19.9346,18.3262
1.79293,371.399,0.00111848,-2.94686,-2.46638,-18.9876,17.4555
1.79293,371.399,0.00111867,-2.97634,-2.63748,-17.9655,16.516
1.79293,371.399,0.00111886,-2.99408,-2.79817,-16.8726,15.5112
1.79293,371.399,0.00111905,-3,-2.94781,-15.7131,14.4453
1.79293,371.399,0.00111924,-2.99408,-3.08583,-14.4915,13.3223
1.79293,371.399,0.00111943,-2.97634,-3.21167,-13.2128,12.1467
1.79293,371.399,0.00111962,-2.94686,-3.32483,-11.8819,10.9232
1.79293,371.399,0.00111981,-2.90575,-3.42487,-10.5042,9.65663
1.79293,371.399,0.00112,-2.85317,-3.51139,-9.08494,8.35192
1.79293,371.399,0.00112019,-2.78933,-3.58405,-7.62986,7.01425
1.79293,371.399,0.00112038,-2.71448,-3.64258,-6.14468,5.64889
1.79293,371.399,0.00112057,-2.62892,-3.68672,-4.63524,4.26125
1.79293,371.399,0.00112076,-2.53298,-3.71632,-3.10751,2.85678
1.79293,371.399,0.00112095,-2.42705,-3.73124,-1.56752,1.44104
1.79293,371.399,0.00112114,-2.31154,-3.73145,-0.0213376,0.019616
1.79293,371.399,0.00112133,-2.18691,-3.71692,1.52493,-1.40189
1.79293,371.399,0.00112152,-2.05364,-3.68773,3.06517,-2.81786
1.79293,371.399,0.00112171,-1.91227,-3.64399,4.59332,-4.22271
1.79293,371.399,0.0011219,-1.76336,-3.58586,6.10334,-5.6109
1.79293,371.399,0.0011221,-1.60748,-3.51358,7.58927,-6.97694
1.79293,371.399,0.00112229,-1.44526,-3.42744,9.04526,-8.31544
1.79293,371.399,0.00112248,-1.27734,-3.32776,10.4655,-9.62113
1.79293,371.399,0.00112267,-1.10437,-3.21496,11.8445,-10.8889
1.79293,371.399,0.00112286,-0.927051,-3.08947,13.1768,-12.1136
1.79293,371.399,0.00112305,-0.74607,-2.95178,14.457,-13.2905
1.79293,371.399,0.00112324,-0.562144,-2.80245,15.6802,-14.415
1.79293,371.399,0.00112343,-0.376,-2.64205,16.8415,-15.4826
1.79293,371.399,0.00112362,-0.188372,-2.47123,17.9363,-16.4891
1.79293,371.399,0.00112381,-2.35198e-013,-2.29065,18.9603,-17.4305
1.79293,371.399,0.001124,0.188372,-2.10104,19.9096,-18.3032
1.79293,371.399,0.00112419,0.376,-1.90313,20.7802,-19.1036
1.79293,371.399,0.00112438,0.562144,-1.69771,21.5688,-19.8286
1.79293,371.399,0.00112457,0.74607,-1.4856,22.2724,-20.4753
1.79293,371.399,0.00112476,0.927051,-1.26762,22.888,-21.0413
1.79293,371.399,0.00112495,1.10437,-1.04463,23.4132,-21.5242
1.79293,371.399,0.00112514,1.27734,-0.817527,23.8461,-21.9221
1.79293,371.399,0.00112533,1.44526,-0.587194,24.1849,-22.2336
1.79293,371.399,0.00112552,1.60748,-0.354545,24.4282,-22.4572
1.79293,371.399,0.00112571,1.76336,-0.120496,24.5751,-22.5923
1.79293,371.399,0.0011259,1.91227,0.114029,24.6251,-22.6382
1.79293,371.399,0.0011261,2.05364,0.348104,24.5778,-22.5948
1.79293,371.399,0.00112629,2.18691,0.580804,24.4336,-22.4622
1.79293,371.399,0.00112648,2.31154,0.811213,24.1929,-22.2409
1.79293,371.399,0.00112667,2.42705,1.03842,23.8567,-21.9319
1.79293,371.399,0.00112686,2.53298,1.26153,23.4264,-21.5363
1.79293,371.399,0.00112705,2.62892,1.47966,22.9037,-21.0557
1.79293,371.399,0.00112724,2.71448,1.69195,22.2905,-20.492
1.79293,371.399,0.00112743,2.78933,1.89756,21.5894,-19.8475
1.79293,371.399,0.00112762,2.85317,2.09569,20.8031,-19.1246
1.79293,371.399,0.00112781,2.90575,2.28554,19.9346,-18.3262
1.79293,371.399,0.001128,2.94686,2.46638,18.9876,-17.4555
1.79293,371.399,0.00112819,2.97634,2.63748,17.9655,-16.516
1.79293,371.399,0.00112838,2.99408,2.79817,16.8726,-15.5112
1.79293,371.399,0.00112857,3,2.94781,15.7131,-14.4453
1.79293,371.399,0.00112876,2.99408,3.08583,14.4915,-13.3223
1.79293,371.399,0.00112895,2.97634,3.21167,13.2128,-12.1467
1.79293,371.399,0.00112914,2.94686,3.32483,11.8819,-10.9232
1.79293,371.399,0.00112933,2.90575,3.42487,10.5042,-9.65663
1.79293,371.399,0.00112952,2.85317,3.51139,9.08494,-8.35192
1.79293,371.399,0.00112971,2.78933,3.58405,7.62986,-7.01425
1.79293,371.399,0.0011299,2.71448,3.64258,6.14468,-5.64889
1.79293,371.399,0.0011301,2.62892,3.68672,4.63524,-4.26125
1.79293,371.399,0.00113029,2.53298,3.71632,3.10751,-2.85678
1.79293,371.399,0.00113048,2.42705,3.73124,1.56752,-1.44104
1.79293,371.399,0.00113067,2.31154,3.73145,0.0213377,-0.0196161
1.79293,371.399,0.00113086,2.18691,3.71692,-1.52493,1.40189
1.79293,371.399,0.00113105,2.05364,3.68773,-3.06517,2.81786
1.79293,371.399,0.00113124,1.91227,3.64399,-4.59332,4.22271
1.79293,371.399,0.00113143,1.76336,3.58586,-6.10334,5.6109
1.79293,371.399,0.00113162,1.60748,3.51358,-7.58927,6.97694
1.79293,371.399,0.00113181,1.44526,3.42744,-9.04526,8.31544
1.79293,371.399,0.001132,1.27734,3.32776,-10.4655,9.62113
1.79293,371.399,0.00113219,1.10437,3.21496,-11.8445,10.8889
1.79293,371.399,0.00113238,0.927051,3.08947,-13.1768,12.1136
1.79293,371.399,0.00113257,0.74607,2.95178,-14.457,13.2905
1.79293,371.399,0.00113276,0.562144,2.80245,-15.6802,14.415
1.79293,371.399,0.00113295,0.376,2.64205,-16.8415,15.4826
1.79293,371.399,0.00113314,0.188372,2.47123,-17.9363,16.4891
1.79293,371.399,0.00113333,9.70092e-014,2.29065,-18.9603,17.4305
1.79293,371.399,0.00113352,-0.188372,2.10104,-19.9096,18.3032
1.79293,371.399,0.00113371,-0.376,1.90313,-20.7802,19.1036
1.79293,371.399,0.0011339,-0.562144,1.69771,-21.5688,19.8286
1.79293,371.399,0.0011341,-0.74607,1.4856,-22.2724,20.4753
1.79293,371.399,0.00113429,-0.927051,1.26762,-22.888,21.0413
1.79293,371.399,0.00113448,-1.10437,1.04463,-23.4132,21.5242
1.79293,371.399,0.00113467,-1.27734,0.817527,-23.8461,21.9221
1.79293,371.399,0.00113486,-1.44526,0.587194,-24.1849,22.2336
1.79293,371.399,0.00113505,-1.60748,0.354545,-24.4282,22.4572
1.79293,371.399,0.00113524,-1.76336,0.120496,-24.5751,22.5923
1.79293,371.399,0.00113543,-1.91227,-0.114029,-24.6251,22.6382
1.79293,371.399,0.00113562,-2.05364,-0.348104,-24.5778,22.5948
1.79293,371.399,0.00113581,-2.18691,-0.580804,-24.4336,22.4622
1.79293,371.399,0.001136,-2.31154,-0.811213,-24.1929,22.2409
1.79293,371.399,0.00113619,-2.42705,-1.03842,-23.8567,21.9319
1.79293,371.399,0.00113638,-2.53298,-1.26153,-23.4264,21.5363
1.79293,371.399,0.00113657,-2.62892,-1.47966,-22.9037,21.0557
1.79293,371.399,0.00113676,-2.71448,-1.69195,-22.2905,20.492
1.79293,371.399,0.00113695,-2.78933,-1.89756,-21.5894,19.8475
1.79293,371.399,0.00113714,-2.85317,-2.09569,-20.8031,19.1246
1.79293,371.399,0.00113733,-2.90575,-2.28554,-19.9346,18.3262
1.79293,371.399,0.00113752,-2.94686,-2.46638,-18.9876,17.4555
1.79293,371.399,0.00113771,-2.97634,-2.63748,-17.9655,16.516
1.79293,371.399,0.0011379,-2.99408,-2.79817,-16.8726,15.5112
1.79293,371.399,0.0011381,-3,-2.94781,-15.7131,14.4453
1.79293,371.399,0.00113829,-2.99408,-3.08583,-14.4915,13.3223
1.79293,371.399,0.00113848,-2.97634,-3.21167,-13.2128,12.1467
1.79293,371.399,0.00113867,-2.94686,-3.32483,-11.8819,10.9232
1.79293,371.399,0.00113886,-2.90575,-3.42487,-10.5042,9.65663
1.79293,371.399,0.00113905,-2.85317,-3.51139,-9.08494,8.35192
1.79293,371.399,0.00113924,-2.78933,-3.58405,-7.62986,7.01425
1.79293,371.399,0.00113943,-2.71448,-3.64258,-6.14468,5.64889
1.79293,371.399,0.00113962,-2.62892,-3.68672,-4.63524,4.26125
1.79293,371.399,0.00113981,-2.53298,-3.71632,-3.10751,2.85678
1.79293,371.399,0.00114,-2.42705,-3.73124,-1.56752,1.44104
1.79293,371.399,0.00114019,-2.31154,-3.73145,-0.0213378,0.0196162
1.79293,371.399,0.00114038,-2.18691,-3.71692,1.52493,-1.40189
1.79293,371.399,0.00114057,-2.05364,-3.68773,3.06517,-2.81786
1.79293,371.399,0.00114076,-1.91227,-3.64399,4.59332,-4.22271
1.79293,371.399,0.00114095,-1.76336,-3.58586,6.10334,-5.6109
1.79293,371.399,0.00114114,-1.60748,-3.51358,7.58927,-6.97694
1.79293,371.399,0.00114133,-1.44526,-3.42744,9.04526,-8.31544
1.79293,371.399,0.00114152,-1.27734,-3.32776,10.4655,-9.62113
1.79293,371.399,0.00114171,-1.10437,-3.21496,11.8445,-10.8889
1.79293,371.399,0.0011419,-0.927051,-3.08947,13.1768,-12.1136
1.79293,371.399,0.0011421,-0.74607,-2.95178,14.457,-13.2905
1.79293,371.399,0.00114229,-0.562144,-2.80245,15.6802,-14.415
1.79293,371.399,0.00114248,-0.376,-2.64205,16.8415,-15.4826
1.79293,371.399,0.00114267,-0.188372,-2.47123,17.9363,-16.4891
1.79293,371.399,0.00114286,-1.29351e-013,-2.29065,18.9603,-17.4305
