Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.816946,371.902,0.000978261,3,0.658949,11.2758,-8.64164
0.816946,371.902,0.000978435,2.99408,0.754399,10.9768,-8.41244
0.816946,371.902,0.000978609,2.97634,0.846872,10.6344,-8.15004
0.816946,371.902,0.000978783,2.94686,0.936003,10.25,-7.85548
0.816946,371.902,0.000978957,2.90575,1.02144,9.82523,-7.52991
0.816946,371.902,0.00097913,2.85317,1.10285,9.36164,-7.17463
0.816946,371.902,0.000979304,2.78933,1.1799,8.86112,-6.79103
0.816946,371.902,0.000979478,2.71448,1.2523,8.32562,-6.38063
0.816946,371.902,0.000979652,2.62892,1.31975,7.75726,-5.94505
0.816946,371.902,0.000979826,2.53298,1.382,7.15829,-5.48601
0.816946,371.902,0.00098,2.42705,1.43879,6.53106,-5.00531
0.816946,371.902,0.000980174,2.31154,1.4899,5.87807,-4.50487
0.816946,371.902,0.000980348,2.18691,1.53513,5.20187,-3.98664
0.816946,371.902,0.000980522,2.05364,1.57431,4.50515,-3.45268
0.816946,371.902,0.000980696,1.91227,1.60727,3.79064,-2.90509
0.816946,371.902,0.00098087,1.76336,1.63389,3.06118,-2.34604
0.816946,371.902,0.000981043,1.60748,1.65406,2.31963,-1.77773
0.816946,371.902,0.000981217,1.44526,1.6677,1.56893,-1.20241
0.816946,371.902,0.000981391,1.27734,1.67477,0.812041,-0.622337
0.816946,371.902,0.000981565,1.10437,1.67522,0.0519444,-0.0398093
0.816946,371.902,0.000981739,0.927051,1.66906,-0.708357,0.542875
0.816946,371.902,0.000981913,0.74607,1.65631,-1.46586,1.12342
0.816946,371.902,0.000982087,0.562144,1.63703,-2.21758,1.69953
0.816946,371.902,0.000982261,0.376,1.61128,-2.96055,2.26893
0.816946,371.902,0.000982435,0.188372,1.57918,-3.69184,2.82937
0.816946,371.902,0.000982609,2.44019e-013,1.54085,-4.40855,3.37865
0.816946,371.902,0.000982783,-0.188372,1.49643,-5.10787,3.9146
0.816946,371.902,0.000982957,-0.376,1.44611,-5.78703,4.4351
0.816946,371.902,0.00098313,-0.562144,1.39008,-6.44335,4.93809
0.816946,371.902,0.000983304,-0.74607,1.32856,-7.07424,5.4216
0.816946,371.902,0.000983478,-0.927051,1.2618,-7.67721,5.88371
0.816946,371.902,0.000983652,-1.10437,1.19007,-8.24988,6.32259
0.816946,371.902,0.000983826,-1.27734,1.11363,-8.79,6.73653
0.816946,371.902,0.000984,-1.44526,1.0328,-9.29542,7.12388
0.816946,371.902,0.000984174,-1.60748,0.947896,-9.76416,7.48312
0.816946,371.902,0.000984348,-1.76336,0.85925,-10.1944,7.81282
0.816946,371.902,0.000984522,-1.91227,0.767212,-10.5843,8.11169
0.816946,371.902,0.000984696,-2.05364,0.672146,-10.9325,8.37854
0.816946,371.902,0.00098487,-2.18691,0.574428,-11.2376,8.61233
0.816946,371.902,0.000985043,-2.31154,0.474443,-11.4983,8.81214
0.816946,371.902,0.000985217,-2.42705,0.372585,-11.7136,8.97716
0.816946,371.902,0.000985391,-2.53298,0.269257,-11.8827,9.10675
0.816946,371.902,0.000985565,-2.62892,0.164867,-12.0049,9.20041
0.816946,371.902,0.000985739,-2.71448,0.0598252,-12.0798,9.25775
0.816946,371.902,0.000985913,-2.78933,-0.0454523,-12.1069,9.27856
0.816946,371.902,0.000986087,-2.85317,-0.15055,-12.0863,9.26275
0.816946,371.902,0.000986261,-2.90575,-0.255054,-12.018,9.21039
0.816946,371.902,0.000986435,-2.94686,-0.358552,-11.9022,9.12167
0.816946,371.902,0.000986609,-2.97634,-0.460634,-11.7395,8.99696
0.816946,371.902,0.000986783,-2.99408,-0.560898,-11.5304,8.83674
0.816946,371.902,0.000986957,-3,-0.658949,-11.2758,8.64164
0.816946,371.902,0.00098713,-2.99408,-0.754399,-10.9768,8.41244
0.816946,371.902,0.000987304,-2.97634,-0.846872,-10.6344,8.15004
0.816946,371.902,0.000987478,-2.94686,-0.936003,-10.25,7.85548
0.816946,371.902,0.000987652,-2.90575,-1.02144,-9.82523,7.52991
0.816946,371.902,0.000987826,-2.85317,-1.10285,-9.36164,7.17463
0.816946,371.902,0.000988,-2.78933,-1.1799,-8.86111,6.79103
0.816946,371.902,0.000988174,-2.71448,-1.2523,-8.32562,6.38063
0.816946,371.902,0.000988348,-2.62892,-1.31975,-7.75726,5.94505
0.816946,371.902,0.000988522,-2.53298,-1.382,-7.15829,5.48601
0.816946,371.902,0.000988696,-2.42705,-1.43879,-6.53106,5.00531
0.816946,371.902,0.00098887,-2.31154,-1.4899,-5.87807,4.50487
0.816946,371.902,0.000989043,-2.18691,-1.53513,-5.20187,3.98664
0.816946,371.902,0.000989217,-2.05364,-1.57431,-4.50515,3.45268
0.816946,371.902,0.000989391,-1.91227,-1.60727,-3.79064,2.90509
0.816946,371.902,0.000989565,-1.76336,-1.63389,-3.06118,2.34604
0.816946,371.902,0.000989739,-1.60748,-1.65406,-2.31963,1.77773
0.816946,371.902,0.000989913,-1.44526,-1.6677,-1.56893,1.20241
0.816946,371.902,0.000990087,-1.27734,-1.67477,-0.812041,0.622336
0.816946,371.902,0.000990261,-1.10437,-1.67522,-0.051944,0.039809
0.816946,371.902,0.000990435,-0.927051,-1.66906,0.708358,-0.542875
0.816946,371.902,0.000990609,-0.74607,-1.65631,1.46586,-1.12342
0.816946,371.902,0.000990783,-0.562144,-1.63703,2.21758,-1.69953
0.816946,371.902,0.000990957,-0.376,-1.61128,2.96055,-2.26893
0.816946,371.902,0.00099113,-0.188372,-1.57918,3.69184,-2.82937
0.816946,371.902,0.000991304,-1.0583e-013,-1.54085,4.40855,-3.37865
0.816946,371.902,0.000991478,0.188372,-1.49643,5.10787,-3.9146
0.816946,371.902,0.000991652,0.376,-1.44611,5.78703,-4.4351
0.816946,371.902,0.000991826,0.562144,-1.39008,6.44335,-4.93809
0.816946,371.902,0.000992,0.74607,-1.32856,7.07424,-5.4216
0.816946,371.902,0.000992174,0.927051,-1.2618,7.67721,-5.88371
0.816946,371.902,0.000992348,1.10437,-1.19007,8.24988,-6.32259
0.816946,371.902,0.000992522,1.27734,-1.11363,8.79,-6.73653
0.816946,371.902,0.000992696,1.44526,-1.0328,9.29542,-7.12388
0.816946,371.902,0.00099287,1.60748,-0.947896,9.76416,-7.48312
0.816946,371.902,0.000993043,1.76336,-0.85925,10.1944,-7.81282
0.816946,371.902,0.000993217,1.91227,-0.767212,10.5843,-8.11169
0.816946,371.902,0.000993391,2.05364,-0.672146,10.9325,-8.37855
0.816946,371.902,0.000993565,2.18691,-0.574428,11.2376,-8.61234
0.816946,371.902,0.000993739,2.31154,-0.474443,11.4983,-8.81214
0.816946,371.902,0.000993913,2.42705,-0.372585,11.7136,-8.97716
0.816946,371.902,0.000994087,2.53298,-0.269257,11.8827,-9.10676
0.816946,371.902,0.000994261,2.62892,-0.164867,12.0049,-9.20041
0.816946,371.902,0.000994435,2.71448,-0.0598252,12.0798,-9.25775
0.816946,371.902,0.000994609,2.78933,0.0454523,12.1069,-9.27856
0.816946,371.902,0.000994783,2.85317,0.15055,12.0863,-9.26275
0.816946,371.902,0.000994957,2.90575,0.255054,12.018,-9.21039
0.816946,371.902,0.00099513,2.94686,0.358552,11.9022,-9.12167
0.816946,371.902,0.000995304,2.97634,0.460634,11.7395,-8.99696
0.816946,371.902,0.000995478,2.99408,0.560898,11.5304,-8.83674
0.816946,371.902,0.000995652,3,0.658949,11.2758,-8.64164
0.816946,371.902,0.000995826,2.99408,0.754399,10.9768,-8.41244
0.816946,371.902,0.000996,2.97634,0.846872,10.6344,-8.15005
0.816946,371.902,0.000996174,2.94686,0.936003,10.25,-7.85548
0.816946,371.902,0.000996348,2.90575,1.02144,9.82523,-7.52991
0.816946,371.902,0.000996522,2.85317,1.10285,9.36164,-7.17463
0.816946,371.902,0.000996696,2.78933,1.1799,8.86112,-6.79103
0.816946,371.902,0.00099687,2.71448,1.2523,8.32562,-6.38063
0.816946,371.902,0.000997043,2.62892,1.31975,7.75726,-5.94505
0.816946,371.902,0.000997217,2.53298,1.382,7.15829,-5.48601
0.816946,371.902,0.000997391,2.42705,1.43879,6.53106,-5.00531
0.816946,371.902,0.000997565,2.31154,1.4899,5.87807,-4.50487
0.816946,371.902,0.000997739,2.18691,1.53513,5.20187,-3.98664
0.816946,371.902,0.000997913,2.05364,1.57431,4.50515,-3.45268
0.816946,371.902,0.000998087,1.91227,1.60727,3.79064,-2.90509
0.816946,371.902,0.000998261,1.76336,1.63389,3.06118,-2.34604
0.816946,371.902,0.000998435,1.60748,1.65406,2.31963,-1.77773
0.816946,371.902,0.000998609,1.44526,1.6677,1.56893,-1.20241
0.816946,371.902,0.000998783,1.27734,1.67477,0.81204,-0.622336
0.816946,371.902,0.000998957,1.10437,1.67522,0.0519438,-0.0398088
0.816946,371.902,0.00099913,0.927051,1.66906,-0.708358,0.542876
0.816946,371.902,0.000999304,0.74607,1.65631,-1.46586,1.12342
0.816946,371.902,0.000999478,0.562144,1.63703,-2.21758,1.69953
0.816946,371.902,0.000999652,0.376,1.61128,-2.96055,2.26893
0.816946,371.902,0.000999826,0.188372,1.57918,-3.69184,2.82937
0.816946,371.902,0.001,3.08702e-013,1.54085,-4.40855,3.37865
0.816946,371.902,0.00100017,-0.188372,1.49643,-5.10787,3.9146
0.816946,371.902,0.00100035,-0.376,1.44611,-5.78703,4.4351
0.816946,371.902,0.00100052,-0.562144,1.39008,-6.44335,4.93809
0.816946,371.902,0.0010007,-0.74607,1.32856,-7.07424,5.4216
0.816946,371.902,0.00100087,-0.927051,1.2618,-7.67721,5.88371
0.816946,371.902,0.00100104,-1.10437,1.19007,-8.24988,6.32259
0.816946,371.902,0.00100122,-1.27734,1.11363,-8.79,6.73653
0.816946,371.902,0.00100139,-1.44526,1.0328,-9.29542,7.12388
0.816946,371.902,0.00100157,-1.60748,0.947897,-9.76416,7.48312
0.816946,371.902,0.00100174,-1.76336,0.85925,-10.1944,7.81282
0.816946,371.902,0.00100191,-1.91227,0.767212,-10.5843,8.11169
0.816946,371.902,0.00100209,-2.05364,0.672146,-10.9325,8.37855
0.816946,371.902,0.00100226,-2.18691,0.574428,-11.2376,8.61234
0.816946,371.902,0.00100243,-2.31154,0.474443,-11.4983,8.81214
0.816946,371.902,0.00100261,-2.42705,0.372585,-11.7136,8.97716
0.816946,371.902,0.00100278,-2.53298,0.269257,-11.8827,9.10676
0.816946,371.902,0.00100296,-2.62892,0.164867,-12.0049,9.20041
0.816946,371.902,0.00100313,-2.71448,0.0598251,-12.0798,9.25775
0.816946,371.902,0.0010033,-2.78933,-0.0454523,-12.1069,9.27856
0.816946,371.902,0.00100348,-2.85317,-0.15055,-12.0863,9.26275
0.816946,371.902,0.00100365,-2.90575,-0.255054,-12.018,9.21039
0.816946,371.902,0.00100383,-2.94686,-0.358552,-11.9022,9.12167
0.816946,371.902,0.001004,-2.97634,-0.460634,-11.7395,8.99696
0.816946,371.902,0.00100417,-2.99408,-0.560898,-11.5304,8.83674
0.816946,371.902,0.00100435,-3,-0.658949,-11.2758,8.64164
0.816946,371.902,0.00100452,-2.99408,-0.754399,-10.9768,8.41245
0.816946,371.902,0.0010047,-2.97634,-0.846872,-10.6344,8.15005
0.816946,371.902,0.00100487,-2.94686,-0.936003,-10.25,7.85548
0.816946,371.902,0.00100504,-2.90575,-1.02144,-9.82523,7.52991
0.816946,371.902,0.00100522,-2.85317,-1.10285,-9.36164,7.17463
0.816946,371.902,0.00100539,-2.78933,-1.1799,-8.86112,6.79103
0.816946,371.902,0.00100557,-2.71448,-1.2523,-8.32562,6.38063
0.816946,371.902,0.00100574,-2.62892,-1.31975,-7.75726,5.94505
0.816946,371.902,0.00100591,-2.53298,-1.382,-7.15829,5.48601
0.816946,371.902,0.00100609,-2.42705,-1.43879,-6.53106,5.00531
0.816946,371.902,0.00100626,-2.31154,-1.4899,-5.87807,4.50487
0.816946,371.902,0.00100643,-2.18691,-1.53513,-5.20187,3.98664
0.816946,371.902,0.00100661,-2.05364,-1.57431,-4.50515,3.45268
0.816946,371.902,0.00100678,-1.91227,-1.60727,-3.79064,2.90509
0.816946,371.902,0.00100696,-1.76336,-1.63389,-3.06118,2.34604
0.816946,371.902,0.00100713,-1.60748,-1.65406,-2.31963,1.77773
0.816946,371.902,0.0010073,-1.44526,-1.6677,-1.56893,1.20241
0.816946,371.902,0.00100748,-1.27734,-1.67477,-0.81204,0.622336
0.816946,371.902,0.00100765,-1.10437,-1.67522,-0.0519438,0.0398088
0.816946,371.902,0.00100783,-0.927051,-1.66906,0.708358,-0.542876
0.816946,371.902,0.001008,-0.74607,-1.65631,1.46586,-1.12342
0.816946,371.902,0.00100817,-0.562144,-1.63703,2.21758,-1.69953
0.816946,371.902,0.00100835,-0.376,-1.61128,2.96055,-2.26893
0.816946,371.902,0.00100852,-0.188372,-1.57918,3.69184,-2.82937
0.816946,371.902,0.0010087,-1.70514e-013,-1.54085,4.40855,-3.37865
0.816946,371.902,0.00100887,0.188372,-1.49643,5.10787,-3.9146
0.816946,371.902,0.00100904,0.376,-1.44611,5.78703,-4.4351
0.816946,371.902,0.00100922,0.562144,-1.39008,6.44335,-4.93809
0.816946,371.902,0.00100939,0.74607,-1.32856,7.07424,-5.4216
0.816946,371.902,0.00100957,0.927051,-1.2618,7.67721,-5.88371
0.816946,371.902,0.00100974,1.10437,-1.19007,8.24988,-6.32259
0.816946,371.902,0.00100991,1.27734,-1.11363,8.79,-6.73653
0.816946,371.902,0.00101009,1.44526,-1.0328,9.29542,-7.12388
0.816946,371.902,0.00101026,1.60748,-0.947897,9.76416,-7.48312
0.816946,371.902,0.00101043,1.76336,-0.85925,10.1944,-7.81282
0.816946,371.902,0.00101061,1.91227,-0.767212,10.5843,-8.11169
0.816946,371.902,0.00101078,2.05364,-0.672146,10.9325,-8.37855
0.816946,371.902,0.00101096,2.18691,-0.574428,11.2376,-8.61234
0.816946,371.902,0.00101113,2.31154,-0.474443,11.4983,-8.81214
0.816946,371.902,0.0010113,2.42705,-0.372585,11.7136,-8.97716
0.816946,371.902,0.00101148,2.53298,-0.269257,11.8827,-9.10676
0.816946,371.902,0.00101165,2.62892,-0.164867,12.0049,-9.20041
0.816946,371.902,0.00101183,2.71448,-0.0598252,12.0798,-9.25776
0.816946,371.902,0.001012,2.78933,0.0454523,12.1069,-9.27856
0.816946,371.902,0.00101217,2.85317,0.15055,12.0863,-9.26275
0.816946,371.902,0.00101235,2.90575,0.255054,12.018,-9.21039
0.816946,371.902,0.00101252,2.94686,0.358552,11.9022,-9.12167
0.816946,371.902,0.0010127,2.97634,0.460634,11.7395,-8.99696
0.816946,371.902,0.00101287,2.99408,0.560898,11.5304,-8.83674
0.816946,371.902,0.00101304,3,0.658949,11.2758,-8.64165
0.816946,371.902,0.00101322,2.99408,0.754399,10.9768,-8.41245
0.816946,371.902,0.00101339,2.97634,0.846872,10.6344,-8.15005
0.816946,371.902,0.00101357,2.94686,0.936003,10.25,-7.85548
0.816946,371.902,0.00101374,2.90575,1.02144,9.82523,-7.52992
0.816946,371.902,0.00101391,2.85317,1.10285,9.36164,-7.17463
0.816946,371.902,0.00101409,2.78933,1.1799,8.86112,-6.79103
0.816946,371.902,0.00101426,2.71448,1.2523,8.32562,-6.38063
0.816946,371.902,0.00101443,2.62892,1.31975,7.75726,-5.94505
0.816946,371.902,0.00101461,2.53298,1.382,7.15829,-5.48601
0.816946,371.902,0.00101478,2.42705,1.43879,6.53106,-5.00532
0.816946,371.902,0.00101496,2.31154,1.4899,5.87807,-4.50487
0.816946,371.902,0.00101513,2.18691,1.53513,5.20187,-3.98664
0.816946,371.902,0.0010153,2.05364,1.57431,4.50515,-3.45268
0.816946,371.902,0.00101548,1.91227,1.60727,3.79064,-2.90509
0.816946,371.902,0.00101565,1.76336,1.63389,3.06118,-2.34604
0.816946,371.902,0.00101583,1.60748,1.65406,2.31963,-1.77773
0.816946,371.902,0.001016,1.44526,1.6677,1.56893,-1.20241
0.816946,371.902,0.00101617,1.27734,1.67477,0.812041,-0.622336
0.816946,371.902,0.00101635,1.10437,1.67522,0.0519439,-0.0398089
0.816946,371.902,0.00101652,0.927051,1.66906,-0.708358,0.542876
0.816946,371.902,0.0010167,0.74607,1.65631,-1.46586,1.12342
0.816946,371.902,0.00101687,0.562144,1.63703,-2.21758,1.69953
0.816946,371.902,0.00101704,0.376,1.61128,-2.96055,2.26893
0.816946,371.902,0.00101722,0.188372,1.57918,-3.69184,2.82937
0.816946,371.902,0.00101739,2.02856e-013,1.54085,-4.40855,3.37865
0.816946,371.902,0.00101757,-0.188372,1.49643,-5.10787,3.9146
0.816946,371.902,0.00101774,-0.376,1.44611,-5.78703,4.4351
0.816946,371.902,0.00101791,-0.562144,1.39008,-6.44335,4.93809
0.816946,371.902,0.00101809,-0.74607,1.32856,-7.07424,5.4216
0.816946,371.902,0.00101826,-0.927051,1.26181,-7.67721,5.88371
0.816946,371.902,0.00101843,-1.10437,1.19007,-8.24988,6.32259
0.816946,371.902,0.00101861,-1.27734,1.11363,-8.79,6.73653
0.816946,371.902,0.00101878,-1.44526,1.0328,-9.29542,7.12388
0.816946,371.902,0.00101896,-1.60748,0.947897,-9.76416,7.48312
0.816946,371.902,0.00101913,-1.76336,0.85925,-10.1944,7.81282
0.816946,371.902,0.0010193,-1.91227,0.767212,-10.5843,8.11169
0.816946,371.902,0.00101948,-2.05364,0.672147,-10.9325,8.37855
0.816946,371.902,0.00101965,-2.18691,0.574428,-11.2376,8.61234
0.816946,371.902,0.00101983,-2.31154,0.474443,-11.4983,8.81214
0.816946,371.902,0.00102,-2.42705,0.372585,-11.7136,8.97716
0.816946,371.902,0.00102017,-2.53298,0.269257,-11.8827,9.10676
0.816946,371.902,0.00102035,-2.62892,0.164867,-12.0049,9.20041
0.816946,371.902,0.00102052,-2.71448,0.0598252,-12.0798,9.25776
0.816946,371.902,0.0010207,-2.78933,-0.0454523,-12.1069,9.27856
0.816946,371.902,0.00102087,-2.85317,-0.15055,-12.0863,9.26275
0.816946,371.902,0.00102104,-2.90575,-0.255054,-12.018,9.21039
0.816946,371.902,0.00102122,-2.94686,-0.358552,-11.9022,9.12167
0.816946,371.902,0.00102139,-2.97634,-0.460634,-11.7395,8.99696
0.816946,371.902,0.00102157,-2.99408,-0.560898,-11.5304,8.83674
0.816946,371.902,0.00102174,-3,-0.658949,-11.2758,8.64165
0.816946,371.902,0.00102191,-2.99408,-0.754399,-10.9768,8.41245
0.816946,371.902,0.00102209,-2.97634,-0.846872,-10.6344,8.15005
0.816946,371.902,0.00102226,-2.94686,-0.936003,-10.25,7.85548
0.816946,371.902,0.00102243,-2.90575,-1.02144,-9.82523,7.52992
0.816946,371.902,0.00102261,-2.85317,-1.10285,-9.36164,7.17463
0.816946,371.902,0.00102278,-2.78933,-1.1799,-8.86112,6.79103
0.816946,371.902,0.00102296,-2.71448,-1.2523,-8.32562,6.38063
0.816946,371.902,0.00102313,-2.62892,-1.31975,-7.75726,5.94505
0.816946,371.902,0.0010233,-2.53298,-1.382,-7.15829,5.48601
0.816946,371.902,0.00102348,-2.42705,-1.43879,-6.53106,5.00532
0.816946,371.902,0.00102365,-2.31154,-1.4899,-5.87807,4.50487
0.816946,371.902,0.00102383,-2.18691,-1.53513,-5.20187,3.98664
0.816946,371.902,0.001024,-2.05364,-1.57431,-4.50515,3.45268
0.816946,371.902,0.00102417,-1.91227,-1.60727,-3.79064,2.90509
0.816946,371.902,0.00102435,-1.76336,-1.63389,-3.06118,2.34604
0.816946,371.902,0.00102452,-1.60748,-1.65406,-2.31963,1.77773
0.816946,371.902,0.0010247,-1.44526,-1.6677,-1.56893,1.20241
0.816946,371.902,0.00102487,-1.27734,-1.67477,-0.812041,0.622336
0.816946,371.902,0.00102504,-1.10437,-1.67522,-0.051944,0.0398091
0.816946,371.902,0.00102522,-0.927051,-1.66906,0.708358,-0.542875
0.816946,371.902,0.00102539,-0.74607,-1.65631,1.46586,-1.12342
0.816946,371.902,0.00102557,-0.562144,-1.63703,2.21758,-1.69953
0.816946,371.902,0.00102574,-0.376,-1.61128,2.96055,-2.26893
0.816946,371.902,0.00102591,-0.188372,-1.57918,3.69184,-2.82937
0.816946,371.902,0.00102609,-6.46673e-014,-1.54085,4.40855,-3.37865
0.816946,371.902,0.00102626,0.188372,-1.49643,5.10787,-3.9146
0.816946,371.902,0.00102643,0.376,-1.44611,5.78703,-4.4351
0.816946,371.902,0.00102661,0.562144,-1.39008,6.44335,-4.93809
0.816946,371.902,0.00102678,0.74607,-1.32856,7.07424,-5.4216
0.816946,371.902,0.00102696,0.927051,-1.26181,7.67721,-5.88371
0.816946,371.902,0.00102713,1.10437,-1.19007,8.24988,-6.32259
0.816946,371.902,0.0010273,1.27734,-1.11363,8.79,-6.73653
0.816946,371.902,0.00102748,1.44526,-1.0328,9.29542,-7.12388
0.816946,371.902,0.00102765,1.60748,-0.947897,9.76416,-7.48312
0.816946,371.902,0.00102783,1.76336,-0.85925,10.1944,-7.81282
0.816946,371.902,0.001028,1.91227,-0.767212,10.5843,-8.11169
0.816946,371.902,0.00102817,2.05364,-0.672147,10.9325,-8.37855
0.816946,371.902,0.00102835,2.18691,-0.574428,11.2376,-8.61234
0.816946,371.902,0.00102852,2.31154,-0.474443,11.4983,-8.81214
0.816946,371.902,0.0010287,2.42705,-0.372585,11.7136,-8.97716
0.816946,371.902,0.00102887,2.53298,-0.269257,11.8827,-9.10676
0.816946,371.902,0.00102904,2.62892,-0.164867,12.0049,-9.20041
0.816946,371.902,0.00102922,2.71448,-0.0598252,12.0798,-9.25776
0.816946,371.902,0.00102939,2.78933,0.0454523,12.1069,-9.27856
0.816946,371.902,0.00102957,2.85317,0.15055,12.0863,-9.26275
0.816946,371.902,0.00102974,2.90575,0.255054,12.018,-9.21039
0.816946,371.902,0.00102991,2.94686,0.358552,11.9022,-9.12167
0.816946,371.902,0.00103009,2.97634,0.460634,11.7395,-8.99696
0.816946,371.902,0.00103026,2.99408,0.560898,11.5304,-8.83674
0.816946,371.902,0.00103043,3,0.658949,11.2758,-8.64165
0.816946,371.902,0.00103061,2.99408,0.754399,10.9768,-8.41245
0.816946,371.902,0.00103078,2.97634,0.846872,10.6344,-8.15005
0.816946,371.902,0.00103096,2.94686,0.936003,10.25,-7.85548
0.816946,371.902,0.00103113,2.90575,1.02144,9.82523,-7.52992
0.816946,371.902,0.0010313,2.85317,1.10285,9.36165,-7.17463
0.816946,371.902,0.00103148,2.78933,1.1799,8.86112,-6.79103
0.816946,371.902,0.00103165,2.71448,1.2523,8.32562,-6.38063
0.816946,371.902,0.00103183,2.62892,1.31975,7.75726,-5.94505
0.816946,371.902,0.001032,2.53298,1.382,7.15829,-5.48601
0.816946,371.902,0.00103217,2.42705,1.43879,6.53106,-5.00532
0.816946,371.902,0.00103235,2.31154,1.4899,5.87807,-4.50487
0.816946,371.902,0.00103252,2.18691,1.53513,5.20187,-3.98664
0.816946,371.902,0.0010327,2.05364,1.57431,4.50515,-3.45268
0.816946,371.902,0.00103287,1.91227,1.60727,3.79064,-2.90509
0.816946,371.902,0.00103304,1.76336,1.63389,3.06118,-2.34604
0.816946,371.902,0.00103322,1.60748,1.65406,2.31963,-1.77773
0.816946,371.902,0.00103339,1.44526,1.6677,1.56893,-1.20241
0.816946,371.902,0.00103357,1.27734,1.67477,0.812041,-0.622337
0.816946,371.902,0.00103374,1.10437,1.67522,0.0519442,-0.0398093
0.816946,371.902,0.00103391,0.927051,1.66906,-0.708357,0.542875
0.816946,371.902,0.00103409,0.74607,1.65631,-1.46586,1.12342
0.816946,371.902,0.00103426,0.562144,1.63703,-2.21758,1.69953
0.816946,371.902,0.00103443,0.376,1.61128,-2.96055,2.26893
0.816946,371.902,0.00103461,0.188372,1.57918,-3.69184,2.82937
0.816946,371.902,0.00103478,2.67539e-013,1.54085,-4.40855,3.37865
0.816946,371.902,0.00103496,-0.188372,1.49643,-5.10787,3.9146
0.816946,371.902,0.00103513,-0.376,1.44611,-5.78703,4.4351
0.816946,371.902,0.0010353,-0.562144,1.39008,-6.44335,4.93809
0.816946,371.902,0.00103548,-0.74607,1.32856,-7.07424,5.4216
0.816946,371.902,0.00103565,-0.927051,1.26181,-7.67721,5.88371
0.816946,371.902,0.00103583,-1.10437,1.19007,-8.24988,6.32259
0.816946,371.902,0.001036,-1.27734,1.11363,-8.79,6.73653
0.816946,371.902,0.00103617,-1.44526,1.0328,-9.29542,7.12388
0.816946,371.902,0.00103635,-1.60748,0.947897,-9.76416,7.48312
0.816946,371.902,0.00103652,-1.76336,0.85925,-10.1944,7.81282
0.816946,371.902,0.0010367,-1.91227,0.767212,-10.5843,8.11169
0.816946,371.902,0.00103687,-2.05364,0.672147,-10.9325,8.37855
0.816946,371.902,0.00103704,-2.18691,0.574428,-11.2376,8.61234
0.816946,371.902,0.00103722,-2.31154,0.474443,-11.4983,8.81214
0.816946,371.902,0.00103739,-2.42705,0.372585,-11.7136,8.97716
0.816946,371.902,0.00103757,-2.53298,0.269257,-11.8827,9.10676
0.816946,371.902,0.00103774,-2.62892,0.164867,-12.0049,9.20041
0.816946,371.902,0.00103791,-2.71448,0.0598252,-12.0798,9.25776
0.816946,371.902,0.00103809,-2.78933,-0.0454522,-12.1069,9.27856
0.816946,371.902,0.00103826,-2.85317,-0.15055,-12.0863,9.26275
0.816946,371.902,0.00103843,-2.90575,-0.255054,-12.018,9.21039
0.816946,371.902,0.00103861,-2.94686,-0.358552,-11.9022,9.12168
0.816946,371.902,0.00103878,-2.97634,-0.460634,-11.7395,8.99696
0.816946,371.902,0.00103896,-2.99408,-0.560898,-11.5304,8.83674
0.816946,371.902,0.00103913,-3,-0.658949,-11.2758,8.64165
0.816946,371.902,0.0010393,-2.99408,-0.754399,-10.9768,8.41245
0.816946,371.902,0.00103948,-2.97634,-0.846872,-10.6344,8.15005
0.816946,371.902,0.00103965,-2.94686,-0.936003,-10.25,7.85548
0.816946,371.902,0.00103983,-2.90575,-1.02144,-9.82523,7.52992
0.816946,371.902,0.00104,-2.85317,-1.10285,-9.36165,7.17463
0.816946,371.902,0.00104017,-2.78933,-1.1799,-8.86112,6.79103
0.816946,371.902,0.00104035,-2.71448,-1.2523,-8.32562,6.38063
0.816946,371.902,0.00104052,-2.62892,-1.31975,-7.75726,5.94505
0.816946,371.902,0.0010407,-2.53298,-1.382,-7.15829,5.48601
0.816946,371.902,0.00104087,-2.42705,-1.43879,-6.53107,5.00532
0.816946,371.902,0.00104104,-2.31154,-1.4899,-5.87807,4.50487
0.816946,371.902,0.00104122,-2.18691,-1.53513,-5.20187,3.98664
0.816946,371.902,0.00104139,-2.05364,-1.57431,-4.50515,3.45268
0.816946,371.902,0.00104157,-1.91227,-1.60727,-3.79064,2.9051
0.816946,371.902,0.00104174,-1.76336,-1.63389,-3.06118,2.34604
0.816946,371.902,0.00104191,-1.60748,-1.65406,-2.31963,1.77773
0.816946,371.902,0.00104209,-1.44526,-1.6677,-1.56893,1.20241
0.816946,371.902,0.00104226,-1.27734,-1.67477,-0.812041,0.622337
0.816946,371.902,0.00104243,-1.10437,-1.67522,-0.0519444,0.0398095
0.816946,371.902,0.00104261,-0.927051,-1.66906,0.708357,-0.542875
0.816946,371.902,0.00104278,-0.74607,-1.65631,1.46586,-1.12342
0.816946,371.902,0.00104296,-0.562144,-1.63703,2.21758,-1.69953
0.816946,371.902,0.00104313,-0.376,-1.61128,2.96055,-2.26893
0.816946,371.902,0.0010433,-0.188372,-1.57918,3.69184,-2.82937
0.816946,371.902,0.00104348,-1.29351e-013,-1.54085,4.40855,-3.37865
