Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.346939,372.467,0.00142127,2.31154,0.69407,-3.12395,5.07332
-0.346939,372.467,0.00142152,2.42705,0.651787,-3.34034,5.42475
-0.346939,372.467,0.00142177,2.53298,0.606932,-3.54355,5.75477
-0.346939,372.467,0.00142203,2.62892,0.559681,-3.73278,6.06208
-0.346939,372.467,0.00142228,2.71448,0.510222,-3.90728,6.34546
-0.346939,372.467,0.00142253,2.78933,0.458749,-4.06635,6.6038
-0.346939,372.467,0.00142278,2.85317,0.405466,-4.20938,6.83608
-0.346939,372.467,0.00142304,2.90575,0.350583,-4.33579,7.04138
-0.346939,372.467,0.00142329,2.94686,0.294316,-4.4451,7.21889
-0.346939,372.467,0.00142354,2.97634,0.236887,-4.53686,7.36791
-0.346939,372.467,0.0014238,2.99408,0.178524,-4.61071,7.48785
-0.346939,372.467,0.00142405,3,0.119456,-4.66637,7.57824
-0.346939,372.467,0.0014243,2.99408,0.0599161,-4.70362,7.63873
-0.346939,372.467,0.00142456,2.97634,0.000140206,-4.7223,7.66906
-0.346939,372.467,0.00142481,2.94686,-0.0596363,-4.72234,7.66913
-0.346939,372.467,0.00142506,2.90575,-0.119177,-4.70375,7.63894
-0.346939,372.467,0.00142532,2.85317,-0.178248,-4.66659,7.5786
-0.346939,372.467,0.00142557,2.78933,-0.236615,-4.61102,7.48834
-0.346939,372.467,0.00142582,2.71448,-0.294049,-4.53725,7.36854
-0.346939,372.467,0.00142608,2.62892,-0.350322,-4.44557,7.21965
-0.346939,372.467,0.00142633,2.53298,-0.405212,-4.33635,7.04227
-0.346939,372.467,0.00142658,2.42705,-0.458504,-4.21001,6.8371
-0.346939,372.467,0.00142684,2.31154,-0.509985,-4.06706,6.60495
-0.346939,372.467,0.00142709,2.18691,-0.559455,-3.90806,6.34673
-0.346939,372.467,0.00142734,2.05364,-0.606716,-3.73363,6.06346
-0.346939,372.467,0.00142759,1.91227,-0.651582,-3.54447,5.75626
-0.346939,372.467,0.00142785,1.76336,-0.693878,-3.34132,5.42635
-0.346939,372.467,0.0014281,1.60748,-0.733435,-3.12499,5.07502
-0.346939,372.467,0.00142835,1.44526,-0.770097,-2.89632,4.70366
-0.346939,372.467,0.00142861,1.27734,-0.80372,-2.65622,4.31374
-0.346939,372.467,0.00142886,1.10437,-0.834171,-2.40564,3.90679
-0.346939,372.467,0.00142911,0.927051,-0.86133,-2.14557,3.48442
-0.346939,372.467,0.00142937,0.74607,-0.88509,-1.87702,3.04831
-0.346939,372.467,0.00142962,0.562144,-0.905357,-1.60107,2.60016
-0.346939,372.467,0.00142987,0.376,-0.92205,-1.3188,2.14175
-0.346939,372.467,0.00143013,0.188372,-0.935105,-1.03133,1.67489
-0.346939,372.467,0.00143038,-9.70417e-014,-0.94447,-0.739785,1.20142
-0.346939,372.467,0.00143063,-0.188372,-0.950107,-0.445322,0.723207
-0.346939,372.467,0.00143089,-0.376,-0.951994,-0.1491,0.242141
-0.346939,372.467,0.00143114,-0.562144,-0.950124,0.147709,-0.239882
-0.346939,372.467,0.00143139,-0.74607,-0.944505,0.443936,-0.720957
-0.346939,372.467,0.00143165,-0.927051,-0.935158,0.738411,-1.19919
-0.346939,372.467,0.0014319,-1.10437,-0.92212,1.02997,-1.67269
-0.346939,372.467,0.00143215,-1.27734,-0.905443,1.31747,-2.13958
-0.346939,372.467,0.00143241,-1.44526,-0.885193,1.59976,-2.59803
-0.346939,372.467,0.00143266,-1.60748,-0.86145,1.87575,-3.04623
-0.346939,372.467,0.00143291,-1.76336,-0.834306,2.14433,-3.48241
-0.346939,372.467,0.00143316,-1.91227,-0.80387,2.40444,-3.90484
-0.346939,372.467,0.00143342,-2.05364,-0.770262,2.65507,-4.31187
-0.346939,372.467,0.00143367,-2.18691,-0.733613,2.89522,-4.70187
-0.346939,372.467,0.00143392,-2.31154,-0.69407,3.12395,-5.07332
-0.346939,372.467,0.00143418,-2.42705,-0.651787,3.34034,-5.42475
-0.346939,372.467,0.00143443,-2.53298,-0.606932,3.54355,-5.75477
-0.346939,372.467,0.00143468,-2.62892,-0.559681,3.73278,-6.06208
-0.346939,372.467,0.00143494,-2.71448,-0.510222,3.90728,-6.34546
-0.346939,372.467,0.00143519,-2.78933,-0.458749,4.06635,-6.6038
-0.346939,372.467,0.00143544,-2.85317,-0.405466,4.20938,-6.83608
-0.346939,372.467,0.0014357,-2.90575,-0.350583,4.33579,-7.04138
-0.346939,372.467,0.00143595,-2.94686,-0.294316,4.4451,-7.21889
-0.346939,372.467,0.0014362,-2.97634,-0.236887,4.53686,-7.36791
-0.346939,372.467,0.00143646,-2.99408,-0.178524,4.61071,-7.48785
-0.346939,372.467,0.00143671,-3,-0.119456,4.66637,-7.57824
-0.346939,372.467,0.00143696,-2.99408,-0.0599161,4.70362,-7.63873
-0.346939,372.467,0.00143722,-2.97634,-0.000140193,4.7223,-7.66906
-0.346939,372.467,0.00143747,-2.94686,0.0596363,4.72234,-7.66913
-0.346939,372.467,0.00143772,-2.90575,0.119177,4.70375,-7.63894
-0.346939,372.467,0.00143797,-2.85317,0.178248,4.66659,-7.5786
-0.346939,372.467,0.00143823,-2.78933,0.236615,4.61102,-7.48834
-0.346939,372.467,0.00143848,-2.71448,0.294049,4.53725,-7.36854
-0.346939,372.467,0.00143873,-2.62892,0.350322,4.44557,-7.21965
-0.346939,372.467,0.00143899,-2.53298,0.405212,4.33635,-7.04227
-0.346939,372.467,0.00143924,-2.42705,0.458504,4.21001,-6.8371
-0.346939,372.467,0.00143949,-2.31154,0.509985,4.06706,-6.60495
-0.346939,372.467,0.00143975,-2.18691,0.559455,3.90806,-6.34673
-0.346939,372.467,0.00144,-2.05364,0.606716,3.73363,-6.06346
-0.346939,372.467,0.00144025,-1.91227,0.651582,3.54447,-5.75626
-0.346939,372.467,0.00144051,-1.76336,0.693878,3.34132,-5.42635
-0.346939,372.467,0.00144076,-1.60748,0.733435,3.12499,-5.07502
-0.346939,372.467,0.00144101,-1.44526,0.770097,2.89632,-4.70366
-0.346939,372.467,0.00144127,-1.27734,0.80372,2.65622,-4.31374
-0.346939,372.467,0.00144152,-1.10437,0.834171,2.40564,-3.90679
-0.346939,372.467,0.00144177,-0.927051,0.86133,2.14557,-3.48442
-0.346939,372.467,0.00144203,-0.74607,0.88509,1.87702,-3.04831
-0.346939,372.467,0.00144228,-0.562144,0.905357,1.60107,-2.60016
-0.346939,372.467,0.00144253,-0.376,0.92205,1.3188,-2.14175
-0.346939,372.467,0.00144278,-0.188372,0.935105,1.03133,-1.67489
-0.346939,372.467,0.00144304,6.46999e-014,0.94447,0.739785,-1.20142
-0.346939,372.467,0.00144329,0.188372,0.950107,0.445322,-0.723207
-0.346939,372.467,0.00144354,0.376,0.951994,0.1491,-0.24214
-0.346939,372.467,0.0014438,0.562144,0.950124,-0.147709,0.239882
-0.346939,372.467,0.00144405,0.74607,0.944505,-0.443936,0.720957
-0.346939,372.467,0.0014443,0.927051,0.935158,-0.738411,1.19919
-0.346939,372.467,0.00144456,1.10437,0.92212,-1.02997,1.67269
-0.346939,372.467,0.00144481,1.27734,0.905443,-1.31747,2.13958
-0.346939,372.467,0.00144506,1.44526,0.885193,-1.59976,2.59803
-0.346939,372.467,0.00144532,1.60748,0.86145,-1.87575,3.04623
-0.346939,372.467,0.00144557,1.76336,0.834306,-2.14433,3.48241
-0.346939,372.467,0.00144582,1.91227,0.80387,-2.40444,3.90484
-0.346939,372.467,0.00144608,2.05364,0.770262,-2.65507,4.31187
-0.346939,372.467,0.00144633,2.18691,0.733613,-2.89522,4.70187
-0.346939,372.467,0.00144658,2.31154,0.69407,-3.12395,5.07332
-0.346939,372.467,0.00144684,2.42705,0.651787,-3.34034,5.42475
-0.346939,372.467,0.00144709,2.53298,0.606932,-3.54355,5.75477
-0.346939,372.467,0.00144734,2.62892,0.559681,-3.73278,6.06208
-0.346939,372.467,0.00144759,2.71448,0.510222,-3.90728,6.34546
-0.346939,372.467,0.00144785,2.78933,0.458749,-4.06635,6.6038
-0.346939,372.467,0.0014481,2.85317,0.405466,-4.20938,6.83608
-0.346939,372.467,0.00144835,2.90575,0.350583,-4.33579,7.04138
-0.346939,372.467,0.00144861,2.94686,0.294316,-4.4451,7.21889
-0.346939,372.467,0.00144886,2.97634,0.236887,-4.53686,7.36791
-0.346939,372.467,0.00144911,2.99408,0.178524,-4.61071,7.48785
-0.346939,372.467,0.00144937,3,0.119456,-4.66637,7.57824
-0.346939,372.467,0.00144962,2.99408,0.0599161,-4.70362,7.63873
-0.346939,372.467,0.00144987,2.97634,0.000140192,-4.7223,7.66906
-0.346939,372.467,0.00145013,2.94686,-0.0596363,-4.72234,7.66913
-0.346939,372.467,0.00145038,2.90575,-0.119177,-4.70375,7.63894
-0.346939,372.467,0.00145063,2.85317,-0.178248,-4.66659,7.5786
-0.346939,372.467,0.00145089,2.78933,-0.236615,-4.61102,7.48834
-0.346939,372.467,0.00145114,2.71448,-0.294049,-4.53725,7.36854
-0.346939,372.467,0.00145139,2.62892,-0.350322,-4.44557,7.21965
-0.346939,372.467,0.00145165,2.53298,-0.405212,-4.33635,7.04227
-0.346939,372.467,0.0014519,2.42705,-0.458504,-4.21001,6.8371
-0.346939,372.467,0.00145215,2.31154,-0.509985,-4.06706,6.60495
-0.346939,372.467,0.00145241,2.18691,-0.559455,-3.90806,6.34673
-0.346939,372.467,0.00145266,2.05364,-0.606716,-3.73363,6.06346
-0.346939,372.467,0.00145291,1.91227,-0.651582,-3.54447,5.75626
-0.346939,372.467,0.00145316,1.76336,-0.693878,-3.34132,5.42635
-0.346939,372.467,0.00145342,1.60748,-0.733435,-3.12499,5.07502
-0.346939,372.467,0.00145367,1.44526,-0.770097,-2.89632,4.70366
-0.346939,372.467,0.00145392,1.27734,-0.80372,-2.65622,4.31374
-0.346939,372.467,0.00145418,1.10437,-0.834171,-2.40564,3.90679
-0.346939,372.467,0.00145443,0.927051,-0.86133,-2.14557,3.48442
-0.346939,372.467,0.00145468,0.74607,-0.88509,-1.87702,3.04831
-0.346939,372.467,0.00145494,0.562144,-0.905357,-1.60107,2.60016
-0.346939,372.467,0.00145519,0.376,-0.92205,-1.3188,2.14175
-0.346939,372.467,0.00145544,0.188372,-0.935105,-1.03133,1.67489
-0.346939,372.467,0.0014557,-3.23581e-014,-0.94447,-0.739785,1.20142
-0.346939,372.467,0.00145595,-0.188372,-0.950107,-0.445322,0.723207
-0.346939,372.467,0.0014562,-0.376,-0.951994,-0.1491,0.242141
-0.346939,372.467,0.00145646,-0.562144,-0.950124,0.147709,-0.239882
-0.346939,372.467,0.00145671,-0.74607,-0.944505,0.443936,-0.720957
-0.346939,372.467,0.00145696,-0.927051,-0.935158,0.738411,-1.19919
-0.346939,372.467,0.00145722,-1.10437,-0.92212,1.02997,-1.67269
-0.346939,372.467,0.00145747,-1.27734,-0.905443,1.31747,-2.13958
-0.346939,372.467,0.00145772,-1.44526,-0.885193,1.59976,-2.59803
-0.346939,372.467,0.00145797,-1.60748,-0.86145,1.87575,-3.04623
-0.346939,372.467,0.00145823,-1.76336,-0.834306,2.14433,-3.48241
-0.346939,372.467,0.00145848,-1.91227,-0.80387,2.40444,-3.90484
-0.346939,372.467,0.00145873,-2.05364,-0.770262,2.65507,-4.31187
-0.346939,372.467,0.00145899,-2.18691,-0.733613,2.89522,-4.70187
-0.346939,372.467,0.00145924,-2.31154,-0.69407,3.12395,-5.07332
-0.346939,372.467,0.00145949,-2.42705,-0.651787,3.34034,-5.42475
-0.346939,372.467,0.00145975,-2.53298,-0.606932,3.54355,-5.75477
-0.346939,372.467,0.00146,-2.62892,-0.559681,3.73278,-6.06208
-0.346939,372.467,0.00146025,-2.71448,-0.510222,3.90728,-6.34546
-0.346939,372.467,0.00146051,-2.78933,-0.458749,4.06635,-6.6038
-0.346939,372.467,0.00146076,-2.85317,-0.405466,4.20938,-6.83608
-0.346939,372.467,0.00146101,-2.90575,-0.350583,4.33579,-7.04138
-0.346939,372.467,0.00146127,-2.94686,-0.294316,4.4451,-7.21889
-0.346939,372.467,0.00146152,-2.97634,-0.236887,4.53686,-7.36791
-0.346939,372.467,0.00146177,-2.99408,-0.178524,4.61071,-7.48785
-0.346939,372.467,0.00146203,-3,-0.119456,4.66637,-7.57824
-0.346939,372.467,0.00146228,-2.99408,-0.0599161,4.70362,-7.63873
-0.346939,372.467,0.00146253,-2.97634,-0.0001402,4.7223,-7.66906
-0.346939,372.467,0.00146278,-2.94686,0.0596363,4.72234,-7.66913
-0.346939,372.467,0.00146304,-2.90575,0.119177,4.70375,-7.63894
-0.346939,372.467,0.00146329,-2.85317,0.178248,4.66659,-7.57859
-0.346939,372.467,0.00146354,-2.78933,0.236615,4.61102,-7.48834
-0.346939,372.467,0.0014638,-2.71448,0.294049,4.53725,-7.36854
-0.346939,372.467,0.00146405,-2.62892,0.350322,4.44557,-7.21965
-0.346939,372.467,0.0014643,-2.53298,0.405212,4.33635,-7.04227
-0.346939,372.467,0.00146456,-2.42705,0.458504,4.21001,-6.8371
-0.346939,372.467,0.00146481,-2.31154,0.509985,4.06706,-6.60495
-0.346939,372.467,0.00146506,-2.18691,0.559455,3.90806,-6.34673
-0.346939,372.467,0.00146532,-2.05364,0.606716,3.73363,-6.06346
-0.346939,372.467,0.00146557,-1.91227,0.651582,3.54447,-5.75626
-0.346939,372.467,0.00146582,-1.76336,0.693878,3.34132,-5.42635
-0.346939,372.467,0.00146608,-1.60748,0.733435,3.12499,-5.07502
-0.346939,372.467,0.00146633,-1.44526,0.770097,2.89632,-4.70366
-0.346939,372.467,0.00146658,-1.27734,0.80372,2.65622,-4.31374
-0.346939,372.467,0.00146684,-1.10437,0.834171,2.40564,-3.90679
-0.346939,372.467,0.00146709,-0.927051,0.86133,2.14557,-3.48442
-0.346939,372.467,0.00146734,-0.74607,0.88509,1.87702,-3.04831
-0.346939,372.467,0.00146759,-0.562144,0.905357,1.60107,-2.60016
-0.346939,372.467,0.00146785,-0.376,0.92205,1.3188,-2.14175
-0.346939,372.467,0.0014681,-0.188372,0.935105,1.03133,-1.67489
-0.346939,372.467,0.00146835,1.6263e-017,0.94447,0.739785,-1.20142
-0.346939,372.467,0.00146861,0.188372,0.950107,0.445322,-0.723207
-0.346939,372.467,0.00146886,0.376,0.951994,0.1491,-0.242141
-0.346939,372.467,0.00146911,0.562144,0.950124,-0.147709,0.239882
-0.346939,372.467,0.00146937,0.74607,0.944505,-0.443936,0.720957
-0.346939,372.467,0.00146962,0.927051,0.935158,-0.738411,1.19919
-0.346939,372.467,0.00146987,1.10437,0.92212,-1.02997,1.67268
-0.346939,372.467,0.00147013,1.27734,0.905443,-1.31747,2.13958
-0.346939,372.467,0.00147038,1.44526,0.885193,-1.59976,2.59803
-0.346939,372.467,0.00147063,1.60748,0.86145,-1.87575,3.04623
-0.346939,372.467,0.00147089,1.76336,0.834306,-2.14433,3.48241
-0.346939,372.467,0.00147114,1.91227,0.80387,-2.40444,3.90484
-0.346939,372.467,0.00147139,2.05364,0.770262,-2.65507,4.31187
-0.346939,372.467,0.00147165,2.18691,0.733613,-2.89522,4.70187
-0.346939,372.467,0.0014719,2.31154,0.69407,-3.12395,5.07332
-0.346939,372.467,0.00147215,2.42705,0.651787,-3.34034,5.42475
-0.346939,372.467,0.00147241,2.53298,0.606932,-3.54355,5.75477
-0.346939,372.467,0.00147266,2.62892,0.559681,-3.73278,6.06208
-0.346939,372.467,0.00147291,2.71448,0.510222,-3.90728,6.34546
-0.346939,372.467,0.00147316,2.78933,0.458749,-4.06635,6.6038
-0.346939,372.467,0.00147342,2.85317,0.405466,-4.20938,6.83608
-0.346939,372.467,0.00147367,2.90575,0.350583,-4.33579,7.04138
-0.346939,372.467,0.00147392,2.94686,0.294316,-4.4451,7.21889
-0.346939,372.467,0.00147418,2.97634,0.236887,-4.53686,7.36791
-0.346939,372.467,0.00147443,2.99408,0.178524,-4.61071,7.48785
-0.346939,372.467,0.00147468,3,0.119456,-4.66637,7.57824
-0.346939,372.467,0.00147494,2.99408,0.0599161,-4.70362,7.63873
-0.346939,372.467,0.00147519,2.97634,0.00014021,-4.7223,7.66906
-0.346939,372.467,0.00147544,2.94686,-0.0596363,-4.72234,7.66913
-0.346939,372.467,0.0014757,2.90575,-0.119177,-4.70375,7.63894
-0.346939,372.467,0.00147595,2.85317,-0.178248,-4.66659,7.57859
-0.346939,372.467,0.0014762,2.78933,-0.236615,-4.61102,7.48834
-0.346939,372.467,0.00147646,2.71448,-0.294049,-4.53725,7.36854
-0.346939,372.467,0.00147671,2.62892,-0.350322,-4.44557,7.21965
-0.346939,372.467,0.00147696,2.53298,-0.405212,-4.33635,7.04227
-0.346939,372.467,0.00147722,2.42705,-0.458504,-4.21001,6.8371
-0.346939,372.467,0.00147747,2.31154,-0.509985,-4.06706,6.60495
-0.346939,372.467,0.00147772,2.18691,-0.559455,-3.90806,6.34673
-0.346939,372.467,0.00147797,2.05364,-0.606716,-3.73363,6.06346
-0.346939,372.467,0.00147823,1.91227,-0.651582,-3.54447,5.75626
-0.346939,372.467,0.00147848,1.76336,-0.693878,-3.34132,5.42635
-0.346939,372.467,0.00147873,1.60748,-0.733435,-3.12499,5.07502
-0.346939,372.467,0.00147899,1.44526,-0.770097,-2.89632,4.70366
-0.346939,372.467,0.00147924,1.27734,-0.80372,-2.65622,4.31374
-0.346939,372.467,0.00147949,1.10437,-0.834171,-2.40564,3.90679
-0.346939,372.467,0.00147975,0.927051,-0.86133,-2.14557,3.48442
-0.346939,372.467,0.00148,0.74607,-0.88509,-1.87702,3.04831
-0.346939,372.467,0.00148025,0.562144,-0.905357,-1.60107,2.60016
-0.346939,372.467,0.00148051,0.376,-0.92205,-1.3188,2.14175
-0.346939,372.467,0.00148076,0.188372,-0.935105,-1.03133,1.67489
-0.346939,372.467,0.00148101,3.23255e-014,-0.94447,-0.739785,1.20142
-0.346939,372.467,0.00148127,-0.188372,-0.950107,-0.445322,0.723207
-0.346939,372.467,0.00148152,-0.376,-0.951994,-0.1491,0.242141
-0.346939,372.467,0.00148177,-0.562144,-0.950124,0.147709,-0.239882
-0.346939,372.467,0.00148203,-0.74607,-0.944505,0.443936,-0.720957
-0.346939,372.467,0.00148228,-0.927051,-0.935158,0.738411,-1.19919
-0.346939,372.467,0.00148253,-1.10437,-0.92212,1.02997,-1.67268
-0.346939,372.467,0.00148278,-1.27734,-0.905443,1.31747,-2.13958
-0.346939,372.467,0.00148304,-1.44526,-0.885193,1.59976,-2.59803
-0.346939,372.467,0.00148329,-1.60748,-0.86145,1.87575,-3.04623
-0.346939,372.467,0.00148354,-1.76336,-0.834306,2.14433,-3.48241
-0.346939,372.467,0.0014838,-1.91227,-0.80387,2.40444,-3.90484
-0.346939,372.467,0.00148405,-2.05364,-0.770262,2.65507,-4.31187
-0.346939,372.467,0.0014843,-2.18691,-0.733613,2.89522,-4.70187
-0.346939,372.467,0.00148456,-2.31154,-0.69407,3.12395,-5.07332
-0.346939,372.467,0.00148481,-2.42705,-0.651787,3.34034,-5.42475
-0.346939,372.467,0.00148506,-2.53298,-0.606932,3.54355,-5.75477
-0.346939,372.467,0.00148532,-2.62892,-0.559681,3.73278,-6.06208
-0.346939,372.467,0.00148557,-2.71448,-0.510222,3.90728,-6.34546
-0.346939,372.467,0.00148582,-2.78933,-0.458749,4.06635,-6.6038
-0.346939,372.467,0.00148608,-2.85317,-0.405466,4.20938,-6.83608
-0.346939,372.467,0.00148633,-2.90575,-0.350583,4.33579,-7.04138
-0.346939,372.467,0.00148658,-2.94686,-0.294316,4.4451,-7.21889
-0.346939,372.467,0.00148684,-2.97634,-0.236887,4.53686,-7.36791
-0.346939,372.467,0.00148709,-2.99408,-0.178524,4.61071,-7.48785
-0.346939,372.467,0.00148734,-3,-0.119456,4.66637,-7.57824
-0.346939,372.467,0.00148759,-2.99408,-0.0599161,4.70362,-7.63873
-0.346939,372.467,0.00148785,-2.97634,-0.000140215,4.7223,-7.66906
-0.346939,372.467,0.0014881,-2.94686,0.0596363,4.72234,-7.66913
-0.346939,372.467,0.00148835,-2.90575,0.119177,4.70375,-7.63894
-0.346939,372.467,0.00148861,-2.85317,0.178248,4.66659,-7.5786
-0.346939,372.467,0.00148886,-2.78933,0.236615,4.61102,-7.48834
-0.346939,372.467,0.00148911,-2.71448,0.294049,4.53725,-7.36854
-0.346939,372.467,0.00148937,-2.62892,0.350322,4.44557,-7.21965
-0.346939,372.467,0.00148962,-2.53298,0.405212,4.33635,-7.04227
-0.346939,372.467,0.00148987,-2.42705,0.458504,4.21001,-6.8371
-0.346939,372.467,0.00149013,-2.31154,0.509985,4.06706,-6.60495
-0.346939,372.467,0.00149038,-2.18691,0.559455,3.90806,-6.34673
-0.346939,372.467,0.00149063,-2.05364,0.606716,3.73363,-6.06346
-0.346939,372.467,0.00149089,-1.91227,0.651582,3.54447,-5.75626
-0.346939,372.467,0.00149114,-1.76336,0.693878,3.34132,-5.42635
-0.346939,372.467,0.00149139,-1.60748,0.733435,3.12499,-5.07502
-0.346939,372.467,0.00149165,-1.44526,0.770097,2.89632,-4.70366
-0.346939,372.467,0.0014919,-1.27734,0.80372,2.65622,-4.31374
-0.346939,372.467,0.00149215,-1.10437,0.834171,2.40564,-3.90679
-0.346939,372.467,0.00149241,-0.927051,0.86133,2.14557,-3.48442
-0.346939,372.467,0.00149266,-0.74607,0.88509,1.87702,-3.04831
-0.346939,372.467,0.00149291,-0.562144,0.905357,1.60107,-2.60016
-0.346939,372.467,0.00149316,-0.376,0.92205,1.3188,-2.14175
-0.346939,372.467,0.00149342,-0.188372,0.935105,1.03133,-1.67489
-0.346939,372.467,0.00149367,1.05863e-013,0.94447,0.739785,-1.20142
-0.346939,372.467,0.00149392,0.188372,0.950107,0.445322,-0.723207
-0.346939,372.467,0.00149418,0.376,0.951994,0.1491,-0.242141
-0.346939,372.467,0.00149443,0.562144,0.950124,-0.147709,0.239882
-0.346939,372.467,0.00149468,0.74607,0.944505,-0.443936,0.720957
-0.346939,372.467,0.00149494,0.927051,0.935158,-0.738411,1.19919
-0.346939,372.467,0.00149519,1.10437,0.92212,-1.02997,1.67268
-0.346939,372.467,0.00149544,1.27734,0.905443,-1.31747,2.13958
-0.346939,372.467,0.0014957,1.44526,0.885193,-1.59976,2.59803
-0.346939,372.467,0.00149595,1.60748,0.86145,-1.87575,3.04623
-0.346939,372.467,0.0014962,1.76336,0.834306,-2.14433,3.48241
-0.346939,372.467,0.00149646,1.91227,0.80387,-2.40444,3.90484
-0.346939,372.467,0.00149671,2.05364,0.770262,-2.65507,4.31187
-0.346939,372.467,0.00149696,2.18691,0.733613,-2.89522,4.70187
-0.346939,372.467,0.00149722,2.31154,0.69407,-3.12395,5.07332
-0.346939,372.467,0.00149747,2.42705,0.651787,-3.34034,5.42475
-0.346939,372.467,0.00149772,2.53298,0.606932,-3.54355,5.75477
-0.346939,372.467,0.00149797,2.62892,0.559681,-3.73278,6.06208
-0.346939,372.467,0.00149823,2.71448,0.510222,-3.90728,6.34546
-0.346939,372.467,0.00149848,2.78933,0.458749,-4.06635,6.6038
-0.346939,372.467,0.00149873,2.85317,0.405466,-4.20938,6.83608
-0.346939,372.467,0.00149899,2.90575,0.350583,-4.33579,7.04138
-0.346939,372.467,0.00149924,2.94686,0.294316,-4.4451,7.21889
-0.346939,372.467,0.00149949,2.97634,0.236887,-4.53686,7.36791
-0.346939,372.467,0.00149975,2.99408,0.178524,-4.61071,7.48785
-0.346939,372.467,0.0015,3,0.119456,-4.66637,7.57824
-0.346939,372.467,0.00150025,2.99408,0.0599161,-4.70362,7.63873
-0.346939,372.467,0.00150051,2.97634,0.000140214,-4.7223,7.66906
-0.346939,372.467,0.00150076,2.94686,-0.0596363,-4.72234,7.66913
-0.346939,372.467,0.00150101,2.90575,-0.119177,-4.70375,7.63894
-0.346939,372.467,0.00150127,2.85317,-0.178248,-4.66659,7.5786
-0.346939,372.467,0.00150152,2.78933,-0.236615,-4.61102,7.48834
-0.346939,372.467,0.00150177,2.71448,-0.294049,-4.53725,7.36854
-0.346939,372.467,0.00150203,2.62892,-0.350322,-4.44557,7.21965
-0.346939,372.467,0.00150228,2.53298,-0.405212,-4.33635,7.04227
-0.346939,372.467,0.00150253,2.42705,-0.458504,-4.21001,6.8371
-0.346939,372.467,0.00150278,2.31154,-0.509985,-4.06706,6.60495
-0.346939,372.467,0.00150304,2.18691,-0.559455,-3.90806,6.34673
-0.346939,372.467,0.00150329,2.05364,-0.606716,-3.73363,6.06346
-0.346939,372.467,0.00150354,1.91227,-0.651582,-3.54447,5.75626
-0.346939,372.467,0.0015038,1.76336,-0.693878,-3.34132,5.42635
-0.346939,372.467,0.00150405,1.60748,-0.733435,-3.12499,5.07502
-0.346939,372.467,0.0015043,1.44526,-0.770097,-2.89632,4.70366
-0.346939,372.467,0.00150456,1.27734,-0.80372,-2.65622,4.31374
-0.346939,372.467,0.00150481,1.10437,-0.834171,-2.40564,3.90679
-0.346939,372.467,0.00150506,0.927051,-0.86133,-2.14557,3.48442
-0.346939,372.467,0.00150532,0.74607,-0.88509,-1.87702,3.04831
-0.346939,372.467,0.00150557,0.562144,-0.905357,-1.60107,2.60016
-0.346939,372.467,0.00150582,0.376,-0.92205,-1.3188,2.14175
-0.346939,372.467,0.00150608,0.188372,-0.935105,-1.03133,1.67489
-0.346939,372.467,0.00150633,-7.35211e-014,-0.94447,-0.739785,1.20142
-0.346939,372.467,0.00150658,-0.188372,-0.950107,-0.445322,0.723207
-0.346939,372.467,0.00150684,-0.376,-0.951994,-0.1491,0.242141
-0.346939,372.467,0.00150709,-0.562144,-0.950124,0.147709,-0.239882
-0.346939,372.467,0.00150734,-0.74607,-0.944505,0.443936,-0.720957
-0.346939,372.467,0.00150759,-0.927051,-0.935158,0.738411,-1.19919
-0.346939,372.467,0.00150785,-1.10437,-0.92212,1.02997,-1.67268
-0.346939,372.467,0.0015081,-1.27734,-0.905443,1.31747,-2.13958
-0.346939,372.467,0.00150835,-1.44526,-0.885193,1.59976,-2.59803
-0.346939,372.467,0.00150861,-1.60748,-0.86145,1.87575,-3.04623
-0.346939,372.467,0.00150886,-1.76336,-0.834306,2.14433,-3.48241
-0.346939,372.467,0.00150911,-1.91227,-0.80387,2.40444,-3.90484
-0.346939,372.467,0.00150937,-2.05364,-0.770262,2.65507,-4.31187
-0.346939,372.467,0.00150962,-2.18691,-0.733613,2.89522,-4.70187
-0.346939,372.467,0.00150987,-2.31154,-0.69407,3.12395,-5.07332
-0.346939,372.467,0.00151013,-2.42705,-0.651787,3.34034,-5.42475
-0.346939,372.467,0.00151038,-2.53298,-0.606932,3.54355,-5.75477
-0.346939,372.467,0.00151063,-2.62892,-0.559681,3.73278,-6.06208
-0.346939,372.467,0.00151089,-2.71448,-0.510222,3.90728,-6.34546
-0.346939,372.467,0.00151114,-2.78933,-0.458749,4.06635,-6.6038
-0.346939,372.467,0.00151139,-2.85317,-0.405466,4.20938,-6.83608
-0.346939,372.467,0.00151165,-2.90575,-0.350583,4.33579,-7.04138
-0.346939,372.467,0.0015119,-2.94686,-0.294316,4.4451,-7.21889
-0.346939,372.467,0.00151215,-2.97634,-0.236887,4.53686,-7.36791
-0.346939,372.467,0.00151241,-2.99408,-0.178524,4.61071,-7.48785
-0.346939,372.467,0.00151266,-3,-0.119456,4.66637,-7.57824
-0.346939,372.467,0.00151291,-2.99408,-0.0599161,4.70362,-7.63873
-0.346939,372.467,0.00151316,-2.97634,-0.000140208,4.7223,-7.66906
-0.346939,372.467,0.00151342,-2.94686,0.0596363,4.72234,-7.66913
-0.346939,372.467,0.00151367,-2.90575,0.119177,4.70375,-7.63894
-0.346939,372.467,0.00151392,-2.85317,0.178248,4.66659,-7.5786
