Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.332317,372.09,0.000820584,2.90575,-0.0315269,6.43784,-3.4765
0.332317,372.09,0.00082073,2.94686,0.0155891,6.45489,-3.48571
0.332317,372.09,0.000820876,2.97634,0.0626436,6.44646,-3.48115
0.332317,372.09,0.000821022,2.99408,0.109451,6.41259,-3.46286
0.332317,372.09,0.000821168,3,0.155826,6.35341,-3.43091
0.332317,372.09,0.000821314,2.99408,0.201586,6.26916,-3.38541
0.332317,372.09,0.00082146,2.97634,0.246551,6.16017,-3.32655
0.332317,372.09,0.000821606,2.94686,0.290543,6.02686,-3.25457
0.332317,372.09,0.000821752,2.90575,0.333388,5.86977,-3.16974
0.332317,372.09,0.000821898,2.85317,0.374917,5.68952,-3.0724
0.332317,372.09,0.000822044,2.78933,0.414967,5.48681,-2.96293
0.332317,372.09,0.00082219,2.71448,0.453379,5.26245,-2.84177
0.332317,372.09,0.000822336,2.62892,0.490002,5.01732,-2.7094
0.332317,372.09,0.000822482,2.53298,0.524691,4.75238,-2.56634
0.332317,372.09,0.000822628,2.42705,0.557309,4.4687,-2.41314
0.332317,372.09,0.000822774,2.31154,0.587728,4.16737,-2.25042
0.332317,372.09,0.00082292,2.18691,0.615827,3.8496,-2.07882
0.332317,372.09,0.000823066,2.05364,0.641496,3.51664,-1.89902
0.332317,372.09,0.000823212,1.91227,0.664633,3.1698,-1.71172
0.332317,372.09,0.000823358,1.76336,0.685147,2.81044,-1.51767
0.332317,372.09,0.000823504,1.60748,0.702957,2.44,-1.31763
0.332317,372.09,0.00082365,1.44526,0.717993,2.05993,-1.11238
0.332317,372.09,0.000823796,1.27734,0.730196,1.67173,-0.902749
0.332317,372.09,0.000823942,1.10437,0.739516,1.27693,-0.689554
0.332317,372.09,0.000824088,0.927051,0.745919,0.877088,-0.473636
0.332317,372.09,0.000824234,0.74607,0.749377,0.473788,-0.25585
0.332317,372.09,0.00082438,0.562144,0.749878,0.0686171,-0.0370538
0.332317,372.09,0.000824526,0.376,0.747419,-0.336824,0.181889
0.332317,372.09,0.000824672,0.188372,0.742011,-0.740936,0.400113
0.332317,372.09,0.000824818,7.34886e-014,0.733674,-1.14212,0.616759
0.332317,372.09,0.000824964,-0.188372,0.722442,-1.5388,0.83097
0.332317,372.09,0.000825109,-0.376,0.708359,-1.92941,1.0419
0.332317,372.09,0.000825255,-0.562144,0.69148,-2.3124,1.24872
0.332317,372.09,0.000825401,-0.74607,0.671872,-2.68627,1.45061
0.332317,372.09,0.000825547,-0.927051,0.649613,-3.04954,1.64678
0.332317,372.09,0.000825693,-1.10437,0.624789,-3.40077,1.83645
0.332317,372.09,0.000825839,-1.27734,0.597501,-3.73858,2.01887
0.332317,372.09,0.000825985,-1.44526,0.567854,-4.06163,2.19332
0.332317,372.09,0.000826131,-1.60748,0.535966,-4.36866,2.35912
0.332317,372.09,0.000826277,-1.76336,0.501962,-4.65844,2.5156
0.332317,372.09,0.000826423,-1.91227,0.465978,-4.92984,2.66216
0.332317,372.09,0.000826569,-2.05364,0.428155,-5.18178,2.79822
0.332317,372.09,0.000826715,-2.18691,0.388642,-5.41328,2.92322
0.332317,372.09,0.000826861,-2.31154,0.347595,-5.62341,3.0367
0.332317,372.09,0.000827007,-2.42705,0.305177,-5.81134,3.13818
0.332317,372.09,0.000827153,-2.53298,0.261554,-5.97634,3.22729
0.332317,372.09,0.000827299,-2.62892,0.216899,-6.11776,3.30365
0.332317,372.09,0.000827445,-2.71448,0.171387,-6.23503,3.36698
0.332317,372.09,0.000827591,-2.78933,0.1252,-6.3277,3.41702
0.332317,372.09,0.000827737,-2.85317,0.0785181,-6.39539,3.45358
0.332317,372.09,0.000827883,-2.90575,0.0315266,-6.43784,3.4765
0.332317,372.09,0.000828029,-2.94686,-0.0155894,-6.45489,3.48571
0.332317,372.09,0.000828175,-2.97634,-0.0626438,-6.44646,3.48115
0.332317,372.09,0.000828321,-2.99408,-0.109451,-6.41259,3.46286
0.332317,372.09,0.000828467,-3,-0.155826,-6.35341,3.43091
0.332317,372.09,0.000828613,-2.99408,-0.201587,-6.26916,3.38541
0.332317,372.09,0.000828759,-2.97634,-0.246551,-6.16017,3.32655
0.332317,372.09,0.000828905,-2.94686,-0.290543,-6.02686,3.25457
0.332317,372.09,0.000829051,-2.90575,-0.333388,-5.86977,3.16974
0.332317,372.09,0.000829197,-2.85317,-0.374917,-5.68952,3.0724
0.332317,372.09,0.000829343,-2.78933,-0.414967,-5.48681,2.96293
0.332317,372.09,0.000829489,-2.71448,-0.453379,-5.26245,2.84177
0.332317,372.09,0.000829635,-2.62892,-0.490002,-5.01731,2.7094
0.332317,372.09,0.000829781,-2.53298,-0.524691,-4.75238,2.56633
0.332317,372.09,0.000829927,-2.42705,-0.557309,-4.46869,2.41314
0.332317,372.09,0.000830073,-2.31154,-0.587728,-4.16737,2.25042
0.332317,372.09,0.000830219,-2.18691,-0.615827,-3.8496,2.07882
0.332317,372.09,0.000830365,-2.05364,-0.641496,-3.51664,1.89902
0.332317,372.09,0.000830511,-1.91227,-0.664633,-3.1698,1.71172
0.332317,372.09,0.000830657,-1.76336,-0.685147,-2.81044,1.51767
0.332317,372.09,0.000830803,-1.60748,-0.702958,-2.44,1.31762
0.332317,372.09,0.000830949,-1.44526,-0.717994,-2.05993,1.11238
0.332317,372.09,0.000831095,-1.27734,-0.730196,-1.67173,0.902748
0.332317,372.09,0.000831241,-1.10437,-0.739517,-1.27693,0.689552
0.332317,372.09,0.000831387,-0.927051,-0.745919,-0.877087,0.473635
0.332317,372.09,0.000831533,-0.74607,-0.749377,-0.473786,0.255849
0.332317,372.09,0.000831679,-0.562144,-0.749878,-0.0686157,0.0370525
0.332317,372.09,0.000831825,-0.376,-0.747419,0.336826,-0.18189
0.332317,372.09,0.000831971,-0.188372,-0.742011,0.740938,-0.400115
0.332317,372.09,0.000832117,6.46999e-014,-0.733674,1.14213,-0.61676
0.332317,372.09,0.000832263,0.188372,-0.722442,1.53881,-0.830971
0.332317,372.09,0.000832409,0.376,-0.708359,1.92941,-1.0419
0.332317,372.09,0.000832555,0.562144,-0.69148,2.31241,-1.24872
0.332317,372.09,0.000832701,0.74607,-0.671872,2.68627,-1.45062
0.332317,372.09,0.000832847,0.927051,-0.649613,3.04954,-1.64678
0.332317,372.09,0.000832993,1.10437,-0.624789,3.40077,-1.83645
0.332317,372.09,0.000833139,1.27734,-0.597501,3.73858,-2.01887
0.332317,372.09,0.000833285,1.44526,-0.567854,4.06163,-2.19332
0.332317,372.09,0.000833431,1.60748,-0.535966,4.36866,-2.35912
0.332317,372.09,0.000833577,1.76336,-0.501962,4.65844,-2.51561
0.332317,372.09,0.000833723,1.91227,-0.465978,4.92984,-2.66216
0.332317,372.09,0.000833869,2.05364,-0.428155,5.18178,-2.79822
0.332317,372.09,0.000834015,2.18691,-0.388642,5.41328,-2.92323
0.332317,372.09,0.000834161,2.31154,-0.347595,5.62341,-3.0367
0.332317,372.09,0.000834307,2.42705,-0.305177,5.81134,-3.13819
0.332317,372.09,0.000834453,2.53298,-0.261554,5.97635,-3.22729
0.332317,372.09,0.000834599,2.62892,-0.216898,6.11776,-3.30365
0.332317,372.09,0.000834745,2.71448,-0.171387,6.23503,-3.36698
0.332317,372.09,0.000834891,2.78933,-0.1252,6.3277,-3.41702
0.332317,372.09,0.000835036,2.85317,-0.078518,6.39539,-3.45358
0.332317,372.09,0.000835182,2.90575,-0.0315264,6.43784,-3.4765
0.332317,372.09,0.000835328,2.94686,0.0155895,6.45489,-3.48571
0.332317,372.09,0.000835474,2.97634,0.062644,6.44646,-3.48115
0.332317,372.09,0.00083562,2.99408,0.109451,6.41259,-3.46286
0.332317,372.09,0.000835766,3,0.155827,6.35341,-3.43091
0.332317,372.09,0.000835912,2.99408,0.201587,6.26916,-3.38541
0.332317,372.09,0.000836058,2.97634,0.246552,6.16017,-3.32655
0.332317,372.09,0.000836204,2.94686,0.290543,6.02686,-3.25457
0.332317,372.09,0.00083635,2.90575,0.333388,5.86977,-3.16974
0.332317,372.09,0.000836496,2.85317,0.374918,5.68952,-3.0724
0.332317,372.09,0.000836642,2.78933,0.414967,5.48681,-2.96293
0.332317,372.09,0.000836788,2.71448,0.453379,5.26245,-2.84177
0.332317,372.09,0.000836934,2.62892,0.490002,5.01732,-2.7094
0.332317,372.09,0.00083708,2.53298,0.524691,4.75238,-2.56633
0.332317,372.09,0.000837226,2.42705,0.557309,4.46869,-2.41314
0.332317,372.09,0.000837372,2.31154,0.587728,4.16737,-2.25042
0.332317,372.09,0.000837518,2.18691,0.615827,3.8496,-2.07882
0.332317,372.09,0.000837664,2.05364,0.641496,3.51664,-1.89902
0.332317,372.09,0.00083781,1.91227,0.664633,3.1698,-1.71172
0.332317,372.09,0.000837956,1.76336,0.685148,2.81044,-1.51767
0.332317,372.09,0.000838102,1.60748,0.702958,2.44,-1.31762
0.332317,372.09,0.000838248,1.44526,0.717994,2.05993,-1.11238
0.332317,372.09,0.000838394,1.27734,0.730196,1.67173,-0.902748
0.332317,372.09,0.00083854,1.10437,0.739517,1.27693,-0.689552
0.332317,372.09,0.000838686,0.927051,0.745919,0.877086,-0.473635
0.332317,372.09,0.000838832,0.74607,0.749377,0.473786,-0.255848
0.332317,372.09,0.000838978,0.562144,0.749878,0.0686152,-0.0370522
0.332317,372.09,0.000839124,0.376,0.747419,-0.336826,0.18189
0.332317,372.09,0.00083927,0.188372,0.742011,-0.740938,0.400115
0.332317,372.09,0.000839416,-3.23581e-014,0.733674,-1.14213,0.616761
0.332317,372.09,0.000839562,-0.188372,0.722442,-1.53881,0.830972
0.332317,372.09,0.000839708,-0.376,0.708359,-1.92941,1.0419
0.332317,372.09,0.000839854,-0.562144,0.69148,-2.31241,1.24872
0.332317,372.09,0.00084,-0.74607,0.671872,-2.68627,1.45062
0.332317,372.09,0.000840146,-0.927051,0.649613,-3.04954,1.64678
0.332317,372.09,0.000840292,-1.10437,0.62479,-3.40077,1.83645
0.332317,372.09,0.000840438,-1.27734,0.597501,-3.73858,2.01887
0.332317,372.09,0.000840584,-1.44526,0.567854,-4.06163,2.19332
0.332317,372.09,0.00084073,-1.60748,0.535966,-4.36866,2.35912
0.332317,372.09,0.000840876,-1.76336,0.501963,-4.65844,2.51561
0.332317,372.09,0.000841022,-1.91227,0.465978,-4.92984,2.66217
0.332317,372.09,0.000841168,-2.05364,0.428155,-5.18179,2.79822
0.332317,372.09,0.000841314,-2.18691,0.388642,-5.41328,2.92323
0.332317,372.09,0.00084146,-2.31154,0.347595,-5.62341,3.0367
0.332317,372.09,0.000841606,-2.42705,0.305177,-5.81135,3.13819
0.332317,372.09,0.000841752,-2.53298,0.261554,-5.97635,3.22729
0.332317,372.09,0.000841898,-2.62892,0.216899,-6.11776,3.30366
0.332317,372.09,0.000842044,-2.71448,0.171387,-6.23503,3.36698
0.332317,372.09,0.00084219,-2.78933,0.1252,-6.3277,3.41702
0.332317,372.09,0.000842336,-2.85317,0.0785181,-6.39539,3.45358
0.332317,372.09,0.000842482,-2.90575,0.0315265,-6.43785,3.4765
0.332317,372.09,0.000842628,-2.94686,-0.0155895,-6.45489,3.48571
0.332317,372.09,0.000842774,-2.97634,-0.062644,-6.44646,3.48116
0.332317,372.09,0.00084292,-2.99408,-0.109451,-6.41259,3.46287
0.332317,372.09,0.000843066,-3,-0.155827,-6.35341,3.43091
0.332317,372.09,0.000843212,-2.99408,-0.201587,-6.26916,3.38541
0.332317,372.09,0.000843358,-2.97634,-0.246552,-6.16017,3.32656
0.332317,372.09,0.000843504,-2.94686,-0.290543,-6.02687,3.25457
0.332317,372.09,0.00084365,-2.90575,-0.333388,-5.86978,3.16974
0.332317,372.09,0.000843796,-2.85317,-0.374918,-5.68952,3.0724
0.332317,372.09,0.000843942,-2.78933,-0.414967,-5.48681,2.96293
0.332317,372.09,0.000844088,-2.71448,-0.453379,-5.26245,2.84178
0.332317,372.09,0.000844234,-2.62892,-0.490002,-5.01732,2.7094
0.332317,372.09,0.00084438,-2.53298,-0.524691,-4.75238,2.56634
0.332317,372.09,0.000844526,-2.42705,-0.557309,-4.4687,2.41314
0.332317,372.09,0.000844672,-2.31154,-0.587728,-4.16737,2.25042
0.332317,372.09,0.000844818,-2.18691,-0.615827,-3.8496,2.07882
0.332317,372.09,0.000844964,-2.05364,-0.641496,-3.51664,1.89902
0.332317,372.09,0.000845109,-1.91227,-0.664634,-3.1698,1.71172
0.332317,372.09,0.000845255,-1.76336,-0.685148,-2.81044,1.51767
0.332317,372.09,0.000845401,-1.60748,-0.702958,-2.44,1.31763
0.332317,372.09,0.000845547,-1.44526,-0.717994,-2.05993,1.11238
0.332317,372.09,0.000845693,-1.27734,-0.730196,-1.67173,0.902749
0.332317,372.09,0.000845839,-1.10437,-0.739517,-1.27693,0.689553
0.332317,372.09,0.000845985,-0.927051,-0.745919,-0.877087,0.473636
0.332317,372.09,0.000846131,-0.74607,-0.749377,-0.473786,0.255849
0.332317,372.09,0.000846277,-0.562144,-0.749878,-0.0686159,0.0370529
0.332317,372.09,0.000846423,-0.376,-0.74742,0.336826,-0.18189
0.332317,372.09,0.000846569,-0.188372,-0.742011,0.740938,-0.400114
0.332317,372.09,0.000846715,1.6263e-017,-0.733675,1.14213,-0.61676
0.332317,372.09,0.000846861,0.188372,-0.722442,1.53881,-0.830971
0.332317,372.09,0.000847007,0.376,-0.708359,1.92941,-1.0419
0.332317,372.09,0.000847153,0.562144,-0.69148,2.31241,-1.24872
0.332317,372.09,0.000847299,0.74607,-0.671872,2.68627,-1.45062
0.332317,372.09,0.000847445,0.927051,-0.649613,3.04954,-1.64678
0.332317,372.09,0.000847591,1.10437,-0.62479,3.40077,-1.83645
0.332317,372.09,0.000847737,1.27734,-0.597501,3.73858,-2.01887
0.332317,372.09,0.000847883,1.44526,-0.567854,4.06163,-2.19332
0.332317,372.09,0.000848029,1.60748,-0.535966,4.36866,-2.35912
0.332317,372.09,0.000848175,1.76336,-0.501963,4.65844,-2.51561
0.332317,372.09,0.000848321,1.91227,-0.465979,4.92984,-2.66217
0.332317,372.09,0.000848467,2.05364,-0.428155,5.18179,-2.79822
0.332317,372.09,0.000848613,2.18691,-0.388642,5.41328,-2.92323
0.332317,372.09,0.000848759,2.31154,-0.347595,5.62341,-3.0367
0.332317,372.09,0.000848905,2.42705,-0.305177,5.81135,-3.13819
0.332317,372.09,0.000849051,2.53298,-0.261554,5.97635,-3.22729
0.332317,372.09,0.000849197,2.62892,-0.216899,6.11776,-3.30366
0.332317,372.09,0.000849343,2.71448,-0.171388,6.23504,-3.36698
0.332317,372.09,0.000849489,2.78933,-0.1252,6.3277,-3.41702
0.332317,372.09,0.000849635,2.85317,-0.0785182,6.39539,-3.45358
0.332317,372.09,0.000849781,2.90575,-0.0315266,6.43785,-3.4765
0.332317,372.09,0.000849927,2.94686,0.0155894,6.45489,-3.48571
0.332317,372.09,0.000850073,2.97634,0.0626438,6.44646,-3.48116
0.332317,372.09,0.000850219,2.99408,0.109451,6.41259,-3.46287
0.332317,372.09,0.000850365,3,0.155826,6.35342,-3.43091
0.332317,372.09,0.000850511,2.99408,0.201587,6.26916,-3.38541
0.332317,372.09,0.000850657,2.97634,0.246551,6.16017,-3.32656
0.332317,372.09,0.000850803,2.94686,0.290543,6.02687,-3.25457
0.332317,372.09,0.000850949,2.90575,0.333388,5.86978,-3.16974
0.332317,372.09,0.000851095,2.85317,0.374918,5.68952,-3.0724
0.332317,372.09,0.000851241,2.78933,0.414967,5.48681,-2.96294
0.332317,372.09,0.000851387,2.71448,0.453379,5.26245,-2.84178
0.332317,372.09,0.000851533,2.62892,0.490002,5.01732,-2.7094
0.332317,372.09,0.000851679,2.53298,0.524691,4.75239,-2.56634
0.332317,372.09,0.000851825,2.42705,0.557309,4.4687,-2.41314
0.332317,372.09,0.000851971,2.31154,0.587728,4.16737,-2.25042
0.332317,372.09,0.000852117,2.18691,0.615827,3.8496,-2.07883
0.332317,372.09,0.000852263,2.05364,0.641496,3.51664,-1.89902
0.332317,372.09,0.000852409,1.91227,0.664633,3.1698,-1.71172
0.332317,372.09,0.000852555,1.76336,0.685148,2.81045,-1.51767
0.332317,372.09,0.000852701,1.60748,0.702958,2.44,-1.31763
0.332317,372.09,0.000852847,1.44526,0.717994,2.05993,-1.11238
0.332317,372.09,0.000852993,1.27734,0.730196,1.67173,-0.90275
0.332317,372.09,0.000853139,1.10437,0.739517,1.27693,-0.689554
0.332317,372.09,0.000853285,0.927051,0.745919,0.877088,-0.473637
0.332317,372.09,0.000853431,0.74607,0.749377,0.473788,-0.25585
0.332317,372.09,0.000853577,0.562144,0.749878,0.0686169,-0.037054
0.332317,372.09,0.000853723,0.376,0.74742,-0.336824,0.181889
0.332317,372.09,0.000853869,0.188372,0.742011,-0.740937,0.400113
0.332317,372.09,0.000854015,3.23255e-014,0.733675,-1.14212,0.616759
0.332317,372.09,0.000854161,-0.188372,0.722442,-1.53881,0.83097
0.332317,372.09,0.000854307,-0.376,0.708359,-1.92941,1.0419
0.332317,372.09,0.000854453,-0.562144,0.69148,-2.31241,1.24872
0.332317,372.09,0.000854599,-0.74607,0.671872,-2.68627,1.45061
0.332317,372.09,0.000854745,-0.927051,0.649613,-3.04954,1.64678
0.332317,372.09,0.000854891,-1.10437,0.62479,-3.40077,1.83645
0.332317,372.09,0.000855036,-1.27734,0.597501,-3.73858,2.01887
0.332317,372.09,0.000855182,-1.44526,0.567854,-4.06163,2.19332
0.332317,372.09,0.000855328,-1.60748,0.535966,-4.36866,2.35912
0.332317,372.09,0.000855474,-1.76336,0.501963,-4.65844,2.51561
0.332317,372.09,0.00085562,-1.91227,0.465979,-4.92984,2.66217
0.332317,372.09,0.000855766,-2.05364,0.428155,-5.18179,2.79822
0.332317,372.09,0.000855912,-2.18691,0.388642,-5.41328,2.92323
0.332317,372.09,0.000856058,-2.31154,0.347596,-5.62341,3.0367
0.332317,372.09,0.000856204,-2.42705,0.305177,-5.81134,3.13819
0.332317,372.09,0.00085635,-2.53298,0.261554,-5.97635,3.22729
0.332317,372.09,0.000856496,-2.62892,0.216899,-6.11776,3.30366
0.332317,372.09,0.000856642,-2.71448,0.171388,-6.23504,3.36698
0.332317,372.09,0.000856788,-2.78933,0.1252,-6.3277,3.41702
0.332317,372.09,0.000856934,-2.85317,0.0785184,-6.39539,3.45358
0.332317,372.09,0.00085708,-2.90575,0.0315268,-6.43785,3.4765
0.332317,372.09,0.000857226,-2.94686,-0.0155892,-6.45489,3.48571
0.332317,372.09,0.000857372,-2.97634,-0.0626437,-6.44646,3.48116
0.332317,372.09,0.000857518,-2.99408,-0.109451,-6.41259,3.46287
0.332317,372.09,0.000857664,-3,-0.155826,-6.35342,3.43091
0.332317,372.09,0.00085781,-2.99408,-0.201587,-6.26916,3.38541
0.332317,372.09,0.000857956,-2.97634,-0.246551,-6.16017,3.32656
0.332317,372.09,0.000858102,-2.94686,-0.290543,-6.02687,3.25457
0.332317,372.09,0.000858248,-2.90575,-0.333388,-5.86978,3.16974
0.332317,372.09,0.000858394,-2.85317,-0.374917,-5.68952,3.0724
0.332317,372.09,0.00085854,-2.78933,-0.414967,-5.48681,2.96294
0.332317,372.09,0.000858686,-2.71448,-0.453379,-5.26245,2.84178
0.332317,372.09,0.000858832,-2.62892,-0.490002,-5.01732,2.7094
0.332317,372.09,0.000858978,-2.53298,-0.524691,-4.75239,2.56634
0.332317,372.09,0.000859124,-2.42705,-0.557309,-4.4687,2.41314
0.332317,372.09,0.00085927,-2.31154,-0.587728,-4.16737,2.25042
0.332317,372.09,0.000859416,-2.18691,-0.615827,-3.8496,2.07883
0.332317,372.09,0.000859562,-2.05364,-0.641496,-3.51664,1.89902
0.332317,372.09,0.000859708,-1.91227,-0.664633,-3.1698,1.71172
0.332317,372.09,0.000859854,-1.76336,-0.685148,-2.81045,1.51767
0.332317,372.09,0.00086,-1.60748,-0.702958,-2.44,1.31763
0.332317,372.09,0.000860146,-1.44526,-0.717994,-2.05993,1.11238
0.332317,372.09,0.000860292,-1.27734,-0.730196,-1.67173,0.902751
0.332317,372.09,0.000860438,-1.10437,-0.739517,-1.27693,0.689555
0.332317,372.09,0.000860584,-0.927051,-0.745919,-0.877089,0.473638
0.332317,372.09,0.00086073,-0.74607,-0.749377,-0.473788,0.255851
0.332317,372.09,0.000860876,-0.562144,-0.749878,-0.0686177,0.0370547
0.332317,372.09,0.000861022,-0.376,-0.74742,0.336824,-0.181888
0.332317,372.09,0.000861168,-0.188372,-0.742011,0.740936,-0.400112
0.332317,372.09,0.000861314,-6.46673e-014,-0.733675,1.14212,-0.616758
0.332317,372.09,0.00086146,0.188372,-0.722442,1.5388,-0.83097
0.332317,372.09,0.000861606,0.376,-0.708359,1.92941,-1.0419
0.332317,372.09,0.000861752,0.562144,-0.69148,2.3124,-1.24872
0.332317,372.09,0.000861898,0.74607,-0.671872,2.68627,-1.45061
0.332317,372.09,0.000862044,0.927051,-0.649613,3.04954,-1.64678
0.332317,372.09,0.00086219,1.10437,-0.62479,3.40077,-1.83645
0.332317,372.09,0.000862336,1.27734,-0.597501,3.73858,-2.01887
0.332317,372.09,0.000862482,1.44526,-0.567854,4.06163,-2.19332
0.332317,372.09,0.000862628,1.60748,-0.535966,4.36866,-2.35912
0.332317,372.09,0.000862774,1.76336,-0.501963,4.65844,-2.51561
0.332317,372.09,0.00086292,1.91227,-0.465979,4.92984,-2.66216
0.332317,372.09,0.000863066,2.05364,-0.428155,5.18178,-2.79822
0.332317,372.09,0.000863212,2.18691,-0.388642,5.41328,-2.92323
0.332317,372.09,0.000863358,2.31154,-0.347596,5.62341,-3.0367
0.332317,372.09,0.000863504,2.42705,-0.305177,5.81134,-3.13819
0.332317,372.09,0.00086365,2.53298,-0.261554,5.97635,-3.22729
0.332317,372.09,0.000863796,2.62892,-0.216899,6.11776,-3.30365
0.332317,372.09,0.000863942,2.71448,-0.171388,6.23503,-3.36698
0.332317,372.09,0.000864088,2.78933,-0.1252,6.3277,-3.41702
0.332317,372.09,0.000864234,2.85317,-0.0785184,6.39539,-3.45358
0.332317,372.09,0.00086438,2.90575,-0.0315269,6.43785,-3.4765
0.332317,372.09,0.000864526,2.94686,0.0155891,6.45489,-3.48571
0.332317,372.09,0.000864672,2.97634,0.0626436,6.44646,-3.48116
0.332317,372.09,0.000864818,2.99408,0.109451,6.41259,-3.46287
0.332317,372.09,0.000864964,3,0.155826,6.35341,-3.43091
0.332317,372.09,0.000865109,2.99408,0.201586,6.26916,-3.38541
0.332317,372.09,0.000865255,2.97634,0.246551,6.16017,-3.32656
0.332317,372.09,0.000865401,2.94686,0.290543,6.02687,-3.25457
0.332317,372.09,0.000865547,2.90575,0.333388,5.86978,-3.16974
0.332317,372.09,0.000865693,2.85317,0.374917,5.68952,-3.0724
0.332317,372.09,0.000865839,2.78933,0.414967,5.48681,-2.96293
0.332317,372.09,0.000865985,2.71448,0.453379,5.26245,-2.84178
0.332317,372.09,0.000866131,2.62892,0.490002,5.01732,-2.7094
0.332317,372.09,0.000866277,2.53298,0.524691,4.75239,-2.56634
0.332317,372.09,0.000866423,2.42705,0.557309,4.4687,-2.41314
0.332317,372.09,0.000866569,2.31154,0.587728,4.16737,-2.25042
0.332317,372.09,0.000866715,2.18691,0.615827,3.8496,-2.07883
0.332317,372.09,0.000866861,2.05364,0.641496,3.51664,-1.89902
0.332317,372.09,0.000867007,1.91227,0.664633,3.1698,-1.71172
0.332317,372.09,0.000867153,1.76336,0.685147,2.81045,-1.51767
0.332317,372.09,0.000867299,1.60748,0.702958,2.44,-1.31763
0.332317,372.09,0.000867445,1.44526,0.717994,2.05993,-1.11238
0.332317,372.09,0.000867591,1.27734,0.730196,1.67173,-0.902751
0.332317,372.09,0.000867737,1.10437,0.739517,1.27693,-0.689555
0.332317,372.09,0.000867883,0.927051,0.745919,0.877089,-0.473637
0.332317,372.09,0.000868029,0.74607,0.749377,0.473788,-0.255851
0.332317,372.09,0.000868175,0.562144,0.749878,0.0686178,-0.0370547
0.332317,372.09,0.000868321,0.376,0.747419,-0.336824,0.181888
0.332317,372.09,0.000868467,0.188372,0.742011,-0.740936,0.400112
0.332317,372.09,0.000868613,-7.35211e-014,0.733674,-1.14212,0.616758
0.332317,372.09,0.000868759,-0.188372,0.722442,-1.5388,0.830969
0.332317,372.09,0.000868905,-0.376,0.708359,-1.92941,1.0419
0.332317,372.09,0.000869051,-0.562144,0.69148,-2.3124,1.24872
0.332317,372.09,0.000869197,-0.74607,0.671872,-2.68627,1.45061
0.332317,372.09,0.000869343,-0.927051,0.649613,-3.04954,1.64678
0.332317,372.09,0.000869489,-1.10437,0.62479,-3.40077,1.83645
0.332317,372.09,0.000869635,-1.27734,0.597501,-3.73858,2.01887
0.332317,372.09,0.000869781,-1.44526,0.567854,-4.06163,2.19332
0.332317,372.09,0.000869927,-1.60748,0.535966,-4.36866,2.35912
0.332317,372.09,0.000870073,-1.76336,0.501963,-4.65844,2.51561
0.332317,372.09,0.000870219,-1.91227,0.465979,-4.92984,2.66216
0.332317,372.09,0.000870365,-2.05364,0.428155,-5.18178,2.79822
0.332317,372.09,0.000870511,-2.18691,0.388642,-5.41328,2.92322
0.332317,372.09,0.000870657,-2.31154,0.347596,-5.62341,3.0367
0.332317,372.09,0.000870803,-2.42705,0.305177,-5.81134,3.13818
0.332317,372.09,0.000870949,-2.53298,0.261554,-5.97635,3.22729
0.332317,372.09,0.000871095,-2.62892,0.216899,-6.11776,3.30365
0.332317,372.09,0.000871241,-2.71448,0.171388,-6.23503,3.36698
0.332317,372.09,0.000871387,-2.78933,0.1252,-6.3277,3.41702
0.332317,372.09,0.000871533,-2.85317,0.0785184,-6.39539,3.45358
0.332317,372.09,0.000871679,-2.90575,0.0315268,-6.43784,3.4765
0.332317,372.09,0.000871825,-2.94686,-0.0155892,-6.45489,3.48571
0.332317,372.09,0.000871971,-2.97634,-0.0626436,-6.44646,3.48115
0.332317,372.09,0.000872117,-2.99408,-0.109451,-6.41259,3.46286
0.332317,372.09,0.000872263,-3,-0.155826,-6.35341,3.43091
0.332317,372.09,0.000872409,-2.99408,-0.201586,-6.26916,3.38541
0.332317,372.09,0.000872555,-2.97634,-0.246551,-6.16017,3.32655
0.332317,372.09,0.000872701,-2.94686,-0.290543,-6.02686,3.25457
0.332317,372.09,0.000872847,-2.90575,-0.333388,-5.86978,3.16974
0.332317,372.09,0.000872993,-2.85317,-0.374917,-5.68952,3.0724
0.332317,372.09,0.000873139,-2.78933,-0.414967,-5.48681,2.96293
0.332317,372.09,0.000873285,-2.71448,-0.453379,-5.26245,2.84178
0.332317,372.09,0.000873431,-2.62892,-0.490002,-5.01732,2.7094
0.332317,372.09,0.000873577,-2.53298,-0.524691,-4.75238,2.56634
0.332317,372.09,0.000873723,-2.42705,-0.557309,-4.4687,2.41314
0.332317,372.09,0.000873869,-2.31154,-0.587728,-4.16737,2.25042
0.332317,372.09,0.000874015,-2.18691,-0.615827,-3.8496,2.07882
0.332317,372.09,0.000874161,-2.05364,-0.641496,-3.51664,1.89902
0.332317,372.09,0.000874307,-1.91227,-0.664633,-3.1698,1.71172
0.332317,372.09,0.000874453,-1.76336,-0.685147,-2.81045,1.51767
0.332317,372.09,0.000874599,-1.60748,-0.702958,-2.44,1.31763
0.332317,372.09,0.000874745,-1.44526,-0.717994,-2.05993,1.11238
0.332317,372.09,0.000874891,-1.27734,-0.730196,-1.67173,0.90275
0.332317,372.09,0.000875036,-1.10437,-0.739517,-1.27693,0.689554
0.332317,372.09,0.000875182,-0.927051,-0.745919,-0.877089,0.473637
0.332317,372.09,0.000875328,-0.74607,-0.749377,-0.473788,0.25585
0.332317,372.09,0.000875474,-0.562144,-0.749878,-0.0686173,0.0370542
