Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.25867,372.153,0.000750267,2.97634,0.169326,5.23674,-2.35897
0.25867,372.153,0.0007504,2.94686,0.203569,5.1365,-2.31382
0.25867,372.153,0.000750533,2.90575,0.237009,5.016,-2.25953
0.25867,372.153,0.000750667,2.85317,0.269514,4.87569,-2.19633
0.25867,372.153,0.0007508,2.78933,0.300955,4.71614,-2.12446
0.25867,372.153,0.000750933,2.71448,0.331208,4.53798,-2.0442
0.25867,372.153,0.000751067,2.62892,0.360154,4.34191,-1.95588
0.25867,372.153,0.0007512,2.53298,0.387679,4.12871,-1.85984
0.25867,372.153,0.000751333,2.42705,0.413674,3.89921,-1.75646
0.25867,372.153,0.000751467,2.31154,0.438036,3.65432,-1.64615
0.25867,372.153,0.0007516,2.18691,0.460669,3.39502,-1.52934
0.25867,372.153,0.000751733,2.05364,0.481485,3.12231,-1.40649
0.25867,372.153,0.000751867,1.91227,0.5004,2.83728,-1.2781
0.25867,372.153,0.000752,1.76336,0.51734,2.54105,-1.14466
0.25867,372.153,0.000752133,1.60748,0.532239,2.2348,-1.0067
0.25867,372.153,0.000752267,1.44526,0.545037,1.91972,-0.864767
0.25867,372.153,0.0007524,1.27734,0.555684,1.59707,-0.719424
0.25867,372.153,0.000752533,1.10437,0.564138,1.26811,-0.571242
0.25867,372.153,0.000752667,0.927051,0.570366,0.934155,-0.420805
0.25867,372.153,0.0007528,0.74607,0.574343,0.596509,-0.268708
0.25867,372.153,0.000752933,0.562144,0.576053,0.256509,-0.11555
0.25867,372.153,0.000753067,0.376,0.575489,-0.0845033,0.0380645
0.25867,372.153,0.0007532,0.188372,0.572655,-0.425182,0.191528
0.25867,372.153,0.000753333,-9.70417e-014,0.56756,-0.764183,0.344236
0.25867,372.153,0.000753467,-0.188372,0.560226,-1.10017,0.495586
0.25867,372.153,0.0007536,-0.376,0.55068,-1.43181,0.644979
0.25867,372.153,0.000753733,-0.562144,0.538962,-1.7578,0.791827
0.25867,372.153,0.000753867,-0.74607,0.525116,-2.07686,0.93555
0.25867,372.153,0.000754,-0.927051,0.509198,-2.38772,1.07558
0.25867,372.153,0.000754133,-1.10437,0.49127,-2.68915,1.21137
0.25867,372.153,0.000754267,-1.27734,0.471404,-2.97998,1.34237
0.25867,372.153,0.0007544,-1.44526,0.449677,-3.25904,1.46808
0.25867,372.153,0.000754533,-1.60748,0.426175,-3.52524,1.58799
0.25867,372.153,0.000754667,-1.76336,0.400992,-3.77752,1.70164
0.25867,372.153,0.0007548,-1.91227,0.374226,-4.0149,1.80857
0.25867,372.153,0.000754933,-2.05364,0.345983,-4.23644,1.90837
0.25867,372.153,0.000755067,-2.18691,0.316374,-4.44125,2.00063
0.25867,372.153,0.0007552,-2.31154,0.285517,-4.62854,2.08499
0.25867,372.153,0.000755333,-2.42705,0.253534,-4.79756,2.16113
0.25867,372.153,0.000755467,-2.53298,0.220549,-4.94765,2.22874
0.25867,372.153,0.0007556,-2.62892,0.186695,-5.07821,2.28755
0.25867,372.153,0.000755733,-2.71448,0.152103,-5.18873,2.33734
0.25867,372.153,0.000755867,-2.78933,0.116911,-5.27877,2.3779
0.25867,372.153,0.000756,-2.85317,0.081258,-5.34798,2.40908
0.25867,372.153,0.000756133,-2.90575,0.0452841,-5.39608,2.43074
0.25867,372.153,0.000756267,-2.94686,0.00913147,-5.42289,2.44282
0.25867,372.153,0.0007564,-2.97634,-0.0270572,-5.4283,2.44526
0.25867,372.153,0.000756533,-2.99408,-0.063139,-5.41228,2.43804
0.25867,372.153,0.000756667,-3,-0.0989717,-5.3749,2.4212
0.25867,372.153,0.0007568,-2.99408,-0.134414,-5.31631,2.39481
0.25867,372.153,0.000756933,-2.97634,-0.169325,-5.23674,2.35897
0.25867,372.153,0.000757067,-2.94686,-0.203569,-5.1365,2.31381
0.25867,372.153,0.0007572,-2.90575,-0.237009,-5.01599,2.25953
0.25867,372.153,0.000757333,-2.85317,-0.269513,-4.87569,2.19633
0.25867,372.153,0.000757467,-2.78933,-0.300954,-4.71614,2.12446
0.25867,372.153,0.0007576,-2.71448,-0.331207,-4.53798,2.0442
0.25867,372.153,0.000757733,-2.62892,-0.360154,-4.34191,1.95588
0.25867,372.153,0.000757867,-2.53298,-0.387678,-4.12871,1.85984
0.25867,372.153,0.000758,-2.42705,-0.413673,-3.89921,1.75646
0.25867,372.153,0.000758133,-2.31154,-0.438035,-3.65432,1.64615
0.25867,372.153,0.000758267,-2.18691,-0.460669,-3.39502,1.52934
0.25867,372.153,0.0007584,-2.05364,-0.481484,-3.12231,1.40649
0.25867,372.153,0.000758533,-1.91227,-0.500399,-2.83728,1.27809
0.25867,372.153,0.000758667,-1.76336,-0.51734,-2.54105,1.14466
0.25867,372.153,0.0007588,-1.60748,-0.532238,-2.2348,1.0067
0.25867,372.153,0.000758933,-1.44526,-0.545036,-1.91972,0.864768
0.25867,372.153,0.000759067,-1.27734,-0.555683,-1.59707,0.719425
0.25867,372.153,0.0007592,-1.10437,-0.564138,-1.26811,0.571242
0.25867,372.153,0.000759333,-0.927051,-0.570365,-0.934156,0.420806
0.25867,372.153,0.000759467,-0.74607,-0.574342,-0.59651,0.268708
0.25867,372.153,0.0007596,-0.562144,-0.576052,-0.25651,0.115551
0.25867,372.153,0.000759733,-0.376,-0.575489,0.0845019,-0.0380634
0.25867,372.153,0.000759867,-0.188372,-0.572654,0.425181,-0.191527
0.25867,372.153,0.00076,6.46999e-014,-0.56756,0.764181,-0.344235
0.25867,372.153,0.000760133,0.188372,-0.560225,1.10017,-0.495584
0.25867,372.153,0.000760267,0.376,-0.55068,1.43181,-0.644977
0.25867,372.153,0.0007604,0.562144,-0.538961,1.7578,-0.791825
0.25867,372.153,0.000760533,0.74607,-0.525115,2.07686,-0.935548
0.25867,372.153,0.000760667,0.927051,-0.509197,2.38771,-1.07558
0.25867,372.153,0.0007608,1.10437,-0.49127,2.68915,-1.21137
0.25867,372.153,0.000760933,1.27734,-0.471403,2.97997,-1.34237
0.25867,372.153,0.000761067,1.44526,-0.449676,3.25903,-1.46808
0.25867,372.153,0.0007612,1.60748,-0.426175,3.52523,-1.58799
0.25867,372.153,0.000761333,1.76336,-0.400991,3.77752,-1.70164
0.25867,372.153,0.000761467,1.91227,-0.374225,4.0149,-1.80857
0.25867,372.153,0.0007616,2.05364,-0.345982,4.23644,-1.90836
0.25867,372.153,0.000761733,2.18691,-0.316374,4.44125,-2.00062
0.25867,372.153,0.000761867,2.31154,-0.285517,4.62854,-2.08499
0.25867,372.153,0.000762,2.42705,-0.253533,4.79756,-2.16113
0.25867,372.153,0.000762133,2.53298,-0.220549,4.94765,-2.22874
0.25867,372.153,0.000762267,2.62892,-0.186694,5.07821,-2.28755
0.25867,372.153,0.0007624,2.71448,-0.152103,5.18873,-2.33734
0.25867,372.153,0.000762533,2.78933,-0.116911,5.27877,-2.3779
0.25867,372.153,0.000762667,2.85317,-0.0812579,5.34798,-2.40907
0.25867,372.153,0.0007628,2.90575,-0.045284,5.39608,-2.43074
0.25867,372.153,0.000762933,2.94686,-0.0091314,5.42289,-2.44282
0.25867,372.153,0.000763067,2.97634,0.0270572,5.42829,-2.44525
0.25867,372.153,0.0007632,2.99408,0.0631391,5.41228,-2.43804
0.25867,372.153,0.000763333,3,0.0989717,5.3749,-2.4212
0.25867,372.153,0.000763467,2.99408,0.134414,5.31631,-2.39481
0.25867,372.153,0.0007636,2.97634,0.169325,5.23674,-2.35896
0.25867,372.153,0.000763733,2.94686,0.203569,5.1365,-2.31381
0.25867,372.153,0.000763867,2.90575,0.237009,5.01599,-2.25953
0.25867,372.153,0.000764,2.85317,0.269513,4.87569,-2.19632
0.25867,372.153,0.000764133,2.78933,0.300954,4.71614,-2.12445
0.25867,372.153,0.000764267,2.71448,0.331207,4.53798,-2.0442
0.25867,372.153,0.0007644,2.62892,0.360153,4.34191,-1.95588
0.25867,372.153,0.000764533,2.53298,0.387678,4.12871,-1.85984
0.25867,372.153,0.000764667,2.42705,0.413673,3.89921,-1.75645
0.25867,372.153,0.0007648,2.31154,0.438035,3.65432,-1.64614
0.25867,372.153,0.000764933,2.18691,0.460668,3.39501,-1.52933
0.25867,372.153,0.000765067,2.05364,0.481484,3.12231,-1.40649
0.25867,372.153,0.0007652,1.91227,0.500399,2.83728,-1.27809
0.25867,372.153,0.000765333,1.76336,0.517339,2.54105,-1.14465
0.25867,372.153,0.000765467,1.60748,0.532238,2.23479,-1.0067
0.25867,372.153,0.0007656,1.44526,0.545036,1.91972,-0.864765
0.25867,372.153,0.000765733,1.27734,0.555683,1.59707,-0.719422
0.25867,372.153,0.000765867,1.10437,0.564137,1.26811,-0.57124
0.25867,372.153,0.000766,0.927051,0.570365,0.934154,-0.420804
0.25867,372.153,0.000766133,0.74607,0.574342,0.596508,-0.268706
0.25867,372.153,0.000766267,0.562144,0.576052,0.256509,-0.115548
0.25867,372.153,0.0007664,0.376,0.575488,-0.0845035,0.0380653
0.25867,372.153,0.000766533,0.188372,0.572654,-0.425182,0.191529
0.25867,372.153,0.000766667,-3.23581e-014,0.567559,-0.764183,0.344237
0.25867,372.153,0.0007668,-0.188372,0.560225,-1.10017,0.495586
0.25867,372.153,0.000766933,-0.376,0.550679,-1.43181,0.644979
0.25867,372.153,0.000767067,-0.562144,0.538961,-1.7578,0.791827
0.25867,372.153,0.0007672,-0.74607,0.525115,-2.07686,0.93555
0.25867,372.153,0.000767333,-0.927051,0.509197,-2.38772,1.07558
0.25867,372.153,0.000767467,-1.10437,0.491269,-2.68915,1.21137
0.25867,372.153,0.0007676,-1.27734,0.471403,-2.97997,1.34237
0.25867,372.153,0.000767733,-1.44526,0.449676,-3.25904,1.46808
0.25867,372.153,0.000767867,-1.60748,0.426174,-3.52523,1.58799
0.25867,372.153,0.000768,-1.76336,0.400991,-3.77752,1.70164
0.25867,372.153,0.000768133,-1.91227,0.374225,-4.0149,1.80857
0.25867,372.153,0.000768267,-2.05364,0.345982,-4.23644,1.90836
0.25867,372.153,0.0007684,-2.18691,0.316374,-4.44125,2.00062
0.25867,372.153,0.000768533,-2.31154,0.285517,-4.62854,2.08499
0.25867,372.153,0.000768667,-2.42705,0.253533,-4.79756,2.16113
0.25867,372.153,0.0007688,-2.53298,0.220549,-4.94765,2.22874
0.25867,372.153,0.000768933,-2.62892,0.186694,-5.07821,2.28755
0.25867,372.153,0.000769067,-2.71448,0.152102,-5.18873,2.33734
0.25867,372.153,0.0007692,-2.78933,0.116911,-5.27877,2.3779
0.25867,372.153,0.000769333,-2.85317,0.0812574,-5.34798,2.40907
0.25867,372.153,0.000769467,-2.90575,0.0452836,-5.39608,2.43074
0.25867,372.153,0.0007696,-2.94686,0.00913099,-5.42289,2.44282
0.25867,372.153,0.000769733,-2.97634,-0.0270576,-5.42829,2.44525
0.25867,372.153,0.000769867,-2.99408,-0.0631394,-5.41227,2.43804
0.25867,372.153,0.00077,-3,-0.0989721,-5.3749,2.4212
0.25867,372.153,0.000770133,-2.99408,-0.134414,-5.31631,2.39481
0.25867,372.153,0.000770267,-2.97634,-0.169326,-5.23674,2.35896
0.25867,372.153,0.0007704,-2.94686,-0.203569,-5.1365,2.31381
0.25867,372.153,0.000770533,-2.90575,-0.237009,-5.01599,2.25952
0.25867,372.153,0.000770667,-2.85317,-0.269514,-4.87568,2.19632
0.25867,372.153,0.0007708,-2.78933,-0.300954,-4.71614,2.12445
0.25867,372.153,0.000770933,-2.71448,-0.331208,-4.53798,2.0442
0.25867,372.153,0.000771067,-2.62892,-0.360154,-4.34191,1.95587
0.25867,372.153,0.0007712,-2.53298,-0.387678,-4.1287,1.85983
0.25867,372.153,0.000771333,-2.42705,-0.413673,-3.89921,1.75645
0.25867,372.153,0.000771467,-2.31154,-0.438035,-3.65432,1.64614
0.25867,372.153,0.0007716,-2.18691,-0.460669,-3.39501,1.52933
0.25867,372.153,0.000771733,-2.05364,-0.481484,-3.1223,1.40649
0.25867,372.153,0.000771867,-1.91227,-0.500399,-2.83727,1.27809
0.25867,372.153,0.000772,-1.76336,-0.517339,-2.54105,1.14465
0.25867,372.153,0.000772133,-1.60748,-0.532238,-2.23479,1.00669
0.25867,372.153,0.000772267,-1.44526,-0.545036,-1.91972,0.864763
0.25867,372.153,0.0007724,-1.27734,-0.555683,-1.59706,0.71942
0.25867,372.153,0.000772533,-1.10437,-0.564137,-1.26811,0.571238
0.25867,372.153,0.000772667,-0.927051,-0.570365,-0.934151,0.420801
0.25867,372.153,0.0007728,-0.74607,-0.574342,-0.596506,0.268704
0.25867,372.153,0.000772933,-0.562144,-0.576052,-0.256506,0.115546
0.25867,372.153,0.000773067,-0.376,-0.575488,0.0845061,-0.0380679
0.25867,372.153,0.0007732,-0.188372,-0.572654,0.425185,-0.191531
0.25867,372.153,0.000773333,1.6263e-017,-0.567559,0.764185,-0.344239
0.25867,372.153,0.000773467,0.188372,-0.560225,1.10017,-0.495588
0.25867,372.153,0.0007736,0.376,-0.550679,1.43181,-0.644982
0.25867,372.153,0.000773733,0.562144,-0.538961,1.7578,-0.791829
0.25867,372.153,0.000773867,0.74607,-0.525115,2.07686,-0.935552
0.25867,372.153,0.000774,0.927051,-0.509197,2.38772,-1.07558
0.25867,372.153,0.000774133,1.10437,-0.491269,2.68915,-1.21137
0.25867,372.153,0.000774267,1.27734,-0.471403,2.97998,-1.34237
0.25867,372.153,0.0007744,1.44526,-0.449676,3.25904,-1.46808
0.25867,372.153,0.000774533,1.60748,-0.426174,3.52524,-1.58799
0.25867,372.153,0.000774667,1.76336,-0.400991,3.77752,-1.70164
0.25867,372.153,0.0007748,1.91227,-0.374225,4.0149,-1.80857
0.25867,372.153,0.000774933,2.05364,-0.345982,4.23644,-1.90837
0.25867,372.153,0.000775067,2.18691,-0.316373,4.44125,-2.00063
0.25867,372.153,0.0007752,2.31154,-0.285516,4.62854,-2.08499
0.25867,372.153,0.000775333,2.42705,-0.253533,4.79756,-2.16113
0.25867,372.153,0.000775467,2.53298,-0.220548,4.94765,-2.22874
0.25867,372.153,0.0007756,2.62892,-0.186694,5.07821,-2.28755
0.25867,372.153,0.000775733,2.71448,-0.152102,5.18873,-2.33734
0.25867,372.153,0.000775867,2.78933,-0.11691,5.27877,-2.3779
0.25867,372.153,0.000776,2.85317,-0.0812571,5.34798,-2.40907
0.25867,372.153,0.000776133,2.90575,-0.0452833,5.39608,-2.43074
0.25867,372.153,0.000776267,2.94686,-0.00913068,5.42289,-2.44282
0.25867,372.153,0.0007764,2.97634,0.0270579,5.42829,-2.44525
0.25867,372.153,0.000776533,2.99408,0.0631398,5.41228,-2.43804
0.25867,372.153,0.000776667,3,0.0989724,5.3749,-2.4212
0.25867,372.153,0.0007768,2.99408,0.134414,5.31631,-2.39481
0.25867,372.153,0.000776933,2.97634,0.169326,5.23674,-2.35896
0.25867,372.153,0.000777067,2.94686,0.203569,5.1365,-2.31381
0.25867,372.153,0.0007772,2.90575,0.237009,5.01599,-2.25953
0.25867,372.153,0.000777333,2.85317,0.269514,4.87569,-2.19632
0.25867,372.153,0.000777467,2.78933,0.300955,4.71614,-2.12445
0.25867,372.153,0.0007776,2.71448,0.331208,4.53798,-2.0442
0.25867,372.153,0.000777733,2.62892,0.360154,4.34191,-1.95588
0.25867,372.153,0.000777867,2.53298,0.387679,4.12871,-1.85983
0.25867,372.153,0.000778,2.42705,0.413673,3.89921,-1.75645
0.25867,372.153,0.000778133,2.31154,0.438036,3.65432,-1.64614
0.25867,372.153,0.000778267,2.18691,0.460669,3.39501,-1.52933
0.25867,372.153,0.0007784,2.05364,0.481484,3.1223,-1.40649
0.25867,372.153,0.000778533,1.91227,0.5004,2.83727,-1.27809
0.25867,372.153,0.000778667,1.76336,0.51734,2.54105,-1.14465
0.25867,372.153,0.0007788,1.60748,0.532238,2.23479,-1.00669
0.25867,372.153,0.000778933,1.44526,0.545037,1.91972,-0.864763
0.25867,372.153,0.000779067,1.27734,0.555684,1.59706,-0.71942
0.25867,372.153,0.0007792,1.10437,0.564138,1.26811,-0.571237
0.25867,372.153,0.000779333,0.927051,0.570365,0.934151,-0.420801
0.25867,372.153,0.000779467,0.74607,0.574342,0.596505,-0.268703
0.25867,372.153,0.0007796,0.562144,0.576052,0.256505,-0.115545
0.25867,372.153,0.000779733,0.376,0.575489,-0.0845072,0.0380687
0.25867,372.153,0.000779867,0.188372,0.572654,-0.425186,0.191532
0.25867,372.153,0.00078,3.23255e-014,0.56756,-0.764187,0.34424
0.25867,372.153,0.000780133,-0.188372,0.560225,-1.10017,0.495589
0.25867,372.153,0.000780267,-0.376,0.55068,-1.43181,0.644983
0.25867,372.153,0.0007804,-0.562144,0.538961,-1.75781,0.791831
0.25867,372.153,0.000780533,-0.74607,0.525115,-2.07686,0.935554
0.25867,372.153,0.000780667,-0.927051,0.509197,-2.38772,1.07558
0.25867,372.153,0.0007808,-1.10437,0.491269,-2.68916,1.21137
0.25867,372.153,0.000780933,-1.27734,0.471403,-2.97998,1.34238
0.25867,372.153,0.000781067,-1.44526,0.449676,-3.25904,1.46808
0.25867,372.153,0.0007812,-1.60748,0.426174,-3.52524,1.588
0.25867,372.153,0.000781333,-1.76336,0.400991,-3.77753,1.70164
0.25867,372.153,0.000781467,-1.91227,0.374225,-4.01491,1.80857
0.25867,372.153,0.0007816,-2.05364,0.345982,-4.23644,1.90837
0.25867,372.153,0.000781733,-2.18691,0.316374,-4.44125,2.00063
0.25867,372.153,0.000781867,-2.31154,0.285517,-4.62854,2.085
0.25867,372.153,0.000782,-2.42705,0.253533,-4.79756,2.16113
0.25867,372.153,0.000782133,-2.53298,0.220548,-4.94765,2.22874
0.25867,372.153,0.000782267,-2.62892,0.186694,-5.07821,2.28755
0.25867,372.153,0.0007824,-2.71448,0.152102,-5.18873,2.33734
0.25867,372.153,0.000782533,-2.78933,0.11691,-5.27877,2.3779
0.25867,372.153,0.000782667,-2.85317,0.0812572,-5.34798,2.40908
0.25867,372.153,0.0007828,-2.90575,0.0452833,-5.39608,2.43074
0.25867,372.153,0.000782933,-2.94686,0.00913072,-5.42289,2.44282
0.25867,372.153,0.000783067,-2.97634,-0.0270579,-5.4283,2.44526
0.25867,372.153,0.0007832,-2.99408,-0.0631398,-5.41228,2.43804
0.25867,372.153,0.000783333,-3,-0.0989724,-5.3749,2.4212
0.25867,372.153,0.000783467,-2.99408,-0.134414,-5.31631,2.39481
0.25867,372.153,0.0007836,-2.97634,-0.169326,-5.23674,2.35897
0.25867,372.153,0.000783733,-2.94686,-0.203569,-5.1365,2.31381
0.25867,372.153,0.000783867,-2.90575,-0.237009,-5.01599,2.25953
0.25867,372.153,0.000784,-2.85317,-0.269514,-4.87569,2.19632
0.25867,372.153,0.000784133,-2.78933,-0.300955,-4.71614,2.12445
0.25867,372.153,0.000784267,-2.71448,-0.331208,-4.53798,2.0442
0.25867,372.153,0.0007844,-2.62892,-0.360154,-4.34191,1.95588
0.25867,372.153,0.000784533,-2.53298,-0.387679,-4.12871,1.85984
0.25867,372.153,0.000784667,-2.42705,-0.413674,-3.89921,1.75646
0.25867,372.153,0.0007848,-2.31154,-0.438036,-3.65432,1.64614
0.25867,372.153,0.000784933,-2.18691,-0.460669,-3.39501,1.52933
0.25867,372.153,0.000785067,-2.05364,-0.481485,-3.1223,1.40649
0.25867,372.153,0.0007852,-1.91227,-0.5004,-2.83728,1.27809
0.25867,372.153,0.000785333,-1.76336,-0.51734,-2.54105,1.14465
0.25867,372.153,0.000785467,-1.60748,-0.532239,-2.23479,1.00669
0.25867,372.153,0.0007856,-1.44526,-0.545037,-1.91972,0.864764
0.25867,372.153,0.000785733,-1.27734,-0.555684,-1.59707,0.719421
0.25867,372.153,0.000785867,-1.10437,-0.564138,-1.26811,0.571239
0.25867,372.153,0.000786,-0.927051,-0.570366,-0.934152,0.420802
0.25867,372.153,0.000786133,-0.74607,-0.574342,-0.596506,0.268704
0.25867,372.153,0.000786267,-0.562144,-0.576052,-0.256506,0.115547
0.25867,372.153,0.0007864,-0.376,-0.575489,0.0845061,-0.0380674
0.25867,372.153,0.000786533,-0.188372,-0.572654,0.425185,-0.191531
0.25867,372.153,0.000786667,-6.46673e-014,-0.56756,0.764186,-0.344239
0.25867,372.153,0.0007868,0.188372,-0.560225,1.10017,-0.495588
0.25867,372.153,0.000786933,0.376,-0.55068,1.43181,-0.644982
0.25867,372.153,0.000787067,0.562144,-0.538961,1.75781,-0.79183
0.25867,372.153,0.0007872,0.74607,-0.525116,2.07686,-0.935553
0.25867,372.153,0.000787333,0.927051,-0.509197,2.38772,-1.07558
0.25867,372.153,0.000787467,1.10437,-0.49127,2.68915,-1.21137
0.25867,372.153,0.0007876,1.27734,-0.471403,2.97998,-1.34237
0.25867,372.153,0.000787733,1.44526,-0.449676,3.25904,-1.46808
0.25867,372.153,0.000787867,1.60748,-0.426175,3.52524,-1.588
0.25867,372.153,0.000788,1.76336,-0.400991,3.77753,-1.70164
0.25867,372.153,0.000788133,1.91227,-0.374225,4.01491,-1.80857
0.25867,372.153,0.000788267,2.05364,-0.345982,4.23644,-1.90837
0.25867,372.153,0.0007884,2.18691,-0.316374,4.44125,-2.00063
0.25867,372.153,0.000788533,2.31154,-0.285517,4.62854,-2.085
0.25867,372.153,0.000788667,2.42705,-0.253533,4.79756,-2.16113
0.25867,372.153,0.0007888,2.53298,-0.220549,4.94765,-2.22874
0.25867,372.153,0.000788933,2.62892,-0.186694,5.07821,-2.28755
0.25867,372.153,0.000789067,2.71448,-0.152103,5.18873,-2.33734
0.25867,372.153,0.0007892,2.78933,-0.116911,5.27877,-2.3779
0.25867,372.153,0.000789333,2.85317,-0.0812575,5.34798,-2.40908
0.25867,372.153,0.000789467,2.90575,-0.0452836,5.39608,-2.43075
0.25867,372.153,0.0007896,2.94686,-0.009131,5.42289,-2.44282
0.25867,372.153,0.000789733,2.97634,0.0270576,5.4283,-2.44526
0.25867,372.153,0.000789867,2.99408,0.0631395,5.41228,-2.43804
0.25867,372.153,0.00079,3,0.0989722,5.3749,-2.4212
0.25867,372.153,0.000790133,2.99408,0.134414,5.31631,-2.39481
0.25867,372.153,0.000790267,2.97634,0.169326,5.23674,-2.35897
0.25867,372.153,0.0007904,2.94686,0.203569,5.1365,-2.31381
0.25867,372.153,0.000790533,2.90575,0.237009,5.01599,-2.25953
0.25867,372.153,0.000790667,2.85317,0.269514,4.87569,-2.19633
0.25867,372.153,0.0007908,2.78933,0.300955,4.71614,-2.12446
0.25867,372.153,0.000790933,2.71448,0.331208,4.53798,-2.0442
0.25867,372.153,0.000791067,2.62892,0.360154,4.34191,-1.95588
0.25867,372.153,0.0007912,2.53298,0.387679,4.12871,-1.85984
0.25867,372.153,0.000791333,2.42705,0.413673,3.89921,-1.75646
0.25867,372.153,0.000791467,2.31154,0.438036,3.65432,-1.64614
0.25867,372.153,0.0007916,2.18691,0.460669,3.39501,-1.52933
0.25867,372.153,0.000791733,2.05364,0.481484,3.12231,-1.40649
0.25867,372.153,0.000791867,1.91227,0.5004,2.83728,-1.27809
0.25867,372.153,0.000792,1.76336,0.51734,2.54105,-1.14465
0.25867,372.153,0.000792133,1.60748,0.532239,2.23479,-1.0067
0.25867,372.153,0.000792267,1.44526,0.545037,1.91972,-0.864766
0.25867,372.153,0.0007924,1.27734,0.555684,1.59707,-0.719423
0.25867,372.153,0.000792533,1.10437,0.564138,1.26811,-0.571241
0.25867,372.153,0.000792667,0.927051,0.570366,0.934154,-0.420804
0.25867,372.153,0.0007928,0.74607,0.574342,0.596508,-0.268706
0.25867,372.153,0.000792933,0.562144,0.576052,0.256508,-0.115548
0.25867,372.153,0.000793067,0.376,0.575489,-0.0845043,0.0380656
0.25867,372.153,0.0007932,0.188372,0.572654,-0.425183,0.191529
0.25867,372.153,0.000793333,-7.35211e-014,0.56756,-0.764184,0.344237
0.25867,372.153,0.000793467,-0.188372,0.560225,-1.10017,0.495587
0.25867,372.153,0.0007936,-0.376,0.55068,-1.43181,0.64498
0.25867,372.153,0.000793733,-0.562144,0.538961,-1.7578,0.791828
0.25867,372.153,0.000793867,-0.74607,0.525116,-2.07686,0.935551
0.25867,372.153,0.000794,-0.927051,0.509197,-2.38772,1.07558
0.25867,372.153,0.000794133,-1.10437,0.49127,-2.68915,1.21137
0.25867,372.153,0.000794267,-1.27734,0.471403,-2.97998,1.34237
0.25867,372.153,0.0007944,-1.44526,0.449676,-3.25904,1.46808
0.25867,372.153,0.000794533,-1.60748,0.426175,-3.52524,1.58799
0.25867,372.153,0.000794667,-1.76336,0.400991,-3.77752,1.70164
0.25867,372.153,0.0007948,-1.91227,0.374225,-4.0149,1.80857
0.25867,372.153,0.000794933,-2.05364,0.345982,-4.23644,1.90837
0.25867,372.153,0.000795067,-2.18691,0.316374,-4.44125,2.00063
0.25867,372.153,0.0007952,-2.31154,0.285517,-4.62854,2.08499
0.25867,372.153,0.000795333,-2.42705,0.253533,-4.79756,2.16113
0.25867,372.153,0.000795467,-2.53298,0.220549,-4.94765,2.22874
0.25867,372.153,0.0007956,-2.62892,0.186694,-5.07821,2.28755
0.25867,372.153,0.000795733,-2.71448,0.152103,-5.18873,2.33734
0.25867,372.153,0.000795867,-2.78933,0.116911,-5.27877,2.3779
0.25867,372.153,0.000796,-2.85317,0.0812577,-5.34798,2.40908
0.25867,372.153,0.000796133,-2.90575,0.0452838,-5.39608,2.43074
0.25867,372.153,0.000796267,-2.94686,0.00913122,-5.42289,2.44282
0.25867,372.153,0.0007964,-2.97634,-0.0270574,-5.4283,2.44525
0.25867,372.153,0.000796533,-2.99408,-0.0631393,-5.41228,2.43804
0.25867,372.153,0.000796667,-3,-0.0989719,-5.3749,2.4212
0.25867,372.153,0.0007968,-2.99408,-0.134414,-5.31631,2.39481
0.25867,372.153,0.000796933,-2.97634,-0.169326,-5.23674,2.35897
0.25867,372.153,0.000797067,-2.94686,-0.203569,-5.1365,2.31381
0.25867,372.153,0.0007972,-2.90575,-0.237009,-5.01599,2.25953
0.25867,372.153,0.000797333,-2.85317,-0.269514,-4.87569,2.19633
0.25867,372.153,0.000797467,-2.78933,-0.300954,-4.71614,2.12446
0.25867,372.153,0.0007976,-2.71448,-0.331208,-4.53798,2.0442
0.25867,372.153,0.000797733,-2.62892,-0.360154,-4.34191,1.95588
0.25867,372.153,0.000797867,-2.53298,-0.387678,-4.12871,1.85984
0.25867,372.153,0.000798,-2.42705,-0.413673,-3.89921,1.75646
0.25867,372.153,0.000798133,-2.31154,-0.438035,-3.65432,1.64614
0.25867,372.153,0.000798267,-2.18691,-0.460669,-3.39501,1.52933
0.25867,372.153,0.0007984,-2.05364,-0.481484,-3.12231,1.40649
0.25867,372.153,0.000798533,-1.91227,-0.500399,-2.83728,1.27809
0.25867,372.153,0.000798667,-1.76336,-0.51734,-2.54105,1.14465
0.25867,372.153,0.0007988,-1.60748,-0.532238,-2.23479,1.0067
0.25867,372.153,0.000798933,-1.44526,-0.545036,-1.91972,0.864766
0.25867,372.153,0.000799067,-1.27734,-0.555684,-1.59707,0.719423
0.25867,372.153,0.0007992,-1.10437,-0.564138,-1.26811,0.571241
0.25867,372.153,0.000799333,-0.927051,-0.570365,-0.934154,0.420804
0.25867,372.153,0.000799467,-0.74607,-0.574342,-0.596509,0.268707
0.25867,372.153,0.0007996,-0.562144,-0.576052,-0.256509,0.115549
0.25867,372.153,0.000799733,-0.376,-0.575489,0.0845035,-0.038065
0.25867,372.153,0.000799867,-0.188372,-0.572654,0.425182,-0.191529
