Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.236411,372.342,0.00162754,2.42705,0.384166,-1.99622,4.24965
-0.236411,372.342,0.00162783,2.53298,0.353719,-2.10083,4.47235
-0.236411,372.342,0.00162812,2.62892,0.321876,-2.19715,4.67741
-0.236411,372.342,0.00162841,2.71448,0.288763,-2.2848,4.864
-0.236411,372.342,0.0016287,2.78933,0.25451,-2.36344,5.0314
-0.236411,372.342,0.00162899,2.85317,0.219253,-2.43274,5.17895
-0.236411,372.342,0.00162928,2.90575,0.183131,-2.49245,5.30605
-0.236411,372.342,0.00162957,2.94686,0.146286,-2.54232,5.41221
-0.236411,372.342,0.00162986,2.97634,0.108863,-2.58215,5.49701
-0.236411,372.342,0.00163014,2.99408,0.071011,-2.6118,5.56012
-0.236411,372.342,0.00163043,3,0.0328786,-2.63113,5.60129
-0.236411,372.342,0.00163072,2.99408,-0.00538355,-2.64009,5.62035
-0.236411,372.342,0.00163101,2.97634,-0.0436244,-2.63862,5.61723
-0.236411,372.342,0.0016313,2.94686,-0.0816932,-2.62674,5.59194
-0.236411,372.342,0.00163159,2.90575,-0.119439,-2.6045,5.54458
-0.236411,372.342,0.00163188,2.85317,-0.156714,-2.57197,5.47534
-0.236411,372.342,0.00163217,2.78933,-0.193371,-2.5293,5.38449
-0.236411,372.342,0.00163246,2.71448,-0.229264,-2.47664,5.27239
-0.236411,372.342,0.00163275,2.62892,-0.264253,-2.41421,5.13949
-0.236411,372.342,0.00163304,2.53298,-0.298198,-2.34225,4.9863
-0.236411,372.342,0.00163333,2.42705,-0.330967,-2.26105,4.81343
-0.236411,372.342,0.00163362,2.31154,-0.36243,-2.17092,4.62156
-0.236411,372.342,0.00163391,2.18691,-0.392462,-2.07223,4.41146
-0.236411,372.342,0.0016342,2.05364,-0.420945,-1.96535,4.18394
-0.236411,372.342,0.00163449,1.91227,-0.447768,-1.85073,3.93992
-0.236411,372.342,0.00163478,1.76336,-0.472823,-1.72879,3.68034
-0.236411,372.342,0.00163507,1.60748,-0.496011,-1.60004,3.40624
-0.236411,372.342,0.00163536,1.44526,-0.517243,-1.46497,3.1187
-0.236411,372.342,0.00163565,1.27734,-0.536433,-1.32412,2.81885
-0.236411,372.342,0.00163594,1.10437,-0.553506,-1.17804,2.50787
-0.236411,372.342,0.00163623,0.927051,-0.568395,-1.02731,2.187
-0.236411,372.342,0.00163652,0.74607,-0.58104,-0.872535,1.85749
-0.236411,372.342,0.00163681,0.562144,-0.591392,-0.714311,1.52066
-0.236411,372.342,0.0016371,0.376,-0.599411,-0.553268,1.17782
-0.236411,372.342,0.00163739,0.188372,-0.605064,-0.390041,0.830339
-0.236411,372.342,0.00163768,7.34886e-014,-0.608328,-0.225275,0.479578
-0.236411,372.342,0.00163797,-0.188372,-0.609193,-0.0596207,0.126923
-0.236411,372.342,0.00163826,-0.376,-0.607652,0.106269,-0.226232
-0.236411,372.342,0.00163855,-0.562144,-0.603714,0.27174,-0.578494
-0.236411,372.342,0.00163884,-0.74607,-0.597393,0.436138,-0.928473
-0.236411,372.342,0.00163913,-0.927051,-0.588715,0.598815,-1.27479
-0.236411,372.342,0.00163942,-1.10437,-0.577713,0.759129,-1.61607
-0.236411,372.342,0.00163971,-1.27734,-0.564431,0.916447,-1.95098
-0.236411,372.342,0.00164,-1.44526,-0.548922,1.07015,-2.27818
-0.236411,372.342,0.00164029,-1.60748,-0.531246,1.21963,-2.5964
-0.236411,372.342,0.00164058,-1.76336,-0.511474,1.36429,-2.90437
-0.236411,372.342,0.00164087,-1.91227,-0.489683,1.50357,-3.20088
-0.236411,372.342,0.00164116,-2.05364,-0.465959,1.63692,-3.48475
-0.236411,372.342,0.00164145,-2.18691,-0.440397,1.7638,-3.75487
-0.236411,372.342,0.00164174,-2.31154,-0.413097,1.88373,-4.01017
-0.236411,372.342,0.00164203,-2.42705,-0.384166,1.99622,-4.24965
-0.236411,372.342,0.00164232,-2.53298,-0.353719,2.10083,-4.47235
-0.236411,372.342,0.00164261,-2.62892,-0.321876,2.19715,-4.67741
-0.236411,372.342,0.0016429,-2.71448,-0.288763,2.2848,-4.864
-0.236411,372.342,0.00164319,-2.78933,-0.25451,2.36344,-5.0314
-0.236411,372.342,0.00164348,-2.85317,-0.219253,2.43274,-5.17894
-0.236411,372.342,0.00164377,-2.90575,-0.183131,2.49245,-5.30605
-0.236411,372.342,0.00164406,-2.94686,-0.146286,2.54232,-5.41221
-0.236411,372.342,0.00164435,-2.97634,-0.108863,2.58215,-5.49701
-0.236411,372.342,0.00164464,-2.99408,-0.071011,2.6118,-5.56012
-0.236411,372.342,0.00164493,-3,-0.0328786,2.63113,-5.60129
-0.236411,372.342,0.00164522,-2.99408,0.00538352,2.64009,-5.62035
-0.236411,372.342,0.00164551,-2.97634,0.0436244,2.63862,-5.61723
-0.236411,372.342,0.0016458,-2.94686,0.0816931,2.62674,-5.59194
-0.236411,372.342,0.00164609,-2.90575,0.119439,2.6045,-5.54458
-0.236411,372.342,0.00164638,-2.85317,0.156714,2.57197,-5.47534
-0.236411,372.342,0.00164667,-2.78933,0.193371,2.5293,-5.38449
-0.236411,372.342,0.00164696,-2.71448,0.229264,2.47664,-5.27239
-0.236411,372.342,0.00164725,-2.62892,0.264253,2.41421,-5.13949
-0.236411,372.342,0.00164754,-2.53298,0.298198,2.34225,-4.9863
-0.236411,372.342,0.00164783,-2.42705,0.330967,2.26105,-4.81343
-0.236411,372.342,0.00164812,-2.31154,0.36243,2.17092,-4.62156
-0.236411,372.342,0.00164841,-2.18691,0.392462,2.07223,-4.41146
-0.236411,372.342,0.0016487,-2.05364,0.420945,1.96535,-4.18394
-0.236411,372.342,0.00164899,-1.91227,0.447768,1.85073,-3.93992
-0.236411,372.342,0.00164928,-1.76336,0.472823,1.72879,-3.68034
-0.236411,372.342,0.00164957,-1.60748,0.496011,1.60004,-3.40624
-0.236411,372.342,0.00164986,-1.44526,0.517243,1.46497,-3.1187
-0.236411,372.342,0.00165014,-1.27734,0.536433,1.32412,-2.81885
-0.236411,372.342,0.00165043,-1.10437,0.553506,1.17804,-2.50787
-0.236411,372.342,0.00165072,-0.927051,0.568395,1.02732,-2.187
-0.236411,372.342,0.00165101,-0.74607,0.58104,0.872535,-1.85749
-0.236411,372.342,0.0016513,-0.562144,0.591392,0.714311,-1.52066
-0.236411,372.342,0.00165159,-0.376,0.599411,0.553268,-1.17782
-0.236411,372.342,0.00165188,-0.188372,0.605064,0.390041,-0.830339
-0.236411,372.342,0.00165217,-1.0583e-013,0.608328,0.225276,-0.479578
-0.236411,372.342,0.00165246,0.188372,0.609193,0.0596208,-0.126923
-0.236411,372.342,0.00165275,0.376,0.607652,-0.106269,0.226232
-0.236411,372.342,0.00165304,0.562144,0.603714,-0.27174,0.578494
-0.236411,372.342,0.00165333,0.74607,0.597393,-0.436138,0.928473
-0.236411,372.342,0.00165362,0.927051,0.588715,-0.598815,1.27479
-0.236411,372.342,0.00165391,1.10437,0.577713,-0.759129,1.61607
-0.236411,372.342,0.0016542,1.27734,0.564431,-0.916447,1.95098
-0.236411,372.342,0.00165449,1.44526,0.548922,-1.07015,2.27818
-0.236411,372.342,0.00165478,1.60748,0.531246,-1.21963,2.5964
-0.236411,372.342,0.00165507,1.76336,0.511474,-1.36429,2.90437
-0.236411,372.342,0.00165536,1.91227,0.489683,-1.50357,3.20088
-0.236411,372.342,0.00165565,2.05364,0.465959,-1.63692,3.48475
-0.236411,372.342,0.00165594,2.18691,0.440397,-1.7638,3.75487
-0.236411,372.342,0.00165623,2.31154,0.413097,-1.88373,4.01017
-0.236411,372.342,0.00165652,2.42705,0.384166,-1.99622,4.24965
-0.236411,372.342,0.00165681,2.53298,0.353719,-2.10083,4.47235
-0.236411,372.342,0.0016571,2.62892,0.321876,-2.19715,4.67741
-0.236411,372.342,0.00165739,2.71448,0.288763,-2.2848,4.864
-0.236411,372.342,0.00165768,2.78933,0.25451,-2.36344,5.0314
-0.236411,372.342,0.00165797,2.85317,0.219253,-2.43274,5.17895
-0.236411,372.342,0.00165826,2.90575,0.183131,-2.49245,5.30605
-0.236411,372.342,0.00165855,2.94686,0.146286,-2.54232,5.41221
-0.236411,372.342,0.00165884,2.97634,0.108863,-2.58215,5.49701
-0.236411,372.342,0.00165913,2.99408,0.071011,-2.6118,5.56012
-0.236411,372.342,0.00165942,3,0.0328786,-2.63113,5.60129
-0.236411,372.342,0.00165971,2.99408,-0.00538353,-2.64009,5.62035
-0.236411,372.342,0.00166,2.97634,-0.0436244,-2.63862,5.61723
-0.236411,372.342,0.00166029,2.94686,-0.0816932,-2.62674,5.59194
-0.236411,372.342,0.00166058,2.90575,-0.119439,-2.6045,5.54458
-0.236411,372.342,0.00166087,2.85317,-0.156714,-2.57197,5.47534
-0.236411,372.342,0.00166116,2.78933,-0.193371,-2.5293,5.38449
-0.236411,372.342,0.00166145,2.71448,-0.229264,-2.47664,5.27239
-0.236411,372.342,0.00166174,2.62892,-0.264253,-2.41421,5.13949
-0.236411,372.342,0.00166203,2.53298,-0.298198,-2.34225,4.9863
-0.236411,372.342,0.00166232,2.42705,-0.330967,-2.26105,4.81343
-0.236411,372.342,0.00166261,2.31154,-0.36243,-2.17092,4.62156
-0.236411,372.342,0.0016629,2.18691,-0.392462,-2.07223,4.41146
-0.236411,372.342,0.00166319,2.05364,-0.420945,-1.96535,4.18394
-0.236411,372.342,0.00166348,1.91227,-0.447768,-1.85073,3.93992
-0.236411,372.342,0.00166377,1.76336,-0.472823,-1.72879,3.68034
-0.236411,372.342,0.00166406,1.60748,-0.496012,-1.60004,3.40624
-0.236411,372.342,0.00166435,1.44526,-0.517243,-1.46497,3.1187
-0.236411,372.342,0.00166464,1.27734,-0.536433,-1.32412,2.81885
-0.236411,372.342,0.00166493,1.10437,-0.553506,-1.17804,2.50787
-0.236411,372.342,0.00166522,0.927051,-0.568395,-1.02732,2.187
-0.236411,372.342,0.00166551,0.74607,-0.58104,-0.872535,1.85749
-0.236411,372.342,0.0016658,0.562144,-0.591393,-0.714311,1.52066
-0.236411,372.342,0.00166609,0.376,-0.599411,-0.553268,1.17782
-0.236411,372.342,0.00166638,0.188372,-0.605064,-0.390041,0.830339
-0.236411,372.342,0.00166667,1.38172e-013,-0.608329,-0.225275,0.479578
-0.236411,372.342,0.00166696,-0.188372,-0.609193,-0.0596206,0.126923
-0.236411,372.342,0.00166725,-0.376,-0.607652,0.106269,-0.226232
-0.236411,372.342,0.00166754,-0.562144,-0.603714,0.27174,-0.578494
-0.236411,372.342,0.00166783,-0.74607,-0.597393,0.436139,-0.928473
-0.236411,372.342,0.00166812,-0.927051,-0.588715,0.598816,-1.27479
-0.236411,372.342,0.00166841,-1.10437,-0.577713,0.759129,-1.61607
-0.236411,372.342,0.0016687,-1.27734,-0.564431,0.916447,-1.95098
-0.236411,372.342,0.00166899,-1.44526,-0.548922,1.07015,-2.27818
-0.236411,372.342,0.00166928,-1.60748,-0.531246,1.21963,-2.5964
-0.236411,372.342,0.00166957,-1.76336,-0.511474,1.36429,-2.90437
-0.236411,372.342,0.00166986,-1.91227,-0.489683,1.50357,-3.20088
-0.236411,372.342,0.00167014,-2.05364,-0.465959,1.63692,-3.48475
-0.236411,372.342,0.00167043,-2.18691,-0.440397,1.7638,-3.75487
-0.236411,372.342,0.00167072,-2.31154,-0.413097,1.88373,-4.01017
-0.236411,372.342,0.00167101,-2.42705,-0.384166,1.99622,-4.24965
-0.236411,372.342,0.0016713,-2.53298,-0.353719,2.10083,-4.47235
-0.236411,372.342,0.00167159,-2.62892,-0.321876,2.19715,-4.67741
-0.236411,372.342,0.00167188,-2.71448,-0.288763,2.2848,-4.864
-0.236411,372.342,0.00167217,-2.78933,-0.25451,2.36344,-5.0314
-0.236411,372.342,0.00167246,-2.85317,-0.219253,2.43274,-5.17895
-0.236411,372.342,0.00167275,-2.90575,-0.183131,2.49245,-5.30605
-0.236411,372.342,0.00167304,-2.94686,-0.146286,2.54232,-5.41221
-0.236411,372.342,0.00167333,-2.97634,-0.108863,2.58215,-5.49701
-0.236411,372.342,0.00167362,-2.99408,-0.071011,2.6118,-5.56012
-0.236411,372.342,0.00167391,-3,-0.0328786,2.63113,-5.60129
-0.236411,372.342,0.0016742,-2.99408,0.00538354,2.64009,-5.62035
-0.236411,372.342,0.00167449,-2.97634,0.0436244,2.63862,-5.61723
-0.236411,372.342,0.00167478,-2.94686,0.0816932,2.62674,-5.59194
-0.236411,372.342,0.00167507,-2.90575,0.119439,2.6045,-5.54458
-0.236411,372.342,0.00167536,-2.85317,0.156714,2.57197,-5.47534
-0.236411,372.342,0.00167565,-2.78933,0.193371,2.5293,-5.38449
-0.236411,372.342,0.00167594,-2.71448,0.229264,2.47664,-5.27239
-0.236411,372.342,0.00167623,-2.62892,0.264253,2.41421,-5.13949
-0.236411,372.342,0.00167652,-2.53298,0.298198,2.34225,-4.9863
-0.236411,372.342,0.00167681,-2.42705,0.330967,2.26105,-4.81343
-0.236411,372.342,0.0016771,-2.31154,0.36243,2.17092,-4.62156
-0.236411,372.342,0.00167739,-2.18691,0.392462,2.07223,-4.41146
-0.236411,372.342,0.00167768,-2.05364,0.420945,1.96535,-4.18394
-0.236411,372.342,0.00167797,-1.91227,0.447768,1.85073,-3.93992
-0.236411,372.342,0.00167826,-1.76336,0.472823,1.72879,-3.68034
-0.236411,372.342,0.00167855,-1.60748,0.496012,1.60004,-3.40624
-0.236411,372.342,0.00167884,-1.44526,0.517243,1.46497,-3.1187
-0.236411,372.342,0.00167913,-1.27734,0.536433,1.32412,-2.81885
-0.236411,372.342,0.00167942,-1.10437,0.553506,1.17804,-2.50787
-0.236411,372.342,0.00167971,-0.927051,0.568395,1.02731,-2.187
-0.236411,372.342,0.00168,-0.74607,0.58104,0.872535,-1.85749
-0.236411,372.342,0.00168029,-0.562144,0.591392,0.714311,-1.52066
-0.236411,372.342,0.00168058,-0.376,0.599411,0.553268,-1.17782
-0.236411,372.342,0.00168087,-0.188372,0.605064,0.390041,-0.830339
-0.236411,372.342,0.00168116,-1.70514e-013,0.608329,0.225275,-0.479578
-0.236411,372.342,0.00168145,0.188372,0.609193,0.0596206,-0.126923
-0.236411,372.342,0.00168174,0.376,0.607652,-0.10627,0.226232
-0.236411,372.342,0.00168203,0.562144,0.603714,-0.27174,0.578494
-0.236411,372.342,0.00168232,0.74607,0.597393,-0.436139,0.928473
-0.236411,372.342,0.00168261,0.927051,0.588715,-0.598816,1.27479
-0.236411,372.342,0.0016829,1.10437,0.577713,-0.759129,1.61607
-0.236411,372.342,0.00168319,1.27734,0.564431,-0.916447,1.95098
-0.236411,372.342,0.00168348,1.44526,0.548922,-1.07015,2.27818
-0.236411,372.342,0.00168377,1.60748,0.531246,-1.21963,2.5964
-0.236411,372.342,0.00168406,1.76336,0.511474,-1.36429,2.90437
-0.236411,372.342,0.00168435,1.91227,0.489683,-1.50357,3.20088
-0.236411,372.342,0.00168464,2.05364,0.465959,-1.63692,3.48475
-0.236411,372.342,0.00168493,2.18691,0.440397,-1.7638,3.75487
-0.236411,372.342,0.00168522,2.31154,0.413097,-1.88373,4.01017
-0.236411,372.342,0.00168551,2.42705,0.384166,-1.99622,4.24965
-0.236411,372.342,0.0016858,2.53298,0.353719,-2.10083,4.47235
-0.236411,372.342,0.00168609,2.62892,0.321876,-2.19715,4.67741
-0.236411,372.342,0.00168638,2.71448,0.288763,-2.2848,4.864
-0.236411,372.342,0.00168667,2.78933,0.25451,-2.36344,5.0314
-0.236411,372.342,0.00168696,2.85317,0.219253,-2.43274,5.17895
-0.236411,372.342,0.00168725,2.90575,0.183131,-2.49245,5.30605
-0.236411,372.342,0.00168754,2.94686,0.146286,-2.54232,5.41221
-0.236411,372.342,0.00168783,2.97634,0.108863,-2.58215,5.49701
-0.236411,372.342,0.00168812,2.99408,0.071011,-2.6118,5.56012
-0.236411,372.342,0.00168841,3,0.0328786,-2.63113,5.60129
-0.236411,372.342,0.0016887,2.99408,-0.00538355,-2.64009,5.62035
-0.236411,372.342,0.00168899,2.97634,-0.0436244,-2.63862,5.61723
-0.236411,372.342,0.00168928,2.94686,-0.0816932,-2.62674,5.59194
-0.236411,372.342,0.00168957,2.90575,-0.119439,-2.6045,5.54458
-0.236411,372.342,0.00168986,2.85317,-0.156714,-2.57197,5.47534
-0.236411,372.342,0.00169014,2.78933,-0.193371,-2.5293,5.38449
-0.236411,372.342,0.00169043,2.71448,-0.229264,-2.47664,5.27239
-0.236411,372.342,0.00169072,2.62892,-0.264253,-2.41421,5.13949
-0.236411,372.342,0.00169101,2.53298,-0.298198,-2.34225,4.9863
-0.236411,372.342,0.0016913,2.42705,-0.330967,-2.26105,4.81343
-0.236411,372.342,0.00169159,2.31154,-0.36243,-2.17092,4.62156
-0.236411,372.342,0.00169188,2.18691,-0.392462,-2.07223,4.41146
-0.236411,372.342,0.00169217,2.05364,-0.420945,-1.96535,4.18394
-0.236411,372.342,0.00169246,1.91227,-0.447768,-1.85073,3.93992
-0.236411,372.342,0.00169275,1.76336,-0.472823,-1.72879,3.68034
-0.236411,372.342,0.00169304,1.60748,-0.496011,-1.60004,3.40624
-0.236411,372.342,0.00169333,1.44526,-0.517243,-1.46497,3.1187
-0.236411,372.342,0.00169362,1.27734,-0.536433,-1.32412,2.81885
-0.236411,372.342,0.00169391,1.10437,-0.553506,-1.17804,2.50787
-0.236411,372.342,0.0016942,0.927051,-0.568395,-1.02731,2.187
-0.236411,372.342,0.00169449,0.74607,-0.58104,-0.872535,1.85749
-0.236411,372.342,0.00169478,0.562144,-0.591392,-0.714311,1.52066
-0.236411,372.342,0.00169507,0.376,-0.599411,-0.553268,1.17782
-0.236411,372.342,0.00169536,0.188372,-0.605064,-0.390041,0.830339
-0.236411,372.342,0.00169565,3.23255e-014,-0.608328,-0.225275,0.479578
-0.236411,372.342,0.00169594,-0.188372,-0.609193,-0.0596206,0.126923
-0.236411,372.342,0.00169623,-0.376,-0.607652,0.106269,-0.226232
-0.236411,372.342,0.00169652,-0.562144,-0.603714,0.27174,-0.578494
-0.236411,372.342,0.00169681,-0.74607,-0.597393,0.436139,-0.928473
-0.236411,372.342,0.0016971,-0.927051,-0.588715,0.598816,-1.27479
-0.236411,372.342,0.00169739,-1.10437,-0.577713,0.759129,-1.61607
-0.236411,372.342,0.00169768,-1.27734,-0.564431,0.916447,-1.95098
-0.236411,372.342,0.00169797,-1.44526,-0.548922,1.07015,-2.27818
-0.236411,372.342,0.00169826,-1.60748,-0.531246,1.21963,-2.5964
-0.236411,372.342,0.00169855,-1.76336,-0.511474,1.36429,-2.90437
-0.236411,372.342,0.00169884,-1.91227,-0.489683,1.50357,-3.20088
-0.236411,372.342,0.00169913,-2.05364,-0.465959,1.63692,-3.48475
-0.236411,372.342,0.00169942,-2.18691,-0.440397,1.7638,-3.75487
-0.236411,372.342,0.00169971,-2.31154,-0.413097,1.88373,-4.01017
-0.236411,372.342,0.0017,-2.42705,-0.384166,1.99622,-4.24965
-0.236411,372.342,0.00170029,-2.53298,-0.353719,2.10083,-4.47235
-0.236411,372.342,0.00170058,-2.62892,-0.321876,2.19715,-4.67741
-0.236411,372.342,0.00170087,-2.71448,-0.288763,2.2848,-4.864
-0.236411,372.342,0.00170116,-2.78933,-0.25451,2.36344,-5.0314
-0.236411,372.342,0.00170145,-2.85317,-0.219253,2.43274,-5.17895
-0.236411,372.342,0.00170174,-2.90575,-0.183131,2.49245,-5.30605
-0.236411,372.342,0.00170203,-2.94686,-0.146286,2.54232,-5.41221
-0.236411,372.342,0.00170232,-2.97634,-0.108863,2.58215,-5.49701
-0.236411,372.342,0.00170261,-2.99408,-0.071011,2.6118,-5.56012
-0.236411,372.342,0.0017029,-3,-0.0328786,2.63113,-5.60129
-0.236411,372.342,0.00170319,-2.99408,0.00538353,2.64009,-5.62035
-0.236411,372.342,0.00170348,-2.97634,0.0436244,2.63862,-5.61723
-0.236411,372.342,0.00170377,-2.94686,0.0816932,2.62674,-5.59194
-0.236411,372.342,0.00170406,-2.90575,0.119439,2.6045,-5.54458
-0.236411,372.342,0.00170435,-2.85317,0.156714,2.57197,-5.47534
-0.236411,372.342,0.00170464,-2.78933,0.193371,2.5293,-5.38449
-0.236411,372.342,0.00170493,-2.71448,0.229264,2.47664,-5.27239
-0.236411,372.342,0.00170522,-2.62892,0.264253,2.41421,-5.13949
-0.236411,372.342,0.00170551,-2.53298,0.298198,2.34225,-4.9863
-0.236411,372.342,0.0017058,-2.42705,0.330967,2.26105,-4.81343
-0.236411,372.342,0.00170609,-2.31154,0.36243,2.17092,-4.62156
-0.236411,372.342,0.00170638,-2.18691,0.392462,2.07223,-4.41146
-0.236411,372.342,0.00170667,-2.05364,0.420945,1.96535,-4.18394
-0.236411,372.342,0.00170696,-1.91227,0.447768,1.85073,-3.93992
-0.236411,372.342,0.00170725,-1.76336,0.472823,1.72879,-3.68034
-0.236411,372.342,0.00170754,-1.60748,0.496011,1.60004,-3.40624
-0.236411,372.342,0.00170783,-1.44526,0.517243,1.46497,-3.1187
-0.236411,372.342,0.00170812,-1.27734,0.536433,1.32412,-2.81885
-0.236411,372.342,0.00170841,-1.10437,0.553506,1.17804,-2.50787
-0.236411,372.342,0.0017087,-0.927051,0.568395,1.02732,-2.187
-0.236411,372.342,0.00170899,-0.74607,0.58104,0.872535,-1.85749
-0.236411,372.342,0.00170928,-0.562144,0.591392,0.714311,-1.52066
-0.236411,372.342,0.00170957,-0.376,0.599411,0.553268,-1.17782
-0.236411,372.342,0.00170986,-0.188372,0.605064,0.390041,-0.830339
-0.236411,372.342,0.00171014,-6.46673e-014,0.608328,0.225276,-0.479578
-0.236411,372.342,0.00171043,0.188372,0.609193,0.0596207,-0.126923
-0.236411,372.342,0.00171072,0.376,0.607652,-0.106269,0.226232
-0.236411,372.342,0.00171101,0.562144,0.603714,-0.27174,0.578494
-0.236411,372.342,0.0017113,0.74607,0.597393,-0.436138,0.928473
-0.236411,372.342,0.00171159,0.927051,0.588715,-0.598816,1.27479
-0.236411,372.342,0.00171188,1.10437,0.577713,-0.759129,1.61607
-0.236411,372.342,0.00171217,1.27734,0.564431,-0.916447,1.95098
-0.236411,372.342,0.00171246,1.44526,0.548922,-1.07015,2.27818
-0.236411,372.342,0.00171275,1.60748,0.531246,-1.21963,2.5964
-0.236411,372.342,0.00171304,1.76336,0.511474,-1.36429,2.90437
-0.236411,372.342,0.00171333,1.91227,0.489683,-1.50357,3.20088
-0.236411,372.342,0.00171362,2.05364,0.465959,-1.63692,3.48475
-0.236411,372.342,0.00171391,2.18691,0.440397,-1.7638,3.75487
-0.236411,372.342,0.0017142,2.31154,0.413097,-1.88373,4.01017
-0.236411,372.342,0.00171449,2.42705,0.384166,-1.99622,4.24965
-0.236411,372.342,0.00171478,2.53298,0.353719,-2.10083,4.47235
-0.236411,372.342,0.00171507,2.62892,0.321876,-2.19715,4.67741
-0.236411,372.342,0.00171536,2.71448,0.288763,-2.2848,4.864
-0.236411,372.342,0.00171565,2.78933,0.25451,-2.36344,5.0314
-0.236411,372.342,0.00171594,2.85317,0.219253,-2.43274,5.17895
-0.236411,372.342,0.00171623,2.90575,0.183131,-2.49245,5.30605
-0.236411,372.342,0.00171652,2.94686,0.146286,-2.54232,5.41221
-0.236411,372.342,0.00171681,2.97634,0.108863,-2.58215,5.49701
-0.236411,372.342,0.0017171,2.99408,0.071011,-2.6118,5.56012
-0.236411,372.342,0.00171739,3,0.0328786,-2.63113,5.60129
-0.236411,372.342,0.00171768,2.99408,-0.00538353,-2.64009,5.62035
-0.236411,372.342,0.00171797,2.97634,-0.0436244,-2.63862,5.61723
-0.236411,372.342,0.00171826,2.94686,-0.0816932,-2.62674,5.59194
-0.236411,372.342,0.00171855,2.90575,-0.119439,-2.6045,5.54458
-0.236411,372.342,0.00171884,2.85317,-0.156714,-2.57197,5.47534
-0.236411,372.342,0.00171913,2.78933,-0.193371,-2.5293,5.38449
-0.236411,372.342,0.00171942,2.71448,-0.229264,-2.47664,5.27239
-0.236411,372.342,0.00171971,2.62892,-0.264253,-2.41421,5.13949
-0.236411,372.342,0.00172,2.53298,-0.298198,-2.34225,4.9863
-0.236411,372.342,0.00172029,2.42705,-0.330967,-2.26105,4.81343
-0.236411,372.342,0.00172058,2.31154,-0.36243,-2.17092,4.62156
-0.236411,372.342,0.00172087,2.18691,-0.392462,-2.07223,4.41146
-0.236411,372.342,0.00172116,2.05364,-0.420945,-1.96535,4.18394
-0.236411,372.342,0.00172145,1.91227,-0.447768,-1.85073,3.93992
-0.236411,372.342,0.00172174,1.76336,-0.472823,-1.72879,3.68034
-0.236411,372.342,0.00172203,1.60748,-0.496012,-1.60004,3.40624
-0.236411,372.342,0.00172232,1.44526,-0.517243,-1.46497,3.1187
-0.236411,372.342,0.00172261,1.27734,-0.536433,-1.32412,2.81885
-0.236411,372.342,0.0017229,1.10437,-0.553506,-1.17804,2.50787
-0.236411,372.342,0.00172319,0.927051,-0.568395,-1.02732,2.187
-0.236411,372.342,0.00172348,0.74607,-0.58104,-0.872535,1.85749
-0.236411,372.342,0.00172377,0.562144,-0.591392,-0.714311,1.52066
-0.236411,372.342,0.00172406,0.376,-0.599411,-0.553268,1.17782
-0.236411,372.342,0.00172435,0.188372,-0.605064,-0.390041,0.830339
-0.236411,372.342,0.00172464,9.70092e-014,-0.608329,-0.225276,0.479578
-0.236411,372.342,0.00172493,-0.188372,-0.609193,-0.0596207,0.126923
-0.236411,372.342,0.00172522,-0.376,-0.607652,0.106269,-0.226232
-0.236411,372.342,0.00172551,-0.562144,-0.603714,0.27174,-0.578494
-0.236411,372.342,0.0017258,-0.74607,-0.597393,0.436138,-0.928473
-0.236411,372.342,0.00172609,-0.927051,-0.588715,0.598816,-1.27479
-0.236411,372.342,0.00172638,-1.10437,-0.577713,0.759129,-1.61607
-0.236411,372.342,0.00172667,-1.27734,-0.564431,0.916447,-1.95098
-0.236411,372.342,0.00172696,-1.44526,-0.548922,1.07015,-2.27818
-0.236411,372.342,0.00172725,-1.60748,-0.531246,1.21963,-2.5964
-0.236411,372.342,0.00172754,-1.76336,-0.511474,1.36429,-2.90437
-0.236411,372.342,0.00172783,-1.91227,-0.489683,1.50357,-3.20088
-0.236411,372.342,0.00172812,-2.05364,-0.465959,1.63692,-3.48475
-0.236411,372.342,0.00172841,-2.18691,-0.440397,1.7638,-3.75487
-0.236411,372.342,0.0017287,-2.31154,-0.413097,1.88373,-4.01017
-0.236411,372.342,0.00172899,-2.42705,-0.384166,1.99622,-4.24965
-0.236411,372.342,0.00172928,-2.53298,-0.353719,2.10083,-4.47235
-0.236411,372.342,0.00172957,-2.62892,-0.321876,2.19715,-4.67741
-0.236411,372.342,0.00172986,-2.71448,-0.288763,2.2848,-4.864
-0.236411,372.342,0.00173014,-2.78933,-0.25451,2.36344,-5.0314
-0.236411,372.342,0.00173043,-2.85317,-0.219253,2.43274,-5.17895
-0.236411,372.342,0.00173072,-2.90575,-0.183131,2.49245,-5.30605
-0.236411,372.342,0.00173101,-2.94686,-0.146286,2.54232,-5.41221
-0.236411,372.342,0.0017313,-2.97634,-0.108863,2.58215,-5.49701
-0.236411,372.342,0.00173159,-2.99408,-0.071011,2.6118,-5.56012
-0.236411,372.342,0.00173188,-3,-0.0328786,2.63113,-5.60129
-0.236411,372.342,0.00173217,-2.99408,0.00538354,2.64009,-5.62035
-0.236411,372.342,0.00173246,-2.97634,0.0436244,2.63862,-5.61723
-0.236411,372.342,0.00173275,-2.94686,0.0816932,2.62674,-5.59194
-0.236411,372.342,0.00173304,-2.90575,0.119439,2.6045,-5.54458
-0.236411,372.342,0.00173333,-2.85317,0.156714,2.57197,-5.47534
-0.236411,372.342,0.00173362,-2.78933,0.193371,2.5293,-5.38449
