Amp, Phaseshift, Time, Vd, Vr, VL, VC
0.933685,371.839,0.000995929,2.97634,1.03571,11.5059,-9.13286
0.933685,371.839,0.000996106,2.94686,1.13344,11.044,-8.76624
0.933685,371.839,0.000996283,2.90575,1.2267,10.5385,-8.36502
0.933685,371.839,0.00099646,2.85317,1.31512,9.99148,-7.93079
0.933685,371.839,0.000996637,2.78933,1.39835,9.40499,-7.46526
0.933685,371.839,0.000996814,2.71448,1.47606,8.78139,-6.97026
0.933685,371.839,0.000996991,2.62892,1.54795,8.12312,-6.44776
0.933685,371.839,0.000997168,2.53298,1.61373,7.4328,-5.89982
0.933685,371.839,0.000997345,2.42705,1.67314,6.71314,-5.32859
0.933685,371.839,0.000997522,2.31154,1.72594,5.96699,-4.73633
0.933685,371.839,0.000997699,2.18691,1.77193,5.19729,-4.12537
0.933685,371.839,0.000997876,2.05364,1.81093,4.40708,-3.49814
0.933685,371.839,0.000998053,1.91227,1.84279,3.59948,-2.8571
0.933685,371.839,0.00099823,1.76336,1.86737,2.77767,-2.20479
0.933685,371.839,0.000998407,1.60748,1.88458,1.9449,-1.54377
0.933685,371.839,0.000998584,1.44526,1.89436,1.10445,-0.876662
0.933685,371.839,0.000998761,1.27734,1.89665,0.259645,-0.206094
0.933685,371.839,0.000998938,1.10437,1.89147,-0.586185,0.465287
0.933685,371.839,0.000999115,0.927051,1.87881,-1.4297,1.13483
0.933685,371.839,0.000999292,0.74607,1.85875,-2.26758,1.7999
0.933685,371.839,0.000999469,0.562144,1.83134,-3.0965,2.45786
0.933685,371.839,0.000999646,0.376,1.79671,-3.91321,3.10613
0.933685,371.839,0.000999823,0.188372,1.75499,-4.71447,3.74213
0.933685,371.839,0.001,7.34886e-014,1.70635,-5.49712,4.36337
0.933685,371.839,0.00100018,-0.188372,1.65096,-6.25808,4.96738
0.933685,371.839,0.00100035,-0.376,1.58907,-6.99435,5.5518
0.933685,371.839,0.00100053,-0.562144,1.5209,-7.70301,6.1143
0.933685,371.839,0.00100071,-0.74607,1.44673,-8.38127,6.65267
0.933685,371.839,0.00100088,-0.927051,1.36685,-9.02645,7.16478
0.933685,371.839,0.00100106,-1.10437,1.28157,-9.63601,7.64862
0.933685,371.839,0.00100124,-1.27734,1.19124,-10.2075,8.10228
0.933685,371.839,0.00100142,-1.44526,1.09621,-10.7388,8.52396
0.933685,371.839,0.00100159,-1.60748,0.996849,-11.2276,8.912
0.933685,371.839,0.00100177,-1.76336,0.893555,-11.6722,9.26486
0.933685,371.839,0.00100195,-1.91227,0.786735,-12.0707,9.58117
0.933685,371.839,0.00100212,-2.05364,0.67681,-12.4215,9.85966
0.933685,371.839,0.0010023,-2.18691,0.564213,-12.7234,10.0992
0.933685,371.839,0.00100248,-2.31154,0.44939,-12.975,10.299
0.933685,371.839,0.00100265,-2.42705,0.332794,-13.1754,10.458
0.933685,371.839,0.00100283,-2.53298,0.214884,-13.3238,10.5758
0.933685,371.839,0.00100301,-2.62892,0.0961263,-13.4196,10.6519
0.933685,371.839,0.00100319,-2.71448,-0.0230109,-13.4625,10.6859
0.933685,371.839,0.00100336,-2.78933,-0.142057,-13.4522,10.6778
0.933685,371.839,0.00100354,-2.85317,-0.260543,-13.3889,10.6275
0.933685,371.839,0.00100372,-2.90575,-0.378001,-13.2727,10.5353
0.933685,371.839,0.00100389,-2.94686,-0.493966,-13.1041,10.4015
0.933685,371.839,0.00100407,-2.97634,-0.607983,-12.8838,10.2266
0.933685,371.839,0.00100425,-2.99408,-0.7196,-12.6127,10.0114
0.933685,371.839,0.00100442,-3,-0.828377,-12.2918,9.75667
0.933685,371.839,0.0010046,-2.99408,-0.933884,-11.9224,9.46344
0.933685,371.839,0.00100478,-2.97634,-1.03571,-11.5059,9.13286
0.933685,371.839,0.00100496,-2.94686,-1.13344,-11.044,8.76624
0.933685,371.839,0.00100513,-2.90575,-1.2267,-10.5385,8.36502
0.933685,371.839,0.00100531,-2.85317,-1.31512,-9.99149,7.93079
0.933685,371.839,0.00100549,-2.78933,-1.39835,-9.40499,7.46526
0.933685,371.839,0.00100566,-2.71448,-1.47606,-8.78139,6.97026
0.933685,371.839,0.00100584,-2.62892,-1.54795,-8.12312,6.44776
0.933685,371.839,0.00100602,-2.53298,-1.61373,-7.4328,5.89982
0.933685,371.839,0.00100619,-2.42705,-1.67314,-6.71314,5.32859
0.933685,371.839,0.00100637,-2.31154,-1.72594,-5.96699,4.73633
0.933685,371.839,0.00100655,-2.18691,-1.77193,-5.19729,4.12537
0.933685,371.839,0.00100673,-2.05364,-1.81094,-4.40708,3.49814
0.933685,371.839,0.0010069,-1.91227,-1.84279,-3.59948,2.8571
0.933685,371.839,0.00100708,-1.76336,-1.86737,-2.77767,2.20479
0.933685,371.839,0.00100726,-1.60748,-1.88458,-1.9449,1.54377
0.933685,371.839,0.00100743,-1.44526,-1.89436,-1.10445,0.876662
0.933685,371.839,0.00100761,-1.27734,-1.89665,-0.259645,0.206094
0.933685,371.839,0.00100779,-1.10437,-1.89147,0.586185,-0.465287
0.933685,371.839,0.00100796,-0.927051,-1.87881,1.4297,-1.13483
0.933685,371.839,0.00100814,-0.74607,-1.85875,2.26758,-1.7999
0.933685,371.839,0.00100832,-0.562144,-1.83134,3.0965,-2.45786
0.933685,371.839,0.0010085,-0.376,-1.79671,3.91321,-3.10613
0.933685,371.839,0.00100867,-0.188372,-1.75499,4.71447,-3.74213
0.933685,371.839,0.00100885,6.46999e-014,-1.70635,5.49712,-4.36337
0.933685,371.839,0.00100903,0.188372,-1.65096,6.25808,-4.96738
0.933685,371.839,0.0010092,0.376,-1.58907,6.99435,-5.5518
0.933685,371.839,0.00100938,0.562144,-1.5209,7.70301,-6.1143
0.933685,371.839,0.00100956,0.74607,-1.44673,8.38127,-6.65267
0.933685,371.839,0.00100973,0.927051,-1.36685,9.02645,-7.16478
0.933685,371.839,0.00100991,1.10437,-1.28157,9.63601,-7.64862
0.933685,371.839,0.00101009,1.27734,-1.19124,10.2075,-8.10228
0.933685,371.839,0.00101027,1.44526,-1.09621,10.7388,-8.52396
0.933685,371.839,0.00101044,1.60748,-0.996849,11.2276,-8.912
0.933685,371.839,0.00101062,1.76336,-0.893555,11.6722,-9.26486
0.933685,371.839,0.0010108,1.91227,-0.786735,12.0707,-9.58117
0.933685,371.839,0.00101097,2.05364,-0.67681,12.4215,-9.85966
0.933685,371.839,0.00101115,2.18691,-0.564213,12.7234,-10.0992
0.933685,371.839,0.00101133,2.31154,-0.44939,12.975,-10.299
0.933685,371.839,0.0010115,2.42705,-0.332794,13.1754,-10.458
0.933685,371.839,0.00101168,2.53298,-0.214884,13.3238,-10.5758
0.933685,371.839,0.00101186,2.62892,-0.0961263,13.4196,-10.6519
0.933685,371.839,0.00101204,2.71448,0.0230109,13.4625,-10.6859
0.933685,371.839,0.00101221,2.78933,0.142057,13.4522,-10.6778
0.933685,371.839,0.00101239,2.85317,0.260543,13.3889,-10.6275
0.933685,371.839,0.00101257,2.90575,0.378001,13.2727,-10.5353
0.933685,371.839,0.00101274,2.94686,0.493966,13.1041,-10.4015
0.933685,371.839,0.00101292,2.97634,0.607983,12.8838,-10.2266
0.933685,371.839,0.0010131,2.99408,0.7196,12.6127,-10.0114
0.933685,371.839,0.00101327,3,0.828377,12.2918,-9.75667
0.933685,371.839,0.00101345,2.99408,0.933884,11.9224,-9.46344
0.933685,371.839,0.00101363,2.97634,1.03571,11.5059,-9.13286
0.933685,371.839,0.00101381,2.94686,1.13344,11.044,-8.76624
0.933685,371.839,0.00101398,2.90575,1.2267,10.5385,-8.36502
0.933685,371.839,0.00101416,2.85317,1.31512,9.99149,-7.93079
0.933685,371.839,0.00101434,2.78933,1.39835,9.40499,-7.46526
0.933685,371.839,0.00101451,2.71448,1.47606,8.78139,-6.97027
0.933685,371.839,0.00101469,2.62892,1.54795,8.12312,-6.44776
0.933685,371.839,0.00101487,2.53298,1.61373,7.4328,-5.89982
0.933685,371.839,0.00101504,2.42705,1.67314,6.71314,-5.32859
0.933685,371.839,0.00101522,2.31154,1.72594,5.96699,-4.73633
0.933685,371.839,0.0010154,2.18691,1.77193,5.19729,-4.12537
0.933685,371.839,0.00101558,2.05364,1.81094,4.40708,-3.49814
0.933685,371.839,0.00101575,1.91227,1.84279,3.59948,-2.8571
0.933685,371.839,0.00101593,1.76336,1.86737,2.77767,-2.20479
0.933685,371.839,0.00101611,1.60748,1.88458,1.9449,-1.54377
0.933685,371.839,0.00101628,1.44526,1.89436,1.10445,-0.876663
0.933685,371.839,0.00101646,1.27734,1.89665,0.259645,-0.206094
0.933685,371.839,0.00101664,1.10437,1.89147,-0.586185,0.465287
0.933685,371.839,0.00101681,0.927051,1.87881,-1.4297,1.13483
0.933685,371.839,0.00101699,0.74607,1.85875,-2.26758,1.7999
0.933685,371.839,0.00101717,0.562144,1.83134,-3.0965,2.45786
0.933685,371.839,0.00101735,0.376,1.79671,-3.91321,3.10613
0.933685,371.839,0.00101752,0.188372,1.75499,-4.71447,3.74213
0.933685,371.839,0.0010177,1.38172e-013,1.70635,-5.49712,4.36337
0.933685,371.839,0.00101788,-0.188372,1.65096,-6.25808,4.96738
0.933685,371.839,0.00101805,-0.376,1.58907,-6.99435,5.5518
0.933685,371.839,0.00101823,-0.562144,1.5209,-7.70301,6.1143
0.933685,371.839,0.00101841,-0.74607,1.44673,-8.38127,6.65267
0.933685,371.839,0.00101858,-0.927051,1.36685,-9.02645,7.16478
0.933685,371.839,0.00101876,-1.10437,1.28157,-9.63601,7.64862
0.933685,371.839,0.00101894,-1.27734,1.19124,-10.2075,8.10228
0.933685,371.839,0.00101912,-1.44526,1.09621,-10.7388,8.52396
0.933685,371.839,0.00101929,-1.60748,0.996849,-11.2276,8.912
0.933685,371.839,0.00101947,-1.76336,0.893555,-11.6722,9.26486
0.933685,371.839,0.00101965,-1.91227,0.786735,-12.0707,9.58117
0.933685,371.839,0.00101982,-2.05364,0.67681,-12.4215,9.85966
0.933685,371.839,0.00102,-2.18691,0.564213,-12.7234,10.0992
0.933685,371.839,0.00102018,-2.31154,0.44939,-12.975,10.299
0.933685,371.839,0.00102035,-2.42705,0.332794,-13.1754,10.458
0.933685,371.839,0.00102053,-2.53298,0.214884,-13.3238,10.5758
0.933685,371.839,0.00102071,-2.62892,0.0961263,-13.4196,10.6519
0.933685,371.839,0.00102088,-2.71448,-0.0230109,-13.4625,10.6859
0.933685,371.839,0.00102106,-2.78933,-0.142057,-13.4522,10.6778
0.933685,371.839,0.00102124,-2.85317,-0.260543,-13.3889,10.6275
0.933685,371.839,0.00102142,-2.90575,-0.378001,-13.2727,10.5353
0.933685,371.839,0.00102159,-2.94686,-0.493966,-13.1041,10.4015
0.933685,371.839,0.00102177,-2.97634,-0.607983,-12.8838,10.2266
0.933685,371.839,0.00102195,-2.99408,-0.7196,-12.6127,10.0114
0.933685,371.839,0.00102212,-3,-0.828377,-12.2918,9.75667
0.933685,371.839,0.0010223,-2.99408,-0.933884,-11.9224,9.46344
0.933685,371.839,0.00102248,-2.97634,-1.03571,-11.5059,9.13286
0.933685,371.839,0.00102265,-2.94686,-1.13344,-11.044,8.76624
0.933685,371.839,0.00102283,-2.90575,-1.2267,-10.5385,8.36502
0.933685,371.839,0.00102301,-2.85317,-1.31512,-9.99149,7.93079
0.933685,371.839,0.00102319,-2.78933,-1.39835,-9.40499,7.46526
0.933685,371.839,0.00102336,-2.71448,-1.47606,-8.78139,6.97027
0.933685,371.839,0.00102354,-2.62892,-1.54795,-8.12312,6.44776
0.933685,371.839,0.00102372,-2.53298,-1.61373,-7.4328,5.89982
0.933685,371.839,0.00102389,-2.42705,-1.67314,-6.71314,5.32859
0.933685,371.839,0.00102407,-2.31154,-1.72594,-5.96699,4.73633
0.933685,371.839,0.00102425,-2.18691,-1.77193,-5.19729,4.12537
0.933685,371.839,0.00102442,-2.05364,-1.81094,-4.40708,3.49814
0.933685,371.839,0.0010246,-1.91227,-1.84279,-3.59948,2.8571
0.933685,371.839,0.00102478,-1.76336,-1.86737,-2.77767,2.20479
0.933685,371.839,0.00102496,-1.60748,-1.88458,-1.9449,1.54377
0.933685,371.839,0.00102513,-1.44526,-1.89436,-1.10445,0.876663
0.933685,371.839,0.00102531,-1.27734,-1.89665,-0.259645,0.206094
0.933685,371.839,0.00102549,-1.10437,-1.89147,0.586185,-0.465287
0.933685,371.839,0.00102566,-0.927051,-1.87881,1.4297,-1.13483
0.933685,371.839,0.00102584,-0.74607,-1.85875,2.26758,-1.7999
0.933685,371.839,0.00102602,-0.562144,-1.83134,3.0965,-2.45786
0.933685,371.839,0.00102619,-0.376,-1.79671,3.91321,-3.10613
0.933685,371.839,0.00102637,-0.188372,-1.75499,4.71447,-3.74213
0.933685,371.839,0.00102655,1.6263e-017,-1.70635,5.49712,-4.36337
0.933685,371.839,0.00102673,0.188372,-1.65096,6.25808,-4.96738
0.933685,371.839,0.0010269,0.376,-1.58907,6.99435,-5.5518
0.933685,371.839,0.00102708,0.562144,-1.5209,7.70301,-6.1143
0.933685,371.839,0.00102726,0.74607,-1.44673,8.38127,-6.65267
0.933685,371.839,0.00102743,0.927051,-1.36685,9.02645,-7.16478
0.933685,371.839,0.00102761,1.10437,-1.28157,9.63601,-7.64862
0.933685,371.839,0.00102779,1.27734,-1.19124,10.2075,-8.10228
0.933685,371.839,0.00102796,1.44526,-1.09621,10.7388,-8.52396
0.933685,371.839,0.00102814,1.60748,-0.996849,11.2276,-8.912
0.933685,371.839,0.00102832,1.76336,-0.893555,11.6722,-9.26486
0.933685,371.839,0.0010285,1.91227,-0.786735,12.0707,-9.58117
0.933685,371.839,0.00102867,2.05364,-0.67681,12.4215,-9.85966
0.933685,371.839,0.00102885,2.18691,-0.564213,12.7234,-10.0992
0.933685,371.839,0.00102903,2.31154,-0.44939,12.975,-10.299
0.933685,371.839,0.0010292,2.42705,-0.332794,13.1754,-10.458
0.933685,371.839,0.00102938,2.53298,-0.214884,13.3238,-10.5758
0.933685,371.839,0.00102956,2.62892,-0.0961264,13.4196,-10.6519
0.933685,371.839,0.00102973,2.71448,0.0230109,13.4625,-10.6859
0.933685,371.839,0.00102991,2.78933,0.142057,13.4522,-10.6778
0.933685,371.839,0.00103009,2.85317,0.260543,13.3889,-10.6275
0.933685,371.839,0.00103027,2.90575,0.378001,13.2727,-10.5353
0.933685,371.839,0.00103044,2.94686,0.493966,13.1041,-10.4015
0.933685,371.839,0.00103062,2.97634,0.607983,12.8838,-10.2266
0.933685,371.839,0.0010308,2.99408,0.7196,12.6127,-10.0114
0.933685,371.839,0.00103097,3,0.828377,12.2918,-9.75667
0.933685,371.839,0.00103115,2.99408,0.933884,11.9224,-9.46344
0.933685,371.839,0.00103133,2.97634,1.03571,11.5059,-9.13286
0.933685,371.839,0.0010315,2.94686,1.13344,11.044,-8.76624
0.933685,371.839,0.00103168,2.90575,1.2267,10.5385,-8.36502
0.933685,371.839,0.00103186,2.85317,1.31512,9.99149,-7.93079
0.933685,371.839,0.00103204,2.78933,1.39835,9.40499,-7.46526
0.933685,371.839,0.00103221,2.71448,1.47606,8.78139,-6.97027
0.933685,371.839,0.00103239,2.62892,1.54795,8.12312,-6.44777
0.933685,371.839,0.00103257,2.53298,1.61373,7.4328,-5.89982
0.933685,371.839,0.00103274,2.42705,1.67314,6.71314,-5.32859
0.933685,371.839,0.00103292,2.31154,1.72594,5.96699,-4.73633
0.933685,371.839,0.0010331,2.18691,1.77193,5.19729,-4.12537
0.933685,371.839,0.00103327,2.05364,1.81094,4.40708,-3.49814
0.933685,371.839,0.00103345,1.91227,1.84279,3.59948,-2.8571
0.933685,371.839,0.00103363,1.76336,1.86737,2.77767,-2.20479
0.933685,371.839,0.00103381,1.60748,1.88458,1.9449,-1.54377
0.933685,371.839,0.00103398,1.44526,1.89436,1.10445,-0.876663
0.933685,371.839,0.00103416,1.27734,1.89665,0.259645,-0.206095
0.933685,371.839,0.00103434,1.10437,1.89147,-0.586185,0.465287
0.933685,371.839,0.00103451,0.927051,1.87881,-1.4297,1.13483
0.933685,371.839,0.00103469,0.74607,1.85875,-2.26758,1.7999
0.933685,371.839,0.00103487,0.562144,1.83134,-3.0965,2.45786
0.933685,371.839,0.00103504,0.376,1.79671,-3.91321,3.10613
0.933685,371.839,0.00103522,0.188372,1.75499,-4.71447,3.74213
0.933685,371.839,0.0010354,3.23255e-014,1.70635,-5.49712,4.36337
0.933685,371.839,0.00103558,-0.188372,1.65096,-6.25808,4.96738
0.933685,371.839,0.00103575,-0.376,1.58907,-6.99435,5.5518
0.933685,371.839,0.00103593,-0.562144,1.5209,-7.70301,6.1143
0.933685,371.839,0.00103611,-0.74607,1.44673,-8.38127,6.65267
0.933685,371.839,0.00103628,-0.927051,1.36685,-9.02645,7.16478
0.933685,371.839,0.00103646,-1.10437,1.28157,-9.63601,7.64862
0.933685,371.839,0.00103664,-1.27734,1.19124,-10.2075,8.10228
0.933685,371.839,0.00103681,-1.44526,1.09621,-10.7388,8.52396
0.933685,371.839,0.00103699,-1.60748,0.996849,-11.2276,8.912
0.933685,371.839,0.00103717,-1.76336,0.893555,-11.6722,9.26486
0.933685,371.839,0.00103735,-1.91227,0.786735,-12.0707,9.58117
0.933685,371.839,0.00103752,-2.05364,0.67681,-12.4215,9.85966
0.933685,371.839,0.0010377,-2.18691,0.564213,-12.7234,10.0992
0.933685,371.839,0.00103788,-2.31154,0.449391,-12.975,10.299
0.933685,371.839,0.00103805,-2.42705,0.332794,-13.1754,10.458
0.933685,371.839,0.00103823,-2.53298,0.214884,-13.3238,10.5758
0.933685,371.839,0.00103841,-2.62892,0.0961264,-13.4196,10.6519
0.933685,371.839,0.00103858,-2.71448,-0.0230109,-13.4625,10.6859
0.933685,371.839,0.00103876,-2.78933,-0.142057,-13.4522,10.6778
0.933685,371.839,0.00103894,-2.85317,-0.260543,-13.3889,10.6275
0.933685,371.839,0.00103912,-2.90575,-0.378001,-13.2727,10.5353
0.933685,371.839,0.00103929,-2.94686,-0.493966,-13.1041,10.4015
0.933685,371.839,0.00103947,-2.97634,-0.607983,-12.8838,10.2266
0.933685,371.839,0.00103965,-2.99408,-0.7196,-12.6127,10.0114
0.933685,371.839,0.00103982,-3,-0.828376,-12.2918,9.75667
0.933685,371.839,0.00104,-2.99408,-0.933884,-11.9224,9.46344
0.933685,371.839,0.00104018,-2.97634,-1.03571,-11.5059,9.13286
0.933685,371.839,0.00104035,-2.94686,-1.13344,-11.044,8.76624
0.933685,371.839,0.00104053,-2.90575,-1.2267,-10.5385,8.36502
0.933685,371.839,0.00104071,-2.85317,-1.31512,-9.99149,7.93079
0.933685,371.839,0.00104088,-2.78933,-1.39835,-9.40499,7.46526
0.933685,371.839,0.00104106,-2.71448,-1.47606,-8.78139,6.97027
0.933685,371.839,0.00104124,-2.62892,-1.54795,-8.12312,6.44777
0.933685,371.839,0.00104142,-2.53298,-1.61373,-7.4328,5.89982
0.933685,371.839,0.00104159,-2.42705,-1.67314,-6.71314,5.32859
0.933685,371.839,0.00104177,-2.31154,-1.72594,-5.96699,4.73633
0.933685,371.839,0.00104195,-2.18691,-1.77193,-5.19729,4.12537
0.933685,371.839,0.00104212,-2.05364,-1.81094,-4.40708,3.49814
0.933685,371.839,0.0010423,-1.91227,-1.84279,-3.59948,2.8571
0.933685,371.839,0.00104248,-1.76336,-1.86737,-2.77767,2.20479
0.933685,371.839,0.00104265,-1.60748,-1.88458,-1.9449,1.54377
0.933685,371.839,0.00104283,-1.44526,-1.89436,-1.10445,0.876663
0.933685,371.839,0.00104301,-1.27734,-1.89665,-0.259646,0.206095
0.933685,371.839,0.00104319,-1.10437,-1.89147,0.586185,-0.465287
0.933685,371.839,0.00104336,-0.927051,-1.87881,1.4297,-1.13483
0.933685,371.839,0.00104354,-0.74607,-1.85875,2.26758,-1.7999
0.933685,371.839,0.00104372,-0.562144,-1.83134,3.0965,-2.45786
0.933685,371.839,0.00104389,-0.376,-1.79671,3.91321,-3.10613
0.933685,371.839,0.00104407,-0.188372,-1.75499,4.71447,-3.74213
0.933685,371.839,0.00104425,-6.46673e-014,-1.70635,5.49712,-4.36337
0.933685,371.839,0.00104442,0.188372,-1.65096,6.25808,-4.96738
0.933685,371.839,0.0010446,0.376,-1.58907,6.99435,-5.55179
0.933685,371.839,0.00104478,0.562144,-1.5209,7.70301,-6.1143
0.933685,371.839,0.00104496,0.74607,-1.44673,8.38127,-6.65267
0.933685,371.839,0.00104513,0.927051,-1.36685,9.02645,-7.16478
0.933685,371.839,0.00104531,1.10437,-1.28157,9.63601,-7.64862
0.933685,371.839,0.00104549,1.27734,-1.19124,10.2075,-8.10228
0.933685,371.839,0.00104566,1.44526,-1.09621,10.7388,-8.52396
0.933685,371.839,0.00104584,1.60748,-0.996849,11.2276,-8.912
0.933685,371.839,0.00104602,1.76336,-0.893555,11.6722,-9.26486
0.933685,371.839,0.00104619,1.91227,-0.786735,12.0707,-9.58117
0.933685,371.839,0.00104637,2.05364,-0.67681,12.4215,-9.85966
0.933685,371.839,0.00104655,2.18691,-0.564213,12.7234,-10.0992
0.933685,371.839,0.00104673,2.31154,-0.449391,12.975,-10.299
0.933685,371.839,0.0010469,2.42705,-0.332794,13.1754,-10.458
0.933685,371.839,0.00104708,2.53298,-0.214884,13.3238,-10.5758
0.933685,371.839,0.00104726,2.62892,-0.0961264,13.4196,-10.6519
0.933685,371.839,0.00104743,2.71448,0.0230108,13.4625,-10.6859
0.933685,371.839,0.00104761,2.78933,0.142057,13.4522,-10.6778
0.933685,371.839,0.00104779,2.85317,0.260543,13.3889,-10.6275
0.933685,371.839,0.00104796,2.90575,0.378001,13.2727,-10.5353
0.933685,371.839,0.00104814,2.94686,0.493966,13.1041,-10.4015
0.933685,371.839,0.00104832,2.97634,0.607983,12.8838,-10.2266
0.933685,371.839,0.0010485,2.99408,0.7196,12.6127,-10.0114
0.933685,371.839,0.00104867,3,0.828376,12.2918,-9.75667
0.933685,371.839,0.00104885,2.99408,0.933884,11.9224,-9.46344
0.933685,371.839,0.00104903,2.97634,1.03571,11.5059,-9.13286
0.933685,371.839,0.0010492,2.94686,1.13344,11.044,-8.76624
0.933685,371.839,0.00104938,2.90575,1.2267,10.5385,-8.36502
0.933685,371.839,0.00104956,2.85317,1.31512,9.99149,-7.93079
0.933685,371.839,0.00104973,2.78933,1.39835,9.405,-7.46526
0.933685,371.839,0.00104991,2.71448,1.47606,8.78139,-6.97027
0.933685,371.839,0.00105009,2.62892,1.54795,8.12312,-6.44777
0.933685,371.839,0.00105027,2.53298,1.61373,7.4328,-5.89982
0.933685,371.839,0.00105044,2.42705,1.67314,6.71314,-5.32859
0.933685,371.839,0.00105062,2.31154,1.72594,5.96699,-4.73633
0.933685,371.839,0.0010508,2.18691,1.77193,5.19729,-4.12537
0.933685,371.839,0.00105097,2.05364,1.81094,4.40708,-3.49814
0.933685,371.839,0.00105115,1.91227,1.84279,3.59948,-2.8571
0.933685,371.839,0.00105133,1.76336,1.86737,2.77767,-2.20479
0.933685,371.839,0.0010515,1.60748,1.88458,1.9449,-1.54377
0.933685,371.839,0.00105168,1.44526,1.89436,1.10445,-0.876663
0.933685,371.839,0.00105186,1.27734,1.89665,0.259646,-0.206095
0.933685,371.839,0.00105204,1.10437,1.89147,-0.586184,0.465287
0.933685,371.839,0.00105221,0.927051,1.87881,-1.4297,1.13483
0.933685,371.839,0.00105239,0.74607,1.85875,-2.26758,1.7999
0.933685,371.839,0.00105257,0.562144,1.83134,-3.0965,2.45786
0.933685,371.839,0.00105274,0.376,1.79671,-3.91321,3.10613
0.933685,371.839,0.00105292,0.188372,1.75499,-4.71447,3.74213
0.933685,371.839,0.0010531,9.70092e-014,1.70635,-5.49712,4.36337
0.933685,371.839,0.00105327,-0.188372,1.65096,-6.25808,4.96738
0.933685,371.839,0.00105345,-0.376,1.58907,-6.99435,5.55179
0.933685,371.839,0.00105363,-0.562144,1.5209,-7.70301,6.1143
0.933685,371.839,0.00105381,-0.74607,1.44673,-8.38127,6.65267
0.933685,371.839,0.00105398,-0.927051,1.36685,-9.02645,7.16478
0.933685,371.839,0.00105416,-1.10437,1.28157,-9.63601,7.64862
0.933685,371.839,0.00105434,-1.27734,1.19124,-10.2075,8.10228
0.933685,371.839,0.00105451,-1.44526,1.09621,-10.7388,8.52396
0.933685,371.839,0.00105469,-1.60748,0.996849,-11.2276,8.912
0.933685,371.839,0.00105487,-1.76336,0.893555,-11.6722,9.26486
0.933685,371.839,0.00105504,-1.91227,0.786735,-12.0707,9.58117
0.933685,371.839,0.00105522,-2.05364,0.67681,-12.4215,9.85966
0.933685,371.839,0.0010554,-2.18691,0.564213,-12.7234,10.0992
0.933685,371.839,0.00105558,-2.31154,0.449391,-12.975,10.299
0.933685,371.839,0.00105575,-2.42705,0.332794,-13.1754,10.458
0.933685,371.839,0.00105593,-2.53298,0.214884,-13.3238,10.5758
0.933685,371.839,0.00105611,-2.62892,0.0961264,-13.4196,10.6519
0.933685,371.839,0.00105628,-2.71448,-0.0230108,-13.4625,10.6859
0.933685,371.839,0.00105646,-2.78933,-0.142057,-13.4522,10.6778
0.933685,371.839,0.00105664,-2.85317,-0.260543,-13.3889,10.6275
0.933685,371.839,0.00105681,-2.90575,-0.378001,-13.2727,10.5353
0.933685,371.839,0.00105699,-2.94686,-0.493966,-13.1041,10.4015
0.933685,371.839,0.00105717,-2.97634,-0.607983,-12.8838,10.2266
0.933685,371.839,0.00105735,-2.99408,-0.7196,-12.6127,10.0114
0.933685,371.839,0.00105752,-3,-0.828376,-12.2918,9.75667
0.933685,371.839,0.0010577,-2.99408,-0.933884,-11.9224,9.46344
0.933685,371.839,0.00105788,-2.97634,-1.03571,-11.5059,9.13286
0.933685,371.839,0.00105805,-2.94686,-1.13344,-11.044,8.76624
0.933685,371.839,0.00105823,-2.90575,-1.2267,-10.5385,8.36502
0.933685,371.839,0.00105841,-2.85317,-1.31512,-9.99149,7.93079
0.933685,371.839,0.00105858,-2.78933,-1.39835,-9.405,7.46526
0.933685,371.839,0.00105876,-2.71448,-1.47606,-8.78139,6.97027
0.933685,371.839,0.00105894,-2.62892,-1.54795,-8.12312,6.44777
0.933685,371.839,0.00105912,-2.53298,-1.61373,-7.4328,5.89982
0.933685,371.839,0.00105929,-2.42705,-1.67314,-6.71314,5.32859
0.933685,371.839,0.00105947,-2.31154,-1.72594,-5.96699,4.73633
0.933685,371.839,0.00105965,-2.18691,-1.77193,-5.19729,4.12538
0.933685,371.839,0.00105982,-2.05364,-1.81094,-4.40708,3.49814
0.933685,371.839,0.00106,-1.91227,-1.84279,-3.59948,2.8571
0.933685,371.839,0.00106018,-1.76336,-1.86737,-2.77767,2.20479
0.933685,371.839,0.00106035,-1.60748,-1.88458,-1.9449,1.54377
0.933685,371.839,0.00106053,-1.44526,-1.89436,-1.10445,0.876664
0.933685,371.839,0.00106071,-1.27734,-1.89665,-0.259646,0.206095
0.933685,371.839,0.00106088,-1.10437,-1.89147,0.586184,-0.465286
0.933685,371.839,0.00106106,-0.927051,-1.87881,1.4297,-1.13483
0.933685,371.839,0.00106124,-0.74607,-1.85875,2.26758,-1.7999
0.933685,371.839,0.00106142,-0.562144,-1.83134,3.0965,-2.45786
0.933685,371.839,0.00106159,-0.376,-1.79671,3.91321,-3.10613
0.933685,371.839,0.00106177,-0.188372,-1.75499,4.71447,-3.74213
