Amp, Phaseshift, Time, Vd, Vr, VL, VC
-0.192602,372.342,0.00178317,2.62892,0.245921,-1.62823,4.15793
-0.192602,372.342,0.00178349,2.71448,0.219106,-1.68937,4.31407
-0.192602,372.342,0.00178381,2.78933,0.191426,-1.74385,4.45319
-0.192602,372.342,0.00178413,2.85317,0.16299,-1.79144,4.57473
-0.192602,372.342,0.00178444,2.90575,0.133911,-1.83197,4.67821
-0.192602,372.342,0.00178476,2.94686,0.104304,-1.86526,4.76324
-0.192602,372.342,0.00178508,2.97634,0.0742849,-1.8912,4.82946
-0.192602,372.342,0.0017854,2.99408,0.0439727,-1.90967,4.87663
-0.192602,372.342,0.00178571,3,0.013487,-1.9206,4.90455
-0.192602,372.342,0.00178603,2.99408,-0.0170519,-1.92395,4.91311
-0.192602,372.342,0.00178635,2.97634,-0.0475236,-1.91971,4.90228
-0.192602,372.342,0.00178667,2.94686,-0.0778076,-1.9079,4.87211
-0.192602,372.342,0.00178698,2.90575,-0.107785,-1.88855,4.82271
-0.192602,372.342,0.0017873,2.85317,-0.137336,-1.86175,4.75427
-0.192602,372.342,0.00178762,2.78933,-0.166346,-1.82761,4.66707
-0.192602,372.342,0.00178794,2.71448,-0.194699,-1.78625,4.56146
-0.192602,372.342,0.00178825,2.62892,-0.222284,-1.73784,4.43784
-0.192602,372.342,0.00178857,2.53298,-0.248991,-1.68257,4.29671
-0.192602,372.342,0.00178889,2.42705,-0.274716,-1.62066,4.13862
-0.192602,372.342,0.00178921,2.31154,-0.299357,-1.55236,3.96419
-0.192602,372.342,0.00178952,2.18691,-0.322816,-1.47793,3.77413
-0.192602,372.342,0.00178984,2.05364,-0.345001,-1.39767,3.56916
-0.192602,372.342,0.00179016,1.91227,-0.365825,-1.31189,3.35012
-0.192602,372.342,0.00179048,1.76336,-0.385205,-1.22094,3.11785
-0.192602,372.342,0.00179079,1.60748,-0.403065,-1.12516,2.87327
-0.192602,372.342,0.00179111,1.44526,-0.419334,-1.02495,2.61736
-0.192602,372.342,0.00179143,1.27734,-0.433948,-0.920686,2.35111
-0.192602,372.342,0.00179175,1.10437,-0.446849,-0.812793,2.07559
-0.192602,372.342,0.00179206,0.927051,-0.457987,-0.701692,1.79188
-0.192602,372.342,0.00179238,0.74607,-0.467317,-0.587821,1.50109
-0.192602,372.342,0.0017927,0.562144,-0.474804,-0.471631,1.20438
-0.192602,372.342,0.00179302,0.376,-0.480416,-0.35358,0.90292
-0.192602,372.342,0.00179333,0.188372,-0.484132,-0.234133,0.597894
-0.192602,372.342,0.00179365,7.34886e-014,-0.485938,-0.113762,0.290509
-0.192602,372.342,0.00179397,-0.188372,-0.485826,0.00705801,-0.0180236
-0.192602,372.342,0.00179429,-0.376,-0.483797,0.12785,-0.326485
-0.192602,372.342,0.0017946,-0.562144,-0.479858,0.248138,-0.633657
-0.192602,372.342,0.00179492,-0.74607,-0.474026,0.367446,-0.938329
-0.192602,372.342,0.00179524,-0.927051,-0.466322,0.485304,-1.2393
-0.192602,372.342,0.00179556,-1.10437,-0.456779,0.601246,-1.53538
-0.192602,372.342,0.00179587,-1.27734,-0.445433,0.714816,-1.82539
-0.192602,372.342,0.00179619,-1.44526,-0.432328,0.825565,-2.10821
-0.192602,372.342,0.00179651,-1.60748,-0.417518,0.933056,-2.3827
-0.192602,372.342,0.00179683,-1.76336,-0.40106,1.03686,-2.64779
-0.192602,372.342,0.00179714,-1.91227,-0.383019,1.13658,-2.90243
-0.192602,372.342,0.00179746,-2.05364,-0.363466,1.23181,-3.14562
-0.192602,372.342,0.00179778,-2.18691,-0.342479,1.32218,-3.37639
-0.192602,372.342,0.0017981,-2.31154,-0.320141,1.40733,-3.59384
-0.192602,372.342,0.00179841,-2.42705,-0.296539,1.48693,-3.7971
-0.192602,372.342,0.00179873,-2.53298,-0.271766,1.56066,-3.98538
-0.192602,372.342,0.00179905,-2.62892,-0.245921,1.62823,-4.15793
-0.192602,372.342,0.00179937,-2.71448,-0.219106,1.68937,-4.31407
-0.192602,372.342,0.00179968,-2.78933,-0.191426,1.74385,-4.45319
-0.192602,372.342,0.0018,-2.85317,-0.16299,1.79144,-4.57473
-0.192602,372.342,0.00180032,-2.90575,-0.133911,1.83197,-4.67821
-0.192602,372.342,0.00180063,-2.94686,-0.104304,1.86526,-4.76324
-0.192602,372.342,0.00180095,-2.97634,-0.0742849,1.8912,-4.82946
-0.192602,372.342,0.00180127,-2.99408,-0.0439727,1.90967,-4.87663
-0.192602,372.342,0.00180159,-3,-0.013487,1.9206,-4.90455
-0.192602,372.342,0.0018019,-2.99408,0.0170519,1.92395,-4.91311
-0.192602,372.342,0.00180222,-2.97634,0.0475235,1.91971,-4.90228
-0.192602,372.342,0.00180254,-2.94686,0.0778076,1.9079,-4.87211
-0.192602,372.342,0.00180286,-2.90575,0.107785,1.88855,-4.82271
-0.192602,372.342,0.00180317,-2.85317,0.137336,1.86175,-4.75427
-0.192602,372.342,0.00180349,-2.78933,0.166346,1.82761,-4.66707
-0.192602,372.342,0.00180381,-2.71448,0.194699,1.78625,-4.56146
-0.192602,372.342,0.00180413,-2.62892,0.222284,1.73784,-4.43784
-0.192602,372.342,0.00180444,-2.53298,0.248991,1.68257,-4.29671
-0.192602,372.342,0.00180476,-2.42705,0.274716,1.62066,-4.13862
-0.192602,372.342,0.00180508,-2.31154,0.299357,1.55236,-3.96419
-0.192602,372.342,0.0018054,-2.18691,0.322816,1.47793,-3.77413
-0.192602,372.342,0.00180571,-2.05364,0.345001,1.39767,-3.56916
-0.192602,372.342,0.00180603,-1.91227,0.365825,1.31189,-3.35012
-0.192602,372.342,0.00180635,-1.76336,0.385205,1.22094,-3.11785
-0.192602,372.342,0.00180667,-1.60748,0.403064,1.12516,-2.87327
-0.192602,372.342,0.00180698,-1.44526,0.419333,1.02495,-2.61736
-0.192602,372.342,0.0018073,-1.27734,0.433948,0.920686,-2.35111
-0.192602,372.342,0.00180762,-1.10437,0.446849,0.812793,-2.07559
-0.192602,372.342,0.00180794,-0.927051,0.457987,0.701692,-1.79188
-0.192602,372.342,0.00180825,-0.74607,0.467317,0.587822,-1.50109
-0.192602,372.342,0.00180857,-0.562144,0.474804,0.471632,-1.20438
-0.192602,372.342,0.00180889,-0.376,0.480416,0.35358,-0.902921
-0.192602,372.342,0.00180921,-0.188372,0.484132,0.234133,-0.597895
-0.192602,372.342,0.00180952,-2.76361e-013,0.485938,0.113762,-0.290509
-0.192602,372.342,0.00180984,0.188372,0.485826,-0.00705771,0.0180232
-0.192602,372.342,0.00181016,0.376,0.483797,-0.12785,0.326484
-0.192602,372.342,0.00181048,0.562144,0.479858,-0.248137,0.633657
-0.192602,372.342,0.00181079,0.74607,0.474026,-0.367445,0.938329
-0.192602,372.342,0.00181111,0.927051,0.466322,-0.485304,1.2393
-0.192602,372.342,0.00181143,1.10437,0.456779,-0.601246,1.53538
-0.192602,372.342,0.00181175,1.27734,0.445433,-0.714816,1.82539
-0.192602,372.342,0.00181206,1.44526,0.432328,-0.825565,2.10821
-0.192602,372.342,0.00181238,1.60748,0.417518,-0.933056,2.3827
-0.192602,372.342,0.0018127,1.76336,0.40106,-1.03686,2.64779
-0.192602,372.342,0.00181302,1.91227,0.383019,-1.13658,2.90243
-0.192602,372.342,0.00181333,2.05364,0.363466,-1.23181,3.14562
-0.192602,372.342,0.00181365,2.18691,0.342479,-1.32218,3.37639
-0.192602,372.342,0.00181397,2.31154,0.320141,-1.40733,3.59384
-0.192602,372.342,0.00181429,2.42705,0.296539,-1.48693,3.7971
-0.192602,372.342,0.0018146,2.53298,0.271766,-1.56066,3.98538
-0.192602,372.342,0.00181492,2.62892,0.245921,-1.62823,4.15793
-0.192602,372.342,0.00181524,2.71448,0.219106,-1.68937,4.31407
-0.192602,372.342,0.00181556,2.78933,0.191426,-1.74385,4.45319
-0.192602,372.342,0.00181587,2.85317,0.16299,-1.79144,4.57473
-0.192602,372.342,0.00181619,2.90575,0.133911,-1.83197,4.67821
-0.192602,372.342,0.00181651,2.94686,0.104304,-1.86526,4.76324
-0.192602,372.342,0.00181683,2.97634,0.0742849,-1.8912,4.82946
-0.192602,372.342,0.00181714,2.99408,0.0439728,-1.90967,4.87663
-0.192602,372.342,0.00181746,3,0.0134871,-1.9206,4.90455
-0.192602,372.342,0.00181778,2.99408,-0.0170519,-1.92395,4.91311
-0.192602,372.342,0.0018181,2.97634,-0.0475235,-1.91971,4.90228
-0.192602,372.342,0.00181841,2.94686,-0.0778076,-1.9079,4.87211
-0.192602,372.342,0.00181873,2.90575,-0.107785,-1.88855,4.82271
-0.192602,372.342,0.00181905,2.85317,-0.137336,-1.86175,4.75427
-0.192602,372.342,0.00181937,2.78933,-0.166346,-1.82761,4.66707
-0.192602,372.342,0.00181968,2.71448,-0.194699,-1.78625,4.56146
-0.192602,372.342,0.00182,2.62892,-0.222284,-1.73784,4.43784
-0.192602,372.342,0.00182032,2.53298,-0.248991,-1.68257,4.29671
-0.192602,372.342,0.00182063,2.42705,-0.274716,-1.62067,4.13862
-0.192602,372.342,0.00182095,2.31154,-0.299357,-1.55236,3.96419
-0.192602,372.342,0.00182127,2.18691,-0.322816,-1.47793,3.77413
-0.192602,372.342,0.00182159,2.05364,-0.345001,-1.39767,3.56916
-0.192602,372.342,0.0018219,1.91227,-0.365825,-1.31189,3.35012
-0.192602,372.342,0.00182222,1.76336,-0.385205,-1.22094,3.11785
-0.192602,372.342,0.00182254,1.60748,-0.403065,-1.12516,2.87327
-0.192602,372.342,0.00182286,1.44526,-0.419334,-1.02495,2.61736
-0.192602,372.342,0.00182317,1.27734,-0.433948,-0.920686,2.35111
-0.192602,372.342,0.00182349,1.10437,-0.446849,-0.812793,2.07559
-0.192602,372.342,0.00182381,0.927051,-0.457987,-0.701692,1.79188
-0.192602,372.342,0.00182413,0.74607,-0.467318,-0.587822,1.50109
-0.192602,372.342,0.00182444,0.562144,-0.474804,-0.471631,1.20438
-0.192602,372.342,0.00182476,0.376,-0.480416,-0.35358,0.902921
-0.192602,372.342,0.00182508,0.188372,-0.484133,-0.234133,0.597895
-0.192602,372.342,0.0018254,1.38172e-013,-0.485938,-0.113762,0.290509
-0.192602,372.342,0.00182571,-0.188372,-0.485826,0.00705791,-0.0180234
-0.192602,372.342,0.00182603,-0.376,-0.483797,0.12785,-0.326485
-0.192602,372.342,0.00182635,-0.562144,-0.479858,0.248137,-0.633657
-0.192602,372.342,0.00182667,-0.74607,-0.474026,0.367446,-0.938329
-0.192602,372.342,0.00182698,-0.927051,-0.466322,0.485304,-1.2393
-0.192602,372.342,0.0018273,-1.10437,-0.456779,0.601247,-1.53538
-0.192602,372.342,0.00182762,-1.27734,-0.445433,0.714817,-1.82539
-0.192602,372.342,0.00182794,-1.44526,-0.432328,0.825565,-2.10821
-0.192602,372.342,0.00182825,-1.60748,-0.417518,0.933056,-2.3827
-0.192602,372.342,0.00182857,-1.76336,-0.40106,1.03686,-2.64779
-0.192602,372.342,0.00182889,-1.91227,-0.383019,1.13658,-2.90243
-0.192602,372.342,0.00182921,-2.05364,-0.363466,1.23181,-3.14562
-0.192602,372.342,0.00182952,-2.18691,-0.342479,1.32218,-3.37639
-0.192602,372.342,0.00182984,-2.31154,-0.320141,1.40733,-3.59384
-0.192602,372.342,0.00183016,-2.42705,-0.296539,1.48693,-3.7971
-0.192602,372.342,0.00183048,-2.53298,-0.271766,1.56066,-3.98538
-0.192602,372.342,0.00183079,-2.62892,-0.245921,1.62823,-4.15793
-0.192602,372.342,0.00183111,-2.71448,-0.219106,1.68937,-4.31407
-0.192602,372.342,0.00183143,-2.78933,-0.191426,1.74385,-4.45319
-0.192602,372.342,0.00183175,-2.85317,-0.16299,1.79144,-4.57473
-0.192602,372.342,0.00183206,-2.90575,-0.133911,1.83197,-4.67821
-0.192602,372.342,0.00183238,-2.94686,-0.104304,1.86526,-4.76324
-0.192602,372.342,0.0018327,-2.97634,-0.0742849,1.8912,-4.82946
-0.192602,372.342,0.00183302,-2.99408,-0.0439727,1.90967,-4.87663
-0.192602,372.342,0.00183333,-3,-0.013487,1.9206,-4.90455
-0.192602,372.342,0.00183365,-2.99408,0.0170519,1.92395,-4.91311
-0.192602,372.342,0.00183397,-2.97634,0.0475235,1.91971,-4.90228
-0.192602,372.342,0.00183429,-2.94686,0.0778076,1.9079,-4.87211
-0.192602,372.342,0.0018346,-2.90575,0.107785,1.88855,-4.82271
-0.192602,372.342,0.00183492,-2.85317,0.137336,1.86175,-4.75427
-0.192602,372.342,0.00183524,-2.78933,0.166346,1.82761,-4.66707
-0.192602,372.342,0.00183556,-2.71448,0.194699,1.78625,-4.56146
-0.192602,372.342,0.00183587,-2.62892,0.222284,1.73784,-4.43784
-0.192602,372.342,0.00183619,-2.53298,0.248991,1.68257,-4.29671
-0.192602,372.342,0.00183651,-2.42705,0.274716,1.62066,-4.13862
-0.192602,372.342,0.00183683,-2.31154,0.299357,1.55236,-3.96419
-0.192602,372.342,0.00183714,-2.18691,0.322816,1.47793,-3.77413
-0.192602,372.342,0.00183746,-2.05364,0.345001,1.39767,-3.56916
-0.192602,372.342,0.00183778,-1.91227,0.365825,1.31189,-3.35012
-0.192602,372.342,0.0018381,-1.76336,0.385205,1.22094,-3.11785
-0.192602,372.342,0.00183841,-1.60748,0.403065,1.12516,-2.87327
-0.192602,372.342,0.00183873,-1.44526,0.419334,1.02495,-2.61736
-0.192602,372.342,0.00183905,-1.27734,0.433948,0.920686,-2.35111
-0.192602,372.342,0.00183937,-1.10437,0.446849,0.812793,-2.07559
-0.192602,372.342,0.00183968,-0.927051,0.457987,0.701692,-1.79188
-0.192602,372.342,0.00184,-0.74607,0.467318,0.587821,-1.50109
-0.192602,372.342,0.00184032,-0.562144,0.474804,0.471631,-1.20438
-0.192602,372.342,0.00184063,-0.376,0.480416,0.35358,-0.90292
-0.192602,372.342,0.00184095,-0.188372,0.484133,0.234133,-0.597894
-0.192602,372.342,0.00184127,-1.70514e-013,0.485938,0.113762,-0.290509
-0.192602,372.342,0.00184159,0.188372,0.485826,-0.00705803,0.0180236
-0.192602,372.342,0.0018419,0.376,0.483797,-0.12785,0.326485
-0.192602,372.342,0.00184222,0.562144,0.479858,-0.248138,0.633657
-0.192602,372.342,0.00184254,0.74607,0.474026,-0.367446,0.938329
-0.192602,372.342,0.00184286,0.927051,0.466322,-0.485304,1.2393
-0.192602,372.342,0.00184317,1.10437,0.456779,-0.601247,1.53538
-0.192602,372.342,0.00184349,1.27734,0.445433,-0.714817,1.82539
-0.192602,372.342,0.00184381,1.44526,0.432328,-0.825565,2.10821
-0.192602,372.342,0.00184413,1.60748,0.417518,-0.933056,2.3827
-0.192602,372.342,0.00184444,1.76336,0.40106,-1.03686,2.64779
-0.192602,372.342,0.00184476,1.91227,0.383019,-1.13658,2.90243
-0.192602,372.342,0.00184508,2.05364,0.363466,-1.23181,3.14562
-0.192602,372.342,0.0018454,2.18691,0.342479,-1.32218,3.37639
-0.192602,372.342,0.00184571,2.31154,0.320141,-1.40733,3.59384
-0.192602,372.342,0.00184603,2.42705,0.296539,-1.48693,3.7971
-0.192602,372.342,0.00184635,2.53298,0.271766,-1.56066,3.98538
-0.192602,372.342,0.00184667,2.62892,0.245921,-1.62823,4.15793
-0.192602,372.342,0.00184698,2.71448,0.219106,-1.68937,4.31407
-0.192602,372.342,0.0018473,2.78933,0.191426,-1.74385,4.45319
-0.192602,372.342,0.00184762,2.85317,0.16299,-1.79144,4.57473
-0.192602,372.342,0.00184794,2.90575,0.133911,-1.83197,4.67821
-0.192602,372.342,0.00184825,2.94686,0.104304,-1.86526,4.76324
-0.192602,372.342,0.00184857,2.97634,0.0742849,-1.8912,4.82946
-0.192602,372.342,0.00184889,2.99408,0.0439727,-1.90967,4.87663
-0.192602,372.342,0.00184921,3,0.013487,-1.9206,4.90455
-0.192602,372.342,0.00184952,2.99408,-0.0170519,-1.92395,4.91311
-0.192602,372.342,0.00184984,2.97634,-0.0475235,-1.91971,4.90228
-0.192602,372.342,0.00185016,2.94686,-0.0778076,-1.9079,4.87211
-0.192602,372.342,0.00185048,2.90575,-0.107785,-1.88855,4.82271
-0.192602,372.342,0.00185079,2.85317,-0.137336,-1.86175,4.75427
-0.192602,372.342,0.00185111,2.78933,-0.166346,-1.82761,4.66707
-0.192602,372.342,0.00185143,2.71448,-0.194699,-1.78625,4.56146
-0.192602,372.342,0.00185175,2.62892,-0.222284,-1.73784,4.43784
-0.192602,372.342,0.00185206,2.53298,-0.248991,-1.68257,4.29671
-0.192602,372.342,0.00185238,2.42705,-0.274716,-1.62066,4.13862
-0.192602,372.342,0.0018527,2.31154,-0.299357,-1.55236,3.96419
-0.192602,372.342,0.00185302,2.18691,-0.322816,-1.47793,3.77413
-0.192602,372.342,0.00185333,2.05364,-0.345001,-1.39767,3.56916
-0.192602,372.342,0.00185365,1.91227,-0.365825,-1.31189,3.35012
-0.192602,372.342,0.00185397,1.76336,-0.385205,-1.22094,3.11785
-0.192602,372.342,0.00185429,1.60748,-0.403065,-1.12516,2.87327
-0.192602,372.342,0.0018546,1.44526,-0.419333,-1.02495,2.61736
-0.192602,372.342,0.00185492,1.27734,-0.433948,-0.920686,2.35111
-0.192602,372.342,0.00185524,1.10437,-0.446849,-0.812793,2.07559
-0.192602,372.342,0.00185556,0.927051,-0.457987,-0.701692,1.79188
-0.192602,372.342,0.00185587,0.74607,-0.467317,-0.587822,1.50109
-0.192602,372.342,0.00185619,0.562144,-0.474804,-0.471631,1.20438
-0.192602,372.342,0.00185651,0.376,-0.480416,-0.35358,0.902921
-0.192602,372.342,0.00185683,0.188372,-0.484132,-0.234133,0.597895
-0.192602,372.342,0.00185714,2.02856e-013,-0.485938,-0.113762,0.290509
-0.192602,372.342,0.00185746,-0.188372,-0.485826,0.00705781,-0.0180233
-0.192602,372.342,0.00185778,-0.376,-0.483797,0.12785,-0.326484
-0.192602,372.342,0.0018581,-0.562144,-0.479858,0.248137,-0.633657
-0.192602,372.342,0.00185841,-0.74607,-0.474026,0.367446,-0.938329
-0.192602,372.342,0.00185873,-0.927051,-0.466322,0.485304,-1.2393
-0.192602,372.342,0.00185905,-1.10437,-0.456779,0.601246,-1.53538
-0.192602,372.342,0.00185937,-1.27734,-0.445433,0.714816,-1.82539
-0.192602,372.342,0.00185968,-1.44526,-0.432328,0.825565,-2.10821
-0.192602,372.342,0.00186,-1.60748,-0.417518,0.933056,-2.3827
-0.192602,372.342,0.00186032,-1.76336,-0.40106,1.03686,-2.64779
-0.192602,372.342,0.00186063,-1.91227,-0.383019,1.13658,-2.90243
-0.192602,372.342,0.00186095,-2.05364,-0.363466,1.23181,-3.14562
-0.192602,372.342,0.00186127,-2.18691,-0.342479,1.32218,-3.37639
-0.192602,372.342,0.00186159,-2.31154,-0.320141,1.40733,-3.59384
-0.192602,372.342,0.0018619,-2.42705,-0.296539,1.48693,-3.7971
-0.192602,372.342,0.00186222,-2.53298,-0.271766,1.56066,-3.98538
-0.192602,372.342,0.00186254,-2.62892,-0.245921,1.62823,-4.15793
-0.192602,372.342,0.00186286,-2.71448,-0.219106,1.68937,-4.31407
-0.192602,372.342,0.00186317,-2.78933,-0.191426,1.74385,-4.45319
-0.192602,372.342,0.00186349,-2.85317,-0.16299,1.79144,-4.57473
-0.192602,372.342,0.00186381,-2.90575,-0.133911,1.83197,-4.67821
-0.192602,372.342,0.00186413,-2.94686,-0.104304,1.86526,-4.76324
-0.192602,372.342,0.00186444,-2.97634,-0.0742849,1.8912,-4.82946
-0.192602,372.342,0.00186476,-2.99408,-0.0439728,1.90967,-4.87663
-0.192602,372.342,0.00186508,-3,-0.0134871,1.9206,-4.90455
-0.192602,372.342,0.0018654,-2.99408,0.0170519,1.92395,-4.91311
-0.192602,372.342,0.00186571,-2.97634,0.0475235,1.91971,-4.90228
-0.192602,372.342,0.00186603,-2.94686,0.0778076,1.9079,-4.87211
-0.192602,372.342,0.00186635,-2.90575,0.107785,1.88855,-4.82271
-0.192602,372.342,0.00186667,-2.85317,0.137336,1.86175,-4.75427
-0.192602,372.342,0.00186698,-2.78933,0.166346,1.82761,-4.66707
-0.192602,372.342,0.0018673,-2.71448,0.194699,1.78625,-4.56146
-0.192602,372.342,0.00186762,-2.62892,0.222284,1.73784,-4.43784
-0.192602,372.342,0.00186794,-2.53298,0.248991,1.68257,-4.29671
-0.192602,372.342,0.00186825,-2.42705,0.274716,1.62067,-4.13862
-0.192602,372.342,0.00186857,-2.31154,0.299357,1.55236,-3.96419
-0.192602,372.342,0.00186889,-2.18691,0.322816,1.47793,-3.77413
-0.192602,372.342,0.00186921,-2.05364,0.345001,1.39767,-3.56916
-0.192602,372.342,0.00186952,-1.91227,0.365825,1.31189,-3.35012
-0.192602,372.342,0.00186984,-1.76336,0.385205,1.22094,-3.11785
-0.192602,372.342,0.00187016,-1.60748,0.403065,1.12516,-2.87327
-0.192602,372.342,0.00187048,-1.44526,0.419334,1.02495,-2.61736
-0.192602,372.342,0.00187079,-1.27734,0.433948,0.920686,-2.35111
-0.192602,372.342,0.00187111,-1.10437,0.446849,0.812793,-2.07559
-0.192602,372.342,0.00187143,-0.927051,0.457987,0.701692,-1.79188
-0.192602,372.342,0.00187175,-0.74607,0.467318,0.587822,-1.50109
-0.192602,372.342,0.00187206,-0.562144,0.474804,0.471631,-1.20438
-0.192602,372.342,0.00187238,-0.376,0.480416,0.35358,-0.902921
-0.192602,372.342,0.0018727,-0.188372,0.484133,0.234133,-0.597895
-0.192602,372.342,0.00187302,-6.46673e-014,0.485938,0.113762,-0.290509
-0.192602,372.342,0.00187333,0.188372,0.485826,-0.00705784,0.0180234
-0.192602,372.342,0.00187365,0.376,0.483797,-0.12785,0.326484
-0.192602,372.342,0.00187397,0.562144,0.479858,-0.248137,0.633657
-0.192602,372.342,0.00187429,0.74607,0.474026,-0.367446,0.938329
-0.192602,372.342,0.0018746,0.927051,0.466322,-0.485304,1.2393
-0.192602,372.342,0.00187492,1.10437,0.456779,-0.601246,1.53538
-0.192602,372.342,0.00187524,1.27734,0.445433,-0.714816,1.82539
-0.192602,372.342,0.00187556,1.44526,0.432328,-0.825565,2.10821
-0.192602,372.342,0.00187587,1.60748,0.417518,-0.933056,2.3827
-0.192602,372.342,0.00187619,1.76336,0.40106,-1.03686,2.64779
-0.192602,372.342,0.00187651,1.91227,0.383019,-1.13658,2.90243
-0.192602,372.342,0.00187683,2.05364,0.363466,-1.23181,3.14562
-0.192602,372.342,0.00187714,2.18691,0.342479,-1.32218,3.37639
-0.192602,372.342,0.00187746,2.31154,0.320141,-1.40733,3.59384
-0.192602,372.342,0.00187778,2.42705,0.296539,-1.48693,3.7971
-0.192602,372.342,0.0018781,2.53298,0.271766,-1.56066,3.98538
-0.192602,372.342,0.00187841,2.62892,0.245921,-1.62823,4.15793
-0.192602,372.342,0.00187873,2.71448,0.219106,-1.68937,4.31407
-0.192602,372.342,0.00187905,2.78933,0.191426,-1.74385,4.45319
-0.192602,372.342,0.00187937,2.85317,0.16299,-1.79144,4.57473
-0.192602,372.342,0.00187968,2.90575,0.133911,-1.83197,4.67821
-0.192602,372.342,0.00188,2.94686,0.104304,-1.86526,4.76324
-0.192602,372.342,0.00188032,2.97634,0.0742849,-1.8912,4.82946
-0.192602,372.342,0.00188063,2.99408,0.0439727,-1.90967,4.87663
-0.192602,372.342,0.00188095,3,0.013487,-1.9206,4.90455
-0.192602,372.342,0.00188127,2.99408,-0.0170519,-1.92395,4.91311
-0.192602,372.342,0.00188159,2.97634,-0.0475235,-1.91971,4.90228
-0.192602,372.342,0.0018819,2.94686,-0.0778076,-1.9079,4.87211
-0.192602,372.342,0.00188222,2.90575,-0.107785,-1.88855,4.82271
-0.192602,372.342,0.00188254,2.85317,-0.137336,-1.86175,4.75427
-0.192602,372.342,0.00188286,2.78933,-0.166346,-1.82761,4.66707
-0.192602,372.342,0.00188317,2.71448,-0.194699,-1.78625,4.56146
-0.192602,372.342,0.00188349,2.62892,-0.222284,-1.73784,4.43784
-0.192602,372.342,0.00188381,2.53298,-0.248991,-1.68257,4.29671
-0.192602,372.342,0.00188413,2.42705,-0.274716,-1.62067,4.13862
-0.192602,372.342,0.00188444,2.31154,-0.299357,-1.55236,3.96419
-0.192602,372.342,0.00188476,2.18691,-0.322816,-1.47793,3.77413
-0.192602,372.342,0.00188508,2.05364,-0.345001,-1.39767,3.56916
-0.192602,372.342,0.0018854,1.91227,-0.365825,-1.31189,3.35012
-0.192602,372.342,0.00188571,1.76336,-0.385205,-1.22094,3.11785
-0.192602,372.342,0.00188603,1.60748,-0.403065,-1.12516,2.87327
-0.192602,372.342,0.00188635,1.44526,-0.419334,-1.02495,2.61736
-0.192602,372.342,0.00188667,1.27734,-0.433948,-0.920686,2.35111
-0.192602,372.342,0.00188698,1.10437,-0.446849,-0.812793,2.07559
-0.192602,372.342,0.0018873,0.927051,-0.457987,-0.701692,1.79188
-0.192602,372.342,0.00188762,0.74607,-0.467318,-0.587821,1.50109
-0.192602,372.342,0.00188794,0.562144,-0.474804,-0.471631,1.20438
-0.192602,372.342,0.00188825,0.376,-0.480416,-0.35358,0.902921
-0.192602,372.342,0.00188857,0.188372,-0.484133,-0.234133,0.597894
-0.192602,372.342,0.00188889,9.70092e-014,-0.485938,-0.113762,0.290509
-0.192602,372.342,0.00188921,-0.188372,-0.485826,0.00705799,-0.0180235
-0.192602,372.342,0.00188952,-0.376,-0.483797,0.12785,-0.326485
-0.192602,372.342,0.00188984,-0.562144,-0.479858,0.248138,-0.633657
-0.192602,372.342,0.00189016,-0.74607,-0.474026,0.367446,-0.938329
-0.192602,372.342,0.00189048,-0.927051,-0.466322,0.485304,-1.2393
-0.192602,372.342,0.00189079,-1.10437,-0.456779,0.601247,-1.53538
-0.192602,372.342,0.00189111,-1.27734,-0.445433,0.714817,-1.82539
-0.192602,372.342,0.00189143,-1.44526,-0.432328,0.825565,-2.10821
-0.192602,372.342,0.00189175,-1.60748,-0.417518,0.933056,-2.3827
-0.192602,372.342,0.00189206,-1.76336,-0.40106,1.03686,-2.64779
-0.192602,372.342,0.00189238,-1.91227,-0.383019,1.13658,-2.90243
-0.192602,372.342,0.0018927,-2.05364,-0.363466,1.23181,-3.14562
-0.192602,372.342,0.00189302,-2.18691,-0.342479,1.32218,-3.37639
-0.192602,372.342,0.00189333,-2.31154,-0.320141,1.40733,-3.59384
-0.192602,372.342,0.00189365,-2.42705,-0.296539,1.48693,-3.7971
-0.192602,372.342,0.00189397,-2.53298,-0.271766,1.56066,-3.98538
-0.192602,372.342,0.00189429,-2.62892,-0.245921,1.62823,-4.15793
-0.192602,372.342,0.0018946,-2.71448,-0.219106,1.68937,-4.31407
-0.192602,372.342,0.00189492,-2.78933,-0.191426,1.74385,-4.45319
-0.192602,372.342,0.00189524,-2.85317,-0.16299,1.79144,-4.57473
-0.192602,372.342,0.00189556,-2.90575,-0.133911,1.83197,-4.67821
-0.192602,372.342,0.00189587,-2.94686,-0.104304,1.86526,-4.76324
-0.192602,372.342,0.00189619,-2.97634,-0.0742849,1.8912,-4.82946
-0.192602,372.342,0.00189651,-2.99408,-0.0439727,1.90967,-4.87663
-0.192602,372.342,0.00189683,-3,-0.013487,1.9206,-4.90455
-0.192602,372.342,0.00189714,-2.99408,0.0170519,1.92395,-4.91311
-0.192602,372.342,0.00189746,-2.97634,0.0475235,1.91971,-4.90228
-0.192602,372.342,0.00189778,-2.94686,0.0778076,1.9079,-4.87211
-0.192602,372.342,0.0018981,-2.90575,0.107785,1.88855,-4.82271
-0.192602,372.342,0.00189841,-2.85317,0.137336,1.86175,-4.75427
-0.192602,372.342,0.00189873,-2.78933,0.166346,1.82761,-4.66707
-0.192602,372.342,0.00189905,-2.71448,0.194699,1.78625,-4.56146
